method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DUP_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.008493626920076517,0.001581881195306778,0.0038422495126724243,0.0061049312353134155,0.010610837489366531,0.02281005308032036,0.0,0.026184886693954468
DUP_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.0073878663899101795,0.0,0.000517701031640172,0.004307162016630173,0.010956034064292908,0.026287056505680084,0.0,0.07919175922870636
DUP_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.01534360916963939,0.0023954078555107118,0.008428119122982025,0.013427823781967163,0.019665896892547607,0.039626982808113095,0.0,0.06061771512031555
DUP_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.014050537959123269,0.003901110589504242,0.008707910776138306,0.013511180877685547,0.018842428922653198,0.02466529607772828,0.0009032487869262695,0.039120376110076904
DUP_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.01799780797017248,0.0011111587285995484,0.0076138898730278015,0.01334446668624878,0.022571049630641937,0.04990395307540891,0.0,0.06061771512031555
DUP_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.0076331731655534755,0.0,0.0004855194129049778,0.004260078072547913,0.011296380311250687,0.027125220745801922,0.0,0.06086400896310806
DUP_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.013353222729952147,0.0021559834480285645,0.005066767334938049,0.01161038875579834,0.019061535596847534,0.03178056627511978,0.0009672641754150391,0.07351425290107727
DUP_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.01311228026089997,0.002035454288125038,0.005302391946315765,0.009390145540237427,0.01875457912683487,0.03208115808665752,0.0009672641754150391,0.07351425290107727
DUP_G,4,03/test/ko/0004.bmp,1,boundary,32x42,31,31,0.013804018317211059,0.002263735979795456,0.00471087172627449,0.012586474418640137,0.018388286232948303,0.029120080173015594,0.0020863711833953857,0.034629762172698975
DUP_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,21,1279,0.007654008315038737,0.0,0.0008219974115490913,0.005155719816684723,0.011564422398805618,0.024182111769914617,0.0,0.05222829431295395
DUP_G,5,03/test/ko/0005.bmp,1,defect,32x42,21,65,0.013229208439588547,0.0010483890771865846,0.006269410252571106,0.013720899820327759,0.017720215022563934,0.02563025951385498,0.0,0.053999125957489014
DUP_G,5,03/test/ko/0005.bmp,1,clean_defect,32x42,21,44,0.015734996223314243,0.004505281336605549,0.009551778435707092,0.01539553701877594,0.019725613296031952,0.025649520754814147,0.0028634443879127502,0.053999125957489014
DUP_G,5,03/test/ko/0005.bmp,1,boundary,32x42,21,21,0.007978986416544234,5.909055471420288e-05,0.0015554726123809814,0.006269410252571106,0.011142194271087646,0.019402265548706055,0.0,0.028754815459251404
DUP_G,6,03/test/ko/0006.bmp,1,abnormal_normal,32x42,16,1284,0.007151518773934528,0.0,0.0007081730291247368,0.004064641892910004,0.010470124892890453,0.02405642233788967,0.0,0.052604421973228455
DUP_G,6,03/test/ko/0006.bmp,1,defect,32x42,16,60,0.01224319680283467,0.001506982743740082,0.005865680053830147,0.009736314415931702,0.017392240464687347,0.03378229420632123,0.0,0.041114866733551025
DUP_G,6,03/test/ko/0006.bmp,1,clean_defect,32x42,16,44,0.012543793344362215,0.0020748093724250794,0.005626095458865166,0.01001739501953125,0.017645560204982758,0.03296202588826418,0.0,0.041114866733551025
DUP_G,6,03/test/ko/0006.bmp,1,boundary,32x42,16,16,0.011416556313633919,0.0011453758925199509,0.00662984699010849,0.008856657892465591,0.013744313269853592,0.028021913021802902,0.0,0.03826896846294403
DUP_G,7,03/test/ko/0007.bmp,1,abnormal_normal,32x42,29,1264,0.006999750805081493,0.0,0.0004080731887370348,0.004264846444129944,0.010400809347629547,0.024057345837354617,0.0,0.04860407114028931
DUP_G,7,03/test/ko/0007.bmp,1,defect,32x42,29,80,0.012587317824363708,0.002074306458234787,0.006788149476051331,0.011246055364608765,0.017841339111328125,0.027357530593872068,8.960813283920288e-05,0.03276336193084717
DUP_G,7,03/test/ko/0007.bmp,1,clean_defect,32x42,29,51,0.015083377998249204,0.005680844187736511,0.010547533631324768,0.01556617021560669,0.019246205687522888,0.02876908704638481,0.002706974744796753,0.03276336193084717
DUP_G,7,03/test/ko/0007.bmp,1,boundary,32x42,29,29,0.008197694759944389,0.0014805331826210023,0.0037012100219726562,0.007690548896789551,0.010627664625644684,0.019797861576080315,8.960813283920288e-05,0.027295589447021484
DUP_G,8,03/test/ko/0008.bmp,1,abnormal_normal,32x42,15,1287,0.007671692299351918,0.0,0.0007625231519341469,0.004666849970817566,0.011276479810476303,0.02725032716989518,0.0,0.060303375124931335
DUP_G,8,03/test/ko/0008.bmp,1,defect,32x42,15,57,0.018129204971748487,0.003100511431694031,0.008043855428695679,0.015296965837478638,0.028009384870529175,0.03634476661682128,0.0,0.05823862552642822
DUP_G,8,03/test/ko/0008.bmp,1,clean_defect,32x42,15,42,0.0186617924343972,0.0021596707403659827,0.011180996894836426,0.017759233713150024,0.02960878610610962,0.03539368212223053,0.0,0.03788638114929199
DUP_G,8,03/test/ko/0008.bmp,1,boundary,32x42,15,15,0.016637960076332094,0.0037769675254821777,0.005767755210399628,0.011235341429710388,0.02084226906299591,0.04592290222644804,0.0033610910177230835,0.05823862552642822
DUP_G,9,03/test/ko/0009.bmp,1,abnormal_normal,32x42,25,1290,0.007152196128181246,0.0,0.0004927371628582478,0.00397646427154541,0.01096031442284584,0.024511866457760323,0.0,0.05516648292541504
DUP_G,9,03/test/ko/0009.bmp,1,defect,32x42,25,54,0.009176986498965157,0.0012255005538463594,0.003973733633756638,0.00743267685174942,0.011445194482803345,0.022540592774748788,0.0008095055818557739,0.03789052367210388
DUP_G,9,03/test/ko/0009.bmp,1,clean_defect,32x42,25,29,0.008746264052802119,0.0015607446432113648,0.0037987232208251953,0.006398946046829224,0.010210074484348297,0.023893982172012312,0.000988602638244629,0.03789052367210388
DUP_G,9,03/test/ko/0009.bmp,1,boundary,32x42,25,25,0.009676624536514283,0.001179511845111847,0.005376361310482025,0.008923247456550598,0.014035344123840332,0.021527990698814392,0.0008095055818557739,0.02438286691904068
DUP_G,10,03/test/ko/0010.bmp,1,abnormal_normal,32x42,10,1325,0.00678934588114608,0.0,0.0005775503814220428,0.004029732197523117,0.009818755090236664,0.022740083187818526,0.0,0.054694727063179016
DUP_G,10,03/test/ko/0010.bmp,1,defect,32x42,10,19,0.015142590983917839,0.0018079958856105805,0.0065553560853004456,0.017141789197921753,0.022228717803955078,0.026523697376251196,0.0017791017889976501,0.03679175674915314
DUP_G,10,03/test/ko/0010.bmp,1,clean_defect,32x42,10,9,0.015551881657706367,0.004510641098022461,0.010913312435150146,0.017141789197921753,0.02121037244796753,0.022868412733078002,0.002468705177307129,0.02305874228477478
DUP_G,10,03/test/ko/0010.bmp,1,boundary,32x42,10,10,0.014774229377508163,0.0017935488373041152,0.0029639340937137604,0.014938317239284515,0.022293344140052795,0.031657727062702166,0.0017791017889976501,0.03679175674915314
DUP_G,11,03/test/ko/0011.bmp,1,abnormal_normal,32x42,12,1312,0.008146880758165314,0.0,0.0007816357538104057,0.005615204572677612,0.012205686420202255,0.02581744771450759,0.0,0.05254717171192169
DUP_G,11,03/test/ko/0011.bmp,1,defect,32x42,12,32,0.010543024051003158,0.0020553663372993468,0.005910009145736694,0.010434292256832123,0.015369012951850891,0.02097392678260803,0.001727961003780365,0.02100980281829834
DUP_G,11,03/test/ko/0011.bmp,1,clean_defect,32x42,12,20,0.013071908056735993,0.00534190684556961,0.009875573217868805,0.013531476259231567,0.01731773465871811,0.020983444154262544,0.0019425451755523682,0.02100980281829834
DUP_G,11,03/test/ko/0011.bmp,1,boundary,32x42,12,12,0.006328217374781768,0.0019588034600019457,0.0034635215997695923,0.005586504936218262,0.006780192255973816,0.014356263726949686,0.001727961003780365,0.01915726065635681
DUP_G,12,03/test/ko/0012.bmp,1,abnormal_normal,32x42,11,1320,0.007834652626435413,0.0,0.0007478098850697279,0.005073169246315956,0.011524485424160957,0.026077893748879432,0.0,0.06137889623641968
DUP_G,12,03/test/ko/0012.bmp,1,defect,32x42,11,24,0.008286343577007452,0.0015763401985168458,0.003234419971704483,0.007049247622489929,0.010994825512170792,0.019663014635443683,0.0,0.022935181856155396
DUP_G,12,03/test/ko/0012.bmp,1,clean_defect,32x42,11,13,0.010008376378279466,0.002450054883956909,0.0034248828887939453,0.007075101137161255,0.016664743423461914,0.02116926461458206,0.0018582344055175781,0.022935181856155396
DUP_G,12,03/test/ko/0012.bmp,1,boundary,32x42,11,11,0.006251213902776892,0.0007632970809936523,0.002626657485961914,0.005951724946498871,0.009502917528152466,0.012069296091794968,0.0,0.013668857514858246
DUP_G,13,03/test/ko/0013.bmp,1,abnormal_normal,32x42,33,1266,0.00766305839179428,0.0,0.0006717834621667862,0.005546492524445057,0.01198948360979557,0.02346700243651867,0.0,0.04410330951213837
DUP_G,13,03/test/ko/0013.bmp,1,defect,32x42,33,78,0.010977646097158775,0.0011980824172496795,0.0056225452572107315,0.009109914302825928,0.015147920697927475,0.022896326333284377,0.0,0.03545205295085907
DUP_G,13,03/test/ko/0013.bmp,1,clean_defect,32x42,33,45,0.011099617348776923,0.0012870550155639649,0.005593776702880859,0.009337030351161957,0.01566261053085327,0.022910690307617186,0.0,0.03458288311958313
DUP_G,13,03/test/ko/0013.bmp,1,boundary,32x42,33,33,0.010811321663134026,0.002021315693855286,0.005708850920200348,0.008893728256225586,0.014965280890464783,0.021085131168365474,0.0002678185701370239,0.03545205295085907
DUP_G,14,03/test/ko/0014.bmp,1,abnormal_normal,32x42,13,1316,0.007171879089041117,0.0,0.0005299050826579332,0.004257142543792725,0.010743392631411552,0.024646587669849396,0.0,0.05373517423868179
DUP_G,14,03/test/ko/0014.bmp,1,defect,32x42,13,28,0.005616028527063983,0.0,0.00022872164845466614,0.0033562928438186646,0.008728079497814178,0.018123799934983253,0.0,0.02599034458398819
DUP_G,14,03/test/ko/0014.bmp,1,clean_defect,32x42,13,15,0.004135462641716004,0.0,0.00012911856174468994,0.002463698387145996,0.0050541311502456665,0.014283798635005946,0.0,0.01740819215774536
DUP_G,14,03/test/ko/0014.bmp,1,boundary,32x42,13,13,0.007324373779388575,7.545948028564454e-05,0.0012687146663665771,0.004126459360122681,0.011036284267902374,0.02150161415338515,0.0,0.02599034458398819
DUP_G,15,03/test/ko/0015.bmp,1,abnormal_normal,32x42,7,1334,0.0075594667501320345,7.617969531565906e-05,0.0008692443370819092,0.004794947803020477,0.011314069852232933,0.02410399243235588,0.0,0.06147380918264389
DUP_G,15,03/test/ko/0015.bmp,1,defect,32x42,7,10,0.013305755704641343,0.00429735891520977,0.007212378084659576,0.009369716048240662,0.015212316066026688,0.031240788102149954,0.003995157778263092,0.035009801387786865
DUP_G,15,03/test/ko/0015.bmp,1,clean_defect,32x42,7,3,0.014760653177897135,0.00742044448852539,0.008823871612548828,0.010578155517578125,0.018606185913085938,0.025028610229492185,0.007069587707519531,0.02663421630859375
DUP_G,15,03/test/ko/0015.bmp,1,boundary,32x42,7,7,0.012682228216103144,0.004196625202894211,0.006153732538223267,0.008161276578903198,0.014650948345661163,0.029238966107368456,0.003995157778263092,0.035009801387786865
DUP_G,16,03/test/ko/0016.bmp,1,abnormal_normal,32x42,10,1326,0.007013210589923021,0.0,0.0008544642478227615,0.004478324204683304,0.010717554949223995,0.02332630753517151,0.0,0.05905090272426605
DUP_G,16,03/test/ko/0016.bmp,1,defect,32x42,10,18,0.00866871534122361,0.0015154562890529633,0.0034960955381393433,0.007544778287410736,0.013650484383106232,0.017597416788339613,0.0007695183157920837,0.018892019987106323
DUP_G,16,03/test/ko/0016.bmp,1,clean_defect,32x42,10,8,0.010123008862137794,0.0035466581583023073,0.00489477813243866,0.00929829478263855,0.014973577111959457,0.018081634491682052,0.0033696889877319336,0.018892019987106323
DUP_G,16,03/test/ko/0016.bmp,1,boundary,32x42,10,10,0.0075052805244922634,0.0011644266545772553,0.002213701605796814,0.007544778287410736,0.010313071310520172,0.016895463690161705,0.0007695183157920837,0.01736895740032196
DUP_G,17,03/test/ko/0017.bmp,1,abnormal_normal,32x42,12,1315,0.00789975078100119,0.0,0.0009610066190361977,0.0054280757904052734,0.011873673647642136,0.024980365484952916,0.0,0.06864750385284424
DUP_G,17,03/test/ko/0017.bmp,1,defect,32x42,12,29,0.008201356591849491,0.0,0.0,0.001015305519104004,0.012044787406921387,0.03558896929025647,0.0,0.05581085383892059
DUP_G,17,03/test/ko/0017.bmp,1,clean_defect,32x42,12,17,0.007892645457211663,0.0,0.0,0.0,0.005137845873832703,0.04465524852275848,0.0,0.05581085383892059
DUP_G,17,03/test/ko/0017.bmp,1,boundary,32x42,12,12,0.008638697365919748,0.0,0.0007614791393280029,0.0076555535197257996,0.013469485566020012,0.022637633793056007,0.0,0.026172902435064316
DUP_G,18,03/test/ko/0018.bmp,1,abnormal_normal,32x42,71,1099,0.007796356978201671,0.0002330321818590165,0.0012813908979296684,0.004777353256940842,0.011867709457874298,0.025644509494304652,0.0,0.05306108295917511
DUP_G,18,03/test/ko/0018.bmp,1,defect,32x42,71,245,0.01388174943169769,0.0028974354267120362,0.007915467023849487,0.013549387454986572,0.019123315811157227,0.024145412445068355,0.0,0.05381569266319275
DUP_G,18,03/test/ko/0018.bmp,1,clean_defect,32x42,71,174,0.014877859374572491,0.003406282514333725,0.009504944086074829,0.014758452773094177,0.020098797976970673,0.025966377556324003,0.0,0.0399554967880249
DUP_G,18,03/test/ko/0018.bmp,1,boundary,32x42,71,71,0.011440578585779163,0.0025641992688179016,0.005260273814201355,0.010442018508911133,0.016035526990890503,0.022151470184326172,0.000765383243560791,0.05381569266319275
DUP_G,19,03/test/ko/0019.bmp,1,abnormal_normal,32x42,18,1269,0.0074351272230910636,0.0,0.0007885489612817764,0.0049180760979652405,0.011079646646976471,0.024683842062950132,0.0,0.09498182684183121
DUP_G,19,03/test/ko/0019.bmp,1,defect,32x42,18,75,0.008285224934418996,0.0011542737483978271,0.003913313150405884,0.007183670997619629,0.010935798287391663,0.020980578660964967,0.0,0.027018994092941284
DUP_G,19,03/test/ko/0019.bmp,1,clean_defect,32x42,18,57,0.008239302326712692,0.0010845363140106203,0.0037404000759124756,0.00701555609703064,0.010644257068634033,0.021077799797058105,0.0,0.027018994092941284
DUP_G,19,03/test/ko/0019.bmp,1,boundary,32x42,18,18,0.00843064652548896,0.0020681053400039675,0.005450587719678879,0.008132468909025192,0.011203709989786148,0.01503962948918342,0.0009842514991760254,0.018334344029426575
DUP_G,20,03/test/ko/0020.bmp,1,abnormal_normal,32x42,23,1296,0.00810649527458152,0.0,0.0006158251781016588,0.0048521943390369415,0.012154635041952133,0.02736474107950926,0.0,0.07760398089885712
DUP_G,20,03/test/ko/0020.bmp,1,defect,32x42,23,48,0.00823726054901878,0.0007566280663013459,0.002751493826508522,0.007516108453273773,0.01119503378868103,0.020459153503179547,0.00038909912109375,0.025489524006843567
DUP_G,20,03/test/ko/0020.bmp,1,clean_defect,32x42,23,25,0.0074895906448364255,0.0010710239410400392,0.0027082934975624084,0.007374882698059082,0.010034531354904175,0.013484120368957516,0.0006839931011199951,0.025489524006843567
DUP_G,20,03/test/ko/0020.bmp,1,boundary,32x42,23,23,0.009049945227477861,0.0007561340928077698,0.002853892743587494,0.007657334208488464,0.014635547995567322,0.020840723812580106,0.00038909912109375,0.021153554320335388
DUP_G,21,03/test/ko/0021.bmp,1,abnormal_normal,32x42,13,1319,0.00674802814649137,0.0,0.0006460361182689667,0.004148602485656738,0.009964386001229286,0.022512502223253236,0.0,0.05123039335012436
DUP_G,21,03/test/ko/0021.bmp,1,defect,32x42,13,25,0.011719523668289185,0.0028369903564453127,0.006703242659568787,0.010908961296081543,0.014807619154453278,0.024910721182823174,0.0025300756096839905,0.02545642852783203
DUP_G,21,03/test/ko/0021.bmp,1,clean_defect,32x42,13,12,0.01523236557841301,0.006570445001125335,0.011052265763282776,0.013768844306468964,0.020604591816663742,0.025440020859241484,0.004792056977748871,0.02545642852783203
DUP_G,21,03/test/ko/0021.bmp,1,boundary,32x42,13,13,0.008476900366636423,0.0025592446327209473,0.004351899027824402,0.007088229060173035,0.010908961296081543,0.017779062688350666,0.0025300756096839905,0.022236227989196777
DUP_G,22,03/test/ko/0022.bmp,1,abnormal_normal,32x42,41,1262,0.0074192139566558665,0.0,0.0009660273790359497,0.004974979907274246,0.010961232706904411,0.023326393589377412,0.0,0.07935422658920288
DUP_G,22,03/test/ko/0022.bmp,1,defect,32x42,41,82,0.010590053140753654,9.231269359588591e-06,0.0056223683059215546,0.009344954043626785,0.014240872114896774,0.02421311587095261,0.0,0.042112693190574646
DUP_G,22,03/test/ko/0022.bmp,1,clean_defect,32x42,41,41,0.011626807473054746,0.0,0.0031356215476989746,0.00944296270608902,0.016332894563674927,0.026755422353744507,0.0,0.042112693190574646
DUP_G,22,03/test/ko/0022.bmp,1,boundary,32x42,41,41,0.00955329880845256,0.00386616587638855,0.006152629852294922,0.009134426712989807,0.012162908911705017,0.018497437238693237,0.0,0.020287394523620605
DUP_G,23,03/test/ko/0023.bmp,1,abnormal_normal,32x42,20,1300,0.006959455222464525,0.0,0.000870745163410902,0.004760365933179855,0.010899145156145096,0.021435955166816706,0.0,0.048417434096336365
DUP_G,23,03/test/ko/0023.bmp,1,defect,32x42,20,44,0.008372011171145872,0.0010693222284317017,0.0037832949310541153,0.007331490516662598,0.012383723631501198,0.019961842894554143,0.0,0.02131292223930359
DUP_G,23,03/test/ko/0023.bmp,1,clean_defect,32x42,20,24,0.00756199595828851,0.0007158920168876649,0.0030457712709903717,0.006187021732330322,0.010438602417707443,0.019883448630571357,0.0,0.020711660385131836
DUP_G,23,03/test/ko/0023.bmp,1,boundary,32x42,20,20,0.009344029426574706,0.0022393301129341125,0.004376932978630066,0.00939267873764038,0.012383723631501198,0.01732810661196709,0.0011501312255859375,0.02131292223930359
DUP_G,24,03/test/ko/0024.bmp,1,abnormal_normal,32x42,21,1272,0.007976162761344382,0.0,0.001217159442603588,0.0056927986443042755,0.011660067364573479,0.0250760141760111,0.0,0.05225333571434021
DUP_G,24,03/test/ko/0024.bmp,1,defect,32x42,21,72,0.01159003387308783,0.0010944515466690065,0.006752559915184975,0.010976877063512802,0.01666664145886898,0.024220061302185063,0.0,0.02977675199508667
DUP_G,24,03/test/ko/0024.bmp,1,clean_defect,32x42,21,51,0.012305207696615481,0.0030541718006134033,0.0070177167654037476,0.010995112359523773,0.017408251762390137,0.02430093288421631,0.0003483593463897705,0.02977675199508667
DUP_G,24,03/test/ko/0024.bmp,1,boundary,32x42,21,21,0.009853183158806391,0.00035031139850616455,0.0057985782623291016,0.009809315204620361,0.01310698688030243,0.019647009670734406,0.0,0.026809416711330414
DUP_G,25,03/test/ko/0025.bmp,1,abnormal_normal,32x42,22,1267,0.007681852018779648,0.0,0.0010616984218358994,0.0054183825850486755,0.011377591639757156,0.023830489069223408,0.0,0.060367241501808167
DUP_G,25,03/test/ko/0025.bmp,1,defect,32x42,22,77,0.009552769362926483,0.002116668224334717,0.005736067891120911,0.008526921272277832,0.011521637439727783,0.01819794178009033,0.00012105703353881836,0.0491107702255249
DUP_G,25,03/test/ko/0025.bmp,1,clean_defect,32x42,22,55,0.009128246388652108,0.0024680793285369877,0.006074145436286926,0.008830070495605469,0.011310815811157227,0.017921602725982665,0.00029838085174560547,0.018982499837875366
DUP_G,25,03/test/ko/0025.bmp,1,boundary,32x42,22,22,0.010614076798612421,0.002315334975719452,0.005254482850432396,0.007270559668540955,0.013365384191274643,0.0249423861503601,0.00012105703353881836,0.0491107702255249
DUP_G,26,03/test/ko/0026.bmp,1,abnormal_normal,32x42,24,1256,0.007433629932866734,0.0,0.0009493380784988403,0.0049741677939891815,0.011085646227002144,0.022906983271241188,0.0,0.05530031770467758
DUP_G,26,03/test/ko/0026.bmp,1,defect,32x42,24,88,0.010942569489336827,0.0004792585968971253,0.004472903907299042,0.008074276149272919,0.01635986566543579,0.03034347593784332,0.0,0.03611433506011963
DUP_G,26,03/test/ko/0026.bmp,1,clean_defect,32x42,24,64,0.01095194905065,0.0005677759647369385,0.004210472106933594,0.007120788097381592,0.01635986566543579,0.030076900124549864,0.0,0.03611433506011963
DUP_G,26,03/test/ko/0026.bmp,1,boundary,32x42,24,24,0.010917557325835029,0.00015901476144790665,0.004565112292766571,0.008953187614679337,0.013450950384140015,0.029481051862239822,0.0,0.03318391740322113
DUP_G,27,03/test/ko/0027.bmp,1,abnormal_normal,32x42,22,1249,0.007385805283514283,0.0,0.0006878562271595001,0.005161061882972717,0.010978639125823975,0.02384654581546783,0.0,0.05122789740562439
DUP_G,27,03/test/ko/0027.bmp,1,defect,32x42,22,95,0.01054568698531703,0.0029054179787635806,0.006302766501903534,0.00978994369506836,0.013928353786468506,0.02104803919792175,0.0001804828643798828,0.028573989868164062
DUP_G,27,03/test/ko/0027.bmp,1,clean_defect,32x42,22,73,0.01021533530868896,0.00280933678150177,0.006059363484382629,0.009208440780639648,0.0131349116563797,0.02206212878227233,0.0001804828643798828,0.028573989868164062
DUP_G,27,03/test/ko/0027.bmp,1,boundary,32x42,22,22,0.011641853912310167,0.004072972387075424,0.00771602988243103,0.012121617794036865,0.01587054878473282,0.019854156672954558,0.0015487521886825562,0.020755678415298462
DUP_G,28,03/test/ko/0028.bmp,0,normal_image,32x42,0,1344,0.006593917854756694,0.0,0.00045247282832860947,0.004025567322969437,0.009566094726324081,0.022501540556550015,0.0,0.06688003242015839
DUP_G,29,03/test/ko/0029.bmp,0,normal_image,32x42,0,1344,0.007241448971659078,0.0,0.0005935132503509521,0.004184463061392307,0.01070542261004448,0.025810168310999866,0.0,0.05318765342235565
DUP_G,30,03/test/ko/0030.bmp,0,normal_image,32x42,0,1344,0.007232972353189585,0.0,0.0007661073468625546,0.004295561462640762,0.010434325784444809,0.02504440695047378,0.0,0.059451788663864136
DUP_G,31,03/test/ko/0031.bmp,0,normal_image,32x42,0,1344,0.006607406014934115,0.0,0.000683189369738102,0.003933839499950409,0.009846625849604607,0.02262305244803427,0.0,0.057053714990615845
DUP_G,32,03/test/ko/0032.bmp,0,normal_image,32x42,0,1344,0.007067293143856139,0.0,0.0009927581995725632,0.004566868767142296,0.010560317896306515,0.02162263803184032,0.0,0.053269945085048676
DUP_G,33,03/test/ko/0033.bmp,0,normal_image,32x42,0,1344,0.007009252131302631,0.0,0.0008188579231500626,0.004131702706217766,0.010816318914294243,0.023319180309772477,0.0,0.057659812271595
DUP_G,34,03/test/ko/0034.bmp,0,normal_image,32x42,0,1344,0.0066182959150561755,0.0,0.000342588871717453,0.0034193508327007294,0.010279865935444832,0.024373334646224966,0.0,0.06018930673599243
DUP_G,35,03/test/ko/0035.bmp,0,normal_image,32x42,0,1344,0.0073431132223049644,0.0,0.0007594097405672073,0.0048343827947974205,0.011048996821045876,0.023425273969769476,0.0,0.062422119081020355
DUP_G,36,03/test/ko/0036.bmp,0,normal_image,32x42,0,1344,0.006690682176711215,0.0,0.0006492435932159424,0.00415768101811409,0.009964020922780037,0.021879297867417324,0.0,0.051815472543239594
DUP_G,37,03/test/ko/0037.bmp,0,normal_image,32x42,0,1344,0.006803581521775673,0.0,0.0005647651851177216,0.003744840621948242,0.010205071419477463,0.022883183881640436,0.0,0.07617291808128357
DUP_G,38,03/test/ko/0038.bmp,1,abnormal_normal,32x42,19,1259,0.008029380994475342,0.0,0.0015069842338562012,0.005951434373855591,0.011828593909740448,0.02382314652204513,0.0,0.07953764498233795
DUP_G,38,03/test/ko/0038.bmp,1,defect,32x42,19,85,0.012414161860942841,0.0012420505285263062,0.007314711809158325,0.011630326509475708,0.01655593514442444,0.02549350261688232,8.606910705566406e-05,0.04087178409099579
DUP_G,38,03/test/ko/0038.bmp,1,clean_defect,32x42,19,66,0.012664319608699192,0.0026468783617019653,0.0077190399169921875,0.01265069842338562,0.016813717782497406,0.02542632818222046,0.0004607848823070526,0.0357191264629364
DUP_G,38,03/test/ko/0038.bmp,1,boundary,32x42,19,19,0.011545192842420778,0.0003456801176071167,0.00461849570274353,0.009740978479385376,0.015450775623321533,0.0260329186916351,8.606910705566406e-05,0.04087178409099579
DUP_G,39,03/test/ko/0039.bmp,1,abnormal_normal,32x42,16,1299,0.007532187492684895,9.091999381780625e-05,0.0011978745460510254,0.0047841668128967285,0.010948896408081055,0.02382885813713073,0.0,0.060673415660858154
DUP_G,39,03/test/ko/0039.bmp,1,defect,32x42,16,45,0.009949554668532477,0.0027270436286926268,0.005796223878860474,0.009281724691390991,0.014189079403877258,0.02195206880569457,0.0,0.02391907572746277
DUP_G,39,03/test/ko/0039.bmp,1,clean_defect,32x42,16,29,0.010376680513908124,0.00532381534576416,0.007097303867340088,0.009281724691390991,0.013143934309482574,0.020207175612449634,0.002767503261566162,0.022980868816375732
DUP_G,39,03/test/ko/0039.bmp,1,boundary,32x42,16,16,0.00917538907378912,0.0014815349131822586,0.0028318818658590317,0.0080624520778656,0.015198996290564537,0.019957832992076874,0.0,0.02391907572746277
DUP_G,40,03/test/ko/0040.bmp,1,abnormal_normal,32x42,22,1289,0.006927607995743341,0.0,0.0009154491126537323,0.00458892434835434,0.01027137041091919,0.02266004383563994,0.0,0.05966230481863022
DUP_G,40,03/test/ko/0040.bmp,1,defect,32x42,22,55,0.010300535505468195,0.0003046713769435883,0.005995564162731171,0.009672150015830994,0.013302624225616455,0.02327669858932495,0.0,0.029302120208740234
DUP_G,40,03/test/ko/0040.bmp,1,clean_defect,32x42,22,33,0.01088009774684906,0.00025984644889831543,0.00555846095085144,0.009964317083358765,0.015145249664783478,0.025523352622985836,0.0,0.029302120208740234
DUP_G,40,03/test/ko/0040.bmp,1,boundary,32x42,22,22,0.009431192143396898,0.003036735951900482,0.006716744974255562,0.00874590128660202,0.011067626997828484,0.01640409454703331,0.00010690838098526001,0.021204844117164612
DUP_G,41,03/test/ok/0000.bmp,0,normal_image,32x42,0,1344,0.006702450930745164,0.0,0.0003108810633420944,0.003994207829236984,0.009951772168278694,0.023613853752613066,0.0,0.07119522243738174
DUP_G,42,03/test/ok/0001.bmp,0,normal_image,32x42,0,1344,0.006793352055129141,0.0,0.0004882813082076609,0.0033506229519844055,0.010436812415719032,0.024693523347377754,0.0,0.05765809863805771
DUP_G,43,03/test/ok/0002.bmp,0,normal_image,32x42,0,1344,0.007913325458936188,0.0,0.0008145330939441919,0.005164962261915207,0.011541495099663734,0.026131911948323233,0.0,0.055603981018066406
DUP_G,44,03/test/ok/0003.bmp,0,normal_image,32x42,0,1344,0.006572771153774478,0.0,0.0,0.0031096432358026505,0.009774211794137955,0.023257432691752886,0.0,0.05883938446640968
DUP_G,45,03/test/ok/0004.bmp,0,normal_image,32x42,0,1344,0.00740852048286234,0.0,0.0,0.004539758898317814,0.011816834099590778,0.024714121967554088,0.0,0.048401035368442535
DUP_G,46,03/test/ok/0005.bmp,0,normal_image,32x42,0,1344,0.006392682198132943,0.0,0.0,0.002986341714859009,0.009339731186628342,0.025235989876091398,0.0,0.07033257186412811
DUP_G,47,03/test/ok/0006.bmp,0,normal_image,32x42,0,1344,0.00684693846822137,0.0,0.0005138111300766468,0.004110962152481079,0.010281767696142197,0.024601090513169735,0.0,0.05781366676092148
DUP_G,48,03/test/ok/0007.bmp,0,normal_image,32x42,0,1344,0.007309913155647034,0.0,0.0001530615845695138,0.004050606861710548,0.010545128025114536,0.027150441333651496,0.0,0.059681400656700134
DUP_G,49,03/test/ok/0008.bmp,0,normal_image,32x42,0,1344,0.006467171798552347,0.0,0.00034046696964651346,0.0036899447441101074,0.009420892223715782,0.022998376004397848,0.0,0.08209770917892456
