method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,72,cable/test/good/012.png,0,normal_image,32x32,0,1024,0.014014531014254317,0.0,0.0047158896923065186,0.011244073510169983,0.01965188980102539,0.03651398569345471,0.0,0.0858336091041565
A1_G,73,cable/test/good/013.png,0,normal_image,32x32,0,1024,0.014053701655939221,0.000159147381782532,0.004864856600761414,0.011208564043045044,0.01993565261363983,0.036567863821983335,0.0,0.10759848356246948
A1_G,74,cable/test/good/014.png,0,normal_image,32x32,0,1024,0.015392568573588505,7.797181606292783e-05,0.005171813070774078,0.012421950697898865,0.022751331329345703,0.03911422640085217,0.0,0.09507063031196594
A1_G,75,cable/test/good/015.png,0,normal_image,32x32,0,1024,0.01437067982624285,0.00010521709918975886,0.004875518381595612,0.011256605386734009,0.020269230008125305,0.03888273388147353,0.0,0.1186164915561676
A1_G,76,cable/test/good/016.png,0,normal_image,32x32,0,1024,0.014921440015314147,0.00031159669160842903,0.005361251533031464,0.011321455240249634,0.02008633315563202,0.04114981591701506,0.0,0.12484043836593628
A1_G,77,cable/test/good/017.png,0,normal_image,32x32,0,1024,0.013879365171305835,0.0,0.0047966837882995605,0.010687410831451416,0.0197068452835083,0.03906278610229491,0.0,0.08903419971466064
A1_G,78,cable/test/good/018.png,0,normal_image,32x32,0,1024,0.014027063240064308,0.0,0.004598170518875122,0.011118009686470032,0.01989012211561203,0.03963219523429867,0.0,0.08619323372840881
A1_G,79,cable/test/good/019.png,0,normal_image,32x32,0,1024,0.015177280874922872,0.0005807891488075259,0.005647934973239899,0.011630266904830933,0.020455509424209595,0.0417499303817749,0.0,0.11128655076026917
A1_G,80,cable/test/good/020.png,0,normal_image,32x32,0,1024,0.015457256115041673,0.0005618825554847723,0.005565635859966278,0.012154698371887207,0.021771863102912903,0.0397530660033226,0.0,0.10427260398864746
A1_G,81,cable/test/good/021.png,0,normal_image,32x32,0,1024,0.014037195855053142,0.00013336986303329513,0.005289703607559204,0.01083432137966156,0.02056097239255905,0.03644246757030485,0.0,0.11457207798957825
A1_G,82,cable/test/good/022.png,0,normal_image,32x32,0,1024,0.01459823307232,0.0,0.004559703171253204,0.010731056332588196,0.020010940730571747,0.0415050193667411,0.0,0.10560593008995056
A1_G,83,cable/test/good/023.png,0,normal_image,32x32,0,1024,0.013991072861244902,0.0,0.004930973052978516,0.010932102799415588,0.019782036542892456,0.03868562281131744,0.0,0.08620119094848633
A1_G,84,cable/test/good/024.png,0,normal_image,32x32,0,1024,0.013950919383205473,0.0,0.004425257444381714,0.01069149374961853,0.020143769681453705,0.03864572644233702,0.0,0.09895971417427063
A1_G,85,cable/test/good/025.png,0,normal_image,32x32,0,1024,0.015480129863135517,0.00035660713911056535,0.005263075232505798,0.012191623449325562,0.02219640463590622,0.043216364085674266,0.0,0.11070895195007324
A1_G,86,cable/test/good/026.png,0,normal_image,32x32,0,1024,0.014840184565400705,0.00010265111923217856,0.005442418158054352,0.011656537652015686,0.021186746656894684,0.039953403174877146,0.0,0.08527135848999023
A1_G,87,cable/test/good/027.png,0,normal_image,32x32,0,1024,0.01466945675201714,0.00027258396148681656,0.004821941256523132,0.011309236288070679,0.019897431135177612,0.04083551168441771,0.0,0.15485399961471558
A1_G,88,cable/test/good/028.png,0,normal_image,32x32,0,1024,0.014215936622349545,0.0,0.0044187381863594055,0.010782375931739807,0.020674891769886017,0.041330569982528646,0.0,0.11053112149238586
A1_G,89,cable/test/good/029.png,0,normal_image,32x32,0,1024,0.014936262712581083,0.0,0.004676505923271179,0.011301591992378235,0.020904548466205597,0.04240861982107161,0.0,0.1003873348236084
A1_G,90,cable/test/good/030.png,0,normal_image,32x32,0,1024,0.014875647088047117,0.00013649612665176438,0.005080521106719971,0.011983036994934082,0.02071477472782135,0.039874018728733036,0.0,0.08231601119041443
A1_G,91,cable/test/good/031.png,0,normal_image,32x32,0,1024,0.015939965494908392,0.0008718654513359071,0.005631156265735626,0.012827858328819275,0.02396462857723236,0.03990028649568557,0.0,0.09448474645614624
A1_G,92,cable/test/good/032.png,0,normal_image,32x32,0,1024,0.015644427970983088,0.00037332475185394316,0.005479998886585236,0.012376844882965088,0.022345900535583496,0.040422943234443655,0.0,0.120257169008255
A1_G,93,cable/test/good/033.png,0,normal_image,32x32,0,1024,0.015942548343446106,0.0007509365677833557,0.00592341274023056,0.013218939304351807,0.022080712020397186,0.04237313568592069,0.0,0.12384963035583496
A1_G,94,cable/test/good/034.png,0,normal_image,32x32,0,1024,0.014873479289235547,0.00019437074661254896,0.004882119596004486,0.011238232254981995,0.020200982689857483,0.04243019223213194,0.0,0.09962722659111023
A1_G,95,cable/test/good/035.png,0,normal_image,32x32,0,1024,0.01434302344569005,8.62956047058107e-05,0.0050884634256362915,0.01126222312450409,0.020184606313705444,0.038594274222850784,0.0,0.0977383553981781
A1_G,96,cable/test/good/036.png,0,normal_image,32x32,0,1024,0.014424508612137288,1.4226138591766446e-05,0.005143061280250549,0.011435016989707947,0.01994040608406067,0.039927376806735956,0.0,0.0970689058303833
A1_G,97,cable/test/good/037.png,0,normal_image,32x32,0,1024,0.014454655145527795,0.0,0.004933290183544159,0.01155214011669159,0.02011057734489441,0.039622652530670155,0.0,0.12848275899887085
A1_G,98,cable/test/good/038.png,0,normal_image,32x32,0,1024,0.014673280296847224,0.00010420382022857689,0.004836253821849823,0.01141291856765747,0.020990535616874695,0.03956129699945449,0.0,0.1123608648777008
A1_G,99,cable/test/good/039.png,0,normal_image,32x32,0,1024,0.015087250561919063,0.00040955096483230607,0.00511874258518219,0.011895671486854553,0.021669253706932068,0.04141883105039594,0.0,0.1172095537185669
A1_G,100,cable/test/good/040.png,0,normal_image,32x32,0,1024,0.014249725849367678,4.721879959106446e-05,0.004626251757144928,0.010441914200782776,0.02002134919166565,0.04018120914697646,0.0,0.09820634126663208
A1_G,101,cable/test/good/041.png,0,normal_image,32x32,0,1024,0.015172844985499978,0.0005131378769874577,0.005451858043670654,0.012060806155204773,0.02157442271709442,0.04032461196184158,0.0,0.09102383255958557
A1_G,102,cable/test/good/042.png,0,normal_image,32x32,0,1024,0.015193314320640638,0.00032756328582763674,0.005176171660423279,0.011741429567337036,0.021179378032684326,0.0421473130583763,0.0,0.09526696801185608
A1_G,103,cable/test/good/043.png,0,normal_image,32x32,0,1024,0.014379653090145439,4.962682723999032e-05,0.00502370297908783,0.01132752001285553,0.020418427884578705,0.03773243576288223,0.0,0.09757497906684875
A1_G,104,cable/test/good/044.png,0,normal_image,32x32,0,1024,0.014063833019463345,0.0,0.004754506051540375,0.010943815112113953,0.019779175519943237,0.03727038502693176,0.0,0.08610871434211731
A1_G,105,cable/test/good/045.png,0,normal_image,32x32,0,1024,0.013360072334762663,0.0,0.0040870606899261475,0.010565102100372314,0.01864539086818695,0.03729486912488937,0.0,0.09368634223937988
A1_G,106,cable/test/good/046.png,0,normal_image,32x32,0,1024,0.015054449526360258,0.00016328096389770554,0.005108952522277832,0.011623859405517578,0.02157416194677353,0.04151492416858672,0.0,0.09717738628387451
A1_G,107,cable/test/good/047.png,0,normal_image,32x32,0,1024,0.014773953531403095,0.0004395917057991031,0.00504881888628006,0.01161833107471466,0.020015254616737366,0.040056736767291996,0.0,0.10139742493629456
A1_G,108,cable/test/good/048.png,0,normal_image,32x32,0,1024,0.01398649500333704,0.0,0.004254795610904694,0.010377883911132812,0.020274057984352112,0.040746499598026266,0.0,0.07932156324386597
A1_G,109,cable/test/good/049.png,0,normal_image,32x32,0,1024,0.01489957090234384,0.0006530746817588808,0.005399107933044434,0.011723488569259644,0.020806416869163513,0.04103226512670513,0.0,0.11405426263809204
A1_G,110,cable/test/good/050.png,0,normal_image,32x32,0,1024,0.01372146961512044,0.0,0.004593104124069214,0.010468006134033203,0.019531138241291046,0.03879709243774413,0.0,0.0879267156124115
A1_G,111,cable/test/good/051.png,0,normal_image,32x32,0,1024,0.01439898821990937,7.874071598052981e-05,0.005416706204414368,0.01066616177558899,0.020328141748905182,0.03995774835348127,0.0,0.09428417682647705
A1_G,112,cable/test/good/052.png,0,normal_image,32x32,0,1024,0.014619506255257875,0.00015927553176879893,0.004723086953163147,0.011083438992500305,0.020777136087417603,0.04137635678052901,0.0,0.07275629043579102
A1_G,113,cable/test/good/053.png,0,normal_image,32x32,0,1024,0.0140130567306187,0.00011542141437530518,0.004464559257030487,0.011194869875907898,0.019684240221977234,0.03773087412118911,0.0,0.09689629077911377
A1_G,114,cable/test/good/054.png,0,normal_image,32x32,0,1024,0.014598732348531485,0.00016843080520629895,0.004974164068698883,0.011606574058532715,0.021343447268009186,0.03846070617437361,0.0,0.10699295997619629
A1_G,115,cable/test/good/055.png,0,normal_image,32x32,0,1024,0.01473357412032783,1.536309719085696e-05,0.005106717348098755,0.011451557278633118,0.021382883191108704,0.040129274129867526,0.0,0.09340420365333557
A1_G,116,cable/test/good/056.png,0,normal_image,32x32,0,1024,0.013256910810014233,0.00019654035568237305,0.004232950508594513,0.01045083999633789,0.019156813621520996,0.03609786182641977,0.0,0.07532191276550293
A1_G,117,cable/test/good/057.png,0,normal_image,32x32,0,1024,0.014235132985049859,0.0002200409770011907,0.0050552114844322205,0.010855063796043396,0.020516924560070038,0.036942332983016954,0.0,0.09784254431724548
A1_G,118,cable/test/missing_cable/000.png,1,abnormal_normal,32x32,20,931,0.013549637557612583,2.1904706954956055e-05,0.0047486573457717896,0.010163664817810059,0.018933594226837158,0.03687603771686554,0.0,0.12010425329208374
A1_G,118,cable/test/missing_cable/000.png,1,defect,32x32,20,93,0.029094665922144408,0.0038923561573028574,0.01458883285522461,0.028034836053848267,0.04242098331451416,0.05869948863983154,0.0,0.09543368220329285
A1_G,118,cable/test/missing_cable/000.png,1,clean_defect,32x32,20,73,0.032515320467622316,0.005012470483779907,0.01567065715789795,0.031822413206100464,0.045993417501449585,0.05925036072731017,0.0024369657039642334,0.09543368220329285
A1_G,118,cable/test/missing_cable/000.png,1,boundary,32x32,20,20,0.016609276831150054,6.738305091857911e-06,0.008149325847625732,0.014240190386772156,0.019581712782382965,0.036273951828479783,0.0,0.05579909682273865
A1_G,119,cable/test/missing_cable/001.png,1,abnormal_normal,32x32,21,933,0.014130121258677394,0.0002947211265563965,0.004762232303619385,0.011489421129226685,0.019582539796829224,0.03738844394683838,0.0,0.10545778274536133
A1_G,119,cable/test/missing_cable/001.png,1,defect,32x32,21,91,0.0239486140864236,0.0044453442096710205,0.010829389095306396,0.021436631679534912,0.03529331088066101,0.050655364990234375,0.0005443394184112549,0.06321635842323303
A1_G,119,cable/test/missing_cable/001.png,1,clean_defect,32x32,21,70,0.025896291647638594,0.004359349608421326,0.012570448219776154,0.024385035037994385,0.03603691607713699,0.054177525639533985,0.0005443394184112549,0.06321635842323303
A1_G,119,cable/test/missing_cable/001.png,1,boundary,32x32,21,21,0.017456355549040296,0.006026744842529297,0.00745081901550293,0.012835144996643066,0.027348846197128296,0.039338648319244385,0.0028450489044189453,0.03975650668144226
A1_G,120,cable/test/missing_cable/002.png,1,abnormal_normal,32x32,17,940,0.013632707805075544,0.0,0.004375047981739044,0.010831579566001892,0.019098564982414246,0.03869463652372359,0.0,0.06388163566589355
A1_G,120,cable/test/missing_cable/002.png,1,defect,32x32,17,84,0.021482123860291073,0.00373576432466507,0.01138201355934143,0.019523710012435913,0.0330052450299263,0.04520243406295775,0.0,0.052225589752197266
A1_G,120,cable/test/missing_cable/002.png,1,clean_defect,32x32,17,67,0.024114033624307432,0.0052937746047973635,0.01360444724559784,0.021784842014312744,0.035642191767692566,0.04558807611465454,0.0022753775119781494,0.052225589752197266
A1_G,120,cable/test/missing_cable/002.png,1,boundary,32x32,17,17,0.011109303025638355,0.0026913404464721682,0.006057262420654297,0.00878104567527771,0.015572160482406616,0.0219619870185852,0.0,0.024172961711883545
A1_G,121,cable/test/missing_cable/003.png,1,abnormal_normal,32x32,15,934,0.015012182662267502,0.0004662930965423585,0.004963681101799011,0.011359423398971558,0.021507270634174347,0.04183017015457148,0.0,0.06939640641212463
A1_G,121,cable/test/missing_cable/003.png,1,defect,32x32,15,90,0.026402061846521167,0.0021081939339637756,0.011404253542423248,0.022460535168647766,0.03861251473426819,0.0631783291697502,0.0,0.09112554788589478
A1_G,121,cable/test/missing_cable/003.png,1,clean_defect,32x32,15,75,0.029015469948450723,0.0027718067169189456,0.013201802968978882,0.02422231435775757,0.041100725531578064,0.06788963377475735,0.0,0.09112554788589478
A1_G,121,cable/test/missing_cable/003.png,1,boundary,32x32,15,15,0.013335021336873372,0.0013574451208114625,0.002890944480895996,0.005341291427612305,0.019664257764816284,0.04326410293579101,0.0005814135074615479,0.04330369830131531
A1_G,122,cable/test/missing_cable/004.png,1,abnormal_normal,32x32,22,929,0.015047825736558091,0.0008660554885864263,0.0053160786628723145,0.012077242136001587,0.021265804767608643,0.04008262157440186,0.0,0.08470842242240906
A1_G,122,cable/test/missing_cable/004.png,1,defect,32x32,22,95,0.023129244227158396,0.0026257902383804324,0.010566994547843933,0.018282324075698853,0.03202328085899353,0.054324957728385914,0.0,0.08587834239006042
A1_G,122,cable/test/missing_cable/004.png,1,clean_defect,32x32,22,73,0.026617106917786272,0.001999187469482422,0.01427847146987915,0.023134738206863403,0.0379977822303772,0.06185029149055471,0.0,0.08587834239006042
A1_G,122,cable/test/missing_cable/004.png,1,boundary,32x32,22,22,0.011555881662802263,0.0032570138573646545,0.008424907922744751,0.011020436882972717,0.014349974691867828,0.019996240735054016,0.001855224370956421,0.02484026551246643
A1_G,123,cable/test/missing_cable/005.png,1,abnormal_normal,32x32,18,938,0.014446241800973156,0.0005078107118606568,0.00504639744758606,0.011571809649467468,0.020210139453411102,0.037877334654331206,0.0,0.08958148956298828
A1_G,123,cable/test/missing_cable/005.png,1,defect,32x32,18,86,0.028188175586766975,0.0029943957924842834,0.011731572449207306,0.025929376482963562,0.041473232209682465,0.05887259542942047,0.0,0.1027396023273468
A1_G,123,cable/test/missing_cable/005.png,1,clean_defect,32x32,18,68,0.030125287087524637,0.003401695191860199,0.01719590276479721,0.03066210448741913,0.041814133524894714,0.05269178599119186,0.0007452070713043213,0.07582944631576538
A1_G,123,cable/test/missing_cable/005.png,1,boundary,32x32,18,18,0.02087019880612691,0.0005786076188087464,0.006175130605697632,0.01112876832485199,0.017064861953258514,0.06811958402395242,0.0,0.1027396023273468
A1_G,124,cable/test/missing_cable/006.png,1,abnormal_normal,32x32,41,754,0.016103768894147493,0.0014320507645606995,0.0063980817794799805,0.012908890843391418,0.02175173908472061,0.04269148409366608,0.0,0.09251108765602112
A1_G,124,cable/test/missing_cable/006.png,1,defect,32x32,41,270,0.031033398266191836,0.0056928426027297975,0.016739293932914734,0.026653677225112915,0.0427112951874733,0.06871098577976224,0.0003846287727355957,0.10285615921020508
A1_G,124,cable/test/missing_cable/006.png,1,clean_defect,32x32,41,229,0.03156580518947418,0.005765974521636963,0.016644001007080078,0.026714593172073364,0.04308590292930603,0.07024689316749572,0.0003846287727355957,0.10285615921020508
A1_G,124,cable/test/missing_cable/006.png,1,boundary,32x32,41,41,0.028059710816639227,0.005651295185089111,0.017524778842926025,0.02449062466621399,0.0377785861492157,0.05225712060928345,0.002309650182723999,0.05959603190422058
A1_G,125,cable/test/missing_cable/007.png,1,abnormal_normal,32x32,31,838,0.01627924327065097,0.0007530272006988526,0.0064254626631736755,0.013122037053108215,0.023020051419734955,0.04393590688705444,0.0,0.10577476024627686
A1_G,125,cable/test/missing_cable/007.png,1,defect,32x32,31,186,0.028919219169565427,0.0025921687483787537,0.013027310371398926,0.023426532745361328,0.0433221161365509,0.0681135430932045,0.0,0.07724300026893616
A1_G,125,cable/test/missing_cable/007.png,1,clean_defect,32x32,31,155,0.031188113843241046,0.00324537456035614,0.014840662479400635,0.026294410228729248,0.0475064218044281,0.06834899187088012,0.0,0.07724300026893616
A1_G,125,cable/test/missing_cable/007.png,1,boundary,32x32,31,31,0.01757474580118733,0.0,0.00930139422416687,0.01328963041305542,0.0259828120470047,0.04257845878601074,0.0,0.053618550300598145
A1_G,126,cable/test/missing_cable/008.png,1,abnormal_normal,32x32,37,851,0.014496197186401672,4.5865774154663086e-05,0.004980042576789856,0.011181831359863281,0.020784124732017517,0.03658244013786316,0.0,0.11090978980064392
A1_G,126,cable/test/missing_cable/008.png,1,defect,32x32,37,173,0.024956479410215608,0.0021947205066680906,0.012024790048599243,0.021136820316314697,0.0339084267616272,0.05683475136756899,0.0,0.11224871873855591
A1_G,126,cable/test/missing_cable/008.png,1,clean_defect,32x32,37,136,0.027628954499959946,0.003951616585254669,0.01436709612607956,0.022829696536064148,0.03672982007265091,0.059246256947517395,0.0,0.11224871873855591
A1_G,126,cable/test/missing_cable/008.png,1,boundary,32x32,37,37,0.015133327728993184,0.000491786003112793,0.006435215473175049,0.01169443130493164,0.021791815757751465,0.0333821415901184,0.0,0.07393187284469604
A1_G,127,cable/test/missing_cable/009.png,1,abnormal_normal,32x32,31,844,0.015447935363127722,0.0009160071611404421,0.005923658609390259,0.01242363452911377,0.022059112787246704,0.039217413961887354,0.0,0.08557382225990295
A1_G,127,cable/test/missing_cable/009.png,1,defect,32x32,31,180,0.027710971070660485,0.002175745368003846,0.014299280941486359,0.024046316742897034,0.03964739292860031,0.06422629207372665,0.0,0.08270677924156189
A1_G,127,cable/test/missing_cable/009.png,1,clean_defect,32x32,31,149,0.028845745845129025,0.0018367409706115724,0.014353960752487183,0.02457493543624878,0.04164379835128784,0.06465905904769897,0.0,0.08270677924156189
A1_G,127,cable/test/missing_cable/009.png,1,boundary,32x32,31,31,0.022256731025634274,0.0029626190662384033,0.013420015573501587,0.019597887992858887,0.03207959234714508,0.03947627544403076,0.0,0.05151087045669556
A1_G,128,cable/test/missing_cable/010.png,1,abnormal_normal,32x32,18,924,0.015853059240233846,0.0006398648023605349,0.006436869502067566,0.01285986602306366,0.022354334592819214,0.041289821267127984,0.0,0.06920835375785828
A1_G,128,cable/test/missing_cable/010.png,1,defect,32x32,18,100,0.03428596019744873,0.0031912222504615786,0.021156325936317444,0.0356164425611496,0.04519100487232208,0.06281696259975433,0.0002740919589996338,0.1106717586517334
A1_G,128,cable/test/missing_cable/010.png,1,clean_defect,32x32,18,82,0.03754002255637471,0.004256770014762878,0.025981783866882324,0.03720635175704956,0.046353600919246674,0.06308813393115997,0.0002810657024383545,0.1106717586517334
A1_G,128,cable/test/missing_cable/010.png,1,boundary,32x32,18,18,0.019461898340119257,0.0008595645427703858,0.008159436285495758,0.0216226726770401,0.03160828351974487,0.03779589384794235,0.0002740919589996338,0.03976026177406311
A1_G,129,cable/test/missing_cable/011.png,1,abnormal_normal,32x32,20,929,0.014615066052766355,0.0007410824298858649,0.005012065172195435,0.011918485164642334,0.020480036735534668,0.03865593671798704,0.0,0.09321156144142151
A1_G,129,cable/test/missing_cable/011.png,1,defect,32x32,20,95,0.032537300335733516,0.002721589803695679,0.0154532790184021,0.031352609395980835,0.045199841260910034,0.07112965583801269,0.0,0.1126970648765564
A1_G,129,cable/test/missing_cable/011.png,1,clean_defect,32x32,20,75,0.0356381360689799,0.002721589803695679,0.015750542283058167,0.03461441397666931,0.04782094061374664,0.07481629550456999,0.0,0.1126970648765564
A1_G,129,cable/test/missing_cable/011.png,1,boundary,32x32,20,20,0.02090916633605957,0.00736246258020401,0.013337425887584686,0.02110801637172699,0.025279909372329712,0.03648445308208466,0.0011888444423675537,0.040661126375198364
A1_G,130,cable/test/missing_wire/000.png,1,abnormal_normal,32x32,9,991,0.014083710857164247,0.0,0.004715323448181152,0.0106009840965271,0.01970161497592926,0.03916659951210022,0.0,0.10326817631721497
A1_G,130,cable/test/missing_wire/000.png,1,defect,32x32,9,33,0.01932733076991457,0.0016650438308715822,0.008901119232177734,0.016181111335754395,0.029971659183502197,0.04676058292388915,0.0,0.05431497097015381
A1_G,130,cable/test/missing_wire/000.png,1,clean_defect,32x32,9,24,0.023195770879586537,0.0029387593269348147,0.011790312826633453,0.01969417929649353,0.03345421701669693,0.04974403083324431,0.0,0.05431497097015381
A1_G,130,cable/test/missing_wire/000.png,1,boundary,32x32,9,9,0.009011490477455987,0.0012689828872680664,0.007717430591583252,0.008901119232177734,0.011146485805511475,0.017124795913696287,0.0,0.02049964666366577
A1_G,131,cable/test/missing_wire/001.png,1,abnormal_normal,32x32,15,994,0.014996384650888577,0.00013968348503112796,0.00511913001537323,0.011789083480834961,0.021305561065673828,0.04091389477252959,0.0,0.10023438930511475
A1_G,131,cable/test/missing_wire/001.png,1,defect,32x32,15,30,0.023644878466924032,0.006143203377723694,0.015699267387390137,0.02225373685359955,0.03373409062623978,0.04367802292108535,0.0,0.0480007529258728
A1_G,131,cable/test/missing_wire/001.png,1,clean_defect,32x32,15,15,0.0260425865650177,0.01424698531627655,0.020180702209472656,0.025501757860183716,0.033895254135131836,0.03792490065097808,0.010990172624588013,0.04187014698982239
A1_G,131,cable/test/missing_wire/001.png,1,boundary,32x32,15,15,0.02124717036883036,0.002879258990287781,0.011065617203712463,0.020814478397369385,0.028333812952041626,0.04601026177406311,0.0,0.0480007529258728
A1_G,132,cable/test/missing_wire/002.png,1,abnormal_normal,32x32,15,994,0.014781467001922654,5.110949277877815e-05,0.004698172211647034,0.011188089847564697,0.020609326660633087,0.040572212636470775,0.0,0.10082539916038513
A1_G,132,cable/test/missing_wire/002.png,1,defect,32x32,15,30,0.020390919844309487,0.006695440411567688,0.014840476214885712,0.01882109045982361,0.027170032262802124,0.03381983637809753,0.0010620653629302979,0.04131653904914856
A1_G,132,cable/test/missing_wire/002.png,1,clean_defect,32x32,15,15,0.019500990708669026,0.009590399265289307,0.013975083827972412,0.018335819244384766,0.02645719051361084,0.028590297698974608,0.006613820791244507,0.030090749263763428
A1_G,132,cable/test/missing_wire/002.png,1,boundary,32x32,15,15,0.021280848979949953,0.005075258016586304,0.015446558594703674,0.01930636167526245,0.02999255061149597,0.03630342781543731,0.0010620653629302979,0.04131653904914856
A1_G,133,cable/test/missing_wire/003.png,1,abnormal_normal,32x32,21,961,0.015166918395337155,0.0002778172492980957,0.005254656076431274,0.011956334114074707,0.021813631057739258,0.03988003730773926,0.0,0.09365376830101013
A1_G,133,cable/test/missing_wire/003.png,1,defect,32x32,21,63,0.022328989373313055,0.005508977174758911,0.012683480978012085,0.020524919033050537,0.03321577608585358,0.044697538018226624,0.0,0.05426904559135437
A1_G,133,cable/test/missing_wire/003.png,1,clean_defect,32x32,21,42,0.02361237080324264,0.0046280577778816225,0.0134524405002594,0.021332740783691406,0.03550882637500763,0.044711776077747345,0.0,0.05426904559135437
A1_G,133,cable/test/missing_wire/003.png,1,boundary,32x32,21,21,0.01976222651345389,0.009637981653213501,0.01180410385131836,0.01574951410293579,0.024124115705490112,0.04052025079727173,0.007625371217727661,0.05127936601638794
A1_G,134,cable/test/missing_wire/004.png,1,abnormal_normal,32x32,31,957,0.014481497190838199,0.0,0.0042479634284973145,0.011145740747451782,0.020856350660324097,0.040531045198440536,0.0,0.10775193572044373
A1_G,134,cable/test/missing_wire/004.png,1,defect,32x32,31,67,0.02140428637390706,0.0049776405096054075,0.013089507818222046,0.019558191299438477,0.027653321623802185,0.043204984068870536,0.000569462776184082,0.05634540319442749
A1_G,134,cable/test/missing_wire/004.png,1,clean_defect,32x32,31,36,0.01996884908941057,0.004472725093364716,0.014207117259502411,0.018986478447914124,0.02380717545747757,0.03856256604194641,0.0033972859382629395,0.04575231671333313
A1_G,134,cable/test/missing_wire/004.png,1,boundary,32x32,31,31,0.023071245801064275,0.007038027048110962,0.012516036629676819,0.021808356046676636,0.02897639572620392,0.04699103534221649,0.000569462776184082,0.05634540319442749
A1_G,135,cable/test/missing_wire/005.png,1,abnormal_normal,32x32,11,994,0.015782258490201692,0.0001768097281455994,0.005216546356678009,0.012052997946739197,0.022382967174053192,0.043475607037544245,0.0,0.0949985682964325
A1_G,135,cable/test/missing_wire/005.png,1,defect,32x32,11,30,0.031173675258954366,0.010550174117088319,0.022859439253807068,0.0330805629491806,0.040365688502788544,0.046976026892662046,0.009191125631332397,0.054843008518218994
A1_G,135,cable/test/missing_wire/005.png,1,clean_defect,32x32,11,19,0.03143522927635595,0.011293119192123413,0.023851752281188965,0.03320956230163574,0.03963269293308258,0.048143628239631635,0.009807229042053223,0.054843008518218994
A1_G,135,cable/test/missing_wire/005.png,1,boundary,32x32,11,11,0.030721900137988003,0.011937305331230164,0.020948663353919983,0.032951563596725464,0.04146184027194977,0.04560960829257965,0.009191125631332397,0.04645875096321106
A1_G,136,cable/test/missing_wire/006.png,1,abnormal_normal,32x32,11,995,0.015770880181585723,0.0004775941371917725,0.005585655570030212,0.012382686138153076,0.022127598524093628,0.04165918231010434,0.0,0.07931041717529297
A1_G,136,cable/test/missing_wire/006.png,1,defect,32x32,11,29,0.02464946282321009,0.008576703071594239,0.015972375869750977,0.021513938903808594,0.03206521272659302,0.045330709218978874,0.005667537450790405,0.05196771025657654
A1_G,136,cable/test/missing_wire/006.png,1,clean_defect,32x32,11,18,0.025426500373416476,0.010685335099697114,0.016184553503990173,0.026898503303527832,0.031508028507232666,0.043607510626316064,0.00842595100402832,0.04645469784736633
A1_G,136,cable/test/missing_wire/006.png,1,boundary,32x32,11,11,0.02337794683196328,0.00723518431186676,0.014622241258621216,0.017453491687774658,0.03143735229969025,0.04780621826648712,0.005667537450790405,0.05196771025657654
A1_G,137,cable/test/missing_wire/007.png,1,abnormal_normal,32x32,14,991,0.014923028640381383,0.00021995604038238525,0.005182534456253052,0.012092739343643188,0.02113620936870575,0.04006476700305939,0.0,0.08291122317314148
A1_G,137,cable/test/missing_wire/007.png,1,defect,32x32,14,33,0.017336185231353298,0.004310184717178345,0.008728444576263428,0.018152594566345215,0.02270224690437317,0.033587408065795896,0.0,0.04728621244430542
A1_G,137,cable/test/missing_wire/007.png,1,clean_defect,32x32,14,19,0.016605974812256664,0.002934202551841736,0.008398935198783875,0.01834571361541748,0.02445697784423828,0.03213047683238983,0.0,0.03218114376068115
A1_G,137,cable/test/missing_wire/007.png,1,boundary,32x32,14,14,0.018327185085841587,0.006045535206794739,0.009815141558647156,0.017927095293998718,0.022067151963710785,0.039753097295761104,0.005948483943939209,0.04728621244430542
A1_G,138,cable/test/missing_wire/008.png,1,abnormal_normal,32x32,15,992,0.015133864757034087,0.0001803964376449588,0.005285739898681641,0.01135912537574768,0.021063856780529022,0.040839070081710796,0.0,0.13389283418655396
A1_G,138,cable/test/missing_wire/008.png,1,defect,32x32,15,32,0.024895865470170975,0.007804182171821594,0.011807769536972046,0.019833087921142578,0.034134641289711,0.05143822580575943,0.006576836109161377,0.06464046239852905
A1_G,138,cable/test/missing_wire/008.png,1,clean_defect,32x32,15,17,0.02604775218402638,0.00833674669265747,0.014544069766998291,0.02603769302368164,0.03351187705993652,0.053192150592803945,0.006576836109161377,0.06464046239852905
A1_G,138,cable/test/missing_wire/008.png,1,boundary,32x32,15,15,0.02359039386113485,0.009376055002212525,0.011741608381271362,0.018259376287460327,0.03468087315559387,0.051280418038368226,0.0066155195236206055,0.05201685428619385
A1_G,139,cable/test/missing_wire/009.png,1,abnormal_normal,32x32,10,994,0.015349692681905489,0.00020232647657394466,0.0053544193506240845,0.011839613318443298,0.021877974271774292,0.04167115241289134,0.0,0.08206591010093689
A1_G,139,cable/test/missing_wire/009.png,1,defect,32x32,10,30,0.030862674117088318,0.009024830162525177,0.018299885094165802,0.03020492196083069,0.041128143668174744,0.058733393251895874,0.007227092981338501,0.07158932089805603
A1_G,139,cable/test/missing_wire/009.png,1,clean_defect,32x32,10,20,0.03656639903783798,0.015443025529384613,0.026929490268230438,0.03732897341251373,0.04358907788991928,0.06430068314075471,0.010224491357803345,0.07158932089805603
