method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,75,bracket_brown/test/parts_mismatch/032.png,1,boundary,32x32,8,8,0.015920352190732956,0.003555577993392944,0.006714165210723877,0.010323971509933472,0.018886849284172058,0.04021179378032684,0.0034877359867095947,0.041814446449279785
A1_G,76,bracket_brown/test/parts_mismatch/033.png,1,abnormal_normal,32x32,8,1014,0.010229560309613245,8.976608514785768e-05,0.00304412841796875,0.007563978433609009,0.013798817992210388,0.029931531846523276,0.0,0.09003946185112
A1_G,76,bracket_brown/test/parts_mismatch/033.png,1,defect,32x32,8,10,0.01761220395565033,0.002005045115947723,0.005085654556751251,0.01612025499343872,0.027541913092136383,0.03738437294960022,0.0012021660804748535,0.039769500494003296
A1_G,76,bracket_brown/test/parts_mismatch/033.png,1,clean_defect,32x32,8,2,0.020485833287239075,0.0031305328011512756,0.010843999683856964,0.020485833287239075,0.030127666890621185,0.037841133773326874,0.0012021660804748535,0.039769500494003296
A1_G,76,bracket_brown/test/parts_mismatch/033.png,1,boundary,32x32,8,8,0.016893796622753143,0.0031518787145614624,0.008338354527950287,0.01612025499343872,0.024488382041454315,0.03257902860641479,0.002986341714859009,0.03446921706199646
DUP_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.007753069640485325,0.0,0.0013767573982477188,0.00451572984457016,0.0103631392121315,0.02742153070867061,0.0,0.06773558259010315
DUP_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.010539871366585003,0.0,0.00411267951130867,0.006886869668960571,0.01364123821258545,0.027941700071096417,0.0,0.03029516339302063
DUP_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.012231771151224773,0.0,0.004496060311794281,0.010811388492584229,0.0213233083486557,0.027026502788066863,0.0,0.02871757745742798
DUP_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.009204161010290446,0.0,0.004145108163356781,0.005817994475364685,0.012660011649131775,0.027801044285297387,0.0,0.03029516339302063
DUP_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.007876759862538494,0.0,0.001250913366675377,0.004142493940889835,0.010347122326493263,0.02730647735297678,0.0,0.09979864954948425
DUP_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.01203070729970932,0.000652045011520386,0.003956422209739685,0.010530948638916016,0.01467582955956459,0.036185915023088405,0.0,0.04432833194732666
DUP_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.009186995029449464,0.0010142922401428223,0.002660021185874939,0.006844863295555115,0.013990804553031921,0.023650698363780972,0.0,0.026782706379890442
DUP_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.014874419569969178,0.002351230382919312,0.006627008318901062,0.01131238043308258,0.01746422052383423,0.044014114141464236,0.0,0.04432833194732666
DUP_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.0075808965753442255,0.0,0.001125766895711422,0.004216078668832779,0.01022254303097725,0.028032928705215454,0.0,0.07507701218128204
DUP_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.01052779724289264,0.0,0.002298664301633835,0.005964696407318115,0.011651262640953064,0.030799803882837276,0.0,0.08341898769140244
DUP_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.007245198357850313,5.373358726501465e-05,0.0029673613607883453,0.0052648261189460754,0.010717183351516724,0.01819753088057041,0.0,0.022008150815963745
DUP_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.01490459575628241,0.0,0.0022448264062404633,0.008368968963623047,0.011879988014698029,0.05708211846649643,0.0,0.08341898769140244
DUP_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.008735618125759402,0.0,0.0013692192733287811,0.004780374467372894,0.011795103549957275,0.031162245571613262,0.0,0.08533681184053421
DUP_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.012270670798089769,0.00010244250297546388,0.00319826602935791,0.007773995399475098,0.020516287535429,0.038394089788198464,0.0,0.04212096333503723
DUP_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.009079494897057028,0.0,0.0033293962478637695,0.007001720368862152,0.009516105055809021,0.028429365158081053,0.0,0.029972463846206665
DUP_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,boundary,32x32,10,10,0.01769566982984543,0.0010323986411094666,0.0038482211530208588,0.013920623809099197,0.028985297307372093,0.041870934516191484,0.0003414750099182129,0.04212096333503723
DUP_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,abnormal_normal,32x32,14,990,0.008612338007625306,0.0,0.001508079469203949,0.00482916459441185,0.011424475349485874,0.029044313356280303,0.0,0.0844237208366394
DUP_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,defect,32x32,14,34,0.007847657317624372,0.0,0.002384170889854431,0.005612656474113464,0.012540116906166077,0.022128992527723306,0.0,0.023634351789951324
DUP_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,clean_defect,32x32,14,20,0.006376505643129349,0.0,0.002235580235719681,0.005302220582962036,0.007986366748809814,0.01542422808706761,0.0,0.023586049675941467
DUP_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,boundary,32x32,14,14,0.009949302566902978,0.00152500718832016,0.0028883256018161774,0.007376961410045624,0.017496582120656967,0.02214589826762676,0.0011899769306182861,0.023634351789951324
DUP_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,abnormal_normal,32x32,20,985,0.00868576983472115,0.0,0.0015784911811351776,0.005034331232309341,0.011570453643798828,0.03148380666971207,0.0,0.059152089059352875
DUP_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,defect,32x32,20,39,0.01092453950490707,0.00027039051055908206,0.0023770779371261597,0.007236406207084656,0.018796201795339584,0.030143288522958757,0.0,0.04794280230998993
DUP_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,clean_defect,32x32,20,19,0.007650507908118398,0.00011801719665527344,0.001545727252960205,0.00404193252325058,0.009749211370944977,0.025334060937166204,0.0,0.03018578141927719
DUP_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,boundary,32x32,20,20,0.014034869521856308,0.0004590637981891632,0.005012938752770424,0.010956838726997375,0.020138323307037354,0.03102877885103227,0.00028586387634277344,0.04794280230998993
DUP_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,abnormal_normal,32x32,13,994,0.008053685301423853,0.0,0.0014247223734855652,0.004819462075829506,0.011570768430829048,0.026611855253577194,0.0,0.07807238399982452
DUP_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,defect,32x32,13,30,0.008015339324871699,0.00048656128346920015,0.0025423653423786163,0.007342163473367691,0.010271653532981873,0.01902205683290958,0.0,0.025686204433441162
DUP_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,clean_defect,32x32,13,17,0.006264731287956238,0.00036256909370422367,0.0011574029922485352,0.006408095359802246,0.00811833143234253,0.015565244853496548,0.0,0.01974489539861679
DUP_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,boundary,32x32,13,13,0.010304595988530379,0.002458932995796204,0.005626216530799866,0.010206714272499084,0.013749957084655762,0.021157634258270254,0.0024581551551818848,0.025686204433441162
DUP_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,abnormal_normal,32x32,18,989,0.0074570587199629555,0.0,0.0014012455940246582,0.004471026360988617,0.009799141436815262,0.025188226997852312,0.0,0.07316279411315918
DUP_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,defect,32x32,18,35,0.007751213972057615,0.0,0.0025360658764839172,0.005035951733589172,0.012145310640335083,0.021409384906291955,0.0,0.024085842072963715
DUP_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,clean_defect,32x32,18,17,0.0051831061787465035,0.0,0.0019686222076416016,0.0037172436714172363,0.005448602139949799,0.013284844160079955,0.0,0.014997154474258423
DUP_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,boundary,32x32,18,18,0.010176649110184776,0.0009927727282047273,0.0036922842264175415,0.009338002651929855,0.01386713981628418,0.023536790534853934,0.0,0.024085842072963715
DUP_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,abnormal_normal,32x32,25,982,0.0082254073646132,0.0,0.001680692657828331,0.005078722722828388,0.011684106662869453,0.026087252795696257,0.0,0.0672212764620781
DUP_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,defect,32x32,25,42,0.010662634901347615,0.0003284348174929619,0.0029406938701868057,0.007507219910621643,0.012805972248315811,0.03698166161775584,0.0,0.05502251535654068
DUP_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,clean_defect,32x32,25,17,0.010000657509354985,0.0,0.001992926001548767,0.005279339849948883,0.011030703783035278,0.03166940361261366,0.0,0.05502251535654068
DUP_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,boundary,32x32,25,25,0.011112779527902603,0.000703355669975281,0.004380643367767334,0.008015021681785583,0.01379229873418808,0.034413966536521866,0.0003221780061721802,0.038765788078308105
DUP_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,abnormal_normal,32x32,19,993,0.008245201710112626,0.0,0.0016063451766967773,0.005064412951469421,0.011309407651424408,0.028122084587812422,0.0,0.0897650420665741
DUP_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,defect,32x32,19,31,0.0110584027584522,0.00027202069759368896,0.003440290689468384,0.01082189753651619,0.015464216470718384,0.02694651111960411,0.0,0.03176990896463394
DUP_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,clean_defect,32x32,19,12,0.009517365445693335,7.217898964881898e-05,0.0023873820900917053,0.012072853744029999,0.013273771852254868,0.019357544928789137,0.0,0.022041231393814087
DUP_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,boundary,32x32,19,19,0.012031689482299905,0.0011545881628990174,0.005355142056941986,0.01061791181564331,0.01681443303823471,0.03161078691482544,0.0007098913192749023,0.03176990896463394
DUP_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,abnormal_normal,32x32,14,992,0.0087420278512347,0.0,0.001691434532403946,0.005095979198813438,0.012311607599258423,0.029266924038529395,0.0,0.07902136445045471
DUP_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,defect,32x32,14,32,0.012936614453792572,0.0016381338238716126,0.004849251359701157,0.008146993815898895,0.016031036153435707,0.031638498604297634,0.0,0.08002202212810516
DUP_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,clean_defect,32x32,14,18,0.012752742403083377,0.0023477837443351746,0.006631013005971909,0.009774953126907349,0.016719413921236992,0.029114960134029377,0.00033710896968841553,0.03626498579978943
DUP_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,boundary,32x32,14,14,0.013173021376132965,0.0018000103533267974,0.003890015184879303,0.005981706082820892,0.011046744883060455,0.04560063183307646,0.0,0.08002202212810516
DUP_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,abnormal_normal,32x32,19,991,0.008414796996188814,0.0,0.0015800297260284424,0.00503326952457428,0.010967541486024857,0.02901092916727066,0.0,0.0627446174621582
DUP_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,defect,32x32,19,33,0.01113236074646314,0.0,0.003789752721786499,0.007538236677646637,0.018282771110534668,0.02516764402389526,0.0,0.06139490008354187
DUP_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,clean_defect,32x32,19,14,0.014301444802965437,0.0022379904985427856,0.006904486566781998,0.008449520915746689,0.01914827525615692,0.036369021236896504,0.0,0.06139490008354187
DUP_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,boundary,32x32,19,19,0.008797246178514078,0.0,0.0029856525361537933,0.005589306354522705,0.011232450604438782,0.024277765303850167,0.0,0.026947401463985443
DUP_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,abnormal_normal,32x32,18,992,0.00838084487974899,0.0,0.0012418581172823906,0.004391033202409744,0.010764578357338905,0.03057913556694982,0.0,0.08664039522409439
DUP_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,defect,32x32,18,32,0.009275184362195432,0.00047824475914239886,0.004067275673151016,0.007082562893629074,0.012693885713815689,0.021060004085302352,4.9754977226257324e-05,0.031479038298130035
DUP_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,clean_defect,32x32,18,14,0.007782404710139547,0.0005004888400435448,0.0030569545924663544,0.006016664206981659,0.009948808699846268,0.020246008411049836,4.9754977226257324e-05,0.031479038298130035
DUP_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,boundary,32x32,18,18,0.010436235202683343,0.0011815942823886873,0.0058603789657354355,0.011328011751174927,0.014431454241275787,0.020151043683290477,0.00015442073345184326,0.022726431488990784
DUP_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,abnormal_normal,32x32,14,994,0.00762148569028832,0.0,0.0012091498356312513,0.00434841588139534,0.010592108592391014,0.025637632422149174,0.0,0.09111166000366211
DUP_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,defect,32x32,14,30,0.00965700273712476,0.0003493919968605042,0.003125857561826706,0.004762653261423111,0.01017656922340393,0.030874299630522697,0.0,0.07585199177265167
DUP_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,clean_defect,32x32,14,16,0.011951316613703966,0.00011693313717842102,0.0022976864129304886,0.004719674587249756,0.011728312820196152,0.04578973725438118,0.0,0.07585199177265167
DUP_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,boundary,32x32,14,14,0.007034929735319955,0.001808035373687744,0.003377078101038933,0.005341850221157074,0.008033324033021927,0.01777781061828136,0.0015301704406738281,0.02489190548658371
DUP_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,abnormal_normal,32x32,23,983,0.007616256688184286,0.0,0.001341402530670166,0.004193305969238281,0.010198935866355896,0.027877354994416233,0.0,0.10227298736572266
DUP_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,defect,32x32,23,41,0.009569889706809347,0.0,0.0013229846954345703,0.006421767175197601,0.014826834201812744,0.02920743077993393,0.0,0.03794996440410614
DUP_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,clean_defect,32x32,23,18,0.008248546057277255,0.0,0.0008906722068786621,0.004108339548110962,0.009864561259746552,0.029535425826907154,0.0,0.03139406442642212
DUP_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,boundary,32x32,23,23,0.01060398473687794,0.0007109463214874268,0.003490254282951355,0.008178986608982086,0.016113854944705963,0.022166607528924943,0.0005044937133789062,0.03794996440410614
DUP_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,abnormal_normal,32x32,17,990,0.007263960327125258,0.0,0.0009698858484625816,0.0036197230219841003,0.009264003485441208,0.02584426887333391,0.0,0.0820695161819458
DUP_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,defect,32x32,17,34,0.00813957566724104,0.0014069154858589172,0.0034804027527570724,0.005299273878335953,0.00975007377564907,0.017631267756223673,0.0,0.05770125985145569
DUP_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,clean_defect,32x32,17,17,0.00579748916275361,0.001337653398513794,0.0034402385354042053,0.004995189607143402,0.006024539470672607,0.015149953961372373,0.0,0.016993001103401184
DUP_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,boundary,32x32,17,17,0.010481662171728471,0.0020615413784980776,0.0036596879363059998,0.006469011306762695,0.013330996036529541,0.026593548059463474,0.0009144917130470276,0.05770125985145569
DUP_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,abnormal_normal,32x32,15,995,0.007060662438933873,0.0,0.0009784111753106117,0.0038400888442993164,0.008762678131461143,0.02691560052335262,0.0,0.0891285389661789
DUP_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,defect,32x32,15,29,0.0075150209254231945,0.00020018368959426886,0.003964364528656006,0.005914963781833649,0.010172843933105469,0.018358379602432234,0.0,0.022038742899894714
DUP_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,clean_defect,32x32,15,14,0.007407960348895618,0.0,0.002835378050804138,0.004510544240474701,0.009716769680380821,0.021621374040842058,0.0,0.022038742899894714
DUP_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,boundary,32x32,15,15,0.007614944130182266,0.003086535632610321,0.0053522586822509766,0.006549954414367676,0.010145066305994987,0.01267857551574707,0.0027555450797080994,0.012826234102249146
DUP_G,17,bracket_brown/test/good/000.png,0,normal_image,32x32,0,1024,0.007983539881024626,4.485677927732468e-05,0.0016329837962985039,0.004590134136378765,0.011004951782524586,0.027841860428452485,0.0,0.09020392596721649
DUP_G,18,bracket_brown/test/good/001.png,0,normal_image,32x32,0,1024,0.009172636611765483,0.00017814710736274727,0.0015481095761060715,0.0053167156875133514,0.012844128534197807,0.030734824389219265,0.0,0.0884210616350174
DUP_G,19,bracket_brown/test/good/002.png,0,normal_image,32x32,0,1024,0.008562166658521164,9.800065308809281e-05,0.0015664193779230118,0.004510361701250076,0.01127614825963974,0.028746404871344524,0.0,0.10200712829828262
DUP_G,20,bracket_brown/test/good/003.png,0,normal_image,32x32,0,1024,0.010319998137674702,5.6889280676841805e-05,0.0018443185836076736,0.0059574320912361145,0.013540326617658138,0.033501075021922525,0.0,0.126931831240654
DUP_G,21,bracket_brown/test/good/004.png,0,normal_image,32x32,0,1024,0.007726797302439081,0.0,0.00149522814899683,0.004529697820544243,0.010585510171949863,0.02647616174072025,0.0,0.07440675795078278
DUP_G,22,bracket_brown/test/good/005.png,0,normal_image,32x32,0,1024,0.007879618367496732,0.0,0.0015363041311502457,0.00454539991915226,0.010086182039231062,0.02748118415474891,0.0,0.08236534148454666
DUP_G,23,bracket_brown/test/good/006.png,0,normal_image,32x32,0,1024,0.008394503291128785,0.0,0.0014284607023000717,0.004644554108381271,0.012184575200080872,0.0282817792147398,0.0,0.06600147485733032
DUP_G,24,bracket_brown/test/good/007.png,0,normal_image,32x32,0,1024,0.007584620826492028,0.0,0.0010214834474027157,0.0041898395866155624,0.010425148531794548,0.026509328745305524,0.0,0.07827043533325195
DUP_G,25,bracket_brown/test/good/008.png,0,normal_image,32x32,0,1024,0.00828102734294589,0.0,0.0010805372148752213,0.004180002957582474,0.011446169577538967,0.029736460559070105,0.0,0.09159473329782486
DUP_G,26,bracket_brown/test/good/009.png,0,normal_image,32x32,0,1024,0.007364781167325418,0.0,0.0009340560063719749,0.0037460122257471085,0.010040346533060074,0.025727440044283824,0.0,0.0791674256324768
DUP_G,27,bracket_brown/test/good/010.png,0,normal_image,32x32,0,1024,0.008124782042159495,0.0,0.0012935549020767212,0.004416646435856819,0.01102270558476448,0.02837267480790614,0.0,0.09200040996074677
DUP_G,28,bracket_brown/test/good/011.png,0,normal_image,32x32,0,1024,0.00793770527820925,0.0,0.001473778858780861,0.004499505273997784,0.01061144657433033,0.0293790994212031,0.0,0.06146683171391487
DUP_G,29,bracket_brown/test/good/012.png,0,normal_image,32x32,0,1024,0.00893738703962299,0.0,0.0015900246798992157,0.0050987303256988525,0.011990996077656746,0.03072269223630427,0.0,0.12074413150548935
DUP_G,30,bracket_brown/test/good/013.png,0,normal_image,32x32,0,1024,0.007847980356473272,0.0,0.001214674673974514,0.004314638674259186,0.010266713798046112,0.027235424518585183,0.0,0.08548431098461151
DUP_G,31,bracket_brown/test/good/014.png,0,normal_image,32x32,0,1024,0.008126121320856328,0.0,0.001212412491440773,0.004248164594173431,0.01065818127244711,0.028977531567215872,0.0,0.07247605919837952
DUP_G,32,bracket_brown/test/good/015.png,0,normal_image,32x32,0,1024,0.008641196829557884,0.0,0.0014391280710697174,0.00453600287437439,0.01163863018155098,0.029318022355437227,0.0,0.09517665952444077
DUP_G,33,bracket_brown/test/good/016.png,0,normal_image,32x32,0,1024,0.009593247638804314,0.0,0.0014498550444841385,0.005082923918962479,0.013087963685393333,0.03338036779314277,0.0,0.10950285196304321
DUP_G,34,bracket_brown/test/good/017.png,0,normal_image,32x32,0,1024,0.007520757735619554,0.0,0.0014436147175729275,0.004393123090267181,0.010243108961731195,0.02508957572281357,0.0,0.09013160318136215
DUP_G,35,bracket_brown/test/good/018.png,0,normal_image,32x32,0,1024,0.007786890771967592,0.0,0.001246836967766285,0.004519008100032806,0.010843285359442234,0.026902416720986342,0.0,0.07997436821460724
DUP_G,36,bracket_brown/test/good/019.png,0,normal_image,32x32,0,1024,0.008159918231285701,0.0,0.001418048981577158,0.0048189833760261536,0.011247105430811644,0.029012734256684776,0.0,0.07779422402381897
DUP_G,37,bracket_brown/test/good/020.png,0,normal_image,32x32,0,1024,0.007946145822643302,0.0,0.0012293066829442978,0.004541080445051193,0.011266710236668587,0.025297446548938736,0.0,0.08842232823371887
DUP_G,38,bracket_brown/test/good/021.png,0,normal_image,32x32,0,1024,0.007701028735937143,0.0,0.0010951608419418335,0.004300209693610668,0.009805258363485336,0.027967854589223854,0.0,0.07210521399974823
DUP_G,39,bracket_brown/test/good/022.png,0,normal_image,32x32,0,1024,0.008661882413889543,0.0,0.0013706646859645844,0.004801053553819656,0.01183739397674799,0.028917894884943948,0.0,0.09682333469390869
DUP_G,40,bracket_brown/test/good/023.png,0,normal_image,32x32,0,1024,0.007535116630606353,0.0,0.0012928741052746773,0.004265099763870239,0.009477534331381321,0.027176932245492905,0.0,0.08091430366039276
DUP_G,41,bracket_brown/test/good/024.png,0,normal_image,32x32,0,1024,0.00848273465726379,0.0,0.001628730446100235,0.004746885038912296,0.011522746179252863,0.028060881234705445,0.0,0.08963479101657867
DUP_G,42,bracket_brown/test/good/025.png,0,normal_image,32x32,0,1024,0.007321896689063578,0.0,0.0011143554002046585,0.0040282513946294785,0.00989662017673254,0.025358828902244564,0.0,0.07109040021896362
DUP_G,43,bracket_brown/test/parts_mismatch/000.png,1,abnormal_normal,32x32,1,1020,0.008407727755861832,0.0001192172057926655,0.002222606446594,0.005359502509236336,0.011235351674258709,0.02784583736211061,0.0,0.0635126456618309
DUP_G,43,bracket_brown/test/parts_mismatch/000.png,1,defect,32x32,1,4,0.007544990628957748,0.004083062708377838,0.0048623159527778625,0.0071051716804504395,0.009787846356630325,0.011622665077447891,0.003888249397277832,0.012081369757652283
DUP_G,43,bracket_brown/test/parts_mismatch/000.png,1,clean_defect,32x32,1,3,0.006032864252726237,0.004018124938011169,0.004537627100944519,0.005187004804611206,0.0071051716804504395,0.008639705181121825,0.003888249397277832,0.009023338556289673
DUP_G,43,bracket_brown/test/parts_mismatch/000.png,1,boundary,32x32,1,1,0.012081369757652283,0.012081369757652283,0.012081369757652283,0.012081369757652283,0.012081369757652283,0.012081369757652283,0.012081369757652283,0.012081369757652283
DUP_G,44,bracket_brown/test/parts_mismatch/001.png,1,abnormal_normal,32x32,5,1018,0.008280177774504266,0.0,0.0015799924731254578,0.004742257297039032,0.01064430270344019,0.028565786778926842,0.0,0.07911071181297302
DUP_G,44,bracket_brown/test/parts_mismatch/001.png,1,defect,32x32,5,6,0.009573551515738169,0.0033510029315948486,0.005557674914598465,0.008639223873615265,0.01389022171497345,0.016685619950294495,0.002751588821411133,0.01724022626876831
DUP_G,44,bracket_brown/test/parts_mismatch/001.png,1,clean_defect,32x32,5,1,0.005149245262145996,0.005149245262145996,0.005149245262145996,0.005149245262145996,0.005149245262145996,0.005149245262145996,0.005149245262145996,0.005149245262145996
DUP_G,44,bracket_brown/test/parts_mismatch/001.png,1,boundary,32x32,5,5,0.010458412766456603,0.0035578638315200807,0.006782963871955872,0.010495483875274658,0.015021800994873047,0.01679654121398926,0.002751588821411133,0.01724022626876831
DUP_G,45,bracket_brown/test/parts_mismatch/002.png,1,abnormal_normal,32x32,1,1022,0.009097533276825852,0.00021429583430290227,0.001892191357910633,0.005712639540433884,0.012132106348872185,0.03010804131627082,0.0,0.09098853170871735
DUP_G,45,bracket_brown/test/parts_mismatch/002.png,1,defect,32x32,1,2,0.011957988142967224,0.009974856674671174,0.010856248438358307,0.011957988142967224,0.013059727847576141,0.013941119611263274,0.00975450873374939,0.014161467552185059
DUP_G,45,bracket_brown/test/parts_mismatch/002.png,1,clean_defect,32x32,1,1,0.00975450873374939,0.00975450873374939,0.00975450873374939,0.00975450873374939,0.00975450873374939,0.00975450873374939,0.00975450873374939,0.00975450873374939
DUP_G,45,bracket_brown/test/parts_mismatch/002.png,1,boundary,32x32,1,1,0.014161467552185059,0.014161467552185059,0.014161467552185059,0.014161467552185059,0.014161467552185059,0.014161467552185059,0.014161467552185059,0.014161467552185059
DUP_G,46,bracket_brown/test/parts_mismatch/003.png,1,abnormal_normal,32x32,4,1020,0.009691012090108558,0.0001519383862614633,0.0018293559551239014,0.005993686616420746,0.013224724680185318,0.03160512298345559,0.0,0.09282715618610382
DUP_G,46,bracket_brown/test/parts_mismatch/003.png,1,defect,32x32,4,4,0.0049931928515434265,0.0005017675459384919,0.002508837729692459,0.004650920629501343,0.00713527575135231,0.009963799268007277,0.0,0.01067093014717102
DUP_G,46,bracket_brown/test/parts_mismatch/003.png,1,clean_defect,32x32,4,0,,,,,,,,
DUP_G,46,bracket_brown/test/parts_mismatch/003.png,1,boundary,32x32,4,4,0.0049931928515434265,0.0005017675459384919,0.002508837729692459,0.004650920629501343,0.00713527575135231,0.009963799268007277,0.0,0.01067093014717102
DUP_G,47,bracket_brown/test/parts_mismatch/004.png,1,abnormal_normal,32x32,4,1019,0.008623533843357529,0.00019250884652137766,0.001921486109495163,0.005123496055603027,0.011450659483671188,0.027595867961645124,0.0,0.07369630038738251
DUP_G,47,bracket_brown/test/parts_mismatch/004.png,1,defect,32x32,4,5,0.009057649970054626,0.00204659104347229,0.004669219255447388,0.007515236735343933,0.007599443197250366,0.020810621976852413,0.0013909339904785156,0.02411341667175293
DUP_G,47,bracket_brown/test/parts_mismatch/004.png,1,clean_defect,32x32,4,1,0.007515236735343933,0.007515236735343933,0.007515236735343933,0.007515236735343933,0.007515236735343933,0.007515236735343933,0.007515236735343933,0.007515236735343933
DUP_G,47,bracket_brown/test/parts_mismatch/004.png,1,boundary,32x32,4,4,0.0094432532787323,0.0018826767802238465,0.0038496479392051697,0.006134331226348877,0.011727936565876007,0.02163632065057754,0.0013909339904785156,0.02411341667175293
DUP_G,48,bracket_brown/test/parts_mismatch/005.png,1,abnormal_normal,32x32,3,1020,0.00948174720009168,0.00018945522606372833,0.0021857675164937973,0.006204765290021896,0.013254339806735516,0.028998344764113424,0.0,0.08859474211931229
DUP_G,48,bracket_brown/test/parts_mismatch/005.png,1,defect,32x32,3,4,0.00801941566169262,0.003026821091771126,0.00619114376604557,0.007999394088983536,0.009827665984630585,0.013040040433406827,0.0022357404232025146,0.013843134045600891
DUP_G,48,bracket_brown/test/parts_mismatch/005.png,1,clean_defect,32x32,3,1,0.008489176630973816,0.008489176630973816,0.008489176630973816,0.008489176630973816,0.008489176630973816,0.008489176630973816,0.008489176630973816,0.008489176630973816
DUP_G,48,bracket_brown/test/parts_mismatch/005.png,1,boundary,32x32,3,3,0.00786282867193222,0.002763127535581589,0.004872675985097885,0.007509611546993256,0.010676372796297073,0.013209781795740127,0.0022357404232025146,0.013843134045600891
