category,sample_id,label,image_score
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\011.png,1,0.08836647868156433
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\012.png,1,0.05476216599345207
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\013.png,1,0.1931052803993225
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\014.png,1,0.0
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\015.png,1,0.23402440547943115
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\016.png,1,0.015206131152808666
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\000.png,1,0.5647826194763184
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\001.png,1,0.03908306360244751
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\002.png,1,0.24533003568649292
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\003.png,1,0.23416650295257568
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\004.png,1,0.28801417350769043
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\005.png,1,0.6902504563331604
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\006.png,1,0.48668500781059265
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\007.png,1,0.3449057340621948
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\008.png,1,0.6908695697784424
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\009.png,1,0.0599064901471138
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\010.png,1,0.7057549953460693
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\011.png,1,0.5113145112991333
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\012.png,1,0.48371827602386475
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\013.png,1,0.6483858823776245
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\014.png,1,0.04112313315272331
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\015.png,1,0.09678608179092407
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\016.png,1,0.2859528064727783
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\017.png,1,0.44874730706214905
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\018.png,1,0.14747875928878784
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\000.png,1,0.7057443261146545
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\001.png,1,0.5733933448791504
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\002.png,1,0.7036662697792053
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\003.png,1,0.5291978120803833
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\004.png,1,0.9340016841888428
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\005.png,1,0.7555478811264038
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\006.png,1,0.4696829915046692
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\007.png,1,1.0
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\008.png,1,0.28405141830444336
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\009.png,1,0.6870250105857849
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\010.png,1,0.6011841297149658
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\011.png,1,0.6413141489028931
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\000.png,1,0.7297750115394592
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\001.png,1,0.8463513851165771
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\002.png,1,0.22576965391635895
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\003.png,1,0.7457196116447449
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\004.png,1,0.5959464907646179
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\005.png,1,0.4493706524372101
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\006.png,1,0.6434323191642761
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\007.png,1,0.681692361831665
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\008.png,1,0.7406575679779053
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\009.png,1,0.7440504431724548
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\010.png,1,0.8749054074287415
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\011.png,1,0.14637503027915955
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\000.png,1,0.6917855739593506
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\001.png,1,0.6982330083847046
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\002.png,1,0.8187337517738342
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\003.png,1,0.0
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\004.png,1,0.686489462852478
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\005.png,1,0.6782726049423218
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\006.png,1,0.5686351656913757
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\007.png,1,0.5292074084281921
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\008.png,1,0.597763180732727
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\009.png,1,0.6149728894233704
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\010.png,1,0.6491493582725525
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\000.png,0,0.8204261660575867
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\001.png,0,0.6884969472885132
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\002.png,0,0.6237044334411621
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\003.png,0,0.683650553226471
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\004.png,0,0.6081230044364929
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\005.png,0,0.35968154668807983
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\006.png,0,0.5533568263053894
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\007.png,0,0.8099132776260376
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\008.png,0,0.4741606116294861
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\009.png,0,0.8546804189682007
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\010.png,0,0.426592618227005
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\011.png,0,0.2776280343532562
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\012.png,0,0.8491365313529968
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\013.png,0,0.6269553899765015
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\014.png,0,0.9510494470596313
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\015.png,0,0.7140068411827087
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\016.png,0,0.0687938928604126
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\017.png,0,0.39330804347991943
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\018.png,0,0.3158676326274872
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\019.png,0,0.64119952917099
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\020.png,0,0.6173436045646667
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\000.png,1,0.4491269290447235
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\001.png,1,0.8038819432258606
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\002.png,1,0.8621929287910461
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\003.png,1,0.38185229897499084
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\004.png,1,0.7092654705047607
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\005.png,1,0.3206242322921753
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\006.png,1,0.4189903140068054
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\007.png,1,0.5618325471878052
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\008.png,1,0.224933460354805
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\009.png,1,0.6548375487327576
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\010.png,1,0.696966290473938
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\thread\000.png,1,0.7058717608451843
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\thread\001.png,1,0.5188636183738708
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\thread\002.png,1,0.6150158047676086
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\thread\003.png,1,0.609899640083313
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\thread\004.png,1,0.7712303400039673
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\thread\005.png,1,0.8929953575134277
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\thread\006.png,1,0.6137562990188599
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\thread\007.png,1,0.4498356580734253
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\thread\008.png,1,0.6551907062530518
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\thread\009.png,1,0.576821506023407
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\thread\010.png,1,0.6544820070266724
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\000.png,1,0.2396467924118042
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\001.png,1,0.20870618522167206
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\002.png,1,0.1844780445098877
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\003.png,1,0.1774221956729889
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\004.png,1,0.17449814081192017
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\005.png,1,0.19690653681755066
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\006.png,1,0.23074498772621155
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\007.png,1,0.29683271050453186
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\008.png,1,0.20270171761512756
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\009.png,1,0.25524523854255676
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\010.png,1,0.34441325068473816
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\011.png,1,0.22464948892593384
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\012.png,1,0.24524208903312683
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\013.png,1,0.12772256135940552
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\014.png,1,0.15059654414653778
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\015.png,1,0.15159200131893158
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\016.png,1,0.08444647490978241
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\crack\017.png,1,0.19803163409233093
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\000.png,1,0.16186925768852234
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\001.png,1,0.28575393557548523
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\002.png,1,0.2048482447862625
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\003.png,1,0.18422967195510864
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\004.png,1,0.09770567715167999
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\005.png,1,0.08753973990678787
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\006.png,1,0.16204045712947845
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\007.png,1,0.175397127866745
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\008.png,1,0.12776412069797516
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\009.png,1,0.13819080591201782
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\010.png,1,0.10362306237220764
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\011.png,1,0.07913071662187576
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\012.png,1,0.17361152172088623
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\013.png,1,0.12803179025650024
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\014.png,1,0.14870505034923553
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\015.png,1,0.07836828380823135
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\cut\016.png,1,0.18975025415420532
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\000.png,0,0.18681927025318146
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\001.png,0,0.20134012401103973
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\002.png,0,0.06355700641870499
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\003.png,0,0.1562618464231491
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\004.png,0,0.12472157180309296
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\005.png,0,0.13059714436531067
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\006.png,0,0.15346963703632355
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\007.png,0,0.09630128741264343
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\008.png,0,0.0698479413986206
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\009.png,0,0.2419246882200241
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\010.png,0,0.13783308863639832
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\011.png,0,0.19678284227848053
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\012.png,0,0.024403784424066544
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\013.png,0,0.1651599407196045
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\014.png,0,0.17177890241146088
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\015.png,0,0.2305426299571991
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\016.png,0,0.016835365444421768
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\017.png,0,0.1552681028842926
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\018.png,0,0.20837073028087616
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\019.png,0,0.11749107390642166
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\020.png,0,0.13421586155891418
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\021.png,0,0.0904172956943512
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\022.png,0,0.20062468945980072
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\023.png,0,0.21137197315692902
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\024.png,0,0.04925978183746338
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\025.png,0,0.1913945972919464
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\026.png,0,0.20137426257133484
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\027.png,0,0.05198494717478752
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\028.png,0,0.14232851564884186
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\029.png,0,0.18101543188095093
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\030.png,0,0.04451102763414383
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\031.png,0,0.16614997386932373
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\032.png,0,0.0827934592962265
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\033.png,0,0.11644192785024643
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\034.png,0,0.15547986328601837
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\035.png,0,0.06237352639436722
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\036.png,0,0.05611524358391762
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\037.png,0,0.1808222234249115
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\038.png,0,0.0
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\good\039.png,0,0.17636142671108246
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\hole\000.png,1,0.2675723135471344
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\hole\001.png,1,0.2242724746465683
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\hole\002.png,1,0.35280001163482666
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\hole\003.png,1,0.3991501033306122
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\hole\004.png,1,0.4060683846473694
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\hole\005.png,1,0.23954983055591583
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\hole\006.png,1,0.21728985011577606
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\hole\007.png,1,0.3975144028663635
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\hole\008.png,1,0.2553179860115051
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\hole\009.png,1,0.2565237283706665
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\hole\010.png,1,0.18197056651115417
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\hole\011.png,1,0.2196677029132843
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\hazelnut\test\hole\012.png,1,0.2640446424484253
