category,sample_id,label,image_score
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\008.png,0,0.6368275284767151
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\009.png,0,0.09127572923898697
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\010.png,0,0.4015394449234009
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\011.png,0,0.18304328620433807
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\012.png,0,0.30845725536346436
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\013.png,0,1.0
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\014.png,0,0.6721840500831604
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\015.png,0,0.8267605304718018
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\016.png,0,0.03971949219703674
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\017.png,0,0.609569787979126
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\018.png,0,0.15107424557209015
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\019.png,0,0.640673041343689
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\020.png,0,0.8490568995475769
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\021.png,0,0.3447328805923462
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\022.png,0,0.6914064884185791
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\023.png,0,0.010246489197015762
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\024.png,0,0.5924151539802551
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\025.png,0,0.8973301649093628
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\026.png,0,0.8784315586090088
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\027.png,0,0.6689420938491821
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\028.png,0,0.7139835953712463
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\029.png,0,0.0
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\000.png,1,0.7557441592216492
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\001.png,1,0.517112672328949
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\002.png,1,0.40082627534866333
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\003.png,1,0.5297762751579285
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\004.png,1,0.4141918122768402
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\005.png,1,0.4542371332645416
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\006.png,1,0.7263244390487671
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\007.png,1,0.5072401762008667
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\008.png,1,0.40239399671554565
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\009.png,1,0.38040706515312195
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\010.png,1,0.18169280886650085
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\011.png,1,0.25632208585739136
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\012.png,1,0.5869762897491455
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\013.png,1,0.4010844826698303
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\014.png,1,0.03294246271252632
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\015.png,1,0.24375374615192413
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\scratches\016.png,1,0.5906896591186523
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\000.png,0,0.7303405404090881
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\001.png,0,0.4735846519470215
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\002.png,0,0.5335128307342529
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\003.png,0,0.5105977058410645
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\004.png,0,0.8243176937103271
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\005.png,0,0.7678319811820984
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\006.png,0,1.0
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\007.png,0,0.7168834805488586
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\008.png,0,0.6053408980369568
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\009.png,0,0.6718584299087524
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\010.png,0,0.3890342712402344
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\011.png,0,0.2537699341773987
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\012.png,0,0.0
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\013.png,0,0.5019400715827942
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\014.png,0,0.5181719660758972
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\015.png,0,0.3933834135532379
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\016.png,0,0.414957195520401
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\017.png,0,0.29722386598587036
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\018.png,0,0.7183717489242554
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\019.png,0,0.08821791410446167
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\020.png,0,0.5248567461967468
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\021.png,0,0.7139413356781006
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\022.png,0,0.40533652901649475
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\023.png,0,0.3587653636932373
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\024.png,0,0.28544896841049194
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\025.png,0,0.4214887022972107
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\026.png,0,0.5359547138214111
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\027.png,0,0.343726247549057
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\028.png,0,0.43609321117401123
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\good\029.png,0,0.307107150554657
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\parts_mismatch\000.png,1,0.7950711846351624
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\parts_mismatch\001.png,1,0.32103314995765686
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\parts_mismatch\002.png,1,0.5079744458198547
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\parts_mismatch\003.png,1,0.6508584022521973
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\parts_mismatch\004.png,1,0.3697429597377777
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\parts_mismatch\005.png,1,0.29687994718551636
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\parts_mismatch\006.png,1,0.636100709438324
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\parts_mismatch\007.png,1,0.6856328248977661
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\parts_mismatch\008.png,1,0.8423489928245544
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\parts_mismatch\009.png,1,0.3840191662311554
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\parts_mismatch\010.png,1,0.3900441825389862
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\parts_mismatch\011.png,1,0.3677419126033783
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\parts_mismatch\012.png,1,0.5493147969245911
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\connector\test\parts_mismatch\013.png,1,0.6538943648338318
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\000.png,0,0.37518996000289917
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\001.png,0,0.3709142208099365
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\002.png,0,0.44925251603126526
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\003.png,0,0.32954350113868713
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\004.png,0,0.0
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\005.png,0,0.4833766222000122
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\006.png,0,0.2559340000152588
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\007.png,0,0.2752934396266937
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\008.png,0,0.2981366217136383
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\009.png,0,0.2770247757434845
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\010.png,0,0.34340980648994446
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\011.png,0,0.32973068952560425
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\012.png,0,0.22555728256702423
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\013.png,0,0.28214794397354126
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\014.png,0,0.18876029551029205
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\015.png,0,0.31323468685150146
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\016.png,0,0.2801673412322998
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\017.png,0,0.4024673104286194
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\018.png,0,0.12794706225395203
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\019.png,0,0.15950347483158112
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\020.png,0,0.2697930932044983
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\021.png,0,0.3519867956638336
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\022.png,0,0.19890303909778595
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\023.png,0,0.3179258406162262
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\024.png,0,0.18420761823654175
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\good\025.png,0,0.2661421000957489
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\major_rust\000.png,1,0.7287397384643555
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\major_rust\001.png,1,0.7855076193809509
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\major_rust\002.png,1,0.666300356388092
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\major_rust\003.png,1,0.7752801179885864
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\major_rust\004.png,1,0.8706904649734497
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\major_rust\005.png,1,0.703187108039856
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\major_rust\006.png,1,0.8121236562728882
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\major_rust\007.png,1,0.6233345866203308
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\major_rust\008.png,1,0.9605555534362793
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\major_rust\009.png,1,0.6612403392791748
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\major_rust\010.png,1,0.7724178433418274
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\major_rust\011.png,1,0.5635215640068054
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\major_rust\012.png,1,1.0
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\major_rust\013.png,1,0.8848447799682617
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\000.png,1,0.5453861951828003
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\001.png,1,0.7094179391860962
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\002.png,1,0.507580041885376
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\003.png,1,0.47849658131599426
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\004.png,1,0.6636009216308594
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\005.png,1,0.7121540307998657
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\006.png,1,0.5306281447410583
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\007.png,1,0.46451011300086975
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\008.png,1,0.595037043094635
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\009.png,1,0.6978867053985596
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\010.png,1,0.5724862813949585
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\011.png,1,0.4581175148487091
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\012.png,1,0.6499400734901428
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\013.png,1,0.5151351690292358
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\014.png,1,0.351450651884079
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\015.png,1,0.39689332246780396
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\016.png,1,0.3399249315261841
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\017.png,1,0.6173540353775024
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\018.png,1,0.5862340331077576
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\019.png,1,0.39734193682670593
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\020.png,1,0.5143824815750122
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\021.png,1,0.7003801465034485
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\022.png,1,0.7117447257041931
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\023.png,1,0.7013499736785889
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\024.png,1,0.6304028630256653
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\025.png,1,0.3646102547645569
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\026.png,1,0.4852442145347595
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\027.png,1,0.428763210773468
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\028.png,1,0.43396833539009094
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\029.png,1,0.5866560935974121
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\030.png,1,0.5189507007598877
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\031.png,1,0.5124595165252686
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\032.png,1,0.5234147310256958
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\scratches\033.png,1,0.4740070402622223
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\000.png,1,0.8519983887672424
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\001.png,1,0.7515109181404114
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\002.png,1,0.7300423979759216
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\003.png,1,0.8036053776741028
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\004.png,1,0.6972785592079163
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\005.png,1,0.7922336459159851
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\006.png,1,0.9382950663566589
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\007.png,1,0.7774651050567627
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\008.png,1,0.7433072328567505
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\009.png,1,0.7004410624504089
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\010.png,1,0.7998507618904114
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\011.png,1,0.7684112191200256
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\012.png,1,0.8087650537490845
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\013.png,1,0.7599859833717346
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\014.png,1,0.546329915523529
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\015.png,1,0.689071536064148
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\016.png,1,0.6728425025939941
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\017.png,1,0.6985867619514465
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\018.png,1,0.7677710056304932
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\019.png,1,0.8480732440948486
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\020.png,1,0.7636995911598206
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\021.png,1,0.8277390599250793
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\metal_plate\test\total_rust\022.png,1,0.9710910320281982
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\000.png,1,0.24536919593811035
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\001.png,1,0.09797941148281097
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\002.png,1,0.09397906064987183
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\003.png,1,0.07344702631235123
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\004.png,1,0.07047916948795319
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\005.png,1,0.039584457874298096
