category,sample_id,label,image_score
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0107.png,1,0.24281176924705505
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0108.png,1,0.030861884355545044
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0109.png,1,0.07755777984857559
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0110.png,1,0.23839795589447021
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0111.png,1,0.03463173285126686
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0112.png,1,0.059577446430921555
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0113.png,1,0.06538477540016174
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0114.png,1,0.1468789279460907
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0115.png,1,0.19109509885311127
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0116.png,1,0.09590926021337509
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0117.png,1,0.02201865240931511
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0118.png,1,0.03862470015883446
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0119.png,1,0.068438820540905
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0120.png,1,0.012622149661183357
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0121.png,1,0.16683469712734222
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0122.png,1,0.013727236539125443
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0123.png,1,0.009432781487703323
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0124.png,1,0.2563216984272003
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0125.png,1,0.13710692524909973
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0126.png,1,0.04216054081916809
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0127.png,1,0.069996677339077
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0128.png,1,0.09371613711118698
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0129.png,1,0.1508025974035263
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0130.png,1,0.018910186365246773
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0131.png,1,0.1967351734638214
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0132.png,1,0.07081805914640427
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0133.png,1,0.15605992078781128
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0134.png,1,0.09734340012073517
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0135.png,1,0.04814419150352478
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0136.png,1,0.12852782011032104
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0137.png,1,0.0957583338022232
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0138.png,1,0.1555599868297577
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0139.png,1,0.005180773790925741
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0140.png,1,0.053785718977451324
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0141.png,1,0.04410587251186371
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0142.png,1,0.21393874287605286
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0143.png,1,0.16464412212371826
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0144.png,1,0.02967262826859951
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0145.png,1,0.12928824126720428
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0146.png,1,0.06747160106897354
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0147.png,1,0.059388790279626846
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0148.png,1,0.07059711217880249
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0149.png,1,0.027487125247716904
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0150.png,1,0.026411062106490135
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0151.png,1,0.01929040066897869
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0152.png,1,0.1612062305212021
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0153.png,1,0.14782945811748505
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0154.png,1,0.0771307647228241
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0155.png,1,0.19171330332756042
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0156.png,1,0.0017697348957881331
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0157.png,1,0.048552703112363815
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0158.png,1,0.04227772727608681
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0159.png,1,0.20299309492111206
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0160.png,1,0.02078332006931305
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0161.png,1,0.034640438854694366
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0162.png,1,0.10170642286539078
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0163.png,1,0.0008300847839564085
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0164.png,1,0.06008899584412575
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0165.png,1,0.014818173833191395
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0166.png,1,0.0637449249625206
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0167.png,1,0.16776782274246216
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0168.png,1,0.09273004531860352
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0169.png,1,0.0750410407781601
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0170.png,1,0.1367873102426529
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0171.png,1,0.14318345487117767
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0172.png,1,0.09986667335033417
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0173.png,1,0.049005839973688126
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0174.png,1,0.10934516787528992
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0175.png,1,0.0377427339553833
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0176.png,1,0.07473883032798767
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0177.png,1,0.17998617887496948
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0178.png,1,0.18815061450004578
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0179.png,1,0.018214337527751923
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0180.png,1,0.05467639118432999
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0181.png,1,0.025581341236829758
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0182.png,1,0.2222675383090973
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0183.png,1,0.08419591933488846
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0184.png,1,0.1320342719554901
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0185.png,1,0.09176826477050781
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0186.png,1,0.21417638659477234
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0187.png,1,0.1362728476524353
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0188.png,1,0.5591273903846741
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0189.png,1,0.8169702887535095
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0190.png,1,0.9062682390213013
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0191.png,1,0.8841491341590881
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0192.png,1,0.6960899233818054
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0193.png,1,0.818144679069519
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0194.png,1,0.9135884642601013
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0195.png,1,0.5669196248054504
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0196.png,1,0.7518538236618042
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0197.png,1,0.8421616554260254
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0198.png,1,0.8170076608657837
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\02\test\ko\0199.png,1,1.0
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0000.bmp,0,0.12134389579296112
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0001.bmp,0,0.1277155727148056
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0002.bmp,0,0.2906593382358551
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0003.bmp,0,0.19865624606609344
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0004.bmp,0,0.25648003816604614
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0005.bmp,0,0.16224956512451172
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0006.bmp,0,0.2693128287792206
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0007.bmp,0,0.3160342276096344
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0008.bmp,0,0.3109528422355652
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0009.bmp,0,0.22913794219493866
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0010.bmp,0,0.5233779549598694
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0011.bmp,0,0.4603457450866699
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0012.bmp,0,0.2014383226633072
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0013.bmp,0,0.21816283464431763
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0014.bmp,0,0.6097117066383362
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0015.bmp,0,0.4143292009830475
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0016.bmp,0,0.32032638788223267
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0017.bmp,0,0.14605103433132172
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0018.bmp,0,0.33602359890937805
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0019.bmp,0,0.06284115463495255
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0020.bmp,0,0.0
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0021.bmp,0,0.13254617154598236
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0022.bmp,0,0.2833772301673889
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0023.bmp,0,0.1709919571876526
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0024.bmp,0,0.11535564810037613
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0025.bmp,0,0.212434783577919
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0026.bmp,0,0.35042643547058105
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0027.bmp,0,0.09912128746509552
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0028.bmp,0,0.319945752620697
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0029.bmp,0,0.3825892210006714
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0030.bmp,0,0.3713536858558655
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0031.bmp,0,0.09825126826763153
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0032.bmp,0,0.13451501727104187
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0033.bmp,0,0.07038573175668716
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0034.bmp,0,0.3723759055137634
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0035.bmp,0,0.19460420310497284
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0036.bmp,0,0.29428830742836
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0037.bmp,0,0.2699533998966217
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0038.bmp,0,0.10005331039428711
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0039.bmp,0,0.2542988955974579
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0040.bmp,0,0.16722270846366882
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0041.bmp,0,0.21738353371620178
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0042.bmp,0,0.34260237216949463
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0043.bmp,0,0.26685574650764465
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0044.bmp,0,0.08211880177259445
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0045.bmp,0,0.3714263439178467
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0046.bmp,0,0.059825558215379715
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0047.bmp,0,0.09573065489530563
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0048.bmp,0,0.3387784957885742
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0049.bmp,0,0.1640775203704834
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0050.bmp,0,0.19498001039028168
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0051.bmp,0,0.17091673612594604
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0052.bmp,0,0.19770339131355286
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0053.bmp,0,0.31070536375045776
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0054.bmp,0,0.44074487686157227
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0055.bmp,0,0.12003836035728455
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0056.bmp,0,0.13984502851963043
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0057.bmp,0,0.11611157655715942
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0058.bmp,0,0.40679123997688293
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0059.bmp,0,0.10997062176465988
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0060.bmp,0,0.15008249878883362
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0061.bmp,0,0.15497586131095886
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0062.bmp,0,0.5758312344551086
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0063.bmp,0,0.15684345364570618
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0064.bmp,0,0.07450587302446365
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0065.bmp,0,0.3915732502937317
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0066.bmp,0,0.039151404052972794
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0067.bmp,0,0.19173014163970947
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0068.bmp,0,0.1691703498363495
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0069.bmp,0,0.45912328362464905
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0070.bmp,0,0.15384437143802643
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0071.bmp,0,0.16580180823802948
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0072.bmp,0,0.1532498002052307
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0073.bmp,0,0.17539794743061066
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0074.bmp,0,0.12159087508916855
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0075.bmp,0,0.1892491579055786
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0076.bmp,0,0.1273898184299469
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0077.bmp,0,0.5955723524093628
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0078.bmp,0,0.14107535779476166
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0079.bmp,0,0.15582962334156036
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0080.bmp,0,0.19542086124420166
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0081.bmp,0,0.100069060921669
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0082.bmp,0,0.13420312106609344
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0083.bmp,0,0.18518567085266113
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0084.bmp,0,0.1956978291273117
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0085.bmp,0,0.2389785200357437
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0086.bmp,0,0.29710114002227783
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0087.bmp,0,0.3766932189464569
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0088.bmp,0,0.36331412196159363
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0089.bmp,0,0.21536220610141754
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0090.bmp,0,0.05281534418463707
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0091.bmp,0,0.3156835734844208
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0092.bmp,0,0.4029783010482788
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0093.bmp,0,0.16769684851169586
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0094.bmp,0,0.21182698011398315
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0095.bmp,0,0.15755847096443176
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0096.bmp,0,0.4281140863895416
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0097.bmp,0,0.32807019352912903
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0098.bmp,0,0.5497148633003235
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0099.bmp,0,0.18344156444072723
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0100.bmp,0,0.30829450488090515
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0101.bmp,0,0.09611102938652039
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0102.bmp,0,0.07073689252138138
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0103.bmp,0,0.13119514286518097
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0104.bmp,0,0.14633968472480774
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0105.bmp,0,0.08015668392181396
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0106.bmp,0,0.14985890686511993
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0107.bmp,0,0.5290279984474182
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0108.bmp,0,0.5176270604133606
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0109.bmp,0,0.1253347098827362
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0110.bmp,0,0.151998370885849
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0111.bmp,0,0.14159269630908966
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0112.bmp,0,0.04389535263180733
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0113.bmp,0,0.5191218852996826
