category,sample_id,label,image_score
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0107.png,1,0.20358358323574066
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0108.png,1,0.02290227822959423
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0109.png,1,0.05798235908150673
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0110.png,1,0.2581073045730591
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0111.png,1,0.053526271134614944
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0112.png,1,0.12189815193414688
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0113.png,1,0.10465018451213837
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0114.png,1,0.34574541449546814
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0115.png,1,0.16574732959270477
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0116.png,1,0.050165630877017975
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0117.png,1,0.1465066373348236
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0118.png,1,0.06565822660923004
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0119.png,1,0.005707176867872477
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0120.png,1,0.1332511305809021
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0121.png,1,0.08295129984617233
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0122.png,1,0.0328071154654026
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0123.png,1,0.012094985693693161
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0124.png,1,0.10826407372951508
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0125.png,1,0.11000058799982071
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0126.png,1,0.13307256996631622
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0127.png,1,0.11919300258159637
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0128.png,1,0.13971805572509766
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0129.png,1,0.12348493933677673
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0130.png,1,0.0
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0131.png,1,0.051758330315351486
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0132.png,1,0.03383416309952736
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0133.png,1,0.05848700925707817
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0134.png,1,0.12152104824781418
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0135.png,1,0.07632022351026535
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0136.png,1,0.16604086756706238
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0137.png,1,0.09898552298545837
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0138.png,1,0.24839065968990326
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0139.png,1,0.03527750074863434
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0140.png,1,0.03536992892622948
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0141.png,1,0.02899949811398983
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0142.png,1,0.17795507609844208
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0143.png,1,0.29454460740089417
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0144.png,1,0.03335613012313843
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0145.png,1,0.15899276733398438
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0146.png,1,0.05580884590744972
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0147.png,1,0.054654620587825775
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0148.png,1,0.1106165274977684
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0149.png,1,0.06628821045160294
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0150.png,1,0.04681422933936119
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0151.png,1,0.06227577105164528
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0152.png,1,0.18308328092098236
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0153.png,1,0.061811789870262146
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0154.png,1,0.02180757373571396
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0155.png,1,0.19322140514850616
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0156.png,1,0.03635002300143242
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0157.png,1,0.10400134325027466
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0158.png,1,0.08211502432823181
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0159.png,1,0.2651250958442688
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0160.png,1,0.023959273472428322
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0161.png,1,0.03286183252930641
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0162.png,1,0.15554450452327728
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0163.png,1,0.04597277566790581
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0164.png,1,0.057741306722164154
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0165.png,1,0.0012244717217981815
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0166.png,1,0.02676350623369217
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0167.png,1,0.20752355456352234
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0168.png,1,0.09387911856174469
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0169.png,1,0.11963775753974915
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0170.png,1,0.11761435121297836
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0171.png,1,0.11726904660463333
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0172.png,1,0.12927529215812683
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0173.png,1,0.051020022481679916
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0174.png,1,0.12440809607505798
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0175.png,1,0.04030219838023186
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0176.png,1,0.02018529735505581
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0177.png,1,0.22961099445819855
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0178.png,1,0.17847339808940887
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0179.png,1,0.012987090274691582
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0180.png,1,0.027289599180221558
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0181.png,1,0.11027232557535172
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0182.png,1,0.2994953393936157
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0183.png,1,0.12285717576742172
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0184.png,1,0.07003556936979294
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0185.png,1,0.04821838065981865
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0186.png,1,0.18895794451236725
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0187.png,1,0.14397820830345154
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0188.png,1,0.5583546757698059
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0189.png,1,0.7732908129692078
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0190.png,1,0.8562896251678467
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0191.png,1,0.8714559674263
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0192.png,1,0.7062070369720459
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0193.png,1,0.7977684736251831
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0194.png,1,0.8315212726593018
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0195.png,1,0.5333380103111267
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0196.png,1,0.8158560395240784
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0197.png,1,0.8159639835357666
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0198.png,1,0.8431149125099182
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\02\test\ko\0199.png,1,1.0
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0000.bmp,0,0.20220527052879333
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0001.bmp,0,0.3139542043209076
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0002.bmp,0,0.5813334584236145
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0003.bmp,0,0.40806007385253906
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0004.bmp,0,0.13365289568901062
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0005.bmp,0,0.5475600361824036
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0006.bmp,0,0.22498954832553864
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0007.bmp,0,0.43753141164779663
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0008.bmp,0,0.25377795100212097
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0009.bmp,0,0.4816507399082184
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0010.bmp,0,0.42291224002838135
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0011.bmp,0,0.5316527485847473
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0012.bmp,0,0.3888958692550659
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0013.bmp,0,0.4530993700027466
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0014.bmp,0,0.6249585747718811
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0015.bmp,0,0.3629305958747864
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0016.bmp,0,0.32729458808898926
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0017.bmp,0,0.47671592235565186
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0018.bmp,0,0.2244643270969391
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0019.bmp,0,0.42616763710975647
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0020.bmp,0,0.24459992349147797
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0021.bmp,0,0.37823083996772766
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0022.bmp,0,0.1356022208929062
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0023.bmp,0,0.43399590253829956
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0024.bmp,0,0.17677882313728333
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0025.bmp,0,0.5226597189903259
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0026.bmp,0,0.19642111659049988
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0027.bmp,0,0.25600212812423706
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0028.bmp,0,0.2834503948688507
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0029.bmp,0,0.5863293409347534
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0030.bmp,0,0.37097424268722534
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0031.bmp,0,0.42385172843933105
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0032.bmp,0,0.22214564681053162
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0033.bmp,0,0.5326511263847351
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0034.bmp,0,0.2644157409667969
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0035.bmp,0,0.4661810100078583
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0036.bmp,0,0.20318225026130676
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0037.bmp,0,0.4165176749229431
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0038.bmp,0,0.13884800672531128
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0039.bmp,0,0.4182184934616089
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0040.bmp,0,0.2370244860649109
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0041.bmp,0,0.4853879511356354
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0042.bmp,0,0.4712986648082733
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0043.bmp,0,0.46753138303756714
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0044.bmp,0,0.16337214410305023
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0045.bmp,0,0.37313178181648254
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0046.bmp,0,0.20234563946723938
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0047.bmp,0,0.41742464900016785
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0048.bmp,0,0.42017990350723267
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0049.bmp,0,0.5417805314064026
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0050.bmp,0,0.16257363557815552
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0051.bmp,0,0.39904066920280457
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0052.bmp,0,0.16889600455760956
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0053.bmp,0,0.6069228649139404
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0054.bmp,0,0.3879421353340149
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0055.bmp,0,0.4299479126930237
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0056.bmp,0,0.2719704210758209
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0057.bmp,0,0.46271151304244995
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0058.bmp,0,0.6558577418327332
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0059.bmp,0,0.36468780040740967
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0060.bmp,0,0.2043454647064209
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0061.bmp,0,0.557063102722168
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0062.bmp,0,0.45843639969825745
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0063.bmp,0,0.37767091393470764
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0064.bmp,0,0.21970953047275543
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0065.bmp,0,0.3655773997306824
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0066.bmp,0,0.18903903663158417
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0067.bmp,0,0.3951311707496643
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0068.bmp,0,0.17907612025737762
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0069.bmp,0,0.5070827603340149
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0070.bmp,0,0.252393513917923
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0071.bmp,0,0.46666377782821655
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0072.bmp,0,0.14810287952423096
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0073.bmp,0,0.40790948271751404
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0074.bmp,0,0.07945384085178375
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0075.bmp,0,0.45227763056755066
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0076.bmp,0,0.0754166841506958
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0077.bmp,0,0.5431541204452515
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0078.bmp,0,0.36616459488868713
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0079.bmp,0,0.3069612979888916
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0080.bmp,0,0.3256393074989319
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0081.bmp,0,0.26190558075904846
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0082.bmp,0,0.13568247854709625
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0083.bmp,0,0.34328579902648926
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0084.bmp,0,0.26609766483306885
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0085.bmp,0,0.36060136556625366
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0086.bmp,0,0.3840942978858948
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0087.bmp,0,0.5533311367034912
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0088.bmp,0,0.21364930272102356
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0089.bmp,0,0.3915479779243469
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0090.bmp,0,0.1594434231519699
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0091.bmp,0,0.41718077659606934
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0092.bmp,0,0.3978845775127411
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0093.bmp,0,0.46350258588790894
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0094.bmp,0,0.29684996604919434
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0095.bmp,0,0.3765644133090973
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0096.bmp,0,0.5001223683357239
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0097.bmp,0,0.37731271982192993
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0098.bmp,0,0.5262745022773743
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0099.bmp,0,0.4706364870071411
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0100.bmp,0,0.37623533606529236
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0101.bmp,0,0.30900606513023376
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0102.bmp,0,0.16927093267440796
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0103.bmp,0,0.4593541920185089
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0104.bmp,0,0.263856440782547
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0105.bmp,0,0.22662653028964996
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0106.bmp,0,0.22140446305274963
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0107.bmp,0,0.5530151128768921
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0108.bmp,0,0.5935729146003723
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0109.bmp,0,0.44456830620765686
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0110.bmp,0,0.313678115606308
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0111.bmp,0,0.18585491180419922
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0112.bmp,0,0.0
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0113.bmp,0,0.571000874042511
