method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DUP_G,2,bracket_black/test/good/002.png,0,normal_image,32x32,0,1024,0.008831796340928122,0.0,0.001551033928990364,0.005265463143587112,0.012279427144676447,0.029623207449912994,0.0,0.085756815969944
DUP_G,3,bracket_black/test/good/003.png,0,normal_image,32x32,0,1024,0.006334587435503636,0.0,0.0,0.0009517781436443329,0.006916270591318607,0.02987349666655063,0.0,0.09688504785299301
DUP_G,4,bracket_black/test/good/004.png,0,normal_image,32x32,0,1024,0.00786632752897276,0.0,0.0006980728358030319,0.0040149688720703125,0.01151706650853157,0.028503637760877592,0.0,0.07309919595718384
DUP_G,5,bracket_black/test/good/005.png,0,normal_image,32x32,0,1024,0.006667882588772045,0.0,0.00014813803136348724,0.0025838427245616913,0.009269863367080688,0.024679655954241736,0.0,0.07237932831048965
DUP_G,6,bracket_black/test/good/006.png,0,normal_image,32x32,0,1024,0.009656806832026632,0.0,0.001471199095249176,0.005638968199491501,0.014150049537420273,0.03162682652473447,0.0,0.12338230013847351
DUP_G,7,bracket_black/test/good/007.png,0,normal_image,32x32,0,1024,0.00978017411671317,0.00017989538609981546,0.0021850857883691788,0.006455808877944946,0.014163754880428314,0.02999860495328903,0.0,0.06695055961608887
DUP_G,8,bracket_black/test/good/008.png,0,normal_image,32x32,0,1024,0.009344305528429686,0.00018324591219425208,0.0017955377697944641,0.006051724776625633,0.012534353882074356,0.03086036480963227,0.0,0.08827607333660126
DUP_G,9,bracket_black/test/good/009.png,0,normal_image,32x32,0,1024,0.008845024591209949,7.044784724712372e-05,0.001921098679304123,0.005130123347043991,0.010904032737016678,0.030433368310332293,0.0,0.08597061038017273
DUP_G,10,bracket_black/test/good/010.png,0,normal_image,32x32,0,1024,0.010008655648562126,0.0002417197450995446,0.0023266104981303215,0.007208000868558884,0.014256095513701439,0.0304377544671297,0.0,0.06970430910587311
DUP_G,11,bracket_black/test/good/011.png,0,normal_image,32x32,0,1024,0.00969777314003295,6.0729682445526404e-06,0.0017903167754411697,0.005826473236083984,0.014253541827201843,0.03242841400206088,0.0,0.07012265920639038
DUP_G,12,bracket_black/test/good/012.png,0,normal_image,32x32,0,1024,0.011159741317896987,0.0005356417968869211,0.0027774181216955185,0.00814502127468586,0.01581735722720623,0.032673928141593936,0.0,0.07801041007041931
DUP_G,13,bracket_black/test/good/013.png,0,normal_image,32x32,0,1024,0.009859648379915598,0.0001823093742132187,0.001982584595680237,0.005608223378658295,0.013949638232588768,0.0323955830186605,0.0,0.07620120793581009
DUP_G,14,bracket_black/test/good/014.png,0,normal_image,32x32,0,1024,0.009304526507094124,0.00024929121136665346,0.0020521432161331177,0.005873516201972961,0.012075785547494888,0.031652447022497594,0.0,0.07756397128105164
DUP_G,15,bracket_black/test/good/015.png,0,normal_image,32x32,0,1024,0.009481207415774406,0.00030183270573616035,0.0021780626848340034,0.006121594458818436,0.012949220836162567,0.030315092578530312,0.0,0.08968456089496613
DUP_G,16,bracket_black/test/good/016.png,0,normal_image,32x32,0,1024,0.008936237908073963,0.000334753911010921,0.0019546449184417725,0.005588274449110031,0.012135202065110207,0.0294131577014923,0.0,0.08146844059228897
DUP_G,17,bracket_black/test/good/017.png,0,normal_image,32x32,0,1024,0.009719041499465675,0.00017876420170068758,0.0021048523485660553,0.005901418626308441,0.013755174353718758,0.03238823600113389,0.0,0.08072540163993835
DUP_G,18,bracket_black/test/good/018.png,0,normal_image,32x32,0,1024,0.008441880394457257,0.0001076914370059968,0.0017054062336683273,0.004586281254887581,0.011478874832391739,0.027776970714330666,0.0,0.08417598158121109
DUP_G,19,bracket_black/test/good/019.png,0,normal_image,32x32,0,1024,0.010092593166518782,0.00036874841898679737,0.002176668494939804,0.006655141711235046,0.01413334347307682,0.03242197148501872,0.0,0.07595731317996979
DUP_G,20,bracket_black/test/good/020.png,0,normal_image,32x32,0,1024,0.011971306616032962,0.0004640117287635806,0.0030564051121473312,0.008661957457661629,0.017092274501919746,0.03576906416565178,0.0,0.08362391591072083
DUP_G,21,bracket_black/test/good/021.png,0,normal_image,32x32,0,1024,0.008621672895969823,0.00023538991808891307,0.001669212244451046,0.005432736128568649,0.012042591348290443,0.028552713617682437,0.0,0.0649939626455307
DUP_G,22,bracket_black/test/good/022.png,0,normal_image,32x32,0,1024,0.010697966212319443,0.00048124920576810844,0.0026307478547096252,0.007539462298154831,0.01474805362522602,0.03251265399157997,0.0,0.09396518766880035
DUP_G,23,bracket_black/test/good/023.png,0,normal_image,32x32,0,1024,0.0095469562074868,0.00020032115280628222,0.001942358911037445,0.005942877382040024,0.012939016334712505,0.03179870005697006,0.0,0.06771396100521088
DUP_G,24,bracket_black/test/good/024.png,0,normal_image,32x32,0,1024,0.01146207816509559,0.00039658993482589744,0.0030737686902284622,0.007652737200260162,0.016533194109797478,0.03521118722856043,0.0,0.0785905197262764
DUP_G,25,bracket_black/test/good/025.png,0,normal_image,32x32,0,1024,0.012317757246819383,0.0006422504782676697,0.0033184513449668884,0.008701091632246971,0.017696719616651535,0.0369393855333328,0.0,0.08464668691158295
DUP_G,26,bracket_black/test/good/026.png,0,normal_image,32x32,0,1024,0.009333628794593096,0.0,0.0018109176307916641,0.00526869110763073,0.012870483100414276,0.031023406237363813,0.0,0.11388718336820602
DUP_G,27,bracket_black/test/good/027.png,0,normal_image,32x32,0,1024,0.011217727088933316,0.0003289483487606051,0.0023248307406902313,0.006195792928338051,0.014584142714738846,0.04129996448755263,0.0,0.10085193067789078
DUP_G,28,bracket_black/test/good/028.png,0,normal_image,32x32,0,1024,0.009235656411874515,2.274885773658753e-05,0.0018646102398633957,0.005256494507193565,0.01273268461227417,0.03219999410212037,0.0,0.07947040349245071
DUP_G,29,bracket_black/test/good/029.png,0,normal_image,32x32,0,1024,0.009287021202453616,0.00013350758235901607,0.0017528431490063667,0.005010552704334259,0.012312309816479683,0.034340811520814876,0.0,0.07961729913949966
DUP_G,30,bracket_black/test/good/030.png,0,normal_image,32x32,0,1024,0.009834256497015303,0.00021997727453708658,0.0021089036017656326,0.006251964718103409,0.01358364149928093,0.031309747695922846,0.0,0.0945696085691452
DUP_G,31,bracket_black/test/good/031.png,0,normal_image,32x32,0,1024,0.009161176659745252,0.00020370073616504675,0.002077965997159481,0.005584545433521271,0.012861418537795544,0.03120873942971228,0.0,0.07308705896139145
DUP_G,32,bracket_black/test/hole/000.png,1,abnormal_normal,32x32,6,1017,0.009079679145295477,0.00017571598291397112,0.0018800720572471619,0.00569240003824234,0.012425459921360016,0.0290120780467987,0.0,0.07316958904266357
DUP_G,32,bracket_black/test/hole/000.png,1,defect,32x32,6,7,0.015622317790985107,0.006428343057632447,0.011259771883487701,0.014365673065185547,0.020708486437797546,0.024779596924781797,0.0048418790102005005,0.02621215581893921
DUP_G,32,bracket_black/test/hole/000.png,1,clean_defect,32x32,6,1,0.0048418790102005005,0.0048418790102005005,0.0048418790102005005,0.0048418790102005005,0.0048418790102005005,0.0048418790102005005,0.0048418790102005005,0.0048418790102005005
DUP_G,32,bracket_black/test/hole/000.png,1,boundary,32x32,6,6,0.017419057587782543,0.01069493219256401,0.012883506715297699,0.01717284321784973,0.02107272297143936,0.0250183567404747,0.01013009250164032,0.02621215581893921
DUP_G,33,bracket_black/test/hole/001.png,1,abnormal_normal,32x32,5,1018,0.007899102150171644,0.00011810418218374253,0.0016394108533859253,0.005217742174863815,0.011190742254257202,0.024717187508940697,0.0,0.06286145746707916
DUP_G,33,bracket_black/test/hole/001.png,1,defect,32x32,5,6,0.008038585384686789,0.00334877148270607,0.004666861146688461,0.006065584719181061,0.0063244253396987915,0.01842082291841507,0.003047153353691101,0.022441864013671875
DUP_G,33,bracket_black/test/hole/001.png,1,clean_defect,32x32,5,1,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766
DUP_G,33,bracket_black/test/hole/001.png,1,boundary,32x32,5,5,0.00879557728767395,0.003619036078453064,0.0059065669775009155,0.006224602460861206,0.006357699632644653,0.019225031137466427,0.003047153353691101,0.022441864013671875
DUP_G,34,bracket_black/test/hole/002.png,1,abnormal_normal,32x32,6,1017,0.008048043738329012,0.00017315894365310672,0.0018354281783103943,0.005169831216335297,0.010878495872020721,0.026651792228221866,0.0,0.06431283801794052
DUP_G,34,bracket_black/test/hole/002.png,1,defect,32x32,6,7,0.016867595059531077,0.007434104382991791,0.012535475194454193,0.017975032329559326,0.02084885537624359,0.02484195232391357,0.007022246718406677,0.026307225227355957
DUP_G,34,bracket_black/test/hole/002.png,1,clean_defect,32x32,6,1,0.008395105600357056,0.008395105600357056,0.008395105600357056,0.008395105600357056,0.008395105600357056,0.008395105600357056,0.008395105600357056,0.008395105600357056
DUP_G,34,bracket_black/test/hole/002.png,1,boundary,32x32,6,6,0.018279676636060078,0.00943564623594284,0.01700064167380333,0.01912488043308258,0.02113591879606247,0.025086164474487305,0.007022246718406677,0.026307225227355957
DUP_G,35,bracket_black/test/hole/003.png,1,abnormal_normal,32x32,6,1018,0.008618676837365379,0.00023252665996551517,0.001941705122590065,0.005847407504916191,0.011911872774362564,0.0276702169328928,0.0,0.06068054586648941
DUP_G,35,bracket_black/test/hole/003.png,1,defect,32x32,6,6,0.013696399827798208,0.004486989229917526,0.006538763642311096,0.014069430530071259,0.01832444965839386,0.024156998842954636,0.004255309700965881,0.026012897491455078
DUP_G,35,bracket_black/test/hole/003.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,35,bracket_black/test/hole/003.png,1,boundary,32x32,6,6,0.013696399827798208,0.004486989229917526,0.006538763642311096,0.014069430530071259,0.01832444965839386,0.024156998842954636,0.004255309700965881,0.026012897491455078
DUP_G,36,bracket_black/test/hole/004.png,1,abnormal_normal,32x32,2,1022,0.008853395649919072,0.00011135172098875057,0.0020829783752560616,0.005421778187155724,0.012023359537124634,0.026274682022631165,0.0,0.09792622923851013
DUP_G,36,bracket_black/test/hole/004.png,1,defect,32x32,2,2,0.008033603429794312,0.004474875330924988,0.006056532263755798,0.008033603429794312,0.010010674595832825,0.011592331528663635,0.004079461097717285,0.011987745761871338
DUP_G,36,bracket_black/test/hole/004.png,1,clean_defect,32x32,2,0,,,,,,,,
DUP_G,36,bracket_black/test/hole/004.png,1,boundary,32x32,2,2,0.008033603429794312,0.004474875330924988,0.006056532263755798,0.008033603429794312,0.010010674595832825,0.011592331528663635,0.004079461097717285,0.011987745761871338
DUP_G,37,bracket_black/test/hole/005.png,1,abnormal_normal,32x32,5,1018,0.008894301173304645,8.469056338071823e-05,0.001980552449822426,0.005807032808661461,0.012348964810371399,0.027994224429130552,0.0,0.08263857662677765
DUP_G,37,bracket_black/test/hole/005.png,1,defect,32x32,5,6,0.01749598979949951,0.009021468460559845,0.011201456189155579,0.016004830598831177,0.022364534437656403,0.028660856187343597,0.008461445569992065,0.03042006492614746
DUP_G,37,bracket_black/test/hole/005.png,1,clean_defect,32x32,5,1,0.012701213359832764,0.012701213359832764,0.012701213359832764,0.012701213359832764,0.012701213359832764,0.012701213359832764,0.012701213359832764,0.012701213359832764
DUP_G,37,bracket_black/test/hole/005.png,1,boundary,32x32,5,5,0.01845494508743286,0.008909463882446289,0.010701537132263184,0.01930844783782959,0.023383229970932007,0.02901269793510437,0.008461445569992065,0.03042006492614746
DUP_G,38,bracket_black/test/hole/006.png,1,abnormal_normal,32x32,3,1020,0.00810588595694771,0.000118987262248993,0.0016749966889619827,0.004907647147774696,0.011500541120767593,0.025838849693536742,0.0,0.0759771466255188
DUP_G,38,bracket_black/test/hole/006.png,1,defect,32x32,3,4,0.008980788290500641,0.00039835274219512945,0.001991763710975647,0.008386313915252686,0.01537533849477768,0.018395487964153287,0.0,0.019150525331497192
DUP_G,38,bracket_black/test/hole/006.png,1,clean_defect,32x32,3,1,0.0026556849479675293,0.0026556849479675293,0.0026556849479675293,0.0026556849479675293,0.0026556849479675293,0.0026556849479675293,0.0026556849479675293,0.0026556849479675293
DUP_G,38,bracket_black/test/hole/006.png,1,boundary,32x32,3,3,0.01108915607134501,0.0014116942882537844,0.007058471441268921,0.014116942882537842,0.016633734107017517,0.018647167086601257,0.0,0.019150525331497192
DUP_G,39,bracket_black/test/hole/007.png,1,abnormal_normal,32x32,5,1017,0.008340930232399069,0.00013618022203445437,0.0017524659633636475,0.0050743818283081055,0.010937295854091644,0.02727269381284713,0.0,0.07195688039064407
DUP_G,39,bracket_black/test/hole/007.png,1,defect,32x32,5,7,0.015715731041772023,0.0025628417730331424,0.008594110608100891,0.012900710105895996,0.02582445740699768,0.027723535895347595,0.0,0.028272271156311035
DUP_G,39,bracket_black/test/hole/007.png,1,clean_defect,32x32,5,2,0.014136135578155518,0.0014136135578155518,0.007068067789077759,0.014136135578155518,0.021204203367233276,0.026858657598495483,0.0,0.028272271156311035
DUP_G,39,bracket_black/test/hole/007.png,1,boundary,32x32,5,5,0.01634756922721863,0.00856332778930664,0.008645415306091309,0.012900710105895996,0.025205761194229126,0.026195675134658813,0.008542805910110474,0.026443153619766235
DUP_G,40,bracket_black/test/hole/008.png,1,abnormal_normal,32x32,6,1017,0.00883948938846002,0.00023727267980575567,0.0021144933998584747,0.005494475364685059,0.01243026927113533,0.028657208383083343,0.0,0.06814346462488174
DUP_G,40,bracket_black/test/hole/008.png,1,defect,32x32,6,7,0.02443650790623256,0.003537359833717347,0.018610194325447083,0.027378380298614502,0.0343487411737442,0.03720767199993134,0.0,0.03775930404663086
DUP_G,40,bracket_black/test/hole/008.png,1,clean_defect,32x32,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUP_G,40,bracket_black/test/hole/008.png,1,boundary,32x32,6,6,0.02850925922393799,0.015200696885585785,0.025916486978530884,0.03007766604423523,0.035134635865688324,0.037299610674381256,0.011791199445724487,0.03775930404663086
DUP_G,41,bracket_black/test/hole/009.png,1,abnormal_normal,32x32,4,1019,0.008744077742377605,0.00020593181252479567,0.0019483640789985657,0.005287133157253265,0.01184026151895523,0.02943099737167357,0.0,0.0684262067079544
DUP_G,41,bracket_black/test/hole/009.png,1,defect,32x32,4,5,0.01748339831829071,0.004262983798980713,0.01451045274734497,0.022197246551513672,0.022582724690437317,0.02565690577030182,0.0017011165618896484,0.026425451040267944
DUP_G,41,bracket_black/test/hole/009.png,1,clean_defect,32x32,4,1,0.0017011165618896484,0.0017011165618896484,0.0017011165618896484,0.0017011165618896484,0.0017011165618896484,0.0017011165618896484,0.0017011165618896484,0.0017011165618896484
DUP_G,41,bracket_black/test/hole/009.png,1,boundary,32x32,4,4,0.021428968757390976,0.015663471817970277,0.020275548100471497,0.022389985620975494,0.023543406277894974,0.025849042087793348,0.01451045274734497,0.026425451040267944
DUP_G,42,bracket_black/test/hole/010.png,1,abnormal_normal,32x32,6,1017,0.009331421278263264,0.00024926662445068365,0.002150893211364746,0.005751628428697586,0.012281060218811035,0.030885683000087726,0.0,0.06745512783527374
DUP_G,42,bracket_black/test/hole/010.png,1,defect,32x32,6,7,0.016596960169928416,0.006592845916748047,0.008777685463428497,0.013640478253364563,0.02441181242465973,0.029562681913375854,0.006109118461608887,0.030050128698349
DUP_G,42,bracket_black/test/hole/010.png,1,clean_defect,32x32,6,1,0.006109118461608887,0.006109118461608887,0.006109118461608887,0.006109118461608887,0.006109118461608887,0.006109118461608887,0.006109118461608887,0.006109118461608887
DUP_G,42,bracket_black/test/hole/010.png,1,boundary,32x32,6,6,0.01834493378798167,0.008249614387750626,0.010785490274429321,0.017019398510456085,0.02641855925321579,0.029643923044204712,0.007721543312072754,0.030050128698349
DUP_G,43,bracket_black/test/hole/011.png,1,abnormal_normal,32x32,5,1018,0.009187984879060935,0.00017851144075393678,0.0019350312650203705,0.005850054323673248,0.013030466623604298,0.02731126844882965,0.0,0.07797431945800781
DUP_G,43,bracket_black/test/hole/011.png,1,defect,32x32,5,6,0.020262517035007477,0.004489835351705551,0.01134832575917244,0.019565105438232422,0.03199777007102966,0.03496813774108887,0.0027153193950653076,0.03497818112373352
DUP_G,43,bracket_black/test/hole/011.png,1,clean_defect,32x32,5,1,0.0027153193950653076,0.0027153193950653076,0.0027153193950653076,0.0027153193950653076,0.0027153193950653076,0.0027153193950653076,0.0027153193950653076,0.0027153193950653076
DUP_G,43,bracket_black/test/hole/011.png,1,boundary,32x32,5,5,0.02377195656299591,0.011041337251663208,0.015953153371810913,0.02317705750465393,0.03493800759315491,0.034970146417617795,0.009813383221626282,0.03497818112373352
DUP_G,44,bracket_black/test/scratches/000.png,1,abnormal_normal,32x32,6,1018,0.008961155266850485,0.0,0.001136820763349533,0.004748867824673653,0.012862816452980042,0.03065134026110172,0.0,0.10163696110248566
DUP_G,44,bracket_black/test/scratches/000.png,1,defect,32x32,6,6,0.015130365888277689,0.003978729248046875,0.006886519491672516,0.010583952069282532,0.01992439478635788,0.033886030316352844,0.0031702518463134766,0.037752121686935425
DUP_G,44,bracket_black/test/scratches/000.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,44,bracket_black/test/scratches/000.png,1,boundary,32x32,6,6,0.015130365888277689,0.003978729248046875,0.006886519491672516,0.010583952069282532,0.01992439478635788,0.033886030316352844,0.0031702518463134766,0.037752121686935425
DUP_G,45,bracket_black/test/scratches/001.png,1,abnormal_normal,32x32,7,1017,0.00798059937854608,0.0,0.0011278390884399414,0.004402082413434982,0.010807782411575317,0.029746511578559873,0.0,0.07589616626501083
DUP_G,45,bracket_black/test/scratches/001.png,1,defect,32x32,7,7,0.012414244668824332,0.007113988697528839,0.008925080299377441,0.01180604100227356,0.013670921325683594,0.020521932840347284,0.006460115313529968,0.023441553115844727
DUP_G,45,bracket_black/test/scratches/001.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,45,bracket_black/test/scratches/001.png,1,boundary,32x32,7,7,0.012414244668824332,0.007113988697528839,0.008925080299377441,0.01180604100227356,0.013670921325683594,0.020521932840347284,0.006460115313529968,0.023441553115844727
DUP_G,46,bracket_black/test/scratches/002.png,1,abnormal_normal,32x32,8,1016,0.007765558022569396,0.0,0.0007728897035121918,0.0039170775562524796,0.010662493295967579,0.027209430932998657,0.0,0.08659335225820541
DUP_G,46,bracket_black/test/scratches/002.png,1,defect,32x32,8,8,0.016524728387594223,0.005173636972904206,0.00953693687915802,0.018084511160850525,0.023619167506694794,0.025742068886756897,0.002830594778060913,0.026848256587982178
DUP_G,46,bracket_black/test/scratches/002.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,46,bracket_black/test/scratches/002.png,1,boundary,32x32,8,8,0.016524728387594223,0.005173636972904206,0.00953693687915802,0.018084511160850525,0.023619167506694794,0.025742068886756897,0.002830594778060913,0.026848256587982178
DUP_G,47,bracket_black/test/scratches/003.png,1,abnormal_normal,32x32,8,1016,0.01024201359942658,0.000338052399456501,0.0022152727469801903,0.005880892276763916,0.0138347577303648,0.034337179735302925,0.0,0.09251940250396729
DUP_G,47,bracket_black/test/scratches/003.png,1,defect,32x32,8,8,0.018272006884217262,0.0086977981030941,0.015583574771881104,0.018336668610572815,0.020970851182937622,0.02781252413988113,0.005851432681083679,0.031024515628814697
DUP_G,47,bracket_black/test/scratches/003.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,47,bracket_black/test/scratches/003.png,1,boundary,32x32,8,8,0.018272006884217262,0.0086977981030941,0.015583574771881104,0.018336668610572815,0.020970851182937622,0.02781252413988113,0.005851432681083679,0.031024515628814697
DUP_G,48,bracket_black/test/scratches/004.png,1,abnormal_normal,32x32,8,1014,0.010286791629894569,0.00021170973777770997,0.0018000556156039238,0.005731403827667236,0.014625485055148602,0.03463611193001264,0.0,0.09803121536970139
DUP_G,48,bracket_black/test/scratches/004.png,1,defect,32x32,8,10,0.01939629763364792,0.007547007501125335,0.008944764733314514,0.016209676861763,0.026638157665729523,0.03826252594590186,0.006781250238418579,0.04244491457939148
DUP_G,48,bracket_black/test/scratches/004.png,1,clean_defect,32x32,8,2,0.033924371004104614,0.026255881786346434,0.02966409921646118,0.033924371004104614,0.03818464279174805,0.041592860221862794,0.02540382742881775,0.04244491457939148
DUP_G,48,bracket_black/test/scratches/004.png,1,boundary,32x32,8,8,0.015764279291033745,0.007376839220523834,0.008701488375663757,0.01085033267736435,0.021893445402383804,0.03101532682776451,0.006781250238418579,0.03315071761608124
DUP_G,49,bracket_black/test/scratches/005.png,1,abnormal_normal,32x32,8,1015,0.00873156582679728,5.193203687667848e-05,0.0013526678085327148,0.005043104290962219,0.011907175183296204,0.029152315855026235,0.0,0.08684773743152618
DUP_G,49,bracket_black/test/scratches/005.png,1,defect,32x32,8,9,0.016804489824506972,0.008539679646492004,0.010937869548797607,0.011727288365364075,0.021573632955551147,0.03421850204467773,0.007657155394554138,0.04010355472564697
DUP_G,49,bracket_black/test/scratches/005.png,1,clean_defect,32x32,8,1,0.04010355472564697,0.04010355472564697,0.04010355472564697,0.04010355472564697,0.04010355472564697,0.04010355472564697,0.04010355472564697,0.04010355472564697
DUP_G,49,bracket_black/test/scratches/005.png,1,boundary,32x32,8,8,0.013892106711864471,0.008429364114999772,0.010669268667697906,0.011608876287937164,0.014765448868274689,0.02405487149953842,0.007657155394554138,0.025390923023223877
DUP_G,50,bracket_black/test/scratches/006.png,1,abnormal_normal,32x32,8,1016,0.00863796538548676,0.0,0.0013191699981689453,0.004554811865091324,0.012324254959821701,0.029502556659281254,0.0,0.07179513573646545
DUP_G,50,bracket_black/test/scratches/006.png,1,defect,32x32,8,8,0.013814691454172134,0.00382881760597229,0.005272485315799713,0.012472987174987793,0.02035350352525711,0.02714496403932571,0.0030572712421417236,0.028837978839874268
DUP_G,50,bracket_black/test/scratches/006.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,50,bracket_black/test/scratches/006.png,1,boundary,32x32,8,8,0.013814691454172134,0.00382881760597229,0.005272485315799713,0.012472987174987793,0.02035350352525711,0.02714496403932571,0.0030572712421417236,0.028837978839874268
DUP_G,51,bracket_black/test/scratches/007.png,1,abnormal_normal,32x32,7,1017,0.008333675734123679,0.0,0.0012929067015647888,0.004763640463352203,0.011569119989871979,0.027286894619464833,0.0,0.08990464359521866
DUP_G,51,bracket_black/test/scratches/007.png,1,defect,32x32,7,7,0.01696506781237466,0.003255002200603485,0.00482197105884552,0.021742969751358032,0.027229323983192444,0.03019074201583862,0.002668514847755432,0.030241400003433228
DUP_G,51,bracket_black/test/scratches/007.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,51,bracket_black/test/scratches/007.png,1,boundary,32x32,7,7,0.01696506781237466,0.003255002200603485,0.00482197105884552,0.021742969751358032,0.027229323983192444,0.03019074201583862,0.002668514847755432,0.030241400003433228
DUP_G,52,bracket_black/test/scratches/008.png,1,abnormal_normal,32x32,6,1017,0.007545378650726353,0.0,0.0007666796445846558,0.0038243718445301056,0.01008354127407074,0.026688429713249175,0.0,0.08205515146255493
DUP_G,52,bracket_black/test/scratches/008.png,1,defect,32x32,6,7,0.020600444504192898,0.010749538242816926,0.01171451061964035,0.01926150918006897,0.02738770842552185,0.03514103591442108,0.010554581880569458,0.03618258237838745
DUP_G,52,bracket_black/test/scratches/008.png,1,clean_defect,32x32,6,1,0.032710760831832886,0.032710760831832886,0.032710760831832886,0.032710760831832886,0.032710760831832886,0.032710760831832886,0.032710760831832886,0.032710760831832886
DUP_G,52,bracket_black/test/scratches/008.png,1,boundary,32x32,6,6,0.01858205844958623,0.01071704551577568,0.01145947352051735,0.01574304699897766,0.021363869309425354,0.03265310078859329,0.010554581880569458,0.03618258237838745
DUP_G,53,bracket_black/test/scratches/009.png,1,abnormal_normal,32x32,7,1016,0.007454137006173219,0.0,0.0009388960897922516,0.004082133993506432,0.01006346009671688,0.02676141308620572,0.0,0.08475184440612793
DUP_G,53,bracket_black/test/scratches/009.png,1,defect,32x32,7,8,0.026428012177348137,0.006290560215711593,0.014252644032239914,0.02287733554840088,0.037130847573280334,0.05245318859815597,0.0036847293376922607,0.058201223611831665
DUP_G,53,bracket_black/test/scratches/009.png,1,clean_defect,32x32,7,1,0.058201223611831665,0.058201223611831665,0.058201223611831665,0.058201223611831665,0.058201223611831665,0.058201223611831665,0.058201223611831665,0.058201223611831665
DUP_G,53,bracket_black/test/scratches/009.png,1,boundary,32x32,7,7,0.02188898197242192,0.0059182986617088325,0.013211749494075775,0.021761029958724976,0.02978767454624176,0.039919298887252805,0.0036847293376922607,0.04177826642990112
DUP_G,54,bracket_black/test/scratches/010.png,1,abnormal_normal,32x32,7,1016,0.008938982661567833,0.0,0.0012516658753156662,0.004652291536331177,0.012334901839494705,0.03185565397143364,0.0,0.09113144874572754
DUP_G,54,bracket_black/test/scratches/010.png,1,defect,32x32,7,8,0.017362046986818314,0.0020978607237339022,0.010769404470920563,0.016165941953659058,0.024947114288806915,0.03341927379369735,0.0,0.0365787148475647
DUP_G,54,bracket_black/test/scratches/010.png,1,clean_defect,32x32,7,1,0.027551740407943726,0.027551740407943726,0.027551740407943726,0.027551740407943726,0.027551740407943726,0.027551740407943726,0.027551740407943726,0.027551740407943726
DUP_G,54,bracket_black/test/scratches/010.png,1,boundary,32x32,7,7,0.01590637649808611,0.0017981663346290592,0.009177565574645996,0.015707075595855713,0.02035185694694519,0.032828772068023676,0.0,0.0365787148475647
DUP_G,55,bracket_black/test/scratches/011.png,1,abnormal_normal,32x32,5,1019,0.009223923278137149,0.0,0.0016739768907427788,0.0052865371108055115,0.013056553900241852,0.030331126600503907,0.0,0.09226350486278534
DUP_G,55,bracket_black/test/scratches/011.png,1,defect,32x32,5,5,0.0337141752243042,0.018839406967163085,0.029540657997131348,0.03252330422401428,0.044220924377441406,0.045741701126098634,0.01616409420967102,0.04612189531326294
DUP_G,55,bracket_black/test/scratches/011.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,55,bracket_black/test/scratches/011.png,1,boundary,32x32,5,5,0.0337141752243042,0.018839406967163085,0.029540657997131348,0.03252330422401428,0.044220924377441406,0.045741701126098634,0.01616409420967102,0.04612189531326294
DUP_G,56,bracket_black/test/scratches/012.png,1,abnormal_normal,32x32,5,1019,0.009103897193097624,0.0,0.0016409661620855331,0.005472883582115173,0.013062756508588791,0.03018416464328766,0.0,0.10717824846506119
DUP_G,56,bracket_black/test/scratches/012.png,1,defect,32x32,5,5,0.03132491409778595,0.011006581783294677,0.02640855312347412,0.03417667746543884,0.04386395215988159,0.04478822946548462,0.007156088948249817,0.045019298791885376
DUP_G,56,bracket_black/test/scratches/012.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,56,bracket_black/test/scratches/012.png,1,boundary,32x32,5,5,0.03132491409778595,0.011006581783294677,0.02640855312347412,0.03417667746543884,0.04386395215988159,0.04478822946548462,0.007156088948249817,0.045019298791885376
DUP_G,57,bracket_black/test/scratches/013.png,1,abnormal_normal,32x32,5,1019,0.009767685535202082,0.0,0.0018266942352056503,0.005644500255584717,0.013277648016810417,0.03360685333609578,0.0,0.08810239285230637
DUP_G,57,bracket_black/test/scratches/013.png,1,defect,32x32,5,5,0.027243787050247194,0.007703852653503419,0.021715998649597168,0.025754660367965698,0.040352076292037964,0.043426722288131714,0.0042008161544799805,0.04419538378715515
DUP_G,57,bracket_black/test/scratches/013.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,57,bracket_black/test/scratches/013.png,1,boundary,32x32,5,5,0.027243787050247194,0.007703852653503419,0.021715998649597168,0.025754660367965698,0.040352076292037964,0.043426722288131714,0.0042008161544799805,0.04419538378715515
