category,sample_id,label,image_score
mvtec_capsule,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\capsule\test\squeeze\009.png,1,0.46751683950424194
mvtec_capsule,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\capsule\test\squeeze\010.png,1,0.1944650262594223
mvtec_capsule,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\capsule\test\squeeze\011.png,1,0.7000214457511902
mvtec_capsule,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\capsule\test\squeeze\012.png,1,0.2277260422706604
mvtec_capsule,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\capsule\test\squeeze\013.png,1,0.23110681772232056
mvtec_capsule,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\capsule\test\squeeze\014.png,1,0.3287331759929657
mvtec_capsule,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\capsule\test\squeeze\015.png,1,0.378585547208786
mvtec_capsule,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\capsule\test\squeeze\016.png,1,0.49057576060295105
mvtec_capsule,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\capsule\test\squeeze\017.png,1,0.441921204328537
mvtec_capsule,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\capsule\test\squeeze\018.png,1,0.3590407073497772
mvtec_capsule,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\capsule\test\squeeze\019.png,1,0.23026327788829803
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\000.png,1,0.6264810562133789
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\001.png,1,0.7143343687057495
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\002.png,1,0.26740890741348267
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\003.png,1,0.3801938593387604
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\004.png,1,0.6186666488647461
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\005.png,1,0.27306678891181946
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\006.png,1,0.4042109549045563
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\007.png,1,0.5462026000022888
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\008.png,1,0.8052059412002563
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\009.png,1,0.39376381039619446
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\010.png,1,0.37259066104888916
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\011.png,1,0.45830023288726807
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\012.png,1,0.5430739521980286
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\013.png,1,0.19208434224128723
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\014.png,1,0.1759989857673645
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\015.png,1,0.6135233044624329
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\016.png,1,0.29739895462989807
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\017.png,1,0.3325161337852478
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\color\018.png,1,0.49088889360427856
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\000.png,1,0.7853652238845825
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\001.png,1,0.4975796639919281
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\002.png,1,0.819828450679779
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\003.png,1,0.7613650560379028
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\004.png,1,0.4011833965778351
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\005.png,1,0.4583054184913635
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\006.png,1,0.7135586142539978
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\007.png,1,0.6215133666992188
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\008.png,1,0.26407214999198914
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\009.png,1,0.6661842465400696
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\010.png,1,0.6991283297538757
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\011.png,1,0.6242993474006653
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\012.png,1,0.8977258801460266
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\013.png,1,0.6315519213676453
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\014.png,1,0.47674572467803955
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\015.png,1,0.8134013414382935
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\cut\016.png,1,0.5867829918861389
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\000.png,0,0.08827505260705948
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\001.png,0,0.02727448008954525
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\002.png,0,0.0972396656870842
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\003.png,0,0.1057625487446785
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\004.png,0,0.12277001887559891
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\005.png,0,0.06927946954965591
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\006.png,0,0.2227156013250351
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\007.png,0,0.05123429372906685
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\008.png,0,0.0861319899559021
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\009.png,0,0.14231085777282715
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\010.png,0,0.055929698050022125
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\011.png,0,0.05319100245833397
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\012.png,0,0.13056543469429016
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\013.png,0,0.14096462726593018
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\014.png,0,0.12425325065851212
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\015.png,0,0.10969667136669159
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\016.png,0,0.1441315859556198
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\017.png,0,0.053123362362384796
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\018.png,0,0.061219364404678345
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\019.png,0,0.03264075517654419
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\020.png,0,0.044749557971954346
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\021.png,0,0.05474325269460678
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\022.png,0,0.022376159206032753
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\023.png,0,0.05062243714928627
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\024.png,0,0.07569726556539536
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\025.png,0,0.029219798743724823
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\026.png,0,0.015154636465013027
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\good\027.png,0,0.0
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\000.png,1,0.5387129187583923
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\001.png,1,0.21336930990219116
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\002.png,1,0.24843989312648773
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\003.png,1,0.6164162755012512
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\004.png,1,0.6038101315498352
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\005.png,1,0.4581943154335022
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\006.png,1,0.8234512805938721
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\007.png,1,0.99897301197052
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\008.png,1,0.8836239576339722
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\009.png,1,0.6119009852409363
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\010.png,1,0.8024527430534363
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\011.png,1,0.682792067527771
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\012.png,1,0.48942428827285767
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\013.png,1,0.571918249130249
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\014.png,1,1.0
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\015.png,1,0.5423640608787537
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\hole\016.png,1,0.3291183114051819
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\000.png,1,0.08311203867197037
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\001.png,1,0.17154894769191742
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\002.png,1,0.3330914080142975
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\003.png,1,0.4279989004135132
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\004.png,1,0.47841566801071167
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\005.png,1,0.5621723532676697
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\006.png,1,0.5623869895935059
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\007.png,1,0.5065698027610779
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\008.png,1,0.6319846510887146
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\009.png,1,0.27385982871055603
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\010.png,1,0.5770899057388306
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\011.png,1,0.407360315322876
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\012.png,1,0.31376591324806213
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\013.png,1,0.47589990496635437
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\014.png,1,0.18860195577144623
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\015.png,1,0.28139951825141907
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\metal_contamination\016.png,1,0.24358540773391724
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\000.png,1,0.6183736324310303
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\001.png,1,0.13148133456707
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\002.png,1,0.4312697649002075
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\003.png,1,0.4403965473175049
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\004.png,1,0.42195555567741394
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\005.png,1,0.7542598247528076
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\006.png,1,0.6460853815078735
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\007.png,1,0.42286109924316406
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\008.png,1,0.934337854385376
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\009.png,1,0.1333959400653839
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\010.png,1,0.5812369585037231
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\011.png,1,0.45106491446495056
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\012.png,1,0.8143796920776367
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\013.png,1,0.6924475431442261
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\014.png,1,0.28161105513572693
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\015.png,1,0.1975548416376114
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\016.png,1,0.4942014813423157
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\017.png,1,0.6801396608352661
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\carpet\test\thread\018.png,1,0.051334720104932785
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\000.png,1,0.8510743379592896
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\001.png,1,0.741801917552948
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\002.png,1,0.7272630929946899
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\003.png,1,0.6855215430259705
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\004.png,1,0.8155138492584229
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\005.png,1,0.774462878704071
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\006.png,1,0.5583434104919434
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\007.png,1,0.9071255922317505
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\008.png,1,0.2805725038051605
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\009.png,1,0.7129034399986267
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\010.png,1,0.7537229657173157
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\bent\011.png,1,0.5677021741867065
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\000.png,1,0.8341732621192932
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\001.png,1,1.0
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\002.png,1,0.08974406123161316
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\003.png,1,0.717805802822113
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\004.png,1,0.5647647380828857
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\005.png,1,0.41874539852142334
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\006.png,1,0.7346243858337402
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\007.png,1,0.7286504507064819
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\008.png,1,0.6199710965156555
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\009.png,1,0.7206239700317383
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\010.png,1,0.9449917078018188
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\broken\011.png,1,0.18851763010025024
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\000.png,1,0.7449619770050049
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\001.png,1,0.7255737781524658
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\002.png,1,0.757946252822876
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\003.png,1,0.057150740176439285
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\004.png,1,0.649164080619812
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\005.png,1,0.8371923565864563
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\006.png,1,0.488206684589386
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\007.png,1,0.52912837266922
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\008.png,1,0.7059664130210876
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\009.png,1,0.6969500184059143
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\glue\010.png,1,0.5329744219779968
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\000.png,0,0.850530743598938
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\001.png,0,0.6546332240104675
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\002.png,0,0.5993059277534485
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\003.png,0,0.5651633739471436
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\004.png,0,0.7690503001213074
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\005.png,0,0.33405014872550964
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\006.png,0,0.5927775502204895
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\007.png,0,0.8010874390602112
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\008.png,0,0.180851548910141
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\009.png,0,0.8040465712547302
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\010.png,0,0.687640905380249
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\011.png,0,0.09794803708791733
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\012.png,0,0.7185263633728027
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\013.png,0,0.4067784547805786
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\014.png,0,0.9651911854743958
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\015.png,0,0.7994112372398376
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\016.png,0,0.0
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\017.png,0,0.26929011940956116
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\018.png,0,0.21975180506706238
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\019.png,0,0.5929188132286072
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\good\020.png,0,0.5801959037780762
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\000.png,1,0.4333638846874237
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\001.png,1,0.6385306119918823
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\002.png,1,0.7795019745826721
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\003.png,1,0.2765415608882904
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\004.png,1,0.6886578798294067
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\005.png,1,0.18846598267555237
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\006.png,1,0.3118200898170471
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\007.png,1,0.5706085562705994
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\008.png,1,0.23697616159915924
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\009.png,1,0.8138120174407959
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k1\grid\test\metal_contamination\010.png,1,0.7923067808151245
