category,sample_id,label,image_score
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0107.png,1,0.09254386276006699
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0108.png,1,0.0609469935297966
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0109.png,1,0.0867592990398407
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0110.png,1,0.07378221303224564
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0111.png,1,0.04874851554632187
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0112.png,1,0.039559505879879
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0113.png,1,0.09859231114387512
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0114.png,1,0.05906401574611664
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0115.png,1,0.09784036874771118
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0116.png,1,0.12155121564865112
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0117.png,1,0.07427991181612015
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0118.png,1,0.043416254222393036
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0119.png,1,0.1359027922153473
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0120.png,1,0.05128525197505951
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0121.png,1,0.08760488033294678
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0122.png,1,0.14495334029197693
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0123.png,1,0.03406834602355957
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0124.png,1,0.05369941145181656
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0125.png,1,0.1395183652639389
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0126.png,1,0.13867618143558502
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0127.png,1,0.0745006650686264
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0128.png,1,0.060851652175188065
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0129.png,1,0.06493710726499557
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0130.png,1,0.058769483119249344
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0131.png,1,0.09316527843475342
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0132.png,1,0.05276643484830856
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0133.png,1,0.12465829402208328
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0134.png,1,0.13226965069770813
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0135.png,1,0.05380610004067421
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0136.png,1,0.09291103482246399
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0137.png,1,0.01048178132623434
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0138.png,1,0.04439463093876839
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0139.png,1,0.10728929191827774
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0140.png,1,0.07927791029214859
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0141.png,1,0.052061595022678375
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0142.png,1,0.10287412256002426
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0143.png,1,0.06136751174926758
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0144.png,1,0.05315177142620087
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0145.png,1,0.09440810978412628
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0146.png,1,0.052094511687755585
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0147.png,1,0.06271590292453766
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0148.png,1,0.04435887932777405
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0149.png,1,0.09421572834253311
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0150.png,1,0.14186441898345947
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0151.png,1,0.0
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0152.png,1,0.09042593836784363
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0153.png,1,0.0606938861310482
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0154.png,1,0.13249154388904572
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0155.png,1,0.15694978833198547
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0156.png,1,0.03363136574625969
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0157.png,1,0.045132383704185486
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0158.png,1,0.08375323563814163
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0159.png,1,0.05798235535621643
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0160.png,1,0.06724003702402115
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0161.png,1,0.14274291694164276
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0162.png,1,0.046515390276908875
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0163.png,1,0.05724573880434036
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0164.png,1,0.14106139540672302
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0165.png,1,0.05222276598215103
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0166.png,1,0.06522085517644882
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0167.png,1,0.0731443390250206
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0168.png,1,0.06807936728000641
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0169.png,1,0.08013540506362915
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0170.png,1,0.12289903312921524
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0171.png,1,0.07620147615671158
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0172.png,1,0.013381722383201122
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0173.png,1,0.02729462832212448
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0174.png,1,0.03586222231388092
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0175.png,1,0.10110010206699371
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0176.png,1,0.1078357994556427
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0177.png,1,0.14003251492977142
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0178.png,1,0.06417551636695862
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0179.png,1,0.08775696903467178
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0180.png,1,0.19065889716148376
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0181.png,1,0.07120517641305923
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0182.png,1,0.1970563679933548
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0183.png,1,0.0358542762696743
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0184.png,1,0.05068540200591087
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0185.png,1,0.08547504246234894
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0186.png,1,0.04286804795265198
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0187.png,1,0.16423481702804565
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0188.png,1,0.3029172420501709
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0189.png,1,0.7277716398239136
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0190.png,1,0.6424549221992493
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0191.png,1,0.8456794619560242
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0192.png,1,0.5851387977600098
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0193.png,1,0.8416223526000977
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0194.png,1,0.8630506992340088
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0195.png,1,0.324167400598526
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0196.png,1,0.3525720536708832
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0197.png,1,0.7338325381278992
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0198.png,1,0.6920484304428101
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0199.png,1,0.8558303713798523
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0000.bmp,0,0.41697031259536743
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0001.bmp,0,0.2385241687297821
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0002.bmp,0,0.2910562753677368
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0003.bmp,0,0.30568718910217285
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0004.bmp,0,0.2573046386241913
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0005.bmp,0,0.17082446813583374
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0006.bmp,0,0.46863940358161926
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0007.bmp,0,0.312860369682312
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0008.bmp,0,0.4373283386230469
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0009.bmp,0,0.7719881534576416
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0010.bmp,0,0.4103090763092041
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0011.bmp,0,0.6782002449035645
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0012.bmp,0,0.33288276195526123
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0013.bmp,0,0.49514830112457275
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0014.bmp,0,0.33119386434555054
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0015.bmp,0,0.36931002140045166
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0016.bmp,0,0.19245068728923798
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0017.bmp,0,0.41776373982429504
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0018.bmp,0,0.24122917652130127
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0019.bmp,0,0.3836486339569092
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0020.bmp,0,0.21160079538822174
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0021.bmp,0,0.4866388440132141
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0022.bmp,0,0.3783901631832123
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0023.bmp,0,0.47109389305114746
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0024.bmp,0,0.40187540650367737
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0025.bmp,0,0.6269487142562866
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0026.bmp,0,0.8166604042053223
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0027.bmp,0,0.3074905276298523
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0028.bmp,0,0.31199270486831665
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0029.bmp,0,0.6133509278297424
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0030.bmp,0,0.5266310572624207
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0031.bmp,0,0.1897425800561905
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0032.bmp,0,0.22674983739852905
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0033.bmp,0,0.5373057723045349
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0034.bmp,0,0.41921600699424744
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0035.bmp,0,0.18874502182006836
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0036.bmp,0,0.25204771757125854
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0037.bmp,0,0.08212801069021225
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0038.bmp,0,0.29148468375205994
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0039.bmp,0,0.21654066443443298
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0040.bmp,0,0.35438525676727295
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0041.bmp,0,0.18665091693401337
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0042.bmp,0,0.15715399384498596
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0043.bmp,0,0.7205634117126465
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0044.bmp,0,0.2791644036769867
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0045.bmp,0,0.47745972871780396
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0046.bmp,0,0.35986799001693726
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0047.bmp,0,0.19316677749156952
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0048.bmp,0,0.3118380606174469
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0049.bmp,0,0.3052726984024048
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0050.bmp,0,0.33503562211990356
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0051.bmp,0,0.3374637961387634
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0052.bmp,0,0.2334899604320526
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0053.bmp,0,0.8025878071784973
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0054.bmp,0,0.4264572262763977
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0055.bmp,0,0.316391259431839
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0056.bmp,0,0.1525837630033493
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0057.bmp,0,0.0662984699010849
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0058.bmp,0,0.20916953682899475
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0059.bmp,0,0.2268364429473877
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0060.bmp,0,0.2822204828262329
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0061.bmp,0,0.32620757818222046
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0062.bmp,0,0.9890360832214355
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0063.bmp,0,0.4096795916557312
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0064.bmp,0,0.32453030347824097
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0065.bmp,0,0.5372484922409058
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0066.bmp,0,0.2573695778846741
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0067.bmp,0,0.06742749363183975
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0068.bmp,0,0.45888960361480713
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0069.bmp,0,0.24846886098384857
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0070.bmp,0,0.45914480090141296
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0071.bmp,0,0.17724443972110748
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0072.bmp,0,0.32889559864997864
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0073.bmp,0,0.49974945187568665
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0074.bmp,0,0.4117458760738373
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0075.bmp,0,0.5359508991241455
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0076.bmp,0,0.16702908277511597
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0077.bmp,0,0.652885377407074
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0078.bmp,0,0.303129106760025
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0079.bmp,0,0.20469674468040466
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0080.bmp,0,0.20973250269889832
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0081.bmp,0,0.18861046433448792
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0082.bmp,0,0.23099681735038757
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0083.bmp,0,0.3831985592842102
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0084.bmp,0,0.32722988724708557
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0085.bmp,0,0.6633234024047852
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0086.bmp,0,0.3751361072063446
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0087.bmp,0,0.19905316829681396
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0088.bmp,0,0.772702693939209
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0089.bmp,0,0.1876082569360733
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0090.bmp,0,0.233650803565979
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0091.bmp,0,0.22561772167682648
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0092.bmp,0,0.5227521657943726
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0093.bmp,0,0.32456353306770325
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0094.bmp,0,0.48099836707115173
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0095.bmp,0,0.3723676800727844
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0096.bmp,0,0.4173244833946228
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0097.bmp,0,0.5915514826774597
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0098.bmp,0,1.0
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0099.bmp,0,0.47575536370277405
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0100.bmp,0,0.2350303679704666
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0101.bmp,0,0.3092181086540222
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0102.bmp,0,0.3019119203090668
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0103.bmp,0,0.19451850652694702
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0104.bmp,0,0.21305616199970245
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0105.bmp,0,0.0837302953004837
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0106.bmp,0,0.23009514808654785
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0107.bmp,0,0.34150972962379456
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0108.bmp,0,0.47961878776550293
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0109.bmp,0,0.22881455719470978
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0110.bmp,0,0.1582675576210022
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0111.bmp,0,0.19701938331127167
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0112.bmp,0,0.2299373894929886
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0113.bmp,0,0.4993627965450287
