category,sample_id,label,image_score
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\cut\006.png,1,0.720467746257782
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\cut\007.png,1,0.6811392903327942
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\cut\008.png,1,0.25963687896728516
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\cut\009.png,1,0.7537063360214233
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\cut\010.png,1,0.6742414236068726
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\cut\011.png,1,0.6505018472671509
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\cut\012.png,1,0.8564900159835815
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\cut\013.png,1,0.663033127784729
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\cut\014.png,1,0.49010732769966125
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\cut\015.png,1,0.7176936268806458
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\cut\016.png,1,0.5466598868370056
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\000.png,0,0.035564906895160675
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\001.png,0,0.034208934754133224
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\002.png,0,0.0887131541967392
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\003.png,0,0.09821552783250809
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\004.png,0,0.09540080279111862
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\005.png,0,0.0813860148191452
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\006.png,0,0.21493345499038696
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\007.png,0,0.08001121133565903
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\008.png,0,0.11897678673267365
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\009.png,0,0.147467702627182
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\010.png,0,0.05007971078157425
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\011.png,0,0.07874942570924759
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\012.png,0,0.10933495312929153
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\013.png,0,0.1560714989900589
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\014.png,0,0.1493835151195526
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\015.png,0,0.12710170447826385
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\016.png,0,0.020717637613415718
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\017.png,0,0.04609772562980652
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\018.png,0,0.039333734661340714
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\019.png,0,0.04560662806034088
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\020.png,0,0.0432426854968071
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\021.png,0,0.02541445940732956
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\022.png,0,0.03518914803862572
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\023.png,0,0.029717344790697098
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\024.png,0,0.0
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\025.png,0,0.047325797379016876
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\026.png,0,0.02760588936507702
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\good\027.png,0,0.017530130222439766
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\000.png,1,0.5524208545684814
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\001.png,1,0.20581279695034027
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\002.png,1,0.3140191435813904
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\003.png,1,0.5799183249473572
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\004.png,1,0.5961390733718872
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\005.png,1,0.44022655487060547
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\006.png,1,0.8509509563446045
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\007.png,1,0.9836767911911011
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\008.png,1,0.8665391206741333
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\009.png,1,0.5932995676994324
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\010.png,1,0.7644959688186646
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\011.png,1,0.6567109823226929
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\012.png,1,0.4731079638004303
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\013.png,1,0.5976778268814087
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\014.png,1,0.91337651014328
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\015.png,1,0.5480915307998657
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\hole\016.png,1,0.39247938990592957
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\000.png,1,0.05553102493286133
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\001.png,1,0.20145802199840546
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\002.png,1,0.3749099373817444
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\003.png,1,0.4350135326385498
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\004.png,1,0.4950275421142578
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\005.png,1,0.5990744233131409
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\006.png,1,0.5736246109008789
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\007.png,1,0.5392121076583862
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\008.png,1,0.6790360808372498
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\009.png,1,0.2925100028514862
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\010.png,1,0.599762499332428
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\011.png,1,0.4033007323741913
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\012.png,1,0.31681403517723083
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\013.png,1,0.52557772397995
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\014.png,1,0.18237759172916412
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\015.png,1,0.3302098214626312
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\metal_contamination\016.png,1,0.2832019627094269
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\000.png,1,0.716615617275238
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\001.png,1,0.1792760193347931
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\002.png,1,0.4445129334926605
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\003.png,1,0.43993476033210754
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\004.png,1,0.49822068214416504
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\005.png,1,0.7821913361549377
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\006.png,1,0.6396620273590088
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\007.png,1,0.45625200867652893
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\008.png,1,1.0
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\009.png,1,0.17801059782505035
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\010.png,1,0.6662318706512451
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\011.png,1,0.5032982230186462
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\012.png,1,0.7971364259719849
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\013.png,1,0.6457719802856445
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\014.png,1,0.3068870007991791
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\015.png,1,0.1880628913640976
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\016.png,1,0.5355777740478516
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\017.png,1,0.7047334313392639
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\carpet\test\thread\018.png,1,0.10272298008203506
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\bent\000.png,1,0.3518671691417694
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\bent\001.png,1,0.8367722630500793
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\bent\002.png,1,0.5194225907325745
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\bent\003.png,1,0.8789746761322021
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\bent\004.png,1,0.8706983923912048
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\bent\005.png,1,0.4223088324069977
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\bent\006.png,1,0.6358650922775269
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\bent\007.png,1,0.26044657826423645
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\bent\008.png,1,0.4721372723579407
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\bent\009.png,1,0.5394814014434814
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\bent\010.png,1,0.578722357749939
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\bent\011.png,1,0.5743454694747925
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\broken\000.png,1,0.32908257842063904
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\broken\001.png,1,1.0
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\broken\002.png,1,0.19889146089553833
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\broken\003.png,1,0.7256830930709839
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\broken\004.png,1,0.7570609450340271
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\broken\005.png,1,0.6624310612678528
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\broken\006.png,1,0.5221813917160034
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\broken\007.png,1,0.44651883840560913
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\broken\008.png,1,0.7367532253265381
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\broken\009.png,1,0.7375199794769287
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\broken\010.png,1,0.6759570837020874
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\broken\011.png,1,0.3644803762435913
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\glue\000.png,1,0.11923190951347351
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\glue\001.png,1,0.7639443278312683
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\glue\002.png,1,0.9020270109176636
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\glue\003.png,1,0.21042098104953766
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\glue\004.png,1,0.6840901970863342
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\glue\005.png,1,0.8733724355697632
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\glue\006.png,1,0.5229436159133911
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\glue\007.png,1,0.6743130683898926
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\glue\008.png,1,0.7606581449508667
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\glue\009.png,1,0.8735803365707397
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\glue\010.png,1,0.7402247190475464
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\000.png,0,0.6763051152229309
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\001.png,0,0.6784972548484802
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\002.png,0,0.3324830234050751
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\003.png,0,0.6239194869995117
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\004.png,0,0.8727614283561707
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\005.png,0,0.5662115812301636
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\006.png,0,0.7684180736541748
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\007.png,0,0.0
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\008.png,0,0.34973201155662537
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\009.png,0,0.23767898976802826
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\010.png,0,0.24271199107170105
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\011.png,0,0.26326265931129456
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\012.png,0,0.2852853536605835
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\013.png,0,0.583267867565155
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\014.png,0,0.056550219655036926
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\015.png,0,0.7147446274757385
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\016.png,0,0.16098272800445557
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\017.png,0,0.4676039516925812
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\018.png,0,0.42145001888275146
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\019.png,0,0.1922839879989624
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\good\020.png,0,0.6224492788314819
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\metal_contamination\000.png,1,0.637173593044281
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\metal_contamination\001.png,1,0.6056082844734192
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\metal_contamination\002.png,1,0.8860130310058594
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\metal_contamination\003.png,1,0.4009082317352295
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\metal_contamination\004.png,1,0.5172193646430969
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\metal_contamination\005.png,1,0.3106726408004761
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\metal_contamination\006.png,1,0.5405036807060242
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\metal_contamination\007.png,1,0.4108447730541229
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\metal_contamination\008.png,1,0.38901475071907043
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\metal_contamination\009.png,1,0.2339319884777069
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\metal_contamination\010.png,1,0.43166282773017883
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\thread\000.png,1,0.4253597557544708
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\thread\001.png,1,0.7107364535331726
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\thread\002.png,1,0.39456814527511597
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\thread\003.png,1,0.5144631862640381
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\thread\004.png,1,0.3421817719936371
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\thread\005.png,1,0.792827844619751
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\thread\006.png,1,0.6815241575241089
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\thread\007.png,1,0.4198322594165802
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\thread\008.png,1,0.7793735861778259
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\thread\009.png,1,0.8028912544250488
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\grid\test\thread\010.png,1,0.8594751358032227
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\000.png,1,0.35413825511932373
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\001.png,1,0.3878839612007141
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\002.png,1,0.2194690853357315
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\003.png,1,0.23835308849811554
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\004.png,1,0.2490372359752655
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\005.png,1,0.3741704225540161
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\006.png,1,0.265097439289093
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\007.png,1,0.32424747943878174
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\008.png,1,0.35674822330474854
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\009.png,1,0.38534653186798096
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\010.png,1,0.4283026158809662
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\011.png,1,0.2842312157154083
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\012.png,1,0.2116502970457077
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\013.png,1,0.2524406909942627
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\014.png,1,0.2548110783100128
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\015.png,1,0.2872581481933594
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\016.png,1,0.24918192625045776
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\crack\017.png,1,0.3023430407047272
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\cut\000.png,1,0.26412636041641235
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\cut\001.png,1,0.24587036669254303
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\cut\002.png,1,0.2016712725162506
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\cut\003.png,1,0.29217514395713806
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\cut\004.png,1,0.2927304804325104
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s0_k4\hazelnut\test\cut\005.png,1,0.24528880417346954
