method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,61,pill/test/contamination/019.png,1,boundary,32x32,7,7,0.031079794679369246,0.0019614130258560182,0.009088754653930664,0.03049105405807495,0.047779589891433716,0.06734469830989837,0.0019213855266571045,0.0714094340801239
A1_G,62,pill/test/contamination/020.png,1,abnormal_normal,32x32,10,1001,0.010033346824236325,0.00030118227005004883,0.002753227949142456,0.006671875715255737,0.013876676559448242,0.02997496724128723,0.0,0.09229269623756409
A1_G,62,pill/test/contamination/020.png,1,defect,32x32,10,23,0.02149404131847879,0.00019450187683105487,0.008336275815963745,0.01492089033126831,0.0305444598197937,0.05354101359844207,0.0,0.0572131872177124
A1_G,62,pill/test/contamination/020.png,1,clean_defect,32x32,10,13,0.027600396137971144,0.0011670112609863284,0.0118313729763031,0.024768322706222534,0.04958224296569824,0.05509983897209167,0.0,0.0572131872177124
A1_G,62,pill/test/contamination/020.png,1,boundary,32x32,10,10,0.013555780053138733,0.0008907079696655274,0.00426841527223587,0.014213263988494873,0.020309053361415863,0.028039191663265225,0.0,0.028469592332839966
A1_G,63,pill/test/crack/000.png,1,abnormal_normal,32x32,12,1003,0.010021575426651259,0.00023946464061737062,0.0026576370000839233,0.006411522626876831,0.013288244605064392,0.03205172717571258,0.0,0.09956073760986328
A1_G,63,pill/test/crack/000.png,1,defect,32x32,12,21,0.020776308718181792,0.007336676120758057,0.01373070478439331,0.019110560417175293,0.023798823356628418,0.04227709770202637,0.004798263311386108,0.046749502420425415
A1_G,63,pill/test/crack/000.png,1,clean_defect,32x32,12,9,0.024873329533471003,0.005930560827255249,0.01396411657333374,0.01786211133003235,0.03858369588851929,0.04496054053306579,0.004798263311386108,0.046749502420425415
A1_G,63,pill/test/crack/000.png,1,boundary,32x32,12,12,0.017703543106714886,0.008481508493423462,0.013519719243049622,0.01955351233482361,0.022253908216953278,0.02403779476881027,0.007336676120758057,0.02432987093925476
A1_G,64,pill/test/crack/001.png,1,abnormal_normal,32x32,5,1015,0.009386199360410569,0.0,0.0021607130765914917,0.006324678659439087,0.01340232789516449,0.02771237790584563,0.0,0.06253954768180847
A1_G,64,pill/test/crack/001.png,1,defect,32x32,5,9,0.013660159375932481,0.0018012881278991698,0.005295515060424805,0.012930303812026978,0.02216002345085144,0.02510696053504944,0.0015880465507507324,0.025425463914871216
A1_G,64,pill/test/crack/001.png,1,clean_defect,32x32,5,4,0.020274393260478973,0.01407802551984787,0.01866891235113144,0.02137090265750885,0.022976383566856384,0.02493564784526825,0.012930303812026978,0.025425463914871216
A1_G,64,pill/test/crack/001.png,1,boundary,32x32,5,5,0.008368772268295289,0.0016946673393249511,0.002121150493621826,0.005295515060424805,0.008209943771362305,0.021345353126525878,0.0015880465507507324,0.024629205465316772
A1_G,65,pill/test/crack/002.png,1,abnormal_normal,32x32,15,999,0.00903897609438624,0.0,0.002218186855316162,0.00579756498336792,0.01252274215221405,0.029291334748268123,0.0,0.11870229244232178
A1_G,65,pill/test/crack/002.png,1,defect,32x32,15,25,0.025416699647903444,0.00681418776512146,0.015609502792358398,0.022450566291809082,0.030014395713806152,0.059902590513229326,0.003281146287918091,0.06718507409095764
A1_G,65,pill/test/crack/002.png,1,clean_defect,32x32,15,10,0.025828707218170165,0.008129607141017913,0.016113176941871643,0.021109506487846375,0.028548605740070343,0.05641446262598035,0.006048977375030518,0.06718507409095764
A1_G,65,pill/test/crack/002.png,1,boundary,32x32,15,15,0.025142027934392294,0.00789686441421509,0.01576898992061615,0.022450566291809082,0.030368492007255554,0.05160721838474272,0.003281146287918091,0.06322073936462402
A1_G,66,pill/test/crack/003.png,1,abnormal_normal,32x32,8,1013,0.009718101475340005,7.716417312622074e-05,0.002400696277618408,0.006114780902862549,0.012429356575012207,0.03170197010040282,0.0,0.09492465853691101
A1_G,66,pill/test/crack/003.png,1,defect,32x32,8,11,0.0101452036337419,0.0021737366914749146,0.006311550736427307,0.009121567010879517,0.015436351299285889,0.01784825325012207,0.0,0.01884913444519043
A1_G,66,pill/test/crack/003.png,1,clean_defect,32x32,8,3,0.011595954497655233,0.007047602534294128,0.007969364523887634,0.009121567010879517,0.013985350728034973,0.017876377701759337,0.006817162036895752,0.01884913444519043
A1_G,66,pill/test/crack/003.png,1,boundary,32x32,8,8,0.009601172059774399,0.0015216156840324403,0.005441322922706604,0.009467944502830505,0.015023946762084961,0.016642197966575623,0.0,0.01684737205505371
A1_G,67,pill/test/crack/004.png,1,abnormal_normal,32x32,8,1009,0.009775903493136433,0.0001770615577697757,0.0027708113193511963,0.006921261548995972,0.014127969741821289,0.02855235338211056,0.0,0.08543872833251953
A1_G,67,pill/test/crack/004.png,1,defect,32x32,8,15,0.016515113910039268,0.003634193539619446,0.007156237959861755,0.013819634914398193,0.023626789450645447,0.03501979112625122,0.0029850006103515625,0.03549739718437195
A1_G,67,pill/test/crack/004.png,1,clean_defect,32x32,8,7,0.021896839141845703,0.007077756524085999,0.014375880360603333,0.02336326241493225,0.029352709650993347,0.03529270887374878,0.006960034370422363,0.03549739718437195
A1_G,67,pill/test/crack/004.png,1,boundary,32x32,8,8,0.011806104332208633,0.003309597074985504,0.004486143589019775,0.010362192988395691,0.015259116888046265,0.02554123699665069,0.0029850006103515625,0.028752446174621582
A1_G,68,pill/test/crack/005.png,1,abnormal_normal,32x32,17,993,0.009233373529601314,0.0002641439437866211,0.0023952722549438477,0.006100714206695557,0.012143075466156006,0.02882688045501709,0.0,0.07479548454284668
A1_G,68,pill/test/crack/005.png,1,defect,32x32,17,31,0.020322054624557495,0.007439345121383667,0.010892033576965332,0.017776161432266235,0.02513580024242401,0.04779335856437683,0.004477649927139282,0.068095862865448
A1_G,68,pill/test/crack/005.png,1,clean_defect,32x32,17,14,0.018953610743795122,0.006889674067497254,0.01287493109703064,0.019107520580291748,0.02231801301240921,0.033601275086402885,0.004477649927139282,0.04225456714630127
A1_G,68,pill/test/crack/005.png,1,boundary,32x32,17,17,0.021449008408714745,0.007760405540466309,0.010827362537384033,0.015048384666442871,0.025184452533721924,0.0562848925590515,0.006904244422912598,0.068095862865448
A1_G,69,pill/test/crack/006.png,1,abnormal_normal,32x32,7,1015,0.00956937459302066,9.949505329132081e-05,0.0022814273834228516,0.006301850080490112,0.012538298964500427,0.030194959044456446,0.0,0.0915173590183258
A1_G,69,pill/test/crack/006.png,1,defect,32x32,7,9,0.005254911051856147,0.0,0.000939786434173584,0.003325045108795166,0.007650464773178101,0.013984107971191404,0.0,0.015363693237304688
A1_G,69,pill/test/crack/006.png,1,clean_defect,32x32,7,2,0.013639211654663086,0.012087178230285645,0.012776970863342285,0.013639211654663086,0.014501452445983887,0.015191245079040527,0.011914730072021484,0.015363693237304688
A1_G,69,pill/test/crack/006.png,1,boundary,32x32,7,7,0.002859396593911307,0.0,0.000469893217086792,0.0032573342323303223,0.004084095358848572,0.006808269023895261,0.0,0.007650464773178101
A1_G,70,pill/test/crack/007.png,1,abnormal_normal,32x32,9,1011,0.009677455079779546,0.00019378960132598877,0.0024226009845733643,0.0063002705574035645,0.01366300880908966,0.02967768907546997,0.0,0.11742755770683289
A1_G,70,pill/test/crack/007.png,1,defect,32x32,9,13,0.01080742019873399,0.0005976140499114991,0.0037211179733276367,0.006458967924118042,0.01809421181678772,0.03014132976531982,0.0,0.03207400441169739
A1_G,70,pill/test/crack/007.png,1,clean_defect,32x32,9,4,0.009790994226932526,0.002376040816307068,0.0033255070447921753,0.004086211323738098,0.010551698505878448,0.025192643702030174,0.002138674259185791,0.028852880001068115
A1_G,70,pill/test/crack/007.png,1,boundary,32x32,9,9,0.011259165075090196,0.00039840936660766606,0.005334794521331787,0.008754521608352661,0.01809421181678772,0.027324956655502317,0.0,0.03207400441169739
A1_G,71,pill/test/crack/008.png,1,abnormal_normal,32x32,15,1000,0.009700137585401536,6.223917007446291e-05,0.002244815230369568,0.0063235461711883545,0.013528801500797272,0.02964597344398498,0.0,0.0836840569972992
A1_G,71,pill/test/crack/008.png,1,defect,32x32,15,24,0.01632203906774521,0.001683139801025391,0.009605169296264648,0.014350220561027527,0.022428713738918304,0.03620504736900329,0.0005996227264404297,0.037809401750564575
A1_G,71,pill/test/crack/008.png,1,clean_defect,32x32,15,9,0.014354798528883193,0.0018637537956237794,0.006649017333984375,0.013145357370376587,0.023005902767181396,0.02892041206359863,0.0005996227264404297,0.031499266624450684
A1_G,71,pill/test/crack/008.png,1,boundary,32x32,15,15,0.01750238339106242,0.0029562830924987796,0.010193154215812683,0.016918808221817017,0.020641431212425232,0.03697558343410492,0.00133591890335083,0.037809401750564575
A1_G,72,pill/test/crack/009.png,1,abnormal_normal,32x32,12,997,0.009717066584523008,0.00021148324012756355,0.0022881627082824707,0.0061709582805633545,0.013488531112670898,0.029331356287002525,0.0,0.08498790860176086
A1_G,72,pill/test/crack/009.png,1,defect,32x32,12,27,0.01680613226360745,0.0011134862899780276,0.005889192223548889,0.013749927282333374,0.024740025401115417,0.0369899719953537,0.0,0.04748609662055969
A1_G,72,pill/test/crack/009.png,1,clean_defect,32x32,12,15,0.017018781105677287,0.00016806125640869143,0.004226550459861755,0.013460874557495117,0.02603699266910553,0.04106196761131286,0.0,0.04748609662055969
A1_G,72,pill/test/crack/009.png,1,boundary,32x32,12,12,0.016540321211020153,0.0038154497742652893,0.009656041860580444,0.01563034951686859,0.022026360034942627,0.03231789171695709,0.003180205821990967,0.03262457251548767
A1_G,73,pill/test/crack/010.png,1,abnormal_normal,32x32,13,990,0.00964234061915465,0.00024009197950363158,0.002539031207561493,0.0064817070960998535,0.012877501547336578,0.028821489214897123,0.0,0.10754770040512085
A1_G,73,pill/test/crack/010.png,1,defect,32x32,13,34,0.018621219431652743,0.002428466081619263,0.007972583174705505,0.0141066312789917,0.029242083430290222,0.04187249541282652,0.0,0.05014115571975708
A1_G,73,pill/test/crack/010.png,1,clean_defect,32x32,13,21,0.022416046687534878,0.006611257791519165,0.00972786545753479,0.021348506212234497,0.030968785285949707,0.047340065240859985,0.004891932010650635,0.05014115571975708
A1_G,73,pill/test/crack/010.png,1,boundary,32x32,13,13,0.012491113864458524,0.0004180848598480225,0.004679650068283081,0.00989609956741333,0.020801395177841187,0.027678060531616196,0.0,0.03359168767929077
A1_G,74,pill/test/crack/011.png,1,abnormal_normal,32x32,12,1001,0.010054877945235916,0.00024509429931640625,0.0032460689544677734,0.007303059101104736,0.013836205005645752,0.028273701667785645,0.0,0.07260054349899292
A1_G,74,pill/test/crack/011.png,1,defect,32x32,12,23,0.013023258551307346,0.0,0.0052512288093566895,0.010679036378860474,0.017433390021324158,0.028080943226814266,0.0,0.052059680223464966
A1_G,74,pill/test/crack/011.png,1,clean_defect,32x32,12,11,0.0171272104436701,0.0,0.0068602412939071655,0.017431199550628662,0.022122099995613098,0.0402652770280838,0.0,0.052059680223464966
A1_G,74,pill/test/crack/011.png,1,boundary,32x32,12,12,0.009261302649974823,0.0,0.005345389246940613,0.00995442271232605,0.013019032776355743,0.018011604249477384,0.0,0.02048221230506897
A1_G,75,pill/test/crack/012.png,1,abnormal_normal,32x32,8,1013,0.010476100950815364,5.36322593688965e-05,0.0025644302368164062,0.006610602140426636,0.01464274525642395,0.03088923692703246,0.0,0.09660816192626953
A1_G,75,pill/test/crack/012.png,1,defect,32x32,8,11,0.014221876859664917,0.0037452727556228638,0.006568938493728638,0.011124461889266968,0.018896758556365967,0.03179079294204712,0.0026620030403137207,0.034943848848342896
A1_G,75,pill/test/crack/012.png,1,clean_defect,32x32,8,3,0.01579110821088155,0.0033725500106811523,0.006214737892150879,0.009767472743988037,0.022355660796165466,0.032426211237907406,0.0026620030403137207,0.034943848848342896
A1_G,75,pill/test/crack/012.png,1,boundary,32x32,8,8,0.01363341510295868,0.004950197041034698,0.007265344262123108,0.012334823608398438,0.01817472279071808,0.025733819603919978,0.004828542470932007,0.028637737035751343
A1_G,76,pill/test/crack/013.png,1,abnormal_normal,32x32,7,1014,0.00987397645704845,3.349184989929213e-05,0.0025387927889823914,0.006607174873352051,0.014129087328910828,0.0302282005548477,0.0,0.104815274477005
A1_G,76,pill/test/crack/013.png,1,defect,32x32,7,10,0.013298892974853515,0.0023695021867752076,0.005976557731628418,0.011483177542686462,0.015168853104114532,0.031311216950416554,0.001860499382019043,0.03759753704071045
A1_G,76,pill/test/crack/013.png,1,clean_defect,32x32,7,3,0.013192395369211832,0.011004933714866638,0.011813327670097351,0.012823820114135742,0.014387175440788269,0.01563785970211029,0.01080283522605896,0.015950530767440796
A1_G,76,pill/test/crack/013.png,1,boundary,32x32,7,7,0.013344534805842809,0.0021998345851898192,0.003679707646369934,0.01148173213005066,0.01755627989768982,0.03340665698051452,0.001860499382019043,0.03759753704071045
A1_G,77,pill/test/crack/014.png,1,abnormal_normal,32x32,8,1014,0.009692384999179276,1.9399821758270407e-05,0.0023080483078956604,0.006069809198379517,0.013577468693256378,0.03042190372943878,0.0,0.0732300877571106
A1_G,77,pill/test/crack/014.png,1,defect,32x32,8,10,0.02312983274459839,0.009961597621440887,0.016152232885360718,0.020725160837173462,0.02737974375486374,0.04117697477340697,0.009740382432937622,0.0459781289100647
A1_G,77,pill/test/crack/014.png,1,clean_defect,32x32,8,2,0.03308570384979248,0.021482521295547487,0.026639491319656372,0.03308570384979248,0.03953191637992859,0.044688886404037474,0.020193278789520264,0.0459781289100647
A1_G,77,pill/test/crack/014.png,1,boundary,32x32,8,8,0.020640864968299866,0.009912438690662384,0.013772353529930115,0.020504266023635864,0.026504911482334137,0.03268678933382034,0.009740382432937622,0.035308897495269775
A1_G,78,pill/test/crack/015.png,1,abnormal_normal,32x32,6,1014,0.010297823263813522,0.00016431212425231938,0.0026396289467811584,0.007185935974121094,0.014500655233860016,0.03194571584463119,0.0,0.06379762291908264
A1_G,78,pill/test/crack/015.png,1,defect,32x32,6,10,0.020548862218856812,0.0006591528654098511,0.01224084198474884,0.021753370761871338,0.029865458607673645,0.040268459916114795,0.0,0.04445439577102661
A1_G,78,pill/test/crack/015.png,1,clean_defect,32x32,6,4,0.028215795755386353,0.01402854174375534,0.021527014672756195,0.028127431869506836,0.03481621295213699,0.04252675920724868,0.012153923511505127,0.04445439577102661
A1_G,78,pill/test/crack/015.png,1,boundary,32x32,6,6,0.015437573194503784,0.00036619603633880615,0.004223987460136414,0.016360431909561157,0.02252042293548584,0.032186105847358704,0.0,0.035152316093444824
A1_G,79,pill/test/crack/016.png,1,abnormal_normal,32x32,6,1015,0.009662664406405294,3.703534603118905e-05,0.0022480040788650513,0.0060942769050598145,0.013258606195449829,0.02909983396530151,0.0,0.12733492255210876
A1_G,79,pill/test/crack/016.png,1,defect,32x32,6,9,0.017777323722839355,0.002365761995315552,0.014253407716751099,0.01911097764968872,0.022925078868865967,0.03036926984786987,0.002210468053817749,0.03450495004653931
A1_G,79,pill/test/crack/016.png,1,clean_defect,32x32,6,3,0.015291810035705566,0.004249930381774902,0.010854840278625488,0.01911097764968872,0.02163836359977722,0.023660272359848022,0.002598702907562256,0.024165749549865723
A1_G,79,pill/test/crack/016.png,1,boundary,32x32,6,6,0.01902008056640625,0.005221202969551086,0.015243679285049438,0.02011328935623169,0.022696830332279205,0.03160998225212097,0.002210468053817749,0.03450495004653931
A1_G,80,pill/test/crack/017.png,1,abnormal_normal,32x32,13,1002,0.009530035559526698,0.00019869208335876465,0.002433694899082184,0.006252512335777283,0.013374753296375275,0.029043249785900112,0.0,0.07541874051094055
A1_G,80,pill/test/crack/017.png,1,defect,32x32,13,22,0.01402481577613137,0.0,0.0034292936325073242,0.00975443422794342,0.01674533635377884,0.033971889317035674,0.0,0.07785791158676147
A1_G,80,pill/test/crack/017.png,1,clean_defect,32x32,13,9,0.004164897733264499,0.0,0.0,0.0022878050804138184,0.008591324090957642,0.009297060966491699,0.0,0.009672462940216064
A1_G,80,pill/test/crack/017.png,1,boundary,32x32,13,13,0.020850912882731512,0.004112255573272706,0.0108489990234375,0.014638304710388184,0.027226507663726807,0.05161920189857477,0.0,0.07785791158676147
A1_G,81,pill/test/crack/018.png,1,abnormal_normal,32x32,12,1000,0.009724521577358246,0.00014571398496627825,0.002421364188194275,0.006676837801933289,0.013437896966934204,0.02938852757215498,0.0,0.10007146000862122
A1_G,81,pill/test/crack/018.png,1,defect,32x32,12,24,0.020810546974341076,0.008034245669841766,0.014604553580284119,0.02119399607181549,0.025909997522830963,0.03512623906135558,0.00757986307144165,0.0400012731552124
A1_G,81,pill/test/crack/018.png,1,clean_defect,32x32,12,12,0.021052454908688862,0.011611182987689973,0.015118487179279327,0.020075812935829163,0.024019397795200348,0.03365706205368041,0.009217679500579834,0.0400012731552124
A1_G,81,pill/test/crack/018.png,1,boundary,32x32,12,12,0.020568639039993286,0.007714910805225373,0.01351945847272873,0.021679922938346863,0.025909997522830963,0.03215482831001281,0.00757986307144165,0.03624051809310913
A1_G,82,pill/test/crack/019.png,1,abnormal_normal,32x32,18,996,0.009904519411694094,0.00030849874019622803,0.002591080963611603,0.006729543209075928,0.01276891678571701,0.03190530836582184,0.0,0.10741150379180908
A1_G,82,pill/test/crack/019.png,1,defect,32x32,18,28,0.011018372007778712,0.0,0.0017462000250816345,0.007619455456733704,0.016564004123210907,0.03279963582754135,0.0,0.04042115807533264
A1_G,82,pill/test/crack/019.png,1,clean_defect,32x32,18,10,0.016039344668388366,0.0006930425763130188,0.008594974875450134,0.01061953604221344,0.027679644525051117,0.03711732029914855,0.0,0.04042115807533264
A1_G,82,pill/test/crack/019.png,1,boundary,32x32,18,18,0.00822894275188446,0.0,0.0011445730924606323,0.00449313223361969,0.014092609286308289,0.025157988071441647,0.0,0.02694946527481079
A1_G,83,pill/test/crack/020.png,1,abnormal_normal,32x32,7,1010,0.009517939905128857,0.0001463368535041809,0.002773478627204895,0.006804361939430237,0.0129743292927742,0.030060049891471853,0.0,0.06919002532958984
A1_G,83,pill/test/crack/020.png,1,defect,32x32,7,14,0.029749404106821333,0.01016581356525421,0.01907101273536682,0.034516677260398865,0.03954273462295532,0.041650171577930446,0.010047763586044312,0.04310286045074463
A1_G,83,pill/test/crack/020.png,1,clean_defect,32x32,7,7,0.03436465348516192,0.02138679623603821,0.032394781708717346,0.03649669885635376,0.03971678018569946,0.04213334918022155,0.016729891300201416,0.04310286045074463
A1_G,83,pill/test/crack/020.png,1,boundary,32x32,7,7,0.025134154728480747,0.010102248191833496,0.010517552495002747,0.026094377040863037,0.03894694149494171,0.04045268595218658,0.010047763586044312,0.04086795449256897
A1_G,84,pill/test/crack/021.png,1,abnormal_normal,32x32,7,1013,0.00943577424912674,0.00019018054008483888,0.002734959125518799,0.006562173366546631,0.012716561555862427,0.028781998157501217,0.0,0.0785195529460907
A1_G,84,pill/test/crack/021.png,1,defect,32x32,7,11,0.0029352578249844637,0.0,0.0,0.0,0.00321844220161438,0.011699691414833069,0.0,0.016872376203536987
A1_G,84,pill/test/crack/021.png,1,clean_defect,32x32,7,4,0.0007847100496292114,0.0,0.0,0.0,0.0007847100496292114,0.002668014168739318,0.0,0.0031388401985168457
A1_G,84,pill/test/crack/021.png,1,boundary,32x32,7,7,0.004164142268044608,0.0,0.0,0.002451568841934204,0.004912525415420532,0.013768765330314629,0.0,0.016872376203536987
A1_G,85,pill/test/crack/022.png,1,abnormal_normal,32x32,14,1006,0.00998874775932039,0.0003574937582015991,0.0027858316898345947,0.007069647312164307,0.013935215771198273,0.030953392386436462,0.0,0.11746403574943542
A1_G,85,pill/test/crack/022.png,1,defect,32x32,14,18,0.019801644815338984,0.006075325608253479,0.008089438080787659,0.01965928077697754,0.027926988899707794,0.04202687442302703,0.004130184650421143,0.047968387603759766
A1_G,85,pill/test/crack/022.png,1,clean_defect,32x32,14,4,0.010278522968292236,0.004628565907478332,0.006622090935707092,0.00785858929157257,0.011515021324157715,0.019316387176513666,0.004130184650421143,0.02126672863960266
A1_G,85,pill/test/crack/022.png,1,boundary,32x32,14,14,0.02252253677163805,0.007061874866485596,0.01235683262348175,0.021468058228492737,0.02971697598695755,0.04342487752437591,0.006418585777282715,0.047968387603759766
A1_G,86,pill/test/crack/023.png,1,abnormal_normal,32x32,5,1003,0.009799407462655368,2.53826379776001e-05,0.0022152215242385864,0.0063288211822509766,0.013660639524459839,0.029823678731918334,0.0,0.12902319431304932
A1_G,86,pill/test/crack/023.png,1,defect,32x32,5,21,0.01636016085034325,0.003899127244949341,0.00768887996673584,0.009528160095214844,0.024920612573623657,0.03827279806137085,0.0036137402057647705,0.0503518283367157
A1_G,86,pill/test/crack/023.png,1,clean_defect,32x32,5,16,0.019010184332728386,0.006582275032997131,0.00859859585762024,0.01299034059047699,0.02738042175769806,0.04129255563020706,0.003899127244949341,0.0503518283367157
A1_G,86,pill/test/crack/023.png,1,boundary,32x32,5,5,0.007880085706710815,0.003910744190216064,0.00509876012802124,0.007233530282974243,0.007712841033935547,0.014135813713073729,0.0036137402057647705,0.015741556882858276
A1_G,87,pill/test/crack/024.png,1,abnormal_normal,32x32,6,1011,0.008902874120265157,0.0,0.002414986491203308,0.005782127380371094,0.012473970651626587,0.026778757572174072,0.0,0.07295379042625427
A1_G,87,pill/test/crack/024.png,1,defect,32x32,6,13,0.017199005071933452,8.003711700439454e-05,0.00695645809173584,0.016138821840286255,0.019477486610412598,0.041553181409835806,0.0,0.045406728982925415
A1_G,87,pill/test/crack/024.png,1,clean_defect,32x32,6,7,0.0198788515159062,0.004626256227493287,0.015624210238456726,0.017560303211212158,0.022401556372642517,0.039835682511329636,0.00013339519500732422,0.045406728982925415
A1_G,87,pill/test/crack/024.png,1,boundary,32x32,6,6,0.01407251755396525,0.0008612126111984253,0.004322752356529236,0.011264309287071228,0.018501155078411102,0.03410748392343521,0.0,0.03898414969444275
A1_G,88,pill/test/crack/025.png,1,abnormal_normal,32x32,5,1017,0.01025522616760569,0.00022522211074829117,0.002725541591644287,0.007147729396820068,0.014235734939575195,0.03210172653198242,0.0,0.08282017707824707
A1_G,88,pill/test/crack/025.png,1,defect,32x32,5,7,0.01096350806100028,0.0001822292804718018,0.002546757459640503,0.005488336086273193,0.018799975514411926,0.028108227252960204,0.0,0.0285627543926239
A1_G,88,pill/test/crack/025.png,1,clean_defect,32x32,5,2,0.027805209159851074,0.02712341845035553,0.02742643654346466,0.027805209159851074,0.028183981776237488,0.028486999869346618,0.027047663927078247,0.0285627543926239
A1_G,88,pill/test/crack/025.png,1,boundary,32x32,5,5,0.004226827621459961,0.00012148618698120117,0.0006074309349060059,0.004486083984375,0.005488336086273193,0.009539496898651122,0.0,0.010552287101745605
A1_G,89,pill/test/faulty_imprint/000.png,1,abnormal_normal,32x32,5,1009,0.009254726977249085,0.00017319321632385256,0.0023899078369140625,0.006743401288986206,0.012856721878051758,0.030210757255554176,0.0,0.05889013409614563
A1_G,89,pill/test/faulty_imprint/000.png,1,defect,32x32,5,15,0.02814180254936218,0.0025790512561798097,0.007656693458557129,0.019212067127227783,0.037492409348487854,0.07989293336868283,0.0017087459564208984,0.09383329749107361
A1_G,89,pill/test/faulty_imprint/000.png,1,clean_defect,32x32,5,10,0.027008625864982604,0.0030182361602783202,0.006340891122817993,0.01534666121006012,0.03664178401231766,0.07710131555795666,0.0029520392417907715,0.09383329749107361
A1_G,89,pill/test/faulty_imprint/000.png,1,boundary,32x32,5,5,0.03040815591812134,0.004126846790313721,0.01379925012588501,0.027141064405441284,0.03547322750091553,0.06622943878173827,0.0017087459564208984,0.07391849160194397
A1_G,90,pill/test/faulty_imprint/001.png,1,abnormal_normal,32x32,4,1011,0.010740484463826604,0.0004893690347671509,0.003232985734939575,0.007516086101531982,0.015188634395599365,0.030723318457603455,0.0,0.07809674739837646
A1_G,90,pill/test/faulty_imprint/001.png,1,defect,32x32,4,13,0.028150365902827337,0.0044169783592224125,0.009919971227645874,0.01799437403678894,0.05657494068145752,0.06412048339843748,0.0022877156734466553,0.0702245831489563
A1_G,90,pill/test/faulty_imprint/001.png,1,clean_defect,32x32,4,9,0.02352017495367262,0.0037072241306304933,0.009919971227645874,0.015241861343383789,0.028970032930374146,0.057116711139678956,0.0022877156734466553,0.05747789144515991
A1_G,90,pill/test/faulty_imprint/001.png,1,boundary,32x32,4,4,0.038568295538425446,0.007801826298236847,0.014996565878391266,0.03902272880077362,0.0625944584608078,0.0686985582113266,0.006003141403198242,0.0702245831489563
A1_G,91,pill/test/faulty_imprint/002.png,1,abnormal_normal,32x32,6,1001,0.009659450906854529,0.00019595026969909668,0.002671539783477783,0.006153017282485962,0.013143062591552734,0.029519647359848022,0.0,0.09231844544410706
A1_G,91,pill/test/faulty_imprint/002.png,1,defect,32x32,6,23,0.01565150333487469,0.00022216439247131368,0.0040374696254730225,0.010991185903549194,0.024008765816688538,0.03971755802631377,0.0,0.05344197154045105
A1_G,91,pill/test/faulty_imprint/002.png,1,clean_defect,32x32,6,17,0.016018984948887545,0.0,0.0032108724117279053,0.01037934422492981,0.025195419788360596,0.04290782809257506,0.0,0.05344197154045105
A1_G,91,pill/test/faulty_imprint/002.png,1,boundary,32x32,6,6,0.014610305428504944,0.0039029791951179504,0.008789114654064178,0.013450145721435547,0.020392820239067078,0.026696935296058655,0.002723097801208496,0.02809596061706543
A1_G,92,pill/test/faulty_imprint/003.png,1,abnormal_normal,32x32,14,997,0.009686458911914882,0.00020534992218017582,0.0027142763137817383,0.006536930799484253,0.01355654001235962,0.02968789339065551,0.0,0.11562666296958923
A1_G,92,pill/test/faulty_imprint/003.png,1,defect,32x32,14,27,0.013576734949041295,0.0016746073961257935,0.0068320780992507935,0.012738049030303955,0.016791194677352905,0.030021247267723077,0.0,0.06194809079170227
A1_G,92,pill/test/faulty_imprint/003.png,1,clean_defect,32x32,14,13,0.017291004841144268,0.0024168550968170165,0.007914572954177856,0.015368372201919556,0.017661362886428833,0.04458979964256282,0.0017888247966766357,0.06194809079170227
A1_G,92,pill/test/faulty_imprint/003.png,1,boundary,32x32,14,14,0.010127770049231393,0.0010566771030426025,0.004832960665225983,0.008983716368675232,0.015300154685974121,0.019791196286678314,0.0,0.023029744625091553
A1_G,93,pill/test/faulty_imprint/004.png,1,abnormal_normal,32x32,11,992,0.010344555481306968,0.00016833841800689697,0.002824053168296814,0.006903603672981262,0.014234654605388641,0.03233045190572738,0.0,0.06530207395553589
A1_G,93,pill/test/faulty_imprint/004.png,1,defect,32x32,11,32,0.021649405360221863,0.003721924126148224,0.010042332112789154,0.017745554447174072,0.02832033485174179,0.053335244953632344,0.0017075538635253906,0.06511032581329346
A1_G,93,pill/test/faulty_imprint/004.png,1,clean_defect,32x32,11,21,0.016642259699957713,0.0031405091285705566,0.006095021963119507,0.014513224363327026,0.0264662504196167,0.03393787145614624,0.0017075538635253906,0.04341211915016174
A1_G,93,pill/test/faulty_imprint/004.png,1,boundary,32x32,11,11,0.03120850162072615,0.014087110757827759,0.01583617925643921,0.025155216455459595,0.03993585705757141,0.06320121884346008,0.01376408338546753,0.06511032581329346
A1_G,94,pill/test/faulty_imprint/005.png,1,abnormal_normal,32x32,18,959,0.00911855675878316,0.00035919249057769775,0.0024752765893936157,0.0058553218841552734,0.01224316656589508,0.028309607505798338,0.0,0.076739102602005
A1_G,94,pill/test/faulty_imprint/005.png,1,defect,32x32,18,65,0.028907148654644305,0.0023406028747558595,0.011144071817398071,0.022409886121749878,0.04770904779434204,0.06628280878067017,0.0,0.10406580567359924
A1_G,94,pill/test/faulty_imprint/005.png,1,clean_defect,32x32,18,47,0.03136667926260765,0.0012840032577514653,0.01268094778060913,0.022409886121749878,0.053133994340896606,0.0708138436079025,0.0,0.10406580567359924
