method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DUP_G,28,metal_plate/test/major_rust/002.png,1,abnormal_normal,32x32,26,892,0.009990427058895909,3.9462000131607056e-05,0.0017483755946159363,0.005543190985918045,0.013217337429523468,0.03573321253061294,0.0,0.08051086962223053
DUP_G,28,metal_plate/test/major_rust/002.png,1,defect,32x32,26,132,0.013879047593835628,0.0009462833404541016,0.005681809037923813,0.012595605105161667,0.0191078782081604,0.03095652982592581,0.0,0.07323289662599564
DUP_G,28,metal_plate/test/major_rust/002.png,1,clean_defect,32x32,26,106,0.01501565749915141,0.00029327720403671265,0.006270498037338257,0.014423809945583344,0.02092025801539421,0.032785434275865555,0.0,0.07323289662599564
DUP_G,28,metal_plate/test/major_rust/002.png,1,boundary,32x32,26,26,0.009245176441394366,0.002941509708762169,0.005317185074090958,0.0068747252225875854,0.01264491118490696,0.019056014716625214,0.0011979341506958008,0.025009870529174805
DUP_G,29,metal_plate/test/major_rust/003.png,1,abnormal_normal,32x32,28,882,0.00904709144544,0.0,0.0013058856129646301,0.0048804618418216705,0.013122610747814178,0.03140164352953433,0.0,0.09907200187444687
DUP_G,29,metal_plate/test/major_rust/003.png,1,defect,32x32,28,142,0.01900887667713031,0.002536788955330849,0.01063644140958786,0.01782795786857605,0.026423156261444092,0.03958705216646191,0.0,0.06548777222633362
DUP_G,29,metal_plate/test/major_rust/003.png,1,clean_defect,32x32,28,114,0.0203884795569537,0.005323231220245361,0.012953944504261017,0.01872408390045166,0.026830092072486877,0.03770774900913237,0.0016024410724639893,0.06548777222633362
DUP_G,29,metal_plate/test/major_rust/003.png,1,boundary,32x32,28,28,0.013391922094992228,0.0,0.00300748273730278,0.008418992161750793,0.02388804778456688,0.038659285008907314,0.0,0.04068493843078613
DUP_G,30,metal_plate/test/major_rust/004.png,1,abnormal_normal,32x32,51,772,0.009233428628565117,0.0,0.0016478896141052246,0.004720956087112427,0.012287111952900887,0.03335735127329824,0.0,0.08325659483671188
DUP_G,30,metal_plate/test/major_rust/004.png,1,defect,32x32,51,252,0.014153243205140508,0.0006680607795715334,0.005634628236293793,0.011656798422336578,0.019358869642019272,0.039748810976743695,0.0,0.05960990488529205
DUP_G,30,metal_plate/test/major_rust/004.png,1,clean_defect,32x32,51,201,0.015376316040606047,0.0009983181953430176,0.006390616297721863,0.01258540153503418,0.02072995901107788,0.041441090404987335,0.0,0.05960990488529205
DUP_G,30,metal_plate/test/major_rust/004.png,1,boundary,32x32,51,51,0.009332897324188082,0.00013665109872817993,0.004301508888602257,0.0073355212807655334,0.013933062553405762,0.020886119455099106,0.0,0.02768993377685547
DUP_G,31,metal_plate/test/major_rust/005.png,1,abnormal_normal,32x32,55,757,0.008788928629454013,0.0,0.0011566877365112305,0.0045626163482666016,0.011896751821041107,0.030126056075096077,0.0,0.09435918927192688
DUP_G,31,metal_plate/test/major_rust/005.png,1,defect,32x32,55,267,0.015323360105243962,0.0019161462783813476,0.007205985486507416,0.01284778118133545,0.022256016731262207,0.03363474011421204,0.0,0.05703951418399811
DUP_G,31,metal_plate/test/major_rust/005.png,1,clean_defect,32x32,55,212,0.016766794307051965,0.002690059691667557,0.008760545402765274,0.014229267835617065,0.024273108690977097,0.0372657760977745,0.0,0.05703951418399811
DUP_G,31,metal_plate/test/major_rust/005.png,1,boundary,32x32,55,55,0.009759577363729477,0.0,0.00434541329741478,0.007041901350021362,0.014213405549526215,0.02449616342782974,0.0,0.0399952232837677
DUP_G,32,metal_plate/test/major_rust/006.png,1,abnormal_normal,32x32,28,905,0.009205543404722905,0.0,0.001420721411705017,0.004935182631015778,0.012877382338047028,0.03259535431861877,0.0,0.08321090787649155
DUP_G,32,metal_plate/test/major_rust/006.png,1,defect,32x32,28,119,0.015211657253133148,0.0011997252702713012,0.007287103682756424,0.013625472784042358,0.022410955280065536,0.034266105294227585,0.0,0.04056571424007416
DUP_G,32,metal_plate/test/major_rust/006.png,1,clean_defect,32x32,28,91,0.01571224752690766,0.0007443428039550781,0.007818445563316345,0.013625472784042358,0.022690869867801666,0.0358089879155159,0.0,0.04056571424007416
DUP_G,32,metal_plate/test/major_rust/006.png,1,boundary,32x32,28,28,0.01358473886336599,0.0018923010677099228,0.00515235960483551,0.013724766671657562,0.018680749461054802,0.026402222365140914,0.0015437602996826172,0.03701743483543396
DUP_G,33,metal_plate/test/major_rust/007.png,1,abnormal_normal,32x32,26,910,0.009494102181825828,0.0,0.0013872366398572922,0.0050581470131874084,0.013401160016655922,0.03185779489576815,0.0,0.10596916079521179
DUP_G,33,metal_plate/test/major_rust/007.png,1,defect,32x32,26,114,0.017585865597714457,0.004015696980059148,0.010234028100967407,0.015745848417282104,0.022890187799930573,0.03661330342292785,0.0022134482860565186,0.06789767742156982
DUP_G,33,metal_plate/test/major_rust/007.png,1,clean_defect,32x32,26,88,0.01963239230892875,0.006165493279695511,0.012074366211891174,0.01816728711128235,0.025818616151809692,0.036964815855026235,0.0031159520149230957,0.06789767742156982
DUP_G,33,metal_plate/test/major_rust/007.png,1,boundary,32x32,26,26,0.010659159805912238,0.003063742071390152,0.004490356892347336,0.008727364242076874,0.013222340494394302,0.02082820236682892,0.0022134482860565186,0.04899865388870239
DUP_G,34,metal_plate/test/major_rust/008.png,1,abnormal_normal,32x32,32,841,0.009212905834523095,0.0,0.0015050992369651794,0.005096159875392914,0.012357540428638458,0.03323623538017273,0.0,0.0845976173877716
DUP_G,34,metal_plate/test/major_rust/008.png,1,defect,32x32,32,183,0.019703750198330382,0.001424005627632141,0.0106138214468956,0.01606440544128418,0.024389594793319702,0.05154504477977753,0.0,0.06917613744735718
DUP_G,34,metal_plate/test/major_rust/008.png,1,clean_defect,32x32,32,151,0.02194961333116948,0.003776460886001587,0.012990042567253113,0.01859143376350403,0.026978448033332825,0.0554913729429245,0.0,0.06917613744735718
DUP_G,34,metal_plate/test/major_rust/008.png,1,boundary,32x32,32,32,0.00910608354024589,0.0,0.0027090981602668762,0.0075731948018074036,0.0140114426612854,0.02243571430444717,0.0,0.024291157722473145
DUP_G,35,metal_plate/test/major_rust/009.png,1,abnormal_normal,32x32,25,881,0.009797920169526549,0.0,0.001529589295387268,0.005476430058479309,0.014614701271057129,0.03224387764930725,0.0,0.08356256783008575
DUP_G,35,metal_plate/test/major_rust/009.png,1,defect,32x32,25,143,0.017053903451749494,0.000679828226566315,0.008968472480773926,0.01679784059524536,0.022434428334236145,0.035754364728927616,0.0,0.0575682669878006
DUP_G,35,metal_plate/test/major_rust/009.png,1,clean_defect,32x32,25,118,0.018111331546205586,0.0011915154755115513,0.009746558964252472,0.017525523900985718,0.02517501264810562,0.03591621965169906,0.0,0.0575682669878006
DUP_G,35,metal_plate/test/major_rust/009.png,1,boundary,32x32,25,25,0.012062842845916749,0.0004796981811523442,0.007961750030517578,0.013231366872787476,0.014523133635520935,0.01914049386978149,0.0,0.0362883061170578
DUP_G,36,metal_plate/test/major_rust/010.png,1,abnormal_normal,32x32,14,869,0.011694320856933284,0.0,0.0019073039293289185,0.006684839725494385,0.015433639287948608,0.039987130463123285,0.0,0.11227201670408249
DUP_G,36,metal_plate/test/major_rust/010.png,1,defect,32x32,14,155,0.014295866797047276,0.0005712509155273438,0.007302522659301758,0.013821899890899658,0.019653357565402985,0.02992354035377499,0.0,0.05639857053756714
DUP_G,36,metal_plate/test/major_rust/010.png,1,clean_defect,32x32,14,141,0.014389809775859751,0.0004419088363647461,0.0074728429317474365,0.013821899890899658,0.01996549963951111,0.03137359023094177,0.0,0.05639857053756714
DUP_G,36,metal_plate/test/major_rust/010.png,1,boundary,32x32,14,14,0.013349726796150208,0.0024131618440151213,0.007583748549222946,0.013951823115348816,0.0171496644616127,0.024200150370597837,0.002329409122467041,0.028553664684295654
DUP_G,37,metal_plate/test/major_rust/011.png,1,abnormal_normal,32x32,30,849,0.008996457846021308,0.0,0.0014438033103942871,0.005163230001926422,0.012380897998809814,0.03007657825946807,0.0,0.07790746539831161
DUP_G,37,metal_plate/test/major_rust/011.png,1,defect,32x32,30,175,0.01723309006009783,0.0015734538435935974,0.0074950456619262695,0.014313310384750366,0.024274513125419617,0.039993448555469505,0.0,0.06273677945137024
DUP_G,37,metal_plate/test/major_rust/011.png,1,clean_defect,32x32,30,145,0.019060285389423372,0.0033106356859207153,0.010105937719345093,0.016233593225479126,0.026747584342956543,0.04171234369277951,0.0,0.06273677945137024
DUP_G,37,metal_plate/test/major_rust/011.png,1,boundary,32x32,30,30,0.008401645968357721,0.0,0.0042783841490745544,0.007086299359798431,0.013093722984194756,0.019744507968425747,0.0,0.02505965530872345
DUP_G,38,metal_plate/test/major_rust/012.png,1,abnormal_normal,32x32,44,795,0.009717105450284369,5.149096250534062e-06,0.0015949830412864685,0.005040660500526428,0.013967804610729218,0.033941638469696035,0.0,0.08811528235673904
DUP_G,38,metal_plate/test/major_rust/012.png,1,defect,32x32,44,229,0.01606234934132172,0.0011907339096069339,0.006958901882171631,0.013773441314697266,0.021839648485183716,0.04292694628238678,0.0,0.05868548899888992
DUP_G,38,metal_plate/test/major_rust/012.png,1,clean_defect,32x32,44,185,0.017193518619279605,0.0020512342453002934,0.008758246898651123,0.016043633222579956,0.02263447642326355,0.042949181795120236,0.0,0.057567298412323
DUP_G,38,metal_plate/test/major_rust/012.png,1,boundary,32x32,44,44,0.011306296695362438,0.0,0.0040301308035850525,0.006784308701753616,0.01579749584197998,0.025066476315259937,0.0,0.05868548899888992
DUP_G,39,metal_plate/test/major_rust/013.png,1,abnormal_normal,32x32,29,800,0.009734007008955815,0.0,0.0014238879084587097,0.0051139481365680695,0.01283208280801773,0.03368184566497801,0.0,0.08554002642631531
DUP_G,39,metal_plate/test/major_rust/013.png,1,defect,32x32,29,224,0.017469022822167193,0.0012963593006134033,0.007456161081790924,0.014029517769813538,0.025357365608215332,0.04540152102708816,0.0,0.06588110327720642
DUP_G,39,metal_plate/test/major_rust/013.png,1,clean_defect,32x32,29,195,0.018723399478655596,0.0017197005450725557,0.008469149470329285,0.01512211561203003,0.02604222297668457,0.047886118292808526,0.0,0.06588110327720642
DUP_G,39,metal_plate/test/major_rust/013.png,1,boundary,32x32,29,29,0.009034421166469311,0.0,0.003442130982875824,0.006269097328186035,0.014522075653076172,0.026445662975311268,0.0,0.032485052943229675
DUP_G,40,metal_plate/test/scratches/000.png,1,abnormal_normal,32x32,36,869,0.011847327716790045,0.0,0.0017863884568214417,0.007141008973121643,0.017104126513004303,0.04084407091140741,0.0,0.07516972720623016
DUP_G,40,metal_plate/test/scratches/000.png,1,defect,32x32,36,155,0.013879319592829674,9.448230266571045e-05,0.006338339298963547,0.01154172420501709,0.019379835575819016,0.03142387419939041,0.0,0.06219843029975891
DUP_G,40,metal_plate/test/scratches/000.png,1,clean_defect,32x32,36,119,0.01438206183810194,8.279979228973392e-05,0.007096678018569946,0.012693226337432861,0.019808605313301086,0.031419478356838226,0.0,0.06219843029975891
DUP_G,40,metal_plate/test/scratches/000.png,1,boundary,32x32,36,36,0.01221747717095746,0.00022084079682826996,0.005173088982701302,0.007907047867774963,0.014649514108896255,0.030817974358797073,0.0,0.05958430469036102
DUP_G,41,metal_plate/test/scratches/001.png,1,abnormal_normal,32x32,31,869,0.009656722334795498,0.0,0.0015242919325828552,0.0054454803466796875,0.014398619532585144,0.03170747160911558,0.0,0.07427512854337692
DUP_G,41,metal_plate/test/scratches/001.png,1,defect,32x32,31,155,0.018707499821339884,0.0022976413369178773,0.008613213896751404,0.01653175801038742,0.026299163699150085,0.04230439960956572,0.0,0.07759207487106323
DUP_G,41,metal_plate/test/scratches/001.png,1,clean_defect,32x32,31,124,0.019875701757207993,0.002578279376029968,0.00980180874466896,0.018355056643486023,0.02662569284439087,0.04191910922527313,0.0012643039226531982,0.07759207487106323
DUP_G,41,metal_plate/test/scratches/001.png,1,boundary,32x32,31,31,0.014034692077867447,0.0011865794658660889,0.005459103733301163,0.00922122597694397,0.017185427248477936,0.04318872094154358,0.0,0.047021642327308655
DUP_G,42,metal_plate/test/scratches/002.png,1,abnormal_normal,32x32,28,893,0.009565250478759993,0.0,0.0012887120246887207,0.005160849541425705,0.013345368206501007,0.03263948559761044,0.0,0.09679123759269714
DUP_G,42,metal_plate/test/scratches/002.png,1,defect,32x32,28,131,0.018807224531210105,0.0044314563274383545,0.009593158960342407,0.017165333032608032,0.022314205765724182,0.04408859461545944,0.0,0.06203135848045349
DUP_G,42,metal_plate/test/scratches/002.png,1,clean_defect,32x32,28,103,0.018629059629532898,0.004551193118095398,0.009593158960342407,0.016852915287017822,0.022453665733337402,0.044008676707744596,0.0,0.06203135848045349
DUP_G,42,metal_plate/test/scratches/002.png,1,boundary,32x32,28,28,0.01946261684809412,0.0039284005761146545,0.010340970009565353,0.017647795379161835,0.021883482113480568,0.043757631629705425,0.0022441744804382324,0.05489145219326019
DUP_G,43,metal_plate/test/scratches/003.png,1,abnormal_normal,32x32,29,907,0.008595057164525249,0.0,0.0012712758034467697,0.0049009621143341064,0.01275165006518364,0.028694283962249753,0.0,0.07376541197299957
DUP_G,43,metal_plate/test/scratches/003.png,1,defect,32x32,29,117,0.016784176994592715,0.001817399263381958,0.007834285497665405,0.013833045959472656,0.02429378032684326,0.039484685659408554,0.0,0.059738367795944214
DUP_G,43,metal_plate/test/scratches/003.png,1,clean_defect,32x32,29,88,0.017417124557224186,0.00290815569460392,0.008612558245658875,0.014388486742973328,0.024748079478740692,0.03896125480532645,0.0,0.059738367795944214
DUP_G,43,metal_plate/test/scratches/003.png,1,boundary,32x32,29,29,0.014863508528676527,0.0,0.0062537044286727905,0.013789445161819458,0.022161826491355896,0.0383535087108612,0.0,0.04587894678115845
DUP_G,44,metal_plate/test/scratches/004.png,1,abnormal_normal,32x32,35,880,0.009201719910329715,0.0,0.0016232319176197052,0.005141835659742355,0.013194339349865913,0.03242924362421033,0.0,0.06919292360544205
DUP_G,44,metal_plate/test/scratches/004.png,1,defect,32x32,35,144,0.019578816834837198,0.0016750946640968322,0.010117407888174057,0.018701598048210144,0.02716010808944702,0.041492692381143545,0.0,0.05685374140739441
DUP_G,44,metal_plate/test/scratches/004.png,1,clean_defect,32x32,35,109,0.022258070494056842,0.00469832718372345,0.014559775590896606,0.020836681127548218,0.029605448246002197,0.04388062953948973,0.001682668924331665,0.05685374140739441
DUP_G,44,metal_plate/test/scratches/004.png,1,boundary,32x32,35,35,0.011234855438981737,0.0,0.003188028931617737,0.008830785751342773,0.014423638582229614,0.03277132660150526,0.0,0.04607194662094116
DUP_G,45,metal_plate/test/scratches/005.png,1,abnormal_normal,32x32,29,884,0.009096056866097133,0.0,0.001439124345779419,0.005068749189376831,0.012252697721123695,0.03398441858589649,0.0,0.06276652216911316
DUP_G,45,metal_plate/test/scratches/005.png,1,defect,32x32,29,140,0.026701227043356215,0.003968001157045364,0.015411626547574997,0.025242015719413757,0.036098331212997437,0.05194468945264812,0.0,0.07416930794715881
DUP_G,45,metal_plate/test/scratches/005.png,1,clean_defect,32x32,29,111,0.029613486080019322,0.008737757802009583,0.018571272492408752,0.02715916931629181,0.03923960030078888,0.05334414541721344,0.0033191442489624023,0.07416930794715881
DUP_G,45,metal_plate/test/scratches/005.png,1,boundary,32x32,29,29,0.015554304523714658,6.647706031799317e-05,0.0059219300746917725,0.01027938723564148,0.02242100238800049,0.04729378819465636,0.0,0.05435436964035034
DUP_G,46,metal_plate/test/scratches/006.png,1,abnormal_normal,32x32,30,911,0.00900124225859519,0.0,0.001361895352602005,0.004758462309837341,0.012496042996644974,0.03130994364619255,0.0,0.08595232665538788
DUP_G,46,metal_plate/test/scratches/006.png,1,defect,32x32,30,113,0.018753326176542098,0.005254817008972169,0.011000454425811768,0.017548933625221252,0.02578294277191162,0.035865014791488646,0.00035560131072998047,0.048366934061050415
DUP_G,46,metal_plate/test/scratches/006.png,1,clean_defect,32x32,30,83,0.020621694714190012,0.0071755945682525635,0.012948989868164062,0.01874297857284546,0.026183322072029114,0.03799189031124113,0.004415929317474365,0.048366934061050415
DUP_G,46,metal_plate/test/scratches/006.png,1,boundary,32x32,30,30,0.013584173222382864,0.001207004114985466,0.008010715246200562,0.011439010500907898,0.018821122124791145,0.03217053264379501,0.00035560131072998047,0.035926222801208496
DUP_G,47,metal_plate/test/scratches/007.png,1,abnormal_normal,32x32,36,917,0.009886615329717602,0.0,0.0015971288084983826,0.00511641800403595,0.012876525521278381,0.03556174337863916,0.0,0.09498690068721771
DUP_G,47,metal_plate/test/scratches/007.png,1,defect,32x32,36,107,0.015056610385948252,0.0003160640597343445,0.007672101259231567,0.01288481056690216,0.021678686141967773,0.0328949213027954,0.0,0.04034021496772766
DUP_G,47,metal_plate/test/scratches/007.png,1,clean_defect,32x32,36,71,0.01653995973543382,0.00165548175573349,0.008894100785255432,0.01416042447090149,0.024425730109214783,0.03469268977642059,0.0,0.04034021496772766
DUP_G,47,metal_plate/test/scratches/007.png,1,boundary,32x32,36,36,0.012131115835573938,0.0,0.005933061242103577,0.011907428503036499,0.016711825504899025,0.026109453290700912,0.0,0.03337511420249939
DUP_G,48,metal_plate/test/scratches/008.png,1,abnormal_normal,32x32,31,902,0.008528447249478882,0.0,0.0011902004480361938,0.0044040437787771225,0.011605793610215187,0.03208369314670559,0.0,0.06968136131763458
DUP_G,48,metal_plate/test/scratches/008.png,1,defect,32x32,31,122,0.016880208901206,0.0026248157024383544,0.008364282548427582,0.016079246997833252,0.024809427559375763,0.03440999202430246,0.0,0.04233935475349426
DUP_G,48,metal_plate/test/scratches/008.png,1,clean_defect,32x32,31,91,0.018387954395550948,0.0032966434955596924,0.009566351771354675,0.01695883274078369,0.026205331087112427,0.035156816244125366,0.0,0.04233935475349426
DUP_G,48,metal_plate/test/scratches/008.png,1,boundary,32x32,31,31,0.012454246321032125,5.5342912673950195e-05,0.005101092159748077,0.009699568152427673,0.019687838852405548,0.027533002197742462,0.0,0.02885095775127411
DUP_G,49,metal_plate/test/scratches/009.png,1,abnormal_normal,32x32,39,787,0.008499809653229605,0.0,0.001139143481850624,0.0041473135352134705,0.012118510901927948,0.029352614283561673,0.0,0.09021483361721039
DUP_G,49,metal_plate/test/scratches/009.png,1,defect,32x32,39,237,0.016414325762901628,0.00033946037292480473,0.00619165226817131,0.014619484543800354,0.02323228120803833,0.04143200516700744,0.0,0.08039736747741699
DUP_G,49,metal_plate/test/scratches/009.png,1,clean_defect,32x32,39,198,0.018248426191734547,0.0012968264520168305,0.008016511797904968,0.01623263955116272,0.02506813406944275,0.04211432039737701,0.0,0.08039736747741699
DUP_G,49,metal_plate/test/scratches/009.png,1,boundary,32x32,39,39,0.007102738970365279,0.0,0.000786907970905304,0.005178213119506836,0.009472891688346863,0.025265462696552284,0.0,0.031890980899333954
DUP_G,50,metal_plate/test/scratches/010.png,1,abnormal_normal,32x32,42,814,0.009412189330036137,0.0,0.0013104863464832306,0.00481690838932991,0.013112313114106655,0.034197998046874976,0.0,0.08669605106115341
DUP_G,50,metal_plate/test/scratches/010.png,1,defect,32x32,42,210,0.01484304510411762,0.0006791159510612488,0.006016746163368225,0.011991553008556366,0.019878868013620377,0.038676327466964706,0.0,0.05508923530578613
DUP_G,50,metal_plate/test/scratches/010.png,1,clean_defect,32x32,42,168,0.015244669813130583,0.00029677748680114727,0.005962487310171127,0.012423492968082428,0.020697128027677536,0.03953468725085259,0.0,0.05508923530578613
DUP_G,50,metal_plate/test/scratches/010.png,1,boundary,32x32,42,42,0.013236546268065771,0.0020342551171779635,0.006531991064548492,0.011365808546543121,0.01924733817577362,0.02567005604505539,0.0010845661163330078,0.033352360129356384
DUP_G,51,metal_plate/test/scratches/011.png,1,abnormal_normal,32x32,44,812,0.009189018764042208,0.0,0.0012699412181973457,0.0045834872871637344,0.01260320283472538,0.03452495411038399,0.0,0.06978194415569305
DUP_G,51,metal_plate/test/scratches/011.png,1,defect,32x32,44,212,0.014735257903219393,0.0017775369808077815,0.006834857165813446,0.012909144163131714,0.020637795329093933,0.032703913748264306,0.0,0.07708156108856201
DUP_G,51,metal_plate/test/scratches/011.png,1,clean_defect,32x32,44,168,0.01568319896856944,0.0027303285896778107,0.007087729871273041,0.013483777642250061,0.02111659198999405,0.03385687172412873,0.0,0.07708156108856201
DUP_G,51,metal_plate/test/scratches/011.png,1,boundary,32x32,44,44,0.011115846562791954,0.0007865846157073974,0.003684837371110916,0.009649254381656647,0.01559295691549778,0.026608861982822418,0.0,0.03998267650604248
DUP_G,52,metal_plate/test/scratches/012.png,1,abnormal_normal,32x32,31,778,0.007824672065234736,0.0,0.0011368077248334885,0.004249773919582367,0.01056581735610962,0.02640737444162367,0.0,0.09251648187637329
DUP_G,52,metal_plate/test/scratches/012.png,1,defect,32x32,31,246,0.018359254015897348,0.0011732205748558044,0.009593620896339417,0.017697550356388092,0.026072990149259567,0.03802448511123657,0.0,0.061285585165023804
DUP_G,52,metal_plate/test/scratches/012.png,1,clean_defect,32x32,31,215,0.019774751884992732,0.0033239953219890597,0.011111687868833542,0.019385963678359985,0.026676833629608154,0.038162696361541744,0.0,0.061285585165023804
DUP_G,52,metal_plate/test/scratches/012.png,1,boundary,32x32,31,31,0.008542091375397097,0.0,0.0011837109923362732,0.004859544336795807,0.01333511620759964,0.024575263261795044,0.0,0.04762110114097595
DUP_G,53,metal_plate/test/scratches/013.png,1,abnormal_normal,32x32,42,793,0.007652468872485591,0.0,0.001015782356262207,0.0038779377937316895,0.009528279304504395,0.030610528588294977,0.0,0.09147225320339203
DUP_G,53,metal_plate/test/scratches/013.png,1,defect,32x32,42,231,0.01912376926445858,0.0013682618737220764,0.0085950568318367,0.01631137728691101,0.027382850646972656,0.04543633759021759,0.0,0.055120378732681274
DUP_G,53,metal_plate/test/scratches/013.png,1,clean_defect,32x32,42,189,0.021284176637886693,0.004391703009605408,0.011631816625595093,0.018692821264266968,0.029882729053497314,0.04793380498886108,0.0,0.055120378732681274
DUP_G,53,metal_plate/test/scratches/013.png,1,boundary,32x32,42,42,0.009401936084032059,9.415205568075181e-05,0.0019547417759895325,0.007009565830230713,0.013614069670438766,0.026674133539199823,0.0,0.032044850289821625
DUP_G,54,metal_plate/test/scratches/014.png,1,abnormal_normal,32x32,44,803,0.008503782978121327,0.0,0.0012159273028373718,0.004235744476318359,0.011693939566612244,0.029484727978706358,0.0,0.06194007396697998
DUP_G,54,metal_plate/test/scratches/014.png,1,defect,32x32,44,221,0.01693552095291302,0.0007532462477684021,0.007492244243621826,0.013984978199005127,0.022924870252609253,0.04321664571762085,0.0,0.07136374711990356
DUP_G,54,metal_plate/test/scratches/014.png,1,clean_defect,32x32,44,177,0.018795319112007228,0.002157258987426758,0.010455131530761719,0.015296012163162231,0.024523913860321045,0.04394572973251342,0.0,0.07136374711990356
DUP_G,54,metal_plate/test/scratches/014.png,1,boundary,32x32,44,44,0.00945406017655676,0.0,0.002169474959373474,0.005890998989343643,0.012173626571893692,0.03104722946882249,0.0,0.04074862599372864
DUP_G,55,metal_plate/test/scratches/015.png,1,abnormal_normal,32x32,52,820,0.008787600019174379,0.0,0.0010352609679102898,0.004271922633051872,0.012102816253900528,0.032274608686566335,0.0,0.10959453135728836
DUP_G,55,metal_plate/test/scratches/015.png,1,defect,32x32,52,204,0.016037504517418498,0.00014639943838119508,0.007124230265617371,0.013705048710107803,0.021962035447359085,0.04166177213191986,0.0,0.06589226424694061
DUP_G,55,metal_plate/test/scratches/015.png,1,clean_defect,32x32,52,152,0.017860867034055684,0.0003322787582874299,0.009663175791501999,0.016525939106941223,0.02369401603937149,0.04238484799861907,0.0,0.06589226424694061
DUP_G,55,metal_plate/test/scratches/015.png,1,boundary,32x32,52,52,0.01070767562263287,0.0,0.002278633415699005,0.009283404797315598,0.014367669820785522,0.027243569493293762,0.0,0.05405667424201965
DUP_G,56,metal_plate/test/scratches/016.png,1,abnormal_normal,32x32,50,798,0.009252936917737611,0.0,0.0011953911744058132,0.00470053032040596,0.013265462592244148,0.034164469316601755,0.0,0.07747070491313934
DUP_G,56,metal_plate/test/scratches/016.png,1,defect,32x32,50,226,0.015962521817568128,0.00104612298309803,0.00716712512075901,0.015075698494911194,0.022755827754735947,0.03620271012187004,0.0,0.059718161821365356
DUP_G,56,metal_plate/test/scratches/016.png,1,clean_defect,32x32,50,176,0.016380990686064415,0.0012031197547912598,0.008977565914392471,0.016737036406993866,0.0227968730032444,0.03459654003381729,0.0,0.039554208517074585
DUP_G,56,metal_plate/test/scratches/016.png,1,boundary,32x32,50,50,0.014489511400461197,0.0009770501405000688,0.003937153145670891,0.009572252631187439,0.02234087511897087,0.04390936791896819,0.0,0.059718161821365356
DUP_G,57,metal_plate/test/scratches/017.png,1,abnormal_normal,32x32,50,791,0.008526530842074252,0.0,0.0012808442115783691,0.004617253318428993,0.011665798723697662,0.029792964458465576,0.0,0.07202307879924774
DUP_G,57,metal_plate/test/scratches/017.png,1,defect,32x32,50,233,0.015287959620420514,0.0010221004486083993,0.0076867640018463135,0.014155387878417969,0.021959811449050903,0.034414792060852024,0.0,0.050153106451034546
DUP_G,57,metal_plate/test/scratches/017.png,1,clean_defect,32x32,50,183,0.016784385559174532,0.001957443356513977,0.008875221014022827,0.015441268682479858,0.02365909516811371,0.03662861585617066,0.0,0.050153106451034546
DUP_G,57,metal_plate/test/scratches/017.png,1,boundary,32x32,50,50,0.009811040684580804,8.745677769184117e-05,0.003865303471684456,0.009317591786384583,0.01459692046046257,0.020449722558259963,0.0,0.02512037754058838
DUP_G,58,metal_plate/test/scratches/018.png,1,abnormal_normal,32x32,31,907,0.01046092788121009,0.0,0.001469939947128296,0.005656439810991287,0.014813650399446487,0.03881486579775808,0.0,0.07680214941501617
DUP_G,58,metal_plate/test/scratches/018.png,1,defect,32x32,31,117,0.015183474518295027,0.0018920481204986576,0.00697857141494751,0.014364361763000488,0.020468711853027344,0.03290587067604064,0.0,0.06561678647994995
DUP_G,58,metal_plate/test/scratches/018.png,1,clean_defect,32x32,31,86,0.01622236286138379,0.0022013187408447266,0.008195951581001282,0.01444360613822937,0.023097969591617584,0.033403247594833374,0.0,0.06561678647994995
DUP_G,58,metal_plate/test/scratches/018.png,1,boundary,32x32,31,31,0.012301397179403612,0.0008701160550117493,0.0055410489439964294,0.012505918741226196,0.017814308404922485,0.025751806795597076,0.0,0.038590580224990845
DUP_G,59,metal_plate/test/scratches/019.png,1,abnormal_normal,32x32,27,927,0.009899522719890716,0.0,0.0012173578143119812,0.004733484238386154,0.013852998614311218,0.0369416672736406,0.0,0.07258087396621704
DUP_G,59,metal_plate/test/scratches/019.png,1,defect,32x32,27,97,0.017613278145028145,0.003716784715652466,0.008395671844482422,0.013925731182098389,0.023810654878616333,0.04038866162300108,0.0,0.07593095302581787
DUP_G,59,metal_plate/test/scratches/019.png,1,clean_defect,32x32,27,70,0.017853960820606776,0.003989091515541077,0.008233577013015747,0.01346181333065033,0.02465680241584778,0.04204663410782814,0.0,0.07593095302581787
DUP_G,59,metal_plate/test/scratches/019.png,1,boundary,32x32,27,27,0.016989286023157614,0.003609764575958252,0.009000550955533981,0.014366447925567627,0.022515714168548584,0.03890957981348037,0.0033801496028900146,0.0399397611618042
DUP_G,60,metal_plate/test/scratches/020.png,1,abnormal_normal,32x32,24,932,0.009712303443032401,0.0,0.001221930724568665,0.004836509004235268,0.013811382465064526,0.035192640870809554,0.0,0.08188703656196594
DUP_G,60,metal_plate/test/scratches/020.png,1,defect,32x32,24,92,0.013241244884936706,0.0008421711623668671,0.004489392042160034,0.010266240686178207,0.018707752227783203,0.035497300326824195,0.0,0.0652938038110733
