method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DUP_G,29,metal_plate/test/major_rust/003.png,1,boundary,32x32,28,28,0.01348309644630977,0.0012161701917648318,0.004833921790122986,0.00946732610464096,0.018149450421333313,0.034319102019071575,0.0,0.0539117306470871
DUP_G,30,metal_plate/test/major_rust/004.png,1,abnormal_normal,32x32,51,772,0.009031988703887042,0.0,0.0010708076879382133,0.003781259059906006,0.011790268123149872,0.03378730341792101,0.0,0.09633582830429077
DUP_G,30,metal_plate/test/major_rust/004.png,1,defect,32x32,51,252,0.013490297033318452,0.0,0.004075311124324799,0.01078854501247406,0.020340442657470703,0.0358331240713596,0.0,0.04999738931655884
DUP_G,30,metal_plate/test/major_rust/004.png,1,clean_defect,32x32,51,201,0.015081859235443286,0.0,0.0046117305755615234,0.013166308403015137,0.02409711480140686,0.03788536787033081,0.0,0.04999738931655884
DUP_G,30,metal_plate/test/major_rust/004.png,1,boundary,32x32,51,51,0.007217669530826456,0.0,0.0034125223755836487,0.006827741861343384,0.00851370394229889,0.01927439123392105,0.0,0.022339612245559692
DUP_G,31,metal_plate/test/major_rust/005.png,1,abnormal_normal,32x32,55,757,0.009053203589781194,0.0,0.0011542066931724548,0.004654020071029663,0.012495853006839752,0.032767494022846205,0.0,0.08759641647338867
DUP_G,31,metal_plate/test/major_rust/005.png,1,defect,32x32,55,267,0.0129156851310855,0.0,0.004644304513931274,0.011036455631256104,0.01812998205423355,0.03372654318809508,0.0,0.05331048369407654
DUP_G,31,metal_plate/test/major_rust/005.png,1,clean_defect,32x32,55,212,0.014659791798242982,0.0,0.0062471479177474976,0.013334967195987701,0.019640900194644928,0.0373416095972061,0.0,0.05331048369407654
DUP_G,31,metal_plate/test/major_rust/005.png,1,boundary,32x32,55,55,0.006192946704951199,0.0,0.0023378320038318634,0.0046291351318359375,0.008835993707180023,0.014612747728824614,0.0,0.021646231412887573
DUP_G,32,metal_plate/test/major_rust/006.png,1,abnormal_normal,32x32,28,905,0.009900565489673812,0.0,0.0014468058943748474,0.0053232163190841675,0.013471841812133789,0.036229276657104494,0.0,0.09036924690008163
DUP_G,32,metal_plate/test/major_rust/006.png,1,defect,32x32,28,119,0.017213582116014817,0.001795291900634766,0.008648723363876343,0.014473259449005127,0.02179493010044098,0.044355699419975275,0.0,0.06435343623161316
DUP_G,32,metal_plate/test/major_rust/006.png,1,clean_defect,32x32,28,91,0.018647562098372112,0.00026075541973114014,0.010620057582855225,0.015677332878112793,0.02441367506980896,0.04468141496181488,0.0,0.06435343623161316
DUP_G,32,metal_plate/test/major_rust/006.png,1,boundary,32x32,28,28,0.012553147173353605,0.0023624077439308167,0.004294222220778465,0.009590782225131989,0.015761665999889374,0.03582688570022581,0.0021227002143859863,0.05097663402557373
DUP_G,33,metal_plate/test/major_rust/007.png,1,abnormal_normal,32x32,26,910,0.009449287410313775,0.0,0.0012417631223797798,0.004639629274606705,0.012521874159574509,0.03420186527073383,0.0,0.10853695869445801
DUP_G,33,metal_plate/test/major_rust/007.png,1,defect,32x32,26,114,0.020391186470525305,0.004892246797680856,0.009968694299459457,0.017570585012435913,0.026659086346626282,0.0498947151005268,0.0,0.0634915828704834
DUP_G,33,metal_plate/test/major_rust/007.png,1,clean_defect,32x32,26,88,0.019900677556341343,0.0064607754349708555,0.010216400027275085,0.017808809876441956,0.02662782371044159,0.04058056622743606,0.0,0.06002926826477051
DUP_G,33,metal_plate/test/major_rust/007.png,1,boundary,32x32,26,26,0.02205137048776333,0.0031597763299942017,0.00925678014755249,0.013440214097499847,0.02850460261106491,0.056621283292770386,0.0007344484329223633,0.0634915828704834
DUP_G,34,metal_plate/test/major_rust/008.png,1,abnormal_normal,32x32,32,841,0.009670275590171003,0.0,0.0012552514672279358,0.004766345024108887,0.01309891790151596,0.03587551414966583,0.0,0.0826822891831398
DUP_G,34,metal_plate/test/major_rust/008.png,1,defect,32x32,32,183,0.0158941945254477,0.0033035993576049803,0.008232325315475464,0.014763891696929932,0.018910303711891174,0.034081897139549254,0.0,0.06851670145988464
DUP_G,34,metal_plate/test/major_rust/008.png,1,clean_defect,32x32,32,151,0.017154717090114062,0.003898516297340393,0.010630317032337189,0.01570838689804077,0.019865453243255615,0.03746245801448822,0.0,0.06851670145988464
DUP_G,34,metal_plate/test/major_rust/008.png,1,boundary,32x32,32,32,0.009946103673428297,0.0006186097860336303,0.004126641899347305,0.00776054710149765,0.01592326909303665,0.02487215399742126,0.00038251280784606934,0.026436835527420044
DUP_G,35,metal_plate/test/major_rust/009.png,1,abnormal_normal,32x32,25,881,0.010043288358021,0.0,0.0012164488434791565,0.004946492612361908,0.01328115165233612,0.03607602417469025,0.0,0.0930754691362381
DUP_G,35,metal_plate/test/major_rust/009.png,1,defect,32x32,25,143,0.017204972830685703,0.0014169082045555116,0.006957806646823883,0.01496770977973938,0.026402220129966736,0.03866599202156068,0.0,0.05076412856578827
DUP_G,35,metal_plate/test/major_rust/009.png,1,clean_defect,32x32,25,118,0.018873472966380037,0.0017840772867202762,0.009453319013118744,0.01765364408493042,0.028090685606002808,0.039353664964437485,0.0,0.05076412856578827
DUP_G,35,metal_plate/test/major_rust/009.png,1,boundary,32x32,25,25,0.009329652190208435,0.0014402002096176147,0.003765702247619629,0.004863232374191284,0.013285666704177856,0.027820497751235934,0.00028127431869506836,0.03482465445995331
DUP_G,36,metal_plate/test/major_rust/010.png,1,abnormal_normal,32x32,14,869,0.011650936246149764,0.0,0.0016620755195617676,0.005848512053489685,0.016221582889556885,0.03989681303501128,0.0,0.0940885916352272
DUP_G,36,metal_plate/test/major_rust/010.png,1,defect,32x32,14,155,0.016900445184400006,0.0005056470632553101,0.007773689925670624,0.015739530324935913,0.023231595754623413,0.039697900414466844,0.0,0.060227662324905396
DUP_G,36,metal_plate/test/major_rust/010.png,1,clean_defect,32x32,14,141,0.017618743663138533,0.0004482567310333252,0.008199065923690796,0.016063034534454346,0.024374276399612427,0.040146321058273315,0.0,0.060227662324905396
DUP_G,36,metal_plate/test/major_rust/010.png,1,boundary,32x32,14,14,0.009666153362819127,0.0018935225903987884,0.00501830130815506,0.009828254580497742,0.011693798005580902,0.01830117404460907,0.0017337948083877563,0.018816649913787842
DUP_G,37,metal_plate/test/major_rust/011.png,1,abnormal_normal,32x32,30,849,0.00775226639272169,0.0,0.0010121464729309082,0.00400785356760025,0.010811775922775269,0.02714024633169174,0.0,0.07468927651643753
DUP_G,37,metal_plate/test/major_rust/011.png,1,defect,32x32,30,175,0.017313535170895712,0.0012590378522872926,0.009423606097698212,0.016532927751541138,0.02150120586156845,0.03951285183429712,0.0,0.05870562791824341
DUP_G,37,metal_plate/test/major_rust/011.png,1,clean_defect,32x32,30,145,0.018633931464162368,0.0019830524921417235,0.01160883903503418,0.017061889171600342,0.022428274154663086,0.04249314069747924,0.0,0.05870562791824341
DUP_G,37,metal_plate/test/major_rust/011.png,1,boundary,32x32,30,30,0.010931619753440222,0.0004416726529598238,0.003980774432420731,0.009423606097698212,0.015817228704690933,0.02844935506582258,0.0,0.03482433408498764
DUP_G,38,metal_plate/test/major_rust/012.png,1,abnormal_normal,32x32,44,795,0.009797980658616284,0.0,0.0012425389140844345,0.005284100770950317,0.013647947460412979,0.03288645222783087,0.0,0.0886225551366806
DUP_G,38,metal_plate/test/major_rust/012.png,1,defect,32x32,44,229,0.015258626581279472,0.0010715335607528688,0.005924150347709656,0.012685537338256836,0.02186530828475952,0.038505160808563234,0.0,0.06917774677276611
DUP_G,38,metal_plate/test/major_rust/012.png,1,clean_defect,32x32,44,185,0.01706911265044599,0.0018999993801116944,0.007364839315414429,0.014403760433197021,0.024000704288482666,0.03908857107162474,0.0,0.06917774677276611
DUP_G,38,metal_plate/test/major_rust/012.png,1,boundary,32x32,44,44,0.00764635560864752,0.0005041409283876419,0.003205634653568268,0.0055081807076931,0.008496522903442383,0.01904919669032097,0.0,0.06546807289123535
DUP_G,39,metal_plate/test/major_rust/013.png,1,abnormal_normal,32x32,29,800,0.009402346740243957,0.0,0.001186491921544075,0.004600394517183304,0.013184651732444763,0.03547719568014144,0.0,0.10034545511007309
DUP_G,39,metal_plate/test/major_rust/013.png,1,defect,32x32,29,224,0.016571869341922656,0.0007366273552179337,0.007641155272722244,0.012927815318107605,0.022229541093111038,0.04510343894362448,0.0,0.08765466511249542
DUP_G,39,metal_plate/test/major_rust/013.png,1,clean_defect,32x32,29,195,0.017445686574165637,0.0015133008360862733,0.007778458297252655,0.01340685784816742,0.02229880541563034,0.04975835382938383,0.0,0.08765466511249542
DUP_G,39,metal_plate/test/major_rust/013.png,1,boundary,32x32,29,29,0.010696201745806069,0.0,0.0014408081769943237,0.009575903415679932,0.01599985361099243,0.02587177157402038,0.0,0.027242690324783325
DUP_G,40,metal_plate/test/scratches/000.png,1,abnormal_normal,32x32,36,869,0.01258019208843778,0.0,0.002014830708503723,0.0068864040076732635,0.017490223050117493,0.04314464926719665,0.0,0.10106126219034195
DUP_G,40,metal_plate/test/scratches/000.png,1,defect,32x32,36,155,0.015580788783488736,0.0007503092288970949,0.007173456251621246,0.012127578258514404,0.019588254392147064,0.04001357257366168,0.0,0.06061220169067383
DUP_G,40,metal_plate/test/scratches/000.png,1,clean_defect,32x32,36,119,0.016540032412324632,0.0012634873390197756,0.007971018552780151,0.01316031813621521,0.024492956697940826,0.03854480087757106,0.0,0.06061220169067383
DUP_G,40,metal_plate/test/scratches/000.png,1,boundary,32x32,36,36,0.012409955677058961,0.0,0.004085119813680649,0.008404482156038284,0.016608789563179016,0.03521275706589222,0.0,0.05348319560289383
DUP_G,41,metal_plate/test/scratches/001.png,1,abnormal_normal,32x32,31,869,0.009746394783549946,0.0,0.0014770030975341797,0.005670294165611267,0.013710781931877136,0.03415298461914057,0.0,0.06639981269836426
DUP_G,41,metal_plate/test/scratches/001.png,1,defect,32x32,31,155,0.014488301594411173,0.0,0.0026596933603286743,0.011162802577018738,0.023439116775989532,0.039346909523010246,0.0,0.05461570620536804
DUP_G,41,metal_plate/test/scratches/001.png,1,clean_defect,32x32,31,124,0.01394866082456804,0.0,0.0019317343831062317,0.010393217206001282,0.024087607860565186,0.03953449130058288,0.0,0.05461570620536804
DUP_G,41,metal_plate/test/scratches/001.png,1,boundary,32x32,31,31,0.016646864673783703,0.000982716679573059,0.007598057389259338,0.015381954610347748,0.023160532116889954,0.03614407032728195,0.0,0.04944184422492981
DUP_G,42,metal_plate/test/scratches/002.png,1,abnormal_normal,32x32,28,893,0.009263243417757222,0.0,0.0010818243026733398,0.004826352000236511,0.01200922578573227,0.031814840435981734,0.0,0.08351296186447144
DUP_G,42,metal_plate/test/scratches/002.png,1,defect,32x32,28,131,0.012906663972912853,0.0,0.004729032516479492,0.009923577308654785,0.019148550927639008,0.03425736725330353,0.0,0.05599455535411835
DUP_G,42,metal_plate/test/scratches/002.png,1,clean_defect,32x32,28,103,0.013604752647066579,0.0,0.005165457725524902,0.010308593511581421,0.02103147655725479,0.03637562394142149,0.0,0.05599455535411835
DUP_G,42,metal_plate/test/scratches/002.png,1,boundary,32x32,28,28,0.01033869492156165,0.00015799291431903842,0.004397980868816376,0.007894277572631836,0.018431048840284348,0.02400466613471508,0.0,0.024213284254074097
DUP_G,43,metal_plate/test/scratches/003.png,1,abnormal_normal,32x32,29,907,0.008062252307119712,0.0,0.0008003339171409607,0.004122219979763031,0.011054694652557373,0.029383736103773112,0.0,0.113433837890625
DUP_G,43,metal_plate/test/scratches/003.png,1,defect,32x32,29,117,0.011606195097805088,0.0,0.0013938546180725098,0.008251994848251343,0.016696646809577942,0.041185843944549556,0.0,0.05173546075820923
DUP_G,43,metal_plate/test/scratches/003.png,1,clean_defect,32x32,29,88,0.010640170255845243,0.0,0.0011754408478736877,0.00818556547164917,0.01610175520181656,0.03606170192360874,0.0,0.04863399267196655
DUP_G,43,metal_plate/test/scratches/003.png,1,boundary,32x32,29,29,0.014537580825131515,7.351040840148928e-05,0.004348129034042358,0.011838763952255249,0.020808100700378418,0.044379907846450795,0.0,0.05173546075820923
DUP_G,44,metal_plate/test/scratches/004.png,1,abnormal_normal,32x32,35,880,0.00816801142963496,0.0,0.0010117152705788612,0.003945948556065559,0.011444881558418274,0.031427699327468854,0.0,0.07630529254674911
DUP_G,44,metal_plate/test/scratches/004.png,1,defect,32x32,35,144,0.013283107791923814,0.0,0.006965909153223038,0.011825501918792725,0.01798984408378601,0.031092010438442223,0.0,0.05056747794151306
DUP_G,44,metal_plate/test/scratches/004.png,1,clean_defect,32x32,35,109,0.01317743164136869,0.0,0.007675796747207642,0.012362062931060791,0.01767951250076294,0.028288519382476802,0.0,0.03969952464103699
DUP_G,44,metal_plate/test/scratches/004.png,1,boundary,32x32,35,35,0.013612213517938341,0.0,0.004544414579868317,0.010502830147743225,0.020171046257019043,0.03768665641546249,0.0,0.05056747794151306
DUP_G,45,metal_plate/test/scratches/005.png,1,abnormal_normal,32x32,29,884,0.008782855850303065,0.0,0.0012566223740577698,0.004665680229663849,0.01191171258687973,0.032159030809998455,0.0,0.08671076595783234
DUP_G,45,metal_plate/test/scratches/005.png,1,defect,32x32,29,140,0.013904810483966554,0.0005948822945356369,0.005869254469871521,0.013331979513168335,0.020890653133392334,0.028317914158105802,0.0,0.052897438406944275
DUP_G,45,metal_plate/test/scratches/005.png,1,clean_defect,32x32,29,111,0.014261202903481218,0.0006553679704666138,0.008061766624450684,0.013879895210266113,0.02106519043445587,0.026150181889533997,0.0,0.03810691833496094
DUP_G,45,metal_plate/test/scratches/005.png,1,boundary,32x32,29,29,0.012540687774789745,0.000648583471775055,0.0026049241423606873,0.009313642978668213,0.017663568258285522,0.03666666150093078,0.0004240870475769043,0.052897438406944275
DUP_G,46,metal_plate/test/scratches/006.png,1,abnormal_normal,32x32,30,911,0.009705088487759838,0.0,0.0012059155851602554,0.004861772060394287,0.013292033225297928,0.03495149314403534,0.0,0.0940355658531189
DUP_G,46,metal_plate/test/scratches/006.png,1,defect,32x32,30,113,0.017206806458730614,0.0023072361946105957,0.008484363555908203,0.01698508858680725,0.024118095636367798,0.03761331439018248,0.00045245885848999023,0.05173712968826294
DUP_G,46,metal_plate/test/scratches/006.png,1,clean_defect,32x32,30,83,0.017745971320623374,0.0030506014823913578,0.008862793445587158,0.017351746559143066,0.023846566677093506,0.038435575366020186,0.000724494457244873,0.05173712968826294
DUP_G,46,metal_plate/test/scratches/006.png,1,boundary,32x32,30,30,0.01571511700749397,0.0022659070789813997,0.006752461194992065,0.012993119657039642,0.024189341813325882,0.03003414049744606,0.00045245885848999023,0.05141488462686539
DUP_G,47,metal_plate/test/scratches/007.png,1,abnormal_normal,32x32,36,917,0.009354343358528848,0.0,0.0010437555611133575,0.004804469645023346,0.013259649276733398,0.03507183790206909,0.0,0.0754627138376236
DUP_G,47,metal_plate/test/scratches/007.png,1,defect,32x32,36,107,0.013076638158793761,0.0011026620864868165,0.004849418997764587,0.010349676012992859,0.01895058900117874,0.03428792655467987,0.0,0.049860239028930664
DUP_G,47,metal_plate/test/scratches/007.png,1,clean_defect,32x32,36,71,0.01292461891409377,0.0012683123350143433,0.0052659958600997925,0.010264724493026733,0.018752187490463257,0.03141722083091736,0.0,0.04364132881164551
DUP_G,47,metal_plate/test/scratches/007.png,1,boundary,32x32,36,36,0.013376453891396523,0.0,0.004591045901179314,0.010362423956394196,0.019108597189188004,0.03589809685945511,0.0,0.049860239028930664
DUP_G,48,metal_plate/test/scratches/008.png,1,abnormal_normal,32x32,31,902,0.00886723417540942,0.0,0.0010932888835668564,0.004205545410513878,0.012192709371447563,0.033105823956429956,0.0,0.09866320341825485
DUP_G,48,metal_plate/test/scratches/008.png,1,defect,32x32,31,122,0.0153043944938261,0.0019430242478847505,0.007735874503850937,0.011960402131080627,0.02060920000076294,0.039779868721961924,0.0,0.062401965260505676
DUP_G,48,metal_plate/test/scratches/008.png,1,clean_defect,32x32,31,91,0.015325890628846137,0.001468956470489502,0.008376136422157288,0.014561057090759277,0.020159870386123657,0.03701324760913849,0.0,0.05896344780921936
DUP_G,48,metal_plate/test/scratches/008.png,1,boundary,32x32,31,31,0.015241292936186637,0.002589963376522064,0.007197760045528412,0.009890168905258179,0.019759926944971085,0.038625456392765045,0.0,0.062401965260505676
DUP_G,49,metal_plate/test/scratches/009.png,1,abnormal_normal,32x32,39,787,0.008041536734880835,0.0,0.0010171197354793549,0.0038665346801280975,0.010958079248666763,0.030341350287199,0.0,0.08857926726341248
DUP_G,49,metal_plate/test/scratches/009.png,1,defect,32x32,39,237,0.013422563672065735,0.0006829023361206056,0.006103098392486572,0.011453449726104736,0.01964893937110901,0.03325644433498382,0.0,0.05163908004760742
DUP_G,49,metal_plate/test/scratches/009.png,1,clean_defect,32x32,39,198,0.014620457710039735,0.0016071572899818427,0.006951779127120972,0.012423813343048096,0.020653754472732544,0.0347940981388092,0.0,0.05163908004760742
DUP_G,49,metal_plate/test/scratches/009.png,1,boundary,32x32,39,39,0.00734094778696696,0.0,0.001999635249376297,0.005844444036483765,0.011363781988620758,0.016553024947643283,0.0,0.03342299163341522
DUP_G,50,metal_plate/test/scratches/010.png,1,abnormal_normal,32x32,42,814,0.009075211472031306,0.0,0.0010399017482995987,0.004372686147689819,0.012870464473962784,0.03159980848431586,0.0,0.08143588155508041
DUP_G,50,metal_plate/test/scratches/010.png,1,defect,32x32,42,210,0.01316033165369715,0.0017252624034881595,0.005092188715934753,0.009609639644622803,0.018575824797153473,0.03651440069079395,0.0,0.05748739838600159
DUP_G,50,metal_plate/test/scratches/010.png,1,clean_defect,32x32,42,168,0.013471691115271477,0.0022562250494956968,0.005324028432369232,0.010015428066253662,0.01938459277153015,0.03824902400374413,0.0,0.04989491403102875
DUP_G,50,metal_plate/test/scratches/010.png,1,boundary,32x32,42,42,0.01191489380739984,6.115213036537203e-05,0.003771737217903137,0.009401693940162659,0.01579044945538044,0.03136410824954509,0.0,0.05748739838600159
DUP_G,51,metal_plate/test/scratches/011.png,1,abnormal_normal,32x32,44,812,0.00838591521858178,0.0,0.0010103099048137665,0.003972969949245453,0.011855660937726498,0.029069159179925856,0.0,0.09835518896579742
DUP_G,51,metal_plate/test/scratches/011.png,1,defect,32x32,44,212,0.014031164945577676,0.0006195195019245152,0.006398223340511322,0.011620961129665375,0.01931985467672348,0.033841307461261745,0.0,0.07096622884273529
DUP_G,51,metal_plate/test/scratches/011.png,1,clean_defect,32x32,44,168,0.01564221651781173,0.0014074675738811491,0.008032940328121185,0.01345592737197876,0.021573547273874283,0.034664572775363924,0.0,0.07096622884273529
DUP_G,51,metal_plate/test/scratches/011.png,1,boundary,32x32,44,44,0.007879877124320377,1.3634562492370597e-06,0.002442607656121254,0.007510550320148468,0.011202618479728699,0.017832187190651896,0.0,0.03290113806724548
DUP_G,52,metal_plate/test/scratches/012.png,1,abnormal_normal,32x32,31,778,0.0075003468044877895,0.0,0.0010158419609069824,0.0037755779922008514,0.010086823254823685,0.027012387663125973,0.0,0.09584221243858337
DUP_G,52,metal_plate/test/scratches/012.png,1,defect,32x32,31,246,0.01569149849133763,0.0004472583532333374,0.006963737308979034,0.014655336737632751,0.021529007703065872,0.035049401223659515,0.0,0.08534276485443115
DUP_G,52,metal_plate/test/scratches/012.png,1,clean_defect,32x32,31,215,0.016680459470249886,0.001429915428161622,0.008738406002521515,0.016003966331481934,0.021742530167102814,0.035440072417259216,0.0,0.08534276485443115
DUP_G,52,metal_plate/test/scratches/012.png,1,boundary,32x32,31,31,0.008832575573075202,0.0,0.0015513934195041656,0.005049556493759155,0.011707425117492676,0.026226215064525604,0.0,0.030397891998291016
DUP_G,53,metal_plate/test/scratches/013.png,1,abnormal_normal,32x32,42,793,0.007756845205834354,0.0,0.0010661296546459198,0.003832019865512848,0.009872280061244965,0.02946277558803558,0.0,0.07276034355163574
DUP_G,53,metal_plate/test/scratches/013.png,1,defect,32x32,42,231,0.015490842329991329,0.0005128346383571625,0.008414413779973984,0.014164626598358154,0.02122385799884796,0.03295675665140152,0.0,0.06137010455131531
DUP_G,53,metal_plate/test/scratches/013.png,1,clean_defect,32x32,42,189,0.016915582002155365,0.0025992393493652344,0.01051822304725647,0.016548454761505127,0.021723300218582153,0.03417174220085143,0.0,0.06137010455131531
DUP_G,53,metal_plate/test/scratches/013.png,1,boundary,32x32,42,42,0.009079513805253165,0.0,0.0034596920013427734,0.007152751088142395,0.012485617771744728,0.02607978396117684,0.0,0.04266238957643509
DUP_G,54,metal_plate/test/scratches/014.png,1,abnormal_normal,32x32,44,803,0.008923220922555751,0.0,0.0013352148234844208,0.004578188061714172,0.011846654117107391,0.032811921089887605,0.0,0.07114818692207336
DUP_G,54,metal_plate/test/scratches/014.png,1,defect,32x32,44,221,0.014100504575541656,0.0,0.005185365676879883,0.01103440672159195,0.02062542736530304,0.038530051708221436,0.0,0.06277549266815186
DUP_G,54,metal_plate/test/scratches/014.png,1,clean_defect,32x32,44,177,0.015018551826140302,0.0,0.005913227796554565,0.012008577585220337,0.020975708961486816,0.04171841740608213,0.0,0.06277549266815186
DUP_G,54,metal_plate/test/scratches/014.png,1,boundary,32x32,44,44,0.010407450862906197,0.0,0.0030625462532043457,0.006038770079612732,0.01266084611415863,0.031837431341409685,0.0,0.04901478439569473
DUP_G,55,metal_plate/test/scratches/015.png,1,abnormal_normal,32x32,52,820,0.009560698310549303,0.0,0.0012371856719255447,0.0048339227214455605,0.013829323463141918,0.03246275782585143,0.0,0.10787889361381531
DUP_G,55,metal_plate/test/scratches/015.png,1,defect,32x32,52,204,0.01468650518240882,0.0012244991958141327,0.006195269525051117,0.012378491461277008,0.021111952140927315,0.034044645726680756,0.0,0.07942527532577515
DUP_G,55,metal_plate/test/scratches/015.png,1,clean_defect,32x32,52,152,0.015143763371988347,0.0013645485043525698,0.006483236327767372,0.012777939438819885,0.021787945181131363,0.03475891351699827,0.0,0.07942527532577515
DUP_G,55,metal_plate/test/scratches/015.png,1,boundary,32x32,52,52,0.01334990432056097,0.0007786512374877933,0.005038686096668243,0.011016469448804855,0.02007056586444378,0.032322445884346955,0.0,0.06619656085968018
DUP_G,56,metal_plate/test/scratches/016.png,1,abnormal_normal,32x32,50,798,0.009271203361703713,0.0,0.00112856924533844,0.004680551588535309,0.01291403267532587,0.032378302514553065,0.0,0.08068645745515823
DUP_G,56,metal_plate/test/scratches/016.png,1,defect,32x32,50,226,0.011892141724846005,0.0,0.004353157244622707,0.009673401713371277,0.016681313514709473,0.03381441906094551,0.0,0.07394382357597351
DUP_G,56,metal_plate/test/scratches/016.png,1,clean_defect,32x32,50,176,0.011632368032058532,0.0,0.005226250737905502,0.009685970842838287,0.016108356416225433,0.02605966478586197,0.0,0.07394382357597351
DUP_G,56,metal_plate/test/scratches/016.png,1,boundary,32x32,50,50,0.012806545123457908,0.0,0.002848256379365921,0.009200450032949448,0.018604647368192673,0.04230806231498718,0.0,0.051357485353946686
DUP_G,57,metal_plate/test/scratches/017.png,1,abnormal_normal,32x32,50,791,0.007902943536253027,0.0,0.0010797679424285889,0.003557823598384857,0.01051768846809864,0.03165338560938835,0.0,0.07866761088371277
DUP_G,57,metal_plate/test/scratches/017.png,1,defect,32x32,50,233,0.011985903310033897,0.0,0.0032918602228164673,0.009883910417556763,0.017409980297088623,0.03436370491981506,0.0,0.06133968383073807
DUP_G,57,metal_plate/test/scratches/017.png,1,clean_defect,32x32,50,183,0.012332917521885835,0.0,0.003677845001220703,0.010337650775909424,0.017743006348609924,0.03392401039600374,0.0,0.06133968383073807
DUP_G,57,metal_plate/test/scratches/017.png,1,boundary,32x32,50,50,0.0107158312946558,7.622167468070986e-05,0.0019329171627759933,0.0064361728727817535,0.014040578156709671,0.03312723785638808,0.0,0.059444062411785126
DUP_G,58,metal_plate/test/scratches/018.png,1,abnormal_normal,32x32,31,907,0.010845938342692209,0.0,0.0013457145541906357,0.0057589709758758545,0.01522916555404663,0.0412407413125038,0.0,0.12185939401388168
DUP_G,58,metal_plate/test/scratches/018.png,1,defect,32x32,31,117,0.011779285839989655,0.0010246753692626954,0.0067322999238967896,0.010364949703216553,0.014645755290985107,0.025139307975769007,0.0,0.05632850527763367
DUP_G,58,metal_plate/test/scratches/018.png,1,clean_defect,32x32,31,86,0.012660956053539764,0.0018588416278362274,0.007639966905117035,0.011277779936790466,0.014905370771884918,0.028865374624729156,0.0,0.05632850527763367
DUP_G,58,metal_plate/test/scratches/018.png,1,boundary,32x32,31,31,0.009333362021753866,0.000632207840681076,0.0033879168331623077,0.007581830024719238,0.01355993002653122,0.021555259823799133,0.0,0.024526923894882202
DUP_G,59,metal_plate/test/scratches/019.png,1,abnormal_normal,32x32,27,927,0.009656570276633275,0.0,0.0011450350284576416,0.005155712366104126,0.01287946105003357,0.03532487526535988,0.0,0.07425498217344284
DUP_G,59,metal_plate/test/scratches/019.png,1,defect,32x32,27,97,0.01707336851923736,0.0005772590637207036,0.00557708740234375,0.01617252826690674,0.025401949882507324,0.038315737247467035,0.0,0.05921311676502228
DUP_G,59,metal_plate/test/scratches/019.png,1,clean_defect,32x32,27,70,0.018845537304878236,0.0003425449132919313,0.007723122835159302,0.01869143545627594,0.027096591889858246,0.038537772744894026,0.0,0.05921311676502228
DUP_G,59,metal_plate/test/scratches/019.png,1,boundary,32x32,27,27,0.012478856852761021,0.0008128494024276734,0.004437543451786041,0.00949975848197937,0.01781047135591507,0.03076224029064178,0.0,0.04694339632987976
DUP_G,60,metal_plate/test/scratches/020.png,1,abnormal_normal,32x32,24,932,0.009540176011577984,0.0,0.0011689681559801102,0.004718668758869171,0.012689296156167984,0.03481427244842049,0.0,0.08049115538597107
DUP_G,60,metal_plate/test/scratches/020.png,1,defect,32x32,24,92,0.017758225941139717,0.0,0.007417991757392883,0.017052263021469116,0.024324290454387665,0.04345148950815202,0.0,0.0731346607208252
DUP_G,60,metal_plate/test/scratches/020.png,1,clean_defect,32x32,24,68,0.018890512997613233,0.0,0.007417991757392883,0.01732298731803894,0.02570054680109024,0.044494266808032985,0.0,0.0731346607208252
DUP_G,60,metal_plate/test/scratches/020.png,1,boundary,32x32,24,24,0.014550079281131426,0.0014056213200092317,0.007437441498041153,0.013472728431224823,0.019939284771680832,0.027784158289432523,0.001124359667301178,0.049241095781326294
DUP_G,61,metal_plate/test/scratches/021.png,1,abnormal_normal,32x32,33,911,0.008918693721597006,0.0,0.00131303071975708,0.004638195037841797,0.012028789147734642,0.032755717635154724,0.0,0.0644436925649643
DUP_G,61,metal_plate/test/scratches/021.png,1,defect,32x32,33,113,0.01488552189769998,0.001865237951278687,0.008446544408798218,0.011538267135620117,0.01870518922805786,0.03338184654712676,0.0,0.04787638783454895
DUP_G,61,metal_plate/test/scratches/021.png,1,clean_defect,32x32,33,80,0.015239597018808126,0.0021086037158966064,0.008923880755901337,0.011712953448295593,0.01896115578711033,0.0329946182668209,0.0,0.04787638783454895
DUP_G,61,metal_plate/test/scratches/021.png,1,boundary,32x32,33,33,0.014027157967740839,0.0024001419544219973,0.006793707609176636,0.011416003108024597,0.01667994260787964,0.03329470753669738,0.0006906390190124512,0.03745459020137787
DUP_G,62,metal_plate/test/scratches/022.png,1,abnormal_normal,32x32,27,898,0.0089735763115323,0.0,0.001303921453654766,0.0044598691165447235,0.012051749974489212,0.03316161967813967,0.0,0.12656044960021973
DUP_G,62,metal_plate/test/scratches/022.png,1,defect,32x32,27,126,0.011723598849678796,0.0,0.0038506537675857544,0.008500449359416962,0.01889970153570175,0.030663669109344482,0.0,0.04858395457267761
DUP_G,62,metal_plate/test/scratches/022.png,1,clean_defect,32x32,27,99,0.011593122449186113,0.0,0.003724411129951477,0.00878933072090149,0.018315687775611877,0.030430126190185546,0.0,0.04858395457267761
