method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,89,metal_plate/test/total_rust/015.png,1,boundary,32x32,52,52,0.013325695808117207,0.0009834453463554384,0.0038145557045936584,0.009628832340240479,0.01736488938331604,0.03911280333995818,0.0,0.0781019926071167
A1_G,90,metal_plate/test/total_rust/016.png,1,abnormal_normal,32x32,47,713,0.007933264402319973,0.0,0.0011316537857055664,0.003541618585586548,0.011010289192199707,0.02884971499443054,0.0,0.07803651690483093
A1_G,90,metal_plate/test/total_rust/016.png,1,defect,32x32,47,311,0.019167831760510755,0.0013197213411331177,0.00934651494026184,0.017509013414382935,0.026676103472709656,0.0427318811416626,0.0,0.07062441110610962
A1_G,90,metal_plate/test/total_rust/016.png,1,clean_defect,32x32,47,264,0.020765162327072838,0.00282876193523407,0.0123000368475914,0.018922746181488037,0.028059393167495728,0.04465224295854568,0.0,0.07062441110610962
A1_G,90,metal_plate/test/total_rust/016.png,1,boundary,32x32,47,47,0.0101955919823748,0.0,0.0024479031562805176,0.00833892822265625,0.014913007616996765,0.027947598695755,0.0,0.033257484436035156
A1_G,91,metal_plate/test/total_rust/017.png,1,abnormal_normal,32x32,32,732,0.008934039276480024,1.1315941810607912e-05,0.0015642568469047546,0.004678979516029358,0.012350618839263916,0.03112655878067013,0.0,0.08883923292160034
A1_G,91,metal_plate/test/total_rust/017.png,1,defect,32x32,32,292,0.022050131571619478,0.001925426721572876,0.01061636209487915,0.020500734448432922,0.0318809449672699,0.0464206039905548,0.0,0.08858746290206909
A1_G,91,metal_plate/test/total_rust/017.png,1,clean_defect,32x32,32,260,0.022780707822396204,0.002163973450660706,0.011129848659038544,0.021250173449516296,0.03248538076877594,0.046677832305431335,0.0,0.08858746290206909
A1_G,91,metal_plate/test/total_rust/017.png,1,boundary,32x32,32,32,0.01611419953405857,0.00024373829364776614,0.004417404532432556,0.01284821331501007,0.024623751640319824,0.041338992118835446,0.0,0.054059118032455444
A1_G,92,metal_plate/test/total_rust/018.png,1,abnormal_normal,32x32,47,722,0.008998278518132556,0.0001614093780517578,0.0017246156930923462,0.004864320158958435,0.011285506188869476,0.03090891391038894,0.0,0.13704192638397217
A1_G,92,metal_plate/test/total_rust/018.png,1,defect,32x32,47,302,0.02286510643185369,0.0023199960589408877,0.01207730919122696,0.021530523896217346,0.0311109721660614,0.04745960384607315,0.0,0.07348319888114929
A1_G,92,metal_plate/test/total_rust/018.png,1,clean_defect,32x32,47,255,0.023681503768060722,0.002742576599121094,0.013484418392181396,0.023103654384613037,0.032095298171043396,0.04697524905204772,0.0,0.07348319888114929
A1_G,92,metal_plate/test/total_rust/018.png,1,boundary,32x32,47,47,0.01843571662902832,0.0006927341222763068,0.0062888264656066895,0.014367818832397461,0.028050199151039124,0.04787782728672027,0.0,0.06053861975669861
A1_G,93,metal_plate/test/total_rust/019.png,1,abnormal_normal,32x32,44,714,0.007520229000003398,0.0,0.001189887523651123,0.004186853766441345,0.010441884398460388,0.02455518990755082,0.0,0.06206229329109192
A1_G,93,metal_plate/test/total_rust/019.png,1,defect,32x32,44,310,0.020659161479242388,0.0011399418115615846,0.008553050458431244,0.01761789619922638,0.02972189337015152,0.04846598207950592,0.0,0.08394730091094971
A1_G,93,metal_plate/test/total_rust/019.png,1,clean_defect,32x32,44,266,0.022643708532914184,0.0021101832389831543,0.011721521615982056,0.019233614206314087,0.030609332025051117,0.04998193681240082,0.0,0.08394730091094971
A1_G,93,metal_plate/test/total_rust/019.png,1,boundary,32x32,44,44,0.008661672472953796,7.350593805313108e-05,0.004216030240058899,0.007398530840873718,0.010854966938495636,0.02042527049779892,0.0,0.04345649480819702
A1_G,94,metal_plate/test/total_rust/020.png,1,abnormal_normal,32x32,44,714,0.007843576183840007,0.00014946162700653077,0.0014752000570297241,0.004575401544570923,0.011169664561748505,0.02721025794744492,0.0,0.056842297315597534
A1_G,94,metal_plate/test/total_rust/020.png,1,defect,32x32,44,310,0.019689605216826164,0.001994326710700989,0.009915538132190704,0.017794176936149597,0.027207031846046448,0.044427259266376494,0.0,0.07322436571121216
A1_G,94,metal_plate/test/total_rust/020.png,1,clean_defect,32x32,44,266,0.020709606265663205,0.0026491135358810425,0.01099986582994461,0.01866927742958069,0.029003188014030457,0.044461704790592194,0.0,0.07322436571121216
A1_G,94,metal_plate/test/total_rust/020.png,1,boundary,32x32,44,44,0.013523235239765861,7.623285055160518e-05,0.004319533705711365,0.010371074080467224,0.018104806542396545,0.0378416046500206,0.0,0.05104774236679077
A1_G,95,metal_plate/test/total_rust/021.png,1,abnormal_normal,32x32,51,702,0.007066676080057084,0.0,0.0013722777366638184,0.0037288665771484375,0.009615547955036163,0.025461761653423304,0.0,0.06064337491989136
A1_G,95,metal_plate/test/total_rust/021.png,1,defect,32x32,51,322,0.020976718075527166,0.0015389546751976015,0.011225409805774689,0.01887829601764679,0.02953718602657318,0.04354490339756012,0.0,0.07413056492805481
A1_G,95,metal_plate/test/total_rust/021.png,1,clean_defect,32x32,51,271,0.022440605058001415,0.004224523901939392,0.013419702649116516,0.019946247339248657,0.03081555664539337,0.04367534816265106,0.0,0.07413056492805481
A1_G,95,metal_plate/test/total_rust/021.png,1,boundary,32x32,51,51,0.013198024501987532,0.0012775212526321411,0.0046477168798446655,0.010464727878570557,0.019701123237609863,0.029878899455070496,0.0,0.0533774197101593
A1_G,96,metal_plate/test/total_rust/022.png,1,abnormal_normal,32x32,52,711,0.0070237148914659075,0.0,0.0012837797403335571,0.0036143958568573,0.009698987007141113,0.02363361418247223,0.0,0.06481650471687317
A1_G,96,metal_plate/test/total_rust/022.png,1,defect,32x32,52,313,0.01849148505792831,0.00014169216156005894,0.008106410503387451,0.017403632402420044,0.027063876390457153,0.04040452241897582,0.0,0.07283344864845276
A1_G,96,metal_plate/test/total_rust/022.png,1,clean_defect,32x32,52,261,0.020340226504994535,0.0018333792686462402,0.010298609733581543,0.019880473613739014,0.028324365615844727,0.041813403367996216,0.0,0.07283344864845276
A1_G,96,metal_plate/test/total_rust/022.png,1,boundary,32x32,52,52,0.0092122251024613,0.0,0.0023460015654563904,0.007955968379974365,0.012902617454528809,0.023347987234592436,0.0,0.038846224546432495
DUP_G,0,metal_plate/test/good/000.png,0,normal_image,32x32,0,1024,0.00911987008066717,4.0086545050144235e-05,0.0018360000103712082,0.005645895376801491,0.013167793862521648,0.027959810011088847,0.0,0.08704395592212677
DUP_G,1,metal_plate/test/good/001.png,0,normal_image,32x32,0,1024,0.008968640310740739,3.771707415580751e-05,0.0016491254791617393,0.00512295588850975,0.012586038559675217,0.030638019740581512,0.0,0.07063242793083191
DUP_G,2,metal_plate/test/good/002.png,0,normal_image,32x32,0,1024,0.008937211558077252,6.031990051269595e-06,0.0014379750937223434,0.004959840327501297,0.012724982108920813,0.03135282956063746,0.0,0.10466428846120834
DUP_G,3,metal_plate/test/good/003.png,0,normal_image,32x32,0,1024,0.009499013448021287,9.570401161909106e-05,0.0016840314492583275,0.005502242594957352,0.01295975036919117,0.03162127733230589,0.0,0.08051984012126923
DUP_G,4,metal_plate/test/good/004.png,0,normal_image,32x32,0,1024,0.0103866890685822,3.2801181077958396e-07,0.001608544960618019,0.005736310034990311,0.014246523380279541,0.03505498319864271,0.0,0.1003262847661972
DUP_G,5,metal_plate/test/good/005.png,0,normal_image,32x32,0,1024,0.009148090881808457,0.00011590421199798586,0.0015961378812789917,0.0047845058143138885,0.012457916513085365,0.0305516505613923,0.0,0.09693796932697296
DUP_G,6,metal_plate/test/good/006.png,0,normal_image,32x32,0,1024,0.010274718247728742,9.499229490756992e-05,0.0016930252313613892,0.0061868540942668915,0.014756178483366966,0.033685675635933825,0.0,0.08628122508525848
DUP_G,7,metal_plate/test/good/007.png,0,normal_image,32x32,0,1024,0.009710006204386445,4.962459206581126e-05,0.0017951074987649918,0.00597187876701355,0.013329137116670609,0.03383997045457363,0.0,0.08236362785100937
DUP_G,8,metal_plate/test/good/008.png,0,normal_image,32x32,0,1024,0.009427276748510849,4.982426762580884e-05,0.0016216430813074112,0.0052807144820690155,0.01317865215241909,0.03236138038337229,0.0,0.07334372401237488
DUP_G,9,metal_plate/test/good/009.png,0,normal_image,32x32,0,1024,0.008306197189767772,5.211345851421368e-05,0.0014139031991362572,0.004488309845328331,0.011906009167432785,0.028785551711916914,0.0,0.05831615626811981
DUP_G,10,metal_plate/test/good/010.png,0,normal_image,32x32,0,1024,0.009049590834820265,7.179994136095048e-05,0.0015178145840764046,0.004943273961544037,0.01210952177643776,0.031630231626331745,0.0,0.11112828552722931
DUP_G,11,metal_plate/test/good/011.png,0,normal_image,32x32,0,1024,0.009766918102741329,0.00022747833281755447,0.0018300265073776245,0.005603861063718796,0.013441257178783417,0.03304368555545807,0.0,0.0839441567659378
DUP_G,12,metal_plate/test/good/012.png,0,normal_image,32x32,0,1024,0.010003143224366795,0.00014533735811710365,0.0018253950402140617,0.005697064101696014,0.014311295934021473,0.03476015664637087,0.0,0.09009022265672684
DUP_G,13,metal_plate/test/good/013.png,0,normal_image,32x32,0,1024,0.00912063976556965,3.3494085073472336e-06,0.0013871481642127037,0.005214940756559372,0.01375657320022583,0.030133130401372905,0.0,0.07542114704847336
DUP_G,14,metal_plate/test/good/014.png,0,normal_image,32x32,0,1024,0.009817936902209112,9.358022361993795e-05,0.0018701711669564247,0.006353598088026047,0.014005579054355621,0.030906220525503156,0.0,0.0941598042845726
DUP_G,15,metal_plate/test/good/015.png,0,normal_image,32x32,0,1024,0.00993697413900918,0.00014581307768821717,0.0018998309969902039,0.005736779421567917,0.01450702827423811,0.032336198911070806,0.0,0.07279858738183975
DUP_G,16,metal_plate/test/good/016.png,0,normal_image,32x32,0,1024,0.010022748690516892,7.084608078002932e-05,0.001698015257716179,0.005527656525373459,0.014044921845197678,0.035236756876111025,0.0,0.0763266384601593
DUP_G,17,metal_plate/test/good/017.png,0,normal_image,32x32,0,1024,0.009735695509334619,8.662436157464982e-05,0.001567751169204712,0.005723036825656891,0.014070417732000351,0.031107972934842083,0.0,0.09497325122356415
DUP_G,18,metal_plate/test/good/018.png,0,normal_image,32x32,0,1024,0.010177998724429926,0.0,0.0016367360949516296,0.005449090152978897,0.014723850414156914,0.034613264724612215,0.0,0.0901573896408081
DUP_G,19,metal_plate/test/good/019.png,0,normal_image,32x32,0,1024,0.009696029883343726,0.00013829953968524936,0.001909235492348671,0.0055742934346199036,0.013500504195690155,0.03220583833754061,0.0,0.12236703187227249
DUP_G,20,metal_plate/test/good/020.png,0,normal_image,32x32,0,1024,0.009022734084737749,0.0,0.0013786517083644867,0.0047799088060855865,0.01328395213931799,0.03311385810375211,0.0,0.06411595642566681
DUP_G,21,metal_plate/test/good/021.png,0,normal_image,32x32,0,1024,0.009602828071365366,6.247013807296759e-05,0.0016281697899103165,0.005274442955851555,0.013734613545238972,0.033337017893791177,0.0,0.07613924890756607
DUP_G,22,metal_plate/test/good/022.png,0,normal_image,32x32,0,1024,0.009378782707699429,0.00011060908436775208,0.001362726092338562,0.004907460883259773,0.013554105535149574,0.032507371157407754,0.0,0.0907326340675354
DUP_G,23,metal_plate/test/good/023.png,0,normal_image,32x32,0,1024,0.00975512505556253,2.7447286993265192e-05,0.0016487650573253632,0.005628954619169235,0.01391567848622799,0.03380981199443338,0.0,0.08001601696014404
DUP_G,24,metal_plate/test/good/024.png,0,normal_image,32x32,0,1024,0.01115865714609754,7.964782416820527e-05,0.0019012875854969025,0.006269153207540512,0.015618549659848213,0.038175685331225374,0.0,0.11264428496360779
DUP_G,25,metal_plate/test/good/025.png,0,normal_image,32x32,0,1024,0.010209711576862901,0.0002013474702835083,0.0020222533494234085,0.00678519532084465,0.0148075632750988,0.0329763196408748,0.0,0.06613539159297943
DUP_G,26,metal_plate/test/major_rust/000.png,1,abnormal_normal,32x32,37,821,0.007725671069848552,6.003677845001221e-05,0.0012068375945091248,0.0039255619049072266,0.010000906884670258,0.028185762465000153,0.0,0.06985195726156235
DUP_G,26,metal_plate/test/major_rust/000.png,1,defect,32x32,37,203,0.015710519635912232,0.0006970018148422244,0.0071642473340034485,0.014763206243515015,0.022063374519348145,0.03546221107244491,0.0,0.05155317485332489
DUP_G,26,metal_plate/test/major_rust/000.png,1,clean_defect,32x32,37,166,0.016825457025005156,0.0008833333849906921,0.008176641538739204,0.015949301421642303,0.023137271404266357,0.03696183115243912,0.0,0.05155317485332489
DUP_G,26,metal_plate/test/major_rust/000.png,1,boundary,32x32,37,37,0.010708368106468304,0.00038089603185653687,0.004433333873748779,0.00988304615020752,0.015069127082824707,0.02707479894161223,0.0,0.031284064054489136
DUP_G,27,metal_plate/test/major_rust/001.png,1,abnormal_normal,32x32,40,836,0.007636946290129858,0.0,0.0010592266917228699,0.003281833603978157,0.010472383350133896,0.030227619223296642,0.0,0.06024906039237976
DUP_G,27,metal_plate/test/major_rust/001.png,1,defect,32x32,40,188,0.01561584196826245,0.0015226829797029494,0.00709550641477108,0.012520045042037964,0.022208325564861298,0.039229653775692,0.0,0.05344045162200928
DUP_G,27,metal_plate/test/major_rust/001.png,1,clean_defect,32x32,40,148,0.01740442221430508,0.0015226829797029497,0.008261673152446747,0.015249386429786682,0.024552159011363983,0.04034477919340134,0.0,0.05344045162200928
DUP_G,27,metal_plate/test/major_rust/001.png,1,boundary,32x32,40,40,0.00899809505790472,0.0015579473227262499,0.004379140213131905,0.008028537034988403,0.012532085180282593,0.02040236592292785,0.0,0.04233759641647339
DUP_G,28,metal_plate/test/major_rust/002.png,1,abnormal_normal,32x32,26,892,0.009699955482386688,3.803912550210962e-05,0.0014281515032052994,0.00575781986117363,0.014199258759617805,0.032402651757001875,0.0,0.06976661086082458
DUP_G,28,metal_plate/test/major_rust/002.png,1,defect,32x32,26,132,0.01387098567052321,0.0006918132305145264,0.005410613492131233,0.012552641332149506,0.018633238971233368,0.03238927051424979,0.0,0.07433191686868668
DUP_G,28,metal_plate/test/major_rust/002.png,1,clean_defect,32x32,26,106,0.015005641669597267,0.0006804764270782471,0.005652152001857758,0.014210358262062073,0.0203331857919693,0.03378976508975029,0.0,0.07433191686868668
DUP_G,28,metal_plate/test/major_rust/002.png,1,boundary,32x32,26,26,0.009245080443528982,0.0009210146963596344,0.0031335800886154175,0.00823356956243515,0.012762272730469704,0.01952541247010231,0.00012117624282836914,0.025033652782440186
DUP_G,29,metal_plate/test/major_rust/003.png,1,abnormal_normal,32x32,28,882,0.00870372072155767,6.424393504858026e-05,0.0013488195836544037,0.0049330443143844604,0.012229494750499725,0.028480505198240275,0.0,0.10143911838531494
DUP_G,29,metal_plate/test/major_rust/003.png,1,defect,32x32,28,142,0.01874753601954017,0.0034318380057811737,0.01055898517370224,0.01782800257205963,0.02524707093834877,0.03435745388269424,0.00048610568046569824,0.06548777222633362
DUP_G,29,metal_plate/test/major_rust/003.png,1,clean_defect,32x32,28,114,0.020288251863237013,0.005567999184131623,0.012862235307693481,0.018854081630706787,0.026634179055690765,0.0351106747984886,0.001602470874786377,0.06548777222633362
DUP_G,29,metal_plate/test/major_rust/003.png,1,boundary,32x32,28,28,0.01247462151306016,0.0008350834250450134,0.005386613309383392,0.008863262832164764,0.01511598750948906,0.031423822045326226,0.00048610568046569824,0.046611666679382324
DUP_G,30,metal_plate/test/major_rust/004.png,1,abnormal_normal,32x32,51,772,0.00893937926401669,0.00014559086412191394,0.0014592865481972694,0.0043020229786634445,0.01216911617666483,0.032775060273706906,0.0,0.08610416948795319
DUP_G,30,metal_plate/test/major_rust/004.png,1,defect,32x32,51,252,0.013736964040805422,0.0008545253425836564,0.005699627101421356,0.010633334517478943,0.019386127591133118,0.037967697530984876,0.0,0.05670887231826782
DUP_G,30,metal_plate/test/major_rust/004.png,1,clean_defect,32x32,51,201,0.014872214631803,0.0011575520038604736,0.0063432008028030396,0.011786282062530518,0.020520344376564026,0.03967602550983429,0.0,0.05670887231826782
DUP_G,30,metal_plate/test/major_rust/004.png,1,boundary,32x32,51,51,0.009262741123344385,0.0,0.004097282886505127,0.007577657699584961,0.013205766677856445,0.021177858114242554,0.0,0.022339552640914917
DUP_G,31,metal_plate/test/major_rust/005.png,1,abnormal_normal,32x32,55,757,0.008282011927842425,9.722039103507998e-05,0.0011779479682445526,0.004115324467420578,0.012041650712490082,0.029631796479225155,0.0,0.08797872066497803
DUP_G,31,metal_plate/test/major_rust/005.png,1,defect,32x32,55,267,0.01495090104667435,0.0019160360097885132,0.008006244897842407,0.012825451791286469,0.020894169807434082,0.033210147917270644,0.0,0.05419549345970154
DUP_G,31,metal_plate/test/major_rust/005.png,1,clean_defect,32x32,55,212,0.016571828831900965,0.0023509655147790913,0.009739423170685768,0.01472184807062149,0.023225482553243637,0.03392372131347656,0.0,0.05419549345970154
DUP_G,31,metal_plate/test/major_rust/005.png,1,boundary,32x32,55,55,0.008702961219982668,0.0006396107375621796,0.0033353548496961594,0.007924497127532959,0.012139275670051575,0.022151905298233028,0.0,0.027142494916915894
DUP_G,32,metal_plate/test/major_rust/006.png,1,abnormal_normal,32x32,28,905,0.008862108740832101,0.0,0.0014818720519542694,0.004800036549568176,0.012686274945735931,0.030474606156349122,0.0,0.09090607613325119
DUP_G,32,metal_plate/test/major_rust/006.png,1,defect,32x32,28,119,0.01496170148128221,0.001434326171875,0.007432036101818085,0.013158410787582397,0.022146306931972504,0.03359546959400177,0.0,0.03898337483406067
DUP_G,32,metal_plate/test/major_rust/006.png,1,clean_defect,32x32,28,91,0.015689064349446977,0.0012281835079193115,0.008093312382698059,0.013943374156951904,0.022537969052791595,0.03375770151615143,0.0,0.038574784994125366
DUP_G,32,metal_plate/test/major_rust/006.png,1,boundary,32x32,28,28,0.012597772159746714,0.0018922664225101472,0.006159842014312744,0.0119786337018013,0.017656901851296425,0.024904751032590863,0.0015438199043273926,0.03898337483406067
DUP_G,33,metal_plate/test/major_rust/007.png,1,abnormal_normal,32x32,26,910,0.009159882771936093,0.00011109542101621628,0.0014788312837481499,0.004837712273001671,0.012900486588478088,0.03160562869161365,0.0,0.09736043214797974
DUP_G,33,metal_plate/test/major_rust/007.png,1,defect,32x32,26,114,0.019796932933100482,0.004676999896764756,0.011190962046384811,0.01784542202949524,0.02774009481072426,0.03829700648784637,0.0019502639770507812,0.056093066930770874
DUP_G,33,metal_plate/test/major_rust/007.png,1,clean_defect,32x32,26,88,0.020309914834797382,0.006165527552366257,0.012084297835826874,0.018572553992271423,0.027675103396177292,0.037243619561195374,0.0031159818172454834,0.056093066930770874
DUP_G,33,metal_plate/test/major_rust/007.png,1,boundary,32x32,26,26,0.0180606864965879,0.0031449496746063232,0.008621159940958023,0.012355916202068329,0.030062131583690643,0.04086741805076599,0.0019502639770507812,0.04899871349334717
DUP_G,34,metal_plate/test/major_rust/008.png,1,abnormal_normal,32x32,32,841,0.009117439145601036,7.668882608413696e-05,0.0017152242362499237,0.004991456866264343,0.012695729732513428,0.03187950700521469,0.0,0.07810188084840775
DUP_G,34,metal_plate/test/major_rust/008.png,1,defect,32x32,32,183,0.019217377436942743,0.0014238923788070677,0.010196782648563385,0.017517268657684326,0.024606868624687195,0.041627663373947146,0.0,0.0731346607208252
DUP_G,34,metal_plate/test/major_rust/008.png,1,clean_defect,32x32,32,151,0.021435754978104144,0.00426521897315979,0.013130858540534973,0.019736111164093018,0.026254653930664062,0.04658527672290802,0.0,0.0731346607208252
DUP_G,34,metal_plate/test/major_rust/008.png,1,boundary,32x32,32,32,0.008749408414587379,0.0,0.002709032967686653,0.0060109347105026245,0.014318764209747314,0.022564001381397244,0.0,0.026436716318130493
DUP_G,35,metal_plate/test/major_rust/009.png,1,abnormal_normal,32x32,25,881,0.009304135412011597,9.167194366455078e-05,0.0015107765793800354,0.005330443382263184,0.01332595944404602,0.030459880828857422,0.0,0.07099121809005737
DUP_G,35,metal_plate/test/major_rust/009.png,1,defect,32x32,25,143,0.016764403327361687,0.001324673742055893,0.008968546986579895,0.016885846853256226,0.02224142849445343,0.034609177708625795,0.0,0.05756822228431702
DUP_G,35,metal_plate/test/major_rust/009.png,1,clean_defect,32x32,25,118,0.017797460558555894,0.0015546005219221116,0.00923546776175499,0.01752541959285736,0.025175049901008606,0.03476228564977645,0.0,0.05756822228431702
DUP_G,35,metal_plate/test/major_rust/009.png,1,boundary,32x32,25,25,0.01188837319612503,0.0010064274072647096,0.00724107027053833,0.01283949613571167,0.014441855251789093,0.020272141695022578,0.0,0.037260010838508606
DUP_G,36,metal_plate/test/major_rust/010.png,1,abnormal_normal,32x32,14,869,0.011845040197245202,0.00011456012725830078,0.0018680095672607422,0.006375178694725037,0.01629774272441864,0.03956695348024367,0.0,0.09042933583259583
DUP_G,36,metal_plate/test/major_rust/010.png,1,defect,32x32,14,155,0.014062278116902997,0.0014789134263992311,0.006949573755264282,0.013020500540733337,0.019235044717788696,0.030981776118278494,0.0,0.056398630142211914
DUP_G,36,metal_plate/test/major_rust/010.png,1,clean_defect,32x32,14,141,0.014212452984870748,0.0009808838367462158,0.007100820541381836,0.013285249471664429,0.019564509391784668,0.03137362003326416,0.0,0.056398630142211914
DUP_G,36,metal_plate/test/major_rust/010.png,1,boundary,32x32,14,14,0.012549802660942078,0.0036928296089172364,0.00681665912270546,0.012476846575737,0.015358388423919678,0.024860274791717527,0.002458244562149048,0.03043973445892334
DUP_G,37,metal_plate/test/major_rust/011.png,1,abnormal_normal,32x32,30,849,0.008237925843523269,5.0342176109552465e-05,0.0013246163725852966,0.0044403523206710815,0.011635780334472656,0.027417099475860594,0.0,0.07360434532165527
DUP_G,37,metal_plate/test/major_rust/011.png,1,defect,32x32,30,175,0.017106304722172873,0.0023875929415225995,0.007983498275279999,0.015071749687194824,0.023847080767154694,0.03782789707183837,0.0,0.06576110422611237
DUP_G,37,metal_plate/test/major_rust/011.png,1,clean_defect,32x32,30,145,0.018856170465206278,0.0033943682909011843,0.010173141956329346,0.01696506142616272,0.02513134479522705,0.039266496896743754,0.0,0.06576110422611237
DUP_G,37,metal_plate/test/major_rust/011.png,1,boundary,32x32,30,30,0.00864862029751142,0.0005053415894508364,0.004597790539264679,0.007436037063598633,0.010637350380420685,0.019744497537612912,0.0,0.025920793414115906
DUP_G,38,metal_plate/test/major_rust/012.png,1,abnormal_normal,32x32,44,795,0.009283414762467145,0.00010056383907794956,0.0014639459550380707,0.005119636654853821,0.013498082756996155,0.032540238648653026,0.0,0.06230539828538895
DUP_G,38,metal_plate/test/major_rust/012.png,1,defect,32x32,44,229,0.01575538594129304,0.0013713955879211426,0.0070277005434036255,0.012683272361755371,0.021449506282806396,0.03937527835369109,0.0,0.06017538160085678
DUP_G,38,metal_plate/test/major_rust/012.png,1,clean_defect,32x32,44,185,0.017179304079429525,0.0020954430103302005,0.008372366428375244,0.015545576810836792,0.0236818790435791,0.03967271149158475,0.0,0.055386245250701904
DUP_G,38,metal_plate/test/major_rust/012.png,1,boundary,32x32,44,44,0.009768457405946472,3.9326772093772864e-05,0.004120303317904472,0.006654232740402222,0.01175941526889801,0.020168355479836465,0.0,0.06017538160085678
DUP_G,39,metal_plate/test/major_rust/013.png,1,abnormal_normal,32x32,29,800,0.009448816094663925,3.931112587451937e-05,0.0015291324816644192,0.005455486476421356,0.013559937477111816,0.03282927125692367,0.0,0.08554010093212128
DUP_G,39,metal_plate/test/major_rust/013.png,1,defect,32x32,29,224,0.01792868133634329,0.0014506977051496506,0.008258059620857239,0.015498384833335876,0.025498468428850174,0.045449136197566985,0.0,0.06368406116962433
DUP_G,39,metal_plate/test/major_rust/013.png,1,clean_defect,32x32,29,195,0.019258746180014732,0.0024766415357589723,0.00949876755475998,0.016815155744552612,0.026709631085395813,0.046631190180778465,0.0003788173198699951,0.06368406116962433
DUP_G,39,metal_plate/test/major_rust/013.png,1,boundary,32x32,29,29,0.008985141870276681,0.0,0.0038388222455978394,0.007480114698410034,0.012307971715927124,0.022875083982944487,0.0,0.02893391251564026
DUP_G,40,metal_plate/test/scratches/000.png,1,abnormal_normal,32x32,36,869,0.011402213342071985,0.0,0.0018547773361206055,0.006419703364372253,0.016391895711421967,0.037536136060953115,0.0,0.08474703878164291
DUP_G,40,metal_plate/test/scratches/000.png,1,defect,32x32,36,155,0.014349349131507259,0.0001996569335460663,0.0069246962666511536,0.012123823165893555,0.018390189856290817,0.03503021597862241,0.0,0.0621984601020813
DUP_G,40,metal_plate/test/scratches/000.png,1,clean_defect,32x32,36,119,0.014651389682994169,0.0009743168950080875,0.007219627499580383,0.012914061546325684,0.019606605172157288,0.034718245267868035,0.0,0.0621984601020813
DUP_G,40,metal_plate/test/scratches/000.png,1,boundary,32x32,36,36,0.013350937308536636,0.00018321163952350616,0.0062232837080955505,0.009315252304077148,0.016171567142009735,0.03785015270113945,0.0,0.054194360971450806
DUP_G,41,metal_plate/test/scratches/001.png,1,abnormal_normal,32x32,31,869,0.009612999948103869,6.717294454574586e-05,0.0015779733657836914,0.005836375057697296,0.013961374759674072,0.030585306882858265,0.0,0.07427524775266647
DUP_G,41,metal_plate/test/scratches/001.png,1,defect,32x32,31,155,0.01767364939854991,0.004150521010160446,0.009443998336791992,0.014209508895874023,0.02402295172214508,0.03921740055084228,0.0,0.05461576581001282
DUP_G,41,metal_plate/test/scratches/001.png,1,clean_defect,32x32,31,124,0.018595508810493253,0.004836738109588623,0.010168448090553284,0.016348034143447876,0.025162354111671448,0.04035740196704864,0.0,0.05461576581001282
DUP_G,41,metal_plate/test/scratches/001.png,1,boundary,32x32,31,31,0.013986211750776537,0.0027138646692037582,0.006709545850753784,0.012677401304244995,0.01983233541250229,0.03322683274745941,0.0,0.03589007258415222
DUP_G,42,metal_plate/test/scratches/002.png,1,abnormal_normal,32x32,28,893,0.00868570359688657,4.0647387504577667e-05,0.0013616681098937988,0.0049313753843307495,0.01201087236404419,0.02820065766572952,0.0,0.09721323102712631
DUP_G,42,metal_plate/test/scratches/002.png,1,defect,32x32,28,131,0.015804142271744388,0.002136625349521637,0.008355759084224701,0.013761013746261597,0.021200045943260193,0.037707552313804626,0.0,0.04624199867248535
DUP_G,42,metal_plate/test/scratches/002.png,1,clean_defect,32x32,28,103,0.016208272969838487,0.002475281059741974,0.008711233735084534,0.014580219984054565,0.021492496132850647,0.03721349835395809,0.0,0.04624199867248535
DUP_G,42,metal_plate/test/scratches/002.png,1,boundary,32x32,28,28,0.014317518632326807,0.0014168217778205874,0.007410317659378052,0.01219899207353592,0.019329961389303207,0.035602185130119306,0.0,0.043046072125434875
DUP_G,43,metal_plate/test/scratches/003.png,1,abnormal_normal,32x32,29,907,0.007806077948643065,0.0,0.0010214336216449738,0.004302579909563065,0.011236939579248428,0.02759597897529599,0.0,0.05159638449549675
DUP_G,43,metal_plate/test/scratches/003.png,1,defect,32x32,29,117,0.015735109137673665,0.00018319636583328248,0.005405128002166748,0.013711169362068176,0.02235543727874756,0.0385683923959732,0.0,0.04587888717651367
DUP_G,43,metal_plate/test/scratches/003.png,1,clean_defect,32x32,29,88,0.016822729175063698,0.0029081419110298158,0.008034124970436096,0.01519465446472168,0.022734127938747406,0.03715625703334807,0.0,0.045190632343292236
DUP_G,43,metal_plate/test/scratches/003.png,1,boundary,32x32,29,29,0.012434744886283216,0.0,0.001301690936088562,0.005567222833633423,0.017077624797821045,0.043738827109336846,0.0,0.04587888717651367
DUP_G,44,metal_plate/test/scratches/004.png,1,abnormal_normal,32x32,35,880,0.008618412668478083,0.0,0.0013257013633847237,0.004949253052473068,0.012220598757266998,0.030642998591065396,0.0,0.07052767276763916
DUP_G,44,metal_plate/test/scratches/004.png,1,defect,32x32,35,144,0.014407855355077319,0.001732362061738968,0.007265564054250717,0.01298166811466217,0.02009044587612152,0.032476284354925146,0.0,0.06215706467628479
