method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,137,cable/test/missing_wire/007.png,1,defect,32x32,14,33,0.011482339013706554,0.0,0.003927946090698242,0.008913904428482056,0.018647968769073486,0.023770856857299804,0.0,0.03977072238922119
A1_G,137,cable/test/missing_wire/007.png,1,clean_defect,32x32,14,19,0.011737986614829615,0.001408722996711731,0.004218116402626038,0.01251220703125,0.018452852964401245,0.023362380266189576,0.0,0.023465216159820557
A1_G,137,cable/test/missing_wire/007.png,1,boundary,32x32,14,14,0.011135388697896684,0.0,0.0033429861068725586,0.006176427006721497,0.01939597725868225,0.02966880947351455,0.0,0.03977072238922119
A1_G,138,cable/test/missing_wire/008.png,1,abnormal_normal,32x32,15,992,0.014292602697687765,0.00028313696384429937,0.005053408443927765,0.011718735098838806,0.02039249986410141,0.036979229748249014,0.0,0.09184190630912781
A1_G,138,cable/test/missing_wire/008.png,1,defect,32x32,15,32,0.012781839817762375,0.001698857545852661,0.005416281521320343,0.00839938223361969,0.016758225858211517,0.03259774446487426,0.0007091760635375977,0.057499051094055176
A1_G,138,cable/test/missing_wire/008.png,1,clean_defect,32x32,15,17,0.012462521300596349,0.0009223222732543945,0.004188507795333862,0.006647348403930664,0.016215920448303223,0.03530688285827635,0.0007091760635375977,0.057499051094055176
A1_G,138,cable/test/missing_wire/008.png,1,boundary,32x32,15,15,0.013143734137217204,0.004341018199920654,0.006428644061088562,0.00914841890335083,0.016909435391426086,0.030165094137191765,0.0036769509315490723,0.03606751561164856
A1_G,139,cable/test/missing_wire/009.png,1,abnormal_normal,32x32,10,994,0.012994430434535926,0.0,0.0039727166295051575,0.00949755311012268,0.017742730677127838,0.03613425940275191,0.0,0.11901536583900452
A1_G,139,cable/test/missing_wire/009.png,1,defect,32x32,10,30,0.013344750801722208,0.0,0.002424284815788269,0.012921035289764404,0.02168380469083786,0.03408195823431014,0.0,0.04052764177322388
A1_G,139,cable/test/missing_wire/009.png,1,clean_defect,32x32,10,20,0.010229277610778808,0.0,0.0018039792776107788,0.009822279214859009,0.014660783112049103,0.027530305087566376,0.0,0.02779969573020935
A1_G,139,cable/test/missing_wire/009.png,1,boundary,32x32,10,10,0.01957569718360901,0.0,0.006436660885810852,0.02282823622226715,0.030398420989513397,0.03826694190502166,0.0,0.04052764177322388
A1_G,140,cable/test/poke_insulation/000.png,1,abnormal_normal,32x32,7,1009,0.012780418599207172,1.2838840484619322e-05,0.003760993480682373,0.009313613176345825,0.017736852169036865,0.03588915467262267,0.0,0.0837256908416748
A1_G,140,cable/test/poke_insulation/000.png,1,defect,32x32,7,15,0.018609899282455444,0.00044247508049011236,0.00965699553489685,0.02018114924430847,0.028684362769126892,0.03098016679286956,0.0,0.03503447771072388
A1_G,140,cable/test/poke_insulation/000.png,1,clean_defect,32x32,7,8,0.023533888161182404,0.009045334160327911,0.01925431191921234,0.027271971106529236,0.028826013207435608,0.03300732225179672,0.00898250937461853,0.03503447771072388
A1_G,140,cable/test/poke_insulation/000.png,1,boundary,32x32,7,7,0.012982483421053206,0.0001896321773529053,0.00539204478263855,0.01376911997795105,0.0186416357755661,0.026382976770400995,0.0,0.029040902853012085
A1_G,141,cable/test/poke_insulation/001.png,1,abnormal_normal,32x32,20,973,0.014205075027028679,0.0007296860218048098,0.005351811647415161,0.011286318302154541,0.02016928791999817,0.03564198017120361,0.0,0.09096124768257141
A1_G,141,cable/test/poke_insulation/001.png,1,defect,32x32,20,51,0.017033339131112192,0.0002849698066711426,0.01063796877861023,0.01629626750946045,0.022233739495277405,0.03386072814464569,0.0,0.049288392066955566
A1_G,141,cable/test/poke_insulation/001.png,1,clean_defect,32x32,20,31,0.015920220844207272,0.0002849698066711426,0.00947020947933197,0.016201674938201904,0.019206225872039795,0.03373706340789795,0.0,0.049288392066955566
A1_G,141,cable/test/poke_insulation/001.png,1,boundary,32x32,20,20,0.01875867247581482,0.005351856350898743,0.01364823430776596,0.017841383814811707,0.025462597608566284,0.032956248521804815,0.0,0.03796932101249695
A1_G,142,cable/test/poke_insulation/002.png,1,abnormal_normal,32x32,5,1018,0.01453302786017682,0.0007416158914566041,0.005171656608581543,0.011334210634231567,0.02013174444437027,0.038590386509895304,0.0,0.13317972421646118
A1_G,142,cable/test/poke_insulation/002.png,1,defect,32x32,5,6,0.01443082590897878,0.0033908262848854065,0.013093322515487671,0.013936296105384827,0.01638687402009964,0.025635413825511932,0.0002359449863433838,0.02846035361289978
A1_G,142,cable/test/poke_insulation/002.png,1,clean_defect,32x32,5,1,0.02846035361289978,0.02846035361289978,0.02846035361289978,0.02846035361289978,0.02846035361289978,0.02846035361289978,0.02846035361289978,0.02846035361289978
A1_G,142,cable/test/poke_insulation/002.png,1,boundary,32x32,5,5,0.01162492036819458,0.0027598500251770023,0.012855470180511475,0.01380687952041626,0.014065712690353394,0.01654161810874939,0.0002359449863433838,0.01716059446334839
A1_G,143,cable/test/poke_insulation/003.png,1,abnormal_normal,32x32,22,990,0.014567443156483197,0.0007794618606567384,0.006055720150470734,0.011820226907730103,0.01986432820558548,0.03719989955425262,0.0,0.11963960528373718
A1_G,143,cable/test/poke_insulation/003.png,1,defect,32x32,22,34,0.017703058088527006,0.002088828384876251,0.011216625571250916,0.01631884276866913,0.023921415209770203,0.0348209872841835,0.0,0.04176819324493408
A1_G,143,cable/test/poke_insulation/003.png,1,clean_defect,32x32,22,12,0.020762344201405842,0.009965038299560547,0.013573266565799713,0.01631884276866913,0.03060639649629593,0.034956489503383634,0.00972697138786316,0.035701751708984375
A1_G,143,cable/test/poke_insulation/003.png,1,boundary,32x32,22,22,0.016034356572411278,0.0017517104744911194,0.010222621262073517,0.016288340091705322,0.021543927490711212,0.027419012784957883,0.0,0.04176819324493408
A1_G,144,cable/test/poke_insulation/004.png,1,abnormal_normal,32x32,20,976,0.012556203045561666,0.0,0.00388886034488678,0.009686514735221863,0.017794907093048096,0.035166166722774506,0.0,0.08653423190116882
A1_G,144,cable/test/poke_insulation/004.png,1,defect,32x32,20,48,0.01784309248129527,0.0020053312182426453,0.00820254534482956,0.013777926564216614,0.023883312940597534,0.043176223337650296,0.0,0.04620850086212158
A1_G,144,cable/test/poke_insulation/004.png,1,clean_defect,32x32,20,28,0.01697218950305666,0.0020053312182426453,0.00820254534482956,0.013777926564216614,0.023534759879112244,0.03836757689714431,0.0010998845100402832,0.04575324058532715
A1_G,144,cable/test/poke_insulation/004.png,1,boundary,32x32,20,20,0.019062356650829317,0.003027509152889252,0.008735530078411102,0.014235734939575195,0.026423506438732147,0.04414219111204148,0.0,0.04620850086212158
A1_G,145,cable/test/poke_insulation/005.png,1,abnormal_normal,32x32,22,998,0.013369387071691677,0.00034366250038146977,0.004522368311882019,0.010478436946868896,0.01861301064491272,0.03801485747098921,0.0,0.097683846950531
A1_G,145,cable/test/poke_insulation/005.png,1,defect,32x32,22,26,0.012284011794970585,0.0010444819927215576,0.006011657416820526,0.010713979601860046,0.018144063651561737,0.02479691058397293,0.0,0.02736547589302063
A1_G,145,cable/test/poke_insulation/005.png,1,clean_defect,32x32,22,4,0.017507515847682953,0.0067932367324829105,0.0102616548538208,0.018369227647781372,0.025615088641643524,0.027015398442745208,0.0059261322021484375,0.02736547589302063
A1_G,145,cable/test/poke_insulation/005.png,1,boundary,32x32,22,22,0.011334283785386519,0.0003820121288299562,0.005731791257858276,0.009603813290596008,0.017228342592716217,0.02183329164981842,0.0,0.024092763662338257
A1_G,146,cable/test/poke_insulation/006.png,1,abnormal_normal,32x32,17,979,0.01369904013649314,0.00013794004917144816,0.004881039261817932,0.01032063364982605,0.019184857606887817,0.03777095973491669,0.0,0.07201170921325684
A1_G,146,cable/test/poke_insulation/006.png,1,defect,32x32,17,45,0.02434886958864,0.004902845621109009,0.012565582990646362,0.021023094654083252,0.03525477647781372,0.05157735347747802,0.003302246332168579,0.06629091501235962
A1_G,146,cable/test/poke_insulation/006.png,1,clean_defect,32x32,17,28,0.030008925923279355,0.005706183612346649,0.01769232749938965,0.027493581175804138,0.04309917241334915,0.052747194468975064,0.005270034074783325,0.06629091501235962
A1_G,146,cable/test/poke_insulation/006.png,1,boundary,32x32,17,17,0.015026423860998714,0.003537017107009888,0.009365260601043701,0.013353824615478516,0.0190141499042511,0.03124073147773742,0.003302246332168579,0.03936663269996643
A1_G,147,cable/test/poke_insulation/007.png,1,abnormal_normal,32x32,18,956,0.013624459411559245,9.766221046447754e-05,0.004820927977561951,0.010630980134010315,0.01938299834728241,0.03604754060506821,0.0,0.10746237635612488
A1_G,147,cable/test/poke_insulation/007.png,1,defect,32x32,18,68,0.020489536664065194,0.002872225642204285,0.011793017387390137,0.017700642347335815,0.029142461717128754,0.04060455560684204,0.0,0.07061654329299927
A1_G,147,cable/test/poke_insulation/007.png,1,clean_defect,32x32,18,50,0.021769394278526307,0.006142349541187287,0.014064766466617584,0.019084081053733826,0.028063207864761353,0.04053716659545898,0.004086703062057495,0.07061654329299927
A1_G,147,cable/test/poke_insulation/007.png,1,boundary,32x32,18,18,0.016934376623895433,0.00010413974523544313,0.007516227662563324,0.013605549931526184,0.029224522411823273,0.03921660780906676,0.0,0.04570057988166809
A1_G,148,cable/test/poke_insulation/008.png,1,abnormal_normal,32x32,22,962,0.01562945817339693,0.0007546871900558473,0.00538703054189682,0.011947914958000183,0.022016942501068115,0.04306124299764633,0.0,0.11692982912063599
A1_G,148,cable/test/poke_insulation/008.png,1,defect,32x32,22,62,0.024772225368407466,0.0032960504293441774,0.013158664107322693,0.021079599857330322,0.03451094031333923,0.05380514413118361,0.00038936734199523926,0.08650428056716919
A1_G,148,cable/test/poke_insulation/008.png,1,clean_defect,32x32,22,40,0.028205011039972305,0.005017022788524628,0.01565799117088318,0.022373557090759277,0.04229646176099777,0.05463636070489881,0.0019707977771759033,0.08650428056716919
A1_G,148,cable/test/poke_insulation/008.png,1,boundary,32x32,22,22,0.01853079687465321,0.0007687896490097047,0.007130570709705353,0.016721710562705994,0.02856428176164627,0.03826898038387298,0.00038936734199523926,0.04069244861602783
A1_G,149,cable/test/poke_insulation/009.png,1,abnormal_normal,32x32,15,970,0.01411143519829229,0.00020814090967178348,0.004509493708610535,0.010828927159309387,0.02066611498594284,0.038204513490199994,0.0,0.10870766639709473
A1_G,149,cable/test/poke_insulation/009.png,1,defect,32x32,15,54,0.013472706079483032,0.0006475076079368591,0.00526641309261322,0.0106029212474823,0.0193609818816185,0.032909215986728656,0.00019425153732299805,0.042530834674835205
A1_G,149,cable/test/poke_insulation/009.png,1,clean_defect,32x32,15,39,0.012799325661781507,0.0005715429782867431,0.005404084920883179,0.010395348072052002,0.019798099994659424,0.03149391710758209,0.00019425153732299805,0.033993691205978394
A1_G,149,cable/test/poke_insulation/009.png,1,boundary,32x32,15,15,0.015223495165506999,0.0033291041851043705,0.005362004041671753,0.01305699348449707,0.018720000982284546,0.037805008888244625,0.0014714598655700684,0.042530834674835205
DUP_G,0,cable/test/bent_wire/000.png,1,abnormal_normal,32x32,22,979,0.01150457499752371,0.0,0.002825237810611725,0.008244991302490234,0.01684081181883812,0.03284925445914266,0.0,0.07801322638988495
DUP_G,0,cable/test/bent_wire/000.png,1,defect,32x32,22,45,0.015308426154984369,0.004500752687454224,0.008105382323265076,0.012875109910964966,0.021265536546707153,0.032688742876052855,0.0013683140277862549,0.03948459029197693
DUP_G,0,cable/test/bent_wire/000.png,1,clean_defect,32x32,22,23,0.01298628682675569,0.0033420950174331667,0.008121773600578308,0.010695427656173706,0.017904803156852722,0.024263441562652584,0.0013683140277862549,0.032413989305496216
DUP_G,0,cable/test/bent_wire/000.png,1,boundary,32x32,22,22,0.017736117270859806,0.004778553545475006,0.00857541710138321,0.0165523961186409,0.026395700871944427,0.034038133919239044,0.004436075687408447,0.03948459029197693
DUP_G,1,cable/test/bent_wire/001.png,1,abnormal_normal,32x32,10,997,0.012488890220686688,7.095336914062502e-05,0.004210919141769409,0.00973348319530487,0.018189609050750732,0.03335965573787688,0.0,0.06790041923522949
DUP_G,1,cable/test/bent_wire/001.png,1,defect,32x32,10,27,0.020309350556797452,0.005086059868335724,0.014850184321403503,0.01979619264602661,0.02667774260044098,0.033884210884571074,0.003216475248336792,0.038318932056427
DUP_G,1,cable/test/bent_wire/001.png,1,clean_defect,32x32,10,17,0.02039087870541741,0.004141157865524292,0.014843970537185669,0.01979619264602661,0.026586323976516724,0.03514665365219116,0.003216475248336792,0.038318932056427
DUP_G,1,cable/test/bent_wire/001.png,1,boundary,32x32,10,10,0.020170752704143525,0.008032958954572678,0.015162274241447449,0.02049066871404648,0.025749869644641876,0.032069014757871626,0.00675143301486969,0.03278900682926178
DUP_G,2,cable/test/bent_wire/002.png,1,abnormal_normal,32x32,19,970,0.011604325096939028,3.755837678909307e-05,0.003245459869503975,0.008470278233289719,0.017182910814881325,0.03508287742733955,0.0,0.080521360039711
DUP_G,2,cable/test/bent_wire/002.png,1,defect,32x32,19,54,0.020074605113930173,0.004894751310348512,0.012780595570802689,0.02188873291015625,0.025983788073062897,0.031224913895130126,0.0,0.05933073163032532
DUP_G,2,cable/test/bent_wire/002.png,1,clean_defect,32x32,19,35,0.021357848388808113,0.008822759985923767,0.015075743198394775,0.02373605966567993,0.026197150349617004,0.029249078035354613,0.007150024175643921,0.03641247749328613
DUP_G,2,cable/test/bent_wire/002.png,1,boundary,32x32,19,19,0.017710735923365542,0.0,0.009741969406604767,0.01783566176891327,0.02191263437271118,0.03712094128131861,0.0,0.05933073163032532
DUP_G,3,cable/test/bent_wire/003.png,1,abnormal_normal,32x32,14,998,0.011464014848160422,2.5154650211334237e-05,0.003575783222913742,0.008279822766780853,0.016399681568145752,0.032452780008316036,0.0,0.07254199683666229
DUP_G,3,cable/test/bent_wire/003.png,1,defect,32x32,14,26,0.013817525253846096,0.0026855841279029846,0.008098568767309189,0.012175880372524261,0.018678992986679077,0.02657165750861168,0.0013742446899414062,0.03282058238983154
DUP_G,3,cable/test/bent_wire/003.png,1,clean_defect,32x32,14,12,0.012690939009189606,0.002928923070430756,0.007019273936748505,0.012499809265136719,0.017024561762809753,0.024652008712291718,0.002482801675796509,0.025012731552124023
DUP_G,3,cable/test/bent_wire/003.png,1,boundary,32x32,14,14,0.0147831706064088,0.0033458381891250614,0.008917219936847687,0.011500813066959381,0.021486908197402954,0.028794911503791806,0.0013742446899414062,0.03282058238983154
DUP_G,4,cable/test/bent_wire/004.png,1,abnormal_normal,32x32,28,961,0.01131709304548079,0.0,0.0031594187021255493,0.008227206766605377,0.015350520610809326,0.03279181569814682,0.0,0.08860985189676285
DUP_G,4,cable/test/bent_wire/004.png,1,defect,32x32,28,63,0.013688792548482381,0.002431243658065796,0.00638493150472641,0.012192904949188232,0.018621504306793213,0.027934302389621735,0.0012519359588623047,0.062191784381866455
DUP_G,4,cable/test/bent_wire/004.png,1,clean_defect,32x32,28,35,0.011285690750394548,0.00296798050403595,0.005794495344161987,0.010144203901290894,0.01564498245716095,0.023798921704292295,0.001473754644393921,0.026566892862319946
DUP_G,4,cable/test/bent_wire/004.png,1,boundary,32x32,28,28,0.016692669796092168,0.00260360985994339,0.006713084876537323,0.01370258629322052,0.023044288158416748,0.033488822728395456,0.0012519359588623047,0.062191784381866455
DUP_G,5,cable/test/bent_wire/005.png,1,abnormal_normal,32x32,21,965,0.013315887173994834,0.0005083143711090088,0.004211589694023132,0.010607711970806122,0.018725812435150146,0.036466279625892634,0.0,0.0753728598356247
DUP_G,5,cable/test/bent_wire/005.png,1,defect,32x32,21,59,0.029178533261105165,0.007250337302684785,0.018101193010807037,0.03097054362297058,0.039344124495983124,0.05064923316240311,0.0,0.056005507707595825
DUP_G,5,cable/test/bent_wire/005.png,1,clean_defect,32x32,21,38,0.030564355614938234,0.008890466392040254,0.02115655690431595,0.031396880745887756,0.04217645525932312,0.05086659640073776,0.0017050355672836304,0.056005507707595825
DUP_G,5,cable/test/bent_wire/005.png,1,boundary,32x32,21,21,0.0266708547160739,0.007660314440727234,0.016346216201782227,0.028185486793518066,0.037834107875823975,0.04604741930961609,0.0,0.05089230835437775
DUP_G,6,cable/test/bent_wire/006.png,1,abnormal_normal,32x32,30,956,0.01018490229059151,0.0,0.0027734972536563873,0.0068069323897361755,0.014182880520820618,0.03080049343407154,0.0,0.09224432706832886
DUP_G,6,cable/test/bent_wire/006.png,1,defect,32x32,30,68,0.0229214703773751,0.0048271998763084415,0.01530410349369049,0.022265970706939697,0.030005209147930145,0.04789610877633094,0.001908808946609497,0.06033089756965637
DUP_G,6,cable/test/bent_wire/006.png,1,clean_defect,32x32,30,38,0.022717895084305814,0.010299044847488404,0.017270028591156006,0.02234269678592682,0.029236972332000732,0.0360047847032547,0.001908808946609497,0.03680902719497681
DUP_G,6,cable/test/bent_wire/006.png,1,boundary,32x32,30,30,0.02317933241526286,0.004837562143802643,0.011391252279281616,0.02211591601371765,0.029487688094377518,0.052345562726259225,0.002385050058364868,0.06033089756965637
DUP_G,7,cable/test/bent_wire/007.png,1,abnormal_normal,32x32,29,957,0.012097123959719699,0.000332094728946686,0.003959327936172485,0.009029299020767212,0.016129598021507263,0.035065433382987975,0.0,0.07644622027873993
DUP_G,7,cable/test/bent_wire/007.png,1,defect,32x32,29,67,0.01678690970388811,0.002515634894371033,0.00670064240694046,0.014252424240112305,0.02471098303794861,0.037646699696779244,0.0,0.04172433167695999
DUP_G,7,cable/test/bent_wire/007.png,1,clean_defect,32x32,29,38,0.01346326619386673,0.0019803062081336976,0.0052795931696891785,0.011887595057487488,0.020555786788463593,0.027822200953960406,0.0,0.04118695855140686
DUP_G,7,cable/test/bent_wire/007.png,1,boundary,32x32,29,29,0.021142028785985093,0.005222684144973755,0.008390486240386963,0.018159151077270508,0.03338342905044556,0.03863521218299865,0.00034302473068237305,0.04172433167695999
DUP_G,8,cable/test/bent_wire/008.png,1,abnormal_normal,32x32,13,991,0.012183745590900377,0.0002547167241573334,0.0035605430603027344,0.008757948875427246,0.016928408294916153,0.035298869013786316,0.0,0.07628291845321655
DUP_G,8,cable/test/bent_wire/008.png,1,defect,32x32,13,33,0.020756826933586235,0.006670635938644409,0.016128063201904297,0.020808905363082886,0.02601894736289978,0.033181983232498165,0.0022105127573013306,0.03674785792827606
DUP_G,8,cable/test/bent_wire/008.png,1,clean_defect,32x32,13,20,0.021492759883403777,0.015140729397535324,0.018050789833068848,0.02120555192232132,0.024485886096954346,0.028490380942821508,0.013372674584388733,0.03401327133178711
DUP_G,8,cable/test/bent_wire/008.png,1,boundary,32x32,13,13,0.019624622395405404,0.0045816838741302495,0.010498151183128357,0.02075055241584778,0.02805928885936737,0.034275817871093746,0.0022105127573013306,0.03674785792827606
DUP_G,9,cable/test/bent_wire/009.png,1,abnormal_normal,32x32,25,957,0.011162305900840674,0.00024125874042510992,0.0037195533514022827,0.008733615279197693,0.01585303246974945,0.029506556689739217,0.0,0.0913805365562439
DUP_G,9,cable/test/bent_wire/009.png,1,defect,32x32,25,67,0.024251258417741575,0.007139857113361359,0.015654295682907104,0.023167192935943604,0.030481621623039246,0.04653897285461426,0.0,0.05622071027755737
DUP_G,9,cable/test/bent_wire/009.png,1,clean_defect,32x32,25,42,0.02617682090827397,0.010569325089454651,0.019308719784021378,0.02465634047985077,0.03075985610485077,0.04651275873184204,0.00902634859085083,0.05622071027755737
DUP_G,9,cable/test/bent_wire/009.png,1,boundary,32x32,25,25,0.021016313433647155,0.0029651820659637456,0.010931998491287231,0.02005147933959961,0.029431164264678955,0.04473714232444761,0.0,0.050943195819854736
DUP_G,10,cable/test/bent_wire/010.png,1,abnormal_normal,32x32,44,942,0.010979616454942843,0.0,0.002846301766112447,0.008037354797124863,0.01507214643061161,0.03314836397767067,0.0,0.059559017419815063
DUP_G,10,cable/test/bent_wire/010.png,1,defect,32x32,44,82,0.018377718583839697,0.003816613554954529,0.008003182709217072,0.016046762466430664,0.02374238520860672,0.03893345892429353,0.0009473562240600586,0.07262313365936279
DUP_G,10,cable/test/bent_wire/010.png,1,clean_defect,32x32,44,38,0.015092225451218454,0.0037008196115493777,0.007897168397903442,0.014072909951210022,0.020889632403850555,0.03216954171657562,0.0009473562240600586,0.03264227509498596
DUP_G,10,cable/test/bent_wire/010.png,1,boundary,32x32,44,44,0.02121518992564895,0.004002994298934937,0.01070316880941391,0.019356966018676758,0.024168498814105988,0.0531050555408001,0.002684295177459717,0.07262313365936279
DUP_G,11,cable/test/bent_wire/011.png,1,abnormal_normal,32x32,62,842,0.012948860434235699,0.0004395071417093277,0.004652813076972961,0.009957417845726013,0.017200395464897156,0.03431691899895666,0.0,0.09279903024435043
DUP_G,11,cable/test/bent_wire/011.png,1,defect,32x32,62,182,0.022825756038610753,0.004646815359592438,0.014838367700576782,0.021837428212165833,0.02854727953672409,0.04195776134729385,0.0012016594409942627,0.06512109935283661
DUP_G,11,cable/test/bent_wire/011.png,1,clean_defect,32x32,62,120,0.02286745930711428,0.004631812870502472,0.01803993433713913,0.022603213787078857,0.028480954468250275,0.04043465405702591,0.0012016594409942627,0.05202585458755493
DUP_G,11,cable/test/bent_wire/011.png,1,boundary,32x32,62,62,0.02274504003505553,0.004688288271427155,0.012070924043655396,0.02091602236032486,0.028592340648174286,0.047716124355793,0.0038354024291038513,0.06512109935283661
DUP_G,12,cable/test/bent_wire/012.png,1,abnormal_normal,32x32,50,907,0.012124761916458804,0.0004860438406467438,0.003991317003965378,0.009548187255859375,0.017210334539413452,0.03352662846446037,0.0,0.06967988610267639
DUP_G,12,cable/test/bent_wire/012.png,1,defect,32x32,50,117,0.01645481892121144,0.00454959273338318,0.007732391357421875,0.015279650688171387,0.022734224796295166,0.031135803461074828,0.0,0.05791838467121124
DUP_G,12,cable/test/bent_wire/012.png,1,clean_defect,32x32,50,67,0.01419797650913694,0.003936123847961426,0.006892859935760498,0.013530731201171875,0.018456056714057922,0.029805386066436765,0.0,0.031321316957473755
DUP_G,12,cable/test/bent_wire/012.png,1,boundary,32x32,50,50,0.019478987753391266,0.005814649909734726,0.010158270597457886,0.020229943096637726,0.02573772519826889,0.03525842800736427,0.000838547945022583,0.05791838467121124
DUP_G,13,cable/test/cable_swap/000.png,1,abnormal_normal,32x32,34,926,0.011087441728420185,0.0,0.0028352010995149612,0.00801011174917221,0.015545295551419258,0.034317709505558014,0.0,0.0794205293059349
DUP_G,13,cable/test/cable_swap/000.png,1,defect,32x32,34,98,0.01694333963856405,0.0014964554458856583,0.006235281005501747,0.012109726667404175,0.02264556661248207,0.047358584403991696,0.0,0.06625458598136902
DUP_G,13,cable/test/cable_swap/000.png,1,clean_defect,32x32,34,64,0.018403546302579343,0.0016386985778808595,0.00797043927013874,0.012830771505832672,0.023212606087327003,0.04615643806755538,0.0,0.06625458598136902
DUP_G,13,cable/test/cable_swap/000.png,1,boundary,32x32,34,34,0.014194715329829384,0.0013323400169610979,0.003636406734585762,0.01012316346168518,0.019492674618959427,0.04274666197597979,0.0,0.05288916826248169
DUP_G,14,cable/test/cable_swap/001.png,1,abnormal_normal,32x32,32,931,0.012149213591168377,0.0003157667815685272,0.004025239497423172,0.008879244327545166,0.016467180103063583,0.03452872112393379,0.0,0.07997846603393555
DUP_G,14,cable/test/cable_swap/001.png,1,defect,32x32,32,93,0.01768515915960394,0.001122510433197022,0.00868089497089386,0.017511233687400818,0.02410745620727539,0.04155040383338928,0.0,0.046186938881874084
DUP_G,14,cable/test/cable_swap/001.png,1,clean_defect,32x32,32,61,0.020349057971454056,0.00178450345993042,0.010851666331291199,0.019562140107154846,0.025802165269851685,0.04321053624153137,0.0,0.046186938881874084
DUP_G,14,cable/test/cable_swap/001.png,1,boundary,32x32,32,32,0.012607102049514651,0.0010697890073060991,0.005869384855031967,0.010840758681297302,0.018627434968948364,0.025558208674192427,0.0,0.032918184995651245
DUP_G,15,cable/test/cable_swap/002.png,1,abnormal_normal,32x32,27,939,0.011592303403713707,1.9606202840805084e-05,0.0035647116601467133,0.008921563625335693,0.01640937477350235,0.03264068365097045,0.0,0.07419806718826294
DUP_G,15,cable/test/cable_swap/002.png,1,defect,32x32,27,85,0.015579813981757444,0.00294843465089798,0.007953241467475891,0.012404605746269226,0.020270690321922302,0.037650659680366516,0.0,0.05517956614494324
DUP_G,15,cable/test/cable_swap/002.png,1,clean_defect,32x32,27,58,0.01719282708805183,0.0035988450050354007,0.009553171694278717,0.013325586915016174,0.021389320492744446,0.04029345512390136,0.0,0.05517956614494324
DUP_G,15,cable/test/cable_swap/002.png,1,boundary,32x32,27,27,0.01211482286453247,0.003046268969774246,0.005361795425415039,0.00965842604637146,0.017653275281190872,0.026638922095298768,0.0,0.03128901124000549
DUP_G,16,cable/test/cable_swap/003.png,1,abnormal_normal,32x32,25,939,0.010909598379240186,0.0002127215266227723,0.0034874677658081055,0.008177302777767181,0.014907542616128922,0.03205901309847829,0.0,0.07420981675386429
DUP_G,16,cable/test/cable_swap/003.png,1,defect,32x32,25,85,0.014908802596961751,0.0001489728689193727,0.005014851689338684,0.01129177212715149,0.02309587597846985,0.036322289705276484,0.0,0.06161324679851532
DUP_G,16,cable/test/cable_swap/003.png,1,clean_defect,32x32,25,60,0.014766959473490715,0.0,0.004521919414401054,0.011228874325752258,0.023794230073690414,0.036893447488546366,0.0,0.05238926410675049
DUP_G,16,cable/test/cable_swap/003.png,1,boundary,32x32,25,25,0.015249226093292236,0.0032196834683418277,0.007222354412078857,0.011364936828613281,0.02027849107980728,0.03239246904850006,0.0,0.06161324679851532
DUP_G,17,cable/test/cable_swap/004.png,1,abnormal_normal,32x32,29,942,0.010898771804545841,0.0,0.0030450671911239624,0.007496559992432594,0.015352144837379456,0.03306601792573926,0.0,0.0819900780916214
DUP_G,17,cable/test/cable_swap/004.png,1,defect,32x32,29,82,0.01613367467028339,1.9732117652892996e-05,0.006582759320735931,0.016616109758615494,0.024388914927840233,0.033280547708272934,0.0,0.05209961533546448
DUP_G,17,cable/test/cable_swap/004.png,1,clean_defect,32x32,29,53,0.01857567972169732,0.0022780030965805055,0.010452911257743835,0.02056562900543213,0.026001572608947754,0.03263214230537414,0.0,0.036648526787757874
DUP_G,17,cable/test/cable_swap/004.png,1,boundary,32x32,29,29,0.011670699921147576,0.0,0.003650471568107605,0.007471010088920593,0.016548968851566315,0.033039674162864685,0.0,0.05209961533546448
DUP_G,18,cable/test/cable_swap/005.png,1,abnormal_normal,32x32,25,933,0.012471930087930329,0.00043098032474517826,0.0041664838790893555,0.009526491165161133,0.017926380038261414,0.03276439309120178,0.0,0.0757974237203598
DUP_G,18,cable/test/cable_swap/005.png,1,defect,32x32,25,91,0.01590388210920187,0.000986400991678238,0.0070005133748054504,0.012912347912788391,0.02187332883477211,0.0414261668920517,0.0,0.06235063076019287
DUP_G,18,cable/test/cable_swap/005.png,1,clean_defect,32x32,25,66,0.016523938738938534,0.00042543932795524597,0.00840875506401062,0.01515110582113266,0.022504637017846107,0.03880975767970085,0.0,0.05768394470214844
DUP_G,18,cable/test/cable_swap/005.png,1,boundary,32x32,25,25,0.014266932606697083,0.002787190675735474,0.006266191601753235,0.009229019284248352,0.013151437044143677,0.04323970675468442,0.00027104467153549194,0.06235063076019287
DUP_G,19,cable/test/cable_swap/006.png,1,abnormal_normal,32x32,34,927,0.012158722828716008,0.0004420302808284761,0.004000941291451454,0.009384077042341232,0.016735266894102097,0.03540165126323697,0.0,0.07409138977527618
DUP_G,19,cable/test/cable_swap/006.png,1,defect,32x32,34,97,0.016216979659709734,0.002026474475860596,0.0068237632513046265,0.013420172035694122,0.021032482385635376,0.04340640008449553,0.0,0.05962229520082474
