method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,126,cable/test/missing_cable/008.png,1,boundary,32x32,37,37,0.020912070532102842,0.0025602877140045166,0.012989580631256104,0.018592149019241333,0.027694731950759888,0.040575492382049556,0.0018274486064910889,0.05450555682182312
A1_G,127,cable/test/missing_cable/009.png,1,abnormal_normal,32x32,31,844,0.013860172110993715,0.0005960196256637574,0.004701718688011169,0.011058628559112549,0.019464731216430664,0.037584286928176856,0.0,0.08367195725440979
A1_G,127,cable/test/missing_cable/009.png,1,defect,32x32,31,180,0.028278334273232356,0.005249522626399994,0.013975270092487335,0.026765838265419006,0.03613272309303284,0.07377359122037884,0.0,0.09987932443618774
A1_G,127,cable/test/missing_cable/009.png,1,clean_defect,32x32,31,149,0.029424124716112277,0.0052804768085479735,0.014274120330810547,0.027447402477264404,0.0366021990776062,0.07497341632843016,0.0013163983821868896,0.09987932443618774
A1_G,127,cable/test/missing_cable/009.png,1,boundary,32x32,31,31,0.022771147951003042,0.004751071333885193,0.01059924066066742,0.020616233348846436,0.03169530630111694,0.04218798875808716,0.0,0.07596760988235474
A1_G,128,cable/test/missing_cable/010.png,1,abnormal_normal,32x32,18,924,0.01538097761668168,0.0001400813460350041,0.005313575267791748,0.012572795152664185,0.021786145865917206,0.04064719080924987,0.0,0.09822961688041687
A1_G,128,cable/test/missing_cable/010.png,1,defect,32x32,18,100,0.03300453871488571,0.0040491029620170595,0.014932319521903992,0.030647188425064087,0.04732541739940643,0.07130168229341499,0.0,0.11135357618331909
A1_G,128,cable/test/missing_cable/010.png,1,clean_defect,32x32,18,82,0.034819395803823705,0.004527226090431213,0.015474066138267517,0.032032474875450134,0.048062510788440704,0.09616921991109856,0.0,0.11135357618331909
A1_G,128,cable/test/missing_cable/010.png,1,boundary,32x32,18,18,0.024736856420834858,0.004037381708621978,0.014641813933849335,0.02262301743030548,0.03426692634820938,0.047625699639320375,0.003937751054763794,0.04834112524986267
A1_G,129,cable/test/missing_cable/011.png,1,abnormal_normal,32x32,20,929,0.012919562945966443,4.7087669372558614e-05,0.004152536392211914,0.009708046913146973,0.0180283784866333,0.03721557259559629,0.0,0.07262986898422241
A1_G,129,cable/test/missing_cable/011.png,1,defect,32x32,20,95,0.028802678459569027,0.004542243480682373,0.013291284441947937,0.022538036108016968,0.039075806736946106,0.07889675796031952,0.0,0.08810216188430786
A1_G,129,cable/test/missing_cable/011.png,1,clean_defect,32x32,20,75,0.03124364693959554,0.004542243480682373,0.015385523438453674,0.023612290620803833,0.042931199073791504,0.08044468760490417,0.0,0.08810216188430786
A1_G,129,cable/test/missing_cable/011.png,1,boundary,32x32,20,20,0.019649046659469604,0.005277055501937866,0.009870879352092743,0.01654893159866333,0.027132831513881683,0.04384574294090271,0.0,0.0453927218914032
A1_G,130,cable/test/missing_wire/000.png,1,abnormal_normal,32x32,9,991,0.013149185119315185,0.0,0.0038518160581588745,0.00973084568977356,0.01859326660633087,0.03826163709163666,0.0,0.11899879574775696
A1_G,130,cable/test/missing_wire/000.png,1,defect,32x32,9,33,0.019131947647441517,0.0019430637359619143,0.010162204504013062,0.019454866647720337,0.025660693645477295,0.037690901756286616,0.0,0.04297637939453125
A1_G,130,cable/test/missing_wire/000.png,1,clean_defect,32x32,9,24,0.01913884902993838,0.00078333467245102,0.011904194951057434,0.01953527331352234,0.025571778416633606,0.03578993082046509,0.0,0.03876525163650513
A1_G,130,cable/test/missing_wire/000.png,1,boundary,32x32,9,9,0.019113543960783217,0.0032678842544555664,0.006937086582183838,0.01692366600036621,0.03179997205734253,0.040575695037841794,0.0032384395599365234,0.04297637939453125
A1_G,131,cable/test/missing_wire/001.png,1,abnormal_normal,32x32,15,994,0.01482035213672899,0.00013274699449539233,0.004882238805294037,0.011611655354499817,0.020487815141677856,0.04056490659713745,0.0,0.08757132291793823
A1_G,131,cable/test/missing_wire/001.png,1,defect,32x32,15,30,0.020011972387631735,0.006153711676597596,0.014790646731853485,0.018842041492462158,0.0255240797996521,0.03214678615331648,2.7626752853393555e-05,0.04635849595069885
A1_G,131,cable/test/missing_wire/001.png,1,clean_defect,32x32,15,15,0.02407609224319458,0.01713472306728363,0.020695000886917114,0.02423471212387085,0.027368977665901184,0.03086653053760528,0.01581069827079773,0.03445124626159668
A1_G,131,cable/test/missing_wire/001.png,1,boundary,32x32,15,15,0.015947852532068887,0.0031614392995834356,0.011915281414985657,0.01475861668586731,0.017967596650123596,0.033349123597145064,2.7626752853393555e-05,0.04635849595069885
A1_G,132,cable/test/missing_wire/002.png,1,abnormal_normal,32x32,15,994,0.014439013672306744,0.00012721121311187804,0.004886806011199951,0.010781452059745789,0.019553907215595245,0.040976403653621644,0.0,0.11413583159446716
A1_G,132,cable/test/missing_wire/002.png,1,defect,32x32,15,30,0.022397173444430034,0.005418246984481812,0.015401631593704224,0.021424949169158936,0.029614433646202087,0.04332535266876218,0.004963517189025879,0.05317762494087219
A1_G,132,cable/test/missing_wire/002.png,1,clean_defect,32x32,15,15,0.02247548500696818,0.009983846545219421,0.015694081783294678,0.024259597063064575,0.029440969228744507,0.033232784271240226,0.008029133081436157,0.038142234086990356
A1_G,132,cable/test/missing_wire/002.png,1,boundary,32x32,15,15,0.022318861881891885,0.005206575989723206,0.01215142011642456,0.019910097122192383,0.028873160481452942,0.04924954771995544,0.004963517189025879,0.05317762494087219
A1_G,133,cable/test/missing_wire/003.png,1,abnormal_normal,32x32,21,961,0.013980361350989366,0.00015091896057128906,0.004204422235488892,0.010429531335830688,0.021333426237106323,0.03827360272407532,0.0,0.07986295223236084
A1_G,133,cable/test/missing_wire/003.png,1,defect,32x32,21,63,0.023267109715749346,0.008657628297805786,0.013218298554420471,0.02146485447883606,0.03080195188522339,0.0436236709356308,0.006229192018508911,0.05680716037750244
A1_G,133,cable/test/missing_wire/003.png,1,clean_defect,32x32,21,42,0.024785253263655164,0.011845770478248595,0.015761397778987885,0.02239006757736206,0.030449621379375458,0.04364564269781113,0.008503466844558716,0.04908284544944763
A1_G,133,cable/test/missing_wire/003.png,1,boundary,32x32,21,21,0.020230822619937715,0.008034706115722656,0.009302675724029541,0.01915028691291809,0.030539393424987793,0.03519648313522339,0.006229192018508911,0.05680716037750244
A1_G,134,cable/test/missing_wire/004.png,1,abnormal_normal,32x32,31,957,0.014440572685333379,0.0001136720180511477,0.004200607538223267,0.011401265859603882,0.020792067050933838,0.03892511129379271,0.0,0.11223223805427551
A1_G,134,cable/test/missing_wire/004.png,1,defect,32x32,31,67,0.018159943730083863,0.0,0.010260432958602905,0.01849466562271118,0.023861214518547058,0.040361094474792455,0.0,0.054493337869644165
A1_G,134,cable/test/missing_wire/004.png,1,clean_defect,32x32,31,36,0.01976504425207774,0.006440453231334686,0.014118164777755737,0.019521459937095642,0.024490028619766235,0.034914545714855194,0.0,0.048827946186065674
A1_G,134,cable/test/missing_wire/004.png,1,boundary,32x32,31,31,0.016295956027123235,0.0,0.0022157877683639526,0.014811158180236816,0.021721497178077698,0.04440237581729889,0.0,0.054493337869644165
A1_G,135,cable/test/missing_wire/005.png,1,abnormal_normal,32x32,11,994,0.015043198462703099,0.000519627332687378,0.004878140985965729,0.011940225958824158,0.02090417593717575,0.04097217619419091,0.0,0.0878625214099884
A1_G,135,cable/test/missing_wire/005.png,1,defect,32x32,11,30,0.023638819654782612,0.0015621557831764226,0.015652090311050415,0.025480881333351135,0.028468891978263855,0.04279427230358124,0.0,0.069007009267807
A1_G,135,cable/test/missing_wire/005.png,1,clean_defect,32x32,11,19,0.023990220145175333,0.002513605356216431,0.017171218991279602,0.025607258081436157,0.030110105872154236,0.04245617985725403,0.0,0.04313236474990845
A1_G,135,cable/test/missing_wire/005.png,1,boundary,32x32,11,11,0.02303185517137701,0.006571933627128601,0.014341086149215698,0.018832504749298096,0.0267525315284729,0.04887840151786804,0.000555187463760376,0.069007009267807
A1_G,136,cable/test/missing_wire/006.png,1,abnormal_normal,32x32,11,995,0.015015463014343875,0.0,0.0044718533754348755,0.011633425951004028,0.020993530750274658,0.043206921219825736,0.0,0.10881701111793518
A1_G,136,cable/test/missing_wire/006.png,1,defect,32x32,11,29,0.02058920983610482,0.0013352870941162115,0.009613871574401855,0.022232085466384888,0.029284536838531494,0.038828015327453606,0.0,0.04707068204879761
A1_G,136,cable/test/missing_wire/006.png,1,clean_defect,32x32,11,18,0.0233955399857627,0.005739964544773102,0.01730002462863922,0.024789154529571533,0.030009403824806213,0.037094570696353905,0.004205226898193359,0.040368854999542236
A1_G,136,cable/test/missing_wire/006.png,1,boundary,32x32,11,11,0.015997033227573742,0.0,0.006272420287132263,0.009613871574401855,0.024592503905296326,0.03974016010761261,0.0,0.04707068204879761
A1_G,137,cable/test/missing_wire/007.png,1,abnormal_normal,32x32,14,991,0.014369273522547348,6.8247318267822266e-06,0.005113258957862854,0.011693596839904785,0.02121555805206299,0.037460923194885254,0.0,0.0866641104221344
A1_G,137,cable/test/missing_wire/007.png,1,defect,32x32,14,33,0.020110529480558453,0.0036151647567749024,0.01014062762260437,0.018118441104888916,0.02812725305557251,0.0374373137950897,0.00254976749420166,0.06216716766357422
A1_G,137,cable/test/missing_wire/007.png,1,clean_defect,32x32,14,19,0.01630291185880962,0.003470355272293091,0.00919581949710846,0.01799580454826355,0.022584572434425354,0.029904544353485104,0.00254976749420166,0.031016051769256592
A1_G,137,cable/test/missing_wire/007.png,1,boundary,32x32,14,14,0.025278010538646152,0.01153932958841324,0.014334127306938171,0.023477569222450256,0.029192492365837097,0.0518274113535881,0.010136425495147705,0.06216716766357422
A1_G,138,cable/test/missing_wire/008.png,1,abnormal_normal,32x32,15,992,0.014389658136473547,2.7224421501159793e-06,0.004600159823894501,0.011272132396697998,0.02127205580472946,0.03879017531871795,0.0,0.08487048745155334
A1_G,138,cable/test/missing_wire/008.png,1,defect,32x32,15,32,0.021322534419596195,0.0034818559885025024,0.010393530130386353,0.02056184411048889,0.031050868332386017,0.04577763378620148,0.0027587413787841797,0.049089014530181885
A1_G,138,cable/test/missing_wire/008.png,1,clean_defect,32x32,15,17,0.02490118145942688,0.003766965866088867,0.01100727915763855,0.02510872483253479,0.03345721960067749,0.047927582263946535,0.0027587413787841797,0.049089014530181885
A1_G,138,cable/test/missing_wire/008.png,1,boundary,32x32,15,15,0.01726673444112142,0.004022380709648133,0.009396061301231384,0.013538539409637451,0.024373158812522888,0.03768445253372192,0.002825319766998291,0.039818137884140015
A1_G,139,cable/test/missing_wire/009.png,1,abnormal_normal,32x32,10,994,0.013751289344409582,0.0,0.004085026681423187,0.010641664266586304,0.01994377374649048,0.037132520973682324,0.0,0.1626095175743103
A1_G,139,cable/test/missing_wire/009.png,1,defect,32x32,10,30,0.01921517550945282,0.0010894462466239934,0.00892292708158493,0.016125336289405823,0.02971191704273224,0.037685844302177425,0.0,0.039049625396728516
A1_G,139,cable/test/missing_wire/009.png,1,clean_defect,32x32,10,20,0.021813207864761354,0.007763516902923584,0.011689387261867523,0.021449193358421326,0.02988436073064804,0.03815767765045166,0.007355481386184692,0.039049625396728516
A1_G,139,cable/test/missing_wire/009.png,1,boundary,32x32,10,10,0.014019110798835754,0.0,0.003642536699771881,0.008100315928459167,0.02538485825061798,0.03625277429819107,0.0,0.0371665358543396
A1_G,140,cable/test/poke_insulation/000.png,1,abnormal_normal,32x32,7,1009,0.013452764899572367,0.0,0.004141867160797119,0.009953290224075317,0.019053220748901367,0.038606041669845576,0.0,0.0786670446395874
A1_G,140,cable/test/poke_insulation/000.png,1,defect,32x32,7,15,0.01828806201616923,0.003151509165763855,0.009220048785209656,0.02055490016937256,0.027006030082702637,0.0321694403886795,0.0014384984970092773,0.03389430046081543
A1_G,140,cable/test/poke_insulation/000.png,1,clean_defect,32x32,7,8,0.01948092132806778,0.0044925883412361145,0.015482306480407715,0.020709827542304993,0.02556273341178894,0.030959023535251616,0.0014384984970092773,0.031430214643478394
A1_G,140,cable/test/poke_insulation/000.png,1,boundary,32x32,7,7,0.016924794231142317,0.004524612426757812,0.0071455687284469604,0.01239040493965149,0.027006030082702637,0.03262960314750671,0.0038856565952301025,0.03389430046081543
A1_G,141,cable/test/poke_insulation/001.png,1,abnormal_normal,32x32,20,973,0.014660553507055064,0.00040085911750793464,0.005094677209854126,0.011543750762939453,0.020610004663467407,0.03908998966217041,0.0,0.10406854748725891
A1_G,141,cable/test/poke_insulation/001.png,1,defect,32x32,20,51,0.021912297197416716,0.0020240098237991333,0.011452049016952515,0.022187918424606323,0.03193578124046326,0.045510828495025635,0.0,0.06035953760147095
A1_G,141,cable/test/poke_insulation/001.png,1,clean_defect,32x32,20,31,0.02238988587933202,0.0006788820028305054,0.01143878698348999,0.022905737161636353,0.03407546877861023,0.0436413437128067,0.0,0.06035953760147095
A1_G,141,cable/test/poke_insulation/001.png,1,boundary,32x32,20,20,0.021172034740447997,0.0054346337914466854,0.012554861605167389,0.01945030689239502,0.02785356342792511,0.04298729300498963,0.00467759370803833,0.049850285053253174
A1_G,142,cable/test/poke_insulation/002.png,1,abnormal_normal,32x32,5,1018,0.014129794943777658,0.0002935707569122315,0.0046922266483306885,0.01061481237411499,0.019712358713150024,0.03907476663589478,0.0,0.10699087381362915
A1_G,142,cable/test/poke_insulation/002.png,1,defect,32x32,5,6,0.012769579887390137,0.0010093450546264648,0.004081688821315765,0.009345799684524536,0.020803041756153107,0.028960511088371277,0.0,0.03097677230834961
A1_G,142,cable/test/poke_insulation/002.png,1,clean_defect,32x32,5,1,0.014476984739303589,0.014476984739303589,0.014476984739303589,0.014476984739303589,0.014476984739303589,0.014476984739303589,0.014476984739303589,0.014476984739303589
A1_G,142,cable/test/poke_insulation/002.png,1,boundary,32x32,5,5,0.012428098917007446,0.0008074760437011719,0.004037380218505859,0.004214614629745483,0.02291172742843628,0.02936376333236694,0.0,0.03097677230834961
A1_G,143,cable/test/poke_insulation/003.png,1,abnormal_normal,32x32,22,990,0.013749699309618786,0.0,0.004801802337169647,0.010942891240119934,0.020064763724803925,0.034594526886939994,0.0,0.14483380317687988
A1_G,143,cable/test/poke_insulation/003.png,1,defect,32x32,22,34,0.008672203211223377,0.00015909820795059206,0.0032857507467269897,0.006738737225532532,0.012295514345169067,0.022741763293743132,0.0,0.027696937322616577
A1_G,143,cable/test/poke_insulation/003.png,1,clean_defect,32x32,22,12,0.005746419231096904,0.0,0.0022524893283843994,0.0038697421550750732,0.005651615560054779,0.017772231996059405,0.0,0.027696937322616577
A1_G,143,cable/test/poke_insulation/003.png,1,boundary,32x32,22,22,0.010268085382201454,0.000854247808456421,0.006142191588878632,0.010048061609268188,0.01375243067741394,0.022074948251247402,0.0004425346851348877,0.023497968912124634
A1_G,144,cable/test/poke_insulation/004.png,1,abnormal_normal,32x32,20,976,0.013537342156298825,0.0,0.004339493811130524,0.011012852191925049,0.01945061981678009,0.036895595490932465,0.0,0.10352015495300293
A1_G,144,cable/test/poke_insulation/004.png,1,defect,32x32,20,48,0.017802560701966286,0.0008594959974288941,0.006883949041366577,0.015619859099388123,0.02693769335746765,0.04322986602783203,0.0,0.04851981997489929
A1_G,144,cable/test/poke_insulation/004.png,1,clean_defect,32x32,20,28,0.01366551433290754,0.00027368366718292245,0.00474635511636734,0.010631576180458069,0.01925593614578247,0.03342142701148986,0.0,0.04602158069610596
A1_G,144,cable/test/poke_insulation/004.png,1,boundary,32x32,20,20,0.02359442561864853,0.008842870593070984,0.01389642059803009,0.024642765522003174,0.02885214239358902,0.04449821263551712,0.005493253469467163,0.04851981997489929
A1_G,145,cable/test/poke_insulation/005.png,1,abnormal_normal,32x32,22,998,0.013322374176883506,0.0,0.0038888677954673767,0.01011030375957489,0.019388876855373383,0.03631841838359832,0.0,0.102898508310318
A1_G,145,cable/test/poke_insulation/005.png,1,defect,32x32,22,26,0.022516503930091858,0.007399380207061768,0.016097411513328552,0.02102874219417572,0.02928774803876877,0.03604695945978165,0.00405314564704895,0.04273194074630737
A1_G,145,cable/test/poke_insulation/005.png,1,clean_defect,32x32,22,4,0.02098970115184784,0.016115979850292207,0.018588565289974213,0.020354092121124268,0.022755227982997894,0.026753275096416472,0.015497833490371704,0.027752786874771118
A1_G,145,cable/test/poke_insulation/005.png,1,boundary,32x32,22,22,0.022794104435227135,0.006892979145050049,0.016097411513328552,0.021088063716888428,0.031880930066108704,0.0364409402012825,0.00405314564704895,0.04273194074630737
A1_G,146,cable/test/poke_insulation/006.png,1,abnormal_normal,32x32,17,979,0.013904886329746343,0.0,0.004484057426452637,0.01090976595878601,0.020020514726638794,0.037340182065963734,0.0,0.0824144184589386
A1_G,146,cable/test/poke_insulation/006.png,1,defect,32x32,17,45,0.018327691819932726,0.00207749605178833,0.010348796844482422,0.014985084533691406,0.02634340524673462,0.039368337392807005,0.0,0.046238064765930176
A1_G,146,cable/test/poke_insulation/006.png,1,clean_defect,32x32,17,28,0.017558619379997253,0.0021473497152328493,0.007421538233757019,0.015253230929374695,0.026309341192245483,0.0380768284201622,0.0,0.044837892055511475
A1_G,146,cable/test/poke_insulation/006.png,1,boundary,32x32,17,17,0.01959439936806174,0.0020840644836425783,0.011343777179718018,0.014985084533691406,0.02762502431869507,0.03970146179199218,0.0,0.046238064765930176
A1_G,147,cable/test/poke_insulation/007.png,1,abnormal_normal,32x32,18,956,0.014767807054968558,0.00021458417177200317,0.0045581236481666565,0.010504066944122314,0.020702846348285675,0.04073633998632431,0.0,0.10691678524017334
A1_G,147,cable/test/poke_insulation/007.png,1,defect,32x32,18,68,0.017646352596142712,0.00014039874076843264,0.006380856037139893,0.013767778873443604,0.027035273611545563,0.04432147592306136,0.0,0.055396705865859985
A1_G,147,cable/test/poke_insulation/007.png,1,clean_defect,32x32,18,50,0.018331660628318786,0.0,0.005992084741592407,0.01356382668018341,0.027161583304405212,0.0479173257946968,0.0,0.055396705865859985
A1_G,147,cable/test/poke_insulation/007.png,1,boundary,32x32,18,18,0.015742719173431396,0.00193762481212616,0.00716806948184967,0.013845100998878479,0.024905912578105927,0.031165310740470884,0.0004011392593383789,0.03323903679847717
A1_G,148,cable/test/poke_insulation/008.png,1,abnormal_normal,32x32,22,962,0.01828042001089782,0.0006119340658187867,0.005945444107055664,0.013866603374481201,0.026989497244358063,0.04787890762090682,0.0,0.11957678198814392
A1_G,148,cable/test/poke_insulation/008.png,1,defect,32x32,22,62,0.02277642055865257,0.0037162244319915772,0.012535296380519867,0.020024940371513367,0.03252227604389191,0.051820769906043965,0.0027613043785095215,0.07455945014953613
A1_G,148,cable/test/poke_insulation/008.png,1,clean_defect,32x32,22,40,0.020996180176734925,0.003686870634555817,0.010961361229419708,0.01853296160697937,0.026258394122123718,0.0436204522848129,0.0027613043785095215,0.07455945014953613
A1_G,148,cable/test/poke_insulation/008.png,1,boundary,32x32,22,22,0.02601322125304829,0.005182535946369171,0.013047836720943451,0.026656374335289,0.0357532873749733,0.05384102910757064,0.003955066204071045,0.06094479560852051
A1_G,149,cable/test/poke_insulation/009.png,1,abnormal_normal,32x32,15,970,0.015625748468428544,0.00044852793216705323,0.005444616079330444,0.012478888034820557,0.02229355275630951,0.04031779915094375,0.0,0.12012237310409546
A1_G,149,cable/test/poke_insulation/009.png,1,defect,32x32,15,54,0.012031166641800492,0.0,0.0023098886013031006,0.006886675953865051,0.02093006670475006,0.03283263891935347,0.0,0.037526071071624756
A1_G,149,cable/test/poke_insulation/009.png,1,clean_defect,32x32,15,39,0.011678889775887514,0.0,0.00260356068611145,0.006678372621536255,0.020738154649734497,0.030777579545974734,0.0,0.03408971428871155
A1_G,149,cable/test/poke_insulation/009.png,1,boundary,32x32,15,15,0.012947086493174236,0.00027860701084136963,0.0017925053834915161,0.007094979286193848,0.02318413555622101,0.036612769961357115,0.0,0.037526071071624756
DUP_G,0,cable/test/bent_wire/000.png,1,abnormal_normal,32x32,22,979,0.01215057803433963,0.0002268247306346897,0.003899216651916504,0.009726166725158691,0.017240609973669052,0.032778929919004426,0.0,0.06915105879306793
DUP_G,0,cable/test/bent_wire/000.png,1,defect,32x32,22,45,0.022756226195229424,0.005174180865287781,0.013908803462982178,0.023023158311843872,0.029479533433914185,0.046014314889907836,0.0017548054456710815,0.04707461595535278
DUP_G,0,cable/test/bent_wire/000.png,1,clean_defect,32x32,22,23,0.02110480873481087,0.004561769962310791,0.012649193406105042,0.02223104238510132,0.028954938054084778,0.03834184259176253,0.0017548054456710815,0.0463099330663681
DUP_G,0,cable/test/bent_wire/000.png,1,boundary,32x32,22,22,0.024482708085667004,0.008447472751140595,0.014981839805841446,0.023840591311454773,0.03002411127090454,0.04609580487012863,0.007221609354019165,0.04707461595535278
DUP_G,1,cable/test/bent_wire/001.png,1,abnormal_normal,32x32,10,997,0.013340808144782706,0.0004130333662033081,0.003960728645324707,0.009835094213485718,0.020100131630897522,0.036140573024749725,0.0,0.08644558489322662
DUP_G,1,cable/test/bent_wire/001.png,1,defect,32x32,10,27,0.029196727055090445,0.0034870371222496034,0.016973428428173065,0.0300980806350708,0.04168199002742767,0.05196154117584228,0.0,0.05565008521080017
DUP_G,1,cable/test/bent_wire/001.png,1,clean_defect,32x32,10,17,0.03640384183210485,0.01907142996788025,0.029741227626800537,0.039486050605773926,0.043185919523239136,0.054131120443344116,0.012657850980758667,0.05565008521080017
DUP_G,1,cable/test/bent_wire/001.png,1,boundary,32x32,10,10,0.016944631934165955,0.001286575198173523,0.007040686905384064,0.01514580100774765,0.020515527576208115,0.03983294516801832,0.0,0.046214282512664795
DUP_G,2,cable/test/bent_wire/002.png,1,abnormal_normal,32x32,19,970,0.012528774865240472,0.00015100985765457154,0.003490688279271126,0.00962461531162262,0.017812060192227364,0.035948781669139854,0.0,0.11155979335308075
DUP_G,2,cable/test/bent_wire/002.png,1,defect,32x32,19,54,0.026775183777014416,0.010412500053644181,0.01784517988562584,0.028144747018814087,0.03345031291246414,0.040780028700828544,0.007794246077537537,0.05246300995349884
DUP_G,2,cable/test/bent_wire/002.png,1,clean_defect,32x32,19,35,0.026730439492634366,0.01280655562877655,0.017113111913204193,0.02811872959136963,0.03253965079784393,0.04210542440414429,0.010320127010345459,0.05246300995349884
DUP_G,2,cable/test/bent_wire/002.png,1,boundary,32x32,19,19,0.026857607458767137,0.01006697565317154,0.018829189240932465,0.028853073716163635,0.03605126589536667,0.0384469598531723,0.007794246077537537,0.03993421792984009
DUP_G,3,cable/test/bent_wire/003.png,1,abnormal_normal,32x32,14,998,0.011313636992537306,0.0,0.003291856497526169,0.008370168507099152,0.016071490943431854,0.032565772533416734,0.0,0.07492943108081818
DUP_G,3,cable/test/bent_wire/003.png,1,defect,32x32,14,26,0.017998768733097956,0.008106809109449387,0.011437322944402695,0.01548604667186737,0.02428753301501274,0.031031936407089233,0.0051856935024261475,0.04320502281188965
DUP_G,3,cable/test/bent_wire/003.png,1,clean_defect,32x32,14,12,0.019658880929152172,0.009450048208236694,0.015235558152198792,0.01819518208503723,0.026064448058605194,0.030408360064029694,0.0051856935024261475,0.03129684925079346
DUP_G,3,cable/test/bent_wire/003.png,1,boundary,32x32,14,14,0.016575815422194346,0.008234214037656784,0.009277869015932083,0.01305774599313736,0.021525748074054718,0.03477593660354614,0.008027181029319763,0.04320502281188965
DUP_G,4,cable/test/bent_wire/004.png,1,abnormal_normal,32x32,28,961,0.011591634448544044,0.0002415180206298828,0.0036798864603042603,0.008373983204364777,0.016069188714027405,0.03371866047382355,0.0,0.08456528931856155
DUP_G,4,cable/test/bent_wire/004.png,1,defect,32x32,28,63,0.02546129340217227,0.010800573229789733,0.01897294819355011,0.0246390700340271,0.032427191734313965,0.04111844003200531,0.0,0.05227494239807129
DUP_G,4,cable/test/bent_wire/004.png,1,clean_defect,32x32,28,35,0.02708405341420855,0.01260635256767273,0.020504474639892578,0.025543689727783203,0.03347945213317871,0.041552883386611936,0.010746031999588013,0.05227494239807129
DUP_G,4,cable/test/bent_wire/004.png,1,boundary,32x32,28,28,0.023432843387126923,0.007536356151103974,0.017227381467819214,0.022822275757789612,0.028487171977758408,0.038728433847427364,0.0,0.05073946714401245
DUP_G,5,cable/test/bent_wire/005.png,1,abnormal_normal,32x32,21,965,0.01326982506546023,0.0007087185978889466,0.0047421082854270935,0.011046983301639557,0.019099712371826172,0.034446769952774,0.0,0.07609090209007263
DUP_G,5,cable/test/bent_wire/005.png,1,defect,32x32,21,59,0.040715120101379135,0.016867448389530183,0.02856019139289856,0.041176021099090576,0.05029125511646271,0.06319677680730816,0.013990700244903564,0.0699484646320343
DUP_G,5,cable/test/bent_wire/005.png,1,clean_defect,32x32,21,38,0.04299495526050266,0.02544908970594406,0.03424498438835144,0.04513101279735565,0.051693566143512726,0.06082813665270805,0.021618396043777466,0.0699484646320343
DUP_G,5,cable/test/bent_wire/005.png,1,boundary,32x32,21,21,0.03658970409915561,0.01521715521812439,0.023539960384368896,0.03745463490486145,0.04437291622161865,0.06965646147727966,0.013990700244903564,0.06992357969284058
DUP_G,6,cable/test/bent_wire/006.png,1,abnormal_normal,32x32,30,956,0.012218850926850693,0.0,0.0031704790890216827,0.0087665356695652,0.017542146146297455,0.03538933955132961,0.0,0.08384466171264648
DUP_G,6,cable/test/bent_wire/006.png,1,defect,32x32,30,68,0.02648601812474868,0.004357877373695374,0.01908380538225174,0.02541697770357132,0.035383813083171844,0.04428815394639969,0.0,0.05821666121482849
DUP_G,6,cable/test/bent_wire/006.png,1,clean_defect,32x32,30,38,0.03059647820497814,0.013913588225841522,0.024248041212558746,0.03203164041042328,0.03848635405302048,0.04475643113255501,0.0,0.05821666121482849
DUP_G,6,cable/test/bent_wire/006.png,1,boundary,32x32,30,30,0.02127943535645803,0.0023934468626976013,0.014036744832992554,0.02096414566040039,0.027402617037296295,0.04289816915988921,0.0009393692016601562,0.04601413011550903
DUP_G,7,cable/test/bent_wire/007.png,1,abnormal_normal,32x32,29,957,0.012401345504161707,0.0003921151161193848,0.0036105290055274963,0.009579084813594818,0.01768118143081665,0.034011256694793685,0.0,0.09285522997379303
DUP_G,7,cable/test/bent_wire/007.png,1,defect,32x32,29,67,0.023855764696847147,0.007049030065536499,0.013460516929626465,0.019847124814987183,0.0346096009016037,0.04945477098226547,0.0,0.05878555774688721
DUP_G,7,cable/test/bent_wire/007.png,1,clean_defect,32x32,29,38,0.022855864151528005,0.007590700685977936,0.013271592557430267,0.018723085522651672,0.034097060561180115,0.04262987822294234,0.006792083382606506,0.05878555774688721
DUP_G,7,cable/test/bent_wire/007.png,1,boundary,32x32,29,29,0.025165979204506708,0.0045350402593612674,0.015169717371463776,0.02078869938850403,0.037071168422698975,0.04966019243001938,0.0,0.05841642618179321
DUP_G,8,cable/test/bent_wire/008.png,1,abnormal_normal,32x32,13,991,0.013532353501191774,0.0004361644387245178,0.0046372190117836,0.010522685945034027,0.01863817870616913,0.038281384855508804,0.0,0.10853414237499237
DUP_G,8,cable/test/bent_wire/008.png,1,defect,32x32,13,33,0.02467228788318056,0.008423855900764466,0.015729784965515137,0.023571506142616272,0.0307636559009552,0.04544715881347656,0.007242992520332336,0.05644819140434265
DUP_G,8,cable/test/bent_wire/008.png,1,clean_defect,32x32,13,20,0.023961208015680312,0.007707666605710983,0.015377983450889587,0.024542927742004395,0.030547667294740677,0.04358152598142624,0.007242992520332336,0.044335395097732544
DUP_G,8,cable/test/bent_wire/008.png,1,boundary,32x32,13,13,0.025766256910104018,0.012457671761512757,0.015729784965515137,0.022230029106140137,0.0307636559009552,0.050848159193992604,0.010343223810195923,0.05644819140434265
DUP_G,9,cable/test/bent_wire/009.png,1,abnormal_normal,32x32,25,957,0.014018353832887569,0.0002644509077072145,0.00441431999206543,0.010700128972530365,0.020315371453762054,0.0395687349140644,0.0,0.06474380195140839
