method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,78,bracket_black/test/scratches/034.png,1,defect,32x32,7,7,0.04976522496768406,0.027528688311576843,0.03886185586452484,0.05104029178619385,0.06079265475273132,0.06784456372261047,0.027188986539840698,0.07081827521324158
A1_G,78,bracket_black/test/scratches/034.png,1,clean_defect,32x32,7,0,,,,,,,,
A1_G,78,bracket_black/test/scratches/034.png,1,boundary,32x32,7,7,0.04976522496768406,0.027528688311576843,0.03886185586452484,0.05104029178619385,0.06079265475273132,0.06784456372261047,0.027188986539840698,0.07081827521324158
DUP_G,0,bracket_black/test/good/000.png,0,normal_image,32x32,0,1024,0.010425207541629788,0.0007184073328971863,0.002940455451607704,0.006983470171689987,0.01394464261829853,0.030221828445792156,0.0,0.1361328363418579
DUP_G,1,bracket_black/test/good/001.png,0,normal_image,32x32,0,1024,0.009490620871474675,0.0002782274037599564,0.0021052956581115723,0.006560344249010086,0.013490067794919014,0.029835657589137532,0.0,0.07397729158401489
DUP_G,2,bracket_black/test/good/002.png,0,normal_image,32x32,0,1024,0.009799791751902376,0.0005538582801818848,0.0025884155184030533,0.006245043128728867,0.013274560682475567,0.030712529644369997,0.0,0.08393709361553192
DUP_G,3,bracket_black/test/good/003.png,0,normal_image,32x32,0,1024,0.010870298578993243,0.0006453312933444977,0.0027369633316993713,0.007183510810136795,0.01540280506014824,0.0355942003428936,0.0,0.08509985357522964
DUP_G,4,bracket_black/test/good/004.png,0,normal_image,32x32,0,1024,0.010465500972713926,0.00042568705976009374,0.0024108514189720154,0.0065745022147893906,0.014746502973139286,0.03403068706393242,0.0,0.06989860534667969
DUP_G,5,bracket_black/test/good/005.png,0,normal_image,32x32,0,1024,0.0108879651670577,0.0004924868233501912,0.0027181264013051987,0.007273644208908081,0.014834295958280563,0.03292477652430533,0.0,0.08547604084014893
DUP_G,6,bracket_black/test/good/006.png,0,normal_image,32x32,0,1024,0.009983361972444982,1.4921650290489344e-05,0.0021865665912628174,0.006407599896192551,0.01318083144724369,0.03132226821035146,0.0,0.1271268129348755
DUP_G,7,bracket_black/test/good/007.png,0,normal_image,32x32,0,1024,0.010174995278703136,0.0002662539482116699,0.002148544415831566,0.006613854318857193,0.013668222352862358,0.033477960526943205,0.0,0.08855044841766357
DUP_G,8,bracket_black/test/good/008.png,0,normal_image,32x32,0,1024,0.009660200281359721,0.0005113691091537477,0.0023782309144735336,0.006089992821216583,0.013351710513234138,0.029227746650576578,0.0,0.07851120829582214
DUP_G,9,bracket_black/test/good/009.png,0,normal_image,32x32,0,1024,0.008786804230112466,0.0003318563103675843,0.00202295184135437,0.005374778062105179,0.011847082525491714,0.02767453584820031,0.0,0.06422904878854752
DUP_G,10,bracket_black/test/good/010.png,0,normal_image,32x32,0,1024,0.010008212490902224,0.0,0.0021083317697048187,0.005838550627231598,0.014515260234475136,0.03361783772706983,0.0,0.06649968028068542
DUP_G,11,bracket_black/test/good/011.png,0,normal_image,32x32,0,1024,0.011041137096071907,0.0006115306168794633,0.0027827955782413483,0.006884083151817322,0.01505604013800621,0.03383371345698832,0.0,0.10474961996078491
DUP_G,12,bracket_black/test/good/012.png,0,normal_image,32x32,0,1024,0.010996583004271088,0.0003739017993211747,0.002581997774541378,0.007237298414111137,0.015344582498073578,0.03458545953035354,0.0,0.09004411101341248
DUP_G,13,bracket_black/test/good/013.png,0,normal_image,32x32,0,1024,0.010192665073191165,0.0,0.0021268734708428383,0.006432315334677696,0.014065299183130264,0.03292484804987895,0.0,0.07232315838336945
DUP_G,14,bracket_black/test/good/014.png,0,normal_image,32x32,0,1024,0.010758954165339674,0.00037549808621406555,0.0021960213780403137,0.006927225738763809,0.01555231399834156,0.033875817619264115,0.0,0.06569815427064896
DUP_G,15,bracket_black/test/good/015.png,0,normal_image,32x32,0,1024,0.010556785194239637,0.00026670712977647785,0.002607441507279873,0.00679369829595089,0.014671152457594872,0.03429613001644611,0.0,0.07010406255722046
DUP_G,16,bracket_black/test/good/016.png,0,normal_image,32x32,0,1024,0.010500745863282646,0.0002596138045191766,0.0022701192647218704,0.00672500254586339,0.01523163914680481,0.033581716939806903,0.0,0.08076265454292297
DUP_G,17,bracket_black/test/good/017.png,0,normal_image,32x32,0,1024,0.009917534603573586,0.0001749113202095033,0.0020995279774069786,0.006394119933247566,0.013176360167562962,0.03173595927655696,0.0,0.10073435306549072
DUP_G,18,bracket_black/test/good/018.png,0,normal_image,32x32,0,1024,0.008443704511591932,0.00010724253952503206,0.0020464789122343063,0.005283156409859657,0.011475089937448502,0.027053560316562614,0.0,0.07462748140096664
DUP_G,19,bracket_black/test/good/019.png,0,normal_image,32x32,0,1024,0.009468172105698613,0.0002578426152467728,0.0024396106600761414,0.006610535085201263,0.013181078713387251,0.027188639342784867,0.0,0.08185957372188568
DUP_G,20,bracket_black/test/good/020.png,0,normal_image,32x32,0,1024,0.010668557960343605,0.00047729313373565677,0.0026387274265289307,0.00709528848528862,0.014969326555728912,0.032158724218606945,0.0,0.08325958251953125
DUP_G,21,bracket_black/test/good/021.png,0,normal_image,32x32,0,1024,0.009151633452347596,0.0003438647836446763,0.0021436894312500954,0.006094731390476227,0.012642787769436836,0.028571808710694303,0.0,0.08878326416015625
DUP_G,22,bracket_black/test/good/022.png,0,normal_image,32x32,0,1024,0.009932767839927692,0.0002764286473393441,0.002304239198565483,0.005945730954408646,0.013751782476902008,0.032724767178297,0.0,0.0974336713552475
DUP_G,23,bracket_black/test/good/023.png,0,normal_image,32x32,0,1024,0.00980822415840521,0.0004303708672523499,0.002426519989967346,0.006154697388410568,0.012709436938166618,0.033368456736207,0.0,0.06943827867507935
DUP_G,24,bracket_black/test/good/024.png,0,normal_image,32x32,0,1024,0.010672151566723187,0.0003961756825447084,0.0027265027165412903,0.007228117436170578,0.01462410856038332,0.0322475723922252,0.0,0.08116459846496582
DUP_G,25,bracket_black/test/good/025.png,0,normal_image,32x32,0,1024,0.011071656315834844,0.0001865193247795106,0.0023165494203567505,0.006925266236066818,0.01523621752858162,0.03603262826800346,0.0,0.09949198365211487
DUP_G,26,bracket_black/test/good/026.png,0,normal_image,32x32,0,1024,0.010368498055868258,0.00046236962080001845,0.0026772916316986084,0.007069002836942673,0.014558294788002968,0.0310862872749567,0.0,0.07377664744853973
DUP_G,27,bracket_black/test/good/027.png,0,normal_image,32x32,0,1024,0.01043245448545349,0.0004614155739545823,0.002489611506462097,0.006409391760826111,0.01420663483440876,0.03296221196651456,0.0,0.09137053787708282
DUP_G,28,bracket_black/test/good/028.png,0,normal_image,32x32,0,1024,0.009638257401093142,0.00023607909679412847,0.0019706711173057556,0.006227117031812668,0.013560796156525612,0.029970728233456558,0.0,0.06325395405292511
DUP_G,29,bracket_black/test/good/029.png,0,normal_image,32x32,0,1024,0.00855767735538393,0.0,0.001727045513689518,0.005156034603714943,0.011704971082508564,0.027103386819362637,0.0,0.09114455431699753
DUP_G,30,bracket_black/test/good/030.png,0,normal_image,32x32,0,1024,0.008958628384334588,0.00017125885933637623,0.0020385831594467163,0.005578755401074886,0.012532796710729599,0.02951364312320944,0.0,0.09152043610811234
DUP_G,31,bracket_black/test/good/031.png,0,normal_image,32x32,0,1024,0.009679004393547075,0.00033282078802585643,0.0024335498455911875,0.0060881562530994415,0.012878669425845146,0.03250840492546557,0.0,0.10803443938493729
DUP_G,32,bracket_black/test/hole/000.png,1,abnormal_normal,32x32,6,1017,0.009472645582006686,0.00026411563158035284,0.0020331963896751404,0.005723625421524048,0.013160936534404755,0.03194094449281689,0.0,0.06963732838630676
DUP_G,32,bracket_black/test/hole/000.png,1,defect,32x32,6,7,0.014866205198424203,0.007721905410289765,0.01043170690536499,0.015283346176147461,0.01834598183631897,0.02277549505233764,0.006627783179283142,0.0245969295501709
DUP_G,32,bracket_black/test/hole/000.png,1,clean_defect,32x32,6,1,0.01816648244857788,0.01816648244857788,0.01816648244857788,0.01816648244857788,0.01816648244857788,0.01816648244857788,0.01816648244857788,0.01816648244857788
DUP_G,32,bracket_black/test/hole/000.png,1,boundary,32x32,6,6,0.014316158990065256,0.007539551705121994,0.01035328209400177,0.012935951352119446,0.01771494746208191,0.02307906746864319,0.006627783179283142,0.0245969295501709
DUP_G,33,bracket_black/test/hole/001.png,1,abnormal_normal,32x32,5,1018,0.009513742836605764,0.0002651803195476532,0.002103254199028015,0.006017139181494713,0.012985080480575562,0.0321937508881092,0.0,0.06560138612985611
DUP_G,33,bracket_black/test/hole/001.png,1,defect,32x32,5,6,0.008647056917349497,0.0,0.000292167067527771,0.005636878311634064,0.013388469815254211,0.023214973509311676,0.0,0.026125654578208923
DUP_G,33,bracket_black/test/hole/001.png,1,clean_defect,32x32,5,1,0.010105088353157043,0.010105088353157043,0.010105088353157043,0.010105088353157043,0.010105088353157043,0.010105088353157043,0.010105088353157043,0.010105088353157043
DUP_G,33,bracket_black/test/hole/001.png,1,boundary,32x32,5,5,0.008355450630187989,0.0,0.0,0.001168668270111084,0.014482930302619934,0.023797109723091122,0.0,0.026125654578208923
DUP_G,34,bracket_black/test/hole/002.png,1,abnormal_normal,32x32,6,1017,0.009976389365510662,0.0003051623702049255,0.002253018319606781,0.006151318550109863,0.013984635472297668,0.03159697502851485,0.0,0.06734109669923782
DUP_G,34,bracket_black/test/hole/002.png,1,defect,32x32,6,7,0.013600745371409826,0.007703125476837158,0.009125418961048126,0.011407583951950073,0.016489267349243164,0.023188889026641842,0.007307454943656921,0.0252608060836792
DUP_G,34,bracket_black/test/hole/002.png,1,clean_defect,32x32,6,1,0.01462411880493164,0.01462411880493164,0.01462411880493164,0.01462411880493164,0.01462411880493164,0.01462411880493164,0.01462411880493164,0.01462411880493164
DUP_G,34,bracket_black/test/hole/002.png,1,boundary,32x32,6,6,0.013430183132489523,0.007637180387973785,0.008875887840986252,0.010516032576560974,0.016617707908153534,0.02353420853614807,0.007307454943656921,0.0252608060836792
DUP_G,35,bracket_black/test/hole/003.png,1,abnormal_normal,32x32,6,1018,0.010530799526670007,0.00035089850425720217,0.002226252108812332,0.006549961864948273,0.015054915100336075,0.03463673498481512,0.0,0.06741049885749817
DUP_G,35,bracket_black/test/hole/003.png,1,defect,32x32,6,6,0.011355149249235788,0.0021539535373449326,0.006830135360360146,0.012026868760585785,0.017735490575432777,0.018535787239670753,0.0006033331155776978,0.018737569451332092
DUP_G,35,bracket_black/test/hole/003.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,35,bracket_black/test/hole/003.png,1,boundary,32x32,6,6,0.011355149249235788,0.0021539535373449326,0.006830135360360146,0.012026868760585785,0.017735490575432777,0.018535787239670753,0.0006033331155776978,0.018737569451332092
DUP_G,36,bracket_black/test/hole/004.png,1,abnormal_normal,32x32,2,1022,0.009179301099275802,2.7357228100299878e-05,0.001853608526289463,0.005341202020645142,0.012733763083815575,0.02931627109646796,0.0,0.10177479684352875
DUP_G,36,bracket_black/test/hole/004.png,1,defect,32x32,2,2,0.0031754598021507263,0.00031754598021507265,0.0015877299010753632,0.0031754598021507263,0.0047631897032260895,0.00603337362408638,0.0,0.006350919604301453
DUP_G,36,bracket_black/test/hole/004.png,1,clean_defect,32x32,2,0,,,,,,,,
DUP_G,36,bracket_black/test/hole/004.png,1,boundary,32x32,2,2,0.0031754598021507263,0.00031754598021507265,0.0015877299010753632,0.0031754598021507263,0.0047631897032260895,0.00603337362408638,0.0,0.006350919604301453
DUP_G,37,bracket_black/test/hole/005.png,1,abnormal_normal,32x32,5,1018,0.010153350673711077,0.0003271153196692467,0.0021087676286697388,0.0061089228838682175,0.014600921422243118,0.033607245050370695,0.0,0.07410066574811935
DUP_G,37,bracket_black/test/hole/005.png,1,defect,32x32,5,6,0.013290685911973318,0.007612787187099457,0.010291237384080887,0.013013526797294617,0.016022175550460815,0.01947057619690895,0.006763860583305359,0.02054433524608612
DUP_G,37,bracket_black/test/hole/005.png,1,clean_defect,32x32,5,1,0.015340805053710938,0.015340805053710938,0.015340805053710938,0.015340805053710938,0.015340805053710938,0.015340805053710938,0.015340805053710938,0.015340805053710938
DUP_G,37,bracket_black/test/hole/005.png,1,boundary,32x32,5,5,0.012880662083625793,0.0074430018663406376,0.01015956699848175,0.010686248540878296,0.01624929904937744,0.019685328006744385,0.006763860583305359,0.02054433524608612
DUP_G,38,bracket_black/test/hole/006.png,1,abnormal_normal,32x32,3,1020,0.00887489021189657,0.00035254769027233125,0.0019319597631692886,0.00489281490445137,0.012810567393898964,0.029109884053468704,0.0,0.09114837646484375
DUP_G,38,bracket_black/test/hole/006.png,1,defect,32x32,3,4,0.013988930732011795,0.006916094571352005,0.0070097483694553375,0.0071486905217170715,0.014127872884273529,0.03063810318708419,0.006892681121826172,0.034765660762786865
DUP_G,38,bracket_black/test/hole/006.png,1,clean_defect,32x32,3,1,0.007248610258102417,0.007248610258102417,0.007248610258102417,0.007248610258102417,0.007248610258102417,0.007248610258102417,0.007248610258102417,0.007248610258102417
DUP_G,38,bracket_black/test/hole/006.png,1,boundary,32x32,3,3,0.016235704223314922,0.006908290088176727,0.006970725953578949,0.007048770785331726,0.020907215774059296,0.031993971765041346,0.006892681121826172,0.034765660762786865
DUP_G,39,bracket_black/test/hole/007.png,1,abnormal_normal,32x32,5,1017,0.009886056669202937,0.0002602893859148026,0.001827336847782135,0.005642574280500412,0.014289125800132751,0.03314177840948105,0.0,0.07003013789653778
DUP_G,39,bracket_black/test/hole/007.png,1,defect,32x32,5,7,0.012997218540736608,0.0017530381679534916,0.006041213870048523,0.010207295417785645,0.021459296345710754,0.025473782420158384,0.0,0.02577221393585205
DUP_G,39,bracket_black/test/hole/007.png,1,clean_defect,32x32,5,2,0.0029217302799224854,0.00029217302799224856,0.0014608651399612427,0.0029217302799224854,0.004382595419883728,0.005551287531852722,0.0,0.005843460559844971
DUP_G,39,bracket_black/test/hole/007.png,1,boundary,32x32,5,5,0.017027413845062254,0.007032632827758789,0.010207295417785645,0.01814115047454834,0.02477744221687317,0.025573259592056273,0.006238967180252075,0.02577221393585205
DUP_G,40,bracket_black/test/hole/008.png,1,abnormal_normal,32x32,6,1017,0.009596782737395991,0.00045420974493026744,0.0021449141204357147,0.006179988384246826,0.01414993405342102,0.028722590208053577,0.0,0.05717862397432327
DUP_G,40,bracket_black/test/hole/008.png,1,defect,32x32,6,7,0.01581957297665732,0.005346539616584778,0.010856971144676208,0.01483626663684845,0.02196832001209259,0.025664305686950682,0.004303544759750366,0.025946617126464844
DUP_G,40,bracket_black/test/hole/008.png,1,clean_defect,32x32,6,1,0.01483626663684845,0.01483626663684845,0.01483626663684845,0.01483626663684845,0.01483626663684845,0.01483626663684845,0.01483626663684845,0.01483626663684845
DUP_G,40,bracket_black/test/hole/008.png,1,boundary,32x32,6,6,0.01598345736662547,0.005172707140445709,0.009318582713603973,0.01643240451812744,0.023486949503421783,0.025711357593536377,0.004303544759750366,0.025946617126464844
DUP_G,41,bracket_black/test/hole/009.png,1,abnormal_normal,32x32,4,1019,0.01001511150843101,0.0005923986434936524,0.0023831836879253387,0.006722673773765564,0.014652591198682785,0.030558633804321285,0.0,0.05658724904060364
DUP_G,41,bracket_black/test/hole/009.png,1,defect,32x32,4,5,0.014919012784957886,0.0018897026777267456,0.007620081305503845,0.01365131139755249,0.02418188750743866,0.0277841180562973,0.0004571080207824707,0.028684675693511963
DUP_G,41,bracket_black/test/hole/009.png,1,clean_defect,32x32,4,1,0.007620081305503845,0.007620081305503845,0.007620081305503845,0.007620081305503845,0.007620081305503845,0.007620081305503845,0.007620081305503845,0.007620081305503845
DUP_G,41,bracket_black/test/hole/009.png,1,boundary,32x32,4,4,0.016743745654821396,0.002436238527297974,0.010352760553359985,0.018916599452495575,0.025307584553956985,0.028009257465600967,0.0004571080207824707,0.028684675693511963
DUP_G,42,bracket_black/test/hole/010.png,1,abnormal_normal,32x32,6,1017,0.009849661732259167,0.0004138037562370301,0.0023741908371448517,0.006062984466552734,0.014139138162136078,0.03223472833633419,0.0,0.07053267955780029
DUP_G,42,bracket_black/test/hole/010.png,1,defect,32x32,6,7,0.018348578895841326,0.006296484172344208,0.009412609040737152,0.017412304878234863,0.02834281325340271,0.02960548996925354,0.00553758442401886,0.029979318380355835
DUP_G,42,bracket_black/test/hole/010.png,1,clean_defect,32x32,6,1,0.00553758442401886,0.00553758442401886,0.00553758442401886,0.00553758442401886,0.00553758442401886,0.00553758442401886,0.00553758442401886,0.00553758442401886
DUP_G,42,bracket_black/test/hole/010.png,1,boundary,32x32,6,6,0.02048374464114507,0.008739929646253586,0.01242155209183693,0.022682353854179382,0.028538018465042114,0.029667794704437256,0.00806725025177002,0.029979318380355835
DUP_G,43,bracket_black/test/hole/011.png,1,abnormal_normal,32x32,5,1018,0.008574439358141837,0.00024770088493824004,0.002081429585814476,0.005705233663320541,0.01245802640914917,0.025868288800120345,0.0,0.057937756180763245
DUP_G,43,bracket_black/test/hole/011.png,1,defect,32x32,5,6,0.006604837874571483,0.0,0.0,0.004884026944637299,0.01339767500758171,0.015091955661773682,0.0,0.015253424644470215
DUP_G,43,bracket_black/test/hole/011.png,1,clean_defect,32x32,5,1,0.009768053889274597,0.009768053889274597,0.009768053889274597,0.009768053889274597,0.009768053889274597,0.009768053889274597,0.009768053889274597,0.009768053889274597
DUP_G,43,bracket_black/test/hole/011.png,1,boundary,32x32,5,5,0.0059721946716308595,0.0,0.0,0.0,0.014607548713684082,0.015124249458312988,0.0,0.015253424644470215
DUP_G,44,bracket_black/test/scratches/000.png,1,abnormal_normal,32x32,6,1018,0.008387676312099622,0.0,0.0014183223247528076,0.004981338977813721,0.01219996390864253,0.027065043151378625,0.0,0.10374804586172104
DUP_G,44,bracket_black/test/scratches/000.png,1,defect,32x32,6,6,0.013542172809441885,0.006711952388286591,0.009377092123031616,0.013563983142375946,0.017317283898591995,0.020606927573680878,0.006192296743392944,0.021382927894592285
DUP_G,44,bracket_black/test/scratches/000.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,44,bracket_black/test/scratches/000.png,1,boundary,32x32,6,6,0.013542172809441885,0.006711952388286591,0.009377092123031616,0.013563983142375946,0.017317283898591995,0.020606927573680878,0.006192296743392944,0.021382927894592285
DUP_G,45,bracket_black/test/scratches/001.png,1,abnormal_normal,32x32,7,1017,0.009542923961420825,0.00020094215869903578,0.0017688050866127014,0.005638286471366882,0.013372818008065224,0.03314870297908781,0.0,0.0697101429104805
DUP_G,45,bracket_black/test/scratches/001.png,1,defect,32x32,7,7,0.014725427542413985,0.0032619267702102663,0.008504271507263184,0.013418644666671753,0.019417069852352142,0.02866802364587783,0.0029231011867523193,0.030893564224243164
DUP_G,45,bracket_black/test/scratches/001.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,45,bracket_black/test/scratches/001.png,1,boundary,32x32,7,7,0.014725427542413985,0.0032619267702102663,0.008504271507263184,0.013418644666671753,0.019417069852352142,0.02866802364587783,0.0029231011867523193,0.030893564224243164
DUP_G,46,bracket_black/test/scratches/002.png,1,abnormal_normal,32x32,8,1016,0.009664576689485373,0.00020118430256843567,0.0020091580227017403,0.0059153418987989426,0.012631330639123917,0.03152748569846153,0.0,0.09894072264432907
DUP_G,46,bracket_black/test/scratches/002.png,1,defect,32x32,8,8,0.02196863852441311,0.012775978446006775,0.01502237468957901,0.019408121705055237,0.024884551763534546,0.037724707275629044,0.0127488374710083,0.03961740434169769
DUP_G,46,bracket_black/test/scratches/002.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,46,bracket_black/test/scratches/002.png,1,boundary,32x32,8,8,0.02196863852441311,0.012775978446006775,0.01502237468957901,0.019408121705055237,0.024884551763534546,0.037724707275629044,0.0127488374710083,0.03961740434169769
DUP_G,47,bracket_black/test/scratches/003.png,1,abnormal_normal,32x32,8,1016,0.009834430753400064,0.00019962061196565628,0.0019175540655851364,0.00595528818666935,0.012661486864089966,0.03452359139919281,0.0,0.07956046611070633
DUP_G,47,bracket_black/test/scratches/003.png,1,defect,32x32,8,8,0.012156233191490173,0.0,0.00998762995004654,0.014164775609970093,0.016468822956085205,0.0202833354473114,0.0,0.020957499742507935
DUP_G,47,bracket_black/test/scratches/003.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,47,bracket_black/test/scratches/003.png,1,boundary,32x32,8,8,0.012156233191490173,0.0,0.00998762995004654,0.014164775609970093,0.016468822956085205,0.0202833354473114,0.0,0.020957499742507935
DUP_G,48,bracket_black/test/scratches/004.png,1,abnormal_normal,32x32,8,1014,0.0101978329030514,0.0002790849655866623,0.0020470628514885902,0.006089547649025917,0.014612025581300259,0.03290217407047748,0.0,0.08425943553447723
DUP_G,48,bracket_black/test/scratches/004.png,1,defect,32x32,8,10,0.014909641444683075,0.0008374661207199097,0.005778320133686066,0.013551726937294006,0.025144606828689575,0.02977270558476448,0.0,0.03058500587940216
DUP_G,48,bracket_black/test/scratches/004.png,1,clean_defect,32x32,8,2,0.02760213613510132,0.02654215395450592,0.027013257145881653,0.02760213613510132,0.028191015124320984,0.028662118315696716,0.026424378156661987,0.02877989411354065
DUP_G,48,bracket_black/test/scratches/004.png,1,boundary,32x32,8,8,0.011736517772078514,0.0006513625383377076,0.004243731498718262,0.00958964228630066,0.017268992960453033,0.027337106317281718,0.0,0.03058500587940216
DUP_G,49,bracket_black/test/scratches/005.png,1,abnormal_normal,32x32,8,1015,0.009776513827184738,1.954101026058198e-05,0.001890428364276886,0.0059366002678871155,0.013869130983948708,0.03191103115677833,0.0,0.0748399868607521
DUP_G,49,bracket_black/test/scratches/005.png,1,defect,32x32,8,9,0.013069786959224276,0.0012870192527770997,0.00589415431022644,0.014101356267929077,0.01939070224761963,0.026228681206703186,0.0,0.026894226670265198
DUP_G,49,bracket_black/test/scratches/005.png,1,clean_defect,32x32,8,1,0.014101356267929077,0.014101356267929077,0.014101356267929077,0.014101356267929077,0.014101356267929077,0.014101356267929077,0.014101356267929077,0.014101356267929077
DUP_G,49,bracket_black/test/scratches/005.png,1,boundary,32x32,8,8,0.012940840795636177,0.0011261418461799622,0.005225002765655518,0.011449865996837616,0.020850617438554764,0.026311874389648438,0.0,0.026894226670265198
DUP_G,50,bracket_black/test/scratches/006.png,1,abnormal_normal,32x32,8,1016,0.009896751071553765,4.1750259697437286e-05,0.0018026530742645264,0.005534956231713295,0.013686339370906353,0.03399231005460024,0.0,0.0787290632724762
DUP_G,50,bracket_black/test/scratches/006.png,1,defect,32x32,8,8,0.006585551425814629,0.0,0.0014880672097206116,0.008428670465946198,0.009911976754665375,0.012571793794631955,0.0,0.013940900564193726
DUP_G,50,bracket_black/test/scratches/006.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,50,bracket_black/test/scratches/006.png,1,boundary,32x32,8,8,0.006585551425814629,0.0,0.0014880672097206116,0.008428670465946198,0.009911976754665375,0.012571793794631955,0.0,0.013940900564193726
DUP_G,51,bracket_black/test/scratches/007.png,1,abnormal_normal,32x32,7,1017,0.009434459779517781,0.00010683387517929081,0.002032063901424408,0.005839824676513672,0.013184450566768646,0.030402205884456582,0.0,0.09431092441082001
DUP_G,51,bracket_black/test/scratches/007.png,1,defect,32x32,7,7,0.007564821413585118,0.0,0.0,0.007224023342132568,0.013677291572093964,0.017969892919063566,0.0,0.01837514340877533
DUP_G,51,bracket_black/test/scratches/007.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,51,bracket_black/test/scratches/007.png,1,boundary,32x32,7,7,0.007564821413585118,0.0,0.0,0.007224023342132568,0.013677291572093964,0.017969892919063566,0.0,0.01837514340877533
DUP_G,52,bracket_black/test/scratches/008.png,1,abnormal_normal,32x32,6,1017,0.00944015231796686,3.675222396850587e-05,0.001589357852935791,0.005501709878444672,0.013416331261396408,0.03287695944309232,0.0,0.09341967850923538
DUP_G,52,bracket_black/test/scratches/008.png,1,defect,32x32,6,7,0.007092139550617763,0.002838313579559326,0.0048113539814949036,0.00599612295627594,0.00937160849571228,0.012627327442169189,0.002204596996307373,0.01307833194732666
DUP_G,52,bracket_black/test/scratches/008.png,1,clean_defect,32x32,6,1,0.01307833194732666,0.01307833194732666,0.01307833194732666,0.01307833194732666,0.01307833194732666,0.01307833194732666,0.01307833194732666,0.01307833194732666
DUP_G,52,bracket_black/test/scratches/008.png,1,boundary,32x32,6,6,0.006094440817832947,0.002732694149017334,0.00456416979432106,0.005650922656059265,0.006875205785036087,0.010473296046257019,0.002204596996307373,0.011574983596801758
DUP_G,53,bracket_black/test/scratches/009.png,1,abnormal_normal,32x32,7,1016,0.009722293983396935,0.00014400994405150414,0.0019295080564916134,0.005964236333966255,0.013922588899731636,0.03285122662782669,0.0,0.07851441949605942
DUP_G,53,bracket_black/test/scratches/009.png,1,defect,32x32,7,8,0.013956588692963123,0.0,0.0053641945123672485,0.014737803488969803,0.022149708122015,0.02762127965688705,0.0,0.029904261231422424
DUP_G,53,bracket_black/test/scratches/009.png,1,clean_defect,32x32,7,1,0.029904261231422424,0.029904261231422424,0.029904261231422424,0.029904261231422424,0.029904261231422424,0.029904261231422424,0.029904261231422424,0.029904261231422424
DUP_G,53,bracket_black/test/scratches/009.png,1,boundary,32x32,7,7,0.011678349758897508,0.0,0.003576129674911499,0.01034323126077652,0.020435750484466553,0.022888757288455963,0.0,0.02338145673274994
DUP_G,54,bracket_black/test/scratches/010.png,1,abnormal_normal,32x32,7,1016,0.00975462816761968,0.0,0.0017677396535873413,0.00558614544570446,0.013116494752466679,0.03364715073257685,0.0,0.08723632991313934
DUP_G,54,bracket_black/test/scratches/010.png,1,defect,32x32,7,8,0.013004111126065254,0.0014796443283557892,0.004507727921009064,0.01063968613743782,0.024423353374004364,0.02488107830286026,0.00044258683919906616,0.024892479181289673
DUP_G,54,bracket_black/test/scratches/010.png,1,clean_defect,32x32,7,1,0.024277836084365845,0.024277836084365845,0.024277836084365845,0.024277836084365845,0.024277836084365845,0.024277836084365845,0.024277836084365845,0.024277836084365845
DUP_G,54,bracket_black/test/scratches/010.png,1,boundary,32x32,7,7,0.01139357898916517,0.0013314932584762573,0.004140354692935944,0.008683882653713226,0.018727697432041168,0.024882706999778747,0.00044258683919906616,0.024892479181289673
DUP_G,55,bracket_black/test/scratches/011.png,1,abnormal_normal,32x32,5,1019,0.0071356877496317975,0.0,0.0007165167480707169,0.0035139694809913635,0.009397251531481743,0.02918549962341782,0.0,0.06433366239070892
DUP_G,55,bracket_black/test/scratches/011.png,1,defect,32x32,5,5,0.01880469173192978,0.0067662358283996586,0.01138371229171753,0.025413841009140015,0.025739341974258423,0.025847625732421876,0.00561186671257019,0.025874696671962738
DUP_G,55,bracket_black/test/scratches/011.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,55,bracket_black/test/scratches/011.png,1,boundary,32x32,5,5,0.01880469173192978,0.0067662358283996586,0.01138371229171753,0.025413841009140015,0.025739341974258423,0.025847625732421876,0.00561186671257019,0.025874696671962738
DUP_G,56,bracket_black/test/scratches/012.png,1,abnormal_normal,32x32,5,1019,0.007544455770128959,0.0,0.0008063334971666336,0.003633536398410797,0.010445976629853249,0.027653266489505765,0.0,0.09756577759981155
DUP_G,56,bracket_black/test/scratches/012.png,1,defect,32x32,5,5,0.012590618431568145,3.926455974578857e-06,1.9632279872894287e-05,0.01891462504863739,0.019455283880233765,0.023541897535324097,0.0,0.02456355094909668
DUP_G,56,bracket_black/test/scratches/012.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,56,bracket_black/test/scratches/012.png,1,boundary,32x32,5,5,0.012590618431568145,3.926455974578857e-06,1.9632279872894287e-05,0.01891462504863739,0.019455283880233765,0.023541897535324097,0.0,0.02456355094909668
