method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DUP_G,5,bracket_black/test/good/005.png,0,normal_image,32x32,0,1024,0.006567604258634674,0.0,9.968550875782967e-05,0.002484835684299469,0.009258892387151718,0.024680742435157284,0.0,0.07359901815652847
DUP_G,6,bracket_black/test/good/006.png,0,normal_image,32x32,0,1024,0.010236388222438109,0.0,0.0012185163795948029,0.005652237683534622,0.015614485368132591,0.03284837156534195,0.0,0.1233823150396347
DUP_G,7,bracket_black/test/good/007.png,0,normal_image,32x32,0,1024,0.01136865770786244,0.00020011514425277715,0.002457665279507637,0.007604844868183136,0.016964299604296684,0.033146145194768904,0.0,0.08442540466785431
DUP_G,8,bracket_black/test/good/008.png,0,normal_image,32x32,0,1024,0.009732713510857138,6.576254963874826e-06,0.0017598818521946669,0.006208380684256554,0.013630466535687447,0.03139730654656884,0.0,0.08827604353427887
DUP_G,9,bracket_black/test/good/009.png,0,normal_image,32x32,0,1024,0.009319569613580825,0.0,0.0015284977853298187,0.005551718175411224,0.013853982090950012,0.029324693046510215,0.0,0.08736515790224075
DUP_G,10,bracket_black/test/good/010.png,0,normal_image,32x32,0,1024,0.010515637034586689,0.0,0.0018430203199386597,0.00714382529258728,0.014801145531237125,0.034437978267669624,0.0,0.06873217970132828
DUP_G,11,bracket_black/test/good/011.png,0,normal_image,32x32,0,1024,0.009794671979761915,0.0,0.0016125794500112534,0.005760185420513153,0.014268981292843819,0.032613307610154144,0.0,0.07176275551319122
DUP_G,12,bracket_black/test/good/012.png,0,normal_image,32x32,0,1024,0.01089773029252683,3.190319985151296e-05,0.0023771878331899643,0.007680490612983704,0.01564858667552471,0.03277326151728629,0.0,0.08119189739227295
DUP_G,13,bracket_black/test/good/013.png,0,normal_image,32x32,0,1024,0.012157651696725225,0.0002312801778316498,0.002637665718793869,0.009097825735807419,0.018207937479019165,0.03462174832820892,0.0,0.08615173399448395
DUP_G,14,bracket_black/test/good/014.png,0,normal_image,32x32,0,1024,0.00916878907901264,8.224397897720344e-05,0.0021051857620477676,0.00619855523109436,0.012717772275209427,0.028655784577131263,0.0,0.059178367257118225
DUP_G,15,bracket_black/test/good/015.png,0,normal_image,32x32,0,1024,0.009525280393972935,0.00012752488255500795,0.0024278070777654648,0.0066483281552791595,0.01403476670384407,0.027721911668777462,0.0,0.07318154722452164
DUP_G,16,bracket_black/test/good/016.png,0,normal_image,32x32,0,1024,0.00966485039498366,0.0,0.0019702985882759094,0.006319522857666016,0.013198649510741234,0.030279523134231545,0.0,0.07190919667482376
DUP_G,17,bracket_black/test/good/017.png,0,normal_image,32x32,0,1024,0.011230754199459625,0.0003039885312318803,0.0027898401021957397,0.007927946746349335,0.01679384894669056,0.033376488462090424,0.0,0.10505861043930054
DUP_G,18,bracket_black/test/good/018.png,0,normal_image,32x32,0,1024,0.009148865718088928,3.752522170543671e-05,0.0019019655883312225,0.006155252456665039,0.013256298378109932,0.02824791520833968,0.0,0.07809009402990341
DUP_G,19,bracket_black/test/good/019.png,0,normal_image,32x32,0,1024,0.010167447773710592,7.383860647678385e-05,0.0022316500544548035,0.006957191973924637,0.014602217823266983,0.03129602894186971,0.0,0.07050228118896484
DUP_G,20,bracket_black/test/good/020.png,0,normal_image,32x32,0,1024,0.012394070072332397,0.00023445747792720796,0.0027609020471572876,0.008565805852413177,0.018897872418165207,0.036414002999663304,0.0,0.08119556307792664
DUP_G,21,bracket_black/test/good/021.png,0,normal_image,32x32,0,1024,0.010663233467312239,6.079785525798798e-05,0.0021499283611774445,0.007473379373550415,0.01545868068933487,0.031578958034515374,0.0,0.08205609768629074
DUP_G,22,bracket_black/test/good/022.png,0,normal_image,32x32,0,1024,0.011850158701236069,0.00019113309681415564,0.0025872886180877686,0.008208803832530975,0.016839398071169853,0.03499792329967021,0.0,0.08903896808624268
DUP_G,23,bracket_black/test/good/023.png,0,normal_image,32x32,0,1024,0.009398464550031349,0.0,0.001817537471652031,0.005824308842420578,0.013135317713022232,0.03103010095655904,0.0,0.07342299818992615
DUP_G,24,bracket_black/test/good/024.png,0,normal_image,32x32,0,1024,0.011520740549713082,0.0001275420188903809,0.0026571452617645264,0.008094914257526398,0.01725331973284483,0.03400540202856062,0.0,0.06623496115207672
DUP_G,25,bracket_black/test/good/025.png,0,normal_image,32x32,0,1024,0.01207997072742728,0.00029885619878768923,0.002891572192311287,0.008102960884571075,0.017522184178233147,0.035310306400060644,0.0,0.0719732716679573
DUP_G,26,bracket_black/test/good/026.png,0,normal_image,32x32,0,1024,0.009249168098449445,0.0,0.0016571972519159317,0.005251087248325348,0.01287049613893032,0.031023308262228964,0.0,0.11388690769672394
DUP_G,27,bracket_black/test/good/027.png,0,normal_image,32x32,0,1024,0.009216477101745113,7.852539420127877e-05,0.0017627747729420662,0.005225280299782753,0.012422699481248856,0.03098255842924116,0.0,0.10085203498601913
DUP_G,28,bracket_black/test/good/028.png,0,normal_image,32x32,0,1024,0.01131167696803459,0.00023895874619483953,0.0023707468062639236,0.008017204701900482,0.01665583625435829,0.03415089771151539,0.0,0.07057976722717285
DUP_G,29,bracket_black/test/good/029.png,0,normal_image,32x32,0,1024,0.009892308999042143,0.0,0.0018730051815509796,0.006776150315999985,0.014291837811470032,0.030239719152450547,0.0,0.08536136150360107
DUP_G,30,bracket_black/test/good/030.png,0,normal_image,32x32,0,1024,0.010805856042679807,0.0,0.002171013504266739,0.007690737023949623,0.01568436436355114,0.03291001319885252,0.0,0.08995044231414795
DUP_G,31,bracket_black/test/good/031.png,0,normal_image,32x32,0,1024,0.009409450117345841,0.0,0.0017746137455105782,0.005546160042285919,0.013662653975188732,0.03069106638431548,0.0,0.07056181132793427
DUP_G,32,bracket_black/test/hole/000.png,1,abnormal_normal,32x32,6,1017,0.009461153788545198,0.00021050572395324711,0.002195507287979126,0.0066857486963272095,0.013422906398773193,0.028928834199905388,0.0,0.06358523666858673
DUP_G,32,bracket_black/test/hole/000.png,1,defect,32x32,6,7,0.012836177434240068,0.005395631492137909,0.007046043872833252,0.014365732669830322,0.01828676462173462,0.019509485363960265,0.004841849207878113,0.019980043172836304
DUP_G,32,bracket_black/test/hole/000.png,1,clean_defect,32x32,6,1,0.004841849207878113,0.004841849207878113,0.004841849207878113,0.004841849207878113,0.004841849207878113,0.004841849207878113,0.004841849207878113,0.004841849207878113
DUP_G,32,bracket_black/test/hole/000.png,1,boundary,32x32,6,6,0.014168565471967062,0.006866917014122009,0.009144656360149384,0.016263872385025024,0.018349140882492065,0.019587911665439606,0.006687790155410767,0.019980043172836304
DUP_G,33,bracket_black/test/hole/001.png,1,abnormal_normal,32x32,5,1018,0.008518721623810956,0.0,0.00200079008936882,0.005656301975250244,0.0124429389834404,0.025845487415790555,0.0,0.07829917967319489
DUP_G,33,bracket_black/test/hole/001.png,1,defect,32x32,5,6,0.008038625121116638,0.003348827362060547,0.004666879773139954,0.006065621972084045,0.006324537098407745,0.018420815467834473,0.0030472278594970703,0.0224418044090271
DUP_G,33,bracket_black/test/hole/001.png,1,clean_defect,32x32,5,1,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766
DUP_G,33,bracket_black/test/hole/001.png,1,boundary,32x32,5,5,0.00879562497138977,0.003619110584259033,0.005906641483306885,0.006224602460861206,0.006357848644256592,0.019225013256072995,0.0030472278594970703,0.0224418044090271
DUP_G,34,bracket_black/test/hole/002.png,1,abnormal_normal,32x32,6,1017,0.009123936928295866,0.00010767728090286261,0.002109728753566742,0.0062826648354530334,0.012248873710632324,0.028946578502654977,0.0,0.07428571581840515
DUP_G,34,bracket_black/test/hole/002.png,1,defect,32x32,6,7,0.008659017937523978,0.001546221971511841,0.006581902503967285,0.008398100733757019,0.011320419609546661,0.0156878650188446,0.0,0.016410380601882935
DUP_G,34,bracket_black/test/hole/002.png,1,clean_defect,32x32,6,1,0.005154073238372803,0.005154073238372803,0.005154073238372803,0.005154073238372803,0.005154073238372803,0.005154073238372803,0.005154073238372803,0.005154073238372803
DUP_G,34,bracket_black/test/hole/002.png,1,boundary,32x32,6,6,0.009243175387382507,0.002002432942390442,0.00810682401061058,0.00851847231388092,0.012661207467317581,0.015808284282684326,0.0,0.016410380601882935
DUP_G,35,bracket_black/test/hole/003.png,1,abnormal_normal,32x32,6,1018,0.009329686820514368,0.00016926005482673646,0.002191435545682907,0.0059631094336509705,0.0129438117146492,0.028960220515727983,0.0,0.07274522632360458
DUP_G,35,bracket_black/test/hole/003.png,1,defect,32x32,6,6,0.009506146113077799,0.0,0.001981794834136963,0.010206684470176697,0.016647212207317352,0.018450520932674408,0.0,0.018589287996292114
DUP_G,35,bracket_black/test/hole/003.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,35,bracket_black/test/hole/003.png,1,boundary,32x32,6,6,0.009506146113077799,0.0,0.001981794834136963,0.010206684470176697,0.016647212207317352,0.018450520932674408,0.0,0.018589287996292114
DUP_G,36,bracket_black/test/hole/004.png,1,abnormal_normal,32x32,2,1022,0.010065784676951847,0.0001643788069486618,0.0023628417402505875,0.006568305194377899,0.014634892344474792,0.031092258915305114,0.0,0.09527003765106201
DUP_G,36,bracket_black/test/hole/004.png,1,defect,32x32,2,2,0.005987785756587982,0.0005987785756587983,0.002993892878293991,0.005987785756587982,0.008981678634881973,0.011376792937517165,0.0,0.011975571513175964
DUP_G,36,bracket_black/test/hole/004.png,1,clean_defect,32x32,2,0,,,,,,,,
DUP_G,36,bracket_black/test/hole/004.png,1,boundary,32x32,2,2,0.005987785756587982,0.0005987785756587983,0.002993892878293991,0.005987785756587982,0.008981678634881973,0.011376792937517165,0.0,0.011975571513175964
DUP_G,37,bracket_black/test/hole/005.png,1,abnormal_normal,32x32,5,1018,0.009165832677706051,0.00023562386631965638,0.0021248459815979004,0.006100818514823914,0.013457447290420532,0.028233358263969416,0.0,0.08604751527309418
DUP_G,37,bracket_black/test/hole/005.png,1,defect,32x32,5,6,0.008921136458714804,0.0015161335468292236,0.006094783544540405,0.009556367993354797,0.013542212545871735,0.0143885537981987,0.0,0.014602333307266235
DUP_G,37,bracket_black/test/hole/005.png,1,clean_defect,32x32,5,1,0.013747215270996094,0.013747215270996094,0.013747215270996094,0.013747215270996094,0.013747215270996094,0.013747215270996094,0.013747215270996094,0.013747215270996094
DUP_G,37,bracket_black/test/hole/005.png,1,boundary,32x32,5,5,0.007955920696258546,0.001212906837463379,0.0060645341873168945,0.0061855316162109375,0.012927204370498657,0.014267307519912719,0.0,0.014602333307266235
DUP_G,38,bracket_black/test/hole/006.png,1,abnormal_normal,32x32,3,1020,0.008627143917221795,0.0001003820449113846,0.001753445714712143,0.005095619708299637,0.01172788068652153,0.028545697778463358,0.0,0.10588379204273224
DUP_G,38,bracket_black/test/hole/006.png,1,defect,32x32,3,4,0.008980810642242432,0.00039834156632423406,0.00199170783162117,0.008386276662349701,0.015375379472970963,0.01839562729001045,0.0,0.019150689244270325
DUP_G,38,bracket_black/test/hole/006.png,1,clean_defect,32x32,3,1,0.00265561044216156,0.00265561044216156,0.00265561044216156,0.00265561044216156,0.00265561044216156,0.00265561044216156,0.00265561044216156,0.00265561044216156
DUP_G,38,bracket_black/test/hole/006.png,1,boundary,32x32,3,3,0.011089210708936056,0.0014116942882537844,0.007058471441268921,0.014116942882537842,0.016633816063404083,0.018647314608097074,0.0,0.019150689244270325
DUP_G,39,bracket_black/test/hole/007.png,1,abnormal_normal,32x32,5,1017,0.009411725941807354,0.00015449225902557377,0.0020628422498703003,0.00657644122838974,0.013359449803829193,0.02846952229738235,0.0,0.07091272622346878
DUP_G,39,bracket_black/test/hole/007.png,1,defect,32x32,5,7,0.01394662686756679,0.0016091421246528627,0.0074720606207847595,0.015509605407714844,0.019450224936008453,0.026288324594497675,0.0,0.02827221155166626
DUP_G,39,bracket_black/test/hole/007.png,1,clean_defect,32x32,5,2,0.01413610577583313,0.001413610577583313,0.007068052887916565,0.01413610577583313,0.021204158663749695,0.026858600974082946,0.0,0.02827221155166626
DUP_G,39,bracket_black/test/hole/007.png,1,boundary,32x32,5,5,0.013870835304260254,0.006207108497619629,0.00958031415939331,0.015509605407714844,0.01724119484424591,0.02077564299106598,0.0053638070821762085,0.021659255027770996
DUP_G,40,bracket_black/test/hole/008.png,1,abnormal_normal,32x32,6,1017,0.009612197058244206,0.00019820928573608404,0.002549290657043457,0.0070757269859313965,0.013254664838314056,0.0291483461856842,0.0,0.05498224496841431
DUP_G,40,bracket_black/test/hole/008.png,1,defect,32x32,6,7,0.020706053291048323,0.004594436287879944,0.01834850013256073,0.022325485944747925,0.026571467518806458,0.0310491532087326,0.0,0.03277695178985596
DUP_G,40,bracket_black/test/hole/008.png,1,clean_defect,32x32,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUP_G,40,bracket_black/test/hole/008.png,1,boundary,32x32,6,6,0.02415706217288971,0.016831643879413605,0.021618030965328217,0.024225398898124695,0.026794545352458954,0.03133711963891983,0.01531478762626648,0.03277695178985596
DUP_G,41,bracket_black/test/hole/009.png,1,abnormal_normal,32x32,4,1019,0.00954909915775353,0.00013064742088317874,0.002132546156644821,0.006886303424835205,0.013656649738550186,0.028575572744011877,0.0,0.0788976401090622
DUP_G,41,bracket_black/test/hole/009.png,1,defect,32x32,4,5,0.015252703428268432,0.0036466866731643677,0.01142902672290802,0.014510512351989746,0.02219727635383606,0.025579935312271117,0.0017011016607284546,0.026425600051879883
DUP_G,41,bracket_black/test/hole/009.png,1,clean_defect,32x32,4,1,0.0017011016607284546,0.0017011016607284546,0.0017011016607284546,0.0017011016607284546,0.0017011016607284546,0.0017011016607284546,0.0017011016607284546,0.0017011016607284546
DUP_G,41,bracket_black/test/hole/009.png,1,boundary,32x32,4,4,0.018640603870153427,0.011891249567270279,0.013740140944719315,0.018353894352912903,0.023254357278347015,0.025791351497173307,0.01142902672290802,0.026425600051879883
DUP_G,42,bracket_black/test/hole/010.png,1,abnormal_normal,32x32,6,1017,0.009492005771914298,0.0002184346318244934,0.0024040192365646362,0.006754696369171143,0.013123288750648499,0.027589678764343258,0.0,0.07620346546173096
DUP_G,42,bracket_black/test/hole/010.png,1,defect,32x32,6,7,0.016565999814442227,0.006149324774742127,0.008669421076774597,0.013640493154525757,0.024411708116531372,0.029562672972679137,0.006109118461608887,0.030050128698349
DUP_G,42,bracket_black/test/hole/010.png,1,clean_defect,32x32,6,1,0.006109118461608887,0.006109118461608887,0.006109118461608887,0.006109118461608887,0.006109118461608887,0.006109118461608887,0.006109118461608887,0.006109118461608887
DUP_G,42,bracket_black/test/hole/010.png,1,boundary,32x32,6,6,0.018308813373247784,0.007456280291080475,0.01173190027475357,0.01701931655406952,0.026418492197990417,0.029643915593624115,0.0062431395053863525,0.030050128698349
DUP_G,43,bracket_black/test/hole/011.png,1,abnormal_normal,32x32,5,1018,0.008984738520816818,5.5482983589172365e-05,0.0020464081317186356,0.0063798800110816956,0.013090131804347038,0.026961651816964145,0.0,0.07835105061531067
DUP_G,43,bracket_black/test/hole/011.png,1,defect,32x32,5,6,0.016756402949492138,0.004223402589559555,0.009218096733093262,0.015042483806610107,0.022873051464557648,0.032236747443675995,0.0027153044939041138,0.034978270530700684
DUP_G,43,bracket_black/test/hole/011.png,1,clean_defect,32x32,5,1,0.0027153044939041138,0.0027153044939041138,0.0027153044939041138,0.0027153044939041138,0.0027153044939041138,0.0027153044939041138,0.0027153044939041138,0.0027153044939041138
DUP_G,43,bracket_black/test/hole/011.png,1,boundary,32x32,5,5,0.019564622640609743,0.009124016761779786,0.01062929630279541,0.019455671310424805,0.02401217818260193,0.03278505206108093,0.008747696876525879,0.034978270530700684
DUP_G,44,bracket_black/test/scratches/000.png,1,abnormal_normal,32x32,6,1018,0.010653181254044028,0.0005347728729248048,0.0032001174986362457,0.007780425250530243,0.015309915877878666,0.029653792828321455,0.0,0.08232741057872772
DUP_G,44,bracket_black/test/scratches/000.png,1,defect,32x32,6,6,0.012977498273054758,0.0032249540090560913,0.0035311803221702576,0.008395932614803314,0.01963559165596962,0.029934018850326538,0.0031702518463134766,0.03261113166809082
DUP_G,44,bracket_black/test/scratches/000.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,44,bracket_black/test/scratches/000.png,1,boundary,32x32,6,6,0.012977498273054758,0.0032249540090560913,0.0035311803221702576,0.008395932614803314,0.01963559165596962,0.029934018850326538,0.0031702518463134766,0.03261113166809082
DUP_G,45,bracket_black/test/scratches/001.png,1,abnormal_normal,32x32,7,1017,0.009347289108333335,0.00032733380794525146,0.002258613705635071,0.0066485218703746796,0.013447731733322144,0.028040969371795652,0.0,0.06557810306549072
DUP_G,45,bracket_black/test/scratches/001.png,1,defect,32x32,7,7,0.013053157499858312,0.0021389007568359377,0.006187900900840759,0.011730790138244629,0.02076360583305359,0.024162366986274716,0.0006650090217590332,0.02507328987121582
DUP_G,45,bracket_black/test/scratches/001.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,45,bracket_black/test/scratches/001.png,1,boundary,32x32,7,7,0.013053157499858312,0.0021389007568359377,0.006187900900840759,0.011730790138244629,0.02076360583305359,0.024162366986274716,0.0006650090217590332,0.02507328987121582
DUP_G,46,bracket_black/test/scratches/002.png,1,abnormal_normal,32x32,8,1016,0.010096402804909905,0.000187678262591362,0.0026281289756298065,0.007309719920158386,0.013859327882528305,0.029773995280265808,0.0,0.08510749042034149
DUP_G,46,bracket_black/test/scratches/002.png,1,defect,32x32,8,8,0.015523683279752731,0.003439190983772278,0.008286066353321075,0.01377229392528534,0.02361920475959778,0.029373969137668605,0.002830594778060913,0.032435715198516846
DUP_G,46,bracket_black/test/scratches/002.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,46,bracket_black/test/scratches/002.png,1,boundary,32x32,8,8,0.015523683279752731,0.003439190983772278,0.008286066353321075,0.01377229392528534,0.02361920475959778,0.029373969137668605,0.002830594778060913,0.032435715198516846
DUP_G,47,bracket_black/test/scratches/003.png,1,abnormal_normal,32x32,8,1016,0.010543342050454601,0.0002229791134595871,0.0023421160876750946,0.00643477588891983,0.014497460797429085,0.03364351764321327,0.0,0.0828164666891098
DUP_G,47,bracket_black/test/scratches/003.png,1,defect,32x32,8,8,0.01827203668653965,0.008697757869958878,0.015583693981170654,0.018336758017539978,0.020970866084098816,0.02781249433755874,0.0058514028787612915,0.03102448582649231
DUP_G,47,bracket_black/test/scratches/003.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,47,bracket_black/test/scratches/003.png,1,boundary,32x32,8,8,0.01827203668653965,0.008697757869958878,0.015583693981170654,0.018336758017539978,0.020970866084098816,0.02781249433755874,0.0058514028787612915,0.03102448582649231
DUP_G,48,bracket_black/test/scratches/004.png,1,abnormal_normal,32x32,8,1014,0.010132813386259053,3.162100911140449e-05,0.002048986032605171,0.006140023469924927,0.01379525288939476,0.032887244224548334,0.0,0.0863131731748581
DUP_G,48,bracket_black/test/scratches/004.png,1,defect,32x32,8,10,0.018935388326644896,0.0075470365583896635,0.008944660425186157,0.013905167579650879,0.026638086885213852,0.0382626250386238,0.006781339645385742,0.04244503378868103
DUP_G,48,bracket_black/test/scratches/004.png,1,clean_defect,32x32,8,2,0.03392435610294342,0.026255746185779572,0.029664017260074615,0.03392435610294342,0.038184694945812225,0.041592966020107265,0.02540367841720581,0.04244503378868103
DUP_G,48,bracket_black/test/scratches/004.png,1,boundary,32x32,8,8,0.015188146382570267,0.007376881688833237,0.008701365441083908,0.010850325226783752,0.018436703830957413,0.031015359610319135,0.006781339645385742,0.03315079212188721
DUP_G,49,bracket_black/test/scratches/005.png,1,abnormal_normal,32x32,8,1015,0.009672125280270435,0.00019573867321014406,0.0021822676062583923,0.006075263023376465,0.013257257640361786,0.03122140988707542,0.0,0.07760544121265411
DUP_G,49,bracket_black/test/scratches/005.png,1,defect,32x32,8,9,0.017132682932747736,0.008770209550857545,0.010937988758087158,0.01249605417251587,0.021573543548583984,0.034218525886535636,0.008041352033615112,0.04010361433029175
DUP_G,49,bracket_black/test/scratches/005.png,1,clean_defect,32x32,8,1,0.04010361433029175,0.04010361433029175,0.04010361433029175,0.04010361433029175,0.04010361433029175,0.04010361433029175,0.04010361433029175,0.04010361433029175
DUP_G,49,bracket_black/test/scratches/005.png,1,boundary,32x32,8,8,0.014261316508054733,0.00867910236120224,0.010669365525245667,0.01199321448802948,0.016116008162498474,0.024054820835590362,0.008041352033615112,0.02539089322090149
DUP_G,50,bracket_black/test/scratches/006.png,1,abnormal_normal,32x32,8,1016,0.010155001760636434,0.0003780629485845566,0.0025853943079710007,0.006905052810907364,0.014038220047950745,0.030025646090507507,0.0,0.07600633800029755
DUP_G,50,bracket_black/test/scratches/006.png,1,defect,32x32,8,8,0.01270386390388012,0.003552035987377167,0.00507480651140213,0.00754915177822113,0.01683555170893669,0.030929443240165708,0.0030572712421417236,0.03205561637878418
DUP_G,50,bracket_black/test/scratches/006.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,50,bracket_black/test/scratches/006.png,1,boundary,32x32,8,8,0.01270386390388012,0.003552035987377167,0.00507480651140213,0.00754915177822113,0.01683555170893669,0.030929443240165708,0.0030572712421417236,0.03205561637878418
DUP_G,51,bracket_black/test/scratches/007.png,1,abnormal_normal,32x32,7,1017,0.01062885354270274,0.0005273908376693726,0.003003835678100586,0.007417142391204834,0.014418601989746094,0.031729772686958306,0.0,0.10824362933635712
DUP_G,51,bracket_black/test/scratches/007.png,1,defect,32x32,7,7,0.01886973636490958,0.004742622375488281,0.010510757565498352,0.021742910146713257,0.02722935378551483,0.03019080460071564,0.004623532295227051,0.03024148941040039
DUP_G,51,bracket_black/test/scratches/007.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,51,bracket_black/test/scratches/007.png,1,boundary,32x32,7,7,0.01886973636490958,0.004742622375488281,0.010510757565498352,0.021742910146713257,0.02722935378551483,0.03019080460071564,0.004623532295227051,0.03024148941040039
DUP_G,52,bracket_black/test/scratches/008.png,1,abnormal_normal,32x32,6,1017,0.009585081369798326,0.0003325581550598145,0.0025865063071250916,0.0067108869552612305,0.012569963932037354,0.029900321364402762,0.0,0.09565314650535583
DUP_G,52,bracket_black/test/scratches/008.png,1,defect,32x32,6,7,0.01838910792555128,0.007991628348827362,0.010007888078689575,0.010554581880569458,0.025118127465248108,0.039256736636161804,0.0072763413190841675,0.040640801191329956
DUP_G,52,bracket_black/test/scratches/008.png,1,clean_defect,32x32,6,1,0.040640801191329956,0.040640801191329956,0.040640801191329956,0.040640801191329956,0.040640801191329956,0.040640801191329956,0.040640801191329956,0.040640801191329956
DUP_G,52,bracket_black/test/scratches/008.png,1,boundary,32x32,6,6,0.014680492381254831,0.007872413843870163,0.009834259748458862,0.01045486330986023,0.013295397162437439,0.030572690069675446,0.0072763413190841675,0.03602725267410278
DUP_G,53,bracket_black/test/scratches/009.png,1,abnormal_normal,32x32,7,1016,0.009888612829317434,0.0003543030470609665,0.002632962539792061,0.006775744259357452,0.014062412083148956,0.029114097356796265,0.0,0.08448891341686249
DUP_G,53,bracket_black/test/scratches/009.png,1,defect,32x32,7,8,0.027346748858690262,0.012209317088127137,0.015023477375507355,0.02136649191379547,0.03713078051805496,0.05235097259283065,0.011129915714263916,0.05804401636123657
DUP_G,53,bracket_black/test/scratches/009.png,1,clean_defect,32x32,7,1,0.05804401636123657,0.05804401636123657,0.05804401636123657,0.05804401636123657,0.05804401636123657,0.05804401636123657,0.05804401636123657,0.05804401636123657
DUP_G,53,bracket_black/test/scratches/009.png,1,boundary,32x32,7,7,0.022961424929755076,0.012055116891860961,0.01475362479686737,0.018739372491836548,0.02978762984275818,0.03991921842098236,0.011129915714263916,0.04177817702293396
DUP_G,54,bracket_black/test/scratches/010.png,1,abnormal_normal,32x32,7,1016,0.011265897533057009,0.0004883958026766777,0.003047274425625801,0.007749095559120178,0.015308931469917297,0.03541294112801552,0.0,0.07451412081718445
DUP_G,54,bracket_black/test/scratches/010.png,1,defect,32x32,7,8,0.0178737360984087,0.007448392361402512,0.010516535490751266,0.014166444540023804,0.024947158992290497,0.03341922312974929,0.007399529218673706,0.03657868504524231
DUP_G,54,bracket_black/test/scratches/010.png,1,clean_defect,32x32,7,1,0.027551651000976562,0.027551651000976562,0.027551651000976562,0.027551651000976562,0.027551651000976562,0.027551651000976562,0.027551651000976562,0.027551651000976562
DUP_G,54,bracket_black/test/scratches/010.png,1,boundary,32x32,7,7,0.01649117682661329,0.007441411912441254,0.009524069726467133,0.011708050966262817,0.020351916551589966,0.03282877802848815,0.007399529218673706,0.03657868504524231
DUP_G,55,bracket_black/test/scratches/011.png,1,abnormal_normal,32x32,5,1019,0.01110300884268615,0.00038176178932189956,0.003056909888982773,0.007787272334098816,0.0161476731300354,0.03178659677505491,0.0,0.09328007698059082
DUP_G,55,bracket_black/test/scratches/011.png,1,defect,32x32,5,5,0.03338693976402283,0.018839436769485473,0.029540687799453735,0.032523393630981445,0.044220924377441406,0.044432640075683594,0.016164124011993408,0.04448556900024414
DUP_G,55,bracket_black/test/scratches/011.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,55,bracket_black/test/scratches/011.png,1,boundary,32x32,5,5,0.03338693976402283,0.018839436769485473,0.029540687799453735,0.032523393630981445,0.044220924377441406,0.044432640075683594,0.016164124011993408,0.04448556900024414
DUP_G,56,bracket_black/test/scratches/012.png,1,abnormal_normal,32x32,5,1019,0.011164573055049505,0.0003906011581420899,0.0029194913804531097,0.00798042118549347,0.016834061592817307,0.03304946348071097,0.0,0.08369556814432144
DUP_G,56,bracket_black/test/scratches/012.png,1,defect,32x32,5,5,0.030985689163208006,0.011006617546081543,0.02640855312347412,0.03417670726776123,0.043323397636413574,0.043755602836608884,0.0071561336517333984,0.043863654136657715
DUP_G,56,bracket_black/test/scratches/012.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,56,bracket_black/test/scratches/012.png,1,boundary,32x32,5,5,0.030985689163208006,0.011006617546081543,0.02640855312347412,0.03417670726776123,0.043323397636413574,0.043755602836608884,0.0071561336517333984,0.043863654136657715
DUP_G,57,bracket_black/test/scratches/013.png,1,abnormal_normal,32x32,5,1019,0.011668987810736024,0.0004025489091873169,0.0030004456639289856,0.007937490940093994,0.01752692461013794,0.03287809491157529,0.0,0.10635079443454742
DUP_G,57,bracket_black/test/scratches/013.png,1,defect,32x32,5,5,0.027243828773498534,0.007703834772109985,0.021716147661209106,0.025754660367965698,0.04035216569900513,0.043426764011383054,0.004200756549835205,0.04419541358947754
DUP_G,57,bracket_black/test/scratches/013.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,57,bracket_black/test/scratches/013.png,1,boundary,32x32,5,5,0.027243828773498534,0.007703834772109985,0.021716147661209106,0.025754660367965698,0.04035216569900513,0.043426764011383054,0.004200756549835205,0.04419541358947754
DUP_G,58,bracket_black/test/scratches/014.png,1,abnormal_normal,32x32,7,1015,0.010394388892380474,0.0006473623216152191,0.0030814260244369507,0.008065342903137207,0.014160890132188797,0.029197789728641486,0.0,0.07043162733316422
DUP_G,58,bracket_black/test/scratches/014.png,1,defect,32x32,7,9,0.007922185791863335,0.001874697208404541,0.0028710663318634033,0.007707417011260986,0.012497097253799438,0.014567744731903075,0.0016919374465942383,0.014995455741882324
DUP_G,58,bracket_black/test/scratches/014.png,1,clean_defect,32x32,7,2,0.007094517350196838,0.0022321954369544984,0.004393227398395538,0.007094517350196838,0.009795807301998138,0.011956839263439177,0.0016919374465942383,0.012497097253799438
