method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DUP_G,3,bracket_black/test/good/003.png,0,normal_image,32x32,0,1024,0.006325891623419011,0.0,0.0,0.0009516924619674683,0.00691631156951189,0.029873606935143463,0.0,0.0968850702047348
DUP_G,4,bracket_black/test/good/004.png,0,normal_image,32x32,0,1024,0.009743773081936524,0.0,0.0015637949109077454,0.0051813917234539986,0.014217544812709093,0.033492059260606714,0.0,0.07718665897846222
DUP_G,5,bracket_black/test/good/005.png,0,normal_image,32x32,0,1024,0.006998520188517432,0.0,0.000250060111284256,0.003152512013912201,0.00988650880753994,0.025037483870983115,0.0,0.07172851264476776
DUP_G,6,bracket_black/test/good/006.png,0,normal_image,32x32,0,1024,0.010167002102662082,4.174187779426733e-07,0.0019167764112353325,0.0058489516377449036,0.013743402436375618,0.03496112599968904,0.0,0.1233823150396347
DUP_G,7,bracket_black/test/good/007.png,0,normal_image,32x32,0,1024,0.011301847132017429,0.00040542297065258046,0.002577194944024086,0.007001470774412155,0.016037069261074066,0.03720867708325384,0.0,0.06560371816158295
DUP_G,8,bracket_black/test/good/008.png,0,normal_image,32x32,0,1024,0.00965475976909147,0.0003335846588015557,0.0023583639413118362,0.0062962304800748825,0.012886472046375275,0.03137645758688444,0.0,0.08319486677646637
DUP_G,9,bracket_black/test/good/009.png,0,normal_image,32x32,0,1024,0.008710649191016273,0.00035827495157718663,0.0018095020204782486,0.005503956228494644,0.011828875169157982,0.028889237344264955,0.0,0.07696890830993652
DUP_G,10,bracket_black/test/good/010.png,0,normal_image,32x32,0,1024,0.010153118251764681,0.0001591861248016358,0.002517314627766609,0.006901673972606659,0.014049221761524677,0.03269287273287773,0.0,0.07700350880622864
DUP_G,11,bracket_black/test/good/011.png,0,normal_image,32x32,0,1024,0.009286538320338877,0.0001351311802864075,0.001734510064125061,0.005771201103925705,0.013470020145177841,0.028697759285569183,0.0,0.06895434856414795
DUP_G,12,bracket_black/test/good/012.png,0,normal_image,32x32,0,1024,0.010162934567233606,0.0,0.002149747684597969,0.0069911424070596695,0.013963116332888603,0.031198996864259244,0.0,0.08917182683944702
DUP_G,13,bracket_black/test/good/013.png,0,normal_image,32x32,0,1024,0.011485844969683967,0.00034427437931299214,0.0026803966611623764,0.007163364440202713,0.01523246057331562,0.038895395025610895,0.0,0.07709372043609619
DUP_G,14,bracket_black/test/good/014.png,0,normal_image,32x32,0,1024,0.00954479242909656,0.0003591647371649742,0.002009281888604164,0.006166638806462288,0.013401654548943043,0.03108462318778037,0.0,0.06001216173171997
DUP_G,15,bracket_black/test/good/015.png,0,normal_image,32x32,0,1024,0.010283536034421559,0.00033893622457981115,0.0019865017384290695,0.006177574396133423,0.015026377514004707,0.033259186893701546,0.0,0.0682649165391922
DUP_G,16,bracket_black/test/good/016.png,0,normal_image,32x32,0,1024,0.009753685493706143,0.00029729194939136515,0.002234227955341339,0.006347838789224625,0.014003558084368706,0.029187971912324417,0.0,0.059290096163749695
DUP_G,17,bracket_black/test/good/017.png,0,normal_image,32x32,0,1024,0.010362396603795787,0.00021226704120635997,0.0023507196456193924,0.006466813385486603,0.013764666393399239,0.03599778413772583,0.0,0.07441943138837814
DUP_G,18,bracket_black/test/good/018.png,0,normal_image,32x32,0,1024,0.008315573041727475,0.00035065766423940663,0.0018576504662632942,0.004936724901199341,0.011597499251365662,0.026293766126036636,0.0,0.05969969183206558
DUP_G,19,bracket_black/test/good/019.png,0,normal_image,32x32,0,1024,0.008688604171766201,5.069710314273847e-05,0.0017490889877080917,0.005252262577414513,0.011852682568132877,0.02936277762055397,0.0,0.07451242208480835
DUP_G,20,bracket_black/test/good/020.png,0,normal_image,32x32,0,1024,0.010612663502797659,0.00020034871995449073,0.0024928655475378036,0.007180580869317055,0.014919081702828407,0.03299943134188652,0.0,0.06758543848991394
DUP_G,21,bracket_black/test/good/021.png,0,normal_image,32x32,0,1024,0.008889774837371078,0.0003695018589496613,0.002023724839091301,0.006039301864802837,0.012714414857327938,0.02756849564611911,0.0,0.06449709832668304
DUP_G,22,bracket_black/test/good/022.png,0,normal_image,32x32,0,1024,0.009792499484319706,0.00013373205438256276,0.0019000228494405746,0.0059796292334795,0.013776637613773346,0.032293766923248764,0.0,0.07820981740951538
DUP_G,23,bracket_black/test/good/023.png,0,normal_image,32x32,0,1024,0.009049022358340153,0.00019390881061553955,0.0018567033112049103,0.00562787801027298,0.012510227039456367,0.02958488222211598,0.0,0.07860076427459717
DUP_G,24,bracket_black/test/good/024.png,0,normal_image,32x32,0,1024,0.009258616894840088,0.0,0.0015530576929450035,0.005714919418096542,0.012683246284723282,0.0313696404919028,0.0,0.10180611163377762
DUP_G,25,bracket_black/test/good/025.png,0,normal_image,32x32,0,1024,0.012371904853353044,0.0006243616342544558,0.003501376137137413,0.008539121598005295,0.017491433769464493,0.03489209450781344,0.0,0.09467218071222305
DUP_G,26,bracket_black/test/good/026.png,0,normal_image,32x32,0,1024,0.00934734119755376,3.2447092235088385e-05,0.0020918836817145348,0.005392301827669144,0.013000959530472755,0.030990317836403845,0.0,0.09609009325504303
DUP_G,27,bracket_black/test/good/027.png,0,normal_image,32x32,0,1024,0.010606620278394985,0.00044135637581348434,0.00217615719884634,0.005883166566491127,0.014011271297931671,0.03798596709966654,0.0,0.10085203498601913
DUP_G,28,bracket_black/test/good/028.png,0,normal_image,32x32,0,1024,0.009707551886094734,0.00039531048387289055,0.0022718971595168114,0.006250977516174316,0.01332601998001337,0.0318963700905442,0.0,0.06824660301208496
DUP_G,29,bracket_black/test/good/029.png,0,normal_image,32x32,0,1024,0.008280638145151897,0.0,0.0015197936445474625,0.004624277353286743,0.011030740570276976,0.029122851416468597,0.0,0.07736843824386597
DUP_G,30,bracket_black/test/good/030.png,0,normal_image,32x32,0,1024,0.00890101063396287,0.00010187961161136636,0.0019210875034332275,0.005500456318259239,0.012982909567654133,0.029457550495862947,0.0,0.06621723622083664
DUP_G,31,bracket_black/test/good/031.png,0,normal_image,32x32,0,1024,0.009237216640030965,0.00029299110174179087,0.0023509375751018524,0.0057846419513225555,0.012644872069358826,0.029454939439892757,0.0,0.0730869248509407
DUP_G,32,bracket_black/test/hole/000.png,1,abnormal_normal,32x32,6,1017,0.009374725297203282,0.0003088474273681641,0.0018297508358955383,0.005576666444540024,0.012800991535186768,0.031146907806396458,0.0,0.0766143649816513
DUP_G,32,bracket_black/test/hole/000.png,1,defect,32x32,6,7,0.017504127962248667,0.011139929294586182,0.012409135699272156,0.013604328036308289,0.0204986110329628,0.028966000676155082,0.01088869571685791,0.03222037851810455
DUP_G,32,bracket_black/test/hole/000.png,1,clean_defect,32x32,6,1,0.013604328036308289,0.013604328036308289,0.013604328036308289,0.013604328036308289,0.013604328036308289,0.013604328036308289,0.013604328036308289,0.013604328036308289
DUP_G,32,bracket_black/test/hole/000.png,1,boundary,32x32,6,6,0.018154094616572063,0.01109805703163147,0.012067638337612152,0.016358450055122375,0.020935531705617905,0.029508396983146667,0.01088869571685791,0.03222037851810455
DUP_G,33,bracket_black/test/hole/001.png,1,abnormal_normal,32x32,5,1018,0.007858753284852959,0.0002728942781686783,0.0017520785331726074,0.00500902533531189,0.011050881817936897,0.02478741481900215,0.0,0.056361958384513855
DUP_G,33,bracket_black/test/hole/001.png,1,defect,32x32,5,6,0.012444371978441874,0.003348827362060547,0.004666879773139954,0.008692368865013123,0.019700877368450165,0.026264578104019165,0.0030472278594970703,0.027538836002349854
DUP_G,33,bracket_black/test/hole/001.png,1,clean_defect,32x32,5,1,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766,0.0042536258697509766
DUP_G,33,bracket_black/test/hole/001.png,1,boundary,32x32,5,5,0.014082521200180054,0.003619110584259033,0.005906641483306885,0.01147809624671936,0.0224418044090271,0.026519429683685303,0.0030472278594970703,0.027538836002349854
DUP_G,34,bracket_black/test/hole/002.png,1,abnormal_normal,32x32,6,1017,0.008593329247233761,0.00042699277400970464,0.0021836161613464355,0.005760416388511658,0.011559683829545975,0.02819930613040922,0.0,0.05964690446853638
DUP_G,34,bracket_black/test/hole/002.png,1,defect,32x32,6,7,0.01776188611984253,0.007434085011482239,0.012535430490970612,0.02027459442615509,0.02192939817905426,0.026405465602874753,0.007022231817245483,0.028106719255447388
DUP_G,34,bracket_black/test/hole/002.png,1,clean_defect,32x32,6,1,0.008395075798034668,0.008395075798034668,0.008395075798034668,0.008395075798034668,0.008395075798034668,0.008395075798034668,0.008395075798034668,0.008395075798034668
DUP_G,34,bracket_black/test/hole/002.png,1,boundary,32x32,6,6,0.019323021173477173,0.009435620158910751,0.01757548749446869,0.02084875851869583,0.022182635962963104,0.026689007878303528,0.007022231817245483,0.028106719255447388
DUP_G,35,bracket_black/test/hole/003.png,1,abnormal_normal,32x32,6,1018,0.009931910938120398,0.0004322260618209839,0.00207486841827631,0.006078843027353287,0.014281822368502617,0.03246738463640212,0.0,0.061826519668102264
DUP_G,35,bracket_black/test/hole/003.png,1,defect,32x32,6,6,0.019512804845968883,0.014571316540241241,0.017624322324991226,0.019327498972415924,0.02115725353360176,0.02483317255973816,0.013585165143013,0.026012897491455078
DUP_G,35,bracket_black/test/hole/003.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,35,bracket_black/test/hole/003.png,1,boundary,32x32,6,6,0.019512804845968883,0.014571316540241241,0.017624322324991226,0.019327498972415924,0.02115725353360176,0.02483317255973816,0.013585165143013,0.026012897491455078
DUP_G,36,bracket_black/test/hole/004.png,1,abnormal_normal,32x32,2,1022,0.009882143402012857,0.0003728507086634636,0.0023372331634163857,0.0060832928866147995,0.014279430732131004,0.03019088432192802,0.0,0.1007722020149231
DUP_G,36,bracket_black/test/hole/004.png,1,defect,32x32,2,2,0.01062888652086258,0.009405926614999772,0.009949464350938797,0.01062888652086258,0.011308308690786362,0.011851846426725387,0.009270042181015015,0.011987730860710144
DUP_G,36,bracket_black/test/hole/004.png,1,clean_defect,32x32,2,0,,,,,,,,
DUP_G,36,bracket_black/test/hole/004.png,1,boundary,32x32,2,2,0.01062888652086258,0.009405926614999772,0.009949464350938797,0.01062888652086258,0.011308308690786362,0.011851846426725387,0.009270042181015015,0.011987730860710144
DUP_G,37,bracket_black/test/hole/005.png,1,abnormal_normal,32x32,5,1018,0.009094088556965875,0.0003392331302165985,0.002149021252989769,0.00554044172167778,0.012491358444094658,0.028666327148675917,0.0,0.06802267581224442
DUP_G,37,bracket_black/test/hole/005.png,1,defect,32x32,5,6,0.017558276653289795,0.009114816784858704,0.011481955647468567,0.016004785895347595,0.022364482283592224,0.028660885989665985,0.008461236953735352,0.030420124530792236
DUP_G,37,bracket_black/test/hole/005.png,1,clean_defect,32x32,5,1,0.012701153755187988,0.012701153755187988,0.012701153755187988,0.012701153755187988,0.012701153755187988,0.012701153755187988,0.012701153755187988,0.012701153755187988
DUP_G,37,bracket_black/test/hole/005.png,1,boundary,32x32,5,5,0.018529701232910156,0.008984100818634034,0.01107555627822876,0.019308418035507202,0.02338317036628723,0.029012733697891233,0.008461236953735352,0.030420124530792236
DUP_G,38,bracket_black/test/hole/006.png,1,abnormal_normal,32x32,3,1020,0.007899577417593522,0.00015779361128807068,0.0017160605639219284,0.004988621920347214,0.011050939559936523,0.025413220003247246,0.0,0.07364239543676376
DUP_G,38,bracket_black/test/hole/006.png,1,defect,32x32,3,4,0.008980810642242432,0.00039834156632423406,0.00199170783162117,0.008386276662349701,0.015375379472970963,0.01839562729001045,0.0,0.019150689244270325
DUP_G,38,bracket_black/test/hole/006.png,1,clean_defect,32x32,3,1,0.00265561044216156,0.00265561044216156,0.00265561044216156,0.00265561044216156,0.00265561044216156,0.00265561044216156,0.00265561044216156,0.00265561044216156
DUP_G,38,bracket_black/test/hole/006.png,1,boundary,32x32,3,3,0.011089210708936056,0.0014116942882537844,0.007058471441268921,0.014116942882537842,0.016633816063404083,0.018647314608097074,0.0,0.019150689244270325
DUP_G,39,bracket_black/test/hole/007.png,1,abnormal_normal,32x32,5,1017,0.008572918275460938,0.0002927616238594056,0.0016628876328468323,0.005045831203460693,0.011427335441112518,0.029753175377845765,0.0,0.08011408895254135
DUP_G,39,bracket_black/test/hole/007.png,1,defect,32x32,5,7,0.015257909893989563,0.0025628373026847845,0.008654266595840454,0.009292617440223694,0.02596600353717804,0.027808395028114316,0.0,0.02827221155166626
DUP_G,39,bracket_black/test/hole/007.png,1,clean_defect,32x32,5,2,0.01413610577583313,0.001413610577583313,0.007068052887916565,0.01413610577583313,0.021204158663749695,0.026858600974082946,0.0,0.02827221155166626
DUP_G,39,bracket_black/test/hole/007.png,1,boundary,32x32,5,5,0.015706631541252136,0.00858738124370575,0.008765742182731628,0.009292617440223694,0.02520585060119629,0.02642209529876709,0.00854279100894928,0.02672615647315979
DUP_G,40,bracket_black/test/hole/008.png,1,abnormal_normal,32x32,6,1017,0.00937162578974062,0.0004518464207649231,0.002327580004930496,0.006201382726430893,0.013163812458515167,0.028722530603408746,0.0,0.06155598163604736
DUP_G,40,bracket_black/test/hole/008.png,1,defect,32x32,6,7,0.023893803358078003,0.0017695158720016481,0.01745443046092987,0.029971659183502197,0.03205607831478119,0.036617848277091976,0.0,0.038263946771621704
DUP_G,40,bracket_black/test/hole/008.png,1,clean_defect,32x32,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUP_G,40,bracket_black/test/hole/008.png,1,boundary,32x32,6,6,0.02787610391775767,0.011676408350467682,0.029250770807266235,0.03065343201160431,0.03241651505231857,0.03689219802618027,0.005898386240005493,0.038263946771621704
DUP_G,41,bracket_black/test/hole/009.png,1,abnormal_normal,32x32,4,1019,0.009561352235730281,0.0003914333879947663,0.002208840101957321,0.0061870962381362915,0.013995494693517685,0.029717960208654384,0.0,0.055626869201660156
DUP_G,41,bracket_black/test/hole/009.png,1,defect,32x32,4,5,0.020081031322479247,0.00531511902809143,0.01818022131919861,0.022564202547073364,0.024699971079826355,0.03122952878475189,0.0020988434553146362,0.032861918210983276
DUP_G,41,bracket_black/test/hole/009.png,1,clean_defect,32x32,4,1,0.0020988434553146362,0.0020988434553146362,0.0020988434553146362,0.0020988434553146362,0.0020988434553146362,0.0020988434553146362,0.0020988434553146362,0.0020988434553146362
DUP_G,41,bracket_black/test/hole/009.png,1,boundary,32x32,4,4,0.0245765782892704,0.018837818503379823,0.021468207240104675,0.02363208681344986,0.026740457862615585,0.03163762614130974,0.01818022131919861,0.032861918210983276
DUP_G,42,bracket_black/test/hole/010.png,1,abnormal_normal,32x32,6,1017,0.009977836946195822,0.00023690313100814826,0.0021123066544532776,0.005891263484954834,0.014335192739963531,0.0321415677666664,0.0,0.06240496039390564
DUP_G,42,bracket_black/test/hole/010.png,1,defect,32x32,6,7,0.010678868208612715,0.003552150726318359,0.0065394118428230286,0.008278772234916687,0.015066735446453094,0.02021014243364334,0.002995207905769348,0.02026580274105072
DUP_G,42,bracket_black/test/hole/010.png,1,clean_defect,32x32,6,1,0.008227139711380005,0.008227139711380005,0.008227139711380005,0.008227139711380005,0.008227139711380005,0.008227139711380005,0.008227139711380005,0.008227139711380005
DUP_G,42,bracket_black/test/hole/010.png,1,boundary,32x32,6,6,0.011087489624818167,0.003459326922893524,0.005708456039428711,0.009165987372398376,0.01757350191473961,0.02021941915154457,0.002995207905769348,0.02026580274105072
DUP_G,43,bracket_black/test/hole/011.png,1,abnormal_normal,32x32,5,1018,0.008827422228175232,0.00021205544471740724,0.0020048776641488075,0.005958994850516319,0.012446125969290733,0.027109146676957605,0.0,0.05784774571657181
DUP_G,43,bracket_black/test/hole/011.png,1,defect,32x32,5,6,0.014724155267079672,0.004260297864675522,0.009545926004648209,0.014332078397274017,0.020260438323020935,0.02540673315525055,0.0027153044939041138,0.026778370141983032
DUP_G,43,bracket_black/test/hole/011.png,1,clean_defect,32x32,5,1,0.0027153044939041138,0.0027153044939041138,0.0027153044939041138,0.0027153044939041138,0.0027153044939041138,0.0027153044939041138,0.0027153044939041138,0.0027153044939041138
DUP_G,43,bracket_black/test/hole/011.png,1,boundary,32x32,5,5,0.01712592542171478,0.009415796399116516,0.011497870087623596,0.01716628670692444,0.0212918221950531,0.025681060552597043,0.008895277976989746,0.026778370141983032
DUP_G,44,bracket_black/test/scratches/000.png,1,abnormal_normal,32x32,6,1018,0.008723348435398726,0.0,0.0012363335117697716,0.004801742732524872,0.012185916304588318,0.03020472601056098,0.0,0.06214603781700134
DUP_G,44,bracket_black/test/scratches/000.png,1,defect,32x32,6,6,0.022467608253161114,0.013198111206293106,0.017742447555065155,0.02128893882036209,0.022267840802669525,0.03639550507068634,0.012043416500091553,0.041029930114746094
DUP_G,44,bracket_black/test/scratches/000.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,44,bracket_black/test/scratches/000.png,1,boundary,32x32,6,6,0.022467608253161114,0.013198111206293106,0.017742447555065155,0.02128893882036209,0.022267840802669525,0.03639550507068634,0.012043416500091553,0.041029930114746094
DUP_G,45,bracket_black/test/scratches/001.png,1,abnormal_normal,32x32,7,1017,0.008069989398751873,0.0,0.0011645760387182236,0.004231929779052734,0.011032246053218842,0.028736770153045654,0.0,0.07711317390203476
DUP_G,45,bracket_black/test/scratches/001.png,1,defect,32x32,7,7,0.013926210147993905,0.007139948010444641,0.009015306830406189,0.013632386922836304,0.017954595386981964,0.02231646031141281,0.006459981203079224,0.023451298475265503
DUP_G,45,bracket_black/test/scratches/001.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,45,bracket_black/test/scratches/001.png,1,boundary,32x32,7,7,0.013926210147993905,0.007139948010444641,0.009015306830406189,0.013632386922836304,0.017954595386981964,0.02231646031141281,0.006459981203079224,0.023451298475265503
DUP_G,46,bracket_black/test/scratches/002.png,1,abnormal_normal,32x32,8,1016,0.007473562658016431,0.0,0.0007949424907565117,0.003914446569979191,0.010362299159169197,0.026286086067557335,0.0,0.07699254900217056
DUP_G,46,bracket_black/test/scratches/002.png,1,defect,32x32,8,8,0.016856346279382706,0.005173616111278534,0.009536832571029663,0.018101342022418976,0.02361920475959778,0.02744467332959175,0.002830594778060913,0.029467567801475525
DUP_G,46,bracket_black/test/scratches/002.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,46,bracket_black/test/scratches/002.png,1,boundary,32x32,8,8,0.016856346279382706,0.005173616111278534,0.009536832571029663,0.018101342022418976,0.02361920475959778,0.02744467332959175,0.002830594778060913,0.029467567801475525
DUP_G,47,bracket_black/test/scratches/003.png,1,abnormal_normal,32x32,8,1016,0.009938391853640897,0.00047705695033073425,0.0022314488887786865,0.005815345793962479,0.013244455680251122,0.03318902477622032,0.0,0.0925191342830658
DUP_G,47,bracket_black/test/scratches/003.png,1,defect,32x32,8,8,0.01827203668653965,0.008697757869958878,0.015583693981170654,0.018336758017539978,0.020970866084098816,0.02781249433755874,0.0058514028787612915,0.03102448582649231
DUP_G,47,bracket_black/test/scratches/003.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,47,bracket_black/test/scratches/003.png,1,boundary,32x32,8,8,0.01827203668653965,0.008697757869958878,0.015583693981170654,0.018336758017539978,0.020970866084098816,0.02781249433755874,0.0058514028787612915,0.03102448582649231
DUP_G,48,bracket_black/test/scratches/004.png,1,abnormal_normal,32x32,8,1014,0.01002659722960589,0.00038340203464031224,0.0019142180681228638,0.0057609304785728455,0.013899861834943295,0.03301226682960987,0.0,0.11007905006408691
DUP_G,48,bracket_black/test/scratches/004.png,1,defect,32x32,8,10,0.01939629912376404,0.0075470365583896635,0.008944660425186157,0.016209721565246582,0.026638086885213852,0.0382626250386238,0.006781339645385742,0.04244503378868103
DUP_G,48,bracket_black/test/scratches/004.png,1,clean_defect,32x32,8,2,0.03392435610294342,0.026255746185779572,0.029664017260074615,0.03392435610294342,0.038184694945812225,0.041592966020107265,0.02540367841720581,0.04244503378868103
DUP_G,48,bracket_black/test/scratches/004.png,1,boundary,32x32,8,8,0.015764284878969193,0.007376881688833237,0.008701365441083908,0.010850325226783752,0.021893534809350967,0.031015359610319135,0.006781339645385742,0.03315079212188721
DUP_G,49,bracket_black/test/scratches/005.png,1,abnormal_normal,32x32,8,1015,0.00832833604189783,8.110180497169495e-05,0.0014523640275001526,0.005055040121078491,0.011021256446838379,0.029003490507602685,0.0,0.07557116448879242
DUP_G,49,bracket_black/test/scratches/005.png,1,defect,32x32,8,9,0.016804494791560702,0.008539682626724244,0.010937988758087158,0.01172734797000885,0.021573543548583984,0.034218525886535636,0.007657140493392944,0.04010361433029175
DUP_G,49,bracket_black/test/scratches/005.png,1,clean_defect,32x32,8,1,0.04010361433029175,0.04010361433029175,0.04010361433029175,0.04010361433029175,0.04010361433029175,0.04010361433029175,0.04010361433029175,0.04010361433029175
DUP_G,49,bracket_black/test/scratches/005.png,1,boundary,32x32,8,8,0.013892104849219322,0.00842936486005783,0.010669365525245667,0.01160886138677597,0.014765426516532898,0.024054820835590362,0.007657140493392944,0.02539089322090149
DUP_G,50,bracket_black/test/scratches/006.png,1,abnormal_normal,32x32,8,1016,0.008919694264305712,6.779015529900789e-05,0.001378508284687996,0.004639040678739548,0.012727503664791584,0.03016584739089012,0.0,0.08204218745231628
DUP_G,50,bracket_black/test/scratches/006.png,1,defect,32x32,8,8,0.013947296887636185,0.006354883313179016,0.009410779923200607,0.013553544878959656,0.01785268634557724,0.022544119507074353,0.005087226629257202,0.024000808596611023
DUP_G,50,bracket_black/test/scratches/006.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,50,bracket_black/test/scratches/006.png,1,boundary,32x32,8,8,0.013947296887636185,0.006354883313179016,0.009410779923200607,0.013553544878959656,0.01785268634557724,0.022544119507074353,0.005087226629257202,0.024000808596611023
DUP_G,51,bracket_black/test/scratches/007.png,1,abnormal_normal,32x32,7,1017,0.008828115373421295,0.0,0.0012578368186950684,0.004698477685451508,0.012145578861236572,0.03113774359226223,0.0,0.0986153855919838
DUP_G,51,bracket_black/test/scratches/007.png,1,defect,32x32,7,7,0.02366266293185098,0.005334147810935974,0.013904452323913574,0.024386167526245117,0.030157014727592468,0.04274877458810805,0.005020499229431152,0.048109039664268494
DUP_G,51,bracket_black/test/scratches/007.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,51,bracket_black/test/scratches/007.png,1,boundary,32x32,7,7,0.02366266293185098,0.005334147810935974,0.013904452323913574,0.024386167526245117,0.030157014727592468,0.04274877458810805,0.005020499229431152,0.048109039664268494
DUP_G,52,bracket_black/test/scratches/008.png,1,abnormal_normal,32x32,6,1017,0.007390343229723187,0.0,0.0008232221007347107,0.003899499773979187,0.010235868394374847,0.02611518278717993,0.0,0.0841018408536911
DUP_G,52,bracket_black/test/scratches/008.png,1,defect,32x32,6,7,0.024450725742748806,0.017316631972789764,0.017943203449249268,0.022064685821533203,0.02885475754737854,0.03735095560550689,0.01720203459262848,0.03829243779182434
DUP_G,52,bracket_black/test/scratches/008.png,1,clean_defect,32x32,6,1,0.03515416383743286,0.03515416383743286,0.03515416383743286,0.03515416383743286,0.03515416383743286,0.03515416383743286,0.03515416383743286,0.03515416383743286
DUP_G,52,bracket_black/test/scratches/008.png,1,boundary,32x32,6,6,0.022666819393634796,0.01729753240942955,0.017763614654541016,0.020183533430099487,0.022432684898376465,0.03435816615819931,0.01720203459262848,0.03829243779182434
DUP_G,53,bracket_black/test/scratches/009.png,1,abnormal_normal,32x32,7,1016,0.008145894938905716,0.0,0.0009212838485836983,0.00451858714222908,0.012027749791741371,0.02854492887854576,0.0,0.06620605289936066
DUP_G,53,bracket_black/test/scratches/009.png,1,defect,32x32,7,8,0.02958972007036209,0.010223525017499924,0.02102997526526451,0.026421308517456055,0.03895116224884987,0.052809055149555195,0.009192079305648804,0.05868732929229736
DUP_G,53,bracket_black/test/scratches/009.png,1,clean_defect,32x32,7,1,0.05868732929229736,0.05868732929229736,0.05868732929229736,0.05868732929229736,0.05868732929229736,0.05868732929229736,0.05868732929229736,0.05868732929229736
DUP_G,53,bracket_black/test/scratches/009.png,1,boundary,32x32,7,7,0.025432918752942766,0.01007617563009262,0.018066339194774628,0.0241716206073761,0.033320896327495575,0.04071582108736038,0.009192079305648804,0.04189226031303406
DUP_G,54,bracket_black/test/scratches/010.png,1,abnormal_normal,32x32,7,1016,0.010041738228733086,0.0,0.0013892985880374908,0.005563903599977493,0.014805829152464867,0.03449884057044983,0.0,0.07434020936489105
DUP_G,54,bracket_black/test/scratches/010.png,1,defect,32x32,7,8,0.017831869423389435,0.010021504014730453,0.012797113507986069,0.017324507236480713,0.02045154571533203,0.028460155427455898,0.008527889847755432,0.03189292550086975
DUP_G,54,bracket_black/test/scratches/010.png,1,clean_defect,32x32,7,1,0.02208501100540161,0.02208501100540161,0.02208501100540161,0.02208501100540161,0.02208501100540161,0.02208501100540161,0.02208501100540161,0.02208501100540161
DUP_G,54,bracket_black/test/scratches/010.png,1,boundary,32x32,7,7,0.017224277768816267,0.00980813056230545,0.01279652863740921,0.015657827258110046,0.01944912225008011,0.028297165036201468,0.008527889847755432,0.03189292550086975
DUP_G,55,bracket_black/test/scratches/011.png,1,abnormal_normal,32x32,5,1019,0.009421201949250007,0.00018179900944232942,0.0018086135387420654,0.00551915168762207,0.012919405475258827,0.03356462642550467,0.0,0.06514576077461243
DUP_G,55,bracket_black/test/scratches/011.png,1,defect,32x32,5,5,0.017898187041282654,0.012164312601089477,0.012644916772842407,0.015650779008865356,0.021163389086723328,0.02662282884120941,0.012044161558151245,0.027987688779830933
DUP_G,55,bracket_black/test/scratches/011.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,55,bracket_black/test/scratches/011.png,1,boundary,32x32,5,5,0.017898187041282654,0.012164312601089477,0.012644916772842407,0.015650779008865356,0.021163389086723328,0.02662282884120941,0.012044161558151245,0.027987688779830933
DUP_G,56,bracket_black/test/scratches/012.png,1,abnormal_normal,32x32,5,1019,0.0096675631516157,0.0001634277403354645,0.0017946679145097733,0.005897678434848785,0.013600088655948639,0.03302178606390952,0.0,0.07586526870727539
DUP_G,56,bracket_black/test/scratches/012.png,1,defect,32x32,5,5,0.017714184522628785,0.007289510965347291,0.016346007585525513,0.017001807689666748,0.01711776852607727,0.029887515306472774,0.005025386810302734,0.033079952001571655
DUP_G,56,bracket_black/test/scratches/012.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,56,bracket_black/test/scratches/012.png,1,boundary,32x32,5,5,0.017714184522628785,0.007289510965347291,0.016346007585525513,0.017001807689666748,0.01711776852607727,0.029887515306472774,0.005025386810302734,0.033079952001571655
DUP_G,57,bracket_black/test/scratches/013.png,1,abnormal_normal,32x32,5,1019,0.009822667673252107,0.00013810452073812488,0.0019235331565141678,0.005787812173366547,0.013392978347837925,0.03369793705642223,0.0,0.07712288945913315
DUP_G,57,bracket_black/test/scratches/013.png,1,defect,32x32,5,5,0.01791420578956604,0.007352006435394288,0.019154131412506104,0.02004408836364746,0.020216673612594604,0.024647063016891478,0.004401475191116333,0.025754660367965698
DUP_G,57,bracket_black/test/scratches/013.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,57,bracket_black/test/scratches/013.png,1,boundary,32x32,5,5,0.01791420578956604,0.007352006435394288,0.019154131412506104,0.02004408836364746,0.020216673612594604,0.024647063016891478,0.004401475191116333,0.025754660367965698
DUP_G,58,bracket_black/test/scratches/014.png,1,abnormal_normal,32x32,7,1015,0.00847435324393176,3.0343607068061846e-05,0.0012181773781776428,0.004703879356384277,0.01279451698064804,0.027815987169742585,0.0,0.07137155532836914
