category,sample_id,label,image_score
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0107.png,1,0.18797095119953156
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0108.png,1,0.10387346148490906
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0109.png,1,0.1475667506456375
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0110.png,1,0.18372051417827606
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0111.png,1,0.03323119878768921
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0112.png,1,0.07641933113336563
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0113.png,1,0.05886201187968254
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0114.png,1,0.2330590933561325
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0115.png,1,0.1817740648984909
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0116.png,1,0.16073104739189148
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0117.png,1,0.04834447056055069
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0118.png,1,0.11365901678800583
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0119.png,1,0.1097891554236412
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0120.png,1,0.06900689750909805
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0121.png,1,0.18722635507583618
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0122.png,1,0.11493288725614548
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0123.png,1,0.02842843532562256
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0124.png,1,0.2659957706928253
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0125.png,1,0.16747702658176422
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0126.png,1,0.2337954044342041
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0127.png,1,0.09551912546157837
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0128.png,1,0.149156391620636
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0129.png,1,0.12297685444355011
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0130.png,1,0.08203113824129105
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0131.png,1,0.21767973899841309
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0132.png,1,0.07077692449092865
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0133.png,1,0.2612084746360779
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0134.png,1,0.07184304296970367
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0135.png,1,0.14899256825447083
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0136.png,1,0.1996842324733734
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0137.png,1,0.08838789165019989
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0138.png,1,0.24391797184944153
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0139.png,1,0.09322450309991837
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0140.png,1,0.062013205140829086
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0141.png,1,0.104557566344738
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0142.png,1,0.13500230014324188
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0143.png,1,0.39228907227516174
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0144.png,1,0.12994533777236938
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0145.png,1,0.1376890242099762
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0146.png,1,0.16658014059066772
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0147.png,1,0.08398155122995377
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0148.png,1,0.073820099234581
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0149.png,1,0.08996493369340897
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0150.png,1,0.049269091337919235
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0151.png,1,0.05429256707429886
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0152.png,1,0.1488928347826004
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0153.png,1,0.14926008880138397
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0154.png,1,0.14547699689865112
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0155.png,1,0.18741033971309662
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0156.png,1,0.06204057112336159
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0157.png,1,0.05785097926855087
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0158.png,1,0.055088646709918976
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0159.png,1,0.18322543799877167
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0160.png,1,0.12432021647691727
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0161.png,1,0.12227366864681244
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0162.png,1,0.12603659927845
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0163.png,1,0.051066480576992035
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0164.png,1,0.11582942306995392
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0165.png,1,0.18911340832710266
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0166.png,1,0.08881311863660812
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0167.png,1,0.20034600794315338
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0168.png,1,0.1925681233406067
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0169.png,1,0.07541406154632568
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0170.png,1,0.18523633480072021
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0171.png,1,0.1955781728029251
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0172.png,1,0.10015914589166641
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0173.png,1,0.08253953605890274
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0174.png,1,0.11942708492279053
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0175.png,1,0.1567906141281128
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0176.png,1,0.16097985208034515
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0177.png,1,0.1922779232263565
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0178.png,1,0.19727331399917603
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0179.png,1,0.0
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0180.png,1,0.17088638246059418
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0181.png,1,0.0949372798204422
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0182.png,1,0.2771419584751129
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0183.png,1,0.09585469961166382
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0184.png,1,0.13901294767856598
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0185.png,1,0.13468042016029358
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0186.png,1,0.20465226471424103
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0187.png,1,0.15078383684158325
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0188.png,1,0.5331249833106995
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0189.png,1,0.8813236355781555
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0190.png,1,0.8599914908409119
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0191.png,1,0.8995877504348755
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0192.png,1,0.6484513878822327
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0193.png,1,0.8073540925979614
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0194.png,1,0.9511557817459106
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0195.png,1,0.536461591720581
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0196.png,1,0.7188736796379089
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0197.png,1,0.8099201917648315
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0198.png,1,0.8086740374565125
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\02\test\ko\0199.png,1,0.9708356261253357
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0000.bmp,0,0.1596994698047638
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0001.bmp,0,0.48061853647232056
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0002.bmp,0,0.35835230350494385
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0003.bmp,0,0.3228091895580292
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0004.bmp,0,0.13739502429962158
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0005.bmp,0,0.32543110847473145
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0006.bmp,0,0.34058254957199097
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0007.bmp,0,0.43155384063720703
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0008.bmp,0,0.21583616733551025
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0009.bmp,0,0.3377487361431122
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0010.bmp,0,0.6484216451644897
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0011.bmp,0,0.6523783802986145
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0012.bmp,0,0.3322564363479614
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0013.bmp,0,0.24121291935443878
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0014.bmp,0,0.7327401638031006
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0015.bmp,0,0.43187060952186584
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0016.bmp,0,0.13994620740413666
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0017.bmp,0,0.3422471582889557
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0018.bmp,0,0.07289925962686539
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0019.bmp,0,0.35300567746162415
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0020.bmp,0,0.006462603807449341
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0021.bmp,0,0.3806017339229584
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0022.bmp,0,0.10571525990962982
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0023.bmp,0,0.2703242599964142
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0024.bmp,0,0.2712147533893585
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0025.bmp,0,0.45091384649276733
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0026.bmp,0,0.2586704194545746
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0027.bmp,0,0.3038348853588104
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0028.bmp,0,0.28100961446762085
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0029.bmp,0,0.29851365089416504
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0030.bmp,0,0.43132713437080383
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0031.bmp,0,0.42152833938598633
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0032.bmp,0,0.15718787908554077
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0033.bmp,0,0.4589546024799347
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0034.bmp,0,0.25699642300605774
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0035.bmp,0,0.20968097448349
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0036.bmp,0,0.11034427583217621
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0037.bmp,0,0.3012794554233551
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0038.bmp,0,0.13096657395362854
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0039.bmp,0,0.3072417974472046
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0040.bmp,0,0.14342628419399261
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0041.bmp,0,0.3828376531600952
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0042.bmp,0,0.21338985860347748
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0043.bmp,0,0.4734446704387665
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0044.bmp,0,0.09331782162189484
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0045.bmp,0,0.5985834002494812
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0046.bmp,0,0.11562499403953552
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0047.bmp,0,0.16480879485607147
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0048.bmp,0,0.2535795271396637
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0049.bmp,0,0.45079806447029114
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0050.bmp,0,0.25502318143844604
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0051.bmp,0,0.22263216972351074
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0052.bmp,0,0.3449954390525818
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0053.bmp,0,0.8294404745101929
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0054.bmp,0,0.22099627554416656
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0055.bmp,0,0.3824090361595154
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0056.bmp,0,0.16678233444690704
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0057.bmp,0,0.2209545522928238
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0058.bmp,0,0.15859858691692352
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0059.bmp,0,0.2407117486000061
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0060.bmp,0,0.07480599731206894
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0061.bmp,0,0.38284701108932495
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0062.bmp,0,0.6766331195831299
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0063.bmp,0,0.4969150125980377
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0064.bmp,0,0.05506211146712303
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0065.bmp,0,0.2517187297344208
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0066.bmp,0,0.12971092760562897
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0067.bmp,0,0.26598483324050903
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0068.bmp,0,0.2925093173980713
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0069.bmp,0,0.34827661514282227
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0070.bmp,0,0.05421816557645798
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0071.bmp,0,0.3675006031990051
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0072.bmp,0,0.15216046571731567
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0073.bmp,0,0.3435263931751251
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0074.bmp,0,0.2776048183441162
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0075.bmp,0,0.3736827075481415
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0076.bmp,0,0.3132742643356323
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0077.bmp,0,0.48135095834732056
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0078.bmp,0,0.19306650757789612
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0079.bmp,0,0.3760479688644409
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0080.bmp,0,0.03738214448094368
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0081.bmp,0,0.47942426800727844
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0082.bmp,0,0.22916430234909058
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0083.bmp,0,0.34851935505867004
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0084.bmp,0,0.1601468324661255
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0085.bmp,0,0.42081767320632935
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0086.bmp,0,0.40885430574417114
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0087.bmp,0,0.4855966866016388
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0088.bmp,0,0.27157384157180786
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0089.bmp,0,0.41687270998954773
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0090.bmp,0,0.1130731999874115
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0091.bmp,0,0.3494279682636261
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0092.bmp,0,0.3121921420097351
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0093.bmp,0,0.386884480714798
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0094.bmp,0,0.1626865267753601
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0095.bmp,0,0.30209165811538696
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0096.bmp,0,0.2765994369983673
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0097.bmp,0,0.44283467531204224
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0098.bmp,0,0.3220229744911194
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0099.bmp,0,0.3238154649734497
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0100.bmp,0,0.3182569444179535
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0101.bmp,0,0.2149556428194046
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0102.bmp,0,0.20923693478107452
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0103.bmp,0,0.35114550590515137
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0104.bmp,0,0.15554441511631012
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0105.bmp,0,0.13220499455928802
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0106.bmp,0,0.14906911551952362
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0107.bmp,0,0.3349243104457855
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0108.bmp,0,0.5733852982521057
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0109.bmp,0,0.28936564922332764
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0110.bmp,0,0.13339322805404663
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0111.bmp,0,0.14861933887004852
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0112.bmp,0,0.14550229907035828
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k1\03\test\good\0113.bmp,0,0.6944330930709839
