method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,129,cable/test/missing_cable/011.png,1,boundary,32x32,20,20,0.021630680561065672,0.007662549614906311,0.012788169085979462,0.02070927619934082,0.029391422867774963,0.038872008025646214,0.006591498851776123,0.041757673025131226
A1_G,130,cable/test/missing_wire/000.png,1,abnormal_normal,32x32,9,991,0.013397595415683134,0.0003272891044616699,0.004866570234298706,0.010419487953186035,0.019211024045944214,0.03428657352924347,0.0,0.11860954761505127
A1_G,130,cable/test/missing_wire/000.png,1,defect,32x32,9,33,0.01775508938413678,0.0019411087036132813,0.007706135511398315,0.01501050591468811,0.022294700145721436,0.04516882300376892,0.0,0.05439746379852295
A1_G,130,cable/test/missing_wire/000.png,1,clean_defect,32x32,9,24,0.01922125866015752,0.002667997777462006,0.007637441158294678,0.015683382749557495,0.023886509239673615,0.04633562415838241,0.0014230310916900635,0.05439746379852295
A1_G,130,cable/test/missing_wire/000.png,1,boundary,32x32,9,9,0.013845304648081461,0.0018287420272827149,0.00881221890449524,0.010386615991592407,0.01748517155647278,0.029961806535720822,0.0,0.03531870245933533
A1_G,131,cable/test/missing_wire/001.png,1,abnormal_normal,32x32,15,994,0.01347142514928246,0.0006256744265556337,0.004849962890148163,0.010530844330787659,0.018604718148708344,0.03711572140455245,0.0,0.09039241075515747
A1_G,131,cable/test/missing_wire/001.png,1,defect,32x32,15,30,0.012336439887682597,0.0007844999432563782,0.003094606101512909,0.013315767049789429,0.020065680146217346,0.026463757455348954,0.0,0.03788408637046814
A1_G,131,cable/test/missing_wire/001.png,1,clean_defect,32x32,15,15,0.006847059726715088,0.0004916876554489137,0.0010571181774139404,0.002569347620010376,0.005670323967933655,0.023453098535537696,0.0,0.03788408637046814
A1_G,131,cable/test/missing_wire/001.png,1,boundary,32x32,15,15,0.017825820048650107,0.009217455983161926,0.014768019318580627,0.017895102500915527,0.021425113081932068,0.02508035600185394,0.008464664220809937,0.028953880071640015
A1_G,132,cable/test/missing_wire/002.png,1,abnormal_normal,32x32,15,994,0.013344287992243315,0.00035508275032043464,0.0047622546553611755,0.010842546820640564,0.018935635685920715,0.03515254110097885,0.0,0.06762668490409851
A1_G,132,cable/test/missing_wire/002.png,1,defect,32x32,15,30,0.023050917188326518,0.00816967785358429,0.013585187494754791,0.021639183163642883,0.028879165649414062,0.04407159090042113,0.003226369619369507,0.054381996393203735
A1_G,132,cable/test/missing_wire/002.png,1,clean_defect,32x32,15,15,0.01855424443880717,0.00664723813533783,0.01252494752407074,0.014282405376434326,0.023377224802970886,0.03377543687820433,0.003226369619369507,0.04628098011016846
A1_G,132,cable/test/missing_wire/002.png,1,boundary,32x32,15,15,0.027547589937845864,0.013843780755996704,0.020164743065834045,0.02845582365989685,0.03293241560459137,0.04527445733547209,0.008238554000854492,0.054381996393203735
A1_G,133,cable/test/missing_wire/003.png,1,abnormal_normal,32x32,21,961,0.015505149045670318,0.001101076602935791,0.0059212446212768555,0.013299912214279175,0.021794795989990234,0.03766888380050659,0.0,0.07942143082618713
A1_G,133,cable/test/missing_wire/003.png,1,defect,32x32,21,63,0.016605485053289504,0.0018648922443389893,0.00958995521068573,0.014544278383255005,0.023127734661102295,0.03502612113952636,0.0,0.045376718044281006
A1_G,133,cable/test/missing_wire/003.png,1,clean_defect,32x32,21,42,0.015011578088714964,0.000718815624713898,0.006691001355648041,0.013983413577079773,0.02107515186071396,0.03128025084733963,0.0,0.034074366092681885
A1_G,133,cable/test/missing_wire/003.png,1,boundary,32x32,21,21,0.019793298982438586,0.00522458553314209,0.011454135179519653,0.02118128538131714,0.024544835090637207,0.03607457876205444,0.004364609718322754,0.045376718044281006
A1_G,134,cable/test/missing_wire/004.png,1,abnormal_normal,32x32,31,957,0.012868857153281647,0.00030357241630554207,0.004323512315750122,0.010350406169891357,0.017757505178451538,0.03508757948875425,0.0,0.06254103779792786
A1_G,134,cable/test/missing_wire/004.png,1,defect,32x32,31,67,0.01385493821172572,0.0002825170755386355,0.006286710500717163,0.012427270412445068,0.020522594451904297,0.03313089013099669,0.0,0.04184630513191223
A1_G,134,cable/test/missing_wire/004.png,1,clean_defect,32x32,31,36,0.013129739297760857,0.0007062926888465881,0.004995852708816528,0.011856526136398315,0.020483553409576416,0.028667621314525604,0.0,0.035302191972732544
A1_G,134,cable/test/missing_wire/004.png,1,boundary,32x32,31,31,0.014697104692459106,0.0006735175848007202,0.007009834051132202,0.012427270412445068,0.021221846342086792,0.03445407748222351,0.0,0.04184630513191223
A1_G,135,cable/test/missing_wire/005.png,1,abnormal_normal,32x32,11,994,0.015022261671616997,0.0010735824704170228,0.005881734192371368,0.012337744235992432,0.021218761801719666,0.03845529854297636,0.0,0.0999457836151123
A1_G,135,cable/test/missing_wire/005.png,1,defect,32x32,11,30,0.01985370715459188,0.004923462867736816,0.013399630784988403,0.017762213945388794,0.027226127684116364,0.03486707806587219,0.0,0.038315922021865845
A1_G,135,cable/test/missing_wire/005.png,1,clean_defect,32x32,11,19,0.01993602984829953,0.009873482584953307,0.015511810779571533,0.01786211133003235,0.024432525038719177,0.03154796361923217,0.006270498037338257,0.03382810950279236
A1_G,135,cable/test/missing_wire/005.png,1,boundary,32x32,11,11,0.019711513410915028,0.001910671591758728,0.010143235325813293,0.01766231656074524,0.03329862654209137,0.03670240938663483,0.0,0.038315922021865845
A1_G,136,cable/test/missing_wire/006.png,1,abnormal_normal,32x32,11,995,0.012246949259360231,6.256103515625001e-05,0.004203915596008301,0.009966552257537842,0.01735059916973114,0.03251626491546631,0.0,0.0803002417087555
A1_G,136,cable/test/missing_wire/006.png,1,defect,32x32,11,29,0.010623260818678757,0.001986491680145264,0.004331082105636597,0.009417921304702759,0.0151614248752594,0.023401951789855942,0.0003256797790527344,0.02999606728553772
A1_G,136,cable/test/missing_wire/006.png,1,clean_defect,32x32,11,18,0.009571820497512817,0.002416905760765076,0.004885517060756683,0.00931839644908905,0.014375656843185425,0.017749318480491636,0.0016039013862609863,0.01845410466194153
A1_G,136,cable/test/missing_wire/006.png,1,boundary,32x32,11,11,0.012343799526041204,0.0015136152505874634,0.0052468180656433105,0.01059812307357788,0.018383800983428955,0.028017356991767883,0.0003256797790527344,0.02999606728553772
A1_G,137,cable/test/missing_wire/007.png,1,abnormal_normal,32x32,14,991,0.012586925242671331,0.0003475695848464966,0.004326567053794861,0.010019838809967041,0.01819920539855957,0.03373110294342041,0.0,0.07340440154075623
A1_G,137,cable/test/missing_wire/007.png,1,defect,32x32,14,33,0.01530228600357518,0.002142775058746338,0.007233649492263794,0.0132235586643219,0.02069684863090515,0.03127250075340271,0.0011116564273834229,0.03977072238922119
A1_G,137,cable/test/missing_wire/007.png,1,clean_defect,32x32,14,19,0.015747953402368647,0.004086700081825256,0.01102350652217865,0.013918846845626831,0.01979561150074005,0.028566232323646537,0.002698361873626709,0.032647669315338135
A1_G,137,cable/test/missing_wire/007.png,1,boundary,32x32,14,14,0.014697451676641191,0.0012401863932609558,0.003461495041847229,0.008344471454620361,0.02545410394668579,0.033650971949100494,0.0011116564273834229,0.03977072238922119
A1_G,138,cable/test/missing_wire/008.png,1,abnormal_normal,32x32,15,992,0.013787439032908409,0.0005941361188888551,0.005179606378078461,0.011310219764709473,0.019447684288024902,0.03590490221977233,0.0,0.08489316701889038
A1_G,138,cable/test/missing_wire/008.png,1,defect,32x32,15,32,0.01620609499514103,0.002161647379398346,0.007115155458450317,0.015473946928977966,0.02349703013896942,0.03427498489618301,0.0,0.04107719659805298
A1_G,138,cable/test/missing_wire/008.png,1,clean_defect,32x32,15,17,0.016506216105292824,0.004612690210342408,0.007194250822067261,0.015056252479553223,0.020925134420394897,0.03878487348556518,0.00276067852973938,0.04107719659805298
A1_G,138,cable/test/missing_wire/008.png,1,boundary,32x32,15,15,0.015865957736968993,0.0010006487369537355,0.008013144135475159,0.01589164137840271,0.027115270495414734,0.029458108544349666,0.0,0.03105396032333374
A1_G,139,cable/test/missing_wire/009.png,1,abnormal_normal,32x32,10,994,0.01180442511075939,5.923807621002199e-05,0.004139572381973267,0.009131476283073425,0.01633373647928238,0.03193051367998122,0.0,0.1067177951335907
A1_G,139,cable/test/missing_wire/009.png,1,defect,32x32,10,30,0.016398583849271137,0.0033370345830917364,0.007816866040229797,0.015990614891052246,0.02414736896753311,0.033576858043670645,0.0,0.04406699538230896
A1_G,139,cable/test/missing_wire/009.png,1,clean_defect,32x32,10,20,0.014028280973434448,0.0019586384296417236,0.007736101746559143,0.011329635977745056,0.02255648374557495,0.027701401710510255,0.0,0.031221628189086914
A1_G,139,cable/test/missing_wire/009.png,1,boundary,32x32,10,10,0.02113918960094452,0.005587729811668396,0.01083887368440628,0.018956869840621948,0.02886628359556198,0.04021358639001846,0.005457937717437744,0.04406699538230896
A1_G,140,cable/test/poke_insulation/000.png,1,abnormal_normal,32x32,7,1009,0.012691597281645973,0.0003320157527923587,0.004376828670501709,0.009885162115097046,0.017777323722839355,0.03380299806594846,0.0,0.08131134510040283
A1_G,140,cable/test/poke_insulation/000.png,1,defect,32x32,7,15,0.01913682818412781,0.003144785761833191,0.009072259068489075,0.022618412971496582,0.028684362769126892,0.03098329603672027,0.0,0.03504490852355957
A1_G,140,cable/test/poke_insulation/000.png,1,clean_defect,32x32,7,8,0.023535192012786865,0.009045334160327911,0.01925431191921234,0.027271971106529236,0.028826013207435608,0.03301410228013992,0.00898250937461853,0.03504490852355957
A1_G,140,cable/test/poke_insulation/000.png,1,boundary,32x32,7,7,0.014110126665660314,0.0013477653264999392,0.006576895713806152,0.016788750886917114,0.019893720746040344,0.027134227752685543,0.0,0.029040902853012085
A1_G,141,cable/test/poke_insulation/001.png,1,abnormal_normal,32x32,20,973,0.014344339441787547,0.0008205890655517581,0.004863113164901733,0.011727243661880493,0.020640790462493896,0.03837697505950928,0.0,0.09096124768257141
A1_G,141,cable/test/poke_insulation/001.png,1,defect,32x32,20,51,0.022426951165292777,0.003969714045524597,0.012261182069778442,0.024487704038619995,0.029694408178329468,0.04186186194419861,0.0,0.04486095905303955
A1_G,141,cable/test/poke_insulation/001.png,1,clean_defect,32x32,20,31,0.02236610939425807,0.005441829562187195,0.01330345869064331,0.024501562118530273,0.02880626916885376,0.04186186194419861,0.0,0.044445693492889404
A1_G,141,cable/test/poke_insulation/001.png,1,boundary,32x32,20,20,0.022521255910396575,0.003809468448162079,0.012494318187236786,0.02411632239818573,0.03254467993974686,0.040650282800197605,0.00274580717086792,0.04486095905303955
A1_G,142,cable/test/poke_insulation/002.png,1,abnormal_normal,32x32,5,1018,0.014093256388994004,0.0007416158914566041,0.005212105810642242,0.011194601655006409,0.019961602985858917,0.03643474578857422,0.0,0.13317972421646118
A1_G,142,cable/test/poke_insulation/002.png,1,defect,32x32,5,6,0.0143042653799057,0.002711266279220581,0.011119350790977478,0.014480724930763245,0.016886696219444275,0.026093050837516785,0.0002359449863433838,0.02894061803817749
A1_G,142,cable/test/poke_insulation/002.png,1,clean_defect,32x32,5,1,0.02894061803817749,0.02894061803817749,0.02894061803817749,0.02894061803817749,0.02894061803817749,0.02894061803817749,0.02894061803817749,0.02894061803817749
A1_G,142,cable/test/poke_insulation/002.png,1,boundary,32x32,5,5,0.011376994848251342,0.002216202020645142,0.010137230157852173,0.014065712690353394,0.014895737171173096,0.017019426822662352,0.0002359449863433838,0.017550349235534668
A1_G,143,cable/test/poke_insulation/003.png,1,abnormal_normal,32x32,22,990,0.013611863207335423,0.00029285252094268804,0.00500711053609848,0.010861605405807495,0.01945170760154724,0.03635723888874053,0.0,0.0783776342868805
A1_G,143,cable/test/poke_insulation/003.png,1,defect,32x32,22,34,0.021116739686797645,0.0030840769410133365,0.01066436618566513,0.020991250872612,0.033634431660175323,0.039099682867527005,0.0008400082588195801,0.04176819324493408
A1_G,143,cable/test/poke_insulation/003.png,1,clean_defect,32x32,22,12,0.026347907880942028,0.008190838992595673,0.019337520003318787,0.029159560799598694,0.03551749885082245,0.039368735253810884,0.00801268219947815,0.04084852337837219
A1_G,143,cable/test/poke_insulation/003.png,1,boundary,32x32,22,22,0.018263375217264347,0.0024075701832771304,0.010511115193367004,0.013300091028213501,0.02548106014728546,0.03779696524143219,0.0008400082588195801,0.04176819324493408
A1_G,144,cable/test/poke_insulation/004.png,1,abnormal_normal,32x32,20,976,0.012022639273620043,0.0,0.003916233777999878,0.00956086814403534,0.01742013543844223,0.03228245675563812,0.0,0.07548394799232483
A1_G,144,cable/test/poke_insulation/004.png,1,defect,32x32,20,48,0.019450596223274868,0.0035151451826095585,0.010691694915294647,0.016826942563056946,0.025556378066539764,0.04547811746597289,0.0010998845100402832,0.05253022909164429
A1_G,144,cable/test/poke_insulation/004.png,1,clean_defect,32x32,20,28,0.018368418727602278,0.0020053312182426453,0.010586433112621307,0.016012340784072876,0.023367784917354584,0.0423606604337692,0.0010998845100402832,0.048961639404296875
A1_G,144,cable/test/poke_insulation/004.png,1,boundary,32x32,20,20,0.020965644717216493,0.006745265424251557,0.011668220162391663,0.018041357398033142,0.02731318026781082,0.04138648808002473,0.005023062229156494,0.05253022909164429
A1_G,145,cable/test/poke_insulation/005.png,1,abnormal_normal,32x32,22,998,0.012204345099194972,0.0003296852111816407,0.004164889454841614,0.00935932993888855,0.01647423952817917,0.03403777331113814,0.0,0.10140863060951233
A1_G,145,cable/test/poke_insulation/005.png,1,defect,32x32,22,26,0.013700680090830876,0.004912443459033966,0.007451049983501434,0.012352779507637024,0.01835847645998001,0.027998730540275574,0.0018929839134216309,0.03436806797981262
A1_G,145,cable/test/poke_insulation/005.png,1,clean_defect,32x32,22,4,0.016195125877857208,0.009491343796253205,0.011233903467655182,0.01505047082901001,0.020011693239212036,0.024501425027847287,0.00905570387840271,0.025623857975006104
A1_G,145,cable/test/poke_insulation/005.png,1,boundary,32x32,22,22,0.013247144493189726,0.004890336096286774,0.0064302608370780945,0.012140288949012756,0.018144048750400543,0.028435960412025448,0.0018929839134216309,0.03436806797981262
A1_G,146,cable/test/poke_insulation/006.png,1,abnormal_normal,32x32,17,979,0.013585730093370541,0.0004025280475616457,0.004756703972816467,0.010602027177810669,0.01916821300983429,0.036698713898658746,0.0,0.0799885094165802
A1_G,146,cable/test/poke_insulation/006.png,1,defect,32x32,17,45,0.014836114645004273,0.004189229011535645,0.00929713249206543,0.012862443923950195,0.020441442728042603,0.028558409214019774,0.0,0.04160428047180176
A1_G,146,cable/test/poke_insulation/006.png,1,clean_defect,32x32,17,28,0.014818898269108363,0.0027118340134620667,0.008768998086452484,0.01267831027507782,0.021472647786140442,0.028495962917804717,0.0,0.04160428047180176
A1_G,146,cable/test/poke_insulation/006.png,1,boundary,32x32,17,17,0.014864471028832829,0.006896883249282837,0.009905368089675903,0.012874066829681396,0.017060786485671997,0.02777420878410339,0.0067543089389801025,0.030361026525497437
A1_G,147,cable/test/poke_insulation/007.png,1,abnormal_normal,32x32,18,956,0.014000374247090087,0.0008733421564102173,0.005680002272129059,0.011563718318939209,0.01967921108007431,0.03468026965856552,0.0,0.09289887547492981
A1_G,147,cable/test/poke_insulation/007.png,1,defect,32x32,18,68,0.02197299722362967,0.0058940455317497255,0.012573719024658203,0.020140811800956726,0.029257304966449738,0.04214217960834503,0.00012251734733581543,0.0567777156829834
A1_G,147,cable/test/poke_insulation/007.png,1,clean_defect,32x32,18,50,0.0233193576335907,0.007768481969833374,0.015635214745998383,0.02225017547607422,0.029099240899086,0.04206193387508392,0.0024504661560058594,0.0567777156829834
A1_G,147,cable/test/poke_insulation/007.png,1,boundary,32x32,18,18,0.01823310719596015,0.0010113149881362917,0.00860404223203659,0.01324509084224701,0.028239980340003967,0.04051190465688703,0.00012251734733581543,0.05433589220046997
A1_G,148,cable/test/poke_insulation/008.png,1,abnormal_normal,32x32,22,962,0.015246063997492721,6.166398525238072e-05,0.005465187132358551,0.012058928608894348,0.021935679018497467,0.03911076188087463,0.0,0.11263331770896912
A1_G,148,cable/test/poke_insulation/008.png,1,defect,32x32,22,62,0.02593089255594438,0.0011085897684097292,0.012611433863639832,0.02340143918991089,0.0335521399974823,0.058897836506366714,0.0,0.09931737184524536
A1_G,148,cable/test/poke_insulation/008.png,1,clean_defect,32x32,22,40,0.028606476634740828,0.006082259118556977,0.015372931957244873,0.025842130184173584,0.03886798024177551,0.05950430482625959,0.0,0.09931737184524536
A1_G,148,cable/test/poke_insulation/008.png,1,boundary,32x32,22,22,0.02106619423085993,0.000598771870136261,0.010565467178821564,0.01956556737422943,0.029720470309257507,0.04668311327695846,0.0,0.060301244258880615
A1_G,149,cable/test/poke_insulation/009.png,1,abnormal_normal,32x32,15,970,0.013361337289367755,0.0003148287534713745,0.004544220864772797,0.010196149349212646,0.019641399383544922,0.036873352527618405,0.0,0.10447868704795837
A1_G,149,cable/test/poke_insulation/009.png,1,defect,32x32,15,54,0.023218477765719097,0.00837087631225586,0.015028461813926697,0.02278628945350647,0.02835679054260254,0.045508578419685364,0.0024231672286987305,0.05342307686805725
A1_G,149,cable/test/poke_insulation/009.png,1,clean_defect,32x32,15,39,0.025504369002122145,0.009547951817512512,0.01591971516609192,0.02463674545288086,0.032555267214775085,0.045665448904037474,0.003929048776626587,0.05342307686805725
A1_G,149,cable/test/poke_insulation/009.png,1,boundary,32x32,15,15,0.017275160551071166,0.006356585025787354,0.009891122579574585,0.017552286386489868,0.02487426996231079,0.02944146394729614,0.0024231672286987305,0.031394779682159424
DUP_G,0,cable/test/bent_wire/000.png,1,abnormal_normal,32x32,22,979,0.011475769742044778,0.00014428645372390763,0.003173965960741043,0.008355792611837387,0.017156485468149185,0.03260557129979133,0.0,0.06354393810033798
DUP_G,0,cable/test/bent_wire/000.png,1,defect,32x32,22,45,0.01564043429162767,0.004577124118804932,0.008259445428848267,0.014278143644332886,0.01972264051437378,0.03306635022163391,0.0027017146348953247,0.05007490515708923
DUP_G,0,cable/test/bent_wire/000.png,1,clean_defect,32x32,22,23,0.012445951285569565,0.0033098191022872927,0.007546097040176392,0.00921177864074707,0.01713412255048752,0.024047166109085076,0.0027017146348953247,0.033143579959869385
DUP_G,0,cable/test/bent_wire/000.png,1,boundary,32x32,22,22,0.01898012107068842,0.005259614437818527,0.009857077151536942,0.01844462752342224,0.0227525532245636,0.034038133919239044,0.004436075687408447,0.05007490515708923
DUP_G,1,cable/test/bent_wire/001.png,1,abnormal_normal,32x32,10,997,0.01284994436250467,0.0005619898438453675,0.0047567300498485565,0.01010683923959732,0.01783212274312973,0.03422161191701887,0.0,0.12913915514945984
DUP_G,1,cable/test/bent_wire/001.png,1,defect,32x32,10,27,0.02432754111510736,0.015254548192024231,0.019239425659179688,0.022449016571044922,0.027035191655158997,0.04440336227416992,0.009316742420196533,0.05159994959831238
DUP_G,1,cable/test/bent_wire/001.png,1,clean_defect,32x32,10,17,0.023666104849647072,0.014051973819732666,0.019225209951400757,0.019657492637634277,0.02730122208595276,0.040046888589859005,0.009316742420196533,0.04701724648475647
DUP_G,1,cable/test/bent_wire/001.png,1,boundary,32x32,10,10,0.025451982766389845,0.015395151078701019,0.02058810368180275,0.02346469834446907,0.02598688006401062,0.04313502535223959,0.015298336744308472,0.05159994959831238
DUP_G,2,cable/test/bent_wire/002.png,1,abnormal_normal,32x32,19,970,0.011431742371203974,0.0002675969153642655,0.00348254619166255,0.009152859449386597,0.016079595312476158,0.03189756553620099,0.0,0.06901521980762482
DUP_G,2,cable/test/bent_wire/002.png,1,defect,32x32,19,54,0.0175074761112531,0.005674111843109131,0.01175512745976448,0.015504434704780579,0.02422453835606575,0.028144299238920204,0.0,0.05477014183998108
DUP_G,2,cable/test/bent_wire/002.png,1,clean_defect,32x32,19,35,0.017452543122427805,0.00796373188495636,0.012994140386581421,0.015666812658309937,0.024079956114292145,0.02747141271829605,0.0052637457847595215,0.02919343113899231
DUP_G,2,cable/test/bent_wire/002.png,1,boundary,32x32,19,19,0.017608668459089177,0.004630927741527557,0.008665323257446289,0.014011204242706299,0.023755550384521484,0.0366648823022842,0.0,0.05477014183998108
DUP_G,3,cable/test/bent_wire/003.png,1,abnormal_normal,32x32,14,998,0.011361410201178165,0.00022446177899837494,0.003853553906083107,0.009013507515192032,0.015942875295877457,0.030675591528415678,0.0,0.06155207008123398
DUP_G,3,cable/test/bent_wire/003.png,1,defect,32x32,14,26,0.01127420193873919,0.004441894590854645,0.008078344166278839,0.009259119629859924,0.013508584350347519,0.023308392614126205,0.0037184804677963257,0.02624782919883728
DUP_G,3,cable/test/bent_wire/003.png,1,clean_defect,32x32,14,12,0.008997894823551178,0.0044517025351524355,0.007388576865196228,0.008734047412872314,0.009891174733638763,0.014910724759101865,0.004433721303939819,0.017448127269744873
DUP_G,3,cable/test/bent_wire/003.png,1,boundary,32x32,14,14,0.013225322323186057,0.005565989762544632,0.008649073541164398,0.011726431548595428,0.016989625990390778,0.024998018145561216,0.0037184804677963257,0.02624782919883728
DUP_G,4,cable/test/bent_wire/004.png,1,abnormal_normal,32x32,28,961,0.01059608323776728,0.00021549034863710403,0.0031579360365867615,0.007720783352851868,0.014751270413398743,0.029395557940006256,0.0,0.07128123939037323
DUP_G,4,cable/test/bent_wire/004.png,1,defect,32x32,28,63,0.015722536851489353,0.0026167079806327822,0.010156765580177307,0.01452028751373291,0.020295366644859314,0.028084132075309753,0.0,0.06263691186904907
DUP_G,4,cable/test/bent_wire/004.png,1,clean_defect,32x32,28,35,0.014820965698787145,0.004715576767921448,0.009337112307548523,0.013318061828613281,0.020295366644859314,0.027015474438667295,0.0016158819198608398,0.029869794845581055
DUP_G,4,cable/test/bent_wire/004.png,1,boundary,32x32,28,28,0.016849500792367116,0.0023870974779129027,0.011521100997924805,0.015937022864818573,0.020171113312244415,0.030039773136377332,0.0,0.06263691186904907
DUP_G,5,cable/test/bent_wire/005.png,1,abnormal_normal,32x32,21,965,0.013240220538615562,0.0006938278675079346,0.004574958235025406,0.010786488652229309,0.018494144082069397,0.03588500022888181,0.0,0.0753728598356247
DUP_G,5,cable/test/bent_wire/005.png,1,defect,32x32,21,59,0.027017856932292552,0.007375574111938478,0.018786177039146423,0.027842968702316284,0.03645896911621094,0.04335520565509794,0.0017050355672836304,0.051143795251846313
DUP_G,5,cable/test/bent_wire/005.png,1,clean_defect,32x32,21,38,0.027043119465049944,0.010093532502651215,0.019206739962100983,0.028589680790901184,0.03606994450092316,0.042968764901161194,0.0017050355672836304,0.04668042063713074
DUP_G,5,cable/test/bent_wire/005.png,1,boundary,32x32,21,21,0.02697214377777917,0.007671266794204712,0.01885262131690979,0.025282859802246094,0.037834107875823975,0.048745036125183105,0.004714339971542358,0.051143795251846313
DUP_G,6,cable/test/bent_wire/006.png,1,abnormal_normal,32x32,30,956,0.010233783533321265,9.230151772499084e-05,0.003259459510445595,0.007670585066080093,0.014700312167406082,0.02768605574965477,0.0,0.09519831836223602
DUP_G,6,cable/test/bent_wire/006.png,1,defect,32x32,30,68,0.019861870719229475,0.0045426182448863985,0.01312151737511158,0.01655253767967224,0.024744737893342972,0.0444282405078411,0.0003229975700378418,0.06070062518119812
DUP_G,6,cable/test/bent_wire/006.png,1,clean_defect,32x32,30,38,0.019551441465553484,0.010511019080877305,0.014301680028438568,0.01655253767967224,0.024757888168096542,0.03365749269723892,0.00940793752670288,0.03985172510147095
DUP_G,6,cable/test/bent_wire/006.png,1,boundary,32x32,30,30,0.02025508110721906,0.002859117090702057,0.011897213757038116,0.01677224040031433,0.022981371730566025,0.05165354907512664,0.0003229975700378418,0.06070062518119812
DUP_G,7,cable/test/bent_wire/007.png,1,abnormal_normal,32x32,29,957,0.012261277213575885,0.00032503306865692174,0.004044294357299805,0.009107232093811035,0.018137695267796516,0.032808974385261536,0.0,0.07752072811126709
DUP_G,7,cable/test/bent_wire/007.png,1,defect,32x32,29,67,0.0162308085987817,0.0016260623931884767,0.005832955241203308,0.013316407799720764,0.0240677148103714,0.03929792046546935,0.0,0.04927153140306473
DUP_G,7,cable/test/bent_wire/007.png,1,clean_defect,32x32,29,38,0.01115525357033077,0.001909172534942627,0.004406716674566269,0.00861254334449768,0.01460283249616623,0.029777637124061576,0.00023573637008666992,0.03606957197189331
DUP_G,7,cable/test/bent_wire/007.png,1,boundary,32x32,29,29,0.022881535877441538,0.0013511896133422854,0.012031406164169312,0.0213717520236969,0.03407168388366699,0.045421324670314775,0.0,0.04927153140306473
DUP_G,8,cable/test/bent_wire/008.png,1,abnormal_normal,32x32,13,991,0.011812927985167287,7.07767903804779e-05,0.0032651349902153015,0.00868290662765503,0.016604721546173096,0.03312905132770538,0.0,0.07663795351982117
DUP_G,8,cable/test/bent_wire/008.png,1,defect,32x32,13,33,0.016510019248182125,0.006670635938644409,0.012187480926513672,0.016308635473251343,0.020437732338905334,0.028273367881774893,0.0012605562806129456,0.03401327133178711
DUP_G,8,cable/test/bent_wire/008.png,1,clean_defect,32x32,13,20,0.017475716769695282,0.010846415907144547,0.014601204544305801,0.01648731529712677,0.01974065974354744,0.024480381608009347,0.010729953646659851,0.03401327133178711
DUP_G,8,cable/test/bent_wire/008.png,1,boundary,32x32,13,13,0.015024330753546495,0.004201701283454895,0.00948265939950943,0.01391369104385376,0.021128997206687927,0.028273367881774893,0.0012605562806129456,0.03262779116630554
DUP_G,9,cable/test/bent_wire/009.png,1,abnormal_normal,32x32,25,957,0.01152734082414065,0.0004934042692184449,0.003835398703813553,0.008861973881721497,0.016019761562347412,0.03162878751754757,0.0,0.07623779773712158
DUP_G,9,cable/test/bent_wire/009.png,1,defect,32x32,25,67,0.021879703584891646,0.01105499267578125,0.01467803493142128,0.01927490532398224,0.02756093442440033,0.04111900627613067,0.008066147565841675,0.051340848207473755
DUP_G,9,cable/test/bent_wire/009.png,1,clean_defect,32x32,25,42,0.01998953769604365,0.011025562882423401,0.014206990599632263,0.017956778407096863,0.023929961025714874,0.03570720851421356,0.008066147565841675,0.04329897463321686
DUP_G,9,cable/test/bent_wire/009.png,1,boundary,32x32,25,25,0.02505518227815628,0.013644510507583618,0.0164681077003479,0.021141737699508667,0.03309375047683716,0.04312779903411864,0.008973374962806702,0.051340848207473755
DUP_G,10,cable/test/bent_wire/010.png,1,abnormal_normal,32x32,44,942,0.010708157871820174,0.00010912045836448688,0.0031782761216163635,0.008056998252868652,0.014577463269233704,0.030388781055808067,0.0,0.08077190071344376
DUP_G,10,cable/test/bent_wire/010.png,1,defect,32x32,44,82,0.019947558823155194,0.006758305430412293,0.011021934449672699,0.01747511327266693,0.02428002655506134,0.039264863729476934,0.0034977346658706665,0.08228111267089844
DUP_G,10,cable/test/bent_wire/010.png,1,clean_defect,32x32,44,38,0.01646088769561366,0.0074500471353530886,0.010404624044895172,0.014798581600189209,0.021743930876255035,0.030675111711025237,0.006828010082244873,0.03389415144920349
DUP_G,10,cable/test/bent_wire/010.png,1,boundary,32x32,44,44,0.022958774796941063,0.0056857094168663025,0.014485634863376617,0.02050425112247467,0.028063304722309113,0.04410416483879089,0.0034977346658706665,0.08228111267089844
DUP_G,11,cable/test/bent_wire/011.png,1,abnormal_normal,32x32,62,842,0.012027405898115484,0.0008787959814071655,0.004275104030966759,0.009843036532402039,0.016740232706069946,0.03159147128462791,0.0,0.07415448874235153
DUP_G,11,cable/test/bent_wire/011.png,1,defect,32x32,62,182,0.02093007959998571,0.005233578383922577,0.012983188033103943,0.019167467951774597,0.027436889708042145,0.04255984723567961,0.002531081438064575,0.05909097194671631
DUP_G,11,cable/test/bent_wire/011.png,1,clean_defect,32x32,62,120,0.01996109274526437,0.005762818455696106,0.012811750173568726,0.0178726464509964,0.025804705917835236,0.037980227172374724,0.002531081438064575,0.052972108125686646
