method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,163,pill/test/scratch/020.png,1,clean_defect,32x32,7,4,0.019471600651741028,0.008883367478847503,0.013204030692577362,0.020504608750343323,0.02677217870950699,0.02861362248659134,0.007803201675415039,0.029073983430862427
A1_G,163,pill/test/scratch/020.png,1,boundary,32x32,7,7,0.022666152034487044,0.008533677458763123,0.015773415565490723,0.02102947235107422,0.022997692227363586,0.04393151700496672,0.007602065801620483,0.05248931050300598
A1_G,164,pill/test/scratch/021.png,1,abnormal_normal,32x32,15,997,0.011362858886345698,4.345178604125997e-05,0.002836674451828003,0.007458746433258057,0.01659134030342102,0.03424330353736876,0.0,0.08571642637252808
A1_G,164,pill/test/scratch/021.png,1,defect,32x32,15,27,0.01711570112793534,0.0,0.0052190423011779785,0.018169283866882324,0.02941557765007019,0.03668291568756103,0.0,0.03980115056037903
A1_G,164,pill/test/scratch/021.png,1,clean_defect,32x32,15,12,0.018823161721229553,0.0004533171653747559,0.007338322699069977,0.02059514820575714,0.029977470636367798,0.037062053382396695,0.0,0.03980115056037903
A1_G,164,pill/test/scratch/021.png,1,boundary,32x32,15,15,0.01574973265329997,0.0,0.0052190423011779785,0.010974645614624023,0.02515377104282379,0.035250031948089594,0.0,0.03748089075088501
A1_G,165,pill/test/scratch/022.png,1,abnormal_normal,32x32,4,1012,0.011346533217213371,0.0002556577324867249,0.0029030218720436096,0.007717952132225037,0.016037538647651672,0.03441057950258255,0.0,0.1214282214641571
A1_G,165,pill/test/scratch/022.png,1,defect,32x32,4,12,0.037282618383566536,0.012732124328613282,0.026320338249206543,0.03721491992473602,0.04963518679141998,0.06106585860252379,0.01146632432937622,0.07257083058357239
A1_G,165,pill/test/scratch/022.png,1,clean_defect,32x32,4,8,0.042557209730148315,0.014351184666156768,0.035732656717300415,0.04700183868408203,0.050399236381053925,0.06524948477745054,0.01146632432937622,0.07257083058357239
A1_G,165,pill/test/scratch/022.png,1,boundary,32x32,4,4,0.026733435690402985,0.015981240570545195,0.02483508735895157,0.029905036091804504,0.03180338442325592,0.033045390248298646,0.013767778873443604,0.033355891704559326
A1_G,166,pill/test/scratch/023.png,1,abnormal_normal,32x32,21,981,0.009985741459509163,0.0,0.0024155378341674805,0.006685078144073486,0.0137004554271698,0.03140738606452942,0.0,0.06746259331703186
A1_G,166,pill/test/scratch/023.png,1,defect,32x32,21,43,0.024310959633006606,0.004323551058769227,0.011314183473587036,0.022127658128738403,0.03627215325832367,0.05263187885284423,0.0005628764629364014,0.05385616421699524
A1_G,166,pill/test/scratch/023.png,1,clean_defect,32x32,21,22,0.03008697520602833,0.006455901265144348,0.020878762006759644,0.031652167439460754,0.03697948157787323,0.052795058488845824,0.0054093897342681885,0.05385616421699524
A1_G,166,pill/test/scratch/023.png,1,boundary,32x32,21,21,0.018259895699364797,0.0006073117256164551,0.006787657737731934,0.012000828981399536,0.025753438472747803,0.048141807317733765,0.0005628764629364014,0.05384993553161621
DUP_G,0,pill/test/color/000.png,1,abnormal_normal,32x32,2,1021,0.009754805369567158,6.477069109678268e-05,0.0022012777626514435,0.00591500848531723,0.012891389429569244,0.03387948125600815,0.0,0.0828133225440979
DUP_G,0,pill/test/color/000.png,1,defect,32x32,2,3,0.012744175891081492,0.003566247969865799,0.005621466785669327,0.008190490305423737,0.01759004220366478,0.025109683722257612,0.003052443265914917,0.026989594101905823
DUP_G,0,pill/test/color/000.png,1,clean_defect,32x32,2,1,0.003052443265914917,0.003052443265914917,0.003052443265914917,0.003052443265914917,0.003052443265914917,0.003052443265914917,0.003052443265914917,0.003052443265914917
DUP_G,0,pill/test/color/000.png,1,boundary,32x32,2,2,0.01759004220366478,0.00913044549524784,0.012890266254544258,0.01759004220366478,0.0222898181527853,0.02604963891208172,0.008190490305423737,0.026989594101905823
DUP_G,1,pill/test/color/001.png,1,abnormal_normal,32x32,14,1007,0.008553424413577685,0.00014738338068127633,0.0017606811597943306,0.005258001387119293,0.01141148991882801,0.028462414816021905,0.0,0.08928191661834717
DUP_G,1,pill/test/color/001.png,1,defect,32x32,14,17,0.01755290018285022,0.0021606892347335815,0.009906679391860962,0.015427440404891968,0.02232193574309349,0.03667894303798675,0.0009605735540390015,0.04113779962062836
DUP_G,1,pill/test/color/001.png,1,clean_defect,32x32,14,3,0.015914092461268108,0.01175108551979065,0.013309508562088013,0.015257537364959717,0.018190398812294006,0.02053668797016144,0.011361479759216309,0.021123260259628296
DUP_G,1,pill/test/color/001.png,1,boundary,32x32,14,14,0.01790407326604639,0.001935667544603348,0.009010106325149536,0.01552935317158699,0.02236407157033682,0.03751497864723205,0.0009605735540390015,0.04113779962062836
DUP_G,2,pill/test/color/002.png,1,abnormal_normal,32x32,19,1004,0.008681562151509408,0.0,0.001774192787706852,0.005170948803424835,0.012072273064404726,0.02910095900297164,0.0,0.05930465832352638
DUP_G,2,pill/test/color/002.png,1,defect,32x32,19,20,0.01124339373782277,0.0008718177676200867,0.0044769709929823875,0.009188184514641762,0.014988845214247704,0.036063698679208764,0.0,0.044879794120788574
DUP_G,2,pill/test/color/002.png,1,clean_defect,32x32,19,1,0.0012101978063583374,0.0012101978063583374,0.0012101978063583374,0.0012101978063583374,0.0012101978063583374,0.0012101978063583374,0.0012101978063583374,0.0012101978063583374
DUP_G,2,pill/test/color/002.png,1,boundary,32x32,19,19,0.011771456681584058,0.0008259326219558716,0.004548683762550354,0.009322583675384521,0.015241000801324844,0.03652770370244978,0.0,0.044879794120788574
DUP_G,3,pill/test/color/003.png,1,abnormal_normal,32x32,15,1006,0.009438701276482263,0.0,0.0019345181062817574,0.005793431773781776,0.013674420304596424,0.03165318537503481,0.0,0.055101241916418076
DUP_G,3,pill/test/color/003.png,1,defect,32x32,15,18,0.017030730843544006,0.006687384843826295,0.009337596595287323,0.01466090977191925,0.019241370260715485,0.03402382880449293,0.003325223922729492,0.04778048396110535
DUP_G,3,pill/test/color/003.png,1,clean_defect,32x32,15,3,0.014299432436625162,0.0037903904914855955,0.00565105676651001,0.007976889610290527,0.019786536693572998,0.029234254360198973,0.003325223922729492,0.03159618377685547
DUP_G,3,pill/test/color/003.png,1,boundary,32x32,15,15,0.017576990524927776,0.007979071140289307,0.012098699808120728,0.015516579151153564,0.01870286464691162,0.03420549035072325,0.007280707359313965,0.04778048396110535
DUP_G,4,pill/test/color/004.png,1,abnormal_normal,32x32,6,1014,0.00923580000327654,9.265728294849408e-06,0.0019384101033210754,0.005641669034957886,0.013349408283829689,0.029583458974957455,0.0,0.08015470206737518
DUP_G,4,pill/test/color/004.png,1,defect,32x32,6,10,0.017882382869720458,0.008641509711742401,0.010176271200180054,0.012216225266456604,0.022844091057777405,0.03850138932466507,0.00826290249824524,0.03904540836811066
DUP_G,4,pill/test/color/004.png,1,clean_defect,32x32,6,4,0.012151308357715607,0.011529579758644104,0.011732175946235657,0.012216225266456604,0.012635357677936554,0.012682153284549713,0.011478930711746216,0.012693852186203003
DUP_G,4,pill/test/color/004.png,1,boundary,32x32,6,6,0.021703099211057026,0.008473239839076996,0.009263701736927032,0.017984777688980103,0.034934233874082565,0.03874317556619644,0.00826290249824524,0.03904540836811066
DUP_G,5,pill/test/color/005.png,1,abnormal_normal,32x32,17,1001,0.009260101787435202,6.016343832015991e-05,0.0019531100988388062,0.005647540092468262,0.012465517967939377,0.03201283514499664,0.0,0.07577355206012726
DUP_G,5,pill/test/color/005.png,1,defect,32x32,17,23,0.011586622375509014,0.0025895699858665467,0.004878520965576172,0.008940935134887695,0.014576010406017303,0.02580525428056717,0.0,0.04054275155067444
DUP_G,5,pill/test/color/005.png,1,clean_defect,32x32,17,6,0.016344868888457615,0.005608396604657173,0.010258248075842857,0.01326257735490799,0.016420681029558182,0.03468455374240875,0.004271119832992554,0.04054275155067444
DUP_G,5,pill/test/color/005.png,1,boundary,32x32,17,17,0.009907241253291859,0.002050256729125977,0.004815004765987396,0.007733702659606934,0.013551909476518631,0.02575240135192871,0.0,0.025812804698944092
DUP_G,6,pill/test/color/006.png,1,abnormal_normal,32x32,6,1015,0.008832870546517334,0.0,0.001727215014398098,0.005432606674730778,0.012258771806955338,0.029451038315892214,0.0,0.09065021574497223
DUP_G,6,pill/test/color/006.png,1,defect,32x32,6,9,0.01239499118593004,0.009349316358566284,0.010001182556152344,0.011785447597503662,0.01312294602394104,0.018210214376449582,0.008968323469161987,0.020593911409378052
DUP_G,6,pill/test/color/006.png,1,clean_defect,32x32,6,3,0.01371195912361145,0.010055142641067504,0.01027098298072815,0.010540783405303955,0.015567347407341003,0.01958859860897064,0.010001182556152344,0.020593911409378052
DUP_G,6,pill/test/color/006.png,1,boundary,32x32,6,6,0.011736507217089335,0.009206444025039673,0.010386966168880463,0.011886149644851685,0.012838922441005707,0.014256738126277924,0.008968323469161987,0.014634668827056885
DUP_G,7,pill/test/color/007.png,1,abnormal_normal,32x32,6,1018,0.00969503017477252,3.624968230724338e-05,0.0020654257386922836,0.005912444554269314,0.012918256223201752,0.03240706883370876,0.0,0.07329792529344559
DUP_G,7,pill/test/color/007.png,1,defect,32x32,6,6,0.016753405332565308,0.008732639253139496,0.013161864131689072,0.017589658498764038,0.0212356336414814,0.023204751312732697,0.007603049278259277,0.023601174354553223
DUP_G,7,pill/test/color/007.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,7,pill/test/color/007.png,1,boundary,32x32,6,6,0.016753405332565308,0.008732639253139496,0.013161864131689072,0.017589658498764038,0.0212356336414814,0.023204751312732697,0.007603049278259277,0.023601174354553223
DUP_G,8,pill/test/color/008.png,1,abnormal_normal,32x32,4,1020,0.009116669662990698,0.0,0.0020102798007428646,0.005599170923233032,0.013301776722073555,0.02951500518247483,0.0,0.06579700857400894
DUP_G,8,pill/test/color/008.png,1,defect,32x32,4,4,0.016049019992351532,0.005949665606021882,0.013333447277545929,0.017825186252593994,0.020540758967399597,0.023661741614341734,0.004103720188140869,0.02444198727607727
DUP_G,8,pill/test/color/008.png,1,clean_defect,32x32,4,0,,,,,,,,
DUP_G,8,pill/test/color/008.png,1,boundary,32x32,4,4,0.016049019992351532,0.005949665606021882,0.013333447277545929,0.017825186252593994,0.020540758967399597,0.023661741614341734,0.004103720188140869,0.02444198727607727
DUP_G,9,pill/test/color/009.png,1,abnormal_normal,32x32,2,1022,0.009547720177540166,7.287366315722475e-05,0.00198944378644228,0.006236761808395386,0.013388048857450485,0.03145323321223257,0.0,0.06849092245101929
DUP_G,9,pill/test/color/009.png,1,defect,32x32,2,2,0.02334020286798477,0.013982129842042923,0.01814127340912819,0.02334020286798477,0.028539132326841354,0.03269827589392662,0.012942343950271606,0.03373806178569794
DUP_G,9,pill/test/color/009.png,1,clean_defect,32x32,2,0,,,,,,,,
DUP_G,9,pill/test/color/009.png,1,boundary,32x32,2,2,0.02334020286798477,0.013982129842042923,0.01814127340912819,0.02334020286798477,0.028539132326841354,0.03269827589392662,0.012942343950271606,0.03373806178569794
DUP_G,10,pill/test/color/010.png,1,abnormal_normal,32x32,7,1017,0.009457044101722224,0.00011102333664894112,0.002067049965262413,0.005930224433541298,0.013189733028411865,0.031039063632488244,0.0,0.06283999979496002
DUP_G,10,pill/test/color/010.png,1,defect,32x32,7,7,0.019024428512368883,0.012799392640590667,0.015423659235239029,0.017022371292114258,0.02420954406261444,0.025112935900688173,0.011751681566238403,0.025130540132522583
DUP_G,10,pill/test/color/010.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,10,pill/test/color/010.png,1,boundary,32x32,7,7,0.019024428512368883,0.012799392640590667,0.015423659235239029,0.017022371292114258,0.02420954406261444,0.025112935900688173,0.011751681566238403,0.025130540132522583
DUP_G,11,pill/test/color/011.png,1,abnormal_normal,32x32,7,1017,0.008926629369268918,2.4393945932388356e-05,0.002167940139770508,0.00566411018371582,0.012389302253723145,0.028152804076671558,0.0,0.07924327254295349
DUP_G,11,pill/test/color/011.png,1,defect,32x32,7,7,0.015958473086357117,0.007741852104663849,0.0111103355884552,0.015379011631011963,0.02055920660495758,0.02537572681903839,0.007448360323905945,0.025542855262756348
DUP_G,11,pill/test/color/011.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,11,pill/test/color/011.png,1,boundary,32x32,7,7,0.015958473086357117,0.007741852104663849,0.0111103355884552,0.015379011631011963,0.02055920660495758,0.02537572681903839,0.007448360323905945,0.025542855262756348
DUP_G,12,pill/test/color/012.png,1,abnormal_normal,32x32,5,1019,0.009449254429622227,0.00011187121272087114,0.0021697375923395157,0.005960963666439056,0.012682750821113586,0.030552956834435447,0.0,0.1102946400642395
DUP_G,12,pill/test/color/012.png,1,defect,32x32,5,5,0.015331268310546875,0.009808272123336792,0.014392226934432983,0.015437424182891846,0.019052326679229736,0.0191001296043396,0.008662283420562744,0.019112080335617065
DUP_G,12,pill/test/color/012.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,12,pill/test/color/012.png,1,boundary,32x32,5,5,0.015331268310546875,0.009808272123336792,0.014392226934432983,0.015437424182891846,0.019052326679229736,0.0191001296043396,0.008662283420562744,0.019112080335617065
DUP_G,13,pill/test/color/013.png,1,abnormal_normal,32x32,6,1018,0.00904407373891159,9.282929822802545e-05,0.002108784392476082,0.005765012465417385,0.012491058558225632,0.02926945351064204,0.0,0.07573720067739487
DUP_G,13,pill/test/color/013.png,1,defect,32x32,6,6,0.02087034781773885,0.010785683989524841,0.015243381261825562,0.01840496063232422,0.026234745979309082,0.03400634229183197,0.009357243776321411,0.03602072596549988
DUP_G,13,pill/test/color/013.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,13,pill/test/color/013.png,1,boundary,32x32,6,6,0.02087034781773885,0.010785683989524841,0.015243381261825562,0.01840496063232422,0.026234745979309082,0.03400634229183197,0.009357243776321411,0.03602072596549988
DUP_G,14,pill/test/color/014.png,1,abnormal_normal,32x32,11,1012,0.009347027861338345,0.0,0.0017278753221035004,0.005400069057941437,0.01293342374265194,0.031310641206800924,0.0,0.06498303264379501
DUP_G,14,pill/test/color/014.png,1,defect,32x32,11,12,0.02302316203713417,0.01337430700659752,0.022781796753406525,0.024427086114883423,0.026607457548379898,0.027589979767799377,0.007354438304901123,0.027984648942947388
DUP_G,14,pill/test/color/014.png,1,clean_defect,32x32,11,1,0.02355295419692993,0.02355295419692993,0.02355295419692993,0.02355295419692993,0.02355295419692993,0.02355295419692993,0.02355295419692993,0.02355295419692993
DUP_G,14,pill/test/color/014.png,1,boundary,32x32,11,11,0.022974999113516373,0.01282704621553421,0.02230732887983322,0.024548068642616272,0.026742078363895416,0.027625858783721924,0.007354438304901123,0.027984648942947388
DUP_G,15,pill/test/color/015.png,1,abnormal_normal,32x32,5,1019,0.008516948427493164,0.0,0.0016236510127782822,0.005491334944963455,0.012152126058936119,0.02928510643541812,0.0,0.06540477275848389
DUP_G,15,pill/test/color/015.png,1,defect,32x32,5,5,0.017383980005979537,0.01049640253186226,0.012366656213998795,0.012602709233760834,0.02446720004081726,0.026857036352157592,0.010028839111328125,0.027454495429992676
DUP_G,15,pill/test/color/015.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,15,pill/test/color/015.png,1,boundary,32x32,5,5,0.017383980005979537,0.01049640253186226,0.012366656213998795,0.012602709233760834,0.02446720004081726,0.026857036352157592,0.010028839111328125,0.027454495429992676
DUP_G,16,pill/test/color/016.png,1,abnormal_normal,32x32,9,1015,0.008735476142905763,1.1724047362804413e-05,0.0019061751663684845,0.005598148331046104,0.01188713125884533,0.028059501200914334,0.0,0.07254215329885483
DUP_G,16,pill/test/color/016.png,1,defect,32x32,9,9,0.0235090305407842,0.005764532089233399,0.011629104614257812,0.024685204029083252,0.026948094367980957,0.04971368014812468,0.0034253597259521484,0.06328912079334259
DUP_G,16,pill/test/color/016.png,1,clean_defect,32x32,9,0,,,,,,,,
DUP_G,16,pill/test/color/016.png,1,boundary,32x32,9,9,0.0235090305407842,0.005764532089233399,0.011629104614257812,0.024685204029083252,0.026948094367980957,0.04971368014812468,0.0034253597259521484,0.06328912079334259
DUP_G,17,pill/test/color/017.png,1,abnormal_normal,32x32,7,1017,0.00924464266595221,9.918026626110081e-05,0.002220233902335167,0.005916237831115723,0.012630823999643326,0.030285333096981035,0.0,0.06948026269674301
DUP_G,17,pill/test/color/017.png,1,defect,32x32,7,7,0.016897409089973996,0.008716977387666702,0.011779610067605972,0.01865479350090027,0.02204875648021698,0.023936426639556883,0.007907792925834656,0.024062544107437134
DUP_G,17,pill/test/color/017.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,17,pill/test/color/017.png,1,boundary,32x32,7,7,0.016897409089973996,0.008716977387666702,0.011779610067605972,0.01865479350090027,0.02204875648021698,0.023936426639556883,0.007907792925834656,0.024062544107437134
DUP_G,18,pill/test/color/018.png,1,abnormal_normal,32x32,5,1018,0.00845710194302807,4.9764662981033354e-05,0.0018528345972299576,0.005111992359161377,0.01208294928073883,0.02795727038756013,0.0,0.05468760430812836
DUP_G,18,pill/test/color/018.png,1,defect,32x32,5,6,0.0032598661879698434,0.001085326075553894,0.0028374753892421722,0.0034619495272636414,0.0037666428834199905,0.0051423851400613785,0.0005670636892318726,0.005570709705352783
DUP_G,18,pill/test/color/018.png,1,clean_defect,32x32,5,1,0.0034295618534088135,0.0034295618534088135,0.0034295618534088135,0.0034295618534088135,0.0034295618534088135,0.0034295618534088135,0.0034295618534088135,0.0034295618534088135
DUP_G,18,pill/test/color/018.png,1,boundary,32x32,5,5,0.0032259270548820494,0.0009816735982894897,0.0026401132345199585,0.0034943372011184692,0.0038574114441871643,0.005228050053119659,0.0005670636892318726,0.005570709705352783
DUP_G,19,pill/test/color/019.png,1,abnormal_normal,32x32,7,1011,0.009176813481462168,0.0,0.0018094182014465332,0.0058141350746154785,0.012716025114059448,0.03006180189549923,0.0,0.07961021363735199
DUP_G,19,pill/test/color/019.png,1,defect,32x32,7,13,0.0100579817707722,0.0010880291461944581,0.001685112714767456,0.011088579893112183,0.012674234807491302,0.021993052959442136,0.0005718916654586792,0.023811832070350647
DUP_G,19,pill/test/color/019.png,1,clean_defect,32x32,7,6,0.0032449886202812195,0.000786948949098587,0.0014817267656326294,0.001657828688621521,0.0033298656344413757,0.008673638105392456,0.0005718916654586792,0.01027214527130127
DUP_G,19,pill/test/color/019.png,1,boundary,32x32,7,7,0.015897690185478756,0.011434343457221986,0.012278646230697632,0.012674234807491302,0.019575946033000946,0.02290244251489639,0.011088579893112183,0.023811832070350647
DUP_G,20,pill/test/color/020.png,1,abnormal_normal,32x32,5,1018,0.009503265786760492,0.0,0.0018442114815115929,0.005452016368508339,0.013363303616642952,0.03370396047830581,0.0,0.07019177824258804
DUP_G,20,pill/test/color/020.png,1,defect,32x32,5,6,0.007886926333109537,0.0044165924191474915,0.005122959613800049,0.00755620002746582,0.008706741034984589,0.013039208948612213,0.004358261823654175,0.014448761940002441
DUP_G,20,pill/test/color/020.png,1,clean_defect,32x32,5,1,0.004358261823654175,0.004358261823654175,0.004358261823654175,0.004358261823654175,0.004358261823654175,0.004358261823654175,0.004358261823654175,0.004358261823654175
DUP_G,20,pill/test/color/020.png,1,boundary,32x32,5,5,0.00859265923500061,0.005016684532165527,0.006717085838317871,0.00839531421661377,0.008810549974441528,0.013321119546890258,0.004591584205627441,0.014448761940002441
DUP_G,21,pill/test/color/021.png,1,abnormal_normal,32x32,9,1015,0.009779493358637679,1.7700158059597064e-05,0.0018722917884588242,0.006243031471967697,0.013379372656345367,0.03235298246145248,0.0,0.11769861727952957
DUP_G,21,pill/test/color/021.png,1,defect,32x32,9,9,0.015138642655478584,0.00673365592956543,0.009396970272064209,0.013879001140594482,0.022904396057128906,0.02454150915145874,0.006649971008300781,0.024981677532196045
DUP_G,21,pill/test/color/021.png,1,clean_defect,32x32,9,0,,,,,,,,
DUP_G,21,pill/test/color/021.png,1,boundary,32x32,9,9,0.015138642655478584,0.00673365592956543,0.009396970272064209,0.013879001140594482,0.022904396057128906,0.02454150915145874,0.006649971008300781,0.024981677532196045
DUP_G,22,pill/test/color/022.png,1,abnormal_normal,32x32,10,1009,0.009254838622888648,0.0,0.0017137136310338974,0.006062645465135574,0.013413786888122559,0.03099261596798896,0.0,0.06849031150341034
DUP_G,22,pill/test/color/022.png,1,defect,32x32,10,15,0.019378311932086945,0.01107873022556305,0.013199031352996826,0.017859280109405518,0.024052098393440247,0.030150490999221798,0.010807007551193237,0.032906144857406616
DUP_G,22,pill/test/color/022.png,1,clean_defect,32x32,10,5,0.02193285822868347,0.012765800952911377,0.017859280109405518,0.02274954319000244,0.02859354019165039,0.02889430522918701,0.011492431163787842,0.028969496488571167
DUP_G,22,pill/test/color/022.png,1,boundary,32x32,10,10,0.01810103878378868,0.010981686413288116,0.012833014130592346,0.016139600425958633,0.02285756543278694,0.028928817808628073,0.010807007551193237,0.032906144857406616
DUP_G,23,pill/test/color/023.png,1,abnormal_normal,32x32,10,1009,0.008980971211392148,2.8049200773239307e-05,0.0019078254699707031,0.005675138905644417,0.012228645384311676,0.028560867160558657,0.0,0.11115765571594238
DUP_G,23,pill/test/color/023.png,1,defect,32x32,10,15,0.016444488366444906,0.009018325805664062,0.012335509061813354,0.015422850847244263,0.016394078731536865,0.03155680000782012,0.00732344388961792,0.03748995065689087
DUP_G,23,pill/test/color/023.png,1,clean_defect,32x32,10,5,0.016010814905166627,0.008294385671615601,0.012178152799606323,0.015422850847244263,0.01611560583114624,0.026434338092803954,0.00732344388961792,0.029014021158218384
DUP_G,23,pill/test/color/023.png,1,boundary,32x32,10,10,0.016661325097084047,0.010238055884838105,0.013097204267978668,0.015433087944984436,0.016497328877449036,0.02848553359508512,0.009744703769683838,0.03748995065689087
DUP_G,24,pill/test/color/024.png,1,abnormal_normal,32x32,3,1020,0.00950579561439215,0.0,0.0019604614935815334,0.0056236907839775085,0.01341249980032444,0.030207761377096156,0.0,0.09797286987304688
DUP_G,24,pill/test/color/024.png,1,defect,32x32,3,4,0.019565511494874954,0.009862978756427766,0.014732278883457184,0.018958136439323425,0.023791369050741196,0.03011836931109428,0.00864565372467041,0.031700119376182556
DUP_G,24,pill/test/color/024.png,1,clean_defect,32x32,3,1,0.01676115393638611,0.01676115393638611,0.01676115393638611,0.01676115393638611,0.01676115393638611,0.01676115393638611,0.01676115393638611,0.01676115393638611
DUP_G,24,pill/test/color/024.png,1,boundary,32x32,3,3,0.02050029734770457,0.009896600246429443,0.014900386333465576,0.021155118942260742,0.02642761915922165,0.030645619332790374,0.00864565372467041,0.031700119376182556
DUP_G,25,pill/test/combined/000.png,1,abnormal_normal,32x32,20,990,0.009304119498619453,6.080623716115952e-05,0.0019002202898263931,0.005773287266492844,0.013768727891147137,0.029252945259213424,0.0,0.06265338510274887
DUP_G,25,pill/test/combined/000.png,1,defect,32x32,20,34,0.012741494869046351,0.0,0.004169082269072533,0.010209031403064728,0.01860799640417099,0.03490705415606498,0.0,0.03982388228178024
DUP_G,25,pill/test/combined/000.png,1,clean_defect,32x32,20,14,0.01652859683547701,0.0,0.0012123212218284607,0.01777537167072296,0.030960507690906525,0.03490705415606499,0.0,0.0360143780708313
DUP_G,25,pill/test/combined/000.png,1,boundary,32x32,20,20,0.010090523492544889,0.000893448293209076,0.0043790098279714584,0.00953846424818039,0.01224447414278984,0.024815475568175326,0.0,0.03982388228178024
DUP_G,26,pill/test/combined/001.png,1,abnormal_normal,32x32,22,972,0.009648578283147035,0.00022182436659932145,0.0026895105838775635,0.006897309795022011,0.013537823222577572,0.028379963710904108,0.0,0.07056406140327454
DUP_G,26,pill/test/combined/001.png,1,defect,32x32,22,52,0.02038581225161369,0.0008243419229984285,0.0061472319066524506,0.015907660126686096,0.026370961219072342,0.05462968498468391,0.0,0.11071445047855377
DUP_G,26,pill/test/combined/001.png,1,clean_defect,32x32,22,30,0.02402443860967954,0.0005178540945053103,0.009785942733287811,0.017166130244731903,0.031388767063617706,0.056704065948724694,0.0,0.11071445047855377
DUP_G,26,pill/test/combined/001.png,1,boundary,32x32,22,22,0.01542404903606935,0.001378130167722702,0.0045666806399822235,0.007876090705394745,0.02182452380657196,0.039336678385734555,0.00042535364627838135,0.06536710262298584
DUP_G,27,pill/test/combined/002.png,1,abnormal_normal,32x32,15,999,0.009357193845218874,0.0002219995483756066,0.00206663366407156,0.006046995520591736,0.013164164498448372,0.02979214787483214,0.0,0.07766655087471008
DUP_G,27,pill/test/combined/002.png,1,defect,32x32,15,25,0.018837103545665743,0.0029470264911651617,0.008288443088531494,0.016722247004508972,0.022119849920272827,0.03865825086832046,0.0016324818134307861,0.07136184722185135
DUP_G,27,pill/test/combined/002.png,1,clean_defect,32x32,15,10,0.02007361501455307,0.006258045136928559,0.014037679880857468,0.018596425652503967,0.027800709009170532,0.035466668009757986,0.0023843050003051758,0.03880143165588379
DUP_G,27,pill/test/combined/002.png,1,boundary,32x32,15,15,0.018012762566407523,0.004128283262252808,0.005958389490842819,0.01199483871459961,0.021688848733901978,0.048068423569202386,0.0016324818134307861,0.07136184722185135
DUP_G,28,pill/test/combined/003.png,1,abnormal_normal,32x32,12,1004,0.009208797431964635,0.0,0.001932324841618538,0.006052281707525253,0.013112288899719715,0.03019059281796214,0.0,0.08570490032434464
DUP_G,28,pill/test/combined/003.png,1,defect,32x32,12,20,0.014932852983474732,0.0012849777936935426,0.007814154028892517,0.013389259576797485,0.018442846834659576,0.03886145502328873,0.0,0.04298260807991028
DUP_G,28,pill/test/combined/003.png,1,clean_defect,32x32,12,8,0.012595988810062408,0.006217660009860992,0.008523933589458466,0.01163598895072937,0.014536388218402863,0.022212238609790796,0.006093502044677734,0.025000572204589844
DUP_G,28,pill/test/combined/003.png,1,boundary,32x32,12,12,0.01649076243241628,0.0007439345121383668,0.006771665066480637,0.014961324632167816,0.02163614332675934,0.04059667736291885,0.0,0.04298260807991028
DUP_G,29,pill/test/combined/004.png,1,abnormal_normal,32x32,30,981,0.00924098776595498,4.9272552132606506e-05,0.0020214542746543884,0.006268024444580078,0.012813270092010498,0.029694002121686935,0.0,0.08324778825044632
DUP_G,29,pill/test/combined/004.png,1,defect,32x32,30,43,0.02179454033111417,0.005064751207828522,0.008591316640377045,0.01933172345161438,0.03354055434465408,0.04686186611652374,0.0032736361026763916,0.057620421051979065
DUP_G,29,pill/test/combined/004.png,1,clean_defect,32x32,30,13,0.033313445173777066,0.011143004894256594,0.028981029987335205,0.03175017237663269,0.045407116413116455,0.05159152150154112,0.0032736361026763916,0.057620421051979065
DUP_G,29,pill/test/combined/004.png,1,boundary,32x32,30,30,0.016803014899293582,0.005173033475875855,0.008064363151788712,0.013875797390937805,0.021363118663430214,0.037774236500263215,0.004288583993911743,0.04398703575134277
DUP_G,30,pill/test/combined/005.png,1,abnormal_normal,32x32,18,993,0.009043177377342547,7.321462035179139e-05,0.0017597302794456482,0.005439937114715576,0.012185215950012207,0.03116470724344253,0.0,0.07838252186775208
DUP_G,30,pill/test/combined/005.png,1,defect,32x32,18,31,0.011245046892473775,0.0,0.0028742775321006775,0.009924173355102539,0.015746936202049255,0.03358999639749527,0.0,0.03778590261936188
DUP_G,30,pill/test/combined/005.png,1,clean_defect,32x32,18,13,0.013157649108996758,3.8069486618041995e-05,0.0019273161888122559,0.006907716393470764,0.02094939351081848,0.03649787008762359,0.0,0.03778590261936188
DUP_G,30,pill/test/combined/005.png,1,boundary,32x32,18,18,0.009863723069429398,0.0,0.00456441193819046,0.00995270349085331,0.01417411770671606,0.02158694714307785,0.0,0.02187839150428772
DUP_G,31,pill/test/combined/006.png,1,abnormal_normal,32x32,25,957,0.009378866879113774,3.9689987897873036e-05,0.0023343563079833984,0.006463289260864258,0.013179898262023926,0.0297557085752487,0.0,0.08291967213153839
