method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,125,cable/test/missing_cable/007.png,1,clean_defect,32x32,31,155,0.033910332187529535,0.004587194323539734,0.01790270209312439,0.032947659492492676,0.04611213505268097,0.07032638192176818,0.0,0.0981580913066864
A1_G,125,cable/test/missing_cable/007.png,1,boundary,32x32,31,31,0.022699407031459194,0.0077254921197891235,0.015230298042297363,0.022512108087539673,0.02716544270515442,0.0470317006111145,0.0,0.051158756017684937
A1_G,126,cable/test/missing_cable/008.png,1,abnormal_normal,32x32,37,851,0.014665826016951673,0.0013614892959594727,0.005754679441452026,0.01205703616142273,0.020565301179885864,0.03668862581253052,0.0,0.0690198540687561
A1_G,126,cable/test/missing_cable/008.png,1,defect,32x32,37,173,0.02903393289946407,0.007787185907363892,0.01689741015434265,0.027009814977645874,0.038543879985809326,0.055437570810318,0.0006152093410491943,0.07722672820091248
A1_G,126,cable/test/missing_cable/008.png,1,clean_defect,32x32,37,136,0.03030369628001662,0.008089609444141388,0.017879001796245575,0.02851635217666626,0.04067371040582657,0.0560615211725235,0.0006152093410491943,0.07722672820091248
A1_G,126,cable/test/missing_cable/008.png,1,boundary,32x32,37,37,0.02436669452770336,0.007281845808029175,0.016627758741378784,0.02399018406867981,0.03188619017601013,0.04608772993087768,0.005692332983016968,0.05897796154022217
A1_G,127,cable/test/missing_cable/009.png,1,abnormal_normal,32x32,31,844,0.015296018377864531,0.0014484316110610965,0.006100326776504517,0.012393131852149963,0.02180204540491104,0.037994913756847375,0.0,0.08169698715209961
A1_G,127,cable/test/missing_cable/009.png,1,defect,32x32,31,180,0.02895258598857456,0.004846906661987305,0.015321575105190277,0.02539341151714325,0.039331018924713135,0.0626766636967659,0.0,0.09576296806335449
A1_G,127,cable/test/missing_cable/009.png,1,clean_defect,32x32,31,149,0.029393012291633044,0.004635852575302124,0.014339178800582886,0.025529444217681885,0.03977876901626587,0.06270743012428284,0.0,0.09576296806335449
A1_G,127,cable/test/missing_cable/009.png,1,boundary,32x32,31,31,0.0268356982738741,0.0069609135389328,0.015739798545837402,0.02263176441192627,0.03373488783836365,0.05185304582118988,0.004274457693099976,0.07658177614212036
A1_G,128,cable/test/missing_cable/010.png,1,abnormal_normal,32x32,18,924,0.015621507580662186,0.001117779314517975,0.006734497845172882,0.012932375073432922,0.021461375057697296,0.04058113545179364,0.0,0.08358180522918701
A1_G,128,cable/test/missing_cable/010.png,1,defect,32x32,18,100,0.03019508093595505,0.0029603466391563416,0.01624646782875061,0.029924631118774414,0.04131864011287689,0.06842991858720779,0.0013922452926635742,0.08241838216781616
A1_G,128,cable/test/missing_cable/010.png,1,clean_defect,32x32,18,82,0.032513993178925865,0.003424513339996338,0.01667940616607666,0.032179877161979675,0.0446823313832283,0.06846052259206772,0.0015478730201721191,0.08241838216781616
A1_G,128,cable/test/missing_cable/010.png,1,boundary,32x32,18,18,0.019631147384643555,0.0022002846002578736,0.011778600513935089,0.01986624300479889,0.02871612459421158,0.0352320522069931,0.0013922452926635742,0.03591880202293396
A1_G,129,cable/test/missing_cable/011.png,1,abnormal_normal,32x32,20,929,0.013376761977716206,0.0010379791259765628,0.005325585603713989,0.010754942893981934,0.018625885248184204,0.034457498788833606,0.0,0.07070419192314148
A1_G,129,cable/test/missing_cable/011.png,1,defect,32x32,20,95,0.029564065682260613,0.005241295695304871,0.017436116933822632,0.024828314781188965,0.0403338223695755,0.06148778796195984,0.0030402541160583496,0.07894572615623474
A1_G,129,cable/test/missing_cable/011.png,1,clean_defect,32x32,20,75,0.03213036100069682,0.0058786809444427495,0.020796149969100952,0.029394924640655518,0.04348774254322052,0.06148778796195984,0.0030402541160583496,0.07894572615623474
A1_G,129,cable/test/missing_cable/011.png,1,boundary,32x32,20,20,0.019940458238124847,0.00520235151052475,0.011345207691192627,0.019524961709976196,0.023493289947509766,0.0341365307569504,0.003636658191680908,0.07069036364555359
A1_G,130,cable/test/missing_wire/000.png,1,abnormal_normal,32x32,9,991,0.013073127246889409,0.0003120005130767822,0.004398450255393982,0.010472118854522705,0.018566474318504333,0.03414924442768097,0.0,0.15670526027679443
A1_G,130,cable/test/missing_wire/000.png,1,defect,32x32,9,33,0.01509964285474835,0.0016534566879272462,0.005406796932220459,0.013217359781265259,0.02271193265914917,0.03381321430206298,0.0,0.04606977105140686
A1_G,130,cable/test/missing_wire/000.png,1,clean_defect,32x32,9,24,0.01563931753238042,0.0031971484422683716,0.00737173855304718,0.013117462396621704,0.02134646475315094,0.03535874336957931,0.00044587254524230957,0.04606977105140686
A1_G,130,cable/test/missing_wire/000.png,1,boundary,32x32,9,9,0.013660510381062826,0.0009834051132202148,0.0036516189575195312,0.01873531937599182,0.02271193265914917,0.025261008739471433,0.0,0.026813030242919922
A1_G,131,cable/test/missing_wire/001.png,1,abnormal_normal,32x32,15,994,0.013924032209864564,0.00022866427898406985,0.004843607544898987,0.011630669236183167,0.019625693559646606,0.03583704084157942,0.0,0.10921880602836609
A1_G,131,cable/test/missing_wire/001.png,1,defect,32x32,15,30,0.022821759184201557,0.006498798727989197,0.01059645414352417,0.021211057901382446,0.03111632913351059,0.05201938599348067,0.0036925971508026123,0.05659395456314087
A1_G,131,cable/test/missing_wire/001.png,1,clean_defect,32x32,15,15,0.021358535687128703,0.005846372246742249,0.009301096200942993,0.01897105574607849,0.03181946277618408,0.04247519075870512,0.0036925971508026123,0.05437368154525757
A1_G,131,cable/test/missing_wire/001.png,1,boundary,32x32,15,15,0.024284982681274415,0.007669833302497864,0.012837275862693787,0.0234510600566864,0.029131993651390076,0.05137752592563628,0.0062773823738098145,0.05659395456314087
A1_G,132,cable/test/missing_wire/002.png,1,abnormal_normal,32x32,15,994,0.013946158905144428,0.00029966235160827637,0.005016416311264038,0.01084880530834198,0.018638603389263153,0.037759017944335935,0.0,0.11208528280258179
A1_G,132,cable/test/missing_wire/002.png,1,defect,32x32,15,30,0.016633028785387676,0.0022850200533866888,0.005970768630504608,0.015363067388534546,0.02421066164970398,0.03617682904005049,0.0,0.043002307415008545
A1_G,132,cable/test/missing_wire/002.png,1,clean_defect,32x32,15,15,0.019536676009496053,0.004292377829551696,0.007400766015052795,0.01935124397277832,0.02887384593486786,0.04024066627025604,0.0032553672790527344,0.043002307415008545
A1_G,132,cable/test/missing_wire/002.png,1,boundary,32x32,15,15,0.013729381561279296,0.0010437697172164919,0.005538135766983032,0.013936758041381836,0.020841926336288452,0.02858069241046905,0.0,0.03265649080276489
A1_G,133,cable/test/missing_wire/003.png,1,abnormal_normal,32x32,21,961,0.013998010683258167,0.0006712079048156738,0.005528926849365234,0.01192772388458252,0.020109236240386963,0.03570696711540222,0.0,0.07232046127319336
A1_G,133,cable/test/missing_wire/003.png,1,defect,32x32,21,63,0.02260294414701916,0.0038328677415847777,0.008779972791671753,0.02183040976524353,0.03293691575527191,0.04717599749565124,0.0,0.05730670690536499
A1_G,133,cable/test/missing_wire/003.png,1,clean_defect,32x32,21,42,0.02027241388956706,0.004188154637813568,0.008210554718971252,0.018029972910881042,0.03085406869649887,0.04215156883001327,0.0,0.05730670690536499
A1_G,133,cable/test/missing_wire/003.png,1,boundary,32x32,21,21,0.027264004661923365,0.0028787553310394287,0.020408928394317627,0.025616347789764404,0.04040098190307617,0.04998636245727539,0.0,0.05709323287010193
A1_G,134,cable/test/missing_wire/004.png,1,abnormal_normal,32x32,31,957,0.014225368278029072,0.000632309913635254,0.005372405052185059,0.011575073003768921,0.020540744066238403,0.035633730888366695,0.0,0.09060829877853394
A1_G,134,cable/test/missing_wire/004.png,1,defect,32x32,31,67,0.019289141270651747,0.00026308596134185793,0.008583217859268188,0.01605170965194702,0.028462007641792297,0.041198551654815674,0.0,0.05280351638793945
A1_G,134,cable/test/missing_wire/004.png,1,clean_defect,32x32,31,36,0.016570476194222767,0.000166967511177063,0.004997946321964264,0.011468261480331421,0.028460346162319183,0.04082680493593216,0.0,0.05280351638793945
A1_G,134,cable/test/missing_wire/004.png,1,boundary,32x32,31,31,0.02244630071424669,0.005643531680107117,0.014479443430900574,0.022771328687667847,0.028462007641792297,0.04115480184555054,0.0,0.042019009590148926
A1_G,135,cable/test/missing_wire/005.png,1,abnormal_normal,32x32,11,994,0.0167686044570186,0.0009052008390426637,0.006122812628746033,0.013090923428535461,0.02436048537492752,0.04406223893165582,0.0,0.08910715579986572
A1_G,135,cable/test/missing_wire/005.png,1,defect,32x32,11,30,0.031202068924903868,0.010437606275081635,0.02285667508840561,0.03128959238529205,0.038150765001773834,0.05371893048286437,0.0072994232177734375,0.05633118748664856
A1_G,135,cable/test/missing_wire/005.png,1,clean_defect,32x32,11,19,0.02884495728894284,0.009033015370368958,0.020205825567245483,0.02494797110557556,0.03723728656768799,0.0523701936006546,0.0072994232177734375,0.052773088216781616
A1_G,135,cable/test/missing_wire/005.png,1,boundary,32x32,11,11,0.035273443568836556,0.019412904977798462,0.026113152503967285,0.0346064567565918,0.04208819568157196,0.05541199445724487,0.016054391860961914,0.05633118748664856
A1_G,136,cable/test/missing_wire/006.png,1,abnormal_normal,32x32,11,995,0.01436607571103465,0.0007598310708999634,0.005210950970649719,0.011205554008483887,0.019762232899665833,0.03828559815883636,0.0,0.11720860004425049
A1_G,136,cable/test/missing_wire/006.png,1,defect,32x32,11,29,0.018255358112269436,0.006344813108444214,0.013677805662155151,0.017125427722930908,0.022044003009796143,0.032304799556732176,0.0015692710876464844,0.04843899607658386
A1_G,136,cable/test/missing_wire/006.png,1,clean_defect,32x32,11,18,0.017895673712094624,0.008267724514007568,0.013192132115364075,0.018623679876327515,0.020546995103359222,0.02696223706007003,0.008199632167816162,0.03148391842842102
A1_G,136,cable/test/missing_wire/006.png,1,boundary,32x32,11,11,0.01884393258528276,0.0033387690782546997,0.013770714402198792,0.015439480543136597,0.02303837239742279,0.040645524859428406,0.0015692710876464844,0.04843899607658386
A1_G,137,cable/test/missing_wire/007.png,1,abnormal_normal,32x32,14,991,0.014077853543005364,0.0001805126667022705,0.005152031779289246,0.011337518692016602,0.01942671835422516,0.037496089935302734,0.0,0.07244771718978882
A1_G,137,cable/test/missing_wire/007.png,1,defect,32x32,14,33,0.014646826368389708,0.0025604963302612305,0.00707969069480896,0.011600673198699951,0.020565390586853027,0.03607950210571288,0.0005585849285125732,0.03906822204589844
A1_G,137,cable/test/missing_wire/007.png,1,clean_defect,32x32,14,19,0.01398495310231259,0.0033142775297164916,0.006919741630554199,0.011998564004898071,0.020751625299453735,0.03082551956176757,0.0026345252990722656,0.03451967239379883
A1_G,137,cable/test/missing_wire/007.png,1,boundary,32x32,14,14,0.015545082943780082,0.0017876490950584412,0.00847531110048294,0.011094674468040466,0.01934322714805603,0.038646388053894046,0.0005585849285125732,0.03906822204589844
A1_G,138,cable/test/missing_wire/008.png,1,abnormal_normal,32x32,15,992,0.013816919087642623,0.00014146268367767347,0.004624970257282257,0.010928928852081299,0.019422098994255066,0.03705552220344542,0.0,0.12155532836914062
A1_G,138,cable/test/missing_wire/008.png,1,defect,32x32,15,32,0.024154843762516975,0.004327288269996643,0.01295521855354309,0.02230927348136902,0.03204898536205292,0.056422488391399385,0.0,0.0633193850517273
A1_G,138,cable/test/missing_wire/008.png,1,clean_defect,32x32,15,17,0.021795085247825172,0.004468059539794922,0.011039316654205322,0.023387670516967773,0.029109567403793335,0.04138455986976622,0.00401759147644043,0.05766525864601135
A1_G,138,cable/test/missing_wire/008.png,1,boundary,32x32,15,15,0.026829236745834352,0.003917062282562256,0.013661608099937439,0.021230876445770264,0.04051820933818817,0.05777978897094726,0.0,0.0633193850517273
A1_G,139,cable/test/missing_wire/009.png,1,abnormal_normal,32x32,10,994,0.01364118565376136,0.0003130480647087098,0.0048499032855033875,0.01141655445098877,0.018792256712913513,0.03577946126461028,0.0,0.10024049878120422
A1_G,139,cable/test/missing_wire/009.png,1,defect,32x32,10,30,0.01954143544038137,0.008404579758644105,0.012085884809494019,0.01712222397327423,0.02571137249469757,0.03798232227563858,0.004272341728210449,0.04553014039993286
A1_G,139,cable/test/missing_wire/009.png,1,clean_defect,32x32,10,20,0.02052837312221527,0.008908437192440033,0.014806486666202545,0.017933189868927002,0.02656286209821701,0.03774069994688034,0.004272341728210449,0.038199782371520996
A1_G,139,cable/test/missing_wire/009.png,1,boundary,32x32,10,10,0.017567560076713562,0.008404579758644105,0.010022938251495361,0.012096017599105835,0.021426096558570862,0.03834183365106581,0.008107632398605347,0.04553014039993286
A1_G,140,cable/test/poke_insulation/000.png,1,abnormal_normal,32x32,7,1009,0.012365801749073478,0.0001261591911315919,0.004198640584945679,0.009461730718612671,0.017828166484832764,0.03459957242012023,0.0,0.07050082087516785
A1_G,140,cable/test/poke_insulation/000.png,1,defect,32x32,7,15,0.019592092434565226,0.0038372159004211428,0.011922061443328857,0.021090209484100342,0.027736321091651917,0.03550989031791686,0.0027593374252319336,0.04335978627204895
A1_G,140,cable/test/poke_insulation/000.png,1,clean_defect,32x32,7,8,0.025426246225833893,0.013383658230304718,0.01955808699131012,0.024229660630226135,0.03118092566728592,0.039434838294982906,0.01253393292427063,0.04335978627204895
A1_G,140,cable/test/poke_insulation/000.png,1,boundary,32x32,7,7,0.01292448810168675,0.003221285343170166,0.005688473582267761,0.011310189962387085,0.018044844269752502,0.02705883383750915,0.0027593374252319336,0.028935253620147705
A1_G,141,cable/test/poke_insulation/001.png,1,abnormal_normal,32x32,20,973,0.014126174894658292,0.0009383738040924073,0.005227148532867432,0.011450767517089844,0.020694047212600708,0.034540832042694085,0.0,0.10913607478141785
A1_G,141,cable/test/poke_insulation/001.png,1,defect,32x32,20,51,0.02049556432985792,0.005032360553741455,0.011430919170379639,0.018972933292388916,0.030410632491111755,0.03997230529785156,0.0008368492126464844,0.04590538144111633
A1_G,141,cable/test/poke_insulation/001.png,1,clean_defect,32x32,20,31,0.020701368970255696,0.003450840711593628,0.01356436312198639,0.01949438452720642,0.028284147381782532,0.0396232008934021,0.0008368492126464844,0.04590538144111633
A1_G,141,cable/test/poke_insulation/001.png,1,boundary,32x32,20,20,0.020176567137241364,0.006896276772022247,0.010949373245239258,0.015019834041595459,0.03171098232269287,0.039439189434051516,0.0050773024559021,0.04273110628128052
A1_G,142,cable/test/poke_insulation/002.png,1,abnormal_normal,32x32,5,1018,0.013754522402300582,0.0008148685097694397,0.005285665392875671,0.011385530233383179,0.019003286957740784,0.03401301354169845,0.0,0.10222989320755005
A1_G,142,cable/test/poke_insulation/002.png,1,defect,32x32,5,6,0.015417709946632385,0.0036381930112838745,0.004937700927257538,0.012721166014671326,0.022201329469680786,0.03280745446681976,0.0036143064498901367,0.03574502468109131
A1_G,142,cable/test/poke_insulation/002.png,1,clean_defect,32x32,5,1,0.0036143064498901367,0.0036143064498901367,0.0036143064498901367,0.0036143064498901367,0.0036143064498901367,0.0036143064498901367,0.0036143064498901367,0.0036143064498901367
A1_G,142,cable/test/poke_insulation/002.png,1,boundary,32x32,5,5,0.017778390645980836,0.0046921312808990475,0.008621245622634888,0.016821086406707764,0.023994743824005127,0.03339496850967407,0.003709852695465088,0.03574502468109131
A1_G,143,cable/test/poke_insulation/003.png,1,abnormal_normal,32x32,22,990,0.013549168031625073,0.00032227635383605966,0.004778504371643066,0.010960832238197327,0.019055314362049103,0.03612302988767623,0.0,0.08665704727172852
A1_G,143,cable/test/poke_insulation/003.png,1,defect,32x32,22,34,0.017468871439204496,0.0007814854383468629,0.008804574608802795,0.015068531036376953,0.02403189241886139,0.03874634057283399,0.0,0.048580825328826904
A1_G,143,cable/test/poke_insulation/003.png,1,clean_defect,32x32,22,12,0.017580702900886536,0.008281417191028595,0.010055169463157654,0.016016170382499695,0.023044943809509277,0.03037443161010742,0.008013010025024414,0.03072822093963623
A1_G,143,cable/test/poke_insulation/003.png,1,boundary,32x32,22,22,0.017407872460105202,6.0114264488220266e-05,0.005246713757514954,0.013898715376853943,0.02403189241886139,0.04419814497232436,0.0,0.048580825328826904
A1_G,144,cable/test/poke_insulation/004.png,1,abnormal_normal,32x32,20,976,0.013136625442592824,0.0006274431943893433,0.004707768559455872,0.010665521025657654,0.018254250288009644,0.03365892916917801,0.0,0.10247558355331421
A1_G,144,cable/test/poke_insulation/004.png,1,defect,32x32,20,48,0.021802840133508045,0.0021012380719184877,0.013001307845115662,0.022972196340560913,0.03004683554172516,0.03951700180768967,0.0,0.057831913232803345
A1_G,144,cable/test/poke_insulation/004.png,1,clean_defect,32x32,20,28,0.02679504986320223,0.009425248205661775,0.01937323808670044,0.0262678861618042,0.035151444375514984,0.04111915081739426,0.0026089847087860107,0.057831913232803345
A1_G,144,cable/test/poke_insulation/004.png,1,boundary,32x32,20,20,0.014813746511936187,0.0013514548540115357,0.003974407911300659,0.01550842821598053,0.0232185497879982,0.03090142458677292,0.0,0.03252357244491577
A1_G,145,cable/test/poke_insulation/005.png,1,abnormal_normal,32x32,22,998,0.013447565700343712,0.0008724555373191833,0.005302727222442627,0.011011689901351929,0.01781041920185089,0.033912500739097594,0.0,0.08615657687187195
A1_G,145,cable/test/poke_insulation/005.png,1,defect,32x32,22,26,0.021725339385179374,0.006742700934410095,0.013309590518474579,0.02201761305332184,0.030813738703727722,0.03539425879716873,0.006069600582122803,0.04796755313873291
A1_G,145,cable/test/poke_insulation/005.png,1,clean_defect,32x32,22,4,0.030242912471294403,0.02353128343820572,0.029368825256824493,0.03208792209625244,0.03296200931072235,0.03437152802944183,0.022071897983551025,0.034723907709121704
A1_G,145,cable/test/poke_insulation/005.png,1,boundary,32x32,22,22,0.02017668973315846,0.0064446419477462765,0.012655779719352722,0.01763974130153656,0.024976201355457306,0.035521204769611354,0.006069600582122803,0.04796755313873291
A1_G,146,cable/test/poke_insulation/006.png,1,abnormal_normal,32x32,17,979,0.013498011386674563,0.0004249185323715211,0.005106538534164429,0.01052895188331604,0.01873987913131714,0.03473913371562953,0.0,0.08861038088798523
A1_G,146,cable/test/poke_insulation/006.png,1,defect,32x32,17,45,0.020427645577324762,0.002220350503921509,0.012480020523071289,0.018391817808151245,0.026478350162506104,0.042414033412933344,0.0,0.05610477924346924
A1_G,146,cable/test/poke_insulation/006.png,1,clean_defect,32x32,17,28,0.021110829498086656,0.004243941605091096,0.013172656297683716,0.018586724996566772,0.026798591017723083,0.04209929257631301,0.0,0.05610477924346924
A1_G,146,cable/test/poke_insulation/006.png,1,boundary,32x32,17,17,0.019302401472540462,0.003054481744766235,0.011876195669174194,0.018391817808151245,0.024427324533462524,0.041262096166610716,0.0019423067569732666,0.042798012495040894
A1_G,147,cable/test/poke_insulation/007.png,1,abnormal_normal,32x32,18,956,0.016339792429652673,0.0011025220155715942,0.0064683109521865845,0.013048768043518066,0.023460619151592255,0.041289038956165314,0.0,0.0886404812335968
A1_G,147,cable/test/poke_insulation/007.png,1,defect,32x32,18,68,0.018317543846719405,0.005039647221565247,0.012103468179702759,0.017624899744987488,0.024061426520347595,0.03319717496633529,0.0022562146186828613,0.04313543438911438
A1_G,147,cable/test/poke_insulation/007.png,1,clean_defect,32x32,18,50,0.018486369848251343,0.005454644560813904,0.013346090912818909,0.01754903793334961,0.024844519793987274,0.03031972348690033,0.0022562146186828613,0.04130485653877258
A1_G,147,cable/test/poke_insulation/007.png,1,boundary,32x32,18,18,0.01784858273135291,0.0055824175477027895,0.009901225566864014,0.017942875623703003,0.023570694029331207,0.040618880093097685,0.0027973949909210205,0.04313543438911438
A1_G,148,cable/test/poke_insulation/008.png,1,abnormal_normal,32x32,22,962,0.014705726578676775,0.0009389698505401611,0.0058393701910972595,0.01218181848526001,0.02060966193675995,0.03574022054672239,0.0,0.09142261743545532
A1_G,148,cable/test/poke_insulation/008.png,1,defect,32x32,22,62,0.02683406779842992,0.005949823558330536,0.016489751636981964,0.0229635089635849,0.03548799455165863,0.06283762156963348,0.001242995262145996,0.07558387517929077
A1_G,148,cable/test/poke_insulation/008.png,1,clean_defect,32x32,22,40,0.030605489760637282,0.010379864275455475,0.020613327622413635,0.02632845938205719,0.03604510426521301,0.0637011647224426,0.007932841777801514,0.07558387517929077
A1_G,148,cable/test/poke_insulation/008.png,1,boundary,32x32,22,22,0.019976936958052895,0.004894083738327027,0.008717693388462067,0.017252475023269653,0.030024804174900055,0.04281286895275116,0.001242995262145996,0.04408299922943115
A1_G,149,cable/test/poke_insulation/009.png,1,abnormal_normal,32x32,15,970,0.01490404949974768,0.000630226731300354,0.005729831755161285,0.012260407209396362,0.021722763776779175,0.03657017946243286,0.0,0.09522101283073425
A1_G,149,cable/test/poke_insulation/009.png,1,defect,32x32,15,54,0.01699862049685584,0.004339659214019776,0.010904893279075623,0.016002684831619263,0.02296287566423416,0.03085295408964156,0.0005817413330078125,0.03978043794631958
A1_G,149,cable/test/poke_insulation/009.png,1,clean_defect,32x32,15,39,0.01708840406858004,0.005934470891952515,0.011211961507797241,0.015915632247924805,0.02282707393169403,0.027472394704818732,0.0005817413330078125,0.03978043794631958
A1_G,149,cable/test/poke_insulation/009.png,1,boundary,32x32,15,15,0.016765183210372923,0.002544933557510376,0.009842008352279663,0.01608973741531372,0.022634267807006836,0.03226162493228912,0.0017577409744262695,0.03714856505393982
DUP_G,0,cable/test/bent_wire/000.png,1,abnormal_normal,32x32,22,979,0.012231344048911753,0.00037626624107360844,0.003671804443001747,0.009390350431203842,0.0176718607544899,0.03290866836905478,0.0,0.07073880732059479
DUP_G,0,cable/test/bent_wire/000.png,1,defect,32x32,22,45,0.01794148882230123,0.0047076761722564696,0.010461509227752686,0.016059845685958862,0.023010283708572388,0.03889496326446531,0.002183258533477783,0.06313455104827881
DUP_G,0,cable/test/bent_wire/000.png,1,clean_defect,32x32,22,23,0.01439196519229723,0.0037639081478118897,0.008433349430561066,0.01283961534500122,0.016738466918468475,0.030948150157928456,0.002183258533477783,0.04070329666137695
DUP_G,0,cable/test/bent_wire/000.png,1,boundary,32x32,22,22,0.02165235443548723,0.007565879821777343,0.01163366436958313,0.016401179134845734,0.027492176741361618,0.06136515587568281,0.006553560495376587,0.06313455104827881
DUP_G,1,cable/test/bent_wire/001.png,1,abnormal_normal,32x32,10,997,0.013431277415652572,0.0006390571594238281,0.004868067800998688,0.011266663670539856,0.019020408391952515,0.034010574221611016,0.0,0.11678677797317505
DUP_G,1,cable/test/bent_wire/001.png,1,defect,32x32,10,27,0.02976130473392981,0.011360272765159607,0.01895509660243988,0.026120901107788086,0.03941701352596283,0.05020931661128998,0.008963227272033691,0.05656266212463379
DUP_G,1,cable/test/bent_wire/001.png,1,clean_defect,32x32,10,17,0.028476509977789485,0.01045839786529541,0.01785328984260559,0.02555185556411743,0.038007378578186035,0.05155961513519287,0.008963227272033691,0.05656266212463379
DUP_G,1,cable/test/bent_wire/001.png,1,boundary,32x32,10,10,0.03194545581936836,0.017285364121198653,0.022955121472477913,0.02841562032699585,0.04377695918083191,0.048707612603902814,0.016089990735054016,0.049449652433395386
DUP_G,2,cable/test/bent_wire/002.png,1,abnormal_normal,32x32,19,970,0.012379061749454625,0.0006929807364940644,0.003914522007107735,0.009671956300735474,0.018274741247296333,0.03252610005438326,0.0,0.09679192304611206
DUP_G,2,cable/test/bent_wire/002.png,1,defect,32x32,19,54,0.01717242157017743,0.0028868556022644044,0.01164691150188446,0.01630522310733795,0.020985543727874756,0.0333203338086605,0.00028583407402038574,0.06212031841278076
DUP_G,2,cable/test/bent_wire/002.png,1,clean_defect,32x32,19,35,0.016532966920307705,0.002159473299980164,0.01212608814239502,0.017107337713241577,0.02131316065788269,0.029451508820056902,0.00028583407402038574,0.03890235722064972
DUP_G,2,cable/test/bent_wire/002.png,1,boundary,32x32,19,19,0.018350364346253246,0.007997676730155945,0.010467499494552612,0.015846967697143555,0.01965394616127014,0.03713677525520319,0.003960281610488892,0.06212031841278076
DUP_G,3,cable/test/bent_wire/003.png,1,abnormal_normal,32x32,14,998,0.011112615756339624,0.00012199655175209051,0.0036398321390151978,0.008976005017757416,0.0156893040984869,0.029514164105057715,0.0,0.05551920831203461
DUP_G,3,cable/test/bent_wire/003.png,1,defect,32x32,14,26,0.01874449161382822,0.005833733826875687,0.014043580740690231,0.01776948571205139,0.02188820019364357,0.03489274904131889,0.0,0.041538238525390625
DUP_G,3,cable/test/bent_wire/003.png,1,clean_defect,32x32,14,12,0.01830874631802241,0.006746616959571839,0.01636112481355667,0.018776804208755493,0.023041240870952606,0.027156019210815428,0.0,0.02849164605140686
DUP_G,3,cable/test/bent_wire/003.png,1,boundary,32x32,14,14,0.01911798758166177,0.008521885424852372,0.014043580740690231,0.01670658588409424,0.019897829741239548,0.03836821690201759,0.004153639078140259,0.041538238525390625
DUP_G,4,cable/test/bent_wire/004.png,1,abnormal_normal,32x32,28,961,0.011343118013633836,0.00045392662286758423,0.0036042332649230957,0.008363112807273865,0.015575889497995377,0.03387043625116348,0.0,0.0817219614982605
DUP_G,4,cable/test/bent_wire/004.png,1,defect,32x32,28,63,0.020521959851658535,0.005837558209896088,0.012481003999710083,0.020476490259170532,0.028017833828926086,0.03401601612567902,0.0031806230545043945,0.041248619556427
DUP_G,4,cable/test/bent_wire/004.png,1,clean_defect,32x32,28,35,0.023147910833358765,0.011067306995391846,0.018754154443740845,0.023351728916168213,0.029144376516342163,0.03456301689147949,0.0031806230545043945,0.04006791114807129
DUP_G,4,cable/test/bent_wire/004.png,1,boundary,32x32,28,28,0.017239521124533246,0.0053991243243217465,0.010243147611618042,0.013815373182296753,0.027074627578258514,0.032891526818275445,0.0038753151893615723,0.041248619556427
DUP_G,5,cable/test/bent_wire/005.png,1,abnormal_normal,32x32,21,965,0.013991819147425921,0.0008029654622077943,0.005320824682712555,0.011907055974006653,0.020263925194740295,0.03484890460968017,0.0,0.07428853213787079
DUP_G,5,cable/test/bent_wire/005.png,1,defect,32x32,21,59,0.024911494073221237,0.009572562575340272,0.01562763750553131,0.02446046471595764,0.029028505086898804,0.050124494731426224,0.00022614002227783203,0.07139018177986145
DUP_G,5,cable/test/bent_wire/005.png,1,clean_defect,32x32,21,38,0.021557559700388657,0.009476463496685027,0.015216276049613953,0.020387768745422363,0.027376070618629456,0.03547189980745315,0.00356099009513855,0.04990711808204651
DUP_G,5,cable/test/bent_wire/005.png,1,boundary,32x32,21,21,0.030980518176442103,0.01396670937538147,0.020891249179840088,0.028074175119400024,0.035163551568984985,0.06714147329330444,0.00022614002227783203,0.07139018177986145
DUP_G,6,cable/test/bent_wire/006.png,1,abnormal_normal,32x32,30,956,0.010918409634716653,0.0003214757889509201,0.003584984689950943,0.008289258927106857,0.015452051535248756,0.03065893054008484,0.0,0.0756387785077095
DUP_G,6,cable/test/bent_wire/006.png,1,defect,32x32,30,68,0.021134923924418056,0.006929698586463928,0.014484062790870667,0.018986009061336517,0.025994300842285156,0.045466646552085876,0.0029868781566619873,0.050622254610061646
DUP_G,6,cable/test/bent_wire/006.png,1,clean_defect,32x32,30,38,0.01803143714603625,0.00606721118092537,0.014055907726287842,0.017180338501930237,0.02028995007276535,0.02974814176559448,0.0029868781566619873,0.046113163232803345
DUP_G,6,cable/test/bent_wire/006.png,1,boundary,32x32,30,30,0.025066007177035013,0.00869402438402176,0.016446832567453384,0.0214075967669487,0.02986588329076767,0.04672726914286613,0.006606698036193848,0.050622254610061646
DUP_G,7,cable/test/bent_wire/007.png,1,abnormal_normal,32x32,29,957,0.01105803724226533,0.0002681270241737366,0.00375385582447052,0.00891183316707611,0.016101494431495667,0.028627410531043996,0.0,0.07229727506637573
DUP_G,7,cable/test/bent_wire/007.png,1,defect,32x32,29,67,0.020697133198602877,0.005056405067443848,0.013252079486846924,0.01980605721473694,0.0276755690574646,0.03854865729808807,0.0,0.05588522553443909
