category,sample_id,label,image_score
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\bad\098.JPG,1,0.6319394707679749
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\bad\099.JPG,1,1.0
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\006.JPG,0,0.015500291250646114
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\012.JPG,0,0.0055717299692332745
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\013.JPG,0,0.03054868057370186
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\023.JPG,0,0.06702245771884918
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\050.JPG,0,0.11536853015422821
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\084.JPG,0,0.07982214540243149
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\087.JPG,0,0.004505498334765434
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\089.JPG,0,0.04167936369776726
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\093.JPG,0,0.1250845342874527
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\098.JPG,0,0.1699962615966797
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\104.JPG,0,0.0374736562371254
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\130.JPG,0,0.07659076899290085
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\143.JPG,0,0.06998131424188614
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\148.JPG,0,0.026960745453834534
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\166.JPG,0,0.03893330693244934
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\181.JPG,0,0.10886989533901215
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\213.JPG,0,0.07897461950778961
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\228.JPG,0,0.04308224841952324
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\239.JPG,0,0.05345263332128525
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\244.JPG,0,0.22729484736919403
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\245.JPG,0,0.015071487985551357
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\260.JPG,0,0.0
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\272.JPG,0,0.2003827542066574
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\276.JPG,0,0.04914790019392967
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\284.JPG,0,0.03692960739135742
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\307.JPG,0,0.037487417459487915
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\309.JPG,0,0.08286357671022415
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\324.JPG,0,0.017167583107948303
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\337.JPG,0,0.01877712830901146
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\342.JPG,0,0.03805456683039665
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\344.JPG,0,0.04726927727460861
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\352.JPG,0,0.012759149074554443
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\367.JPG,0,0.13549570739269257
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\369.JPG,0,0.005459430627524853
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\377.JPG,0,0.03860181197524071
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\384.JPG,0,0.058797553181648254
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\389.JPG,0,0.2061847299337387
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\392.JPG,0,0.08008385449647903
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\398.JPG,0,0.04834410920739174
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\400.JPG,0,0.0898883193731308
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\402.JPG,0,0.019172020256519318
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\405.JPG,0,0.06488753110170364
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\435.JPG,0,0.14112788438796997
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\446.JPG,0,0.04356584697961807
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\460.JPG,0,0.010550263337790966
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\461.JPG,0,0.003276592120528221
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\467.JPG,0,0.08014528453350067
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\482.JPG,0,0.05400381237268448
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\484.JPG,0,0.07011056691408157
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\cashew\test\good\487.JPG,0,0.11586613953113556
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\000.JPG,1,0.7073813676834106
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\001.JPG,1,0.46599695086479187
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\002.JPG,1,0.5750051140785217
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\003.JPG,1,0.5023181438446045
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\004.JPG,1,0.744215726852417
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\005.JPG,1,0.7727335691452026
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\006.JPG,1,0.7152940630912781
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\007.JPG,1,0.5884754061698914
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\008.JPG,1,0.4569453001022339
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\009.JPG,1,1.0
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\010.JPG,1,0.3886507451534271
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\011.JPG,1,0.6958253979682922
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\012.JPG,1,0.7467960715293884
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\013.JPG,1,0.5814023017883301
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\014.JPG,1,0.8304104208946228
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\015.JPG,1,0.6522413492202759
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\016.JPG,1,0.4751667082309723
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\017.JPG,1,0.5968438386917114
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\018.JPG,1,0.8039078116416931
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\019.JPG,1,0.677807092666626
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\020.JPG,1,0.528667688369751
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\021.JPG,1,0.7455009818077087
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\022.JPG,1,0.36400583386421204
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\023.JPG,1,0.3442818224430084
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\024.JPG,1,0.5631754398345947
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\025.JPG,1,0.22773857414722443
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\026.JPG,1,0.24538668990135193
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\027.JPG,1,0.5383328795433044
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\028.JPG,1,0.043082594871520996
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\029.JPG,1,0.25105148553848267
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\030.JPG,1,0.5239676833152771
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\031.JPG,1,0.16673637926578522
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\032.JPG,1,0.07447031885385513
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\033.JPG,1,0.03555048257112503
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\034.JPG,1,0.04322940856218338
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\035.JPG,1,0.4081309139728546
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\036.JPG,1,0.5389026403427124
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\037.JPG,1,0.1288122534751892
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\038.JPG,1,0.29632070660591125
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\039.JPG,1,0.4461660385131836
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\040.JPG,1,0.5315408110618591
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\041.JPG,1,0.4233066737651825
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\042.JPG,1,0.3726159632205963
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\043.JPG,1,0.43140774965286255
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\044.JPG,1,0.42641356587409973
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\045.JPG,1,0.6482934951782227
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\046.JPG,1,0.5351414680480957
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\047.JPG,1,0.6491358280181885
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\048.JPG,1,0.5288746356964111
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\049.JPG,1,0.5140572786331177
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\050.JPG,1,0.5723361968994141
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\051.JPG,1,0.4523259699344635
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\052.JPG,1,0.5804443359375
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\053.JPG,1,0.48148712515830994
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\054.JPG,1,0.5785983800888062
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\055.JPG,1,0.6060409545898438
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\056.JPG,1,0.5269759297370911
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\057.JPG,1,0.7015421390533447
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\058.JPG,1,0.3667029142379761
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\059.JPG,1,0.6808497309684753
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\060.JPG,1,0.5565086007118225
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\061.JPG,1,0.5951356291770935
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\062.JPG,1,0.427197128534317
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\063.JPG,1,0.5742939710617065
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\064.JPG,1,0.6590148210525513
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\065.JPG,1,0.4597424268722534
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\066.JPG,1,0.2686443626880646
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\067.JPG,1,0.48262226581573486
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\068.JPG,1,0.3556259274482727
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\069.JPG,1,0.34129223227500916
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\070.JPG,1,0.22173886001110077
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\071.JPG,1,0.3389904797077179
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\072.JPG,1,0.21391721069812775
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\073.JPG,1,0.17035289108753204
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\074.JPG,1,0.5337714552879333
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\075.JPG,1,0.2610614001750946
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\076.JPG,1,0.5286392569541931
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\077.JPG,1,0.6042816042900085
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\078.JPG,1,0.39549335837364197
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\079.JPG,1,0.4227117598056793
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\080.JPG,1,0.654761552810669
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\081.JPG,1,0.5111849904060364
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\082.JPG,1,0.7989532947540283
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\083.JPG,1,0.6169112324714661
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\084.JPG,1,0.8255584239959717
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\085.JPG,1,0.4388808012008667
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\086.JPG,1,0.4211195111274719
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\087.JPG,1,0.4447200298309326
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\088.JPG,1,0.49447789788246155
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\089.JPG,1,0.46334800124168396
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\090.JPG,1,0.5118433237075806
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\091.JPG,1,0.3433142602443695
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\092.JPG,1,0.6916934847831726
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\093.JPG,1,0.6421661376953125
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\094.JPG,1,0.3771412670612335
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\095.JPG,1,0.43336281180381775
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\096.JPG,1,0.5854448080062866
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\097.JPG,1,0.5578389763832092
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\098.JPG,1,0.5227382183074951
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\099.JPG,1,0.40126097202301025
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\006.JPG,0,0.11419175565242767
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\012.JPG,0,0.0681847631931305
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\013.JPG,0,0.3124842941761017
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\050.JPG,0,0.008917693980038166
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\084.JPG,0,0.04039153829216957
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\087.JPG,0,0.020229261368513107
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\089.JPG,0,0.019106687977910042
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\093.JPG,0,0.04392602667212486
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\098.JPG,0,0.02256654016673565
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\104.JPG,0,0.08018761873245239
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\130.JPG,0,0.026584669947624207
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\143.JPG,0,0.014594255946576595
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\148.JPG,0,0.0302889384329319
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\166.JPG,0,0.027919670566916466
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\181.JPG,0,0.025498459115624428
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\213.JPG,0,0.01657174341380596
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\228.JPG,0,0.017555154860019684
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\239.JPG,0,0.05164514482021332
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\244.JPG,0,0.032612819224596024
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\245.JPG,0,0.005991789512336254
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\260.JPG,0,0.06544052809476852
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\272.JPG,0,0.04775305092334747
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\276.JPG,0,0.028778960928320885
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\284.JPG,0,0.09720007330179214
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\307.JPG,0,0.026334237307310104
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\309.JPG,0,0.0
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\324.JPG,0,0.047025538980960846
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\337.JPG,0,0.011617772281169891
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\342.JPG,0,0.01049328688532114
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\344.JPG,0,0.0672580823302269
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\352.JPG,0,0.023263977840542793
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\367.JPG,0,0.031792353838682175
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\369.JPG,0,0.12061907351016998
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\377.JPG,0,0.06756702065467834
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\384.JPG,0,0.04984099045395851
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\389.JPG,0,0.042606063187122345
