category,sample_id,label,image_score
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\008.png,0,0.014859555289149284
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\009.png,0,0.5354753732681274
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\010.png,0,0.09390325099229813
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\011.png,0,0.45989301800727844
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\012.png,0,0.43573302030563354
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\013.png,0,0.383383184671402
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\014.png,0,0.5728808641433716
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\015.png,0,0.18424896895885468
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\016.png,0,0.08450663834810257
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\017.png,0,0.3007524609565735
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\018.png,0,0.3351917564868927
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\019.png,0,0.2909901738166809
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\020.png,0,0.32681500911712646
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\021.png,0,0.49249738454818726
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\022.png,0,0.052177466452121735
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\023.png,0,0.24637819826602936
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\024.png,0,0.18863683938980103
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\025.png,0,0.12132462859153748
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\026.png,0,1.0
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\027.png,0,0.6362994313240051
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\028.png,0,0.473349928855896
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\good\029.png,0,0.2005111575126648
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\000.png,1,0.22477112710475922
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\001.png,1,0.22082795202732086
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\002.png,1,0.4339580535888672
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\003.png,1,0.48187047243118286
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\004.png,1,0.5644193291664124
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\005.png,1,0.13560713827610016
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\006.png,1,0.30223315954208374
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\007.png,1,0.05209461972117424
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\008.png,1,0.024940818548202515
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\009.png,1,0.06671992689371109
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\010.png,1,0.11591310054063797
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\011.png,1,0.5034480094909668
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\012.png,1,0.39734289050102234
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\013.png,1,0.3843030631542206
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\014.png,1,0.009246157482266426
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\015.png,1,0.04433203861117363
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\bracket_white\test\scratches\016.png,1,0.0727294534444809
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\000.png,0,0.20669598877429962
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\001.png,0,0.1906944215297699
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\002.png,0,0.3202621638774872
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\003.png,0,0.05009394884109497
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\004.png,0,0.4425508975982666
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\005.png,0,0.4194580018520355
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\006.png,0,0.5597378015518188
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\007.png,0,0.36948633193969727
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\008.png,0,0.18195146322250366
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\009.png,0,0.30810225009918213
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\010.png,0,0.22909070551395416
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\011.png,0,0.09413260966539383
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\012.png,0,0.10020506381988525
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\013.png,0,0.2757977247238159
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\014.png,0,0.48296669125556946
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\015.png,0,0.05291031301021576
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\016.png,0,0.228513702750206
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\017.png,0,0.0
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\018.png,0,0.3955693244934082
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\019.png,0,0.22800962626934052
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\020.png,0,0.17942574620246887
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\021.png,0,0.21475577354431152
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\022.png,0,0.13329358398914337
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\023.png,0,0.1403634399175644
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\024.png,0,0.07041123509407043
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\025.png,0,0.30919939279556274
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\026.png,0,0.35209909081459045
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\027.png,0,0.27141767740249634
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\028.png,0,0.38036781549453735
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\good\029.png,0,0.3640938401222229
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\parts_mismatch\000.png,1,0.2627733647823334
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\parts_mismatch\001.png,1,0.1860816329717636
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\parts_mismatch\002.png,1,0.2554589807987213
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\parts_mismatch\003.png,1,0.2240993231534958
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\parts_mismatch\004.png,1,0.28506189584732056
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\parts_mismatch\005.png,1,0.3237874507904053
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\parts_mismatch\006.png,1,0.30552077293395996
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\parts_mismatch\007.png,1,0.26812082529067993
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\parts_mismatch\008.png,1,1.0
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\parts_mismatch\009.png,1,0.23357157409191132
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\parts_mismatch\010.png,1,0.24685759842395782
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\parts_mismatch\011.png,1,0.1743464171886444
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\parts_mismatch\012.png,1,0.4416263997554779
mvtec_connector,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\connector\test\parts_mismatch\013.png,1,0.4365234971046448
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\000.png,0,0.18681511282920837
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\001.png,0,0.14270539581775665
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\002.png,0,0.3200463652610779
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\003.png,0,0.2633502185344696
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\004.png,0,0.130700945854187
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\005.png,0,0.3918066918849945
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\006.png,0,0.34159815311431885
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\007.png,0,0.20118866860866547
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\008.png,0,0.0
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\009.png,0,0.11708088219165802
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\010.png,0,0.26420778036117554
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\011.png,0,0.11797843873500824
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\012.png,0,0.1678028106689453
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\013.png,0,0.08825143426656723
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\014.png,0,0.08918444067239761
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\015.png,0,0.14853554964065552
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\016.png,0,0.1972096711397171
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\017.png,0,0.1710992157459259
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\018.png,0,0.1898748278617859
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\019.png,0,0.30533093214035034
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\020.png,0,0.2617271840572357
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\021.png,0,0.2888564169406891
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\022.png,0,0.3094288408756256
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\023.png,0,0.2544477880001068
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\024.png,0,0.34594759345054626
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\good\025.png,0,0.3806837797164917
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\major_rust\000.png,1,0.7980189323425293
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\major_rust\001.png,1,0.7115157842636108
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\major_rust\002.png,1,0.7352834343910217
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\major_rust\003.png,1,0.7668043971061707
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\major_rust\004.png,1,0.755256175994873
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\major_rust\005.png,1,0.6849479675292969
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\major_rust\006.png,1,0.7284162044525146
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\major_rust\007.png,1,0.6174662113189697
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\major_rust\008.png,1,0.7626516222953796
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\major_rust\009.png,1,0.6696208119392395
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\major_rust\010.png,1,0.7901055812835693
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\major_rust\011.png,1,0.7166804671287537
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\major_rust\012.png,1,1.0
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\major_rust\013.png,1,0.9241320490837097
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\000.png,1,0.5226699709892273
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\001.png,1,0.7025424242019653
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\002.png,1,0.44888588786125183
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\003.png,1,0.4847220182418823
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\004.png,1,0.5627995729446411
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\005.png,1,0.5109296441078186
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\006.png,1,0.5359928011894226
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\007.png,1,0.49957922101020813
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\008.png,1,0.48176977038383484
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\009.png,1,0.5778831839561462
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\010.png,1,0.6353248357772827
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\011.png,1,0.40369337797164917
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\012.png,1,0.5539680123329163
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\013.png,1,0.35391587018966675
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\014.png,1,0.304631769657135
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\015.png,1,0.19713306427001953
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\016.png,1,0.3463500738143921
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\017.png,1,0.3761045038700104
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\018.png,1,0.5824750065803528
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\019.png,1,0.7009885907173157
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\020.png,1,0.4481769800186157
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\021.png,1,0.6844562888145447
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\022.png,1,0.7970453500747681
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\023.png,1,0.7861860394477844
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\024.png,1,0.5880604982376099
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\025.png,1,0.2552698850631714
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\026.png,1,0.40212807059288025
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\027.png,1,0.2618386745452881
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\028.png,1,0.40504372119903564
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\029.png,1,0.431643545627594
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\030.png,1,0.5516515374183655
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\031.png,1,0.3206455111503601
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\032.png,1,0.6517999172210693
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\scratches\033.png,1,0.42899090051651
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\000.png,1,0.7038276195526123
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\001.png,1,0.5643134117126465
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\002.png,1,0.7024704217910767
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\003.png,1,0.7796766757965088
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\004.png,1,0.6472309231758118
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\005.png,1,0.7209521532058716
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\006.png,1,0.7316348552703857
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\007.png,1,0.823417067527771
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\008.png,1,0.6516410112380981
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\009.png,1,0.6513711810112
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\010.png,1,0.8043830990791321
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\011.png,1,0.7369253039360046
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\012.png,1,0.7586005926132202
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\013.png,1,0.7622960209846497
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\014.png,1,0.5011056661605835
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\015.png,1,0.7510015964508057
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\016.png,1,0.6578621864318848
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\017.png,1,0.6492478847503662
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\018.png,1,0.717605471611023
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\019.png,1,0.719083845615387
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\020.png,1,0.8267437815666199
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\021.png,1,0.7660669088363647
mvtec_metal_plate,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\metal_plate\test\total_rust\022.png,1,0.7527338266372681
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\000.png,1,0.3531649112701416
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\001.png,1,0.17071202397346497
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\002.png,1,0.11676585674285889
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\003.png,1,0.12128089368343353
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\004.png,1,0.15530024468898773
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\005.png,1,0.10107161104679108
