method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,105,cable/test/good/045.png,0,normal_image,32x32,0,1024,0.012203092686831951,0.0006425440311431886,0.004623115062713623,0.009839028120040894,0.016696587204933167,0.03228214681148526,0.0,0.07851153612136841
A1_G,106,cable/test/good/046.png,0,normal_image,32x32,0,1024,0.012858716188929975,0.00020275563001632702,0.004454776644706726,0.010431438684463501,0.01784209907054901,0.034684681892395014,0.0,0.07015067338943481
A1_G,107,cable/test/good/047.png,0,normal_image,32x32,0,1024,0.01280071961809881,0.0,0.004798561334609985,0.01048673689365387,0.017899468541145325,0.033004367351531984,0.0,0.08222472667694092
A1_G,108,cable/test/good/048.png,0,normal_image,32x32,0,1024,0.013253863580757752,0.0006016403436660767,0.0048422738909721375,0.010839596390724182,0.01803974062204361,0.03460783511400219,0.0,0.10747703909873962
A1_G,109,cable/test/good/049.png,0,normal_image,32x32,0,1024,0.013230916782049462,0.000736828148365021,0.005401022732257843,0.010920390486717224,0.01850268989801407,0.033608444035053246,0.0,0.11736416816711426
A1_G,110,cable/test/good/050.png,0,normal_image,32x32,0,1024,0.012279799237148836,0.00042631179094314607,0.004588678479194641,0.010191082954406738,0.017409048974514008,0.031921102106571175,0.0,0.06346559524536133
A1_G,111,cable/test/good/051.png,0,normal_image,32x32,0,1024,0.013967322767712176,0.0011878997087478639,0.0062286704778671265,0.011827588081359863,0.019226878881454468,0.03482740521430969,0.0,0.08629536628723145
A1_G,112,cable/test/good/052.png,0,normal_image,32x32,0,1024,0.013132543885149062,0.0,0.004233568906784058,0.01107342541217804,0.018517374992370605,0.03382383733987808,0.0,0.08368706703186035
A1_G,113,cable/test/good/053.png,0,normal_image,32x32,0,1024,0.012969919247552752,0.000864936411380768,0.005275800824165344,0.011063367128372192,0.018193580210208893,0.032145981490612006,0.0,0.07888209819793701
A1_G,114,cable/test/good/054.png,0,normal_image,32x32,0,1024,0.012940059998072684,0.0008166909217834473,0.004589259624481201,0.010753333568572998,0.018124602735042572,0.03296546787023543,0.0,0.07005837559700012
A1_G,115,cable/test/good/055.png,0,normal_image,32x32,0,1024,0.013572090800153092,0.0010986283421516418,0.0050690025091171265,0.010963454842567444,0.018745727837085724,0.03708294481039046,0.0,0.07124987244606018
A1_G,116,cable/test/good/056.png,0,normal_image,32x32,0,1024,0.011941085016587749,0.000695532560348511,0.0045386627316474915,0.009650900959968567,0.01690974086523056,0.031920754909515354,0.0,0.0831720232963562
A1_G,117,cable/test/good/057.png,0,normal_image,32x32,0,1024,0.012290216400288045,0.0,0.004462987184524536,0.010325387120246887,0.017019890248775482,0.03317093253135678,0.0,0.080483078956604
A1_G,118,cable/test/missing_cable/000.png,1,abnormal_normal,32x32,20,931,0.01600529648819748,0.0014834105968475342,0.005811706185340881,0.013790905475616455,0.023044049739837646,0.038175612688064575,0.0,0.11572828888893127
A1_G,118,cable/test/missing_cable/000.png,1,defect,32x32,20,93,0.030719365163515974,0.004273593425750732,0.019514530897140503,0.03081527352333069,0.039534807205200195,0.060080224275588984,0.0002707839012145996,0.09297293424606323
A1_G,118,cable/test/missing_cable/000.png,1,clean_defect,32x32,20,73,0.03154155367041287,0.003810250759124756,0.01991879940032959,0.031567931175231934,0.04006141424179077,0.06376667022705071,0.0002707839012145996,0.09297293424606323
A1_G,118,cable/test/missing_cable/000.png,1,boundary,32x32,20,20,0.027718377113342286,0.008313006162643433,0.019002139568328857,0.02934911847114563,0.03406467288732529,0.045961570739746105,0.005444526672363281,0.0597662627696991
A1_G,119,cable/test/missing_cable/001.png,1,abnormal_normal,32x32,21,933,0.013395887638850483,0.0009747505187988281,0.005059629678726196,0.011083632707595825,0.019020050764083862,0.03308044672012329,0.0,0.1583734154701233
A1_G,119,cable/test/missing_cable/001.png,1,defect,32x32,21,91,0.03464857857305925,0.007270053029060364,0.016615867614746094,0.02676260471343994,0.04931144416332245,0.08950041234493256,0.0029051899909973145,0.11603868007659912
A1_G,119,cable/test/missing_cable/001.png,1,clean_defect,32x32,21,70,0.03999033101967403,0.010202431678771974,0.020678170025348663,0.03338386118412018,0.054457709193229675,0.09863679856061934,0.0029051899909973145,0.11603868007659912
A1_G,119,cable/test/missing_cable/001.png,1,boundary,32x32,21,21,0.01684273708434332,0.005346745252609253,0.008687883615493774,0.017960309982299805,0.02105933427810669,0.03133383393287659,0.003816157579421997,0.035462260246276855
A1_G,120,cable/test/missing_cable/002.png,1,abnormal_normal,32x32,17,940,0.013831453722842196,0.0012812137603759766,0.005758360028266907,0.011574745178222656,0.019511453807353973,0.034785556793212886,0.0,0.09314510226249695
A1_G,120,cable/test/missing_cable/002.png,1,defect,32x32,17,84,0.02681276982738858,0.0020139858126640322,0.013643056154251099,0.02040015161037445,0.0384271964430809,0.06378255039453501,0.0,0.09282922744750977
A1_G,120,cable/test/missing_cable/002.png,1,clean_defect,32x32,17,67,0.029492985846391366,0.001443684101104737,0.014059498906135559,0.02364516258239746,0.043428197503089905,0.06559092998504638,0.0,0.09282922744750977
A1_G,120,cable/test/missing_cable/002.png,1,boundary,32x32,17,17,0.016249565517201144,0.0025331616401672364,0.0109671950340271,0.016426920890808105,0.017700791358947754,0.031119781732559203,0.0018941760063171387,0.03159204125404358
A1_G,121,cable/test/missing_cable/003.png,1,abnormal_normal,32x32,15,934,0.014865813086834403,0.001601296663284302,0.006252750754356384,0.012389957904815674,0.021056748926639557,0.037024392187595324,0.0,0.07227727770805359
A1_G,121,cable/test/missing_cable/003.png,1,defect,32x32,15,90,0.031724574830796985,0.00753941684961319,0.013943895697593689,0.02635940909385681,0.043732792139053345,0.08344209492206574,0.0032795071601867676,0.08962509036064148
A1_G,121,cable/test/missing_cable/003.png,1,clean_defect,32x32,15,75,0.03442490657170614,0.007947683334350586,0.016216695308685303,0.028071284294128418,0.04653573036193848,0.08367785215377807,0.0051361918449401855,0.08962509036064148
A1_G,121,cable/test/missing_cable/003.png,1,boundary,32x32,15,15,0.01822291612625122,0.006157493591308594,0.010954558849334717,0.01343536376953125,0.02383241057395935,0.03782757520675658,0.0032795071601867676,0.04696133732795715
A1_G,122,cable/test/missing_cable/004.png,1,abnormal_normal,32x32,22,929,0.013714587406142023,0.0008503615856170656,0.0058966875076293945,0.011525750160217285,0.019742131233215332,0.03369992971420288,0.0,0.06363323330879211
A1_G,122,cable/test/missing_cable/004.png,1,defect,32x32,22,95,0.030103152990341185,0.0044064015150070196,0.01104612648487091,0.024528056383132935,0.0384649932384491,0.08401833772659299,0.0,0.11282017827033997
A1_G,122,cable/test/missing_cable/004.png,1,clean_defect,32x32,22,73,0.03351420082458078,0.004152309894561768,0.011815756559371948,0.02771085500717163,0.04208129644393921,0.09031611680984494,0.0,0.11282017827033997
A1_G,122,cable/test/missing_cable/004.png,1,boundary,32x32,22,22,0.018784676085818897,0.0066962182521820065,0.010119296610355377,0.013395383954048157,0.024427659809589386,0.05122304558753966,0.0019510388374328613,0.05765250325202942
A1_G,123,cable/test/missing_cable/005.png,1,abnormal_normal,32x32,18,938,0.01277213942394582,0.0004052326083183289,0.004924483597278595,0.01079896092414856,0.018690437078475952,0.030248978734016413,0.0,0.06399357318878174
A1_G,123,cable/test/missing_cable/005.png,1,defect,32x32,18,86,0.03011957538682361,0.005424030125141144,0.014941222965717316,0.022116169333457947,0.04177594929933548,0.0766606256365776,0.0,0.08390814065933228
A1_G,123,cable/test/missing_cable/005.png,1,clean_defect,32x32,18,68,0.03179782716666951,0.006054329872131348,0.01627417653799057,0.024571672081947327,0.044009074568748474,0.07805714756250381,0.0011372864246368408,0.08390814065933228
A1_G,123,cable/test/missing_cable/005.png,1,boundary,32x32,18,18,0.023779513107405767,0.0,0.011319100856781006,0.018619388341903687,0.0355856716632843,0.05805800408124923,0.0,0.06230032444000244
A1_G,124,cable/test/missing_cable/006.png,1,abnormal_normal,32x32,41,754,0.013599222669234643,0.001655222475528717,0.005695812404155731,0.011719509959220886,0.01889994740486145,0.032479926943779,0.0,0.066382497549057
A1_G,124,cable/test/missing_cable/006.png,1,defect,32x32,41,270,0.03640937716872604,0.007565158605575562,0.01828651875257492,0.03198227286338806,0.0473984032869339,0.08567925393581388,0.000726163387298584,0.12297502160072327
A1_G,124,cable/test/missing_cable/006.png,1,clean_defect,32x32,41,229,0.03790297024114684,0.0074494659900665285,0.0187913179397583,0.033662497997283936,0.05067718029022217,0.0890495181083679,0.000726163387298584,0.12297502160072327
A1_G,124,cable/test/missing_cable/006.png,1,boundary,32x32,41,41,0.028067113422765966,0.009914994239807129,0.01750364899635315,0.027706056833267212,0.038662880659103394,0.04423415660858154,0.005715608596801758,0.05107712745666504
A1_G,125,cable/test/missing_cable/007.png,1,abnormal_normal,32x32,31,838,0.013478373784154013,0.0014502212405204773,0.00587482750415802,0.010983482003211975,0.019193194806575775,0.03255023807287216,0.0,0.06044459342956543
A1_G,125,cable/test/missing_cable/007.png,1,defect,32x32,31,186,0.031825344729167156,0.009371183812618256,0.017446160316467285,0.026816219091415405,0.038319654762744904,0.07816183567047119,0.0028080344200134277,0.09662091732025146
A1_G,125,cable/test/missing_cable/007.png,1,clean_defect,32x32,31,155,0.03370456637874726,0.008691945672035217,0.018197670578956604,0.02818065881729126,0.04451806843280792,0.08244942724704733,0.0028080344200134277,0.09662091732025146
A1_G,125,cable/test/missing_cable/007.png,1,boundary,32x32,31,31,0.022429236481266636,0.011072218418121338,0.013932734727859497,0.023000270128250122,0.02870170772075653,0.036741986870765686,0.009217262268066406,0.04415923357009888
A1_G,126,cable/test/missing_cable/008.png,1,abnormal_normal,32x32,37,851,0.014102262804847207,0.0013686716556549072,0.005906820297241211,0.011294126510620117,0.020086944103240967,0.0349293053150177,0.0,0.07585996389389038
A1_G,126,cable/test/missing_cable/008.png,1,defect,32x32,37,173,0.03194118441873892,0.007064467668533325,0.018002063035964966,0.025737643241882324,0.035534292459487915,0.0880460023880005,0.0,0.1086021363735199
A1_G,126,cable/test/missing_cable/008.png,1,clean_defect,32x32,37,136,0.03391051643034991,0.0071529000997543335,0.018160223960876465,0.025955021381378174,0.03866636008024216,0.09078748524188995,0.004335343837738037,0.1086021363735199
A1_G,126,cable/test/missing_cable/008.png,1,boundary,32x32,37,37,0.024702558646330964,0.007683271169662476,0.015052497386932373,0.02328464388847351,0.029529154300689697,0.04796044826507567,0.0,0.0647965669631958
A1_G,127,cable/test/missing_cable/009.png,1,abnormal_normal,32x32,31,844,0.013337922286930808,0.0012570872902870178,0.0057358816266059875,0.010987192392349243,0.01846659928560257,0.032829944789409635,0.0,0.06615766882896423
A1_G,127,cable/test/missing_cable/009.png,1,defect,32x32,31,180,0.03174480547507604,0.004639439284801483,0.015038765966892242,0.028538554906845093,0.0426047146320343,0.07917189896106706,0.0,0.12071508169174194
A1_G,127,cable/test/missing_cable/009.png,1,clean_defect,32x32,31,149,0.03320029717963814,0.006037539243698121,0.015569329261779785,0.029540657997131348,0.04406711459159851,0.08739395737648009,0.0,0.12071508169174194
A1_G,127,cable/test/missing_cable/009.png,1,boundary,32x32,31,31,0.02474905502411627,0.005206674337387085,0.010952889919281006,0.021089792251586914,0.03355824947357178,0.05282655358314514,0.0029352009296417236,0.07876551151275635
A1_G,128,cable/test/missing_cable/010.png,1,abnormal_normal,32x32,18,924,0.015103020515792813,0.0010348692536354068,0.006272263824939728,0.012575745582580566,0.021052539348602295,0.037995384633541074,0.0,0.07459196448326111
A1_G,128,cable/test/missing_cable/010.png,1,defect,32x32,18,100,0.037596341669559476,0.004479059576988221,0.018045194447040558,0.03536100685596466,0.046910375356674194,0.08987639099359511,0.0,0.13950902223587036
A1_G,128,cable/test/missing_cable/010.png,1,clean_defect,32x32,18,82,0.04061380900987765,0.008989059925079345,0.020203828811645508,0.03630264103412628,0.04908457398414612,0.0935565158724785,0.0024366676807403564,0.13950902223587036
A1_G,128,cable/test/missing_cable/010.png,1,boundary,32x32,18,18,0.023850101563665602,0.0010788381099700929,0.008597463369369507,0.017873704433441162,0.04129248857498169,0.05732836574316025,0.0,0.0574774444103241
A1_G,129,cable/test/missing_cable/011.png,1,abnormal_normal,32x32,20,929,0.013148002238268487,0.0007153034210205079,0.005607873201370239,0.011159151792526245,0.017831623554229736,0.03256112933158869,0.0,0.06699812412261963
A1_G,129,cable/test/missing_cable/011.png,1,defect,32x32,20,95,0.03579534543187995,0.004578831791877747,0.020501166582107544,0.03299570083618164,0.045102596282958984,0.08021163642406463,0.0011729896068572998,0.09602439403533936
A1_G,129,cable/test/missing_cable/011.png,1,clean_defect,32x32,20,75,0.03727594335873922,0.004578831791877747,0.02152673900127411,0.03529837727546692,0.046972647309303284,0.08145716190338134,0.0011729896068572998,0.09602439403533936
A1_G,129,cable/test/missing_cable/011.png,1,boundary,32x32,20,20,0.030243103206157685,0.009900552034378052,0.01849495619535446,0.02777925133705139,0.03409943729639053,0.06625580191612244,0.0038991570472717285,0.07799223065376282
A1_G,130,cable/test/missing_wire/000.png,1,abnormal_normal,32x32,9,991,0.014053374889760639,0.0009990781545639038,0.005625233054161072,0.011450082063674927,0.019290804862976074,0.03442378342151642,0.0,0.15345007181167603
A1_G,130,cable/test/missing_wire/000.png,1,defect,32x32,9,33,0.01575520724961252,0.003353118896484375,0.006254464387893677,0.014827936887741089,0.02271193265914917,0.03390401601791381,0.00044587254524230957,0.04606977105140686
A1_G,130,cable/test/missing_wire/000.png,1,clean_defect,32x32,9,24,0.015648776044448216,0.0031971484422683716,0.00737173855304718,0.013117462396621704,0.02134646475315094,0.03555169701576232,0.00044587254524230957,0.04606977105140686
A1_G,130,cable/test/missing_wire/000.png,1,boundary,32x32,9,9,0.016039023796717327,0.004157507419586181,0.005406796932220459,0.018948793411254883,0.02271193265914917,0.025261008739471433,0.0036516189575195312,0.026813030242919922
A1_G,131,cable/test/missing_wire/001.png,1,abnormal_normal,32x32,15,994,0.013330474435923325,0.0007420629262924197,0.005214661359786987,0.011533021926879883,0.018611334264278412,0.0319132715463638,0.0,0.10669589042663574
A1_G,131,cable/test/missing_wire/001.png,1,defect,32x32,15,30,0.021815164883931478,0.006498798727989197,0.01137593388557434,0.021055206656455994,0.027243927121162415,0.045381268858909585,0.0036925971508026123,0.05437368154525757
A1_G,131,cable/test/missing_wire/001.png,1,clean_defect,32x32,15,15,0.021579945087432863,0.005846372246742249,0.011170640587806702,0.021316975355148315,0.028510943055152893,0.04166523814201353,0.0036925971508026123,0.05437368154525757
A1_G,131,cable/test/missing_wire/001.png,1,boundary,32x32,15,15,0.022050384680430093,0.007669833302497864,0.013174071907997131,0.020793437957763672,0.026604071259498596,0.0432920217514038,0.0062773823738098145,0.049141913652420044
A1_G,132,cable/test/missing_wire/002.png,1,abnormal_normal,32x32,15,994,0.013315851149904415,0.0003838807344436647,0.004771329462528229,0.010648563504219055,0.01825542002916336,0.03535708487033844,0.0,0.09011587500572205
A1_G,132,cable/test/missing_wire/002.png,1,defect,32x32,15,30,0.016999665896097818,0.0022850200533866888,0.00592600554227829,0.016613274812698364,0.026004917919635773,0.038763913512229915,0.0,0.043002307415008545
A1_G,132,cable/test/missing_wire/002.png,1,clean_defect,32x32,15,15,0.019715742270151774,0.004292377829551696,0.007909342646598816,0.019160836935043335,0.02887384593486786,0.04024066627025604,0.0032553672790527344,0.043002307415008545
A1_G,132,cable/test/missing_wire/002.png,1,boundary,32x32,15,15,0.014283589522043864,0.0010437697172164919,0.005538135766983032,0.012669026851654053,0.020898208022117615,0.034654209017753596,0.0,0.03840556740760803
A1_G,133,cable/test/missing_wire/003.png,1,abnormal_normal,32x32,21,961,0.013389205275167411,0.0011051297187805176,0.005330771207809448,0.011220216751098633,0.019148528575897217,0.03353521227836609,0.0,0.08658528327941895
A1_G,133,cable/test/missing_wire/003.png,1,defect,32x32,21,63,0.02582609180420164,0.005067679286003113,0.013482078909873962,0.025616347789764404,0.0366206169128418,0.04831255376338958,0.003035634756088257,0.059205472469329834
A1_G,133,cable/test/missing_wire/003.png,1,clean_defect,32x32,21,42,0.024337942401568096,0.005215927958488464,0.012961238622665405,0.02545836567878723,0.03387965261936188,0.04525415897369384,0.004155188798904419,0.04936596751213074
A1_G,133,cable/test/missing_wire/003.png,1,boundary,32x32,21,21,0.028802390609468733,0.005050987005233765,0.01792675256729126,0.025616347789764404,0.040828168392181396,0.05067071318626404,0.003035634756088257,0.059205472469329834
A1_G,134,cable/test/missing_wire/004.png,1,abnormal_normal,32x32,31,957,0.013410561853317134,0.0007841527462005617,0.005276739597320557,0.01086413860321045,0.018954098224639893,0.0337372839450836,0.0,0.06287619471549988
A1_G,134,cable/test/missing_wire/004.png,1,defect,32x32,31,67,0.020605231398966774,0.0018748432397842408,0.010483786463737488,0.01815187931060791,0.029907792806625366,0.041242679953575126,0.0,0.05280351638793945
A1_G,134,cable/test/missing_wire/004.png,1,clean_defect,32x32,31,36,0.020217162039544847,0.0015299543738365173,0.008856303989887238,0.015727221965789795,0.0337962731719017,0.041814953088760376,0.0,0.05280351638793945
A1_G,134,cable/test/missing_wire/004.png,1,boundary,32x32,31,31,0.02105589259055353,0.003107517957687378,0.013710647821426392,0.021131813526153564,0.028462007641792297,0.03925640881061554,0.0,0.044322699308395386
A1_G,135,cable/test/missing_wire/005.png,1,abnormal_normal,32x32,11,994,0.015154487080497282,0.0014616876840591435,0.0059250518679618835,0.012873038649559021,0.02154897153377533,0.037086984515190116,0.0,0.09221583604812622
A1_G,135,cable/test/missing_wire/005.png,1,defect,32x32,11,30,0.031211777528127035,0.016573137044906615,0.024278834462165833,0.030797526240348816,0.036583684384822845,0.049532775580883016,0.012258261442184448,0.057957231998443604
A1_G,135,cable/test/missing_wire/005.png,1,clean_defect,32x32,11,19,0.030370011141425686,0.020778223872184753,0.024713441729545593,0.03125882148742676,0.03321811556816101,0.04369580149650574,0.01617729663848877,0.0443134605884552
A1_G,135,cable/test/missing_wire/005.png,1,boundary,32x32,11,11,0.03266573765061118,0.014657601714134216,0.022752031683921814,0.027928471565246582,0.04502183198928833,0.05455136299133301,0.012258261442184448,0.057957231998443604
A1_G,136,cable/test/missing_wire/006.png,1,abnormal_normal,32x32,11,995,0.01301728235417275,0.00047997832298278813,0.005110576748847961,0.0105266273021698,0.01820378005504608,0.03412341475486755,0.0,0.07389050722122192
A1_G,136,cable/test/missing_wire/006.png,1,defect,32x32,11,29,0.018314829160427225,0.007701849937438965,0.014202922582626343,0.01798093318939209,0.021890699863433838,0.029912310838699333,0.005108267068862915,0.04058414697647095
A1_G,136,cable/test/missing_wire/006.png,1,clean_defect,32x32,11,18,0.01741411288579305,0.008267724514007568,0.013014815747737885,0.0175531804561615,0.02055412530899048,0.02758102118968963,0.008199632167816162,0.03148391842842102
A1_G,136,cable/test/missing_wire/006.png,1,boundary,32x32,11,11,0.01978872851891951,0.0062391310930252075,0.015184774994850159,0.018930524587631226,0.024478822946548462,0.034069523215293884,0.005108267068862915,0.04058414697647095
A1_G,137,cable/test/missing_wire/007.png,1,abnormal_normal,32x32,14,991,0.013154276264182975,0.000604286789894104,0.005507528781890869,0.010761469602584839,0.018081143498420715,0.03263767063617706,0.0,0.06818956136703491
A1_G,137,cable/test/missing_wire/007.png,1,defect,32x32,14,33,0.015782596486987488,0.005125576257705689,0.00868445634841919,0.013181149959564209,0.01950356364250183,0.03363785147666931,0.0009395182132720947,0.038419246673583984
A1_G,137,cable/test/missing_wire/007.png,1,clean_defect,32x32,14,19,0.014791530998129594,0.0064656734466552734,0.008494004607200623,0.012247830629348755,0.01936383545398712,0.029328873753547657,0.0009395182132720947,0.03451967239379883
A1_G,137,cable/test/missing_wire/007.png,1,boundary,32x32,14,14,0.017127613936151777,0.005264593660831452,0.011533446609973907,0.013762682676315308,0.01934322714805603,0.03492921739816666,0.003457367420196533,0.038419246673583984
A1_G,138,cable/test/missing_wire/008.png,1,abnormal_normal,32x32,15,992,0.012510980659675213,0.00010003745555877694,0.003972724080085754,0.009834453463554382,0.017841562628746033,0.033869250118732444,0.0,0.12155532836914062
A1_G,138,cable/test/missing_wire/008.png,1,defect,32x32,15,32,0.02370950859040022,0.0027992218732833863,0.013120725750923157,0.021923601627349854,0.03323705494403839,0.051623958349227894,0.0,0.0633193850517273
A1_G,138,cable/test/missing_wire/008.png,1,clean_defect,32x32,15,17,0.022686477969674504,0.004468059539794922,0.016758769750595093,0.022616326808929443,0.030395299196243286,0.04138455986976622,0.00401759147644043,0.05766525864601135
A1_G,138,cable/test/missing_wire/008.png,1,boundary,32x32,15,15,0.024868943293889365,0.001475876569747925,0.011166036128997803,0.021230876445770264,0.03990878164768219,0.05167256891727446,0.0,0.0633193850517273
A1_G,139,cable/test/missing_wire/009.png,1,abnormal_normal,32x32,10,994,0.012703207596926622,0.0006541043519973756,0.004737548530101776,0.010868489742279053,0.018014922738075256,0.03172266185283656,0.0,0.0736006498336792
A1_G,139,cable/test/missing_wire/009.png,1,defect,32x32,10,30,0.02244526445865631,0.0037075310945510866,0.011853106319904327,0.017756015062332153,0.03017578274011612,0.048256249725818615,0.000905454158782959,0.07714012265205383
A1_G,139,cable/test/missing_wire/009.png,1,clean_defect,32x32,10,20,0.02469215989112854,0.004103997349739075,0.01703939586877823,0.019693762063980103,0.03158656507730484,0.046600878238678,0.000905454158782959,0.07714012265205383
A1_G,139,cable/test/missing_wire/009.png,1,boundary,32x32,10,10,0.017951473593711853,0.00543341189622879,0.009341396391391754,0.011927321553230286,0.021426096558570862,0.043869456648826584,0.003245413303375244,0.05092573165893555
A1_G,140,cable/test/poke_insulation/000.png,1,abnormal_normal,32x32,7,1009,0.01290435089228529,0.000575089454650879,0.004903197288513184,0.010213136672973633,0.018710464239120483,0.033852183818817126,0.0,0.07050082087516785
A1_G,140,cable/test/poke_insulation/000.png,1,defect,32x32,7,15,0.01617074410120646,0.0019315361976623537,0.0066664814949035645,0.01253393292427063,0.023223400115966797,0.03696577548980711,0.0,0.04907870292663574
A1_G,140,cable/test/poke_insulation/000.png,1,clean_defect,32x32,7,8,0.023522373288869858,0.0105717733502388,0.014354772865772247,0.022428244352340698,0.027037426829338074,0.04302223920822143,0.009515225887298584,0.04907870292663574
A1_G,140,cable/test/poke_insulation/000.png,1,boundary,32x32,7,7,0.007768882172448295,0.0008278012275695802,0.0035292506217956543,0.0062551796436309814,0.009193986654281616,0.019269421696662896,0.0,0.02268052101135254
A1_G,141,cable/test/poke_insulation/001.png,1,abnormal_normal,32x32,20,973,0.014466182821701144,0.0014313757419586182,0.006253838539123535,0.012238949537277222,0.020302563905715942,0.03318856358528137,0.0,0.09687235951423645
A1_G,141,cable/test/poke_insulation/001.png,1,defect,32x32,20,51,0.012564455761628993,0.0020806342363357544,0.0059487223625183105,0.011925488710403442,0.01687796413898468,0.026747927069664,0.0,0.03137364983558655
A1_G,141,cable/test/poke_insulation/001.png,1,clean_defect,32x32,20,31,0.011287431563100508,0.0020364373922348022,0.005523651838302612,0.010385662317276001,0.016209229826927185,0.022004589438438416,0.0,0.030510634183883667
A1_G,141,cable/test/poke_insulation/001.png,1,boundary,32x32,20,20,0.014543843269348145,0.003924331068992615,0.0070560649037361145,0.015737920999526978,0.019174009561538696,0.0280780240893364,0.002005159854888916,0.03137364983558655
A1_G,142,cable/test/poke_insulation/002.png,1,abnormal_normal,32x32,5,1018,0.013504582649363984,0.0008671686053276062,0.005421854555606842,0.011199593544006348,0.019072026014328003,0.03295439630746841,0.0,0.10307732224464417
A1_G,142,cable/test/poke_insulation/002.png,1,defect,32x32,5,6,0.017369548479715984,0.004832148551940918,0.007854089140892029,0.014971822500228882,0.02506721019744873,0.033916160464286804,0.004614770412445068,0.03574502468109131
A1_G,142,cable/test/poke_insulation/002.png,1,clean_defect,32x32,5,1,0.005484282970428467,0.005484282970428467,0.005484282970428467,0.005484282970428467,0.005484282970428467,0.005484282970428467,0.005484282970428467,0.005484282970428467
A1_G,142,cable/test/poke_insulation/002.png,1,boundary,32x32,5,5,0.019746601581573486,0.006684517860412598,0.014963507652282715,0.014980137348175049,0.02842956781387329,0.034281933307647706,0.004614770412445068,0.03574502468109131
A1_G,143,cable/test/poke_insulation/003.png,1,abnormal_normal,32x32,22,990,0.013474488920635647,0.0010599717497825623,0.005420982837677002,0.011325940489768982,0.018518999218940735,0.0338325023651123,0.0,0.0634717345237732
A1_G,143,cable/test/poke_insulation/003.png,1,defect,32x32,22,34,0.007642484763089348,0.0,0.002729259431362152,0.007106482982635498,0.010663256049156189,0.01896385848522186,0.0,0.0273858904838562
A1_G,143,cable/test/poke_insulation/003.png,1,clean_defect,32x32,22,12,0.005827548603216807,0.0,0.002277567982673645,0.005000486969947815,0.009752623736858368,0.012389487028121945,0.0,0.014360308647155762
A1_G,143,cable/test/poke_insulation/003.png,1,boundary,32x32,22,22,0.008632449941201643,6.727278232574469e-05,0.002878904342651367,0.00792202353477478,0.012370526790618896,0.02039383351802826,0.0,0.0273858904838562
A1_G,144,cable/test/poke_insulation/004.png,1,abnormal_normal,32x32,20,976,0.01277615224606678,0.000813603401184082,0.0050832852721214294,0.010795563459396362,0.01763952523469925,0.0316794216632843,0.0,0.0896587073802948
A1_G,144,cable/test/poke_insulation/004.png,1,defect,32x32,20,48,0.014014114315311113,0.0,0.0042715296149253845,0.010305359959602356,0.022280938923358917,0.03285288065671921,0.0,0.04137656092643738
A1_G,144,cable/test/poke_insulation/004.png,1,clean_defect,32x32,20,28,0.012241315628801073,0.0,0.0041969940066337585,0.00798751413822174,0.0188499316573143,0.0370032101869583,0.0,0.04137656092643738
A1_G,144,cable/test/poke_insulation/004.png,1,boundary,32x32,20,20,0.01649603247642517,0.0017750903964042664,0.0052449703216552734,0.016592055559158325,0.027292542159557343,0.03215094655752182,0.0,0.03326234221458435
A1_G,145,cable/test/poke_insulation/005.png,1,abnormal_normal,32x32,22,998,0.01329348019822566,0.0010359495878219604,0.0058721452951431274,0.011533677577972412,0.018162287771701813,0.03180449455976486,0.0,0.06785997748374939
A1_G,145,cable/test/poke_insulation/005.png,1,defect,32x32,22,26,0.02087920789535229,0.009333983063697815,0.01335269957780838,0.022582650184631348,0.025773517787456512,0.02990126609802246,0.005980044603347778,0.04796755313873291
A1_G,145,cable/test/poke_insulation/005.png,1,clean_defect,32x32,22,4,0.021421633660793304,0.012735138833522796,0.01687627285718918,0.02298787236213684,0.027533233165740967,0.02791539430618286,0.011699855327606201,0.028010934591293335
A1_G,145,cable/test/poke_insulation/005.png,1,boundary,32x32,22,22,0.02078058502890847,0.008789017796516418,0.01335269957780838,0.022582650184631348,0.02498706430196762,0.03039738535881042,0.005980044603347778,0.04796755313873291
A1_G,146,cable/test/poke_insulation/006.png,1,abnormal_normal,32x32,17,979,0.013285414191139853,0.0006888747215270998,0.0052681416273117065,0.01090306043624878,0.018214762210845947,0.03293875157833099,0.0,0.08970487117767334
A1_G,146,cable/test/poke_insulation/006.png,1,defect,32x32,17,45,0.015018424722883436,0.0011272668838500977,0.006343364715576172,0.011236697435379028,0.018108278512954712,0.042201089859008785,0.0,0.05459854006767273
A1_G,146,cable/test/poke_insulation/006.png,1,clean_defect,32x32,17,28,0.016032094401972636,0.002585625648498535,0.006125368177890778,0.011581912636756897,0.01697094738483429,0.04287918508052826,0.0,0.05459854006767273
A1_G,146,cable/test/poke_insulation/006.png,1,boundary,32x32,17,17,0.013348851133795345,0.0008983135223388672,0.007195115089416504,0.010470718145370483,0.01870274543762207,0.03203568458557129,0.0,0.03486001491546631
A1_G,147,cable/test/poke_insulation/007.png,1,abnormal_normal,32x32,18,956,0.014582519189583207,0.0010440349578857422,0.005584985017776489,0.011987894773483276,0.020222395658493042,0.03987846523523331,0.0,0.06522968411445618
