method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,68,pill/test/crack/005.png,1,clean_defect,32x32,17,14,0.011295693261282784,0.004194879531860351,0.006194755434989929,0.008807078003883362,0.016410566866397858,0.023815619945526122,0.0026158690452575684,0.02444511651992798
A1_G,68,pill/test/crack/005.png,1,boundary,32x32,17,17,0.013249418314765482,6.19649887084961e-05,0.004574209451675415,0.009430021047592163,0.020697951316833496,0.0386880338191986,0.0,0.04561731219291687
A1_G,69,pill/test/crack/006.png,1,abnormal_normal,32x32,7,1015,0.010478951014908663,0.0,0.002289801836013794,0.006886959075927734,0.015043392777442932,0.03320046365261076,0.0,0.08479610085487366
A1_G,69,pill/test/crack/006.png,1,defect,32x32,7,9,0.00231535898314582,0.0,3.9070844650268555e-05,0.0018069446086883545,0.003323078155517578,0.006666237115859984,0.0,0.007744044065475464
A1_G,69,pill/test/crack/006.png,1,clean_defect,32x32,7,2,0.00034740567207336426,3.474056720733643e-05,0.00017370283603668213,0.00034740567207336426,0.0005211085081100464,0.0006600707769393921,0.0,0.0006948113441467285
A1_G,69,pill/test/crack/006.png,1,boundary,32x32,7,7,0.00287763135773795,1.1721253395080568e-05,0.0009230077266693115,0.002180755138397217,0.004186302423477173,0.006935688853263853,0.0,0.007744044065475464
A1_G,70,pill/test/crack/007.png,1,abnormal_normal,32x32,9,1011,0.010315594433794862,0.0,0.002497568726539612,0.00689619779586792,0.014888361096382141,0.031228989362716675,0.0,0.08968338370323181
A1_G,70,pill/test/crack/007.png,1,defect,32x32,9,13,0.0057231715092292195,0.0,0.0018154382705688477,0.003035992383956909,0.006137460470199585,0.01748055219650266,0.0,0.027424216270446777
A1_G,70,pill/test/crack/007.png,1,clean_defect,32x32,9,4,0.002607211470603943,0.0002723157405853272,0.0013615787029266357,0.0024257153272628784,0.0036713480949401855,0.005196201801300048,0.0,0.005577415227890015
A1_G,70,pill/test/crack/007.png,1,boundary,32x32,9,9,0.007108042637507121,0.00038951635360717773,0.00183945894241333,0.004754483699798584,0.009333580732345581,0.020795106887817376,0.0,0.027424216270446777
A1_G,71,pill/test/crack/008.png,1,abnormal_normal,32x32,15,1000,0.010321766465902328,0.0,0.0023143216967582703,0.0071201324462890625,0.01476849615573883,0.032348886132240275,0.0,0.06820172071456909
A1_G,71,pill/test/crack/008.png,1,defect,32x32,15,24,0.016762975603342056,0.004175961017608643,0.008835166692733765,0.015676751732826233,0.024640165269374847,0.029225686192512507,0.0,0.03309422731399536
A1_G,71,pill/test/crack/008.png,1,clean_defect,32x32,15,9,0.018631080786387127,0.0058937668800354,0.010884612798690796,0.021752983331680298,0.026829838752746582,0.02859702110290527,0.005542099475860596,0.029602885246276855
A1_G,71,pill/test/crack/008.png,1,boundary,32x32,15,15,0.015642112493515013,0.002861839532852173,0.007815167307853699,0.015467703342437744,0.023366466164588928,0.028507193922996513,0.0,0.03309422731399536
A1_G,72,pill/test/crack/009.png,1,abnormal_normal,32x32,12,997,0.010821836104723013,0.0,0.002344965934753418,0.007406681776046753,0.01506689190864563,0.036065477132797216,0.0,0.08500254154205322
A1_G,72,pill/test/crack/009.png,1,defect,32x32,12,27,0.014152984928201747,0.0005728483200073243,0.008578330278396606,0.012906014919281006,0.01735737919807434,0.029228916764259337,0.0,0.04834064841270447
A1_G,72,pill/test/crack/009.png,1,clean_defect,32x32,12,15,0.013018242518107096,0.00133664608001709,0.007178753614425659,0.012466251850128174,0.013692796230316162,0.03063142299652097,0.0,0.04834064841270447
A1_G,72,pill/test/crack/009.png,1,boundary,32x32,12,12,0.015571412940820059,0.004791629314422608,0.010407455265522003,0.015501216053962708,0.01851218193769455,0.028957335650920867,0.0,0.029554814100265503
A1_G,73,pill/test/crack/010.png,1,abnormal_normal,32x32,13,990,0.010116257330383916,3.129690885543824e-05,0.002360031008720398,0.006910502910614014,0.013976670801639557,0.03279255032539367,0.0,0.07548844814300537
A1_G,73,pill/test/crack/010.png,1,defect,32x32,13,34,0.021311903701109046,0.0,0.010326005518436432,0.019499972462654114,0.028584294021129608,0.04645217657089232,0.0,0.05619454383850098
A1_G,73,pill/test/crack/010.png,1,clean_defect,32x32,13,21,0.024702540465763638,0.00578075647354126,0.012568145990371704,0.024150967597961426,0.03604063391685486,0.052435725927352905,0.0,0.05619454383850098
A1_G,73,pill/test/crack/010.png,1,boundary,32x32,13,13,0.015834721235128548,0.0,0.0020056068897247314,0.016699135303497314,0.02245590090751648,0.040271842479705805,0.0,0.04149514436721802
A1_G,74,pill/test/crack/011.png,1,abnormal_normal,32x32,12,1001,0.010898069306448861,8.830428123474121e-05,0.002881258726119995,0.007953107357025146,0.015102475881576538,0.033667802810668945,0.0,0.07502144575119019
A1_G,74,pill/test/crack/011.png,1,defect,32x32,12,23,0.015401973672535109,0.0011589050292968753,0.006814435124397278,0.011934995651245117,0.023465409874916077,0.033611124753952025,0.0,0.04941326379776001
A1_G,74,pill/test/crack/011.png,1,clean_defect,32x32,12,11,0.014985526149923151,0.0024642348289489746,0.009424865245819092,0.011934995651245117,0.019254043698310852,0.03232809901237488,0.0,0.033931881189346313
A1_G,74,pill/test/crack/011.png,1,boundary,32x32,12,12,0.0157837172349294,0.002677625417709351,0.00474315881729126,0.011500775814056396,0.024665795266628265,0.03727771937847136,0.0008214116096496582,0.04941326379776001
A1_G,75,pill/test/crack/012.png,1,abnormal_normal,32x32,8,1013,0.010527998150159906,0.0,0.0021934211254119873,0.006999969482421875,0.014867216348648071,0.03277844190597534,0.0,0.08577701449394226
A1_G,75,pill/test/crack/012.png,1,defect,32x32,8,11,0.013208893212405119,0.0,0.0035395920276641846,0.007106184959411621,0.02537335455417633,0.029768243432044983,0.0,0.030592501163482666
A1_G,75,pill/test/crack/012.png,1,clean_defect,32x32,8,3,0.012007723251978556,0.00314522385597229,0.0035395920276641846,0.004032552242279053,0.016488268971443176,0.02645284235477447,0.0030466318130493164,0.0289439857006073
A1_G,75,pill/test/crack/012.png,1,boundary,32x32,8,8,0.013659331947565079,0.0,0.003691256046295166,0.011506885290145874,0.024427898228168488,0.029427619278430937,0.0,0.030592501163482666
A1_G,76,pill/test/crack/013.png,1,abnormal_normal,32x32,7,1014,0.010937246286422309,0.0,0.0024325400590896606,0.007339760661125183,0.015183523297309875,0.03533033728599546,0.0,0.10320407152175903
A1_G,76,pill/test/crack/013.png,1,defect,32x32,7,10,0.013829123973846436,0.0032989710569381716,0.003984443843364716,0.0061503201723098755,0.026191435754299164,0.030083177983760832,0.0030307769775390625,0.030730783939361572
A1_G,76,pill/test/crack/013.png,1,clean_defect,32x32,7,3,0.014302452405293783,0.005054289102554321,0.006088286638259888,0.007380783557891846,0.01905578374862671,0.028395783901214597,0.00479578971862793,0.030730783939361572
A1_G,76,pill/test/crack/013.png,1,boundary,32x32,7,7,0.013626268931797572,0.0032095730304718016,0.0036703795194625854,0.004919856786727905,0.025400415062904358,0.028598898649215696,0.0030307769775390625,0.029291659593582153
A1_G,77,pill/test/crack/014.png,1,abnormal_normal,32x32,8,1014,0.010563067048494162,0.0,0.0020926594734191895,0.006961435079574585,0.014463856816291809,0.033685082197189326,0.0,0.0922580361366272
A1_G,77,pill/test/crack/014.png,1,defect,32x32,8,10,0.021261075139045717,0.0013081669807434083,0.015469707548618317,0.022033914923667908,0.026588372886180878,0.04054109156131744,0.0,0.04253378510475159
A1_G,77,pill/test/crack/014.png,1,clean_defect,32x32,8,2,0.04031968116760254,0.0383269876241684,0.039212629199028015,0.04031968116760254,0.04142673313617706,0.04231237471103668,0.03810557723045349,0.04253378510475159
A1_G,77,pill/test/crack/014.png,1,boundary,32x32,8,8,0.01649642363190651,0.001017463207244873,0.011017411947250366,0.02107010781764984,0.02264847606420517,0.0260649099946022,0.0,0.027897030115127563
A1_G,78,pill/test/crack/015.png,1,abnormal_normal,32x32,6,1014,0.01087389395552039,0.0,0.002674676477909088,0.007254540920257568,0.01494310051202774,0.034486712515354144,0.0,0.1004146933555603
A1_G,78,pill/test/crack/015.png,1,defect,32x32,6,10,0.01462947428226471,0.0033434569835662843,0.0056787654757499695,0.012403875589370728,0.018662989139556885,0.03364935517311095,0.002470344305038452,0.03961244225502014
A1_G,78,pill/test/crack/015.png,1,clean_defect,32x32,6,4,0.018598072230815887,0.006312897801399231,0.009206786751747131,0.014595210552215576,0.023986496031284332,0.036487253010272974,0.005589425563812256,0.03961244225502014
A1_G,78,pill/test/crack/015.png,1,boundary,32x32,6,6,0.011983742316563925,0.002955406904220581,0.004794642329216003,0.010170981287956238,0.017337605357170105,0.02435045689344406,0.002470344305038452,0.026361137628555298
A1_G,79,pill/test/crack/016.png,1,abnormal_normal,32x32,6,1015,0.010506269673408546,0.0,0.0023746490478515625,0.006845980882644653,0.014808997511863708,0.03269149065017699,0.0,0.08556818962097168
A1_G,79,pill/test/crack/016.png,1,defect,32x32,6,9,0.018514878220028348,0.0027770400047302246,0.011898338794708252,0.017018884420394897,0.02047520875930786,0.04123641848564147,0.0,0.04929414391517639
A1_G,79,pill/test/crack/016.png,1,clean_defect,32x32,6,3,0.014584412177403768,0.011990624666213989,0.012359768152236938,0.012821197509765625,0.015927448868751526,0.018412449955940245,0.011898338794708252,0.019033700227737427
A1_G,79,pill/test/crack/016.png,1,boundary,32x32,6,6,0.020480111241340637,0.0017356500029563904,0.009461671113967896,0.01874704658985138,0.0269811749458313,0.04425806552171707,0.0,0.04929414391517639
A1_G,80,pill/test/crack/017.png,1,abnormal_normal,32x32,13,1002,0.010326929018644992,0.0,0.002309955656528473,0.006560400128364563,0.014904052019119263,0.032770027220249166,0.0,0.08813059329986572
A1_G,80,pill/test/crack/017.png,1,defect,32x32,13,22,0.030205568129366093,0.003558081388473511,0.013452306389808655,0.024732664227485657,0.0438920259475708,0.06397799551486968,0.0025762617588043213,0.07666316628456116
A1_G,80,pill/test/crack/017.png,1,clean_defect,32x32,13,9,0.029748105340533786,0.012281715869903564,0.013020515441894531,0.030525296926498413,0.043346017599105835,0.052814060449600214,0.011944949626922607,0.058640748262405396
A1_G,80,pill/test/crack/017.png,1,boundary,32x32,13,13,0.030522273137019232,0.002900505065917969,0.01727643609046936,0.02349311113357544,0.044620007276535034,0.06922060847282407,0.0025762617588043213,0.07666316628456116
A1_G,81,pill/test/crack/018.png,1,abnormal_normal,32x32,12,1000,0.010745900690555572,0.0,0.0023044347763061523,0.006835862994194031,0.014664232730865479,0.03575571775436401,0.0,0.08661562204360962
A1_G,81,pill/test/crack/018.png,1,defect,32x32,12,24,0.023644985010226566,3.0116736888885524e-05,0.013347990810871124,0.024585366249084473,0.03618398308753967,0.04975502341985702,0.0,0.05446764826774597
A1_G,81,pill/test/crack/018.png,1,clean_defect,32x32,12,12,0.03219869236151377,0.008068884909152986,0.023783668875694275,0.03282630443572998,0.04424828290939331,0.052203947305679316,0.0,0.05446764826774597
A1_G,81,pill/test/crack/018.png,1,boundary,32x32,12,12,0.015091277658939362,0.00011042803525924684,0.00226593017578125,0.014188796281814575,0.025722146034240723,0.032997563481330865,0.0,0.037314534187316895
A1_G,82,pill/test/crack/019.png,1,abnormal_normal,32x32,18,996,0.010834003817364872,0.0,0.002576485276222229,0.007015660405158997,0.014882579445838928,0.03326147049665451,0.0,0.10604560375213623
A1_G,82,pill/test/crack/019.png,1,defect,32x32,18,28,0.012301149112837655,0.00027710497379302985,0.005310952663421631,0.009968370199203491,0.01634470373392105,0.03221188336610794,0.0,0.03284069895744324
A1_G,82,pill/test/crack/019.png,1,clean_defect,32x32,18,10,0.014459899067878723,0.0,0.00638338178396225,0.012059912085533142,0.022556722164154053,0.03220178335905075,0.0,0.03284069895744324
A1_G,82,pill/test/crack/019.png,1,boundary,32x32,18,18,0.011101843582259284,0.001564125716686249,0.004611551761627197,0.009881317615509033,0.012391306459903717,0.030209811031818384,0.0007917284965515137,0.03263780474662781
A1_G,83,pill/test/crack/020.png,1,abnormal_normal,32x32,7,1010,0.01143806219691097,0.0,0.0026543214917182922,0.007458895444869995,0.015060625970363617,0.0374284103512764,0.0,0.08168935775756836
A1_G,83,pill/test/crack/020.png,1,defect,32x32,7,14,0.02323359251022339,0.007214802503585816,0.016607411205768585,0.023987561464309692,0.029756247997283936,0.04226950705051422,0.0,0.04524686932563782
A1_G,83,pill/test/crack/020.png,1,clean_defect,32x32,7,7,0.022218823432922363,0.004284507036209107,0.015946045517921448,0.025484204292297363,0.02874457836151123,0.03795796930789947,0.0,0.04066631197929382
A1_G,83,pill/test/crack/020.png,1,boundary,32x32,7,7,0.024248361587524414,0.012704667448997498,0.01676522195339203,0.02249091863632202,0.028685301542282104,0.04092096686363219,0.011099696159362793,0.04524686932563782
A1_G,84,pill/test/crack/021.png,1,abnormal_normal,32x32,7,1013,0.010285137230410864,0.0,0.0023101866245269775,0.006936371326446533,0.013548851013183594,0.03366820216178892,0.0,0.08699437975883484
A1_G,84,pill/test/crack/021.png,1,defect,32x32,7,11,0.019055044109171086,0.003689005970954895,0.007093995809555054,0.02056729793548584,0.025042250752449036,0.039887621998786926,0.0022538602352142334,0.04485511779785156
A1_G,84,pill/test/crack/021.png,1,clean_defect,32x32,7,4,0.009252287447452545,0.0029203444719314575,0.005586281418800354,0.007093995809555054,0.010760001838207245,0.018605838716030117,0.0022538602352142334,0.02056729793548584
A1_G,84,pill/test/crack/021.png,1,boundary,32x32,7,7,0.024656619344438826,0.00863589644432068,0.01880621910095215,0.024903953075408936,0.030050337314605713,0.04187462031841278,0.005124151706695557,0.04485511779785156
A1_G,85,pill/test/crack/022.png,1,abnormal_normal,32x32,14,1006,0.010740067180297958,0.0,0.002660878002643585,0.007286742329597473,0.015044569969177246,0.03222660720348358,0.0,0.08494645357131958
A1_G,85,pill/test/crack/022.png,1,defect,32x32,14,18,0.025450557470321655,0.004298339784145355,0.01864500343799591,0.024689093232154846,0.02912033349275589,0.051320178806781754,8.940696716308594e-05,0.058914780616760254
A1_G,85,pill/test/crack/022.png,1,clean_defect,32x32,14,4,0.029664799571037292,0.025091856718063354,0.025332540273666382,0.026091232895851135,0.030423492193222046,0.039240735769271846,0.025031685829162598,0.0414450466632843
A1_G,85,pill/test/crack/022.png,1,boundary,32x32,14,14,0.024246488298688616,0.0033080026507377623,0.013600178062915802,0.02207869291305542,0.028728634119033813,0.05310714393854141,8.940696716308594e-05,0.058914780616760254
A1_G,86,pill/test/crack/023.png,1,abnormal_normal,32x32,5,1003,0.010972362691360123,0.0,0.0021066665649414062,0.00726318359375,0.015298500657081604,0.03626299500465393,0.0,0.11889541149139404
A1_G,86,pill/test/crack/023.png,1,defect,32x32,5,21,0.017927657990228562,0.0010903775691986084,0.008577913045883179,0.012987375259399414,0.020797938108444214,0.03882801532745361,0.0003771483898162842,0.07366743683815002
A1_G,86,pill/test/crack/023.png,1,clean_defect,32x32,5,16,0.019850337877869606,0.004928164184093475,0.010710515081882477,0.015178307890892029,0.023000814020633698,0.047537870705127716,0.0003771483898162842,0.07366743683815002
A1_G,86,pill/test/crack/023.png,1,boundary,32x32,5,5,0.011775082349777222,0.0024052560329437256,0.007664769887924194,0.007902741432189941,0.01051110029220581,0.0274673581123352,0.0010903775691986084,0.031706422567367554
A1_G,87,pill/test/crack/024.png,1,abnormal_normal,32x32,6,1011,0.010580841588219361,0.0,0.0021176189184188843,0.006971836090087891,0.014845505356788635,0.03567734360694885,0.0,0.07128956913948059
A1_G,87,pill/test/crack/024.png,1,defect,32x32,6,13,0.0174765380529257,0.004339170455932618,0.009453296661376953,0.011285156011581421,0.01863536238670349,0.049224364757537824,0.0,0.056463807821273804
A1_G,87,pill/test/crack/024.png,1,clean_defect,32x32,6,7,0.022931656667164395,0.008178690075874328,0.01074211299419403,0.012308180332183838,0.03151671588420868,0.05284408628940582,0.007231950759887695,0.056463807821273804
A1_G,87,pill/test/crack/024.png,1,boundary,32x32,6,6,0.01111223300298055,0.0019773170351982117,0.008295275270938873,0.010369226336479187,0.013182282447814941,0.021611928939819336,0.0,0.024211019277572632
A1_G,88,pill/test/crack/025.png,1,abnormal_normal,32x32,5,1017,0.011376365506426307,5.948543548583997e-05,0.002617180347442627,0.007432609796524048,0.016030728816986084,0.034936767816543535,0.0,0.10664397478103638
A1_G,88,pill/test/crack/025.png,1,defect,32x32,5,7,0.0016479407038007463,0.00024140775203704837,0.0008423179388046265,0.001072525978088379,0.0024094432592391968,0.003743332624435424,0.0,0.003959536552429199
A1_G,88,pill/test/crack/025.png,1,clean_defect,32x32,5,2,0.001229986548423767,0.0009149476885795593,0.0010549649596214294,0.001229986548423767,0.0014050081372261047,0.0015450254082679748,0.0008799433708190918,0.0015800297260284424
A1_G,88,pill/test/crack/025.png,1,boundary,32x32,5,5,0.0018151223659515381,0.00016093850135803225,0.0008046925067901611,0.001072525978088379,0.003238856792449951,0.0038154006004333493,0.0,0.003959536552429199
A1_G,89,pill/test/faulty_imprint/000.png,1,abnormal_normal,32x32,5,1009,0.009734552844664741,0.0,0.0022408366203308105,0.006149023771286011,0.013422280550003052,0.03318303823471064,0.0,0.07157793641090393
A1_G,89,pill/test/faulty_imprint/000.png,1,defect,32x32,5,15,0.02568395932515462,0.008866214752197265,0.010678812861442566,0.02425333857536316,0.029832109808921814,0.05464847087860103,0.0057992637157440186,0.08181089162826538
A1_G,89,pill/test/faulty_imprint/000.png,1,clean_defect,32x32,5,10,0.018497729301452638,0.007770875096321106,0.010589152574539185,0.017543718218803406,0.027177125215530396,0.030006895959377285,0.0057992637157440186,0.03157997131347656
A1_G,89,pill/test/faulty_imprint/000.png,1,boundary,32x32,5,5,0.04005641937255859,0.013255375623703002,0.02425333857536316,0.040704548358917236,0.04300743341445923,0.07405019998550415,0.010505884885787964,0.08181089162826538
A1_G,90,pill/test/faulty_imprint/001.png,1,abnormal_normal,32x32,4,1011,0.011231107569118165,0.00013107061386108398,0.0027848631143569946,0.007693111896514893,0.015731871128082275,0.03353452682495117,0.0,0.08922982215881348
A1_G,90,pill/test/faulty_imprint/001.png,1,defect,32x32,4,13,0.040466329226127036,0.008620738983154297,0.013524860143661499,0.0180092453956604,0.07434934377670288,0.10565448999404903,0.007449150085449219,0.12691575288772583
A1_G,90,pill/test/faulty_imprint/001.png,1,clean_defect,32x32,4,9,0.05161334739791022,0.010615682601928711,0.013524860143661499,0.032177358865737915,0.08622494339942932,0.11274157762527465,0.009401798248291016,0.12691575288772583
A1_G,90,pill/test/faulty_imprint/001.png,1,boundary,32x32,4,4,0.015385538339614868,0.008790263533592224,0.014154717326164246,0.016953617334365845,0.018184438347816467,0.019785502552986143,0.007449150085449219,0.020185768604278564
A1_G,91,pill/test/faulty_imprint/002.png,1,abnormal_normal,32x32,6,1001,0.010895139151638918,0.0001169443130493164,0.0025585293769836426,0.007343798875808716,0.015759170055389404,0.03301164507865906,0.0,0.07984617352485657
A1_G,91,pill/test/faulty_imprint/002.png,1,defect,32x32,6,23,0.02177191428516222,0.0011582404375076296,0.006402269005775452,0.014851957559585571,0.032307058572769165,0.0514194220304489,5.829334259033203e-05,0.0943627655506134
A1_G,91,pill/test/faulty_imprint/002.png,1,clean_defect,32x32,6,17,0.023935130413840797,0.0008536338806152344,0.005068719387054443,0.014851957559585571,0.038538724184036255,0.06098588109016415,5.829334259033203e-05,0.0943627655506134
A1_G,91,pill/test/faulty_imprint/002.png,1,boundary,32x32,6,6,0.015642801920572918,0.0035165920853614807,0.008093878626823425,0.013302043080329895,0.021814443171024323,0.0314180850982666,0.0021101832389831543,0.034132808446884155
A1_G,92,pill/test/faulty_imprint/003.png,1,abnormal_normal,32x32,14,997,0.010540609493657364,0.0,0.0023163259029388428,0.006807446479797363,0.015191137790679932,0.03270065784454345,0.0,0.09279394149780273
A1_G,92,pill/test/faulty_imprint/003.png,1,defect,32x32,14,27,0.015739815102683172,0.00016155838966369632,0.003426268696784973,0.00822228193283081,0.021812990307807922,0.04794826805591583,0.0,0.07063871622085571
A1_G,92,pill/test/faulty_imprint/003.png,1,clean_defect,32x32,14,13,0.014296767803338857,0.0,0.00354805588722229,0.007075399160385132,0.0229891836643219,0.03815291523933409,0.0,0.04574868083000183
A1_G,92,pill/test/faulty_imprint/003.png,1,boundary,32x32,14,14,0.017079787594931468,0.00206356942653656,0.004212856292724609,0.009660840034484863,0.020268693566322327,0.05650266706943511,0.0005385279655456543,0.07063871622085571
A1_G,93,pill/test/faulty_imprint/004.png,1,abnormal_normal,32x32,11,992,0.010595864075566492,0.0,0.0022269561886787415,0.0070304423570632935,0.014922693371772766,0.033087104558944695,0.0,0.1113174557685852
A1_G,93,pill/test/faulty_imprint/004.png,1,defect,32x32,11,32,0.01971550192683935,0.0020292118191719056,0.007486008107662201,0.020030096173286438,0.028815247118473053,0.042482024431228636,0.000432819128036499,0.04882234334945679
A1_G,93,pill/test/faulty_imprint/004.png,1,clean_defect,32x32,11,21,0.017705931549980528,0.002396821975708008,0.007025718688964844,0.01916643977165222,0.0283336341381073,0.033660680055618286,0.0015799105167388916,0.0449160635471344
A1_G,93,pill/test/faulty_imprint/004.png,1,boundary,32x32,11,11,0.023551954464478927,0.003539934754371643,0.014257162809371948,0.023522287607192993,0.03271786868572235,0.04465644061565399,0.000432819128036499,0.04882234334945679
A1_G,94,pill/test/faulty_imprint/005.png,1,abnormal_normal,32x32,18,959,0.009971003058804462,0.0,0.0023043155670166016,0.006417036056518555,0.013890743255615234,0.03220270276069638,0.0,0.10312366485595703
A1_G,94,pill/test/faulty_imprint/005.png,1,defect,32x32,18,65,0.024744486808776854,0.002920222282409668,0.012702494859695435,0.02540680766105652,0.035036951303482056,0.04980190396308899,0.0,0.06422832608222961
A1_G,94,pill/test/faulty_imprint/005.png,1,clean_defect,32x32,18,47,0.025849404487204044,0.0020903110504150394,0.013042569160461426,0.026789546012878418,0.03769269585609436,0.049020290374755845,0.0,0.06422832608222961
A1_G,94,pill/test/faulty_imprint/005.png,1,boundary,32x32,18,18,0.021859423981772527,0.003048306703567505,0.011547580361366272,0.018418684601783752,0.03133908659219742,0.05048430263996124,0.0028808116912841797,0.05484327673912048
A1_G,95,pill/test/faulty_imprint/006.png,1,abnormal_normal,32x32,15,983,0.011562093046407613,8.708238601684646e-06,0.002638891339302063,0.007540851831436157,0.01584523916244507,0.03698972165584564,0.0,0.10603329539299011
A1_G,95,pill/test/faulty_imprint/006.png,1,defect,32x32,15,41,0.015518937895937664,0.00037360191345214844,0.0021912455558776855,0.008328229188919067,0.029555916786193848,0.03750264644622803,0.0,0.06690481305122375
A1_G,95,pill/test/faulty_imprint/006.png,1,clean_defect,32x32,15,26,0.016763124328393202,0.0005321279168128967,0.0018335804343223572,0.0077212899923324585,0.03222080320119858,0.04071233421564102,0.0,0.06690481305122375
A1_G,95,pill/test/faulty_imprint/006.png,1,boundary,32x32,15,15,0.013362348079681396,0.0003329992294311524,0.004244223237037659,0.009150832891464233,0.020769014954566956,0.03228707313537597,3.6597251892089844e-05,0.03750264644622803
A1_G,96,pill/test/faulty_imprint/007.png,1,abnormal_normal,32x32,21,939,0.009909524640844018,7.713437080383303e-05,0.002589970827102661,0.006978839635848999,0.013996869325637817,0.030427616834640493,0.0,0.06868019700050354
A1_G,96,pill/test/faulty_imprint/007.png,1,defect,32x32,21,85,0.021404887998805328,0.00488731861114502,0.011025071144104004,0.019447743892669678,0.027870774269104004,0.04560896158218382,0.0,0.0661262571811676
A1_G,96,pill/test/faulty_imprint/007.png,1,clean_defect,32x32,21,64,0.022389318328350782,0.006958231329917908,0.013099990785121918,0.01942025125026703,0.02814127504825592,0.04958637356758116,0.0026518702507019043,0.0661262571811676
A1_G,96,pill/test/faulty_imprint/007.png,1,boundary,32x32,21,21,0.0184047193754287,0.00025331974029541016,0.009193509817123413,0.01996755599975586,0.02391168475151062,0.0359591543674469,0.0,0.040288835763931274
A1_G,97,pill/test/faulty_imprint/008.png,1,abnormal_normal,32x32,24,968,0.010872644795612856,7.732659578323366e-05,0.0026813969016075134,0.0072336941957473755,0.014954522252082825,0.03339476287364959,0.0,0.10290798544883728
A1_G,97,pill/test/faulty_imprint/008.png,1,defect,32x32,24,56,0.027805427887610028,0.004228435456752777,0.011892490088939667,0.01848803460597992,0.03618248552083969,0.0744948759675026,0.0,0.09404543042182922
A1_G,97,pill/test/faulty_imprint/008.png,1,clean_defect,32x32,24,32,0.036075460724532604,0.011712513864040375,0.017348602414131165,0.03016430139541626,0.05124441534280777,0.08081455826759337,0.008547753095626831,0.09404543042182922
A1_G,97,pill/test/faulty_imprint/008.png,1,boundary,32x32,24,24,0.016778717438379925,0.0002524495124816897,0.0078362375497818,0.012324243783950806,0.016500085592269897,0.05149402171373363,0.0,0.07399609684944153
A1_G,98,pill/test/faulty_imprint/009.png,1,abnormal_normal,32x32,13,994,0.010549564116917386,0.00016321688890457155,0.002761825919151306,0.007137030363082886,0.014492340385913849,0.032738134264945984,0.0,0.08185911178588867
A1_G,98,pill/test/faulty_imprint/009.png,1,defect,32x32,13,30,0.013146314024925231,0.0014960259199142457,0.0058427006006240845,0.010787978768348694,0.01807573437690735,0.02304292172193527,0.0,0.07508456707000732
A1_G,98,pill/test/faulty_imprint/009.png,1,clean_defect,32x32,13,17,0.011327315779293285,0.001872307062149048,0.0058870017528533936,0.01161763072013855,0.015711694955825806,0.020874530076980587,0.0010122358798980713,0.023470908403396606
A1_G,98,pill/test/faulty_imprint/009.png,1,boundary,32x32,13,13,0.015525004038443932,0.00289374589920044,0.005333632230758667,0.007793337106704712,0.01844218373298645,0.043545722961425705,0.0,0.07508456707000732
A1_G,99,pill/test/faulty_imprint/010.png,1,abnormal_normal,32x32,13,973,0.011048757895168763,3.085136413574222e-05,0.0027616024017333984,0.007968008518218994,0.015501618385314941,0.03278018236160278,0.0,0.10129842162132263
A1_G,99,pill/test/faulty_imprint/010.png,1,defect,32x32,13,51,0.027540131526834825,0.0037852972745895386,0.016474321484565735,0.02712908387184143,0.037731900811195374,0.05100931227207184,0.0,0.0777081549167633
A1_G,99,pill/test/faulty_imprint/010.png,1,clean_defect,32x32,13,38,0.02768217733031825,0.005421751737594605,0.017127051949501038,0.028238072991371155,0.03781846910715103,0.04967480450868606,0.0,0.058375030755996704
A1_G,99,pill/test/faulty_imprint/010.png,1,boundary,32x32,13,13,0.027124920716652505,0.004312044382095337,0.015647679567337036,0.023458212614059448,0.037412017583847046,0.05593011975288386,0.0013641715049743652,0.0777081549167633
A1_G,100,pill/test/faulty_imprint/011.png,1,abnormal_normal,32x32,22,948,0.010638781457762175,6.436109542846683e-05,0.0026953592896461487,0.007288038730621338,0.014968827366828918,0.03226328790187836,0.0,0.08169060945510864
A1_G,100,pill/test/faulty_imprint/011.png,1,defect,32x32,22,76,0.02156339389713187,0.0025965124368667603,0.010079897940158844,0.018310412764549255,0.03041156381368637,0.053001366555690765,0.0,0.062316685914993286
A1_G,100,pill/test/faulty_imprint/011.png,1,clean_defect,32x32,22,54,0.02268944239174878,0.0027701273560523988,0.011767365038394928,0.019124671816825867,0.033040836453437805,0.04856555610895153,0.0,0.062316685914993286
A1_G,100,pill/test/faulty_imprint/011.png,1,boundary,32x32,22,22,0.018799456683072178,0.002596390247344971,0.0076088085770606995,0.01607443392276764,0.021868228912353516,0.052506572008132926,0.0008148550987243652,0.055223941802978516
A1_G,101,pill/test/faulty_imprint/012.png,1,abnormal_normal,32x32,11,1001,0.011244773269295096,0.0001825392246246338,0.002883315086364746,0.00740930438041687,0.015599340200424194,0.03400847315788269,0.0,0.1025783121585846
A1_G,101,pill/test/faulty_imprint/012.png,1,defect,32x32,11,23,0.02979120223418526,0.003965315222740173,0.014124959707260132,0.02247518301010132,0.0409470796585083,0.07430267930030822,0.0,0.07545667886734009
