method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,99,pill/test/faulty_imprint/010.png,1,abnormal_normal,32x32,13,973,0.01309991737431392,0.0,0.0029875636100769043,0.008933991193771362,0.01872846484184265,0.041111540794372556,0.0,0.11776867508888245
A1_G,99,pill/test/faulty_imprint/010.png,1,defect,32x32,13,51,0.022767647808673335,0.00028167665004730225,0.011107131838798523,0.01992473006248474,0.029880911111831665,0.05062413215637207,0.0,0.08978042006492615
A1_G,99,pill/test/faulty_imprint/010.png,1,clean_defect,32x32,13,38,0.021169875797472502,0.002406309545040131,0.010905690491199493,0.019390419125556946,0.029034674167633057,0.047345356643199915,0.0,0.05089506506919861
A1_G,99,pill/test/faulty_imprint/010.png,1,boundary,32x32,13,13,0.027438058302952692,0.0002964556217193604,0.011756479740142822,0.02567651867866516,0.03196731209754944,0.07773213386535642,0.00020778179168701172,0.08978042006492615
A1_G,100,pill/test/faulty_imprint/011.png,1,abnormal_normal,32x32,22,948,0.012610910625397405,0.0,0.0028399527072906494,0.008942186832427979,0.01738365739583969,0.038990181684493974,0.0,0.07962951064109802
A1_G,100,pill/test/faulty_imprint/011.png,1,defect,32x32,22,76,0.02172679454088211,0.0026534125208854675,0.00816924124956131,0.017824038863182068,0.027781836688518524,0.053785644471645355,0.0014105439186096191,0.10774940252304077
A1_G,100,pill/test/faulty_imprint/011.png,1,clean_defect,32x32,22,54,0.020787360491576017,0.0026513949036598206,0.008261144161224365,0.017796799540519714,0.02516234666109085,0.054478211700916254,0.0014105439186096191,0.10774940252304077
A1_G,100,pill/test/faulty_imprint/011.png,1,boundary,32x32,22,22,0.02403267811645161,0.0038269683718681335,0.008249863982200623,0.020092666149139404,0.03809148818254471,0.047656561434268954,0.002321183681488037,0.0724591314792633
A1_G,101,pill/test/faulty_imprint/012.png,1,abnormal_normal,32x32,11,1001,0.012663842230052739,0.0,0.002602189779281616,0.008182555437088013,0.017320185899734497,0.04017886519432068,0.0,0.14362159371376038
A1_G,101,pill/test/faulty_imprint/012.png,1,defect,32x32,11,23,0.021894526222477787,0.0011343926191329956,0.004910677671432495,0.020877152681350708,0.02808012068271637,0.066560086607933,0.0,0.0827263593673706
A1_G,101,pill/test/faulty_imprint/012.png,1,clean_defect,32x32,11,12,0.02312845488389333,0.0005872666835784913,0.004511065781116486,0.022832036018371582,0.03275822103023529,0.05949137955904004,0.0,0.0827263593673706
A1_G,101,pill/test/faulty_imprint/012.png,1,boundary,32x32,11,11,0.020548422228206287,0.003088057041168213,0.006928607821464539,0.018926292657852173,0.023550763726234436,0.05011458694934845,0.002677321434020996,0.0694577693939209
A1_G,102,pill/test/faulty_imprint/013.png,1,abnormal_normal,32x32,15,985,0.012271503778883648,0.0,0.0022213757038116455,0.00785905122756958,0.017637252807617188,0.041874313354492175,0.0,0.10406261682510376
A1_G,102,pill/test/faulty_imprint/013.png,1,defect,32x32,15,39,0.015708954670490362,0.0,0.001636415719985962,0.010096579790115356,0.01948302984237671,0.05669960975646973,0.0,0.06804919242858887
A1_G,102,pill/test/faulty_imprint/013.png,1,clean_defect,32x32,15,24,0.016223991910616558,0.0,0.00133427232503891,0.007524058222770691,0.024270690977573395,0.05523205399513243,0.0,0.06804919242858887
A1_G,102,pill/test/faulty_imprint/013.png,1,boundary,32x32,15,15,0.014884895086288452,0.0,0.006758496165275574,0.010444432497024536,0.01747770607471466,0.0419489502906799,0.0,0.06214454770088196
A1_G,103,pill/test/faulty_imprint/014.png,1,abnormal_normal,32x32,9,1001,0.012845723600416154,0.0,0.0025841593742370605,0.00853109359741211,0.018331199884414673,0.04253891110420227,0.0,0.11961933970451355
A1_G,103,pill/test/faulty_imprint/014.png,1,defect,32x32,9,23,0.01872311208559119,0.0005341410636901856,0.005367711186408997,0.019080698490142822,0.028959497809410095,0.04420785903930663,0.0,0.053576886653900146
A1_G,103,pill/test/faulty_imprint/014.png,1,clean_defect,32x32,9,14,0.021109568221228465,0.003752778470516205,0.006398238241672516,0.019283637404441833,0.031192824244499207,0.04784778207540512,0.002969026565551758,0.053576886653900146
A1_G,103,pill/test/faulty_imprint/014.png,1,boundary,32x32,9,9,0.015010846985710992,0.0001782059669494629,0.0013317763805389404,0.009100943803787231,0.028203874826431274,0.03497597575187683,0.0,0.0392126739025116
A1_G,104,pill/test/faulty_imprint/015.png,1,abnormal_normal,32x32,8,994,0.012477120043526232,0.0,0.002078630030155182,0.007457569241523743,0.01687074452638626,0.04165336340665814,0.0,0.14785373210906982
A1_G,104,pill/test/faulty_imprint/015.png,1,defect,32x32,8,30,0.01924849549929301,1.8171966075897224e-05,0.0026407167315483093,0.013968735933303833,0.029969342052936554,0.054120445251464845,0.0,0.06202152371406555
A1_G,104,pill/test/faulty_imprint/015.png,1,clean_defect,32x32,8,22,0.02030595459721305,0.001633015275001526,0.005717851221561432,0.016338184475898743,0.029969342052936554,0.05394737273454666,0.0008328855037689209,0.06202152371406555
A1_G,104,pill/test/faulty_imprint/015.png,1,boundary,32x32,8,8,0.016340482980012894,0.0,3.028661012649536e-05,0.005270346999168396,0.02643796056509018,0.05133628994226455,0.0,0.05414319038391113
A1_G,105,pill/test/faulty_imprint/016.png,1,abnormal_normal,32x32,24,959,0.013270057838825787,0.0,0.00306643545627594,0.00869452953338623,0.018611162900924683,0.041062897443771354,0.0,0.1386527717113495
A1_G,105,pill/test/faulty_imprint/016.png,1,defect,32x32,24,65,0.021971528346721943,0.0034380674362182615,0.007697999477386475,0.015431493520736694,0.03267592191696167,0.0539201021194458,0.0006888210773468018,0.09730994701385498
A1_G,105,pill/test/faulty_imprint/016.png,1,clean_defect,32x32,24,41,0.021710451783203497,0.0033982694149017334,0.006677031517028809,0.015577197074890137,0.03350535035133362,0.05423864722251892,0.0006888210773468018,0.07451513409614563
A1_G,105,pill/test/faulty_imprint/016.png,1,boundary,32x32,24,24,0.02241753414273262,0.004469229280948639,0.011366970837116241,0.014404430985450745,0.03232598304748535,0.04369336068630217,0.0007028281688690186,0.09730994701385498
A1_G,106,pill/test/faulty_imprint/017.png,1,abnormal_normal,32x32,17,974,0.011686208740152127,0.0,0.0022234171628952026,0.007607951760292053,0.017137043178081512,0.03694488704204546,0.0,0.13161951303482056
A1_G,106,pill/test/faulty_imprint/017.png,1,defect,32x32,17,50,0.02239978849887848,0.0,0.007077276706695557,0.020778313279151917,0.03165288269519806,0.04945567697286605,0.0,0.10273417830467224
A1_G,106,pill/test/faulty_imprint/017.png,1,clean_defect,32x32,17,33,0.02135534178126942,0.0,0.006711423397064209,0.02167406678199768,0.03271317481994629,0.04480710625648498,0.0,0.05097264051437378
A1_G,106,pill/test/faulty_imprint/017.png,1,boundary,32x32,17,17,0.0244272438918843,1.5664100646972657e-05,0.015816032886505127,0.018723636865615845,0.026832789182662964,0.06387631297111508,0.0,0.10273417830467224
A1_G,107,pill/test/faulty_imprint/018.png,1,abnormal_normal,32x32,16,984,0.012665300259018332,0.0,0.0026268139481544495,0.008055314421653748,0.017671115696430206,0.04030392765998836,0.0,0.10713419318199158
A1_G,107,pill/test/faulty_imprint/018.png,1,defect,32x32,16,40,0.021175424009561537,0.005301760137081146,0.008425168693065643,0.013819769024848938,0.02646489441394806,0.05246759355068202,0.0,0.07354623079299927
A1_G,107,pill/test/faulty_imprint/018.png,1,clean_defect,32x32,16,24,0.016444101929664612,0.004988263547420502,0.007974497973918915,0.012159034609794617,0.02188906818628311,0.04370246082544324,0.0,0.05152544379234314
A1_G,107,pill/test/faulty_imprint/018.png,1,boundary,32x32,16,16,0.02827240712940693,0.00640019029378891,0.011559925973415375,0.021533936262130737,0.04336296021938324,0.06894519180059433,0.005363941192626953,0.07354623079299927
A1_G,108,pill/test/good/000.png,0,normal_image,32x32,0,1024,0.012254071276402101,0.0,0.00240141898393631,0.007682099938392639,0.017563872039318085,0.039828342199325496,0.0,0.08476129174232483
A1_G,109,pill/test/good/001.png,0,normal_image,32x32,0,1024,0.01297132164472714,0.0,0.0025882646441459656,0.008428752422332764,0.018995843827724457,0.041742239892482685,0.0,0.11625367403030396
A1_G,110,pill/test/good/002.png,0,normal_image,32x32,0,1024,0.012731223891023546,0.0,0.0029406175017356873,0.00840558111667633,0.01807083934545517,0.040658959746360766,0.0,0.07549268007278442
A1_G,111,pill/test/good/003.png,0,normal_image,32x32,0,1024,0.012206016981508583,0.0,0.002769574522972107,0.00816798210144043,0.016866222023963928,0.038950748741626705,0.0,0.15156659483909607
A1_G,112,pill/test/good/004.png,0,normal_image,32x32,0,1024,0.012793209782103077,0.0,0.002205684781074524,0.007976636290550232,0.01765970140695572,0.040896219015121436,0.0,0.1045350432395935
A1_G,113,pill/test/good/005.png,0,normal_image,32x32,0,1024,0.012273330561583862,0.0,0.0022958293557167053,0.007917344570159912,0.017426803708076477,0.040059818327426895,0.0,0.11476442217826843
A1_G,114,pill/test/good/006.png,0,normal_image,32x32,0,1024,0.012919698958285153,0.0,0.0029803887009620667,0.008938759565353394,0.01779230684041977,0.04270409643650051,0.0,0.08278843760490417
A1_G,115,pill/test/good/007.png,0,normal_image,32x32,0,1024,0.012546453217510134,0.0,0.0024500414729118347,0.007493466138839722,0.017638087272644043,0.042365562915801985,0.0,0.13210397958755493
A1_G,116,pill/test/good/008.png,0,normal_image,32x32,0,1024,0.013310630951309577,0.0,0.0028178393840789795,0.008332028985023499,0.018896818161010742,0.04293200969696045,0.0,0.11974269151687622
A1_G,117,pill/test/good/009.png,0,normal_image,32x32,0,1024,0.012426384637365118,0.0,0.0024628639221191406,0.008382320404052734,0.01809496432542801,0.03851479887962339,0.0,0.11742818355560303
A1_G,118,pill/test/good/010.png,0,normal_image,32x32,0,1024,0.012605215917574242,0.0,0.0023846328258514404,0.00777532160282135,0.018141739070415497,0.041085861623287166,0.0,0.11270788311958313
A1_G,119,pill/test/good/011.png,0,normal_image,32x32,0,1024,0.012421863968484104,0.0,0.0025531798601150513,0.007887810468673706,0.01678568124771118,0.04125855863094326,0.0,0.0957460105419159
A1_G,120,pill/test/good/012.png,0,normal_image,32x32,0,1024,0.012368325522402301,0.0,0.0024125799536705017,0.007736697793006897,0.017932765185832977,0.041081994771957384,0.0,0.11263617873191833
A1_G,121,pill/test/good/013.png,0,normal_image,32x32,0,1024,0.013196900195907801,0.0,0.0024133771657943726,0.0083254873752594,0.019291885197162628,0.04183197915554038,0.0,0.11142143607139587
A1_G,122,pill/test/good/014.png,0,normal_image,32x32,0,1024,0.012248748796992004,0.0,0.001985013484954834,0.008234903216362,0.017417393624782562,0.038457491993904046,0.0,0.11366868019104004
A1_G,123,pill/test/good/015.png,0,normal_image,32x32,0,1024,0.01248147661681287,0.0,0.0026253387331962585,0.007911458611488342,0.017479412257671356,0.040033815801143645,0.0,0.11944913864135742
A1_G,124,pill/test/good/016.png,0,normal_image,32x32,0,1024,0.01223524336819537,0.0,0.0020699724555015564,0.007622435688972473,0.016408801078796387,0.043003894388675516,0.0,0.1190117597579956
A1_G,125,pill/test/good/017.png,0,normal_image,32x32,0,1024,0.012936839513713494,0.0,0.002629779279232025,0.008650064468383789,0.017479903995990753,0.0418837204575538,0.0,0.09762173891067505
A1_G,126,pill/test/good/018.png,0,normal_image,32x32,0,1024,0.012633857055334374,0.0,0.0025568529963493347,0.00840313732624054,0.0178326815366745,0.039372141659259764,0.0,0.1518990695476532
A1_G,127,pill/test/good/019.png,0,normal_image,32x32,0,1024,0.012370917713269591,0.0,0.00310564786195755,0.008493795990943909,0.01706063747406006,0.04044947028160092,0.0,0.09952914714813232
A1_G,128,pill/test/good/020.png,0,normal_image,32x32,0,1024,0.012697364116320387,0.0,0.0026053637266159058,0.008064568042755127,0.01780969649553299,0.040470997989177686,0.0,0.10046190023422241
A1_G,129,pill/test/good/021.png,0,normal_image,32x32,0,1024,0.0125263188383542,0.0,0.002600535750389099,0.007844105362892151,0.01730826497077942,0.04248919636011121,0.0,0.08553749322891235
A1_G,130,pill/test/good/022.png,0,normal_image,32x32,0,1024,0.012659840314881876,0.0,0.002572886645793915,0.007914870977401733,0.017273694276809692,0.040598817169666256,0.0,0.11977717280387878
A1_G,131,pill/test/good/023.png,0,normal_image,32x32,0,1024,0.012960870866663754,0.0,0.003012262284755707,0.008307069540023804,0.017234712839126587,0.041976669430732715,0.0,0.18659770488739014
A1_G,132,pill/test/good/024.png,0,normal_image,32x32,0,1024,0.013055904797511175,0.0,0.0026807934045791626,0.008185580372810364,0.018043458461761475,0.042863756418228094,0.0,0.1092747151851654
A1_G,133,pill/test/good/025.png,0,normal_image,32x32,0,1024,0.012417570367688313,0.0,0.002718903124332428,0.00799165666103363,0.01686444878578186,0.04045111238956452,0.0,0.11385568976402283
A1_G,134,pill/test/pill_type/000.png,1,abnormal_normal,32x32,43,566,0.010970148254620313,0.0,0.002625510096549988,0.007248103618621826,0.015185743570327759,0.03427595645189285,0.0,0.07165420055389404
A1_G,134,pill/test/pill_type/000.png,1,defect,32x32,43,458,0.018844904857952,0.0,0.006550833582878113,0.015316903591156006,0.026805579662322998,0.04602334946393966,0.0,0.1228547990322113
A1_G,134,pill/test/pill_type/000.png,1,clean_defect,32x32,43,415,0.019700912107904273,0.0003688573837280273,0.007573187351226807,0.016239196062088013,0.027790874242782593,0.04631646871566772,0.0,0.1228547990322113
A1_G,134,pill/test/pill_type/000.png,1,boundary,32x32,43,43,0.01058343953864519,0.0,0.003886580467224121,0.007922530174255371,0.015702515840530396,0.026475536823272704,0.0,0.047434329986572266
A1_G,135,pill/test/pill_type/001.png,1,abnormal_normal,32x32,41,564,0.010318161959343769,0.00023895502090454115,0.0032162517309188843,0.007313176989555359,0.013692855834960938,0.031619013845920585,0.0,0.0582273006439209
A1_G,135,pill/test/pill_type/001.png,1,defect,32x32,41,460,0.024248842959818634,0.0025570511817932136,0.011925652623176575,0.02203737199306488,0.03294391185045242,0.055515696108341214,0.0,0.08950954675674438
A1_G,135,pill/test/pill_type/001.png,1,clean_defect,32x32,41,419,0.025032723575901587,0.002889984846115113,0.012594878673553467,0.02265438437461853,0.033915162086486816,0.05566693246364591,0.0,0.08950954675674438
A1_G,135,pill/test/pill_type/001.png,1,boundary,32x32,41,41,0.016237965444239173,0.0,0.005469560623168945,0.013381123542785645,0.02656400203704834,0.038097500801086426,0.0,0.04028433561325073
A1_G,136,pill/test/pill_type/002.png,1,abnormal_normal,32x32,47,564,0.009417055452123601,0.0,0.002656809985637665,0.006519094109535217,0.012451283633708954,0.028099995851516745,0.0,0.0804092288017273
A1_G,136,pill/test/pill_type/002.png,1,defect,32x32,47,460,0.019157972219197645,0.0,0.0048207566142082214,0.014723017811775208,0.027914755046367645,0.054444050788879386,0.0,0.09593194723129272
A1_G,136,pill/test/pill_type/002.png,1,clean_defect,32x32,47,413,0.02019934251579765,0.0,0.006035655736923218,0.01621878147125244,0.029082506895065308,0.05538557767868041,0.0,0.09593194723129272
A1_G,136,pill/test/pill_type/002.png,1,boundary,32x32,47,47,0.010007207698010384,0.0,0.000886872410774231,0.005130201578140259,0.01708725094795227,0.031232127547264073,0.0,0.03907710313796997
A1_G,137,pill/test/pill_type/003.png,1,abnormal_normal,32x32,41,564,0.009055549001440089,0.0,0.0021042078733444214,0.006181985139846802,0.012539029121398926,0.02747299522161486,0.0,0.10078790783882141
A1_G,137,pill/test/pill_type/003.png,1,defect,32x32,41,460,0.01911915864633477,0.0,0.006303071975708008,0.016015589237213135,0.02841489017009735,0.050518539547920197,0.0,0.08966636657714844
A1_G,137,pill/test/pill_type/003.png,1,clean_defect,32x32,41,419,0.01995505374769607,0.0,0.007043197751045227,0.016929954290390015,0.028818994760513306,0.05223571360111236,0.0,0.08966636657714844
A1_G,137,pill/test/pill_type/003.png,1,boundary,32x32,41,41,0.01057671846413031,0.0,0.0017143785953521729,0.009058326482772827,0.01456943154335022,0.03651750087738037,0.0,0.0412747859954834
A1_G,138,pill/test/pill_type/004.png,1,abnormal_normal,32x32,41,564,0.009040909878751065,0.0,0.0016868188977241516,0.005913227796554565,0.01210813969373703,0.03204478472471239,0.0,0.06893059611320496
A1_G,138,pill/test/pill_type/004.png,1,defect,32x32,41,460,0.018006173618461775,0.0,0.005458474159240723,0.013694420456886292,0.026113614439964294,0.050011721253395036,0.0,0.12835907936096191
A1_G,138,pill/test/pill_type/004.png,1,clean_defect,32x32,41,419,0.018726522640851916,0.0,0.005723536014556885,0.014258742332458496,0.02755548059940338,0.05101472735404968,0.0,0.12835907936096191
A1_G,138,pill/test/pill_type/004.png,1,boundary,32x32,41,41,0.010644557999401557,0.0,0.0028200745582580566,0.008969813585281372,0.015812277793884277,0.027111411094665527,0.0,0.05449220538139343
A1_G,139,pill/test/pill_type/005.png,1,abnormal_normal,32x32,38,565,0.010466083699623041,0.0,0.0025454163551330566,0.006459176540374756,0.014064699411392212,0.032128548622131346,0.0,0.10833895206451416
A1_G,139,pill/test/pill_type/005.png,1,defect,32x32,38,459,0.019369137767613065,5.6701898574829234e-05,0.006595134735107422,0.015959858894348145,0.027275949716567993,0.05091795325279236,0.0,0.0895431637763977
A1_G,139,pill/test/pill_type/005.png,1,clean_defect,32x32,38,421,0.020177512582294166,0.0004946291446685791,0.007719635963439941,0.017368048429489136,0.027993589639663696,0.05120432376861572,0.0,0.0895431637763977
A1_G,139,pill/test/pill_type/005.png,1,boundary,32x32,38,38,0.010413195741804023,0.0,0.0014646723866462708,0.007965818047523499,0.014732912182807922,0.025846928358077996,0.0,0.04349774122238159
A1_G,140,pill/test/pill_type/006.png,1,abnormal_normal,32x32,41,566,0.009541857579571619,0.00010360032320022583,0.0023975223302841187,0.006377816200256348,0.013339146971702576,0.028349287807941437,0.0,0.09260565042495728
A1_G,140,pill/test/pill_type/006.png,1,defect,32x32,41,458,0.019356371989416764,0.0019647136330604555,0.0086994469165802,0.0176762193441391,0.028231613337993622,0.0431800365447998,0.0,0.08185794949531555
A1_G,140,pill/test/pill_type/006.png,1,clean_defect,32x32,41,417,0.019808051254537752,0.002337688207626343,0.009408950805664062,0.017825692892074585,0.029152333736419678,0.0434640884399414,0.0,0.08185794949531555
A1_G,140,pill/test/pill_type/006.png,1,boundary,32x32,41,41,0.014762463366113058,0.0,0.004018336534500122,0.013073563575744629,0.02466478943824768,0.03848651051521301,0.0,0.03955313563346863
A1_G,141,pill/test/pill_type/007.png,1,abnormal_normal,32x32,42,567,0.00913463719517676,0.0,0.002216517925262451,0.005623221397399902,0.01276463270187378,0.029111772775650017,0.0,0.07861518859863281
A1_G,141,pill/test/pill_type/007.png,1,defect,32x32,42,457,0.018162751419539002,0.0,0.004601866006851196,0.01393100619316101,0.027753591537475586,0.04838950634002683,0.0,0.08717194199562073
A1_G,141,pill/test/pill_type/007.png,1,clean_defect,32x32,42,415,0.01936643453965704,0.0,0.0059481412172317505,0.015410363674163818,0.02870132029056549,0.05052186548709867,0.0,0.08717194199562073
A1_G,141,pill/test/pill_type/007.png,1,boundary,32x32,42,42,0.006269215827896481,0.0,0.0,0.001769140362739563,0.008084021508693695,0.024862010776996592,0.0,0.046620577573776245
A1_G,142,pill/test/pill_type/008.png,1,abnormal_normal,32x32,41,563,0.008808894807449666,0.0,0.0019059926271438599,0.005651384592056274,0.012273624539375305,0.027836579084396358,0.0,0.10597595572471619
A1_G,142,pill/test/pill_type/008.png,1,defect,32x32,41,461,0.017403020258839372,0.0,0.004643619060516357,0.013828873634338379,0.025190651416778564,0.04642525315284729,0.0,0.13266965746879578
A1_G,142,pill/test/pill_type/008.png,1,clean_defect,32x32,41,420,0.018337328944887432,0.0,0.005889035761356354,0.014987021684646606,0.025949493050575256,0.0478471040725708,0.0,0.13266965746879578
A1_G,142,pill/test/pill_type/008.png,1,boundary,32x32,41,41,0.007832053231029975,0.0,0.0,0.004605233669281006,0.010525703430175781,0.027279555797576904,0.0,0.03577923774719238
A1_G,143,pill/test/scratch/000.png,1,abnormal_normal,32x32,8,1008,0.01203415146659291,0.0,0.0022107288241386414,0.008050769567489624,0.017045781016349792,0.03662087470293045,0.0,0.10405397415161133
A1_G,143,pill/test/scratch/000.png,1,defect,32x32,8,16,0.03068314678966999,0.006838008761405945,0.011155776679515839,0.025282427668571472,0.0450756773352623,0.06500540673732758,0.002710580825805664,0.08289721608161926
A1_G,143,pill/test/scratch/000.png,1,clean_defect,32x32,8,8,0.02994673326611519,0.010208515822887421,0.020528331398963928,0.02758312225341797,0.03939663618803024,0.05257138162851333,0.009666353464126587,0.05364063382148743
A1_G,143,pill/test/scratch/000.png,1,boundary,32x32,8,8,0.03141956031322479,0.004636713862419128,0.010286159813404083,0.02213871479034424,0.04718963801860809,0.07454770505428313,0.002710580825805664,0.08289721608161926
A1_G,144,pill/test/scratch/001.png,1,abnormal_normal,32x32,4,1015,0.012437832238051692,0.0,0.0027163922786712646,0.00803232192993164,0.016894876956939697,0.03969392180442809,0.0,0.143598735332489
A1_G,144,pill/test/scratch/001.png,1,defect,32x32,4,9,0.024394618140326604,0.0046544611454010015,0.012242317199707031,0.027436494827270508,0.03356859087944031,0.03986185193061828,0.0006138384342193604,0.043228358030319214
A1_G,144,pill/test/scratch/001.png,1,clean_defect,32x32,4,5,0.026869052648544313,0.005836892127990723,0.026729106903076172,0.030205368995666504,0.03356859087944031,0.04129640460014343,0.0006138384342193604,0.043228358030319214
A1_G,144,pill/test/scratch/001.png,1,boundary,32x32,4,4,0.021301575005054474,0.010944433510303497,0.011860586702823639,0.01983940601348877,0.029280394315719604,0.033705753087997434,0.010715395212173462,0.034812092781066895
A1_G,145,pill/test/scratch/002.png,1,abnormal_normal,32x32,17,973,0.012564925042355294,0.0,0.0027577877044677734,0.007960498332977295,0.017548739910125732,0.040088468790054316,0.0,0.13856589794158936
A1_G,145,pill/test/scratch/002.png,1,defect,32x32,17,51,0.022915715096043607,0.003670409321784973,0.01063324511051178,0.022839844226837158,0.031001940369606018,0.04977002739906311,0.0029799938201904297,0.05190971493721008
A1_G,145,pill/test/scratch/002.png,1,clean_defect,32x32,17,34,0.025057773379718557,0.0038260221481323242,0.01760391891002655,0.02583537995815277,0.0334971621632576,0.049743250012397766,0.0029799938201904297,0.05190971493721008
A1_G,145,pill/test/scratch/002.png,1,boundary,32x32,17,17,0.018631598528693703,0.0036288321018218992,0.009038448333740234,0.016637742519378662,0.02645695209503174,0.03658877611160277,0.003440290689468384,0.05175966024398804
A1_G,146,pill/test/scratch/003.png,1,abnormal_normal,32x32,8,1009,0.012620236462478713,0.0,0.0025525689125061035,0.008016049861907959,0.018915116786956787,0.039225691556930536,0.0,0.09977573156356812
A1_G,146,pill/test/scratch/003.png,1,defect,32x32,8,15,0.017540351549784342,0.004590997099876404,0.009160101413726807,0.01812949776649475,0.021990850567817688,0.03345140516757965,0.0022061169147491455,0.037171512842178345
A1_G,146,pill/test/scratch/003.png,1,clean_defect,32x32,8,7,0.020524024963378906,0.005602678656578064,0.01615937054157257,0.020007014274597168,0.025982394814491272,0.03557718098163604,0.0022061169147491455,0.037171512842178345
A1_G,146,pill/test/scratch/003.png,1,boundary,32x32,8,8,0.014929637312889099,0.005953007936477661,0.0073031410574913025,0.0138406902551651,0.01956561952829361,0.027863760292530057,0.005613088607788086,0.0300121009349823
A1_G,147,pill/test/scratch/004.png,1,abnormal_normal,32x32,17,971,0.012835469875718734,0.0,0.0023905038833618164,0.007913976907730103,0.017381906509399414,0.0436423122882843,0.0,0.10310658812522888
A1_G,147,pill/test/scratch/004.png,1,defect,32x32,17,53,0.014539244602311333,0.00014349818229675296,0.005369514226913452,0.01132345199584961,0.019758611917495728,0.03837479948997498,0.0,0.053399622440338135
A1_G,147,pill/test/scratch/004.png,1,clean_defect,32x32,17,36,0.014408130612638261,0.0,0.00467323511838913,0.0124330073595047,0.01994667947292328,0.032775260508060455,0.0,0.053399622440338135
A1_G,147,pill/test/scratch/004.png,1,boundary,32x32,17,17,0.014816897756913128,0.002333223819732666,0.006090879440307617,0.010194838047027588,0.018702298402786255,0.039148128032684325,0.001562654972076416,0.04124981164932251
A1_G,148,pill/test/scratch/005.png,1,abnormal_normal,32x32,8,1012,0.012403085474440231,0.0,0.002411164343357086,0.007797211408615112,0.01815883070230484,0.039318634569644906,0.0,0.15468963980674744
A1_G,148,pill/test/scratch/005.png,1,defect,32x32,8,12,0.03866743048032125,0.017674307525157928,0.024870149791240692,0.030415117740631104,0.053438663482666016,0.0696787193417549,0.01314610242843628,0.0779496431350708
A1_G,148,pill/test/scratch/005.png,1,clean_defect,32x32,8,4,0.0328940823674202,0.022993730008602144,0.024870149791240692,0.02811916172504425,0.036143094301223755,0.049479323625564564,0.022524625062942505,0.05281338095664978
A1_G,148,pill/test/scratch/005.png,1,boundary,32x32,8,8,0.041554104536771774,0.01602768748998642,0.02475002408027649,0.037929072976112366,0.057213783264160156,0.07268632799386977,0.01314610242843628,0.0779496431350708
A1_G,149,pill/test/scratch/006.png,1,abnormal_normal,32x32,9,1012,0.01254075273812524,0.0,0.0025528669357299805,0.007968336343765259,0.016895540058612823,0.040417417883872986,0.0,0.16886499524116516
A1_G,149,pill/test/scratch/006.png,1,defect,32x32,9,12,0.020644888281822205,0.011150576174259186,0.014543794095516205,0.017075136303901672,0.021607257425785065,0.0416072219610214,0.009822964668273926,0.05781468749046326
A1_G,149,pill/test/scratch/006.png,1,clean_defect,32x32,9,3,0.021567503611246746,0.015309640765190124,0.018177971243858337,0.021763384342193604,0.02505497634410858,0.027688249945640564,0.014592558145523071,0.02834656834602356
A1_G,149,pill/test/scratch/006.png,1,boundary,32x32,9,9,0.020337349838680692,0.010788500308990479,0.014397501945495605,0.01674717664718628,0.01804935932159424,0.043310898542404164,0.009822964668273926,0.05781468749046326
A1_G,150,pill/test/scratch/007.png,1,abnormal_normal,32x32,17,968,0.012520351470255655,0.0,0.0027018561959266663,0.007920891046524048,0.017435796558856964,0.0405281603336334,0.0,0.10440930724143982
A1_G,150,pill/test/scratch/007.png,1,defect,32x32,17,56,0.021760019872869765,0.0004441961646080017,0.010184742510318756,0.017484739422798157,0.03231475502252579,0.04587652534246445,0.0,0.06648147106170654
A1_G,150,pill/test/scratch/007.png,1,clean_defect,32x32,17,39,0.023970122520740215,0.0005330353975296022,0.01239505410194397,0.020148009061813354,0.03810207545757294,0.05034882724285126,0.0,0.06648147106170654
A1_G,150,pill/test/scratch/007.png,1,boundary,32x32,17,17,0.016689784386578727,0.0025334835052490236,0.0070143043994903564,0.016814380884170532,0.02355217933654785,0.033974903821945186,0.0,0.040994614362716675
A1_G,151,pill/test/scratch/008.png,1,abnormal_normal,32x32,25,943,0.011510906991877713,0.0,0.0022408217191696167,0.007812708616256714,0.01599821448326111,0.037759408354759195,0.0,0.09288117289543152
A1_G,151,pill/test/scratch/008.png,1,defect,32x32,25,81,0.01881505604143496,0.00046136975288391113,0.009968370199203491,0.016075968742370605,0.025601863861083984,0.04152899980545044,0.0,0.06884509325027466
A1_G,151,pill/test/scratch/008.png,1,clean_defect,32x32,25,56,0.020842712372541428,0.0025167465209960938,0.012604571878910065,0.017804741859436035,0.026530221104621887,0.04731565713882446,0.0,0.06884509325027466
A1_G,151,pill/test/scratch/008.png,1,boundary,32x32,25,25,0.01427310585975647,0.0,0.004073590040206909,0.011818259954452515,0.018423885107040405,0.03685927987098694,0.0,0.03952398896217346
A1_G,152,pill/test/scratch/009.png,1,abnormal_normal,32x32,31,896,0.012691179057583213,0.0,0.0026540905237197876,0.008577913045883179,0.018292084336280823,0.038872867822647095,0.0,0.11850693821907043
A1_G,152,pill/test/scratch/009.png,1,defect,32x32,31,128,0.01656504813581705,0.0,0.00575980544090271,0.012929320335388184,0.024857528507709503,0.0456070065498352,0.0,0.08246263861656189
