method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,53,cable/test/cut_outer_insulation/003.png,1,defect,32x32,11,19,0.029045484567943373,0.0027189433574676515,0.012815326452255249,0.0313858687877655,0.03960469365119934,0.05790854692459106,0.0014877021312713623,0.05824393033981323
A1_G,53,cable/test/cut_outer_insulation/003.png,1,clean_defect,32x32,11,8,0.04152783378958702,0.03330890387296677,0.03699612617492676,0.03960469365119934,0.042607784271240234,0.05495747625827789,0.0313858687877655,0.05787128210067749
A1_G,53,cable/test/cut_outer_insulation/003.png,1,boundary,32x32,11,11,0.01996741240674799,0.002171725034713745,0.006883203983306885,0.014254093170166016,0.030698388814926147,0.04498279094696045,0.0014877021312713623,0.05824393033981323
A1_G,54,cable/test/cut_outer_insulation/004.png,1,abnormal_normal,32x32,33,970,0.01511059406491899,0.0011971160769462586,0.006453372538089752,0.012735426425933838,0.02096468210220337,0.03729154616594314,0.0,0.09429195523262024
A1_G,54,cable/test/cut_outer_insulation/004.png,1,defect,32x32,33,54,0.02422214768551014,0.009152773022651673,0.016338251531124115,0.023136422038078308,0.03241463005542755,0.04389939606189727,0.0,0.05876743793487549
A1_G,54,cable/test/cut_outer_insulation/004.png,1,clean_defect,32x32,33,21,0.022353501546950566,0.013473719358444214,0.01620393991470337,0.01792430877685547,0.027597010135650635,0.03785395622253418,0.0,0.04365137219429016
A1_G,54,cable/test/cut_outer_insulation/004.png,1,boundary,32x32,33,33,0.025411286137320778,0.009120625257492066,0.016781717538833618,0.02444922924041748,0.03289216756820679,0.0445625364780426,0.005742013454437256,0.05876743793487549
A1_G,55,cable/test/cut_outer_insulation/005.png,1,abnormal_normal,32x32,11,1009,0.013568861367563072,0.0006535589694976806,0.005260050296783447,0.011306703090667725,0.01844865083694458,0.03462800979614255,0.0,0.10368409752845764
A1_G,55,cable/test/cut_outer_insulation/005.png,1,defect,32x32,11,15,0.04664347966512044,0.009966325759887696,0.03707960247993469,0.05233573913574219,0.058640167117118835,0.07224169671535491,0.0068264007568359375,0.08148688077926636
A1_G,55,cable/test/cut_outer_insulation/005.png,1,clean_defect,32x32,11,4,0.034274809062480927,0.012520159780979156,0.017352767288684845,0.032940641045570374,0.049862682819366455,0.057897293567657465,0.011312007904052734,0.059905946254730225
A1_G,55,cable/test/cut_outer_insulation/005.png,1,boundary,32x32,11,11,0.05114117806608027,0.01723533868789673,0.049803540110588074,0.053773075342178345,0.058640167117118835,0.07488317787647247,0.0068264007568359375,0.08148688077926636
A1_G,56,cable/test/cut_outer_insulation/006.png,1,abnormal_normal,32x32,12,999,0.013396086575868013,0.0005308270454406739,0.005117952823638916,0.010634243488311768,0.018659502267837524,0.034969663619995095,0.0,0.09180629253387451
A1_G,56,cable/test/cut_outer_insulation/006.png,1,defect,32x32,12,25,0.03246845364570618,0.007391440868377688,0.022735506296157837,0.03184771537780762,0.042768120765686035,0.055506581068038935,0.0,0.059133946895599365
A1_G,56,cable/test/cut_outer_insulation/006.png,1,clean_defect,32x32,12,13,0.037339939520909235,0.019644248485565185,0.02575153112411499,0.03210669755935669,0.04953873157501221,0.057208335399627684,0.018437325954437256,0.059133946895599365
A1_G,56,cable/test/cut_outer_insulation/006.png,1,boundary,32x32,12,12,0.027191010614236195,0.0025464832782745362,0.02028690278530121,0.02740466594696045,0.03651564568281174,0.04707196205854415,0.0,0.05383452773094177
A1_G,57,cable/test/cut_outer_insulation/007.png,1,abnormal_normal,32x32,34,972,0.013333900015295289,0.00014995932579040528,0.004864983260631561,0.011138126254081726,0.018895529210567474,0.03436296135187149,0.0,0.10676762461662292
A1_G,57,cable/test/cut_outer_insulation/007.png,1,defect,32x32,34,52,0.013117215381218838,0.0,0.002845257520675659,0.010633856058120728,0.01605815440416336,0.03827429562807078,0.0,0.074260413646698
A1_G,57,cable/test/cut_outer_insulation/007.png,1,clean_defect,32x32,34,18,0.011076395710309347,0.0,0.0024608969688415527,0.00460834801197052,0.012155592441558838,0.0391885489225387,0.0,0.074260413646698
A1_G,57,cable/test/cut_outer_insulation/007.png,1,boundary,32x32,34,34,0.014197649324641508,0.0,0.007297337055206299,0.012070000171661377,0.017576664686203003,0.03507329821586606,0.0,0.060234010219573975
A1_G,58,cable/test/cut_outer_insulation/008.png,1,abnormal_normal,32x32,21,967,0.013303499464658326,0.0008845984935760498,0.006075307726860046,0.011696010828018188,0.018349215388298035,0.03189641535282134,0.0,0.05808210372924805
A1_G,58,cable/test/cut_outer_insulation/008.png,1,defect,32x32,21,57,0.018981266962854487,0.00262259840965271,0.0073934197425842285,0.01819700002670288,0.027814507484436035,0.040305149555206296,0.0003993511199951172,0.046249836683273315
A1_G,58,cable/test/cut_outer_insulation/008.png,1,clean_defect,32x32,21,36,0.01892971744139989,0.00259564071893692,0.005267500877380371,0.02026382088661194,0.027804292738437653,0.04102335870265961,0.0003993511199951172,0.046249836683273315
A1_G,58,cable/test/cut_outer_insulation/008.png,1,boundary,32x32,21,21,0.01906963757106236,0.004587113857269287,0.013245254755020142,0.017536789178848267,0.028135478496551514,0.03127804398536682,0.0019520223140716553,0.04025602340698242
A1_G,59,cable/test/cut_outer_insulation/009.png,1,abnormal_normal,32x32,17,997,0.01472892774382948,0.001216697692871094,0.006259560585021973,0.01202392578125,0.020786017179489136,0.03593116998672485,0.0,0.0954325795173645
A1_G,59,cable/test/cut_outer_insulation/009.png,1,defect,32x32,17,27,0.025349883017716585,0.005855664610862732,0.011334970593452454,0.02222767472267151,0.03778783977031708,0.05353541672229767,0.0010286569595336914,0.05758887529373169
A1_G,59,cable/test/cut_outer_insulation/009.png,1,clean_defect,32x32,17,10,0.031320521235466005,0.009389571845531464,0.02327689528465271,0.030881986021995544,0.04103389382362366,0.05279242247343063,0.008092522621154785,0.05502140522003174
A1_G,59,cable/test/cut_outer_insulation/009.png,1,boundary,32x32,17,17,0.02183774288962869,0.004334831237792969,0.009111940860748291,0.015486061573028564,0.030778557062149048,0.05062588453292846,0.0010286569595336914,0.05758887529373169
A1_G,60,cable/test/good/000.png,0,normal_image,32x32,0,1024,0.012084457033779472,0.00023966133594512944,0.0040903836488723755,0.00930054485797882,0.01706571877002716,0.033290362358093246,0.0,0.0816497802734375
A1_G,61,cable/test/good/001.png,0,normal_image,32x32,0,1024,0.012697994068730623,0.0012998610734939581,0.005189463496208191,0.010772451758384705,0.017102442681789398,0.03197870254516601,0.0,0.07049357891082764
A1_G,62,cable/test/good/002.png,0,normal_image,32x32,0,1024,0.012539405055576935,0.0,0.004224017262458801,0.009754687547683716,0.01759876310825348,0.03464176654815673,0.0,0.07438895106315613
A1_G,63,cable/test/good/003.png,0,normal_image,32x32,0,1024,0.011846910434542224,0.00010889619588851935,0.0037705078721046448,0.009006142616271973,0.01741153746843338,0.03290004432201382,0.0,0.0761781632900238
A1_G,64,cable/test/good/004.png,0,normal_image,32x32,0,1024,0.011911346635315567,0.0005689769983291626,0.004529446363449097,0.009223878383636475,0.016442783176898956,0.030340231955051405,0.0,0.10681572556495667
A1_G,65,cable/test/good/005.png,0,normal_image,32x32,0,1024,0.012095954531105235,0.00022342205047607482,0.0041905418038368225,0.009496048092842102,0.01733509451150894,0.0323077693581581,0.0,0.07741209864616394
A1_G,66,cable/test/good/006.png,0,normal_image,32x32,0,1024,0.011757123022107407,0.001035386323928833,0.004650771617889404,0.009583920240402222,0.01643935590982437,0.02902521342039107,0.0,0.06959256529808044
A1_G,67,cable/test/good/007.png,0,normal_image,32x32,0,1024,0.013635324197821319,0.0008896663784980774,0.005794458091259003,0.011447414755821228,0.019140072166919708,0.03306102007627487,0.0,0.07134249806404114
A1_G,68,cable/test/good/008.png,0,normal_image,32x32,0,1024,0.01339729776373133,0.0,0.00431784987449646,0.010542258620262146,0.019459187984466553,0.03534897565841672,0.0,0.09399068355560303
A1_G,69,cable/test/good/009.png,0,normal_image,32x32,0,1024,0.012603715527802706,0.00013216733932495158,0.004625499248504639,0.01000097393989563,0.01764632761478424,0.0335393518209457,0.0,0.08929023146629333
A1_G,70,cable/test/good/010.png,0,normal_image,32x32,0,1024,0.012468445114791393,0.00027595162391662645,0.004633389413356781,0.009854719042778015,0.017686665058135986,0.03195226937532424,0.0,0.07905116677284241
A1_G,71,cable/test/good/011.png,0,normal_image,32x32,0,1024,0.01169315233710222,0.0,0.0038295090198516846,0.009502708911895752,0.016469374299049377,0.030475685000419608,0.0,0.0955362319946289
A1_G,72,cable/test/good/012.png,0,normal_image,32x32,0,1024,0.011877917248057202,0.0,0.004037149250507355,0.008940696716308594,0.016878612339496613,0.03323554843664167,0.0,0.07556688785552979
A1_G,73,cable/test/good/013.png,0,normal_image,32x32,0,1024,0.01282322104088962,0.0004121869802474978,0.004680529236793518,0.009871825575828552,0.01797669380903244,0.03320340216159817,0.0,0.10362434387207031
A1_G,74,cable/test/good/014.png,0,normal_image,32x32,0,1024,0.013915326737333089,0.0009523302316665652,0.005807302892208099,0.011847853660583496,0.019288718700408936,0.03503341823816299,0.0,0.0893891453742981
A1_G,75,cable/test/good/015.png,0,normal_image,32x32,0,1024,0.01200560963479802,0.0005356848239898682,0.004359126091003418,0.009483814239501953,0.017038673162460327,0.031021241843700385,0.0,0.0772726833820343
A1_G,76,cable/test/good/016.png,0,normal_image,32x32,0,1024,0.011792166100349277,0.00047751963138580327,0.004686713218688965,0.009180784225463867,0.01612751930952072,0.03057086169719695,0.0,0.09624183177947998
A1_G,77,cable/test/good/017.png,0,normal_image,32x32,0,1024,0.01195978041505441,0.0007452011108398439,0.005045615136623383,0.009981140494346619,0.016476690769195557,0.0302208766341209,0.0,0.08300375938415527
A1_G,78,cable/test/good/018.png,0,normal_image,32x32,0,1024,0.012573296524351463,0.0009788915514945986,0.004971325397491455,0.010812312364578247,0.017736226320266724,0.03253071755170822,0.0,0.060107916593551636
A1_G,79,cable/test/good/019.png,0,normal_image,32x32,0,1024,0.013481517060426995,0.0008520096540451054,0.0050904229283332825,0.010559529066085815,0.01915726810693741,0.03574115037918084,0.0,0.07542133331298828
A1_G,80,cable/test/good/020.png,0,normal_image,32x32,0,1024,0.012405879300786182,0.00013926029205322277,0.004021182656288147,0.010312408208847046,0.017071835696697235,0.03308486938476561,0.0,0.08801943063735962
A1_G,81,cable/test/good/021.png,0,normal_image,32x32,0,1024,0.012476482486817986,0.00047090202569961576,0.004658915102481842,0.010073304176330566,0.017795026302337646,0.03140824586153028,0.0,0.07543209195137024
A1_G,82,cable/test/good/022.png,0,normal_image,32x32,0,1024,0.012526102596893907,0.0006394490599632268,0.004652231931686401,0.009918808937072754,0.01719968020915985,0.0313195675611496,0.0,0.11340895295143127
A1_G,83,cable/test/good/023.png,0,normal_image,32x32,0,1024,0.012465383158996701,0.0005251154303550722,0.004586420953273773,0.009998485445976257,0.016989678144454956,0.032580399513244616,0.0,0.09764781594276428
A1_G,84,cable/test/good/024.png,0,normal_image,32x32,0,1024,0.012605976226041093,0.0005982443690299989,0.005049854516983032,0.010548725724220276,0.01839490979909897,0.030226716399192794,0.0,0.059346914291381836
A1_G,85,cable/test/good/025.png,0,normal_image,32x32,0,1024,0.012039006862323731,0.00044114440679550205,0.004775881767272949,0.009409889578819275,0.01640712469816208,0.03194985389709469,0.0,0.07048264145851135
A1_G,86,cable/test/good/026.png,0,normal_image,32x32,0,1024,0.011175576306413859,0.0006854876875877381,0.004351392388343811,0.009118854999542236,0.01580715924501419,0.02888136655092238,0.0,0.0666627287864685
A1_G,87,cable/test/good/027.png,0,normal_image,32x32,0,1024,0.013803603214910254,0.0008854180574417117,0.004861459136009216,0.011502578854560852,0.019618920981884003,0.035351009666919606,0.0,0.0768636167049408
A1_G,88,cable/test/good/028.png,0,normal_image,32x32,0,1024,0.012896259722765535,0.0003240287303924562,0.00507315993309021,0.010002568364143372,0.017463743686676025,0.03458181768655772,0.0,0.07955193519592285
A1_G,89,cable/test/good/029.png,0,normal_image,32x32,0,1024,0.013477421656716615,0.0010242149233818056,0.005246102809906006,0.01122330129146576,0.01871933788061142,0.03330088108777999,0.0,0.07620680332183838
A1_G,90,cable/test/good/030.png,0,normal_image,32x32,0,1024,0.012558913556858897,0.0005527138710021973,0.004657149314880371,0.009891435503959656,0.017464742064476013,0.033474598824977865,0.0,0.06769290566444397
A1_G,91,cable/test/good/031.png,0,normal_image,32x32,0,1024,0.014216868206858635,0.0005302309989929202,0.00522410124540329,0.01194395124912262,0.02070041000843048,0.03540124446153639,0.0,0.09538674354553223
A1_G,92,cable/test/good/032.png,0,normal_image,32x32,0,1024,0.014686395705211908,0.00027347356081008965,0.0058363452553749084,0.012493327260017395,0.02052631974220276,0.03695879727602005,0.0,0.07476896047592163
A1_G,93,cable/test/good/033.png,0,normal_image,32x32,0,1024,0.013598124060081318,0.0008761838078498841,0.005141779780387878,0.011649996042251587,0.019373252987861633,0.034117126464843744,0.0,0.07271802425384521
A1_G,94,cable/test/good/034.png,0,normal_image,32x32,0,1024,0.01332102867309004,0.0010356858372688293,0.005191706120967865,0.011067092418670654,0.01860363781452179,0.033548137545585624,0.0,0.12257301807403564
A1_G,95,cable/test/good/035.png,0,normal_image,32x32,0,1024,0.013509939308278263,0.0006401970982551576,0.005273200571537018,0.011060729622840881,0.018782608211040497,0.03396428525447845,0.0,0.10000139474868774
A1_G,96,cable/test/good/036.png,0,normal_image,32x32,0,1024,0.014525761915137991,0.0012153834104537964,0.006491653621196747,0.012729048728942871,0.019877366721630096,0.03408814817667007,0.0,0.09459120035171509
A1_G,97,cable/test/good/037.png,0,normal_image,32x32,0,1024,0.012445706262951717,0.0005766600370407109,0.004726044833660126,0.010404899716377258,0.017557218670845032,0.03107418715953825,0.0,0.07831931114196777
A1_G,98,cable/test/good/038.png,0,normal_image,32x32,0,1024,0.012683926877798513,0.0009541377425193789,0.004786759614944458,0.010018110275268555,0.017392970621585846,0.03409689962863921,0.0,0.07467448711395264
A1_G,99,cable/test/good/039.png,0,normal_image,32x32,0,1024,0.012798011535778642,0.0006836354732513428,0.004715144634246826,0.010422542691230774,0.017816126346588135,0.03278174847364424,0.0,0.14919939637184143
A1_G,100,cable/test/good/040.png,0,normal_image,32x32,0,1024,0.012981098843738437,0.0008546173572540287,0.004811838269233704,0.01019287109375,0.018850848078727722,0.03414381593465804,0.0,0.06548130512237549
A1_G,101,cable/test/good/041.png,0,normal_image,32x32,0,1024,0.01204947748919949,5.601346492767546e-06,0.004376821219921112,0.010266110301017761,0.016408570110797882,0.03126543313264847,0.0,0.08674958348274231
A1_G,102,cable/test/good/042.png,0,normal_image,32x32,0,1024,0.012770099769113585,0.000837598741054535,0.00517360121011734,0.010415598750114441,0.017650462687015533,0.0328454568982124,0.0,0.11564227938652039
A1_G,103,cable/test/good/043.png,0,normal_image,32x32,0,1024,0.012279820744879544,0.0003415420651435852,0.004330456256866455,0.0102318674325943,0.017001330852508545,0.03247210234403609,0.0,0.06346911191940308
A1_G,104,cable/test/good/044.png,0,normal_image,32x32,0,1024,0.01254885783419013,4.801154136657897e-06,0.004258878529071808,0.010121747851371765,0.017784342169761658,0.03292197734117506,0.0,0.07794618606567383
A1_G,105,cable/test/good/045.png,0,normal_image,32x32,0,1024,0.011559058650163934,7.331371307373325e-07,0.0036068707704544067,0.009022608399391174,0.016438089311122894,0.03252571970224371,0.0,0.08571013808250427
A1_G,106,cable/test/good/046.png,0,normal_image,32x32,0,1024,0.012165730760898441,0.0,0.004084601998329163,0.009755060076713562,0.01734951138496399,0.03218203783035278,0.0,0.06241190433502197
A1_G,107,cable/test/good/047.png,0,normal_image,32x32,0,1024,0.012058449181495234,0.00046944320201873805,0.0044659823179244995,0.009664058685302734,0.016843073070049286,0.031064179539680468,0.0,0.09889161586761475
A1_G,108,cable/test/good/048.png,0,normal_image,32x32,0,1024,0.012321154325036332,0.0007402256131172181,0.004777446389198303,0.00982639193534851,0.01701320707798004,0.03181714266538619,0.0,0.10009214282035828
A1_G,109,cable/test/good/049.png,0,normal_image,32x32,0,1024,0.012558215094031766,0.0008038669824600221,0.004974685609340668,0.010198324918746948,0.01734936237335205,0.03186020553112028,0.0,0.08403471112251282
A1_G,110,cable/test/good/050.png,0,normal_image,32x32,0,1024,0.011790660384576768,0.0008091732859611513,0.0048448070883750916,0.009136483073234558,0.016435250639915466,0.030516552925109863,0.0,0.08534973859786987
A1_G,111,cable/test/good/051.png,0,normal_image,32x32,0,1024,0.013416479487204924,0.0008731782436370852,0.0053732916712760925,0.010919332504272461,0.019188210368156433,0.0342305913567543,0.0,0.07525181770324707
A1_G,112,cable/test/good/052.png,0,normal_image,32x32,0,1024,0.012193078844575211,0.0008537530899047853,0.004634544253349304,0.009986624121665955,0.016718924045562744,0.03306196331977843,0.0,0.07761728763580322
A1_G,113,cable/test/good/053.png,0,normal_image,32x32,0,1024,0.01244813940138556,0.0004589810967445375,0.004699081182479858,0.009938076138496399,0.017504781484603882,0.0323178797960281,0.0,0.06584349274635315
A1_G,114,cable/test/good/054.png,0,normal_image,32x32,0,1024,0.013198955217376351,0.0008319810032844544,0.005473792552947998,0.011388972401618958,0.01838032156229019,0.03355134129524231,0.0,0.06701299548149109
A1_G,115,cable/test/good/055.png,0,normal_image,32x32,0,1024,0.012404151813825592,0.0,0.004125870764255524,0.010081067681312561,0.01750054955482483,0.0329236283898353,0.0,0.09987509250640869
A1_G,116,cable/test/good/056.png,0,normal_image,32x32,0,1024,0.012159374949987978,0.00010846257209777863,0.004065975546836853,0.009260788559913635,0.0175623819231987,0.03208154886960983,0.0,0.09549874067306519
A1_G,117,cable/test/good/057.png,0,normal_image,32x32,0,1024,0.012000001792330295,0.0005772903561592102,0.004390731453895569,0.009282007813453674,0.016810737550258636,0.030714108049869515,0.0,0.08049130439758301
A1_G,118,cable/test/missing_cable/000.png,1,abnormal_normal,32x32,20,931,0.014616813810760302,0.0014324188232421875,0.006369531154632568,0.012421190738677979,0.02057969570159912,0.03422948718070984,0.0,0.11459043622016907
A1_G,118,cable/test/missing_cable/000.png,1,defect,32x32,20,93,0.031076989507162443,0.004774594306945801,0.012692481279373169,0.02788636088371277,0.045297980308532715,0.07467883825302121,0.0015258193016052246,0.08408454060554504
A1_G,118,cable/test/missing_cable/000.png,1,clean_defect,32x32,20,73,0.03356081084029315,0.004342997074127197,0.012692481279373169,0.03063252568244934,0.0493600070476532,0.0766244888305664,0.0015258193016052246,0.08408454060554504
A1_G,118,cable/test/missing_cable/000.png,1,boundary,32x32,20,20,0.02201104164123535,0.007079757750034332,0.014095708727836609,0.021313339471817017,0.028964519500732422,0.03872257769107819,0.005231112241744995,0.04619705677032471
A1_G,119,cable/test/missing_cable/001.png,1,abnormal_normal,32x32,21,933,0.011780458439584713,0.0005748629570007324,0.0041081905364990234,0.009151309728622437,0.016160964965820312,0.03151259422302245,0.0,0.08134961128234863
A1_G,119,cable/test/missing_cable/001.png,1,defect,32x32,21,91,0.03555526084952302,0.006373763084411621,0.017883285880088806,0.02971440553665161,0.04719187319278717,0.07856354117393494,0.004264205694198608,0.09466290473937988
A1_G,119,cable/test/missing_cable/001.png,1,clean_defect,32x32,21,70,0.04038759299686977,0.008298352360725403,0.019063323736190796,0.037915199995040894,0.05673962086439133,0.081116284430027,0.006001383066177368,0.09466290473937988
A1_G,119,cable/test/missing_cable/001.png,1,boundary,32x32,21,21,0.01944748702503386,0.004828929901123047,0.015059173107147217,0.01903378963470459,0.022528022527694702,0.030511289834976196,0.004264205694198608,0.04107165336608887
A1_G,120,cable/test/missing_cable/002.png,1,abnormal_normal,32x32,17,940,0.012347192016053707,0.0005237773060798646,0.0046602338552474976,0.00979641079902649,0.017217807471752167,0.03395776152610778,0.0,0.06425732374191284
A1_G,120,cable/test/missing_cable/002.png,1,defect,32x32,17,84,0.024630917679695857,0.006922133266925812,0.014192186295986176,0.02301783859729767,0.03197339177131653,0.04988131374120712,0.0011757612228393555,0.06694260239601135
A1_G,120,cable/test/missing_cable/002.png,1,clean_defect,32x32,17,67,0.02639261510834765,0.007439500093460083,0.014926090836524963,0.02385854721069336,0.034454986453056335,0.05310332179069517,0.0011757612228393555,0.06694260239601135
A1_G,120,cable/test/missing_cable/002.png,1,boundary,32x32,17,17,0.017687757225597605,0.00656360387802124,0.011642128229141235,0.015141487121582031,0.023449748754501343,0.03243913054466247,0.005447328090667725,0.03581950068473816
A1_G,121,cable/test/missing_cable/003.png,1,abnormal_normal,32x32,15,934,0.014401651743392618,0.0014920890331268312,0.006343364715576172,0.01217147707939148,0.019743643701076508,0.03448045849800108,0.0,0.08149418234825134
A1_G,121,cable/test/missing_cable/003.png,1,defect,32x32,15,90,0.036211516790919836,0.0075160652399063116,0.01827232539653778,0.030165597796440125,0.0512850284576416,0.078508847951889,0.002914726734161377,0.09648817777633667
A1_G,121,cable/test/missing_cable/003.png,1,clean_defect,32x32,15,75,0.038988516330718995,0.008768412470817565,0.018548965454101562,0.03904649615287781,0.05571901798248291,0.08369980752468109,0.00378262996673584,0.09648817777633667
A1_G,121,cable/test/missing_cable/003.png,1,boundary,32x32,15,15,0.02232651909192403,0.004886922240257263,0.01616017520427704,0.02068886160850525,0.030095815658569336,0.03770764172077178,0.002914726734161377,0.041764914989471436
A1_G,122,cable/test/missing_cable/004.png,1,abnormal_normal,32x32,22,929,0.012894967913755944,0.0007617175579071046,0.004982739686965942,0.01020270586013794,0.018205344676971436,0.033832919597625716,0.0,0.06775805354118347
A1_G,122,cable/test/missing_cable/004.png,1,defect,32x32,22,95,0.030209323920701678,0.003968659043312073,0.011989980936050415,0.023295223712921143,0.04125528037548065,0.07899621427059172,0.0,0.09953820705413818
A1_G,122,cable/test/missing_cable/004.png,1,clean_defect,32x32,22,73,0.03342678612225676,0.003481602668762207,0.01287311315536499,0.028947919607162476,0.046315133571624756,0.0811880230903625,0.0,0.09953820705413818
A1_G,122,cable/test/missing_cable/004.png,1,boundary,32x32,22,22,0.019533199342814358,0.008147002756595611,0.01016882061958313,0.017344817519187927,0.02316104620695114,0.03333494216203689,0.0040600597858428955,0.08006551861763
A1_G,123,cable/test/missing_cable/005.png,1,abnormal_normal,32x32,18,938,0.013183496781249545,0.0012511178851127625,0.005629800260066986,0.011040642857551575,0.01833730936050415,0.0328191578388214,0.0,0.061615437269210815
A1_G,123,cable/test/missing_cable/005.png,1,defect,32x32,18,86,0.0312424395666566,0.002526484429836273,0.014561444520950317,0.02909417450428009,0.04701662063598633,0.07152348756790161,0.0,0.09202459454536438
A1_G,123,cable/test/missing_cable/005.png,1,clean_defect,32x32,18,68,0.03231347659054924,0.0026328638195991516,0.014223732054233551,0.030533507466316223,0.048057183623313904,0.06800282895565032,0.0,0.09202459454536438
A1_G,123,cable/test/missing_cable/005.png,1,boundary,32x32,18,18,0.027196299698617723,0.008033326268196106,0.014695122838020325,0.019306287169456482,0.036705680191516876,0.07502704858779907,0.0,0.07695025205612183
A1_G,124,cable/test/missing_cable/006.png,1,abnormal_normal,32x32,41,754,0.013755377866228949,0.0010703787207603454,0.005306608974933624,0.011712133884429932,0.019444607198238373,0.034886623919010165,0.0,0.06778386235237122
A1_G,124,cable/test/missing_cable/006.png,1,defect,32x32,41,270,0.04016051678745835,0.008200649917125703,0.024260446429252625,0.03955502808094025,0.053943194448947906,0.07672766000032424,0.0029510557651519775,0.09459379315376282
A1_G,124,cable/test/missing_cable/006.png,1,clean_defect,32x32,41,229,0.040801048148667446,0.00849165916442871,0.024434298276901245,0.04069328308105469,0.05497923493385315,0.07759362459182739,0.0029510557651519775,0.09459379315376282
A1_G,124,cable/test/missing_cable/006.png,1,boundary,32x32,41,41,0.036582914794363625,0.00799831748008728,0.02420249581336975,0.038402050733566284,0.043860554695129395,0.06465405225753784,0.00434836745262146,0.07750922441482544
A1_G,125,cable/test/missing_cable/007.png,1,abnormal_normal,32x32,31,838,0.01529469129436056,0.0017444849014282228,0.006517402827739716,0.01315230131149292,0.021121889352798462,0.03627594113349914,0.0,0.0811387300491333
A1_G,125,cable/test/missing_cable/007.png,1,defect,32x32,31,186,0.03264412187760876,0.00457233190536499,0.01616794615983963,0.028623834252357483,0.043631233274936676,0.07833114266395569,0.0,0.11100345849990845
A1_G,125,cable/test/missing_cable/007.png,1,clean_defect,32x32,31,155,0.03416642335153395,0.004079008102416993,0.01639649271965027,0.030635416507720947,0.047625064849853516,0.08289221823215473,0.0,0.11100345849990845
A1_G,125,cable/test/missing_cable/007.png,1,boundary,32x32,31,31,0.025032614507982807,0.008151516318321228,0.014706701040267944,0.022899150848388672,0.03365685045719147,0.04767291247844696,0.006757467985153198,0.05146470665931702
A1_G,126,cable/test/missing_cable/008.png,1,abnormal_normal,32x32,37,851,0.01365522562266797,0.0013152360916137695,0.006009489297866821,0.011387526988983154,0.018595978617668152,0.033705517649650574,0.0,0.06079208850860596
A1_G,126,cable/test/missing_cable/008.png,1,defect,32x32,37,173,0.035266137536550536,0.004924070835113525,0.017296791076660156,0.03473883867263794,0.049814850091934204,0.07198500633239747,0.00040856003761291504,0.08789899945259094
A1_G,126,cable/test/missing_cable/008.png,1,clean_defect,32x32,37,136,0.037472937256097794,0.0047112032771110535,0.018412433564662933,0.03876271843910217,0.05229026824235916,0.07471460849046707,0.00040856003761291504,0.08789899945259094
A1_G,126,cable/test/missing_cable/008.png,1,boundary,32x32,37,37,0.027154657486322765,0.008971494436264039,0.01592537760734558,0.029268741607666016,0.0383145809173584,0.04808108210563658,0.0049416422843933105,0.05724850296974182
A1_G,127,cable/test/missing_cable/009.png,1,abnormal_normal,32x32,31,844,0.013237656292757152,0.0009278550744056702,0.005152314901351929,0.011070385575294495,0.01888192445039749,0.03286908566951751,0.0,0.06488680839538574
A1_G,127,cable/test/missing_cable/009.png,1,defect,32x32,31,180,0.03365250097380744,0.008044815063476563,0.016237497329711914,0.030051931738853455,0.043667376041412354,0.07705340385437008,0.0014615654945373535,0.11612191796302795
A1_G,127,cable/test/missing_cable/009.png,1,clean_defect,32x32,31,149,0.035413272628848184,0.007955384254455567,0.01917940378189087,0.03221645951271057,0.04590684175491333,0.07952117323875427,0.0014615654945373535,0.11612191796302795
A1_G,127,cable/test/missing_cable/009.png,1,boundary,32x32,31,31,0.025189437212482575,0.008985817432403564,0.012972936034202576,0.02091348171234131,0.03362424671649933,0.06056714057922363,0.0051406025886535645,0.06353810429573059
A1_G,128,cable/test/missing_cable/010.png,1,abnormal_normal,32x32,18,924,0.01709716741269801,0.001898150146007538,0.007722921669483185,0.014044627547264099,0.02326717972755432,0.042071788012981406,0.0,0.08474752306938171
A1_G,128,cable/test/missing_cable/010.png,1,defect,32x32,18,100,0.03800181806087494,0.007763320207595826,0.022514738142490387,0.03287339210510254,0.04836563020944595,0.08196742236614224,0.0030881762504577637,0.11383968591690063
A1_G,128,cable/test/missing_cable/010.png,1,clean_defect,32x32,18,82,0.0395408545325442,0.007281772792339325,0.02343224734067917,0.03390039503574371,0.05015650391578674,0.09081297218799594,0.0030881762504577637,0.11383968591690063
A1_G,128,cable/test/missing_cable/010.png,1,boundary,32x32,18,18,0.03099065191215939,0.011219634115695954,0.021835975348949432,0.028723612427711487,0.045756757259368896,0.050597490370273585,0.007790267467498779,0.05437871813774109
A1_G,129,cable/test/missing_cable/011.png,1,abnormal_normal,32x32,20,929,0.013243765825860851,0.0012258172035217285,0.005682051181793213,0.011423081159591675,0.01812148094177246,0.03066396117210388,0.0,0.07441195845603943
A1_G,129,cable/test/missing_cable/011.png,1,defect,32x32,20,95,0.03395395184818067,0.005171668529510498,0.0166405588388443,0.02960309386253357,0.050349220633506775,0.0787584215402603,0.001454472541809082,0.08623534440994263
