method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,141,pill/test/pill_type/007.png,1,boundary,32x32,42,42,0.009486074958528792,0.0,0.0015211552381515503,0.0066068172454833984,0.012765444815158844,0.03549008220434189,0.0,0.040961891412734985
A1_G,142,pill/test/pill_type/008.png,1,abnormal_normal,32x32,41,563,0.008207354092470918,7.43627548217774e-05,0.002305731177330017,0.005510240793228149,0.011880800127983093,0.024709254503250122,0.0,0.054822444915771484
A1_G,142,pill/test/pill_type/008.png,1,defect,32x32,41,461,0.01889296583912119,0.0,0.005828142166137695,0.014555662870407104,0.02633097767829895,0.05259263515472412,0.0,0.11379942297935486
A1_G,142,pill/test/pill_type/008.png,1,clean_defect,32x32,41,420,0.02010814320473444,0.0009152114391326907,0.007229141891002655,0.015831634402275085,0.028722554445266724,0.05360280573368071,0.0,0.11379942297935486
A1_G,142,pill/test/pill_type/008.png,1,boundary,32x32,41,41,0.006444807459668416,0.0,0.0,0.004465818405151367,0.009976983070373535,0.01815435290336609,0.0,0.0349404513835907
A1_G,143,pill/test/scratch/000.png,1,abnormal_normal,32x32,8,1008,0.010878745111681166,0.0,0.002464406192302704,0.0069593340158462524,0.015818513929843903,0.03405639976263046,0.0,0.07737597823143005
A1_G,143,pill/test/scratch/000.png,1,defect,32x32,8,16,0.03237401507794857,0.010733045637607574,0.022787876427173615,0.031633004546165466,0.04027055203914642,0.05710893124341965,0.008889943361282349,0.06262451410293579
A1_G,143,pill/test/scratch/000.png,1,clean_defect,32x32,8,8,0.029517460614442825,0.014799052476882936,0.022787876427173615,0.031633004546165466,0.036624059081077576,0.040992793440818784,0.011347413063049316,0.041624754667282104
A1_G,143,pill/test/scratch/000.png,1,boundary,32x32,8,8,0.035230569541454315,0.01159357875585556,0.021754153072834015,0.035066038370132446,0.04745185375213623,0.06005057543516159,0.008889943361282349,0.06262451410293579
A1_G,144,pill/test/scratch/001.png,1,abnormal_normal,32x32,4,1015,0.012027802901902222,0.0,0.0025297552347183228,0.007306456565856934,0.016416698694229126,0.040559700131416306,0.0,0.10655558109283447
A1_G,144,pill/test/scratch/001.png,1,defect,32x32,4,9,0.0303569237391154,0.013840460777282714,0.023364722728729248,0.027087807655334473,0.03745454549789429,0.05095174908638,0.011762678623199463,0.05745455622673035
A1_G,144,pill/test/scratch/001.png,1,clean_defect,32x32,4,5,0.035173892974853516,0.01898326873779297,0.027087807655334473,0.033172428607940674,0.04119753837585449,0.054203152656555176,0.016957134008407593,0.05745455622673035
A1_G,144,pill/test/scratch/001.png,1,boundary,32x32,4,4,0.02433571219444275,0.01350298523902893,0.020464211702346802,0.024062812328338623,0.02793431282043457,0.03555049896240234,0.011762678623199463,0.03745454549789429
A1_G,145,pill/test/scratch/002.png,1,abnormal_normal,32x32,17,973,0.011950178908419633,0.0,0.002714216709136963,0.0077186524868011475,0.016679435968399048,0.03909932374954223,0.0,0.1168082058429718
A1_G,145,pill/test/scratch/002.png,1,defect,32x32,17,51,0.02107601656633265,0.004319906234741211,0.010849133133888245,0.017266511917114258,0.02491535246372223,0.05764228105545044,0.00030240416526794434,0.08194005489349365
A1_G,145,pill/test/scratch/002.png,1,clean_defect,32x32,17,34,0.021032750606536865,0.005117078125476837,0.010585524141788483,0.017031818628311157,0.02306588739156723,0.056892934441566456,0.00030240416526794434,0.08194005489349365
A1_G,145,pill/test/scratch/002.png,1,boundary,32x32,17,17,0.021162548485924217,0.003592371940612793,0.012558937072753906,0.01865789294242859,0.026174068450927734,0.05032660365104674,0.0013682842254638672,0.06027504801750183
A1_G,146,pill/test/scratch/003.png,1,abnormal_normal,32x32,8,1009,0.011563443777228016,0.0,0.0023810863494873047,0.006888628005981445,0.015600919723510742,0.039341807365417425,0.0,0.08165287971496582
A1_G,146,pill/test/scratch/003.png,1,defect,32x32,8,15,0.02048637866973877,0.006952232122421265,0.012459918856620789,0.017970800399780273,0.02743607759475708,0.038835874199867226,0.0013641119003295898,0.054054200649261475
A1_G,146,pill/test/scratch/003.png,1,clean_defect,32x32,8,7,0.016741131033216203,0.004576182365417481,0.013216182589530945,0.017970800399780273,0.021824628114700317,0.026473453640937804,0.0013641119003295898,0.02777138352394104
A1_G,146,pill/test/scratch/003.png,1,boundary,32x32,8,8,0.023763470351696014,0.009520250558853149,0.012097053229808807,0.02064289152622223,0.03089068830013275,0.04644503742456435,0.009347140789031982,0.054054200649261475
A1_G,147,pill/test/scratch/004.png,1,abnormal_normal,32x32,17,971,0.011450844063940549,0.0,0.0022361576557159424,0.007319450378417969,0.0165291428565979,0.037241965532302856,0.0,0.08328208327293396
A1_G,147,pill/test/scratch/004.png,1,defect,32x32,17,53,0.014650270623980829,0.0006271719932556153,0.006544977426528931,0.01006615161895752,0.01818901300430298,0.03638537526130676,0.0,0.06015542149543762
A1_G,147,pill/test/scratch/004.png,1,clean_defect,32x32,17,36,0.016931099196275074,0.000783964991569519,0.006425976753234863,0.011168256402015686,0.026058942079544067,0.04108834266662598,0.0,0.06015542149543762
A1_G,147,pill/test/scratch/004.png,1,boundary,32x32,17,17,0.009820280706181246,0.001210165023803711,0.007396817207336426,0.00911182165145874,0.014119476079940796,0.017588335275650024,0.0,0.017669588327407837
A1_G,148,pill/test/scratch/005.png,1,abnormal_normal,32x32,8,1012,0.01184646894220307,0.0,0.0024662241339683533,0.00748792290687561,0.01678687334060669,0.039240774512290945,0.0,0.10467901825904846
A1_G,148,pill/test/scratch/005.png,1,defect,32x32,8,12,0.046056680381298065,0.017826551198959352,0.03641944378614426,0.04719164967536926,0.05539461225271225,0.07449864894151685,0.016213059425354004,0.08915233612060547
A1_G,148,pill/test/scratch/005.png,1,clean_defect,32x32,8,4,0.04120258241891861,0.0221203476190567,0.03401501476764679,0.04478713870048523,0.05197470635175705,0.05526643842458725,0.01914668083190918,0.0560893714427948
A1_G,148,pill/test/scratch/005.png,1,boundary,32x32,8,8,0.04848372936248779,0.02203052192926407,0.03641944378614426,0.04719164967536926,0.05699958652257919,0.07982726246118545,0.016213059425354004,0.08915233612060547
A1_G,149,pill/test/scratch/006.png,1,abnormal_normal,32x32,9,1012,0.011215600336022057,0.0,0.0024928152561187744,0.007825687527656555,0.01613640785217285,0.03558695465326307,0.0,0.07777538895606995
A1_G,149,pill/test/scratch/006.png,1,defect,32x32,9,12,0.020062463978926342,0.007142479717731476,0.009378120303153992,0.020404040813446045,0.025825656950473785,0.038614824414253235,0.006019562482833862,0.0386638343334198
A1_G,149,pill/test/scratch/006.png,1,clean_defect,32x32,9,3,0.018049925565719604,0.014035087823867799,0.016808658838272095,0.020275622606277466,0.020404040813446045,0.020506775379180907,0.013341695070266724,0.020532459020614624
A1_G,149,pill/test/scratch/006.png,1,boundary,32x32,9,9,0.02073331011666192,0.006836229562759399,0.009126037359237671,0.024831712245941162,0.026139497756958008,0.038628190755844116,0.006019562482833862,0.0386638343334198
A1_G,150,pill/test/scratch/007.png,1,abnormal_normal,32x32,17,968,0.012165367418576864,0.0,0.002293042838573456,0.0077287256717681885,0.0165240615606308,0.041167065501213074,0.0,0.08841925859451294
A1_G,150,pill/test/scratch/007.png,1,defect,32x32,17,56,0.029394328594207764,0.004874125123023987,0.013013608753681183,0.02829679846763611,0.04170317202806473,0.06298892945051193,0.00167044997215271,0.07605588436126709
A1_G,150,pill/test/scratch/007.png,1,clean_defect,32x32,17,39,0.0357050406627166,0.007033711671829224,0.017504677176475525,0.03851419687271118,0.04796634614467621,0.0655070036649704,0.004894375801086426,0.07605588436126709
A1_G,150,pill/test/scratch/007.png,1,boundary,32x32,17,17,0.01491681267233456,0.003985160589218139,0.006951034069061279,0.013089030981063843,0.017714709043502808,0.03183512687683105,0.00167044997215271,0.03370344638824463
A1_G,151,pill/test/scratch/008.png,1,abnormal_normal,32x32,25,943,0.01063956185969922,0.0,0.002157941460609436,0.006937861442565918,0.015117272734642029,0.03201183080673217,0.0,0.07814013957977295
A1_G,151,pill/test/scratch/008.png,1,defect,32x32,25,81,0.019045767960725008,0.00207403302192688,0.008195340633392334,0.016691088676452637,0.02736315131187439,0.04437655210494995,0.0,0.05883738398551941
A1_G,151,pill/test/scratch/008.png,1,clean_defect,32x32,25,56,0.021646372441734587,0.004720516502857208,0.012860909104347229,0.01865418255329132,0.027689382433891296,0.04526854306459427,0.0024416446685791016,0.05883738398551941
A1_G,151,pill/test/scratch/008.png,1,boundary,32x32,25,25,0.01322041392326355,0.00011925697326660167,0.005203157663345337,0.008398234844207764,0.02002200484275818,0.035034239292144775,0.0,0.03647536039352417
A1_G,152,pill/test/scratch/009.png,1,abnormal_normal,32x32,31,896,0.010930564520614488,0.0,0.0023398026823997498,0.0068939924240112305,0.015440650284290314,0.035700723528862,0.0,0.08223116397857666
A1_G,152,pill/test/scratch/009.png,1,defect,32x32,31,128,0.014827685430645943,0.0006141781806945801,0.004560381174087524,0.012365952134132385,0.01949942857027054,0.04320897012948988,0.0,0.0611284077167511
A1_G,152,pill/test/scratch/009.png,1,clean_defect,32x32,31,97,0.01434539273842094,0.0017536342144012452,0.004917830228805542,0.011760890483856201,0.018322855234146118,0.04021559357643125,0.0,0.0611284077167511
A1_G,152,pill/test/scratch/009.png,1,boundary,32x32,31,31,0.01633679482244676,0.0,0.0015876144170761108,0.012712091207504272,0.023828119039535522,0.04480886459350586,0.0,0.05571126937866211
A1_G,153,pill/test/scratch/010.png,1,abnormal_normal,32x32,12,1001,0.011875964157826656,0.0,0.00265657901763916,0.007471680641174316,0.016153603792190552,0.03864866495132446,0.0,0.10799199342727661
A1_G,153,pill/test/scratch/010.png,1,defect,32x32,12,23,0.021860910498577614,0.008359721302986145,0.011781036853790283,0.0162675678730011,0.029891937971115112,0.04694315195083617,0.0031123757362365723,0.06031316518783569
A1_G,153,pill/test/scratch/010.png,1,clean_defect,32x32,12,11,0.0280745652588931,0.00885702669620514,0.016057446599006653,0.023887306451797485,0.03621596097946167,0.05397456884384155,0.008236020803451538,0.06031316518783569
A1_G,153,pill/test/scratch/010.png,1,boundary,32x32,12,12,0.016165060301621754,0.006610733270645142,0.011051937937736511,0.014211535453796387,0.018642254173755646,0.031266671419143674,0.0031123757362365723,0.03446054458618164
A1_G,154,pill/test/scratch/011.png,1,abnormal_normal,32x32,10,1003,0.011498610465856991,0.0,0.0024656206369400024,0.007390409708023071,0.016502469778060913,0.03581542670726776,0.0,0.07068482041358948
A1_G,154,pill/test/scratch/011.png,1,defect,32x32,10,21,0.02314000328381856,0.0070992112159729,0.011095583438873291,0.022267073392868042,0.030885696411132812,0.04871553182601929,0.0,0.04875311255455017
A1_G,154,pill/test/scratch/011.png,1,clean_defect,32x32,10,11,0.027444633570584385,0.007215753197669983,0.022127002477645874,0.028399139642715454,0.03188455104827881,0.04780617356300354,0.0070992112159729,0.04871553182601929
A1_G,154,pill/test/scratch/011.png,1,boundary,32x32,10,10,0.01840490996837616,0.003797726333141327,0.010668978095054626,0.014096930623054504,0.020418234169483185,0.04476992487907409,0.0,0.04875311255455017
A1_G,155,pill/test/scratch/012.png,1,abnormal_normal,32x32,11,998,0.012092844607357033,0.0,0.002721130847930908,0.00748029351234436,0.017117708921432495,0.03815363943576812,0.0,0.0915137231349945
A1_G,155,pill/test/scratch/012.png,1,defect,32x32,11,26,0.030690151911515456,0.009673535823822021,0.01632118970155716,0.0276639461517334,0.04417887330055237,0.05847550928592682,0.006868481636047363,0.06456893682479858
A1_G,155,pill/test/scratch/012.png,1,clean_defect,32x32,11,15,0.03949859539667765,0.016200655698776247,0.025667205452919006,0.039674460887908936,0.050218597054481506,0.06062700748443603,0.016089588403701782,0.06456893682479858
A1_G,155,pill/test/scratch/012.png,1,boundary,32x32,11,11,0.01867863806811246,0.008045539259910583,0.011167839169502258,0.01653999090194702,0.026695147156715393,0.03337566554546356,0.006868481636047363,0.03532499074935913
A1_G,156,pill/test/scratch/013.png,1,abnormal_normal,32x32,15,961,0.010572491835853187,0.0,0.0023394525051116943,0.007307618856430054,0.015348464250564575,0.03341767191886902,0.0,0.06382396817207336
A1_G,156,pill/test/scratch/013.png,1,defect,32x32,15,63,0.014471864889538477,0.0013908475637435913,0.0079164057970047,0.012951135635375977,0.019506171345710754,0.03290218710899353,0.0,0.038716286420822144
A1_G,156,pill/test/scratch/013.png,1,clean_defect,32x32,15,48,0.01575028958419959,0.0027258306741714477,0.009398385882377625,0.013009339570999146,0.020237907767295837,0.033183838427066806,0.0004782378673553467,0.038716286420822144
A1_G,156,pill/test/scratch/013.png,1,boundary,32x32,15,15,0.010380905866622925,6.840527057647706e-05,0.002724766731262207,0.007999241352081299,0.016166895627975464,0.024737212061882015,0.0,0.02711474895477295
A1_G,157,pill/test/scratch/014.png,1,abnormal_normal,32x32,23,924,0.010532785319920742,0.0,0.0020979642868041992,0.006431415677070618,0.014772340655326843,0.035271298885345435,0.0,0.08493486046791077
A1_G,157,pill/test/scratch/014.png,1,defect,32x32,23,100,0.01933978348970413,0.0,0.006657414138317108,0.01925179362297058,0.03023488074541092,0.0402396485209465,0.0,0.0489635169506073
A1_G,157,pill/test/scratch/014.png,1,clean_defect,32x32,23,77,0.02115983622414725,0.0006983995437622073,0.010657906532287598,0.022282421588897705,0.032229721546173096,0.04231241941452027,0.0,0.0489635169506073
A1_G,157,pill/test/scratch/014.png,1,boundary,32x32,23,23,0.013246563465698906,3.528296947479251e-05,0.0017367303371429443,0.012861907482147217,0.024031296372413635,0.033618688583374016,0.0,0.036755502223968506
A1_G,158,pill/test/scratch/015.png,1,abnormal_normal,32x32,11,1003,0.012304810233273036,0.0,0.0029928386211395264,0.008700966835021973,0.01763489842414856,0.03670701086521148,0.0,0.09059813618659973
A1_G,158,pill/test/scratch/015.png,1,defect,32x32,11,21,0.02653888009843372,0.010874837636947632,0.016411662101745605,0.027064085006713867,0.036664605140686035,0.04122114181518555,0.005127310752868652,0.04776155948638916
A1_G,158,pill/test/scratch/015.png,1,clean_defect,32x32,11,10,0.029951921105384825,0.018669438362121583,0.023678012192249298,0.029698267579078674,0.03786341845989227,0.0400506928563118,0.016411662101745605,0.04122114181518555
A1_G,158,pill/test/scratch/015.png,1,boundary,32x32,11,11,0.02343611554665999,0.008001074194908142,0.012437641620635986,0.02108970284461975,0.033710360527038574,0.04266554117202759,0.005127310752868652,0.04776155948638916
A1_G,159,pill/test/scratch/016.png,1,abnormal_normal,32x32,8,1009,0.011587034338647712,0.0,0.0027081668376922607,0.007831990718841553,0.01638662815093994,0.034677237272262525,0.0,0.08512672781944275
A1_G,159,pill/test/scratch/016.png,1,defect,32x32,8,15,0.037864335378011066,0.017918941378593446,0.03237825632095337,0.03941786289215088,0.045277416706085205,0.05353876948356628,0.011018604040145874,0.05931535363197327
A1_G,159,pill/test/scratch/016.png,1,clean_defect,32x32,8,7,0.03728365472384861,0.02871577739715576,0.03517413139343262,0.036497265100479126,0.04082290828227997,0.04483591318130493,0.026401638984680176,0.046092599630355835
A1_G,159,pill/test/scratch/016.png,1,boundary,32x32,8,8,0.038372430950403214,0.01446877270936966,0.02819986641407013,0.04194004833698273,0.050404518842697144,0.05642706155776977,0.011018604040145874,0.05931535363197327
A1_G,160,pill/test/scratch/017.png,1,abnormal_normal,32x32,10,1001,0.012533629035854435,0.0,0.0026705563068389893,0.008318603038787842,0.017359256744384766,0.03889051079750061,0.0,0.17109769582748413
A1_G,160,pill/test/scratch/017.png,1,defect,32x32,10,23,0.017124442950538967,0.00717659592628479,0.010959237813949585,0.014315903186798096,0.019782140851020813,0.030235230922698968,0.0022987723350524902,0.058459699153900146
A1_G,160,pill/test/scratch/017.png,1,clean_defect,32x32,10,13,0.019977691081854012,0.005799126625061036,0.013261735439300537,0.016921639442443848,0.02365022897720337,0.04175280928611751,0.0022987723350524902,0.058459699153900146
A1_G,160,pill/test/scratch/017.png,1,boundary,32x32,10,10,0.013415220379829406,0.008133536577224732,0.009936831891536713,0.011452361941337585,0.01406138390302658,0.023543280363082883,0.007070362567901611,0.024842113256454468
A1_G,161,pill/test/scratch/018.png,1,abnormal_normal,32x32,20,948,0.011435344029327988,0.0,0.0022799894213676453,0.007248878479003906,0.016031943261623383,0.037262547016143795,0.0,0.07949826121330261
A1_G,161,pill/test/scratch/018.png,1,defect,32x32,20,76,0.024509316212252566,0.0032006874680519104,0.014548778533935547,0.022127345204353333,0.03543438762426376,0.04663719981908798,0.0001589655876159668,0.0578136146068573
A1_G,161,pill/test/scratch/018.png,1,clean_defect,32x32,20,56,0.026785442339522497,0.008160948753356934,0.01836565136909485,0.024983912706375122,0.037663139402866364,0.05198235064744949,0.0011874139308929443,0.0578136146068573
A1_G,161,pill/test/scratch/018.png,1,boundary,32x32,20,20,0.01813616305589676,0.0009787172079086305,0.008354179561138153,0.01456788182258606,0.026473194360733032,0.0412183478474617,0.0001589655876159668,0.04319751262664795
A1_G,162,pill/test/scratch/019.png,1,abnormal_normal,32x32,4,1016,0.011208036811802331,0.0,0.0022093281149864197,0.006932303309440613,0.016084037721157074,0.03454597294330597,0.0,0.11942043900489807
A1_G,162,pill/test/scratch/019.png,1,defect,32x32,4,8,0.02821732684969902,0.018881291151046753,0.020468316972255707,0.026016637682914734,0.03302057832479477,0.04303863495588302,0.018382906913757324,0.046951889991760254
A1_G,162,pill/test/scratch/019.png,1,clean_defect,32x32,4,4,0.030804678797721863,0.019939152896404265,0.020468316972255707,0.028229981660842896,0.03856634348630905,0.04527478069067001,0.019806861877441406,0.046951889991760254
A1_G,162,pill/test/scratch/019.png,1,boundary,32x32,4,4,0.025629974901676178,0.018917417526245116,0.02105545997619629,0.026016637682914734,0.030591152608394623,0.03180120438337326,0.018382906913757324,0.03210371732711792
A1_G,163,pill/test/scratch/020.png,1,abnormal_normal,32x32,7,1013,0.011360058573838636,0.0,0.0022543370723724365,0.007175475358963013,0.015864819288253784,0.03746115565299988,0.0,0.09803992509841919
A1_G,163,pill/test/scratch/020.png,1,defect,32x32,7,11,0.042174713178114456,0.010139450430870056,0.032700106501579285,0.046071797609329224,0.05757187306880951,0.06231175363063812,0.0064275264739990234,0.06314301490783691
A1_G,163,pill/test/scratch/020.png,1,clean_defect,32x32,7,4,0.04614376276731491,0.03414054960012436,0.04129248112440109,0.04620184004306793,0.05105312168598175,0.058065667748451226,0.032352566719055176,0.059818804264068604
A1_G,163,pill/test/scratch/020.png,1,boundary,32x32,7,7,0.03990668484142849,0.008654680848121644,0.02344951033592224,0.046071797609329224,0.05840271711349487,0.06264425814151764,0.0064275264739990234,0.06314301490783691
A1_G,164,pill/test/scratch/021.png,1,abnormal_normal,32x32,15,997,0.012430366535961569,0.0,0.002904951572418213,0.008460462093353271,0.01758602261543274,0.039959114789962724,0.0,0.0899122953414917
A1_G,164,pill/test/scratch/021.png,1,defect,32x32,15,27,0.039959215455585055,0.018381044268608093,0.030329197645187378,0.03603515028953552,0.04897609353065491,0.06826993525028228,0.0030471086502075195,0.08245068788528442
A1_G,164,pill/test/scratch/021.png,1,clean_defect,32x32,15,12,0.0417489359776179,0.024385569989681243,0.03354033827781677,0.038686901330947876,0.0517602413892746,0.05919698923826218,0.01738142967224121,0.05942651629447937
A1_G,164,pill/test/scratch/021.png,1,boundary,32x32,15,15,0.03852743903795878,0.015413567423820496,0.025017306208610535,0.032631754875183105,0.04636625945568085,0.0727672219276428,0.0030471086502075195,0.08245068788528442
A1_G,165,pill/test/scratch/022.png,1,abnormal_normal,32x32,4,1012,0.012567920028692177,0.0,0.002597726881504059,0.008250325918197632,0.017456136643886566,0.03892272561788556,0.0,0.132327139377594
A1_G,165,pill/test/scratch/022.png,1,defect,32x32,4,12,0.039981054762999214,0.004312705993652344,0.021260149776935577,0.03906819224357605,0.06219511479139328,0.07364289611577987,0.0036621689796447754,0.07495319843292236
A1_G,165,pill/test/scratch/022.png,1,clean_defect,32x32,4,8,0.046931181102991104,0.004076147079467773,0.03201670199632645,0.05345317721366882,0.07172119617462158,0.07411936968564987,0.0036621689796447754,0.07495319843292236
A1_G,165,pill/test/scratch/022.png,1,boundary,32x32,4,4,0.026080802083015442,0.01901698261499405,0.021260149776935577,0.02440229058265686,0.029222942888736725,0.03549453765153884,0.018456190824508667,0.03706243634223938
A1_G,166,pill/test/scratch/023.png,1,abnormal_normal,32x32,21,981,0.011109936796318621,0.0,0.002274066209793091,0.007198125123977661,0.015020042657852173,0.037701189517974854,0.0,0.08455750346183777
A1_G,166,pill/test/scratch/023.png,1,defect,32x32,21,43,0.024430329023405563,0.005772039294242859,0.012634441256523132,0.02218136191368103,0.03358133137226105,0.048122921586036684,0.0,0.05561569333076477
A1_G,166,pill/test/scratch/023.png,1,clean_defect,32x32,21,22,0.028466043147173794,0.009384289383888245,0.02047479897737503,0.028499186038970947,0.03719092905521393,0.047615516185760494,0.0054093897342681885,0.05385616421699524
A1_G,166,pill/test/scratch/023.png,1,boundary,32x32,21,21,0.02020243803660075,0.005686163902282715,0.010676950216293335,0.013836681842803955,0.026151001453399658,0.048141807317733765,0.0,0.05561569333076477
DUP_G,0,pill/test/color/000.png,1,abnormal_normal,32x32,2,1021,0.010691710488722968,0.0,0.0018701553344726562,0.006132006645202637,0.013946477323770523,0.036950208246707916,0.0,0.0828133225440979
DUP_G,0,pill/test/color/000.png,1,defect,32x32,2,3,0.019795770446459453,0.010833249986171722,0.013496391475200653,0.016825318336486816,0.024609923362731934,0.030837607383728025,0.01016746461391449,0.03239452838897705
DUP_G,0,pill/test/color/000.png,1,clean_defect,32x32,2,1,0.016825318336486816,0.016825318336486816,0.016825318336486816,0.016825318336486816,0.016825318336486816,0.016825318336486816,0.016825318336486816,0.016825318336486816
DUP_G,0,pill/test/color/000.png,1,boundary,32x32,2,2,0.02128099650144577,0.011278817802667618,0.01572423055768013,0.02128099650144577,0.02683776244521141,0.031283175200223924,0.01016746461391449,0.03239452838897705
DUP_G,1,pill/test/color/001.png,1,abnormal_normal,32x32,14,1007,0.009327431977009762,0.0,0.0015701912343502045,0.0055635347962379456,0.013126859441399574,0.0320328615605831,0.0,0.08323618024587631
DUP_G,1,pill/test/color/001.png,1,defect,32x32,14,17,0.015833449056919885,0.007167607545852661,0.009462177753448486,0.01781308650970459,0.021123260259628296,0.02402732670307159,0.0025542378425598145,0.030624166131019592
DUP_G,1,pill/test/color/001.png,1,clean_defect,32x32,14,3,0.015280991792678833,0.01004171371459961,0.012359857559204102,0.015257537364959717,0.018190398812294006,0.02053668797016144,0.009462177753448486,0.021123260259628296
DUP_G,1,pill/test/color/001.png,1,boundary,32x32,14,14,0.01595183275640011,0.006302600726485252,0.008934825658798218,0.01823430508375168,0.02118201833218336,0.02526423409581184,0.0025542378425598145,0.030624166131019592
DUP_G,2,pill/test/color/002.png,1,abnormal_normal,32x32,19,1004,0.00967082848788176,0.0,0.0015251990407705307,0.005416751839220524,0.013445122167468071,0.03376147188246245,0.0,0.06728573143482208
DUP_G,2,pill/test/color/002.png,1,defect,32x32,19,20,0.01436931099742651,0.0,0.0008992813527584076,0.0069489069283008575,0.022176651284098625,0.04855215847492218,0.0,0.05352044105529785
DUP_G,2,pill/test/color/002.png,1,clean_defect,32x32,19,1,4.7847628593444824e-05,4.7847628593444824e-05,4.7847628593444824e-05,4.7847628593444824e-05,4.7847628593444824e-05,4.7847628593444824e-05,4.7847628593444824e-05,4.7847628593444824e-05
DUP_G,2,pill/test/color/002.png,1,boundary,32x32,19,19,0.015123072227365092,0.0,0.0025650188326835632,0.007236815989017487,0.022383887320756912,0.04881364703178405,0.0,0.05352044105529785
DUP_G,3,pill/test/color/003.png,1,abnormal_normal,32x32,15,1006,0.010022765763333552,0.0,0.0017778174951672554,0.005908796563744545,0.014095213264226913,0.03275314345955849,0.0,0.10182369500398636
DUP_G,3,pill/test/color/003.png,1,defect,32x32,15,18,0.013557808266745673,0.0031880103051662445,0.007818952202796936,0.012414723634719849,0.01764238253235817,0.02701131850481033,0.0027288049459457397,0.02987492084503174
DUP_G,3,pill/test/color/003.png,1,clean_defect,32x32,15,3,0.012602696816126505,0.0037903904914855955,0.00565105676651001,0.007976889610290527,0.017241433262825012,0.0246530681848526,0.003325223922729492,0.026505976915359497
DUP_G,3,pill/test/color/003.png,1,boundary,32x32,15,15,0.013748830556869507,0.0031069740653038025,0.007952272891998291,0.013489723205566406,0.01746901124715805,0.02720258831977844,0.0027288049459457397,0.02987492084503174
DUP_G,4,pill/test/color/004.png,1,abnormal_normal,32x32,6,1014,0.009807537982370742,0.0,0.0018425900489091873,0.005824245512485504,0.013371342793107033,0.03241775315254921,0.0,0.0976763665676117
DUP_G,4,pill/test/color/004.png,1,defect,32x32,6,10,0.015319893509149552,0.008731015026569366,0.010666852816939354,0.011936336755752563,0.01469113677740097,0.03160719126462935,0.00826290249824524,0.03781726956367493
DUP_G,4,pill/test/color/004.png,1,clean_defect,32x32,6,4,0.012011364102363586,0.011529579758644104,0.011732175946235657,0.011936336755752563,0.012215524911880493,0.012598186731338501,0.011478930711746216,0.012693852186203003
DUP_G,4,pill/test/color/004.png,1,boundary,32x32,6,6,0.017525579780340195,0.008522965013980865,0.009576404467225075,0.01287652924656868,0.021852046251296997,0.03436722606420517,0.00826290249824524,0.03781726956367493
DUP_G,5,pill/test/color/005.png,1,abnormal_normal,32x32,17,1001,0.010353553188884711,0.0,0.0021339058876037598,0.006486378610134125,0.013794183731079102,0.03457416966557503,0.0,0.08812877535820007
DUP_G,5,pill/test/color/005.png,1,defect,32x32,17,23,0.013952233383189077,0.00031398087739944466,0.004147302359342575,0.014327079057693481,0.020468808710575104,0.03169040977954864,0.0,0.041801273822784424
DUP_G,5,pill/test/color/005.png,1,clean_defect,32x32,17,6,0.023743383586406708,0.015164315700531006,0.018127985298633575,0.021380849182605743,0.025315921753644943,0.0377739816904068,0.014226019382476807,0.041801273822784424
DUP_G,5,pill/test/color/005.png,1,boundary,32x32,17,17,0.010496533311465207,0.00016456842422485352,0.002572856843471527,0.00578993558883667,0.017612099647521973,0.024871873855590813,0.0,0.03235688805580139
DUP_G,6,pill/test/color/006.png,1,abnormal_normal,32x32,6,1015,0.00972531232936996,0.0,0.0017978751566261053,0.0062711648643016815,0.013614723458886147,0.031878188252449036,0.0,0.07325632870197296
DUP_G,6,pill/test/color/006.png,1,defect,32x32,6,9,0.01045722266038259,0.004101663827896118,0.007582187652587891,0.009415805339813232,0.011140555143356323,0.020230472087860107,0.003602355718612671,0.021159112453460693
DUP_G,6,pill/test/color/006.png,1,clean_defect,32x32,6,3,0.01663451890150706,0.010799990594387054,0.014372222125530243,0.01883751153945923,0.01999831199645996,0.020926952362060547,0.009906932711601257,0.021159112453460693
DUP_G,6,pill/test/color/006.png,1,boundary,32x32,6,6,0.0073685745398203535,0.0039144232869148254,0.0055335164070129395,0.007601052522659302,0.008966833353042603,0.01070936769247055,0.003602355718612671,0.011140555143356323
DUP_G,7,pill/test/color/007.png,1,abnormal_normal,32x32,6,1018,0.010389910805933836,0.0,0.001886020414531231,0.00594894215464592,0.01463865302503109,0.03399171680212021,0.0,0.09737668931484222
DUP_G,7,pill/test/color/007.png,1,defect,32x32,6,6,0.015821245809396107,0.0,0.002543911337852478,0.013948023319244385,0.019185982644557953,0.04043631628155708,0.0,0.04735691845417023
DUP_G,7,pill/test/color/007.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,7,pill/test/color/007.png,1,boundary,32x32,6,6,0.015821245809396107,0.0,0.002543911337852478,0.013948023319244385,0.019185982644557953,0.04043631628155708,0.0,0.04735691845417023
DUP_G,8,pill/test/color/008.png,1,abnormal_normal,32x32,4,1020,0.009793999152915442,0.0,0.001765926368534565,0.005449432879686356,0.01381358690559864,0.03381633758544919,0.0,0.10217996686697006
