method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DUP_G,2,bracket_black/test/good/002.png,0,normal_image,32x32,0,1024,0.009518126068542188,0.00021359920501708992,0.002432461827993393,0.006037820130586624,0.013580571860074997,0.028589997440576543,0.0,0.077937051653862
DUP_G,3,bracket_black/test/good/003.png,0,normal_image,32x32,0,1024,0.010824415989191039,0.00043958425521850586,0.0026982706040143967,0.007019370794296265,0.015028685331344604,0.032976114004850385,0.0,0.07190728187561035
DUP_G,4,bracket_black/test/good/004.png,0,normal_image,32x32,0,1024,0.009208459151068382,0.00016390234231948854,0.002274679020047188,0.006439656019210815,0.012082457542419434,0.028386443108320218,0.0,0.07534798979759216
DUP_G,5,bracket_black/test/good/005.png,0,normal_image,32x32,0,1024,0.010107760286246048,0.0003855327144265175,0.002747371792793274,0.006921712309122086,0.013325553387403488,0.031322439759969706,0.0,0.0892261415719986
DUP_G,6,bracket_black/test/good/006.png,0,normal_image,32x32,0,1024,0.01027742208862037,0.0004074353724718094,0.003006093204021454,0.007275409996509552,0.013886498287320137,0.030407710373401606,0.0,0.09878280758857727
DUP_G,7,bracket_black/test/good/007.png,0,normal_image,32x32,0,1024,0.010098097318405053,0.00022019594907760632,0.0027079246938228607,0.00693248026072979,0.01390279270708561,0.031393469125032394,0.0,0.06985989958047867
DUP_G,8,bracket_black/test/good/008.png,0,normal_image,32x32,0,1024,0.009882540620310465,0.00016661621630191805,0.0022776219993829727,0.00598146952688694,0.013791220262646675,0.03285131491720675,0.0,0.07777866721153259
DUP_G,9,bracket_black/test/good/009.png,0,normal_image,32x32,0,1024,0.009068645468687464,0.00013614501804113408,0.0019203517585992813,0.005822282284498215,0.012460112571716309,0.029257703945040688,0.0,0.07481521368026733
DUP_G,10,bracket_black/test/good/010.png,0,normal_image,32x32,0,1024,0.010361456274949887,0.00020879656076431278,0.0028062518686056137,0.00717688724398613,0.01425223983824253,0.03072852157056326,0.0,0.08352327346801758
DUP_G,11,bracket_black/test/good/011.png,0,normal_image,32x32,0,1024,0.01077193895525852,0.0004458326846361161,0.002631053328514099,0.007274564355611801,0.015014413744211197,0.032441887259483305,0.0,0.08649706095457077
DUP_G,12,bracket_black/test/good/012.png,0,normal_image,32x32,0,1024,0.010028611441157409,3.9537623524666006e-05,0.0025927405804395676,0.00669524073600769,0.014636360108852386,0.030102582275867436,0.0,0.0674242377281189
DUP_G,13,bracket_black/test/good/013.png,0,normal_image,32x32,0,1024,0.01030178682958649,0.00015083104372024545,0.0024471438955515623,0.006381705403327942,0.014263925142586231,0.032955041527748065,0.0,0.07583273947238922
DUP_G,14,bracket_black/test/good/014.png,0,normal_image,32x32,0,1024,0.009284380184908514,0.00011704154312610628,0.0020256973803043365,0.0060899751260876656,0.01301959715783596,0.030888646095991092,0.0,0.07458402961492538
DUP_G,15,bracket_black/test/good/015.png,0,normal_image,32x32,0,1024,0.008961028293924755,0.0001398343592882157,0.0021106302738189697,0.0056645553559064865,0.01274598203599453,0.026564111933112138,0.0,0.07316587120294571
DUP_G,16,bracket_black/test/good/016.png,0,normal_image,32x32,0,1024,0.009119526266658795,1.1329911649227164e-05,0.002050330862402916,0.005802841857075691,0.013386799022555351,0.02896921262145041,0.0,0.0804387778043747
DUP_G,17,bracket_black/test/good/017.png,0,normal_image,32x32,0,1024,0.00953641371552294,0.00014060251414775872,0.002153288573026657,0.005705971270799637,0.012909330427646637,0.03060256764292715,0.0,0.09533129632472992
DUP_G,18,bracket_black/test/good/018.png,0,normal_image,32x32,0,1024,0.008653120830786065,1.996848732233123e-06,0.0017721178010106087,0.004943462088704109,0.012367944233119488,0.028439766541123308,0.0,0.09170246124267578
DUP_G,19,bracket_black/test/good/019.png,0,normal_image,32x32,0,1024,0.008811829789010517,0.0,0.0018267910927534103,0.005333125591278076,0.012743213213980198,0.026838409528136233,0.0,0.0813550129532814
DUP_G,20,bracket_black/test/good/020.png,0,normal_image,32x32,0,1024,0.010115747480995196,0.00034647807478904735,0.002322504296898842,0.006229080259799957,0.014131851494312286,0.03174816891551017,0.0,0.06838607788085938
DUP_G,21,bracket_black/test/good/021.png,0,normal_image,32x32,0,1024,0.008932425507737207,8.51027667522431e-05,0.002083946019411087,0.005585899576544762,0.012368086725473404,0.029047669842839234,0.0,0.053339362144470215
DUP_G,22,bracket_black/test/good/022.png,0,normal_image,32x32,0,1024,0.009007826166453015,0.0,0.001827957108616829,0.005204971879720688,0.01217845268547535,0.0313677791506052,0.0,0.07049155980348587
DUP_G,23,bracket_black/test/good/023.png,0,normal_image,32x32,0,1024,0.010036799006229558,0.0003103744238615038,0.0023782961070537567,0.006227288395166397,0.013440880924463272,0.033319203555583946,0.0,0.0681675374507904
DUP_G,24,bracket_black/test/good/024.png,0,normal_image,32x32,0,1024,0.010089180455906899,0.00014272853732109076,0.002384517341852188,0.006208678707480431,0.014239855110645294,0.0324803803116083,0.0,0.07847500592470169
DUP_G,25,bracket_black/test/good/025.png,0,normal_image,32x32,0,1024,0.011149232327625214,0.0003648601472377778,0.002936471253633499,0.007641427218914032,0.01594528742134571,0.03318017311394212,0.0,0.07809017598628998
DUP_G,26,bracket_black/test/good/026.png,0,normal_image,32x32,0,1024,0.009914571796798555,0.00017107352614402775,0.002482195384800434,0.006321176886558533,0.014285065233707428,0.03120922520756721,0.0,0.07229132950305939
DUP_G,27,bracket_black/test/good/027.png,0,normal_image,32x32,0,1024,0.010160850618376571,0.0002788718789815903,0.002247696742415428,0.005686558783054352,0.014261845499277115,0.03271740451455115,0.0,0.07739047706127167
DUP_G,28,bracket_black/test/good/028.png,0,normal_image,32x32,0,1024,0.009734201770697837,0.0002901462838053704,0.0022551482543349266,0.0061473846435546875,0.013296041637659073,0.03248701170086857,0.0,0.06704557687044144
DUP_G,29,bracket_black/test/good/029.png,0,normal_image,32x32,0,1024,0.008842952976237939,0.0,0.0016099829226732254,0.005031953565776348,0.01185663789510727,0.029845717176794927,0.0,0.09114456176757812
DUP_G,30,bracket_black/test/good/030.png,0,normal_image,32x32,0,1024,0.008935811348237621,0.0,0.0016737338155508041,0.005325138568878174,0.012299592606723309,0.029504819959402066,0.0,0.09126045554876328
DUP_G,31,bracket_black/test/good/031.png,0,normal_image,32x32,0,1024,0.00997235821250797,0.00011345017701387423,0.0021851789206266403,0.006033401936292648,0.013251185417175293,0.03324926849454641,0.0,0.131058931350708
DUP_G,32,bracket_black/test/hole/000.png,1,abnormal_normal,32x32,6,1017,0.008829348277842724,6.789714097976693e-05,0.0019301772117614746,0.005433160811662674,0.012212734669446945,0.029424794018268582,0.0,0.06460919976234436
DUP_G,32,bracket_black/test/hole/000.png,1,defect,32x32,6,7,0.013400714312280928,0.005443352460861206,0.009911507368087769,0.014447793364524841,0.017298191785812378,0.020258018374443052,0.004474520683288574,0.020463287830352783
DUP_G,32,bracket_black/test/hole/000.png,1,clean_defect,32x32,6,1,0.014447793364524841,0.014447793364524841,0.014447793364524841,0.014447793364524841,0.014447793364524841,0.014447793364524841,0.014447793364524841,0.014447793364524841
DUP_G,32,bracket_black/test/hole/000.png,1,boundary,32x32,6,6,0.013226201136906942,0.005281880497932434,0.008807733654975891,0.013468191027641296,0.018538624048233032,0.02029222995042801,0.004474520683288574,0.020463287830352783
DUP_G,33,bracket_black/test/hole/001.png,1,abnormal_normal,32x32,5,1018,0.009451018155997066,0.00021090228110551837,0.0021372660994529724,0.006523123010993004,0.01298031397163868,0.029654956609010692,0.0,0.07070271670818329
DUP_G,33,bracket_black/test/hole/001.png,1,defect,32x32,5,6,0.015978063146273296,0.005724161863327026,0.011087287217378616,0.01644802838563919,0.018514078110456467,0.027253512293100357,0.00432470440864563,0.030144482851028442
DUP_G,33,bracket_black/test/hole/001.png,1,clean_defect,32x32,5,1,0.014581546187400818,0.014581546187400818,0.014581546187400818,0.014581546187400818,0.014581546187400818,0.014581546187400818,0.014581546187400818,0.014581546187400818
DUP_G,33,bracket_black/test/hole/001.png,1,boundary,32x32,5,5,0.01625736653804779,0.005444270372390747,0.009922534227371216,0.018314510583877563,0.0185806006193161,0.027831706404685973,0.00432470440864563,0.030144482851028442
DUP_G,34,bracket_black/test/hole/002.png,1,abnormal_normal,32x32,6,1017,0.0094237980691967,8.378922939300547e-05,0.0021270662546157837,0.006237782537937164,0.01338265836238861,0.029086197912693,0.0,0.0812448263168335
DUP_G,34,bracket_black/test/hole/002.png,1,defect,32x32,6,7,0.01463607166494642,0.004379355907440186,0.01244623214006424,0.016211718320846558,0.01842591166496277,0.022583359479904173,0.0010766983032226562,0.02341979742050171
DUP_G,34,bracket_black/test/hole/002.png,1,clean_defect,32x32,6,1,0.02063167095184326,0.02063167095184326,0.02063167095184326,0.02063167095184326,0.02063167095184326,0.02063167095184326,0.02063167095184326,0.02063167095184326
DUP_G,34,bracket_black/test/hole/002.png,1,boundary,32x32,6,6,0.01363680511713028,0.0038289129734039307,0.012265894562005997,0.014509312808513641,0.016218043863773346,0.02161988615989685,0.0010766983032226562,0.02341979742050171
DUP_G,35,bracket_black/test/hole/003.png,1,abnormal_normal,32x32,6,1018,0.009446782843998408,0.00027456209063529967,0.0021419599652290344,0.005855133756995201,0.012883530929684639,0.031143080256879316,0.0,0.07293754816055298
DUP_G,35,bracket_black/test/hole/003.png,1,defect,32x32,6,6,0.018814116716384888,0.004829615354537964,0.007833912968635559,0.013781584799289703,0.019667834043502808,0.045420896261930466,0.004427790641784668,0.05341246724128723
DUP_G,35,bracket_black/test/hole/003.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,35,bracket_black/test/hole/003.png,1,boundary,32x32,6,6,0.018814116716384888,0.004829615354537964,0.007833912968635559,0.013781584799289703,0.019667834043502808,0.045420896261930466,0.004427790641784668,0.05341246724128723
DUP_G,36,bracket_black/test/hole/004.png,1,abnormal_normal,32x32,2,1022,0.009407767693379096,7.99885019659997e-05,0.0020349789410829544,0.006116710603237152,0.012802498415112495,0.02972478121519087,0.0,0.06875172257423401
DUP_G,36,bracket_black/test/hole/004.png,1,defect,32x32,2,2,0.01696743071079254,0.016514231264591218,0.016715653240680695,0.01696743071079254,0.01721920818090439,0.017420630156993865,0.016463875770568848,0.017470985651016235
DUP_G,36,bracket_black/test/hole/004.png,1,clean_defect,32x32,2,0,,,,,,,,
DUP_G,36,bracket_black/test/hole/004.png,1,boundary,32x32,2,2,0.01696743071079254,0.016514231264591218,0.016715653240680695,0.01696743071079254,0.01721920818090439,0.017420630156993865,0.016463875770568848,0.017470985651016235
DUP_G,37,bracket_black/test/hole/005.png,1,abnormal_normal,32x32,5,1018,0.008570075521340743,0.00011244732886552813,0.0017730449326336384,0.005221780389547348,0.011913511902093887,0.0285211494192481,0.0,0.07036594301462173
DUP_G,37,bracket_black/test/hole/005.png,1,defect,32x32,5,6,0.015162855386734009,0.001388590782880783,0.004089523106813431,0.012729115784168243,0.025372754782438278,0.032352104783058167,0.0007360279560089111,0.033985912799835205
DUP_G,37,bracket_black/test/hole/005.png,1,clean_defect,32x32,5,1,0.01913897693157196,0.01913897693157196,0.01913897693157196,0.01913897693157196,0.01913897693157196,0.01913897693157196,0.01913897693157196,0.01913897693157196
DUP_G,37,bracket_black/test/hole/005.png,1,boundary,32x32,5,5,0.014367631077766419,0.0012580782175064089,0.003346279263496399,0.006319254636764526,0.02745068073272705,0.032678866386413576,0.0007360279560089111,0.033985912799835205
DUP_G,38,bracket_black/test/hole/006.png,1,abnormal_normal,32x32,3,1020,0.009345509962854432,0.0002561047673225403,0.002140514552593231,0.005267992615699768,0.013421006500720978,0.029276157915592193,0.0,0.09059278666973114
DUP_G,38,bracket_black/test/hole/006.png,1,defect,32x32,3,4,0.012292813509702682,0.0021086476743221285,0.006166767328977585,0.013974830508232117,0.020100876688957214,0.02012215554714203,0.0010941177606582642,0.020127475261688232
DUP_G,38,bracket_black/test/hole/006.png,1,clean_defect,32x32,3,1,0.0010941177606582642,0.0010941177606582642,0.0010941177606582642,0.0010941177606582642,0.0010941177606582642,0.0010941177606582642,0.0010941177606582642,0.0010941177606582642
DUP_G,38,bracket_black/test/hole/006.png,1,boundary,32x32,3,3,0.016025712092717487,0.00908108651638031,0.013974830508232117,0.020092010498046875,0.020109742879867554,0.020123928785324097,0.007857650518417358,0.020127475261688232
DUP_G,39,bracket_black/test/hole/007.png,1,abnormal_normal,32x32,5,1017,0.009504049087827888,0.0001566469669342042,0.00212816521525383,0.0060740262269973755,0.01369205117225647,0.029733204841613764,0.0,0.0753261148929596
DUP_G,39,bracket_black/test/hole/007.png,1,defect,32x32,5,7,0.015170188886778695,0.0070745587348937985,0.009593889117240906,0.013568669557571411,0.01688622683286667,0.029001587629318225,0.005998134613037109,0.0336642861366272
DUP_G,39,bracket_black/test/hole/007.png,1,clean_defect,32x32,5,2,0.01688622683286667,0.015774068981409074,0.01626836135983467,0.01688622683286667,0.017504092305898666,0.017998384684324263,0.015650495886802673,0.018121957778930664
DUP_G,39,bracket_black/test/hole/007.png,1,boundary,32x32,5,5,0.014483773708343506,0.006715750694274903,0.009586215019226074,0.009601563215255737,0.013568669557571411,0.029645162820816036,0.005998134613037109,0.0336642861366272
DUP_G,40,bracket_black/test/hole/008.png,1,abnormal_normal,32x32,6,1017,0.008964140248835644,7.362365722656254e-05,0.0020798593759536743,0.005914434790611267,0.012756392359733582,0.026799748837947838,0.0,0.10085199773311615
DUP_G,40,bracket_black/test/hole/008.png,1,defect,32x32,6,7,0.018050287451062883,0.012926721572875976,0.014614716172218323,0.01663440465927124,0.022107869386672974,0.023899903893470763,0.012298226356506348,0.023974210023880005
DUP_G,40,bracket_black/test/hole/008.png,1,clean_defect,32x32,6,1,0.014836221933364868,0.014836221933364868,0.014836221933364868,0.014836221933364868,0.014836221933364868,0.014836221933364868,0.014836221933364868,0.014836221933364868
DUP_G,40,bracket_black/test/hole/008.png,1,boundary,32x32,6,6,0.018585965037345886,0.012821972370147705,0.014953508973121643,0.01856181025505066,0.02291719615459442,0.02391228824853897,0.012298226356506348,0.023974210023880005
DUP_G,41,bracket_black/test/hole/009.png,1,abnormal_normal,32x32,4,1019,0.009023719805843902,0.00014383923262357716,0.002315770834684372,0.005759596824645996,0.012680139392614365,0.02736231312155721,0.0,0.07214218378067017
DUP_G,41,bracket_black/test/hole/009.png,1,defect,32x32,4,5,0.008933091163635254,0.0013449609279632569,0.005069226026535034,0.007782787084579468,0.015559017658233643,0.01578422784805298,0.0004138946533203125,0.015840530395507812
DUP_G,41,bracket_black/test/hole/009.png,1,clean_defect,32x32,4,1,0.0004138946533203125,0.0004138946533203125,0.0004138946533203125,0.0004138946533203125,0.0004138946533203125,0.0004138946533203125,0.0004138946533203125,0.0004138946533203125
DUP_G,41,bracket_black/test/hole/009.png,1,boundary,32x32,4,4,0.01106289029121399,0.005476260185241699,0.007104396820068359,0.011670902371406555,0.015629395842552185,0.015798303484916686,0.005069226026535034,0.015840530395507812
DUP_G,42,bracket_black/test/hole/010.png,1,abnormal_normal,32x32,6,1017,0.009258772040494776,0.0,0.0020900368690490723,0.005628369748592377,0.012188002467155457,0.031341327726840854,0.0,0.07053287327289581
DUP_G,42,bracket_black/test/hole/010.png,1,defect,32x32,6,7,0.014839808855737959,0.0043944910168647764,0.007576502859592438,0.012611493468284607,0.02095600962638855,0.02937125265598297,0.0042228251695632935,0.029979318380355835
DUP_G,42,bracket_black/test/hole/010.png,1,clean_defect,32x32,6,1,0.012611493468284607,0.012611493468284607,0.012611493468284607,0.012611493468284607,0.012611493468284607,0.012611493468284607,0.012611493468284607,0.012611493468284607
DUP_G,42,bracket_black/test/hole/010.png,1,boundary,32x32,6,6,0.01521119475364685,0.004365880042314529,0.0061857737600803375,0.012158773839473724,0.02445422112941742,0.02947259694337845,0.0042228251695632935,0.029979318380355835
DUP_G,43,bracket_black/test/hole/011.png,1,abnormal_normal,32x32,5,1018,0.008595163820490739,4.7636311501264584e-05,0.002005060203373432,0.005855485796928406,0.012222932651638985,0.02601662231609225,0.0,0.07966763526201248
DUP_G,43,bracket_black/test/hole/011.png,1,defect,32x32,5,6,0.013082767526308695,0.004117004573345184,0.009592153131961823,0.012435808777809143,0.017764218151569366,0.02200942486524582,0.0025017261505126953,0.022938638925552368
DUP_G,43,bracket_black/test/hole/011.png,1,clean_defect,32x32,5,1,0.0025017261505126953,0.0025017261505126953,0.0025017261505126953,0.0025017261505126953,0.0025017261505126953,0.0025017261505126953,0.0025017261505126953,0.0025017261505126953
DUP_G,43,bracket_black/test/hole/011.png,1,boundary,32x32,5,5,0.015198975801467896,0.009466290473937988,0.011480093002319336,0.01339152455329895,0.019221782684326172,0.022195267677307128,0.008962839841842651,0.022938638925552368
DUP_G,44,bracket_black/test/scratches/000.png,1,abnormal_normal,32x32,6,1018,0.008933323862722733,0.0,0.001779831014573574,0.0055742450058460236,0.012497024610638618,0.028788885474205012,0.0,0.1037479043006897
DUP_G,44,bracket_black/test/scratches/000.png,1,defect,32x32,6,6,0.02797615776459376,0.00720721110701561,0.0104026198387146,0.026056453585624695,0.040760964155197144,0.05417724698781967,0.006868436932563782,0.058028459548950195
DUP_G,44,bracket_black/test/scratches/000.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,44,bracket_black/test/scratches/000.png,1,boundary,32x32,6,6,0.02797615776459376,0.00720721110701561,0.0104026198387146,0.026056453585624695,0.040760964155197144,0.05417724698781967,0.006868436932563782,0.058028459548950195
DUP_G,45,bracket_black/test/scratches/001.png,1,abnormal_normal,32x32,7,1017,0.009268643700351962,0.0,0.0017561540007591248,0.0055964067578315735,0.012622475624084473,0.033046668022870984,0.0,0.06971012055873871
DUP_G,45,bracket_black/test/scratches/001.png,1,defect,32x32,7,7,0.018794755850519453,0.008550246059894562,0.015266939997673035,0.018358051776885986,0.02424950897693634,0.02664913535118103,0.006984546780586243,0.02718779444694519
DUP_G,45,bracket_black/test/scratches/001.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,45,bracket_black/test/scratches/001.png,1,boundary,32x32,7,7,0.018794755850519453,0.008550246059894562,0.015266939997673035,0.018358051776885986,0.02424950897693634,0.02664913535118103,0.006984546780586243,0.02718779444694519
DUP_G,46,bracket_black/test/scratches/002.png,1,abnormal_normal,32x32,8,1016,0.010068021226109659,0.00011810567229986191,0.0019741207361221313,0.0063540078699588776,0.014018187299370766,0.032231055200099945,0.0,0.10153476148843765
DUP_G,46,bracket_black/test/scratches/002.png,1,defect,32x32,8,8,0.02528887614607811,0.015639705955982207,0.017222024500370026,0.02003513276576996,0.034087710082530975,0.04106338769197464,0.014794319868087769,0.044753819704055786
DUP_G,46,bracket_black/test/scratches/002.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,46,bracket_black/test/scratches/002.png,1,boundary,32x32,8,8,0.02528887614607811,0.015639705955982207,0.017222024500370026,0.02003513276576996,0.034087710082530975,0.04106338769197464,0.014794319868087769,0.044753819704055786
DUP_G,47,bracket_black/test/scratches/003.png,1,abnormal_normal,32x32,8,1016,0.010237434981610831,7.0132315158844e-05,0.0019348543137311935,0.0057968683540821075,0.013260049745440483,0.036433205008506775,0.0,0.08274611085653305
DUP_G,47,bracket_black/test/scratches/003.png,1,defect,32x32,8,8,0.017505235970020294,0.008999888598918915,0.013386651873588562,0.016392722725868225,0.02039257436990738,0.02848391681909561,0.008222073316574097,0.03033497929573059
DUP_G,47,bracket_black/test/scratches/003.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,47,bracket_black/test/scratches/003.png,1,boundary,32x32,8,8,0.017505235970020294,0.008999888598918915,0.013386651873588562,0.016392722725868225,0.02039257436990738,0.02848391681909561,0.008222073316574097,0.03033497929573059
DUP_G,48,bracket_black/test/scratches/004.png,1,abnormal_normal,32x32,8,1014,0.009844769625437741,0.0,0.0019834544509649277,0.00551416352391243,0.014152408577501774,0.031259689293801754,0.0,0.08435827493667603
DUP_G,48,bracket_black/test/scratches/004.png,1,defect,32x32,8,10,0.020213302969932557,0.012278072535991669,0.013695411384105682,0.019332364201545715,0.02603503316640854,0.03015020042657852,0.01178005337715149,0.030398130416870117
DUP_G,48,bracket_black/test/scratches/004.png,1,clean_defect,32x32,8,2,0.019332364201545715,0.01865372508764267,0.01895534247159958,0.019332364201545715,0.019709385931491852,0.02001100331544876,0.018578320741653442,0.02008640766143799
DUP_G,48,bracket_black/test/scratches/004.png,1,boundary,32x32,8,8,0.020433537662029266,0.012167401611804962,0.012936204671859741,0.01918669044971466,0.027884379029273987,0.030205295979976655,0.01178005337715149,0.030398130416870117
DUP_G,49,bracket_black/test/scratches/005.png,1,abnormal_normal,32x32,8,1015,0.008899821384163032,0.0,0.0016292836517095566,0.005543500185012817,0.012098986655473709,0.03010977655649183,0.0,0.0757586807012558
DUP_G,49,bracket_black/test/scratches/005.png,1,defect,32x32,8,9,0.015501252479023404,0.004974818229675293,0.0070144981145858765,0.015566408634185791,0.01776343584060669,0.031192618608474727,0.003949224948883057,0.034726470708847046
DUP_G,49,bracket_black/test/scratches/005.png,1,clean_defect,32x32,8,1,0.01776343584060669,0.01776343584060669,0.01776343584060669,0.01776343584060669,0.01776343584060669,0.01776343584060669,0.01776343584060669,0.01776343584060669
DUP_G,49,bracket_black/test/scratches/005.png,1,boundary,32x32,8,8,0.015218479558825493,0.004846619069576263,0.006889175623655319,0.013765022158622742,0.018564872443675995,0.03163435012102127,0.003949224948883057,0.034726470708847046
DUP_G,50,bracket_black/test/scratches/006.png,1,abnormal_normal,32x32,8,1016,0.008605841624708186,0.0,0.0016157031059265137,0.004993014968931675,0.01219759602099657,0.028248146176338196,0.0,0.07460453361272812
DUP_G,50,bracket_black/test/scratches/006.png,1,defect,32x32,8,8,0.013506583869457245,0.0039613619446754456,0.009848646819591522,0.012376353144645691,0.016465939581394196,0.025089897215366364,0.003862529993057251,0.026049375534057617
DUP_G,50,bracket_black/test/scratches/006.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,50,bracket_black/test/scratches/006.png,1,boundary,32x32,8,8,0.013506583869457245,0.0039613619446754456,0.009848646819591522,0.012376353144645691,0.016465939581394196,0.025089897215366364,0.003862529993057251,0.026049375534057617
DUP_G,51,bracket_black/test/scratches/007.png,1,abnormal_normal,32x32,7,1017,0.008971715920156961,0.0,0.0017649084329605103,0.005298420786857605,0.01218278706073761,0.02904349118471142,0.0,0.09100040048360825
DUP_G,51,bracket_black/test/scratches/007.png,1,defect,32x32,7,7,0.015068350093705314,0.0043471336364746095,0.011491745710372925,0.018848761916160583,0.019292518496513367,0.02061685025691986,0.003968566656112671,0.021092593669891357
DUP_G,51,bracket_black/test/scratches/007.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,51,bracket_black/test/scratches/007.png,1,boundary,32x32,7,7,0.015068350093705314,0.0043471336364746095,0.011491745710372925,0.018848761916160583,0.019292518496513367,0.02061685025691986,0.003968566656112671,0.021092593669891357
DUP_G,52,bracket_black/test/scratches/008.png,1,abnormal_normal,32x32,6,1017,0.009302956809453674,2.948194742202767e-05,0.0016647391021251678,0.005664825439453125,0.012430589646100998,0.03266180753707877,0.0,0.06664762645959854
DUP_G,52,bracket_black/test/scratches/008.png,1,defect,32x32,6,7,0.01343604496547154,0.001219528913497925,0.007961824536323547,0.014270901679992676,0.02004002034664154,0.023141494393348692,0.0,0.02377772331237793
DUP_G,52,bracket_black/test/scratches/008.png,1,clean_defect,32x32,6,1,0.014270901679992676,0.014270901679992676,0.014270901679992676,0.014270901679992676,0.014270901679992676,0.014270901679992676,0.014270901679992676,0.014270901679992676
DUP_G,52,bracket_black/test/scratches/008.png,1,boundary,32x32,6,6,0.013296902179718018,0.001016274094581604,0.006013460457324982,0.015140816569328308,0.020848490297794342,0.023247532546520233,0.0,0.02377772331237793
DUP_G,53,bracket_black/test/scratches/009.png,1,abnormal_normal,32x32,7,1016,0.009739707034323218,8.640112355351448e-05,0.0018818676471710205,0.00626705028116703,0.013742126524448395,0.030523329973220825,0.0,0.0791451558470726
DUP_G,53,bracket_black/test/scratches/009.png,1,defect,32x32,7,8,0.006987197324633598,0.0028120726346969604,0.0036175474524497986,0.006117016077041626,0.008252635598182678,0.01413384452462196,0.00280153751373291,0.015851929783821106
DUP_G,53,bracket_black/test/scratches/009.png,1,clean_defect,32x32,7,1,0.0038795173168182373,0.0038795173168182373,0.0038795173168182373,0.0038795173168182373,0.0038795173168182373,0.0038795173168182373,0.0038795173168182373,0.0038795173168182373
DUP_G,53,bracket_black/test/scratches/009.png,1,boundary,32x32,7,7,0.007431151611464364,0.002810567617416382,0.004055321216583252,0.0069550275802612305,0.0091494619846344,0.014379285275936123,0.00280153751373291,0.015851929783821106
DUP_G,54,bracket_black/test/scratches/010.png,1,abnormal_normal,32x32,7,1016,0.009618075194174614,4.316680133342743e-06,0.0019667502492666245,0.005538314580917358,0.012699725106358528,0.032245317474007607,0.0,0.08938539028167725
DUP_G,54,bracket_black/test/scratches/010.png,1,defect,32x32,7,8,0.008466891944408417,0.0021199636161327363,0.005270209163427353,0.006718114018440247,0.010572925209999084,0.018023027479648585,0.001498386263847351,0.020311683416366577
DUP_G,54,bracket_black/test/scratches/010.png,1,clean_defect,32x32,7,1,0.007114440202713013,0.007114440202713013,0.007114440202713013,0.007114440202713013,0.007114440202713013,0.007114440202713013,0.007114440202713013,0.007114440202713013
DUP_G,54,bracket_black/test/scratches/010.png,1,boundary,32x32,7,7,0.008660099336079188,0.002031166851520538,0.004604913294315338,0.0063217878341674805,0.011639505624771118,0.018349978327751156,0.001498386263847351,0.020311683416366577
DUP_G,55,bracket_black/test/scratches/011.png,1,abnormal_normal,32x32,5,1019,0.009264595881543169,0.00012870579957962043,0.0018921084702014923,0.006062909960746765,0.012380227446556091,0.03022954314947128,0.0,0.0937262773513794
DUP_G,55,bracket_black/test/scratches/011.png,1,defect,32x32,5,5,0.019394493103027342,0.00794285535812378,0.014626681804656982,0.02201339602470398,0.026865750551223755,0.02712894082069397,0.0062718987464904785,0.027194738388061523
DUP_G,55,bracket_black/test/scratches/011.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,55,bracket_black/test/scratches/011.png,1,boundary,32x32,5,5,0.019394493103027342,0.00794285535812378,0.014626681804656982,0.02201339602470398,0.026865750551223755,0.02712894082069397,0.0062718987464904785,0.027194738388061523
DUP_G,56,bracket_black/test/scratches/012.png,1,abnormal_normal,32x32,5,1019,0.009330256689445895,5.043148994445809e-05,0.0018367776647210121,0.006289444863796234,0.012805253267288208,0.02864147424697876,0.0,0.07811247557401657
DUP_G,56,bracket_black/test/scratches/012.png,1,defect,32x32,5,5,0.02105751633644104,0.014064186811447143,0.020327776670455933,0.02091127634048462,0.025060296058654785,0.026204013824462892,0.012498289346694946,0.026489943265914917
DUP_G,56,bracket_black/test/scratches/012.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,56,bracket_black/test/scratches/012.png,1,boundary,32x32,5,5,0.02105751633644104,0.014064186811447143,0.020327776670455933,0.02091127634048462,0.025060296058654785,0.026204013824462892,0.012498289346694946,0.026489943265914917
DUP_G,57,bracket_black/test/scratches/013.png,1,abnormal_normal,32x32,5,1019,0.009593980306881947,1.4642626047134413e-05,0.00208493135869503,0.006123840808868408,0.013627184554934502,0.03056343793869017,0.0,0.09544695913791656
DUP_G,57,bracket_black/test/scratches/013.png,1,defect,32x32,5,5,0.024017024040222167,0.010215985774993896,0.023999512195587158,0.024975836277008057,0.02752569317817688,0.034956318140029904,0.006770104169845581,0.036813974380493164
DUP_G,57,bracket_black/test/scratches/013.png,1,clean_defect,32x32,5,0,,,,,,,,
