method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DUP_G,4,cable/test/bent_wire/004.png,1,abnormal_normal,32x32,28,961,0.011968512271223716,0.0,0.003283947706222534,0.007920071482658386,0.01703793555498123,0.03609366714954376,0.0,0.08456528931856155
DUP_G,4,cable/test/bent_wire/004.png,1,defect,32x32,28,63,0.019923260760685756,0.005739808082580566,0.01013113558292389,0.018239736557006836,0.026195228099822998,0.04022514522075653,0.0,0.05073946714401245
DUP_G,4,cable/test/bent_wire/004.png,1,clean_defect,32x32,28,35,0.019532854216439383,0.007848671078681946,0.011225387454032898,0.018239736557006836,0.024359941482543945,0.0362725257873535,0.0024735331535339355,0.04027998447418213
DUP_G,4,cable/test/bent_wire/004.png,1,boundary,32x32,28,28,0.020411268940993717,0.005349352955818176,0.008487820625305176,0.017502933740615845,0.0272100530564785,0.041296422481536865,0.0,0.05073946714401245
DUP_G,5,cable/test/bent_wire/005.png,1,abnormal_normal,32x32,21,965,0.012306073182527882,0.0008184850215911865,0.004288285970687866,0.009661868214607239,0.017573416233062744,0.032553961873054496,0.0,0.06399312615394592
DUP_G,5,cable/test/bent_wire/005.png,1,defect,32x32,21,59,0.02662532385122978,0.01065061092376709,0.017342299222946167,0.025742918252944946,0.033727437257766724,0.04769217371940611,0.0035710930824279785,0.05348983407020569
DUP_G,5,cable/test/bent_wire/005.png,1,clean_defect,32x32,21,38,0.02785213370072214,0.014252294600009919,0.020164303481578827,0.028325587511062622,0.03409238159656525,0.04325895309448242,0.009987086057662964,0.052240073680877686
DUP_G,5,cable/test/bent_wire/005.png,1,boundary,32x32,21,21,0.024405382218815032,0.008805930614471436,0.014172166585922241,0.02011728286743164,0.029553622007369995,0.051126956939697266,0.0035710930824279785,0.05348983407020569
DUP_G,6,cable/test/bent_wire/006.png,1,abnormal_normal,32x32,30,956,0.012256313545948916,0.0002301037311553955,0.0034668780863285065,0.009236488491296768,0.017062712460756302,0.034941717982292175,0.0,0.08227483928203583
DUP_G,6,cable/test/bent_wire/006.png,1,defect,32x32,30,68,0.01507374775760314,0.00019730925559997562,0.007640484720468521,0.01400834321975708,0.018901359289884567,0.03749398738145828,0.0,0.05975279211997986
DUP_G,6,cable/test/bent_wire/006.png,1,clean_defect,32x32,30,38,0.013881780207157135,0.0,0.01021789014339447,0.01377895474433899,0.01801542192697525,0.0290271058678627,0.0,0.041498973965644836
DUP_G,6,cable/test/bent_wire/006.png,1,boundary,32x32,30,30,0.016583573321501413,0.001299722492694855,0.007456149905920029,0.015084460377693176,0.019423216581344604,0.040967749059200274,0.0,0.05975279211997986
DUP_G,7,cable/test/bent_wire/007.png,1,abnormal_normal,32x32,29,957,0.012425634363819937,0.0,0.0036763250827789307,0.009257405996322632,0.017501145601272583,0.0350873678922653,0.0,0.09149803221225739
DUP_G,7,cable/test/bent_wire/007.png,1,defect,32x32,29,67,0.02152380347251892,0.007834458351135254,0.013586044311523438,0.020215332508087158,0.02897725999355316,0.044328311085700976,0.0021417438983917236,0.0492042601108551
DUP_G,7,cable/test/bent_wire/007.png,1,clean_defect,32x32,29,38,0.019971843220685657,0.008900712430477142,0.013360284268856049,0.019058063626289368,0.02622401714324951,0.032633131742477416,0.0074592530727386475,0.041814714670181274
DUP_G,7,cable/test/bent_wire/007.png,1,boundary,32x32,29,29,0.023557406561128025,0.006857100129127503,0.01508602499961853,0.020215332508087158,0.031173020601272583,0.04864813685417175,0.0021417438983917236,0.0492042601108551
DUP_G,8,cable/test/bent_wire/008.png,1,abnormal_normal,32x32,13,991,0.012890921779706186,0.00021459907293319702,0.0036179814487695694,0.009261628612875938,0.017719559371471405,0.03643624857068062,0.0,0.10853414237499237
DUP_G,8,cable/test/bent_wire/008.png,1,defect,32x32,13,33,0.017717894956921085,0.00581405758857727,0.011494636535644531,0.015290379524230957,0.023854225873947144,0.0359779953956604,0.0024732649326324463,0.037155285477638245
DUP_G,8,cable/test/bent_wire/008.png,1,clean_defect,32x32,13,20,0.018782880902290345,0.0062719076871871945,0.0130443274974823,0.015335887670516968,0.024589158594608307,0.03545131236314774,0.005029171705245972,0.03688088059425354
DUP_G,8,cable/test/bent_wire/008.png,1,boundary,32x32,13,13,0.01607945504096838,0.004939502477645874,0.009957313537597656,0.015290379524230957,0.01858675479888916,0.03474483788013458,0.0024732649326324463,0.037155285477638245
DUP_G,9,cable/test/bent_wire/009.png,1,abnormal_normal,32x32,25,957,0.012706929383762453,0.00037978887557983405,0.004126355051994324,0.009541332721710205,0.01800064742565155,0.03620533943176269,0.0,0.07020768523216248
DUP_G,9,cable/test/bent_wire/009.png,1,defect,32x32,25,67,0.019758879471181046,0.003512728214263916,0.01180034875869751,0.019605010747909546,0.02785661816596985,0.03600306510925293,0.0,0.04005497694015503
DUP_G,9,cable/test/bent_wire/009.png,1,clean_defect,32x32,25,42,0.020016591818559738,0.005214467644691467,0.012347862124443054,0.01950576901435852,0.02771042287349701,0.03337823152542114,0.002647876739501953,0.03607872128486633
DUP_G,9,cable/test/bent_wire/009.png,1,boundary,32x32,25,25,0.01932592272758484,0.0008080720901489265,0.009981974959373474,0.019605010747909546,0.030131608247756958,0.03802576065063476,0.0,0.04005497694015503
DUP_G,10,cable/test/bent_wire/010.png,1,abnormal_normal,32x32,44,942,0.011919897868280198,0.0,0.0036036018282175064,0.008806027472019196,0.01688840426504612,0.03338199444115162,0.0,0.0956130176782608
DUP_G,10,cable/test/bent_wire/010.png,1,defect,32x32,44,82,0.02040384146498471,0.006216269731521606,0.010650098323822021,0.017986983060836792,0.024029619991779327,0.04283985197544098,0.003982096910476685,0.08696407079696655
DUP_G,10,cable/test/bent_wire/010.png,1,clean_defect,32x32,44,38,0.015681692644169454,0.005463235080242157,0.010039590299129486,0.012603163719177246,0.021308451890945435,0.032195176184177395,0.004752933979034424,0.04289621114730835
DUP_G,10,cable/test/bent_wire/010.png,1,boundary,32x32,44,44,0.024482060901143333,0.007987241446971893,0.013240199536085129,0.02139461040496826,0.02993282675743103,0.05542960613965988,0.003982096910476685,0.08696407079696655
DUP_G,11,cable/test/bent_wire/011.png,1,abnormal_normal,32x32,62,842,0.012694701443994838,0.00020453706383705145,0.004114367067813873,0.00929209589958191,0.01767413690686226,0.035440452769398646,0.0,0.09995733201503754
DUP_G,11,cable/test/bent_wire/011.png,1,defect,32x32,62,182,0.020051365574965112,0.0027261555194854742,0.010957658290863037,0.019038960337638855,0.027041703462600708,0.039676584303379045,0.0,0.07123202085494995
DUP_G,11,cable/test/bent_wire/011.png,1,clean_defect,32x32,62,120,0.01878655677040418,0.0017376691102981567,0.010646730661392212,0.01870410144329071,0.026359476149082184,0.03491485118865967,0.0,0.07123202085494995
DUP_G,11,cable/test/bent_wire/011.png,1,boundary,32x32,62,62,0.02249938261605078,0.004208137840032578,0.011270575225353241,0.019989166408777237,0.031593017280101776,0.04732230007648465,0.0008643865585327148,0.0640157163143158
DUP_G,12,cable/test/bent_wire/012.png,1,abnormal_normal,32x32,50,907,0.012068576771917916,0.0004169225692749024,0.0037133321166038513,0.008901834487915039,0.01628492772579193,0.03456759005784987,0.0,0.07767101377248764
DUP_G,12,cable/test/bent_wire/012.png,1,defect,32x32,50,117,0.01888812428865677,0.004390531778335571,0.009730607271194458,0.01565539836883545,0.02561149001121521,0.04388537406921382,0.0,0.0759594738483429
DUP_G,12,cable/test/bent_wire/012.png,1,clean_defect,32x32,50,67,0.015663225259353864,0.0016110032796859746,0.007154837250709534,0.013757437467575073,0.020382143557071686,0.032789355516433714,0.0,0.0759594738483429
DUP_G,12,cable/test/bent_wire/012.png,1,boundary,32x32,50,50,0.023209488987922668,0.006191892921924591,0.013285905122756958,0.021798893809318542,0.0300559364259243,0.050087507069110866,0.004693537950515747,0.055020302534103394
DUP_G,13,cable/test/cable_swap/000.png,1,abnormal_normal,32x32,34,926,0.012663929997772364,0.0003456920385360718,0.004139125347137451,0.009576469659805298,0.017345905303955078,0.03399323858320713,0.0,0.0891590267419815
DUP_G,13,cable/test/cable_swap/000.png,1,defect,32x32,34,98,0.017967671764140228,0.002091887220740318,0.01068153977394104,0.01504601165652275,0.02561807632446289,0.04211122617125508,0.0,0.056341782212257385
DUP_G,13,cable/test/cable_swap/000.png,1,clean_defect,32x32,34,64,0.016911941347643733,0.0020762920379638673,0.010602165013551712,0.014714032411575317,0.021677661687135696,0.034781385213136666,0.0,0.056341782212257385
DUP_G,13,cable/test/cable_swap/000.png,1,boundary,32x32,34,34,0.01995492901872186,0.002498140186071396,0.010967880487442017,0.0195591002702713,0.02714705839753151,0.04616400375962257,0.00037070363759994507,0.050305381417274475
DUP_G,14,cable/test/cable_swap/001.png,1,abnormal_normal,32x32,32,931,0.012679077316751797,1.6473233699798584e-05,0.0034028664231300354,0.009247392416000366,0.018307939171791077,0.036594413220882416,0.0,0.08522835373878479
DUP_G,14,cable/test/cable_swap/001.png,1,defect,32x32,32,93,0.016141339735959166,0.0008715957403182988,0.0072677284479141235,0.016161799430847168,0.021993257105350494,0.034883531928062435,0.0,0.06943026185035706
DUP_G,14,cable/test/cable_swap/001.png,1,clean_defect,32x32,32,61,0.015808965339035284,0.0012978911399841309,0.006552457809448242,0.015236064791679382,0.02174021303653717,0.03484193980693817,0.0,0.04204614460468292
DUP_G,14,cable/test/cable_swap/001.png,1,boundary,32x32,32,32,0.016774928430095315,0.0008276853710412979,0.008890751749277115,0.01670149713754654,0.02215086854994297,0.03307121060788631,0.0,0.06943026185035706
DUP_G,15,cable/test/cable_swap/002.png,1,abnormal_normal,32x32,27,939,0.011596992032659955,0.0,0.003298841416835785,0.008494585752487183,0.01648220419883728,0.03428418487310408,0.0,0.07140631973743439
DUP_G,15,cable/test/cable_swap/002.png,1,defect,32x32,27,85,0.018949345017180725,0.002019837498664856,0.009406693279743195,0.01564229279756546,0.02700110524892807,0.04314793050289154,0.0,0.05426733195781708
DUP_G,15,cable/test/cable_swap/002.png,1,clean_defect,32x32,27,58,0.02062744608726995,0.0020175378769636157,0.01024559885263443,0.017826005816459656,0.028667788952589035,0.05351501181721687,0.0,0.05426733195781708
DUP_G,15,cable/test/cable_swap/002.png,1,boundary,32x32,27,27,0.015344535311063131,0.0032581940293312074,0.009201012551784515,0.014114543795585632,0.021713919937610626,0.02890758216381073,0.0,0.036345720291137695
DUP_G,16,cable/test/cable_swap/003.png,1,abnormal_normal,32x32,25,939,0.01244681011449002,0.0,0.0033785775303840637,0.009107626974582672,0.01779455691576004,0.03481058254837986,0.0,0.07672977447509766
DUP_G,16,cable/test/cable_swap/003.png,1,defect,32x32,25,85,0.020067086903487935,0.002364709973335266,0.009039372205734253,0.018414661288261414,0.027889728546142578,0.04588868618011475,0.0,0.059167057275772095
DUP_G,16,cable/test/cable_swap/003.png,1,clean_defect,32x32,25,60,0.019493863607446354,0.0022089414298534396,0.009564943611621857,0.018257223069667816,0.02780832350254059,0.04351681545376777,0.0,0.05339294672012329
DUP_G,16,cable/test/cable_swap/003.png,1,boundary,32x32,25,25,0.02144282281398773,0.003371483087539673,0.00839148461818695,0.018414661288261414,0.028835102915763855,0.05559790730476376,0.0,0.059167057275772095
DUP_G,17,cable/test/cable_swap/004.png,1,abnormal_normal,32x32,29,942,0.011945869566006646,0.0,0.003299880772829056,0.008888442069292068,0.016691140830516815,0.03439057506620881,0.0,0.11010885238647461
DUP_G,17,cable/test/cable_swap/004.png,1,defect,32x32,29,82,0.019178537470175,0.0008701868355274196,0.00998646393418312,0.016262315213680267,0.02707715705037117,0.042572683840990076,0.0,0.07147035002708435
DUP_G,17,cable/test/cable_swap/004.png,1,clean_defect,32x32,29,53,0.02103204961936429,0.0020892471075057983,0.00985032320022583,0.016692206263542175,0.029800772666931152,0.050395879149436926,0.0,0.07147035002708435
DUP_G,17,cable/test/cable_swap/004.png,1,boundary,32x32,29,29,0.01579108423200147,0.0013311505317687993,0.010468900203704834,0.014098882675170898,0.02096785604953766,0.03268635272979734,0.0,0.04270277917385101
DUP_G,18,cable/test/cable_swap/005.png,1,abnormal_normal,32x32,25,933,0.013285402569915832,0.0002820074558258058,0.0036963224411010742,0.009888570755720139,0.018646955490112305,0.03743953704833984,0.0,0.08671092987060547
DUP_G,18,cable/test/cable_swap/005.png,1,defect,32x32,25,91,0.018309326944770395,0.0007691159844398499,0.0069680362939834595,0.0158206969499588,0.02566491812467575,0.045452602207660675,0.0,0.07182277739048004
DUP_G,18,cable/test/cable_swap/005.png,1,clean_defect,32x32,25,66,0.02136298144857089,0.000819183886051178,0.011253178119659424,0.019333206117153168,0.028824852779507637,0.04622573032975197,0.0,0.07182277739048004
DUP_G,18,cable/test/cable_swap/005.png,1,boundary,32x32,25,25,0.01024767905473709,0.0001733466982841493,0.004851117730140686,0.0074568986892700195,0.014839902520179749,0.0253465324640274,0.0,0.02687595784664154
DUP_G,19,cable/test/cable_swap/006.png,1,abnormal_normal,32x32,34,927,0.011422368057851781,0.0,0.0026360154151916504,0.00766599178314209,0.0158315971493721,0.03583841472864151,0.0,0.06882412731647491
DUP_G,19,cable/test/cable_swap/006.png,1,defect,32x32,34,97,0.016150836323954396,0.001702304184436798,0.00709167867898941,0.012654855847358704,0.022741377353668213,0.0373573899269104,0.0,0.06766845285892487
DUP_G,19,cable/test/cable_swap/006.png,1,clean_defect,32x32,34,63,0.016710585899769315,0.00215224102139473,0.007162749767303467,0.015180960297584534,0.023102883249521255,0.03575880303978919,0.0,0.06766845285892487
DUP_G,19,cable/test/cable_swap/006.png,1,boundary,32x32,34,34,0.015113653286414988,0.001187250390648842,0.006785459816455841,0.011271193623542786,0.01915847510099411,0.04339945949614044,0.0,0.062075912952423096
DUP_G,20,cable/test/cable_swap/007.png,1,abnormal_normal,32x32,22,938,0.012991358575695104,0.00037654526531696327,0.0041353218257427216,0.009996432811021805,0.018001623451709747,0.03780498690903186,0.0,0.06922377645969391
DUP_G,20,cable/test/cable_swap/007.png,1,defect,32x32,22,86,0.020270467064408368,0.0031204745173454285,0.00925280898809433,0.016489043831825256,0.028183963149785995,0.04637392237782478,0.0,0.08141478896141052
DUP_G,20,cable/test/cable_swap/007.png,1,clean_defect,32x32,22,64,0.02261579898186028,0.0042169526219367984,0.011151600629091263,0.018852941691875458,0.03175976872444153,0.049856353551149354,0.0,0.08141478896141052
DUP_G,20,cable/test/cable_swap/007.png,1,boundary,32x32,22,22,0.013447683304548264,0.002909166365861893,0.007202325388789177,0.011504020541906357,0.019899697974324226,0.02630346566438675,0.0,0.03333406150341034
DUP_G,21,cable/test/cable_swap/008.png,1,abnormal_normal,32x32,30,936,0.012398289510598168,4.624202847480774e-05,0.003668246790766716,0.00846022367477417,0.018301405012607574,0.03474430367350578,0.0,0.07672981917858124
DUP_G,21,cable/test/cable_swap/008.png,1,defect,32x32,30,88,0.016315941360186447,0.002713647484779358,0.0074060335755348206,0.014398925006389618,0.021007176488637924,0.03544604182243345,0.0,0.07572212815284729
DUP_G,21,cable/test/cable_swap/008.png,1,clean_defect,32x32,30,58,0.01890147708613297,0.004428412020206452,0.010111328214406967,0.016693994402885437,0.024080559611320496,0.03919660374522209,0.0,0.07572212815284729
DUP_G,21,cable/test/cable_swap/008.png,1,boundary,32x32,30,30,0.011317238956689835,0.0011916451156139378,0.006413869559764862,0.0114436075091362,0.017068009823560715,0.021553870663046835,0.0,0.023175060749053955
DUP_G,22,cable/test/cable_swap/009.png,1,abnormal_normal,32x32,23,941,0.012453836403731712,0.00032939761877059937,0.00442098081111908,0.009815141558647156,0.017416685819625854,0.034583546221256256,0.0,0.09101836383342743
DUP_G,22,cable/test/cable_swap/009.png,1,defect,32x32,23,83,0.018167919692504836,0.0010578826069831866,0.009767472743988037,0.015813112258911133,0.02248731255531311,0.04484474360942837,0.0,0.057243719696998596
DUP_G,22,cable/test/cable_swap/009.png,1,clean_defect,32x32,23,60,0.018230103080471356,0.005087824538350105,0.011260457336902618,0.016490235924720764,0.022272907197475433,0.04092864841222762,0.0,0.05571503937244415
DUP_G,22,cable/test/cable_swap/009.png,1,boundary,32x32,23,23,0.018005702158679134,7.373392581939704e-05,0.006059594452381134,0.012716293334960938,0.024886131286621094,0.053710299730300885,0.0,0.057243719696998596
DUP_G,23,cable/test/cable_swap/010.png,1,abnormal_normal,32x32,27,935,0.012269389970018902,3.400444984436036e-05,0.00383821502327919,0.00843861699104309,0.017663657665252686,0.03625393211841583,0.0,0.06973740458488464
DUP_G,23,cable/test/cable_swap/010.png,1,defect,32x32,27,89,0.01586741753173678,0.0011610746383666996,0.0073327720165252686,0.011957764625549316,0.019972383975982666,0.037570789456367486,0.0,0.10438216477632523
DUP_G,23,cable/test/cable_swap/010.png,1,clean_defect,32x32,27,62,0.017413161815174164,0.003165532648563385,0.007894344627857208,0.0128098726272583,0.021267535164952278,0.03779666870832443,0.0,0.10438216477632523
DUP_G,23,cable/test/cable_swap/010.png,1,boundary,32x32,27,27,0.012317930658658346,0.000522206723690033,0.0052922070026397705,0.010670006275177002,0.017525672912597656,0.02462608218193054,0.0,0.049555256962776184
DUP_G,24,cable/test/cable_swap/011.png,1,abnormal_normal,32x32,25,948,0.011913022793680115,0.0,0.003339182585477829,0.008317317813634872,0.01678326725959778,0.03575532734394073,0.0,0.08283108472824097
DUP_G,24,cable/test/cable_swap/011.png,1,defect,32x32,25,76,0.018099962292533172,0.002099841833114624,0.007314698770642281,0.013390067964792252,0.023016933351755142,0.039084676653146744,0.0,0.08257798850536346
DUP_G,24,cable/test/cable_swap/011.png,1,clean_defect,32x32,25,51,0.01891517945948769,0.0015180855989456177,0.007698580622673035,0.01468724012374878,0.02231905609369278,0.05666060000658035,0.0,0.08257798850536346
DUP_G,24,cable/test/cable_swap/011.png,1,boundary,32x32,25,25,0.016436919271945953,0.005615058541297913,0.007352553308010101,0.013351328670978546,0.02484407275915146,0.034201458096504204,0.004221916198730469,0.03788210451602936
DUP_G,25,cable/test/combined/000.png,1,abnormal_normal,32x32,51,934,0.012905698889822598,0.00039638876914978045,0.003975249826908112,0.009553790092468262,0.017866700887680054,0.03787082657217978,0.0,0.11638368666172028
DUP_G,25,cable/test/combined/000.png,1,defect,32x32,51,90,0.015352117353015476,0.0002161458134651185,0.00502203032374382,0.014522865414619446,0.021733127534389496,0.03350020349025726,0.0,0.061422914266586304
DUP_G,25,cable/test/combined/000.png,1,clean_defect,32x32,51,39,0.016165210268436335,0.0017147094011306764,0.006620660424232483,0.016503989696502686,0.02195599675178528,0.03160386085510254,0.0,0.04103551805019379
DUP_G,25,cable/test/combined/000.png,1,boundary,32x32,51,51,0.014730340417693643,0.00024016201496124268,0.0038412660360336304,0.010615259408950806,0.020900443196296692,0.03541715443134308,0.0,0.061422914266586304
DUP_G,26,cable/test/combined/001.png,1,abnormal_normal,32x32,33,951,0.01193672890033569,0.0002236589789390564,0.003817647695541382,0.008495181798934937,0.016477514058351517,0.034936949610710144,0.0,0.08559703826904297
DUP_G,26,cable/test/combined/001.png,1,defect,32x32,33,73,0.012627258896827698,1.7023086547851564e-05,0.006011843681335449,0.0097942054271698,0.01910904049873352,0.02689101099967955,0.0,0.04696321487426758
DUP_G,26,cable/test/combined/001.png,1,clean_defect,32x32,33,40,0.01185971163213253,0.0,0.002839788794517517,0.013242006301879883,0.018240556120872498,0.024102553725242615,0.0,0.0362856388092041
DUP_G,26,cable/test/combined/001.png,1,boundary,32x32,33,33,0.013557619217670324,0.0021293193101882936,0.006782501935958862,0.008988350629806519,0.01910904049873352,0.031410250067710865,0.000430867075920105,0.04696321487426758
DUP_G,27,cable/test/combined/002.png,1,abnormal_normal,32x32,23,977,0.011617370142373604,0.0,0.003158077597618103,0.008068278431892395,0.01632659137248993,0.03420156836509702,0.0,0.09298396110534668
DUP_G,27,cable/test/combined/002.png,1,defect,32x32,23,47,0.016091366714619575,0.0022153139114379885,0.007745794951915741,0.018332481384277344,0.022007346153259277,0.027887181937694547,0.0,0.044397711753845215
DUP_G,27,cable/test/combined/002.png,1,clean_defect,32x32,23,24,0.020022570466001827,0.002680741995573044,0.016612686216831207,0.020169466733932495,0.02419949322938919,0.04145532548427578,0.0023862123489379883,0.044397711753845215
DUP_G,27,cable/test/combined/002.png,1,boundary,32x32,23,23,0.011989241061003311,0.00021420717239379903,0.004086300730705261,0.010745838284492493,0.019163787364959717,0.024447083473205566,0.0,0.02809976041316986
DUP_G,28,cable/test/combined/003.png,1,abnormal_normal,32x32,45,952,0.011883071341997935,0.0,0.0033443570137023926,0.008791748434305191,0.01691083051264286,0.035121457278728466,0.0,0.08352021872997284
DUP_G,28,cable/test/combined/003.png,1,defect,32x32,45,72,0.016376247112121847,0.004746292531490327,0.009271763265132904,0.014277428388595581,0.021538786590099335,0.03542089238762856,0.0016420632600784302,0.049440473318099976
DUP_G,28,cable/test/combined/003.png,1,clean_defect,32x32,45,27,0.016157493547157006,0.007484292984008789,0.009759947657585144,0.014733761548995972,0.021393701434135437,0.02997936606407165,0.00605541467666626,0.03240206837654114
DUP_G,28,cable/test/combined/003.png,1,boundary,32x32,45,45,0.016507499251100753,0.002887016534805298,0.008743368089199066,0.014159604907035828,0.021537333726882935,0.03682230412960052,0.0016420632600784302,0.049440473318099976
DUP_G,29,cable/test/combined/004.png,1,abnormal_normal,32x32,43,934,0.011145657351204619,0.0,0.003099065274000168,0.008234798908233643,0.015389060601592064,0.03222205862402911,0.0,0.08699382096529007
DUP_G,29,cable/test/combined/004.png,1,defect,32x32,43,90,0.01566791186730067,0.0007656853646039964,0.006007872521877289,0.01369360089302063,0.022609785199165344,0.03708190992474556,0.0,0.04976010322570801
DUP_G,29,cable/test/combined/004.png,1,clean_defect,32x32,43,47,0.019944769746445594,0.0010877639055252076,0.011827711015939713,0.018539026379585266,0.027194075286388397,0.043439486622810344,0.0,0.04976010322570801
DUP_G,29,cable/test/combined/004.png,1,boundary,32x32,43,43,0.010993206743584123,0.0007136695086956025,0.003071386367082596,0.0077917128801345825,0.014400258660316467,0.032698673009872434,0.0,0.03425656259059906
DUP_G,30,cable/test/combined/005.png,1,abnormal_normal,32x32,42,838,0.010746575709707981,0.0,0.003116399049758911,0.007486086338758469,0.014915592968463898,0.03201565407216548,0.0,0.06617337465286255
DUP_G,30,cable/test/combined/005.png,1,defect,32x32,42,186,0.02040438498220136,0.002908572554588318,0.009028639644384384,0.016948595643043518,0.026807203888893127,0.05174259468913078,0.0,0.07736998796463013
DUP_G,30,cable/test/combined/005.png,1,clean_defect,32x32,42,144,0.022963070414132543,0.003514304757118225,0.011981412768363953,0.02109789103269577,0.02899782732129097,0.05593983232975004,0.0,0.07736998796463013
DUP_G,30,cable/test/combined/005.png,1,boundary,32x32,42,42,0.011631749215580169,0.0027047380805015563,0.00645553320646286,0.009011499583721161,0.014760389924049377,0.024505645036697367,0.0,0.052875712513923645
DUP_G,31,cable/test/combined/006.png,1,abnormal_normal,32x32,31,902,0.011533526369182603,0.00012273117899894718,0.0036279745399951935,0.0085645392537117,0.016647685319185257,0.03381982222199434,0.0,0.07648986577987671
DUP_G,31,cable/test/combined/006.png,1,defect,32x32,31,122,0.020208547349836004,0.0031134530901908877,0.009710557758808136,0.017116129398345947,0.0257265642285347,0.05236473530530922,0.0,0.07670456171035767
DUP_G,31,cable/test/combined/006.png,1,clean_defect,32x32,31,91,0.021573422701804193,0.004868656396865845,0.011797241866588593,0.01809239387512207,0.02634657919406891,0.05272805690765381,0.0,0.07670456171035767
DUP_G,31,cable/test/combined/006.png,1,boundary,32x32,31,31,0.016201977768251972,0.002767398953437805,0.0067864954471588135,0.012214407324790955,0.022904127836227417,0.03922189772129059,0.0006447136402130127,0.05323931574821472
DUP_G,32,cable/test/combined/007.png,1,abnormal_normal,32x32,54,899,0.01198803154426369,0.000124478340148926,0.003713078796863556,0.009125113487243652,0.01656724140048027,0.033818355202674864,0.0,0.11461847275495529
DUP_G,32,cable/test/combined/007.png,1,defect,32x32,54,125,0.016603851854801177,0.0,0.007519185543060303,0.014196082949638367,0.02360755205154419,0.04027670621871948,0.0,0.06347188353538513
DUP_G,32,cable/test/combined/007.png,1,clean_defect,32x32,54,71,0.017929892514792965,0.00018299371004104614,0.007236495614051819,0.015062138438224792,0.025829248130321503,0.042945586144924164,0.0,0.06347188353538513
DUP_G,32,cable/test/combined/007.png,1,boundary,32x32,54,54,0.01486035394999716,0.0,0.00776425376534462,0.013772554695606232,0.021753955632448196,0.03409424573183057,0.0,0.039443373680114746
DUP_G,33,cable/test/combined/008.png,1,abnormal_normal,32x32,42,931,0.012510697376363131,0.00012997910380363464,0.0032378211617469788,0.009078048169612885,0.01776859164237976,0.037596046924591064,0.0,0.08961643278598785
DUP_G,33,cable/test/combined/008.png,1,defect,32x32,42,93,0.020085570472542957,0.0019409507513046267,0.012810662388801575,0.017488211393356323,0.025282084941864014,0.04232744574546813,0.0003891587257385254,0.11248631775379181
DUP_G,33,cable/test/combined/008.png,1,clean_defect,32x32,42,51,0.02011452118555705,0.008744902908802032,0.014872163534164429,0.018862217664718628,0.025415591895580292,0.03702497482299805,0.0003891587257385254,0.04316636919975281
DUP_G,33,cable/test/combined/008.png,1,boundary,32x32,42,42,0.020050416035311564,0.0014664247632026673,0.009902488440275192,0.016101032495498657,0.024609021842479706,0.04563661217689513,0.000475466251373291,0.11248631775379181
DUP_G,34,cable/test/combined/009.png,1,abnormal_normal,32x32,46,885,0.01191604732309526,0.0,0.003635324537754059,0.00863705575466156,0.01686711609363556,0.03305963873863219,0.0,0.08666528761386871
DUP_G,34,cable/test/combined/009.png,1,defect,32x32,46,139,0.015088105748454443,0.00039891153573989874,0.00586448609828949,0.012875944375991821,0.022173643112182617,0.03657307624816894,0.0,0.05080769956111908
DUP_G,34,cable/test/combined/009.png,1,clean_defect,32x32,46,93,0.015761553119587643,0.0004714518785476686,0.006729692220687866,0.013479650020599365,0.02245914936065674,0.037718018889427184,0.0,0.05080769956111908
DUP_G,34,cable/test/combined/009.png,1,boundary,32x32,46,46,0.013726570845946022,0.0005179047584533691,0.004371169954538345,0.010804973542690277,0.021552033722400665,0.03132069855928421,0.0,0.039519354701042175
DUP_G,35,cable/test/combined/010.png,1,abnormal_normal,32x32,37,912,0.012261238715023194,0.00019259937107563032,0.0037258341908454895,0.008943341672420502,0.017355196177959442,0.03489802628755569,0.0,0.07893158495426178
DUP_G,35,cable/test/combined/010.png,1,defect,32x32,37,112,0.018031101008611067,0.0,0.006912181153893471,0.014350026845932007,0.023986130952835083,0.05780037641525263,0.0,0.08326694369316101
DUP_G,35,cable/test/combined/010.png,1,clean_defect,32x32,37,75,0.016593460043271384,0.0,0.005251526832580566,0.013037115335464478,0.022949017584323883,0.05708447694778441,0.0,0.08326694369316101
DUP_G,35,cable/test/combined/010.png,1,boundary,32x32,37,37,0.02094523810051583,5.879402160644532e-05,0.011296197772026062,0.01784949004650116,0.024774163961410522,0.052604770660400306,0.0,0.0717921257019043
DUP_G,36,cable/test/cut_inner_insulation/000.png,1,abnormal_normal,32x32,23,971,0.012652906038665071,0.00017048418521881104,0.003513909876346588,0.009312033653259277,0.017195075750350952,0.03741712123155594,0.0,0.13608241081237793
DUP_G,36,cable/test/cut_inner_insulation/000.png,1,defect,32x32,23,53,0.016570779934244335,0.004544109106063843,0.010316938161849976,0.0157756507396698,0.021758943796157837,0.03188146948814392,0.0,0.04402726888656616
DUP_G,36,cable/test/cut_inner_insulation/000.png,1,clean_defect,32x32,23,30,0.01841020236412684,0.006042224913835526,0.010780692100524902,0.01722373068332672,0.023682039231061935,0.03254074081778525,0.0,0.04402726888656616
DUP_G,36,cable/test/cut_inner_insulation/000.png,1,boundary,32x32,23,23,0.014171533286571503,0.0035165764391422273,0.009332969784736633,0.014063149690628052,0.018936462700366974,0.023832423985004424,0.0,0.03534846007823944
