category,sample_id,label,image_score
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\metal_contamination\007.png,1,0.4164441227912903
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\metal_contamination\008.png,1,0.40761083364486694
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\metal_contamination\009.png,1,0.12384436279535294
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\metal_contamination\010.png,1,0.3330843448638916
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\metal_contamination\011.png,1,0.1299360990524292
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\metal_contamination\012.png,1,0.08907803148031235
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\metal_contamination\013.png,1,0.17766772210597992
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\metal_contamination\014.png,1,0.04780082777142525
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\metal_contamination\015.png,1,0.21704064309597015
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\metal_contamination\016.png,1,0.030471401289105415
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\000.png,1,0.5333746671676636
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\001.png,1,0.04059990495443344
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\002.png,1,0.2644699513912201
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\003.png,1,0.26913443207740784
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\004.png,1,0.28818655014038086
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\005.png,1,0.7354412078857422
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\006.png,1,0.49559831619262695
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\007.png,1,0.3670713007450104
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\008.png,1,0.6956894397735596
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\009.png,1,0.1010165810585022
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\010.png,1,0.7888027429580688
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\011.png,1,0.47334033250808716
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\012.png,1,0.5308623313903809
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\013.png,1,0.6632278561592102
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\014.png,1,0.056060392409563065
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\015.png,1,0.08609645813703537
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\016.png,1,0.28857478499412537
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\017.png,1,0.42789188027381897
mvtec_carpet,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\carpet\test\thread\018.png,1,0.17233917117118835
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\bent\000.png,1,0.6968281865119934
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\bent\001.png,1,0.46058735251426697
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\bent\002.png,1,0.8375644087791443
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\bent\003.png,1,0.6268250346183777
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\bent\004.png,1,0.5927745699882507
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\bent\005.png,1,0.6395384073257446
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\bent\006.png,1,0.7994083166122437
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\bent\007.png,1,0.5158833265304565
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\bent\008.png,1,0.804020345211029
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\bent\009.png,1,0.759796679019928
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\bent\010.png,1,0.646131694316864
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\bent\011.png,1,0.9906324148178101
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\broken\000.png,1,0.6890775561332703
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\broken\001.png,1,0.7377570867538452
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\broken\002.png,1,0.8276089429855347
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\broken\003.png,1,0.7186489701271057
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\broken\004.png,1,0.4898812174797058
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\broken\005.png,1,0.20208340883255005
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\broken\006.png,1,0.6774733066558838
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\broken\007.png,1,0.7385810017585754
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\broken\008.png,1,0.1954207569360733
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\broken\009.png,1,0.5886116027832031
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\broken\010.png,1,0.4857712686061859
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\broken\011.png,1,0.8038391470909119
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\glue\000.png,1,0.6280864477157593
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\glue\001.png,1,0.06374328583478928
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\glue\002.png,1,0.4946734309196472
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\glue\003.png,1,0.839484453201294
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\glue\004.png,1,0.535600483417511
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\glue\005.png,1,0.3893989324569702
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\glue\006.png,1,0.303817480802536
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\glue\007.png,1,0.7886145114898682
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\glue\008.png,1,0.6034460067749023
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\glue\009.png,1,0.3393297791481018
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\glue\010.png,1,0.8426027894020081
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\000.png,0,0.2557344138622284
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\001.png,0,0.4708559513092041
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\002.png,0,1.0
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\003.png,0,0.0
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\004.png,0,0.2646799385547638
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\005.png,0,0.5142499208450317
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\006.png,0,0.7958553433418274
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\007.png,0,0.5742051005363464
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\008.png,0,0.8322840929031372
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\009.png,0,0.6905731558799744
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\010.png,0,0.6566633582115173
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\011.png,0,0.4728969633579254
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\012.png,0,0.7574549913406372
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\013.png,0,0.3053554594516754
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\014.png,0,0.569739580154419
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\015.png,0,0.187245175242424
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\016.png,0,0.7257365584373474
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\017.png,0,0.3355233669281006
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\018.png,0,0.6354766488075256
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\019.png,0,0.6138370037078857
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\good\020.png,0,0.46599724888801575
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\metal_contamination\000.png,1,0.7339208126068115
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\metal_contamination\001.png,1,0.6588807106018066
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\metal_contamination\002.png,1,0.6824331879615784
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\metal_contamination\003.png,1,0.9533315896987915
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\metal_contamination\004.png,1,0.7201069593429565
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\metal_contamination\005.png,1,0.7286179065704346
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\metal_contamination\006.png,1,0.5815163254737854
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\metal_contamination\007.png,1,0.8335319757461548
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\metal_contamination\008.png,1,0.9010412096977234
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\metal_contamination\009.png,1,0.6856402158737183
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\metal_contamination\010.png,1,0.749064564704895
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\thread\000.png,1,0.8191784620285034
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\thread\001.png,1,0.6989982724189758
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\thread\002.png,1,0.8855496644973755
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\thread\003.png,1,0.26484376192092896
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\thread\004.png,1,0.7433178424835205
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\thread\005.png,1,0.9061982035636902
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\thread\006.png,1,0.4544224143028259
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\thread\007.png,1,0.5781416296958923
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\thread\008.png,1,0.6298701763153076
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\thread\009.png,1,0.7021397948265076
mvtec_grid,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\grid\test\thread\010.png,1,0.5614194273948669
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\000.png,1,0.22757172584533691
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\001.png,1,0.2560422718524933
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\002.png,1,0.12078848481178284
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\003.png,1,0.23375369608402252
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\004.png,1,0.19254331290721893
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\005.png,1,0.2392311692237854
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\006.png,1,0.21700960397720337
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\007.png,1,0.25139230489730835
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\008.png,1,0.30613458156585693
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\009.png,1,0.24795055389404297
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\010.png,1,0.35775160789489746
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\011.png,1,0.23242680728435516
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\012.png,1,0.09794336557388306
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\013.png,1,0.20760266482830048
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\014.png,1,0.21881051361560822
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\015.png,1,0.17223171889781952
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\016.png,1,0.11629491299390793
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\crack\017.png,1,0.21214379370212555
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\000.png,1,0.2819792628288269
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\001.png,1,0.16387750208377838
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\002.png,1,0.11715923994779587
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\003.png,1,0.357331782579422
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\004.png,1,0.18867717683315277
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\005.png,1,0.13203108310699463
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\006.png,1,0.20319873094558716
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\007.png,1,0.17938868701457977
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\008.png,1,0.1635919213294983
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\009.png,1,0.17882023751735687
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\010.png,1,0.20758025348186493
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\011.png,1,0.1404397189617157
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\012.png,1,0.30079180002212524
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\013.png,1,0.17077700793743134
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\014.png,1,0.1964387148618698
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\015.png,1,0.12959863245487213
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\cut\016.png,1,0.21106316149234772
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\000.png,0,0.21888504922389984
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\001.png,0,0.21011559665203094
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\002.png,0,0.20819716155529022
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\003.png,0,0.18395976722240448
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\004.png,0,0.19888900220394135
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\005.png,0,0.26004558801651
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\006.png,0,0.0030466250609606504
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\007.png,0,0.18261069059371948
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\008.png,0,0.2448851764202118
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\009.png,0,0.028797511011362076
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\010.png,0,0.21896187961101532
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\011.png,0,0.028952084481716156
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\012.png,0,0.15086053311824799
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\013.png,0,0.2099299281835556
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\014.png,0,0.021419666707515717
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\015.png,0,0.061221521347761154
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\016.png,0,0.18369977176189423
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\017.png,0,0.12806640565395355
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\018.png,0,0.22992460429668427
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\019.png,0,0.14392536878585815
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\020.png,0,0.061846211552619934
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\021.png,0,0.1759800910949707
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\022.png,0,0.10132657736539841
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\023.png,0,0.1996351033449173
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\024.png,0,0.22124890983104706
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\025.png,0,0.23600642383098602
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\026.png,0,0.11735451221466064
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\027.png,0,0.1970144659280777
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\028.png,0,0.07439536601305008
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\029.png,0,0.0
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\030.png,0,0.21866554021835327
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\031.png,0,0.17161273956298828
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\032.png,0,0.10166796296834946
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\033.png,0,0.15000763535499573
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\034.png,0,0.215555801987648
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\035.png,0,0.15331904590129852
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\036.png,0,0.2120843380689621
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\037.png,0,0.03316943347454071
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\038.png,0,0.19509147107601166
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\good\039.png,0,0.184565931558609
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\hole\000.png,1,0.28261446952819824
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\hole\001.png,1,0.22399279475212097
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\hole\002.png,1,0.44955965876579285
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\hole\003.png,1,0.4066215455532074
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\hole\004.png,1,0.4241046607494354
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\hole\005.png,1,0.2539532482624054
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\hole\006.png,1,0.2394728660583496
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\hole\007.png,1,0.42460036277770996
mvtec_hazelnut,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\hazelnut\test\hole\008.png,1,0.2840815484523773
