method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DUP_G,9,pill/test/color/009.png,1,abnormal_normal,32x32,2,1022,0.010743390133608052,0.0,0.0017484594136476517,0.006097594276070595,0.01515766978263855,0.036580522917211006,0.0,0.07832472026348114
DUP_G,9,pill/test/color/009.png,1,defect,32x32,2,2,0.026171237230300903,0.024524950981140138,0.025256633758544922,0.026171237230300903,0.027085840702056885,0.02781752347946167,0.02434203028678894,0.028000444173812866
DUP_G,9,pill/test/color/009.png,1,clean_defect,32x32,2,0,,,,,,,,
DUP_G,9,pill/test/color/009.png,1,boundary,32x32,2,2,0.026171237230300903,0.024524950981140138,0.025256633758544922,0.026171237230300903,0.027085840702056885,0.02781752347946167,0.02434203028678894,0.028000444173812866
DUP_G,10,pill/test/color/010.png,1,abnormal_normal,32x32,7,1017,0.010744739729991676,0.0,0.0017425566911697388,0.006598073989152908,0.014423847198486328,0.037844868004322005,0.0,0.11739441752433777
DUP_G,10,pill/test/color/010.png,1,defect,32x32,7,7,0.015076001839978355,0.0016348652541637422,0.007442086935043335,0.0181729793548584,0.019435368478298187,0.029227796196937553,0.0006525889039039612,0.032951533794403076
DUP_G,10,pill/test/color/010.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,10,pill/test/color/010.png,1,boundary,32x32,7,7,0.015076001839978355,0.0016348652541637422,0.007442086935043335,0.0181729793548584,0.019435368478298187,0.029227796196937553,0.0006525889039039612,0.032951533794403076
DUP_G,11,pill/test/color/011.png,1,abnormal_normal,32x32,7,1017,0.010771945284655722,0.0,0.0019403696060180664,0.006664298474788666,0.014870181679725647,0.035934096574783324,0.0,0.1034979522228241
DUP_G,11,pill/test/color/011.png,1,defect,32x32,7,7,0.026326458368982588,0.017290383577346802,0.019683390855789185,0.02666875720024109,0.030723832547664642,0.03810870498418808,0.017080634832382202,0.03972136974334717
DUP_G,11,pill/test/color/011.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,11,pill/test/color/011.png,1,boundary,32x32,7,7,0.026326458368982588,0.017290383577346802,0.019683390855789185,0.02666875720024109,0.030723832547664642,0.03810870498418808,0.017080634832382202,0.03972136974334717
DUP_G,12,pill/test/color/012.png,1,abnormal_normal,32x32,5,1019,0.010956451329708801,0.0,0.00176217220723629,0.006536662578582764,0.015598546713590622,0.037022827565670005,0.0,0.09085230529308319
DUP_G,12,pill/test/color/012.png,1,defect,32x32,5,5,0.028125476837158204,0.01626964807510376,0.017944037914276123,0.019860059022903442,0.030514121055603027,0.0512693166732788,0.01585105061531067,0.056458115577697754
DUP_G,12,pill/test/color/012.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,12,pill/test/color/012.png,1,boundary,32x32,5,5,0.028125476837158204,0.01626964807510376,0.017944037914276123,0.019860059022903442,0.030514121055603027,0.0512693166732788,0.01585105061531067,0.056458115577697754
DUP_G,13,pill/test/color/013.png,1,abnormal_normal,32x32,6,1018,0.010838911543400822,0.0,0.0018203705549240112,0.006472993642091751,0.014773732051253319,0.035876939818263044,0.0,0.08927446603775024
DUP_G,13,pill/test/color/013.png,1,defect,32x32,6,6,0.02773040533065796,0.018425941467285156,0.021204955875873566,0.023112699389457703,0.028554923832416534,0.04622281342744827,0.017502188682556152,0.05171680450439453
DUP_G,13,pill/test/color/013.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,13,pill/test/color/013.png,1,boundary,32x32,6,6,0.02773040533065796,0.018425941467285156,0.021204955875873566,0.023112699389457703,0.028554923832416534,0.04622281342744827,0.017502188682556152,0.05171680450439453
DUP_G,14,pill/test/color/014.png,1,abnormal_normal,32x32,11,1012,0.010832256582296884,0.0,0.0018389143515378237,0.006737112067639828,0.015339085832238197,0.03518508337438106,0.0,0.08539797365665436
DUP_G,14,pill/test/color/014.png,1,defect,32x32,11,12,0.024206523473064106,0.010762225091457366,0.01807938516139984,0.022295638918876648,0.02800946682691574,0.04223005063831804,0.005510181188583374,0.05487600713968277
DUP_G,14,pill/test/color/014.png,1,clean_defect,32x32,11,1,0.015059351921081543,0.015059351921081543,0.015059351921081543,0.015059351921081543,0.015059351921081543,0.015059351921081543,0.015059351921081543,0.015059351921081543
DUP_G,14,pill/test/color/014.png,1,boundary,32x32,11,11,0.02503808452324434,0.010409846901893616,0.01996377855539322,0.023316919803619385,0.028810128569602966,0.043379683047533035,0.005510181188583374,0.05487600713968277
DUP_G,15,pill/test/color/015.png,1,abnormal_normal,32x32,5,1019,0.010066905841724883,0.0,0.0015796227380633354,0.0058074817061424255,0.014257611706852913,0.03489804230630397,0.0,0.07586239278316498
DUP_G,15,pill/test/color/015.png,1,defect,32x32,5,5,0.00857909321784973,0.002030003070831299,0.00652921199798584,0.008921906352043152,0.009447365999221802,0.015562897920608519,0.0009052008390426636,0.0170917809009552
DUP_G,15,pill/test/color/015.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,15,pill/test/color/015.png,1,boundary,32x32,5,5,0.00857909321784973,0.002030003070831299,0.00652921199798584,0.008921906352043152,0.009447365999221802,0.015562897920608519,0.0009052008390426636,0.0170917809009552
DUP_G,16,pill/test/color/016.png,1,abnormal_normal,32x32,9,1015,0.010656931039331288,0.0,0.0017508473247289658,0.006336431950330734,0.014658670872449875,0.03783223778009413,0.0,0.07492173463106155
DUP_G,16,pill/test/color/016.png,1,defect,32x32,9,9,0.030214814676178828,0.014044696092605592,0.02651113271713257,0.03027227520942688,0.0337030291557312,0.04624765515327454,0.009265631437301636,0.0470280647277832
DUP_G,16,pill/test/color/016.png,1,clean_defect,32x32,9,0,,,,,,,,
DUP_G,16,pill/test/color/016.png,1,boundary,32x32,9,9,0.030214814676178828,0.014044696092605592,0.02651113271713257,0.03027227520942688,0.0337030291557312,0.04624765515327454,0.009265631437301636,0.0470280647277832
DUP_G,17,pill/test/color/017.png,1,abnormal_normal,32x32,7,1017,0.01076144967072496,0.0,0.0021274499595165253,0.0064794644713401794,0.015172462910413742,0.03533309325575828,0.0,0.0804954543709755
DUP_G,17,pill/test/color/017.png,1,defect,32x32,7,7,0.014423718409878867,0.005107711255550385,0.007467083632946014,0.008729934692382812,0.013928458094596863,0.03699356541037557,0.004273146390914917,0.045171864330768585
DUP_G,17,pill/test/color/017.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,17,pill/test/color/017.png,1,boundary,32x32,7,7,0.014423718409878867,0.005107711255550385,0.007467083632946014,0.008729934692382812,0.013928458094596863,0.03699356541037557,0.004273146390914917,0.045171864330768585
DUP_G,18,pill/test/color/018.png,1,abnormal_normal,32x32,5,1018,0.010195364830018275,0.0,0.001711290329694748,0.006027888506650925,0.014530964195728302,0.03382517956197262,0.0,0.08974945545196533
DUP_G,18,pill/test/color/018.png,1,defect,32x32,5,6,0.01483185589313507,0.007070029154419899,0.008190590888261795,0.012814588844776154,0.019153619185090065,0.0264934953302145,0.006900392472743988,0.028545677661895752
DUP_G,18,pill/test/color/018.png,1,clean_defect,32x32,5,1,0.028545677661895752,0.028545677661895752,0.028545677661895752,0.028545677661895752,0.028545677661895752,0.028545677661895752,0.028545677661895752,0.028545677661895752
DUP_G,18,pill/test/color/018.png,1,boundary,32x32,5,5,0.012089091539382934,0.007036101818084717,0.007578939199447632,0.010025545954704285,0.015603631734848022,0.0193902850151062,0.006900392472743988,0.020336948335170746
DUP_G,19,pill/test/color/019.png,1,abnormal_normal,32x32,7,1011,0.011083913294084436,0.0,0.0018676724284887314,0.006972350180149078,0.015620826743543148,0.035949546843767166,0.0,0.08892854303121567
DUP_G,19,pill/test/color/019.png,1,defect,32x32,7,13,0.020168012724472925,0.005543018877506256,0.01133495569229126,0.022451728582382202,0.024906426668167114,0.034729558229446386,0.004944980144500732,0.04442858695983887
DUP_G,19,pill/test/color/019.png,1,clean_defect,32x32,7,6,0.021548181772232056,0.012110024690628052,0.016761310398578644,0.024322986602783203,0.02618364989757538,0.02785000205039978,0.01133495569229126,0.02826353907585144
DUP_G,19,pill/test/color/019.png,1,boundary,32x32,7,7,0.01898501068353653,0.005243999511003494,0.008436661213636398,0.021420270204544067,0.02261395752429962,0.03793286681175231,0.004944980144500732,0.04442858695983887
DUP_G,20,pill/test/color/020.png,1,abnormal_normal,32x32,5,1018,0.01115417770089029,0.0,0.0015090378001332283,0.006885159760713577,0.015856266021728516,0.039036927185952655,0.0,0.10339368879795074
DUP_G,20,pill/test/color/020.png,1,defect,32x32,5,6,0.011704415082931519,0.008259877562522888,0.010738499462604523,0.012020230293273926,0.012799359858036041,0.01469448208808899,0.0075196027755737305,0.015296101570129395
DUP_G,20,pill/test/color/020.png,1,clean_defect,32x32,5,1,0.0075196027755737305,0.0075196027755737305,0.0075196027755737305,0.0075196027755737305,0.0075196027755737305,0.0075196027755737305,0.0075196027755737305,0.0075196027755737305
DUP_G,20,pill/test/color/020.png,1,boundary,32x32,5,5,0.012541377544403076,0.01068693995475769,0.011511892080307007,0.012528568506240845,0.012889623641967773,0.01481480598449707,0.010480701923370361,0.015296101570129395
DUP_G,21,pill/test/color/021.png,1,abnormal_normal,32x32,9,1015,0.010328308395637668,0.0,0.0019169077277183533,0.006457328796386719,0.01456456258893013,0.03555385395884512,0.0,0.07636603713035583
DUP_G,21,pill/test/color/021.png,1,defect,32x32,9,9,0.015481177303526137,0.004120486974716187,0.006649494171142578,0.014346867799758911,0.020691871643066406,0.028990888595581053,0.002709716558456421,0.03197556734085083
DUP_G,21,pill/test/color/021.png,1,clean_defect,32x32,9,0,,,,,,,,
DUP_G,21,pill/test/color/021.png,1,boundary,32x32,9,9,0.015481177303526137,0.004120486974716187,0.006649494171142578,0.014346867799758911,0.020691871643066406,0.028990888595581053,0.002709716558456421,0.03197556734085083
DUP_G,22,pill/test/color/022.png,1,abnormal_normal,32x32,10,1009,0.010917256196279621,0.0,0.0019963979721069336,0.007099248468875885,0.015377003699541092,0.034569136798381785,0.0,0.08881187438964844
DUP_G,22,pill/test/color/022.png,1,defect,32x32,10,15,0.01754563202460607,0.007679000496864319,0.013092786073684692,0.01476144790649414,0.02280823141336441,0.0304470770061016,0.002991706132888794,0.035639405250549316
DUP_G,22,pill/test/color/022.png,1,clean_defect,32x32,10,5,0.013783407211303712,0.010481786727905274,0.013657569885253906,0.014295756816864014,0.01476144790649414,0.01616382598876953,0.009687840938568115,0.01651442050933838
DUP_G,22,pill/test/color/022.png,1,boundary,32x32,10,10,0.019426744431257248,0.006551238894462586,0.012928970158100128,0.019580192863941193,0.025910064578056335,0.03230147995054721,0.002991706132888794,0.035639405250549316
DUP_G,23,pill/test/color/023.png,1,abnormal_normal,32x32,10,1009,0.010872844880312031,0.0,0.0019612498581409454,0.006535593420267105,0.015020109713077545,0.03780014365911481,0.0,0.0915881097316742
DUP_G,23,pill/test/color/023.png,1,defect,32x32,10,15,0.026393691698710125,0.003280031681060791,0.020291000604629517,0.026099681854248047,0.03154827654361725,0.04953832328319549,0.0024278759956359863,0.051296353340148926
DUP_G,23,pill/test/color/023.png,1,clean_defect,32x32,10,5,0.03201872110366821,0.02341710329055786,0.028851091861724854,0.029001593589782715,0.03139743208885193,0.045307391881942743,0.022058606147766113,0.048784881830215454
DUP_G,23,pill/test/color/023.png,1,boundary,32x32,10,10,0.02358117699623108,0.0029756903648376467,0.014702178537845612,0.020919546484947205,0.030299261212348938,0.04892267882823943,0.0024278759956359863,0.051296353340148926
DUP_G,24,pill/test/color/024.png,1,abnormal_normal,32x32,3,1020,0.010764974499504794,0.0,0.0019339360296726227,0.00608135387301445,0.015261039137840271,0.03686478808522224,0.0,0.0860709473490715
DUP_G,24,pill/test/color/024.png,1,defect,32x32,3,4,0.02067837119102478,0.016902253031730652,0.018167361617088318,0.01984165608882904,0.022352665662765503,0.025625890493392943,0.016585975885391235,0.026444196701049805
DUP_G,24,pill/test/color/024.png,1,clean_defect,32x32,3,1,0.01869449019432068,0.01869449019432068,0.01869449019432068,0.01869449019432068,0.01869449019432068,0.01869449019432068,0.01869449019432068,0.01869449019432068
DUP_G,24,pill/test/color/024.png,1,boundary,32x32,3,3,0.021339664856592815,0.017026260495185852,0.01878739893436432,0.020988821983337402,0.023716509342193604,0.025898659229278562,0.016585975885391235,0.026444196701049805
DUP_G,25,pill/test/combined/000.png,1,abnormal_normal,32x32,20,990,0.010940300335759542,0.0,0.0018657343462109566,0.006496438756585121,0.015433046966791153,0.037938968650996656,0.0,0.0998183935880661
DUP_G,25,pill/test/combined/000.png,1,defect,32x32,20,34,0.019966109272311714,0.0020062811672687535,0.011134689673781395,0.018156610429286957,0.025030911900103092,0.04298501983284949,0.0,0.059224843978881836
DUP_G,25,pill/test/combined/000.png,1,clean_defect,32x32,20,14,0.022112043840544566,2.4756789207458497e-05,0.014817357063293457,0.02284836769104004,0.025086894631385803,0.046481858193874355,0.0,0.059224843978881836
DUP_G,25,pill/test/combined/000.png,1,boundary,32x32,20,20,0.018463955074548722,0.00326085165143013,0.01089312881231308,0.014745645225048065,0.024431358091533184,0.040921457856893544,0.0030660778284072876,0.04745607078075409
DUP_G,26,pill/test/combined/001.png,1,abnormal_normal,32x32,22,972,0.011008164820016013,0.0,0.00222940556704998,0.007243676111102104,0.016041495837271214,0.03425850085914134,0.0,0.08353941142559052
DUP_G,26,pill/test/combined/001.png,1,defect,32x32,22,52,0.022851876484660003,0.0018148832023143773,0.010902989655733109,0.016792699694633484,0.03789006173610687,0.052870422601699815,0.0,0.06272736191749573
DUP_G,26,pill/test/combined/001.png,1,clean_defect,32x32,22,30,0.02644143576423327,0.004804916679859161,0.011843394488096237,0.023048117756843567,0.04064927250146866,0.05776866078376769,0.0036757588386535645,0.06272736191749573
DUP_G,26,pill/test/combined/001.png,1,boundary,32x32,22,22,0.017957022921605545,5.93774020671845e-05,0.006283532828092575,0.013942137360572815,0.028072543442249298,0.04216574728488922,0.0,0.04601028561592102
DUP_G,27,pill/test/combined/002.png,1,abnormal_normal,32x32,15,999,0.010523603883226056,0.0,0.0017354674637317657,0.00644230842590332,0.015689073130488396,0.034662167355418154,0.0,0.08600933849811554
DUP_G,27,pill/test/combined/002.png,1,defect,32x32,15,25,0.02113510623574257,0.0017853580415248874,0.014311134815216064,0.021695584058761597,0.02831372618675232,0.03642183542251586,0.0007055178284645081,0.0414290726184845
DUP_G,27,pill/test/combined/002.png,1,clean_defect,32x32,15,10,0.026365631818771364,0.018323276937007905,0.020101286470890045,0.024190455675125122,0.03100641816854477,0.03846862465143203,0.018066763877868652,0.0414290726184845
DUP_G,27,pill/test/combined/002.png,1,boundary,32x32,15,15,0.01764808918039004,0.0012174569070339204,0.011452145874500275,0.01872563362121582,0.024208560585975647,0.03375851213932037,0.0007055178284645081,0.036814719438552856
DUP_G,28,pill/test/combined/003.png,1,abnormal_normal,32x32,12,1004,0.010600558199188802,0.0,0.0019019506871700287,0.006622299551963806,0.015285318717360497,0.036307553760707365,0.0,0.0882054790854454
DUP_G,28,pill/test/combined/003.png,1,defect,32x32,12,20,0.01830821204930544,0.000372970849275589,0.0055496059358119965,0.018951058387756348,0.025746800005435944,0.04046384766697884,0.0,0.04532019793987274
DUP_G,28,pill/test/combined/003.png,1,clean_defect,32x32,12,8,0.015575569123029709,0.00026542246341705323,0.01025940477848053,0.01766626536846161,0.021186627447605133,0.0284396544098854,0.0,0.030795902013778687
DUP_G,28,pill/test/combined/003.png,1,boundary,32x32,12,12,0.020129974000155926,0.000605771504342556,0.0055496059358119965,0.019558951258659363,0.03222545236349106,0.04250862672924995,0.0003926008939743042,0.04532019793987274
DUP_G,29,pill/test/combined/004.png,1,abnormal_normal,32x32,30,981,0.01108144461979499,0.0,0.0020813345909118652,0.007169047370553017,0.015355311334133148,0.034300290048122406,0.0,0.11375121772289276
DUP_G,29,pill/test/combined/004.png,1,defect,32x32,30,43,0.022455710397903308,0.0005727261304855349,0.014893308281898499,0.020229697227478027,0.030846580862998962,0.04145895540714264,0.0,0.0591086745262146
DUP_G,29,pill/test/combined/004.png,1,clean_defect,32x32,30,13,0.028083335894804735,0.013477182388305664,0.018519937992095947,0.029568463563919067,0.03179529309272766,0.048463433980941745,0.011853605508804321,0.0591086745262146
DUP_G,29,pill/test/combined/004.png,1,boundary,32x32,30,30,0.020017072682579358,0.00012681484222412114,0.011212598532438278,0.019228342920541763,0.030392393469810486,0.04139505326747894,0.0,0.048902690410614014
DUP_G,30,pill/test/combined/005.png,1,abnormal_normal,32x32,18,993,0.010870048511784603,0.0,0.0018319077789783478,0.00667162612080574,0.015366237610578537,0.03580460548400878,0.0,0.11204332113265991
DUP_G,30,pill/test/combined/005.png,1,defect,32x32,18,31,0.017307208069870548,0.002474486827850342,0.007060930132865906,0.012387275695800781,0.0229349285364151,0.04023067653179169,0.0,0.05706208944320679
DUP_G,30,pill/test/combined/005.png,1,clean_defect,32x32,18,13,0.0218087022121136,0.0021440774202346807,0.012387275695800781,0.01709410548210144,0.03490199148654938,0.046578156948089575,0.0,0.05706208944320679
DUP_G,30,pill/test/combined/005.png,1,boundary,32x32,18,18,0.014056128967139456,0.00275457501411438,0.0068007782101631165,0.01015017181634903,0.018546774983406067,0.03674007318913936,0.0020743608474731445,0.0408724844455719
DUP_G,31,pill/test/combined/006.png,1,abnormal_normal,32x32,25,957,0.011861270464141245,0.0,0.0022266358137130737,0.007101096212863922,0.01745130866765976,0.03899475932121274,0.0,0.08438123762607574
DUP_G,31,pill/test/combined/006.png,1,defect,32x32,25,67,0.023647481881415668,0.0005654171109199524,0.006868800148367882,0.01804327964782715,0.037594959139823914,0.05637160390615462,0.0,0.0716739296913147
DUP_G,31,pill/test/combined/006.png,1,clean_defect,32x32,25,42,0.024624489513891085,0.0005287416279315948,0.007901258766651154,0.019499382004141808,0.037842653691768646,0.05692577436566352,2.5212764739990234e-05,0.0716739296913147
DUP_G,31,pill/test/combined/006.png,1,boundary,32x32,25,25,0.022006109058856964,0.0011781394481658939,0.0065455809235572815,0.01804327964782715,0.028474822640419006,0.05054422020912169,0.0,0.0666220486164093
DUP_G,32,pill/test/combined/007.png,1,abnormal_normal,32x32,12,998,0.011720167362842268,0.0,0.0020327800884842873,0.006927153095602989,0.016493436880409718,0.039886384084820745,0.0,0.08382852375507355
DUP_G,32,pill/test/combined/007.png,1,defect,32x32,12,26,0.01747749072427933,0.0006319824606180191,0.0037073232233524323,0.011942952871322632,0.022620461881160736,0.05434022843837738,0.0,0.06201024353504181
DUP_G,32,pill/test/combined/007.png,1,clean_defect,32x32,12,14,0.015489107263939721,0.002184000983834267,0.006040550768375397,0.010711133480072021,0.019365672022104263,0.0414330281317234,0.00025091320276260376,0.05409896373748779
DUP_G,32,pill/test/combined/007.png,1,boundary,32x32,12,12,0.019797271428008873,0.0009763546288013459,0.0030859680846333504,0.015091471374034882,0.02533281221985817,0.05783596709370613,0.0,0.06201024353504181
DUP_G,33,pill/test/combined/008.png,1,abnormal_normal,32x32,16,996,0.011211274890229106,0.0,0.0021913107484579086,0.0067673251032829285,0.014993440359830856,0.03767792135477066,0.0,0.11909684538841248
DUP_G,33,pill/test/combined/008.png,1,defect,32x32,16,28,0.02590550801583699,0.0005977481603622438,0.013369344174861908,0.027981936931610107,0.03758374601602554,0.04663294702768325,0.0,0.06305548548698425
DUP_G,33,pill/test/combined/008.png,1,clean_defect,32x32,16,12,0.037316483755906425,0.0178460493683815,0.03327108919620514,0.037222325801849365,0.043503306806087494,0.05430303514003752,0.004524350166320801,0.06305548548698425
DUP_G,33,pill/test/combined/008.png,1,boundary,32x32,16,16,0.017347276210784912,0.0,0.0068545229732990265,0.01745743304491043,0.023030921816825867,0.039035335183143616,0.0,0.04342302680015564
DUP_G,34,pill/test/combined/009.png,1,abnormal_normal,32x32,23,972,0.01033807730056928,0.0,0.0018547484651207924,0.006669968366622925,0.014466805383563042,0.03426339402794838,0.0,0.0961495190858841
DUP_G,34,pill/test/combined/009.png,1,defect,32x32,23,52,0.026470183896330688,0.004179166816174984,0.01113690435886383,0.01962468773126602,0.04486991465091705,0.0549701228737831,0.0,0.05761510133743286
DUP_G,34,pill/test/combined/009.png,1,clean_defect,32x32,23,29,0.03509190858438097,0.008880603313446046,0.01748906821012497,0.04223695397377014,0.0464644730091095,0.05695328712463379,0.0025370121002197266,0.05761510133743286
DUP_G,34,pill/test/combined/009.png,1,boundary,32x32,23,23,0.015599313637484674,0.004002541676163674,0.006087314337491989,0.01133584976196289,0.01962468773126602,0.04596924483776091,0.0,0.05198180675506592
DUP_G,35,pill/test/combined/010.png,1,abnormal_normal,32x32,30,977,0.010436563707788988,0.0,0.0018104910850524902,0.006269216537475586,0.014773745089769363,0.03513089120388029,0.0,0.10427869856357574
DUP_G,35,pill/test/combined/010.png,1,defect,32x32,30,47,0.016811998362870926,0.0024800539016723634,0.006561607122421265,0.013428792357444763,0.023583926260471344,0.03979974836111067,0.0,0.046740591526031494
DUP_G,35,pill/test/combined/010.png,1,clean_defect,32x32,30,17,0.013184437856954686,0.0026008129119873048,0.005648940801620483,0.012304425239562988,0.01820504665374756,0.029549163579940793,0.0005524158477783203,0.034430235624313354
DUP_G,35,pill/test/combined/010.png,1,boundary,32x32,30,30,0.018867615982890128,0.0032482184469699864,0.007510542869567871,0.014417190104722977,0.03221762925386429,0.04349511936306952,0.0,0.046740591526031494
DUP_G,36,pill/test/combined/011.png,1,abnormal_normal,32x32,18,995,0.0101843189008197,0.0,0.0016883835196495056,0.006221950054168701,0.014641236513853073,0.03343368954956531,0.0,0.0867004469037056
DUP_G,36,pill/test/combined/011.png,1,defect,32x32,18,29,0.025491241751046015,0.0008206725120544436,0.013628900051116943,0.02153584361076355,0.03816226124763489,0.05879968404769896,0.0,0.06620976328849792
DUP_G,36,pill/test/combined/011.png,1,clean_defect,32x32,18,11,0.028845659711144188,0.005155876278877258,0.017052799463272095,0.026363462209701538,0.0385381281375885,0.06025975942611694,0.0020739734172821045,0.06620976328849792
DUP_G,36,pill/test/combined/011.png,1,boundary,32x32,18,18,0.023441319664319355,0.00019439756870269777,0.013737626373767853,0.01951579749584198,0.036160796880722046,0.05017491579055784,0.0,0.061792969703674316
DUP_G,37,pill/test/combined/012.png,1,abnormal_normal,32x32,23,994,0.01150369858912659,0.0,0.0022784965112805367,0.007718134671449661,0.01649027317762375,0.03582763038575647,0.0,0.11389106512069702
DUP_G,37,pill/test/combined/012.png,1,defect,32x32,23,30,0.016978152096271515,0.001016402803361416,0.004916856996715069,0.012857690453529358,0.02469119057059288,0.04874201714992523,0.000657401978969574,0.059499844908714294
DUP_G,37,pill/test/combined/012.png,1,clean_defect,32x32,23,7,0.012301274708339147,0.002736490964889526,0.006587803363800049,0.009790390729904175,0.013094455003738403,0.028306481242179854,0.0023083388805389404,0.034645676612854004
DUP_G,37,pill/test/combined/012.png,1,boundary,32x32,23,23,0.018401549562163975,0.0008115690201520921,0.004999538883566856,0.014389246702194214,0.025035850703716278,0.04922448396682739,0.000657401978969574,0.059499844908714294
DUP_G,38,pill/test/combined/013.png,1,abnormal_normal,32x32,20,989,0.010765549855794535,0.0,0.0021011456847190857,0.0069428980350494385,0.015135489404201508,0.03655761182308196,0.0,0.08776842057704926
DUP_G,38,pill/test/combined/013.png,1,defect,32x32,20,35,0.015637667902878353,0.0,0.005862608551979065,0.013425976037979126,0.01962144672870636,0.03425426185131073,0.0,0.08455139398574829
DUP_G,38,pill/test/combined/013.png,1,clean_defect,32x32,20,15,0.024401941895484926,0.006332805752754212,0.016177698969841003,0.019833147525787354,0.02831348031759262,0.04929351508617396,0.006107896566390991,0.08455139398574829
DUP_G,38,pill/test/combined/013.png,1,boundary,32x32,20,20,0.009064462408423424,0.0,0.0021941345185041428,0.008040666580200195,0.013787500560283661,0.019401858747005472,0.0,0.034420549869537354
DUP_G,39,pill/test/combined/014.png,1,abnormal_normal,32x32,29,987,0.011033776487962634,0.0,0.0023552794009447098,0.007272683084011078,0.015603076666593552,0.03570841141045092,0.0,0.08178187906742096
DUP_G,39,pill/test/combined/014.png,1,defect,32x32,29,37,0.021635884972842963,0.004501408338546753,0.017077594995498657,0.02169916033744812,0.02737712860107422,0.03837457895278929,0.001258648931980133,0.041249096393585205
DUP_G,39,pill/test/combined/014.png,1,clean_defect,32x32,29,8,0.024070480838418007,0.015065322816371917,0.02346881479024887,0.025544457137584686,0.027547597885131836,0.028872764110565184,0.013690948486328125,0.029310941696166992
DUP_G,39,pill/test/combined/014.png,1,boundary,32x32,29,29,0.02096427232027054,0.0044761478900909426,0.01669299602508545,0.02087956666946411,0.02613392472267151,0.039585101604461666,0.001258648931980133,0.041249096393585205
DUP_G,40,pill/test/combined/015.png,1,abnormal_normal,32x32,35,933,0.010979238348051762,0.0,0.0018653683364391327,0.006088733673095703,0.015233278274536133,0.03731914311647415,0.0,0.08391410112380981
DUP_G,40,pill/test/combined/015.png,1,defect,32x32,35,91,0.021330627889096083,0.000376945361495018,0.008017029613256454,0.01813681423664093,0.029541874304413795,0.05474245548248291,0.0,0.0832514762878418
DUP_G,40,pill/test/combined/015.png,1,clean_defect,32x32,35,56,0.02690615032666496,0.005805641412734985,0.01379065215587616,0.022657275199890137,0.03424117714166641,0.05908016301691532,0.0,0.0832514762878418
DUP_G,40,pill/test/combined/015.png,1,boundary,32x32,35,35,0.01240979198898588,0.0,0.003925774246454239,0.007460996508598328,0.017055068165063858,0.035040688514709456,0.0,0.04571148753166199
DUP_G,41,pill/test/combined/016.png,1,abnormal_normal,32x32,23,971,0.010440404105827934,0.0,0.0021269991993904114,0.006917476654052734,0.014477293938398361,0.03443801775574684,0.0,0.11829863488674164
DUP_G,41,pill/test/combined/016.png,1,defect,32x32,23,53,0.027836679287676542,0.004183456301689148,0.013453096151351929,0.030316196382045746,0.03849145770072937,0.044436031579971315,0.0,0.07980960607528687
DUP_G,41,pill/test/combined/016.png,1,clean_defect,32x32,23,30,0.03393015464146932,0.007344682514667512,0.02890816330909729,0.03600892424583435,0.041094377636909485,0.04464166760444641,0.0,0.07980960607528687
DUP_G,41,pill/test/combined/016.png,1,boundary,32x32,23,23,0.019888667956642483,0.0027007907629013066,0.008118592202663422,0.019324325025081635,0.02828175202012062,0.03999826610088348,0.0018540620803833008,0.04252147674560547
DUP_G,42,pill/test/contamination/000.png,1,abnormal_normal,32x32,6,1010,0.010556308297661713,0.0,0.0019875988364219666,0.006343265995383263,0.014393754303455353,0.03701652660965917,0.0,0.08464863896369934
DUP_G,42,pill/test/contamination/000.png,1,defect,32x32,6,14,0.021295403795582906,0.001210254430770874,0.006276816129684448,0.01746518909931183,0.023696713149547577,0.05570515841245649,0.0,0.08724462985992432
DUP_G,42,pill/test/contamination/000.png,1,clean_defect,32x32,6,8,0.019872019067406654,0.0006516754627227784,0.0027402974665164948,0.006817519664764404,0.022969089448451996,0.06856141686439511,0.0,0.08724462985992432
DUP_G,42,pill/test/contamination/000.png,1,boundary,32x32,6,6,0.023193250099817913,0.015423014760017395,0.017376959323883057,0.02272939682006836,0.023696713149547577,0.0350465327501297,0.01536637544631958,0.03872236609458923
DUP_G,43,pill/test/contamination/001.png,1,abnormal_normal,32x32,14,997,0.010879469153619818,0.0,0.0018773674964904785,0.006279550492763519,0.014635607600212097,0.03773423731327051,0.0,0.13623037934303284
DUP_G,43,pill/test/contamination/001.png,1,defect,32x32,14,27,0.022739384047411108,0.001267093047499657,0.011311005800962448,0.0210074782371521,0.028737872838974,0.05294534862041473,0.0001582503318786621,0.07342681288719177
DUP_G,43,pill/test/contamination/001.png,1,clean_defect,32x32,14,13,0.02435583220078395,0.006121975183486939,0.014344096183776855,0.02285057306289673,0.03036835789680481,0.04886698126792907,0.0005671381950378418,0.05057165026664734
