category,sample_id,label,image_score
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0107.png,1,0.22157792747020721
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0108.png,1,0.06959089636802673
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0109.png,1,0.06889516860246658
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0110.png,1,0.24819765985012054
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0111.png,1,0.08695811778306961
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0112.png,1,0.07902949303388596
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0113.png,1,0.0695040225982666
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0114.png,1,0.18979047238826752
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0115.png,1,0.15719068050384521
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0116.png,1,0.0767102837562561
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0117.png,1,0.10842246562242508
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0118.png,1,0.08305055648088455
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0119.png,1,0.013679733499884605
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0120.png,1,0.035249095410108566
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0121.png,1,0.13263031840324402
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0122.png,1,0.08875804394483566
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0123.png,1,0.04106313735246658
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0124.png,1,0.2030787169933319
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0125.png,1,0.12373649328947067
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0126.png,1,0.11107099801301956
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0127.png,1,0.06437798589468002
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0128.png,1,0.11150843650102615
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0129.png,1,0.11051272600889206
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0130.png,1,0.09781711548566818
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0131.png,1,0.10258603096008301
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0132.png,1,0.08566280454397202
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0133.png,1,0.14686910808086395
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0134.png,1,0.09549405425786972
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0135.png,1,0.1327357292175293
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0136.png,1,0.21186599135398865
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0137.png,1,0.08792217075824738
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0138.png,1,0.18110357224941254
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0139.png,1,0.021690206602215767
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0140.png,1,0.060329120606184006
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0141.png,1,0.03870995342731476
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0142.png,1,0.166920006275177
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0143.png,1,0.3020513951778412
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0144.png,1,0.07143676280975342
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0145.png,1,0.12318014353513718
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0146.png,1,0.07083678990602493
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0147.png,1,0.08070741593837738
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0148.png,1,0.10918305069208145
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0149.png,1,0.04427226632833481
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0150.png,1,0.07788822799921036
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0151.png,1,0.07971788197755814
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0152.png,1,0.16955463588237762
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0153.png,1,0.12849652767181396
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0154.png,1,0.034359171986579895
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0155.png,1,0.171891987323761
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0156.png,1,0.030653921887278557
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0157.png,1,0.06885887682437897
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0158.png,1,0.036806173622608185
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0159.png,1,0.21889078617095947
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0160.png,1,0.05230436101555824
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0161.png,1,0.0
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0162.png,1,0.10778001695871353
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0163.png,1,0.0818602591753006
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0164.png,1,0.034793902188539505
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0165.png,1,0.023331450298428535
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0166.png,1,0.0673840343952179
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0167.png,1,0.1845659762620926
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0168.png,1,0.08725038170814514
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0169.png,1,0.04665711149573326
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0170.png,1,0.0976889356970787
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0171.png,1,0.10919887572526932
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0172.png,1,0.10611715912818909
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0173.png,1,0.0645023062825203
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0174.png,1,0.10403191298246384
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0175.png,1,0.08372852206230164
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0176.png,1,0.03875705599784851
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0177.png,1,0.22475193440914154
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0178.png,1,0.17314830422401428
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0179.png,1,0.05012839287519455
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0180.png,1,0.06364210695028305
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0181.png,1,0.09691484272480011
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0182.png,1,0.31178417801856995
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0183.png,1,0.0929192528128624
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0184.png,1,0.05450272560119629
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0185.png,1,0.14883118867874146
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0186.png,1,0.17722459137439728
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0187.png,1,0.13014665246009827
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0188.png,1,0.6200982332229614
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0189.png,1,0.8803467154502869
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0190.png,1,0.8877131938934326
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0191.png,1,0.903286337852478
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0192.png,1,0.7073532342910767
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0193.png,1,0.8195558786392212
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0194.png,1,0.9222052097320557
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0195.png,1,0.5848472118377686
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0196.png,1,0.8235236406326294
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0197.png,1,0.8383782505989075
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0198.png,1,0.8567477464675903
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0199.png,1,1.0
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0000.bmp,0,0.0936976745724678
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0001.bmp,0,0.17391355335712433
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0002.bmp,0,0.7414114475250244
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0003.bmp,0,0.2910114526748657
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0004.bmp,0,0.14869289100170135
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0005.bmp,0,0.35726621747016907
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0006.bmp,0,0.4775474965572357
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0007.bmp,0,0.12625734508037567
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0008.bmp,0,0.08724886924028397
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0009.bmp,0,0.4435397684574127
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0010.bmp,0,0.33363497257232666
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0011.bmp,0,0.35702836513519287
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0012.bmp,0,0.3852778375148773
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0013.bmp,0,0.2980636954307556
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0014.bmp,0,0.4492027461528778
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0015.bmp,0,0.26563751697540283
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0016.bmp,0,0.26962825655937195
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0017.bmp,0,0.23244932293891907
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0018.bmp,0,0.2616087794303894
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0019.bmp,0,0.22194164991378784
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0020.bmp,0,0.08202821016311646
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0021.bmp,0,0.24766820669174194
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0022.bmp,0,0.12629787623882294
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0023.bmp,0,0.2678838074207306
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0024.bmp,0,0.28184744715690613
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0025.bmp,0,0.27265453338623047
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0026.bmp,0,0.4320625960826874
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0027.bmp,0,0.1302138715982437
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0028.bmp,0,0.12852972745895386
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0029.bmp,0,0.4442065358161926
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0030.bmp,0,0.4021991193294525
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0031.bmp,0,0.2517838478088379
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0032.bmp,0,0.11124087125062943
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0033.bmp,0,0.3177764117717743
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0034.bmp,0,0.2757340371608734
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0035.bmp,0,0.3077840209007263
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0036.bmp,0,0.31747445464134216
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0037.bmp,0,0.2610841393470764
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0038.bmp,0,0.061144329607486725
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0039.bmp,0,0.19168171286582947
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0040.bmp,0,0.15955573320388794
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0041.bmp,0,0.2584041357040405
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0042.bmp,0,0.06617169082164764
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0043.bmp,0,0.34868791699409485
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0044.bmp,0,0.05184224992990494
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0045.bmp,0,0.21678230166435242
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0046.bmp,0,0.16029344499111176
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0047.bmp,0,0.14612866938114166
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0048.bmp,0,0.3449130356311798
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0049.bmp,0,0.34235867857933044
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0050.bmp,0,0.11383853107690811
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0051.bmp,0,0.24990436434745789
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0052.bmp,0,0.1724432110786438
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0053.bmp,0,0.4633908271789551
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0054.bmp,0,0.3892389237880707
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0055.bmp,0,0.24280449748039246
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0056.bmp,0,0.1766231805086136
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0057.bmp,0,0.45465442538261414
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0058.bmp,0,0.13936471939086914
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0059.bmp,0,0.28678181767463684
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0060.bmp,0,0.22784578800201416
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0061.bmp,0,0.2551528811454773
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0062.bmp,0,0.35321494936943054
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0063.bmp,0,0.228113055229187
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0064.bmp,0,0.2283833622932434
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0065.bmp,0,0.43124812841415405
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0066.bmp,0,0.07502157241106033
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0067.bmp,0,0.2050064355134964
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0068.bmp,0,0.27933692932128906
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0069.bmp,0,0.5067502856254578
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0070.bmp,0,0.19624294340610504
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0071.bmp,0,0.33720844984054565
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0072.bmp,0,0.23036517202854156
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0073.bmp,0,0.40034016966819763
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0074.bmp,0,0.06457646191120148
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0075.bmp,0,0.3706071674823761
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0076.bmp,0,0.07909868657588959
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0077.bmp,0,0.43050384521484375
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0078.bmp,0,0.2805250585079193
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0079.bmp,0,0.17115730047225952
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0080.bmp,0,0.4194013476371765
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0081.bmp,0,0.24342414736747742
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0082.bmp,0,0.25766390562057495
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0083.bmp,0,0.3392244577407837
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0084.bmp,0,0.15378053486347198
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0085.bmp,0,0.21205563843250275
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0086.bmp,0,0.15790148079395294
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0087.bmp,0,0.33404359221458435
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0088.bmp,0,0.17224055528640747
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0089.bmp,0,0.2599811255931854
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0090.bmp,0,0.10316010564565659
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0091.bmp,0,0.2711153030395508
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0092.bmp,0,0.49514642357826233
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0093.bmp,0,0.297844797372818
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0094.bmp,0,0.17405389249324799
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0095.bmp,0,0.17797622084617615
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0096.bmp,0,0.5995746850967407
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0097.bmp,0,0.40164127945899963
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0098.bmp,0,0.5704395771026611
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0099.bmp,0,0.2466612160205841
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0100.bmp,0,0.37415051460266113
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0101.bmp,0,0.14620061218738556
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0102.bmp,0,0.05429880693554878
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0103.bmp,0,0.25217777490615845
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0104.bmp,0,0.17284853756427765
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0105.bmp,0,0.09893453866243362
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0106.bmp,0,0.31250864267349243
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0107.bmp,0,0.45251429080963135
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0108.bmp,0,0.690005898475647
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0109.bmp,0,0.28172531723976135
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0110.bmp,0,0.16842487454414368
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0111.bmp,0,0.18011409044265747
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0112.bmp,0,0.02391904778778553
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\03\test\good\0113.bmp,0,0.3522892892360687
