method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,62,cable/test/good/002.png,0,normal_image,32x32,0,1024,0.01403888245113194,0.0,0.003716282546520233,0.009509250521659851,0.01982641965150833,0.04319344013929365,0.0,0.10151809453964233
A1_G,63,cable/test/good/003.png,0,normal_image,32x32,0,1024,0.013649133587023243,0.00018201619386672976,0.004178747534751892,0.010085716843605042,0.01847611367702484,0.04118060767650603,0.0,0.09876671433448792
A1_G,64,cable/test/good/004.png,0,normal_image,32x32,0,1024,0.013419918337604031,0.0,0.004018597304821014,0.009802773594856262,0.019111737608909607,0.03852834105491638,0.0,0.12736889719963074
A1_G,65,cable/test/good/005.png,0,normal_image,32x32,0,1024,0.013766364281764254,0.0,0.0040862709283828735,0.009972959756851196,0.01917843520641327,0.03943920582532878,0.0,0.16001015901565552
A1_G,66,cable/test/good/006.png,0,normal_image,32x32,0,1024,0.013325700274435803,9.62480902671817e-05,0.004175335168838501,0.009732350707054138,0.01872287690639496,0.03943037539720533,0.0,0.09743985533714294
A1_G,67,cable/test/good/007.png,0,normal_image,32x32,0,1024,0.01466941979015246,0.0,0.005339816212654114,0.011660739779472351,0.0199468731880188,0.039256893098354326,0.0,0.09753704071044922
A1_G,68,cable/test/good/008.png,0,normal_image,32x32,0,1024,0.014080643391935155,0.0,0.0035431161522865295,0.01000891625881195,0.020459994673728943,0.04088421016931533,0.0,0.12797823548316956
A1_G,69,cable/test/good/009.png,0,normal_image,32x32,0,1024,0.013796868501231074,0.0,0.004040159285068512,0.009814009070396423,0.01924915611743927,0.03998011499643325,0.0,0.09305757284164429
A1_G,70,cable/test/good/010.png,0,normal_image,32x32,0,1024,0.013983581244247034,0.0,0.004599854350090027,0.010797277092933655,0.0197950080037117,0.03876876831054684,0.0,0.07599636912345886
A1_G,71,cable/test/good/011.png,0,normal_image,32x32,0,1024,0.012336038198554888,0.0,0.0032480284571647644,0.009214267134666443,0.017386116087436676,0.036258570849895456,0.0,0.12345758080482483
A1_G,72,cable/test/good/012.png,0,normal_image,32x32,0,1024,0.012624315451830626,0.0,0.0034526288509368896,0.008954733610153198,0.018165037035942078,0.036613121628761264,0.0,0.07504960894584656
A1_G,73,cable/test/good/013.png,0,normal_image,32x32,0,1024,0.014989206771133468,0.00034659057855606083,0.005134277045726776,0.011436089873313904,0.020953550934791565,0.0399439662694931,0.0,0.12625300884246826
A1_G,74,cable/test/good/014.png,0,normal_image,32x32,0,1024,0.013361738820094615,0.0,0.0035931840538978577,0.009942516684532166,0.01880711317062378,0.03848681598901748,0.0,0.1196783185005188
A1_G,75,cable/test/good/015.png,0,normal_image,32x32,0,1024,0.014125852845609188,9.247660636901873e-06,0.005086354911327362,0.010452821850776672,0.01998230069875717,0.038881331682205186,0.0,0.13500991463661194
A1_G,76,cable/test/good/016.png,0,normal_image,32x32,0,1024,0.0130367414385546,0.0,0.00400833785533905,0.009230434894561768,0.017432674765586853,0.03772938996553418,0.0,0.13241535425186157
A1_G,77,cable/test/good/017.png,0,normal_image,32x32,0,1024,0.013534966623410583,0.0,0.003955267369747162,0.010531753301620483,0.01874198019504547,0.038463515043258664,0.0,0.08869600296020508
A1_G,78,cable/test/good/018.png,0,normal_image,32x32,0,1024,0.013848476024577394,0.0,0.004516392946243286,0.010472908616065979,0.019591286778450012,0.039456228911876605,0.0,0.06848642230033875
A1_G,79,cable/test/good/019.png,0,normal_image,32x32,0,1024,0.014477658551186323,2.8945505619049225e-05,0.005118623375892639,0.01075434684753418,0.020312726497650146,0.03935442119836807,0.0,0.10255637764930725
A1_G,80,cable/test/good/020.png,0,normal_image,32x32,0,1024,0.013628897460876033,0.0,0.004469782114028931,0.010034188628196716,0.01933765411376953,0.036926400661468496,0.0,0.10527437925338745
A1_G,81,cable/test/good/021.png,0,normal_image,32x32,0,1024,0.013629927736474201,0.0,0.004225052893161774,0.01052229106426239,0.019517704844474792,0.03831233978271484,0.0,0.07640981674194336
A1_G,82,cable/test/good/022.png,0,normal_image,32x32,0,1024,0.014412663003895432,0.0,0.003882989287376404,0.009675666689872742,0.020612090826034546,0.04363668709993359,0.0,0.16131016612052917
A1_G,83,cable/test/good/023.png,0,normal_image,32x32,0,1024,0.013475508312694728,0.0,0.004252173006534576,0.01008540391921997,0.0189628005027771,0.03679872304201126,0.0,0.07495850324630737
A1_G,84,cable/test/good/024.png,0,normal_image,32x32,0,1024,0.013731212500715628,0.0,0.004361145198345184,0.010025113821029663,0.019463472068309784,0.038198156654834725,0.0,0.10547930002212524
A1_G,85,cable/test/good/025.png,0,normal_image,32x32,0,1024,0.013718193426029757,0.0,0.00432075560092926,0.010368764400482178,0.01970580220222473,0.03726042658090589,0.0,0.09101882576942444
A1_G,86,cable/test/good/026.png,0,normal_image,32x32,0,1024,0.01352326717460528,0.0,0.004041217267513275,0.009898200631141663,0.0185517817735672,0.03958760052919387,0.0,0.0942021906375885
A1_G,87,cable/test/good/027.png,0,normal_image,32x32,0,1024,0.015195287996903062,1.0655820369720464e-05,0.00508948415517807,0.011731088161468506,0.02124027907848358,0.042010326683521254,0.0,0.09792903065681458
A1_G,88,cable/test/good/028.png,0,normal_image,32x32,0,1024,0.013559196406276897,0.0,0.004523217678070068,0.010337471961975098,0.019125372171401978,0.03786414861679076,0.0,0.10718116164207458
A1_G,89,cable/test/good/029.png,0,normal_image,32x32,0,1024,0.014434881246415898,0.0,0.00461878627538681,0.010854348540306091,0.020305976271629333,0.038518598675727815,0.0,0.10373008251190186
A1_G,90,cable/test/good/030.png,0,normal_image,32x32,0,1024,0.013519497268134728,0.0,0.004141457378864288,0.01029379665851593,0.019651859998703003,0.03758867084980007,0.0,0.09933745861053467
A1_G,91,cable/test/good/031.png,0,normal_image,32x32,0,1024,0.014134173048660159,0.0,0.004208594560623169,0.010376200079917908,0.020366378128528595,0.03808164596557617,0.0,0.09827440977096558
A1_G,92,cable/test/good/032.png,0,normal_image,32x32,0,1024,0.014739125937921926,8.829385042190556e-05,0.004646949470043182,0.010525569319725037,0.02146623283624649,0.042255736887454966,0.0,0.07877254486083984
A1_G,93,cable/test/good/033.png,0,normal_image,32x32,0,1024,0.014388067298568785,7.32690095901517e-06,0.004778049886226654,0.01162564754486084,0.020434938371181488,0.037400250136852234,0.0,0.11483898758888245
A1_G,94,cable/test/good/034.png,0,normal_image,32x32,0,1024,0.013793291087495163,0.0,0.004167482256889343,0.010509565472602844,0.019336380064487457,0.03764885365962979,0.0,0.13886615633964539
A1_G,95,cable/test/good/035.png,0,normal_image,32x32,0,1024,0.014652450539870188,0.0,0.004530280828475952,0.011438295245170593,0.020655661821365356,0.03953706920146937,0.0,0.10506224632263184
A1_G,96,cable/test/good/036.png,0,normal_image,32x32,0,1024,0.014545114943757653,0.0,0.004479609429836273,0.01091836392879486,0.020203188061714172,0.0394385203719139,0.0,0.10082182288169861
A1_G,97,cable/test/good/037.png,0,normal_image,32x32,0,1024,0.013427540892735124,0.0,0.004148274660110474,0.01023857295513153,0.019302494823932648,0.037526968121528614,0.0,0.0714954137802124
A1_G,98,cable/test/good/038.png,0,normal_image,32x32,0,1024,0.012949665426276624,0.0,0.004167273640632629,0.010574132204055786,0.018356546759605408,0.03485977798700333,0.0,0.07695963978767395
A1_G,99,cable/test/good/039.png,0,normal_image,32x32,0,1024,0.013761193520622328,0.0,0.004379719495773315,0.010957077145576477,0.01945769041776657,0.03639045059680937,0.0,0.0972413718700409
A1_G,100,cable/test/good/040.png,0,normal_image,32x32,0,1024,0.013329377805348486,0.0,0.004058703780174255,0.009827032685279846,0.018472887575626373,0.03923948854207992,0.0,0.0848013162612915
A1_G,101,cable/test/good/041.png,0,normal_image,32x32,0,1024,0.013159240683307871,0.0,0.003824301064014435,0.00970524549484253,0.018748357892036438,0.037390021979808806,0.0,0.08458694815635681
A1_G,102,cable/test/good/042.png,0,normal_image,32x32,0,1024,0.013538080034777522,0.0,0.0037926509976387024,0.009467139840126038,0.01958145946264267,0.03928751945495603,0.0,0.12417906522750854
A1_G,103,cable/test/good/043.png,0,normal_image,32x32,0,1024,0.012729094130918384,0.0,0.003718465566635132,0.008915230631828308,0.018550880253314972,0.03549501895904539,0.0,0.08914682269096375
A1_G,104,cable/test/good/044.png,0,normal_image,32x32,0,1024,0.012712275900412351,0.0,0.0030325204133987427,0.00885695219039917,0.01766028255224228,0.03779367506504056,0.0,0.08759039640426636
A1_G,105,cable/test/good/045.png,0,normal_image,32x32,0,1024,0.012128898408263922,0.0,0.0030908212065696716,0.00856606662273407,0.01793704181909561,0.034414684772491454,0.0,0.0862690806388855
A1_G,106,cable/test/good/046.png,0,normal_image,32x32,0,1024,0.01358243206050247,0.0,0.0035976916551589966,0.009312599897384644,0.019190996885299683,0.04211373776197432,0.0,0.09767025709152222
A1_G,107,cable/test/good/047.png,0,normal_image,32x32,0,1024,0.012642030138522387,0.0,0.002950996160507202,0.009121239185333252,0.018235161900520325,0.03723370283842084,0.0,0.09972625970840454
A1_G,108,cable/test/good/048.png,0,normal_image,32x32,0,1024,0.013160547066945583,0.0,0.003460623323917389,0.009339794516563416,0.019159041345119476,0.03684785962104796,0.0,0.08288073539733887
A1_G,109,cable/test/good/049.png,0,normal_image,32x32,0,1024,0.013963472214527428,0.0,0.004790954291820526,0.011157259345054626,0.02019958198070526,0.0390028208494186,0.0,0.09065470099449158
A1_G,110,cable/test/good/050.png,0,normal_image,32x32,0,1024,0.012753812072332948,0.0,0.0033370107412338257,0.008880794048309326,0.01777873933315277,0.03890616446733471,0.0,0.09657731652259827
A1_G,111,cable/test/good/051.png,0,normal_image,32x32,0,1024,0.013283000880619511,0.0,0.0034320950508117676,0.009079620242118835,0.019069962203502655,0.039484140276908844,0.0,0.07283687591552734
A1_G,112,cable/test/good/052.png,0,normal_image,32x32,0,1024,0.013371857756283134,0.0,0.003509022295475006,0.009944066405296326,0.019119270145893097,0.03924904167652129,0.0,0.09878978133201599
A1_G,113,cable/test/good/053.png,0,normal_image,32x32,0,1024,0.01360716825001873,0.0,0.0033387094736099243,0.009188681840896606,0.019186273217201233,0.040695521235466,0.0,0.1047258973121643
A1_G,114,cable/test/good/054.png,0,normal_image,32x32,0,1024,0.013025896187173203,0.0,0.003445059061050415,0.009522169828414917,0.018803715705871582,0.03974147140979758,0.0,0.07556039094924927
A1_G,115,cable/test/good/055.png,0,normal_image,32x32,0,1024,0.012156894779764116,0.0,0.002955801784992218,0.008535638451576233,0.01649606227874756,0.037713740766048394,0.0,0.10280323028564453
A1_G,116,cable/test/good/056.png,0,normal_image,32x32,0,1024,0.01288548402953893,0.0,0.003258921205997467,0.009032145142555237,0.018479742109775543,0.03916754275560377,0.0,0.08447608351707458
A1_G,117,cable/test/good/057.png,0,normal_image,32x32,0,1024,0.012868888501543552,0.0,0.0036399811506271362,0.009188905358314514,0.01818493753671646,0.03729784935712806,0.0,0.09397321939468384
A1_G,118,cable/test/missing_cable/000.png,1,abnormal_normal,32x32,20,931,0.01385378754356622,0.00038883090019226074,0.0044907331466674805,0.010757595300674438,0.019292518496513367,0.03714199364185333,0.0,0.09606406092643738
A1_G,118,cable/test/missing_cable/000.png,1,defect,32x32,20,93,0.024991586964617493,0.006490576267242432,0.015295177698135376,0.021477580070495605,0.031328558921813965,0.04988837838172912,0.0,0.09313058853149414
A1_G,118,cable/test/missing_cable/000.png,1,clean_defect,32x32,20,73,0.02660264544291039,0.006765025854110718,0.01677510142326355,0.02472826838493347,0.03484618663787842,0.04988837838172912,0.0,0.09313058853149414
A1_G,118,cable/test/missing_cable/000.png,1,boundary,32x32,20,20,0.01911122351884842,0.005238282680511475,0.013292163610458374,0.018821358680725098,0.022318877279758453,0.03385266661643983,0.0014487504959106445,0.053850144147872925
A1_G,119,cable/test/missing_cable/001.png,1,abnormal_normal,32x32,21,933,0.012777986026909063,0.0,0.0038833916187286377,0.010333985090255737,0.018112510442733765,0.034942448139190674,0.0,0.09881925582885742
A1_G,119,cable/test/missing_cable/001.png,1,defect,32x32,21,91,0.021310945461084554,0.00498509407043457,0.011249527335166931,0.01961684226989746,0.030251815915107727,0.041853323578834534,0.0,0.049148380756378174
A1_G,119,cable/test/missing_cable/001.png,1,clean_defect,32x32,21,70,0.02249002924987248,0.006338103115558625,0.014549896121025085,0.02034798264503479,0.032857850193977356,0.04188379794359207,0.0008048117160797119,0.049148380756378174
A1_G,119,cable/test/missing_cable/001.png,1,boundary,32x32,21,21,0.017380666165124802,0.0015185177326202393,0.008497893810272217,0.018709689378738403,0.025543540716171265,0.033507734537124634,0.0,0.048184990882873535
A1_G,120,cable/test/missing_cable/002.png,1,abnormal_normal,32x32,17,940,0.01349033424828915,0.00032408535480499273,0.004911653697490692,0.010299280285835266,0.0190131813287735,0.03496863991022109,0.0,0.09063002467155457
A1_G,120,cable/test/missing_cable/002.png,1,defect,32x32,17,84,0.017459550074168613,0.0,0.007076695561408997,0.016446441411972046,0.025436073541641235,0.04514928609132766,0.0,0.052924901247024536
A1_G,120,cable/test/missing_cable/002.png,1,clean_defect,32x32,17,67,0.018895577138929226,0.0,0.007116839289665222,0.017624586820602417,0.026410043239593506,0.04724324643611907,0.0,0.052924901247024536
A1_G,120,cable/test/missing_cable/002.png,1,boundary,32x32,17,17,0.011799913995406208,0.0,0.007273584604263306,0.009162336587905884,0.018335402011871338,0.025625705718994137,0.0,0.02935779094696045
A1_G,121,cable/test/missing_cable/003.png,1,abnormal_normal,32x32,15,934,0.013382557915160692,0.0,0.00435994565486908,0.010097682476043701,0.018496252596378326,0.037248687446117396,0.0,0.08841359615325928
A1_G,121,cable/test/missing_cable/003.png,1,defect,32x32,15,90,0.02345320416821374,0.0022620856761932373,0.010002687573432922,0.018716856837272644,0.03324614465236664,0.0540530726313591,0.0,0.10281264781951904
A1_G,121,cable/test/missing_cable/003.png,1,clean_defect,32x32,15,75,0.025229823191960654,0.0025028228759765626,0.010152190923690796,0.020075321197509766,0.03618258237838745,0.05511815547943115,0.0,0.10281264781951904
A1_G,121,cable/test/missing_cable/003.png,1,boundary,32x32,15,15,0.014570109049479167,0.001493901014328003,0.009372815489768982,0.013085603713989258,0.01879674196243286,0.029318881034851058,0.0,0.040877848863601685
A1_G,122,cable/test/missing_cable/004.png,1,abnormal_normal,32x32,22,929,0.012244061966886818,0.0,0.0031636953353881836,0.008869320154190063,0.017647087574005127,0.03609260320663452,0.0,0.08148729801177979
A1_G,122,cable/test/missing_cable/004.png,1,defect,32x32,22,95,0.018576986538736445,0.001241159439086914,0.00850851833820343,0.01669466495513916,0.026049956679344177,0.04200983345508575,0.0,0.05550926923751831
A1_G,122,cable/test/missing_cable/004.png,1,clean_defect,32x32,22,73,0.021396866808198904,0.0029569268226623535,0.009744018316268921,0.019981324672698975,0.031648069620132446,0.0450143158435821,0.0,0.05550926923751831
A1_G,122,cable/test/missing_cable/004.png,1,boundary,32x32,22,22,0.009220111099156466,0.00041442960500717165,0.004712209105491638,0.00904032588005066,0.012308552861213684,0.015818528831005096,0.0,0.02885967493057251
A1_G,123,cable/test/missing_cable/005.png,1,abnormal_normal,32x32,18,938,0.013105277377150969,0.0,0.004004091024398804,0.010198324918746948,0.018816426396369934,0.03674747496843337,0.0,0.07003036141395569
A1_G,123,cable/test/missing_cable/005.png,1,defect,32x32,18,86,0.021256188667097758,0.004569798707962036,0.01206093281507492,0.01919776201248169,0.028111346065998077,0.04778648167848587,0.0007575154304504395,0.09186244010925293
A1_G,123,cable/test/missing_cable/005.png,1,clean_defect,32x32,18,68,0.021829525337499732,0.005767498910427093,0.012851119041442871,0.020687997341156006,0.02879432588815689,0.042436426877975456,0.0008106529712677002,0.07528820633888245
A1_G,123,cable/test/missing_cable/005.png,1,boundary,32x32,18,18,0.01909025013446808,0.0035595864057540896,0.008326783776283264,0.012568145990371704,0.020055122673511505,0.05517183691263193,0.0007575154304504395,0.09186244010925293
A1_G,124,cable/test/missing_cable/006.png,1,abnormal_normal,32x32,41,754,0.013939950328606825,0.0005057796835899353,0.004574589431285858,0.010431140661239624,0.019689403474330902,0.038346885144710546,0.0,0.11240297555923462
A1_G,124,cable/test/missing_cable/006.png,1,defect,32x32,41,270,0.02653432598820439,0.0012828886508941652,0.013875678181648254,0.023184791207313538,0.03703886270523071,0.05746036022901534,0.0,0.11224198341369629
A1_G,124,cable/test/missing_cable/006.png,1,clean_defect,32x32,41,229,0.026900814089712618,0.0008929252624511718,0.013258606195449829,0.022320151329040527,0.038117796182632446,0.061158823966979976,0.0,0.11224198341369629
A1_G,124,cable/test/missing_cable/006.png,1,boundary,32x32,41,41,0.024487355860268196,0.009595662355422974,0.01586967706680298,0.023918986320495605,0.029548227787017822,0.046656906604766846,0.001244962215423584,0.05507826805114746
A1_G,125,cable/test/missing_cable/007.png,1,abnormal_normal,32x32,31,838,0.013181437135880773,0.0,0.004212081432342529,0.010308250784873962,0.018754437565803528,0.036602050065994256,0.0,0.08269384503364563
A1_G,125,cable/test/missing_cable/007.png,1,defect,32x32,31,186,0.020868529235163042,0.0019366666674613953,0.010983370244503021,0.019723430275917053,0.028085604310035706,0.043643854558467865,0.0,0.063160240650177
A1_G,125,cable/test/missing_cable/007.png,1,clean_defect,32x32,31,155,0.02139884598793522,0.0025193363428115843,0.011576727032661438,0.02072453498840332,0.028251588344573975,0.043981587886810294,0.0,0.063160240650177
A1_G,125,cable/test/missing_cable/007.png,1,boundary,32x32,31,31,0.018216945471302155,0.001718074083328247,0.009763374924659729,0.013357698917388916,0.02646881341934204,0.042985692620277405,0.0,0.047048598527908325
A1_G,126,cable/test/missing_cable/008.png,1,abnormal_normal,32x32,37,851,0.013198006307196253,0.00019709765911102295,0.004217013716697693,0.009994834661483765,0.0188475102186203,0.035442009568214417,0.0,0.08086809515953064
A1_G,126,cable/test/missing_cable/008.png,1,defect,32x32,37,173,0.023886928496333216,0.0016840100288391111,0.011155396699905396,0.020887136459350586,0.03429090976715088,0.0533828616142273,0.0,0.061224400997161865
A1_G,126,cable/test/missing_cable/008.png,1,clean_defect,32x32,37,136,0.025573428281966376,0.002410978078842163,0.013261578977108002,0.022476330399513245,0.03707598149776459,0.053648315370082855,0.0,0.061224400997161865
A1_G,126,cable/test/missing_cable/008.png,1,boundary,32x32,37,37,0.01768790225724916,0.0015562534332275392,0.008454978466033936,0.018265604972839355,0.023567795753479004,0.03791534304618829,0.0,0.057787537574768066
A1_G,127,cable/test/missing_cable/009.png,1,abnormal_normal,32x32,31,844,0.012600854392300284,0.0,0.0037091225385665894,0.009504333138465881,0.017284400761127472,0.0360393539071083,0.0,0.10150265693664551
A1_G,127,cable/test/missing_cable/009.png,1,defect,32x32,31,180,0.023386717504925197,0.002903084456920624,0.013812661170959473,0.02141319215297699,0.0296364426612854,0.044465523958206174,0.0,0.10731649398803711
A1_G,127,cable/test/missing_cable/009.png,1,clean_defect,32x32,31,149,0.023510108258100165,0.003125643730163574,0.013717710971832275,0.021070420742034912,0.029460102319717407,0.04462399482727051,0.0,0.10731649398803711
A1_G,127,cable/test/missing_cable/009.png,1,boundary,32x32,31,31,0.02279364582031004,0.002854093909263611,0.014473646879196167,0.02309441566467285,0.030397087335586548,0.03910644352436066,0.0022853612899780273,0.06603127717971802
A1_G,128,cable/test/missing_cable/010.png,1,abnormal_normal,32x32,18,924,0.01463079729895571,0.00033397376537323034,0.005307361483573914,0.01183725893497467,0.020970791578292847,0.037627694010734555,0.0,0.08413693308830261
A1_G,128,cable/test/missing_cable/010.png,1,defect,32x32,18,100,0.027811357080936433,0.0075430765748023985,0.016990385949611664,0.02666497230529785,0.03857068717479706,0.05049480944871902,0.0004399716854095459,0.0656147301197052
A1_G,128,cable/test/missing_cable/010.png,1,clean_defect,32x32,18,82,0.028543604583275026,0.00760904848575592,0.01751858741044998,0.027105599641799927,0.03931066393852234,0.05155892223119736,0.0004399716854095459,0.0656147301197052
A1_G,128,cable/test/missing_cable/010.png,1,boundary,32x32,18,18,0.024475562903616164,0.008260641992092133,0.011516794562339783,0.02523551881313324,0.034535542130470276,0.040299272537231444,0.005531907081604004,0.041382163763046265
A1_G,129,cable/test/missing_cable/011.png,1,abnormal_normal,32x32,20,929,0.013381759913796629,0.0,0.004246711730957031,0.010541439056396484,0.019035041332244873,0.037110334634780875,0.0,0.1079658567905426
A1_G,129,cable/test/missing_cable/011.png,1,defect,32x32,20,95,0.02306563979700992,0.0020941019058227537,0.01251356303691864,0.01926252245903015,0.032769858837127686,0.04943037927150726,0.0,0.07407674193382263
A1_G,129,cable/test/missing_cable/011.png,1,clean_defect,32x32,20,75,0.022964325348536173,0.0020941019058227537,0.01179245114326477,0.018601804971694946,0.03268902003765106,0.0529348701238632,0.0,0.07407674193382263
A1_G,129,cable/test/missing_cable/011.png,1,boundary,32x32,20,20,0.02344556897878647,0.007030175626277924,0.01609010249376297,0.024597585201263428,0.033293887972831726,0.03883490413427353,0.0,0.04485926032066345
A1_G,130,cable/test/missing_wire/000.png,1,abnormal_normal,32x32,9,991,0.01404804328135116,0.0,0.004510030150413513,0.01061546802520752,0.019955143332481384,0.03788827359676361,0.0,0.15438124537467957
A1_G,130,cable/test/missing_wire/000.png,1,defect,32x32,9,33,0.017194856296886097,0.002459609508514405,0.006814450025558472,0.012095361948013306,0.022777289152145386,0.045807629823684685,0.0,0.05056971311569214
A1_G,130,cable/test/missing_wire/000.png,1,clean_defect,32x32,9,24,0.016333889216184616,0.0013551697134971622,0.007792018353939056,0.01393386721611023,0.021926872432231903,0.03781898170709609,0.0,0.05056971311569214
A1_G,130,cable/test/missing_wire/000.png,1,boundary,32x32,9,9,0.019490768512090046,0.006519418954849243,0.006814450025558472,0.011087119579315186,0.032110363245010376,0.04675227403640747,0.006385117769241333,0.04864156246185303
A1_G,131,cable/test/missing_wire/001.png,1,abnormal_normal,32x32,15,994,0.014022391237003702,0.0,0.004099078476428986,0.01032806932926178,0.01970677822828293,0.04200697541236877,0.0,0.08867454528808594
A1_G,131,cable/test/missing_wire/001.png,1,defect,32x32,15,30,0.009175783395767212,0.0,0.0,0.006142422556877136,0.015522561967372894,0.02995537370443342,0.0,0.034530818462371826
A1_G,131,cable/test/missing_wire/001.png,1,clean_defect,32x32,15,15,0.0029178659121195474,0.0,0.0,0.0,0.002322852611541748,0.013697236776351917,0.0,0.02202478051185608
A1_G,131,cable/test/missing_wire/001.png,1,boundary,32x32,15,15,0.015433700879414876,0.002908909320831299,0.008791938424110413,0.013757020235061646,0.02085593342781067,0.03368058204650879,0.0017787516117095947,0.034530818462371826
A1_G,132,cable/test/missing_wire/002.png,1,abnormal_normal,32x32,15,994,0.014397483986148412,0.00022874027490615926,0.004412531852722168,0.010348886251449585,0.020317792892456055,0.040252947807312006,0.0,0.10940131545066833
A1_G,132,cable/test/missing_wire/002.png,1,defect,32x32,15,30,0.014328975478808086,0.0,0.005123592913150787,0.013249248266220093,0.019664376974105835,0.03498573005199431,0.0,0.038710176944732666
A1_G,132,cable/test/missing_wire/002.png,1,clean_defect,32x32,15,15,0.01052833596865336,0.0,0.000697016716003418,0.0071919262409210205,0.016478359699249268,0.03159739673137664,0.0,0.03692209720611572
A1_G,132,cable/test/missing_wire/002.png,1,boundary,32x32,15,15,0.01812961498896281,0.0034964710474014284,0.011747613549232483,0.01819854974746704,0.024792790412902832,0.034446394443511955,0.0,0.038710176944732666
A1_G,133,cable/test/missing_wire/003.png,1,abnormal_normal,32x32,21,961,0.013695186618463554,0.0,0.004484117031097412,0.010486185550689697,0.019735008478164673,0.03670242428779602,0.0,0.09683927893638611
A1_G,133,cable/test/missing_wire/003.png,1,defect,32x32,21,63,0.01282192553792681,0.0,0.004689529538154602,0.010407745838165283,0.020879074931144714,0.0302563339471817,0.0,0.0541040301322937
A1_G,133,cable/test/missing_wire/003.png,1,clean_defect,32x32,21,42,0.010839527561551049,0.0,0.0004463270306587219,0.006773948669433594,0.016474343836307526,0.030250707268714903,0.0,0.0541040301322937
A1_G,133,cable/test/missing_wire/003.png,1,boundary,32x32,21,21,0.016786721490678332,0.005033373832702637,0.010725021362304688,0.014390677213668823,0.02416214346885681,0.030211299657821655,0.004345685243606567,0.03937792778015137
A1_G,134,cable/test/missing_wire/004.png,1,abnormal_normal,32x32,31,957,0.012878631038227301,0.0,0.003766953945159912,0.009844005107879639,0.018147766590118408,0.037712508440017646,0.0,0.06615576148033142
A1_G,134,cable/test/missing_wire/004.png,1,defect,32x32,31,67,0.012091001912729065,0.0,0.0009754151105880737,0.010366320610046387,0.01720792055130005,0.03887458443641662,0.0,0.048965245485305786
A1_G,134,cable/test/missing_wire/004.png,1,clean_defect,32x32,31,36,0.00894947929514779,0.0,0.0,0.005347073078155518,0.01471351832151413,0.026025190949440002,0.0,0.048965245485305786
A1_G,134,cable/test/missing_wire/004.png,1,boundary,32x32,31,31,0.015739221726694414,0.0004486590623855591,0.008129790425300598,0.012368261814117432,0.021326392889022827,0.039746686816215515,0.0,0.04350227117538452
A1_G,135,cable/test/missing_wire/005.png,1,abnormal_normal,32x32,11,994,0.014509201889306727,0.0,0.00447651743888855,0.011070847511291504,0.021128110587596893,0.04008356183767316,0.0,0.10413408279418945
A1_G,135,cable/test/missing_wire/005.png,1,defect,32x32,11,30,0.017464083433151246,0.0033205896615982056,0.012842752039432526,0.017231762409210205,0.024288877844810486,0.029881609976291648,0.0,0.033120423555374146
A1_G,135,cable/test/missing_wire/005.png,1,clean_defect,32x32,11,19,0.018152360853395964,0.004831799864768982,0.014161631464958191,0.01695045828819275,0.02441781759262085,0.028456565737724298,0.0029108822345733643,0.03130665421485901
A1_G,135,cable/test/missing_wire/005.png,1,boundary,32x32,11,11,0.016275240616364914,0.001910671591758728,0.009402915835380554,0.01751306653022766,0.022584587335586548,0.0293893963098526,0.0,0.033120423555374146
A1_G,136,cable/test/missing_wire/006.png,1,abnormal_normal,32x32,11,995,0.013442971179233723,0.0,0.00413338840007782,0.009826958179473877,0.01876172423362732,0.039931070804595944,0.0,0.12448051571846008
A1_G,136,cable/test/missing_wire/006.png,1,defect,32x32,11,29,0.006107193642649157,0.0,0.0,0.004409760236740112,0.011860400438308716,0.018368285894393915,0.0,0.024122387170791626
A1_G,136,cable/test/missing_wire/006.png,1,clean_defect,32x32,11,18,0.004175167944696214,0.0,0.0,0.0,0.006599292159080505,0.014777570962905884,0.0,0.015292316675186157
A1_G,136,cable/test/missing_wire/006.png,1,boundary,32x32,11,11,0.009268690239299427,0.0,0.002204880118370056,0.00904664397239685,0.014396190643310547,0.02172410488128662,0.0,0.024122387170791626
A1_G,137,cable/test/missing_wire/007.png,1,abnormal_normal,32x32,14,991,0.013588626978977177,0.0,0.0045944154262542725,0.010448694229125977,0.01847207546234131,0.03808341920375824,0.0,0.11053958535194397
A1_G,137,cable/test/missing_wire/007.png,1,defect,32x32,14,33,0.010648039254275236,0.0,0.003927946090698242,0.007700979709625244,0.015366554260253906,0.023083752393722533,0.0,0.03927677869796753
A1_G,137,cable/test/missing_wire/007.png,1,clean_defect,32x32,14,19,0.010894861660505595,0.001408722996711731,0.004184260964393616,0.01251220703125,0.015059903264045715,0.022644808888435362,0.0,0.023465216159820557
A1_G,137,cable/test/missing_wire/007.png,1,boundary,32x32,14,14,0.010313065988676888,0.0,0.0032377466559410095,0.0060708969831466675,0.015261448919773102,0.028586010634899135,0.0,0.03927677869796753
A1_G,138,cable/test/missing_wire/008.png,1,abnormal_normal,32x32,15,992,0.013947454701748586,0.0,0.004827968776226044,0.010608598589897156,0.019977375864982605,0.03875346481800079,0.0,0.09184190630912781
A1_G,138,cable/test/missing_wire/008.png,1,defect,32x32,15,32,0.014510445296764374,0.0012526869773864745,0.004905126988887787,0.007736116647720337,0.016683518886566162,0.04809578210115432,0.0007091760635375977,0.058141857385635376
