category,sample_id,label,image_score
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\015.JPG,1,0.5060673952102661
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\016.JPG,1,0.6625063419342041
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\017.JPG,1,0.5143863558769226
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\018.JPG,1,0.4907187223434448
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\019.JPG,1,0.6208671927452087
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\020.JPG,1,0.6824025511741638
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\021.JPG,1,0.13675354421138763
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\022.JPG,1,0.5189236998558044
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\023.JPG,1,0.3847191035747528
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\024.JPG,1,0.42564448714256287
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\025.JPG,1,0.5657156705856323
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\026.JPG,1,0.7993197441101074
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\027.JPG,1,0.6206239461898804
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\028.JPG,1,0.1802396923303604
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\029.JPG,1,0.46876439452171326
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\030.JPG,1,0.66133713722229
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\031.JPG,1,0.6020655035972595
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\032.JPG,1,0.4831344187259674
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\033.JPG,1,0.34470874071121216
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\034.JPG,1,0.35119879245758057
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\035.JPG,1,0.29537659883499146
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\036.JPG,1,0.12171287089586258
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\037.JPG,1,0.20984365046024323
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\038.JPG,1,0.33532848954200745
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\039.JPG,1,0.5381121635437012
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\040.JPG,1,0.20664268732070923
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\041.JPG,1,0.41316595673561096
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\042.JPG,1,0.4272359013557434
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\043.JPG,1,0.40811824798583984
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\044.JPG,1,0.1053272932767868
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\045.JPG,1,0.035778023302555084
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\046.JPG,1,0.17183098196983337
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\047.JPG,1,0.14987502992153168
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\048.JPG,1,0.17409472167491913
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\049.JPG,1,0.1332157403230667
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\050.JPG,1,0.07177045196294785
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\051.JPG,1,0.04994763433933258
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\052.JPG,1,0.16153107583522797
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\053.JPG,1,0.2035902440547943
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\054.JPG,1,0.07810155302286148
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\055.JPG,1,0.1413680464029312
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\056.JPG,1,0.0844741016626358
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\057.JPG,1,0.09873101115226746
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\058.JPG,1,0.18338876962661743
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\059.JPG,1,0.1896822452545166
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\060.JPG,1,0.16333498060703278
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\061.JPG,1,0.30467668175697327
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\062.JPG,1,0.3335976004600525
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\063.JPG,1,0.3706046938896179
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\064.JPG,1,0.1199863851070404
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\065.JPG,1,0.46858924627304077
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\066.JPG,1,0.10067848861217499
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\067.JPG,1,0.08422757685184479
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\068.JPG,1,0.24549813568592072
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\069.JPG,1,0.1982337087392807
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\070.JPG,1,0.10583846271038055
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\071.JPG,1,0.22503256797790527
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\072.JPG,1,0.424987256526947
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\073.JPG,1,0.34153246879577637
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\074.JPG,1,0.18362347781658173
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\075.JPG,1,0.16255725920200348
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\076.JPG,1,0.3697910010814667
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\077.JPG,1,0.11937282234430313
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\078.JPG,1,0.05579007789492607
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\079.JPG,1,0.10810493677854538
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\080.JPG,1,0.10317282378673553
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\081.JPG,1,0.08173159509897232
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\082.JPG,1,0.16894683241844177
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\083.JPG,1,0.08760121464729309
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\084.JPG,1,0.05855262279510498
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\085.JPG,1,0.08227872103452682
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\086.JPG,1,0.08584150671958923
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\087.JPG,1,0.09778554737567902
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\088.JPG,1,0.11114832758903503
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\089.JPG,1,0.1485087126493454
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\090.JPG,1,0.18722717463970184
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\091.JPG,1,0.19035813212394714
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\092.JPG,1,0.1614091992378235
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\093.JPG,1,0.1303315907716751
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\094.JPG,1,0.7629627585411072
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\095.JPG,1,0.7983435392379761
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\096.JPG,1,0.4870447516441345
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\097.JPG,1,0.6322635412216187
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\098.JPG,1,0.6374745965003967
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\bad\099.JPG,1,1.0
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\006.JPG,0,0.07807711511850357
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\012.JPG,0,0.011867991648614407
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\013.JPG,0,0.0
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\023.JPG,0,0.15057945251464844
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\050.JPG,0,0.12631280720233917
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\084.JPG,0,0.13328081369400024
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\087.JPG,0,0.09237300604581833
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\089.JPG,0,0.11220085620880127
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\093.JPG,0,0.1482657641172409
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\098.JPG,0,0.1390395164489746
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\104.JPG,0,0.09498868137598038
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\130.JPG,0,0.05981433764100075
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\143.JPG,0,0.09867610037326813
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\148.JPG,0,0.046005729585886
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\166.JPG,0,0.13847674429416656
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\181.JPG,0,0.07983627170324326
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\213.JPG,0,0.09892317652702332
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\228.JPG,0,0.05597153678536415
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\239.JPG,0,0.10287578403949738
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\244.JPG,0,0.2856701910495758
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\245.JPG,0,0.120352603495121
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\260.JPG,0,0.05752754583954811
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\272.JPG,0,0.07208286225795746
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\276.JPG,0,0.14433236420154572
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\284.JPG,0,0.07687497138977051
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\307.JPG,0,0.05382200703024864
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\309.JPG,0,0.01354479044675827
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\324.JPG,0,0.045000143349170685
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\337.JPG,0,0.1216590628027916
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\342.JPG,0,0.10970624536275864
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\344.JPG,0,0.10492868721485138
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\352.JPG,0,0.18203453719615936
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\367.JPG,0,0.14190803468227386
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\369.JPG,0,0.11623802036046982
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\377.JPG,0,0.04875125363469124
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\384.JPG,0,0.13598351180553436
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\389.JPG,0,0.04620668292045593
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\392.JPG,0,0.1342668980360031
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\398.JPG,0,0.08914953470230103
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\400.JPG,0,0.06701759994029999
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\402.JPG,0,0.03898337855935097
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\405.JPG,0,0.1194988265633583
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\435.JPG,0,0.1298237144947052
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\446.JPG,0,0.043758466839790344
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\460.JPG,0,0.04087815061211586
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\461.JPG,0,0.06530594080686569
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\467.JPG,0,0.12799839675426483
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\482.JPG,0,0.10045173019170761
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\484.JPG,0,0.13759441673755646
mvtec_cashew,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\cashew\test\good\487.JPG,0,0.13690124452114105
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\000.JPG,1,0.6156299710273743
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\001.JPG,1,0.37372416257858276
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\002.JPG,1,0.5995751023292542
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\003.JPG,1,0.5270043611526489
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\004.JPG,1,0.6772410869598389
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\005.JPG,1,0.6931949257850647
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\006.JPG,1,0.6473868489265442
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\007.JPG,1,0.6021273136138916
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\008.JPG,1,0.5116540789604187
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\009.JPG,1,1.0
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\010.JPG,1,0.36643293499946594
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\011.JPG,1,0.6721351146697998
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\012.JPG,1,0.7604939341545105
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\013.JPG,1,0.6355016827583313
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\014.JPG,1,0.8188387155532837
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\015.JPG,1,0.6077585220336914
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\016.JPG,1,0.48193857073783875
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\017.JPG,1,0.5674216151237488
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\018.JPG,1,0.7626461386680603
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\019.JPG,1,0.6449741721153259
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\020.JPG,1,0.4348137676715851
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\021.JPG,1,0.7063625454902649
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\022.JPG,1,0.37745410203933716
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\023.JPG,1,0.33403250575065613
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\024.JPG,1,0.6280679702758789
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\025.JPG,1,0.16356778144836426
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\026.JPG,1,0.257241427898407
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\027.JPG,1,0.5060772895812988
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\028.JPG,1,0.03673446923494339
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\029.JPG,1,0.22389990091323853
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\030.JPG,1,0.5097424387931824
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\031.JPG,1,0.03251238167285919
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\032.JPG,1,0.17943155765533447
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\033.JPG,1,0.04444647207856178
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\034.JPG,1,0.10755474865436554
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\035.JPG,1,0.3484463095664978
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\036.JPG,1,0.4952506422996521
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\037.JPG,1,0.14936953783035278
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\038.JPG,1,0.3152935802936554
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\039.JPG,1,0.37257149815559387
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\040.JPG,1,0.49262645840644836
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\041.JPG,1,0.4275467097759247
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\042.JPG,1,0.3549918532371521
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\043.JPG,1,0.46364572644233704
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\044.JPG,1,0.4107424020767212
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\045.JPG,1,0.6446648240089417
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\046.JPG,1,0.5299215912818909
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\047.JPG,1,0.600372850894928
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\048.JPG,1,0.5376925468444824
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\049.JPG,1,0.4715922772884369
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\050.JPG,1,0.5705022811889648
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\051.JPG,1,0.44720980525016785
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\052.JPG,1,0.5722475051879883
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\053.JPG,1,0.4800790548324585
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\054.JPG,1,0.5524048209190369
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\055.JPG,1,0.5989373326301575
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\chewinggum\test\bad\056.JPG,1,0.60434889793396
