method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DUP_G,27,metal_plate/test/major_rust/001.png,1,defect,32x32,40,188,0.014404431322312101,0.0004013799130916595,0.005818558856844902,0.012836378067731857,0.020191729068756104,0.03292931020259858,0.0,0.0791763961315155
DUP_G,27,metal_plate/test/major_rust/001.png,1,clean_defect,32x32,40,148,0.01570282896628251,0.0007453333586454392,0.0064902640879154205,0.014137566089630127,0.021780826151371002,0.033593226224184036,0.0,0.0791763961315155
DUP_G,27,metal_plate/test/major_rust/001.png,1,boundary,32x32,40,40,0.009600360039621591,0.00036640241742134103,0.002553872764110565,0.008573301136493683,0.016265302896499634,0.020353495702147475,0.0,0.027681782841682434
DUP_G,28,metal_plate/test/major_rust/002.png,1,abnormal_normal,32x32,26,892,0.009222206087457226,9.016711264848712e-05,0.001663663424551487,0.0053726136684417725,0.012646537274122238,0.031495870649814565,0.0,0.05979393422603607
DUP_G,28,metal_plate/test/major_rust/002.png,1,defect,32x32,26,132,0.01668093457930919,0.0029400866478681564,0.009869491681456566,0.01563948392868042,0.022269725799560547,0.033896380662918085,0.0,0.05017559230327606
DUP_G,28,metal_plate/test/major_rust/002.png,1,clean_defect,32x32,26,106,0.01829983076115824,0.004283767193555832,0.011602960526943207,0.01665899157524109,0.023879632353782654,0.03530023247003555,0.00012576580047607422,0.05017559230327606
DUP_G,28,metal_plate/test/major_rust/002.png,1,boundary,32x32,26,26,0.010080819376386128,0.0012192223221063614,0.00486092921346426,0.009598087519407272,0.013826802372932434,0.019660120829939842,0.0,0.02801758050918579
DUP_G,29,metal_plate/test/major_rust/003.png,1,abnormal_normal,32x32,28,882,0.008604305186530664,0.0001821836456656456,0.0014094854705035686,0.005245545879006386,0.01178507599979639,0.0294151023030281,0.0,0.07476720213890076
DUP_G,29,metal_plate/test/major_rust/003.png,1,defect,32x32,28,142,0.019948094663485676,0.00251343920826912,0.010478507727384567,0.01842506229877472,0.02488488331437111,0.05066739469766614,0.0,0.08115674555301666
DUP_G,29,metal_plate/test/major_rust/003.png,1,clean_defect,32x32,28,114,0.021311127302939433,0.004693742096424103,0.013202138245105743,0.019043080508708954,0.02516399323940277,0.05090203285217285,0.0023190081119537354,0.08115674555301666
DUP_G,29,metal_plate/test/major_rust/003.png,1,boundary,32x32,28,28,0.01439860463142395,0.0007891561836004257,0.00306909903883934,0.008208263665437698,0.02143581211566925,0.04402091056108474,0.0,0.05564838647842407
DUP_G,30,metal_plate/test/major_rust/004.png,1,abnormal_normal,32x32,51,772,0.00841173612563316,0.00016475925222039225,0.0017381575889885426,0.005227118730545044,0.01221629697829485,0.026914511620998373,0.0,0.05591188371181488
DUP_G,30,metal_plate/test/major_rust/004.png,1,defect,32x32,51,252,0.016121940465555304,0.001958555728197098,0.007522158324718475,0.013911586254835129,0.02208685129880905,0.03685715571045876,0.0,0.07816939800977707
DUP_G,30,metal_plate/test/major_rust/004.png,1,clean_defect,32x32,51,201,0.017208315969551382,0.0023730620741844177,0.00818362832069397,0.014072731137275696,0.023728877305984497,0.038189440965652466,0.0,0.07816939800977707
DUP_G,30,metal_plate/test/major_rust/004.png,1,boundary,32x32,51,51,0.011840342890982535,0.00033751316368579865,0.005099782720208168,0.011003412306308746,0.017099231481552124,0.028702303767204285,0.0,0.030903756618499756
DUP_G,31,metal_plate/test/major_rust/005.png,1,abnormal_normal,32x32,55,757,0.008509668985398946,6.183832883834848e-05,0.0015365667641162872,0.004909992218017578,0.011754516512155533,0.028292195498943313,0.0,0.076759934425354
DUP_G,31,metal_plate/test/major_rust/005.png,1,defect,32x32,55,267,0.014768732844220565,0.0017530281096696855,0.007394321262836456,0.014166928827762604,0.0200844407081604,0.030553726851940147,0.0,0.05526620149612427
DUP_G,31,metal_plate/test/major_rust/005.png,1,clean_defect,32x32,55,212,0.0159372039455569,0.0021786201745271684,0.00869762897491455,0.014837399125099182,0.021628979593515396,0.035239040479063954,0.0,0.05526620149612427
DUP_G,31,metal_plate/test/major_rust/005.png,1,boundary,32x32,55,55,0.010264807871796868,0.0005461186170578003,0.004499796777963638,0.009957768023014069,0.015100404620170593,0.021682632714509965,0.0,0.030026793479919434
DUP_G,32,metal_plate/test/major_rust/006.png,1,abnormal_normal,32x32,28,905,0.008909414611365749,6.805956363677983e-05,0.001963376998901367,0.005946122109889984,0.012278757989406586,0.02864178568124771,0.0,0.0594090037047863
DUP_G,32,metal_plate/test/major_rust/006.png,1,defect,32x32,28,119,0.01678553711967308,0.0024169445037841796,0.00892457365989685,0.014892935752868652,0.023106709122657776,0.038072516769170735,0.0,0.048665791749954224
DUP_G,32,metal_plate/test/major_rust/006.png,1,clean_defect,32x32,28,91,0.01766299742918748,0.002912089228630066,0.010225627571344376,0.015807151794433594,0.02349741756916046,0.037579819560050964,0.0,0.048665791749954224
DUP_G,32,metal_plate/test/major_rust/006.png,1,boundary,32x32,28,28,0.013933791113751275,0.001535129174590111,0.005332620814442635,0.010770589113235474,0.019313374534249306,0.038769727572798715,0.0004937648773193359,0.041843265295028687
DUP_G,33,metal_plate/test/major_rust/007.png,1,abnormal_normal,32x32,26,910,0.009191318568108337,0.00018275827169418336,0.0017674369737505913,0.0057413578033447266,0.013252094388008118,0.028719610534608354,0.0,0.1018957793712616
DUP_G,33,metal_plate/test/major_rust/007.png,1,defect,32x32,26,114,0.015099094592426953,0.004918622598052025,0.009356537833809853,0.014353424310684204,0.0189044326543808,0.030062860995531078,0.0002205371856689453,0.04268137365579605
DUP_G,33,metal_plate/test/major_rust/007.png,1,clean_defect,32x32,26,88,0.015569792129099369,0.00489707887172699,0.010709252208471298,0.014905348420143127,0.019125159829854965,0.029390422999858844,0.0002205371856689453,0.035509198904037476
DUP_G,33,metal_plate/test/major_rust/007.png,1,boundary,32x32,26,26,0.013505964468304928,0.005084484815597534,0.008364442735910416,0.011404681950807571,0.014528647065162659,0.028670478612184525,0.0033928602933883667,0.04268137365579605
DUP_G,34,metal_plate/test/major_rust/008.png,1,abnormal_normal,32x32,32,841,0.009027844403430766,0.00020994246006011963,0.001860596239566803,0.0057869553565979,0.012799710035324097,0.029825136065483093,0.0,0.09230443090200424
DUP_G,34,metal_plate/test/major_rust/008.png,1,defect,32x32,32,183,0.014352970232403343,0.001536506414413452,0.007826752960681915,0.012654125690460205,0.019274026155471802,0.02907203435897827,0.0,0.0619167685508728
DUP_G,34,metal_plate/test/major_rust/008.png,1,clean_defect,32x32,32,151,0.014801028844536535,0.001574009656906128,0.007826752960681915,0.012999266386032104,0.019616037607192993,0.03092358261346817,0.0002785325050354004,0.0619167685508728
DUP_G,34,metal_plate/test/major_rust/008.png,1,boundary,32x32,32,32,0.012238693656399846,0.0015880133956670762,0.00785079412162304,0.010795790702104568,0.015127457678318024,0.025681353360414504,0.0,0.029669657349586487
DUP_G,35,metal_plate/test/major_rust/009.png,1,abnormal_normal,32x32,25,881,0.010448022066350185,6.771087646484375e-05,0.001775342971086502,0.00620134174823761,0.01539987325668335,0.033603280782699585,0.0,0.11397820711135864
DUP_G,35,metal_plate/test/major_rust/009.png,1,defect,32x32,25,143,0.015961811311178273,0.0030354276299476624,0.008241437375545502,0.013432145118713379,0.02016209065914154,0.03608080595731735,0.001972399652004242,0.05070233345031738
DUP_G,35,metal_plate/test/major_rust/009.png,1,clean_defect,32x32,25,118,0.01729797003632885,0.003890129551291466,0.00971822440624237,0.015211254358291626,0.02295232191681862,0.037618629634380334,0.0020202547311782837,0.05070233345031738
DUP_G,35,metal_plate/test/major_rust/009.png,1,boundary,32x32,25,25,0.00965514212846756,0.002140122652053833,0.005065500736236572,0.007783055305480957,0.015199221670627594,0.018003976345062254,0.001972399652004242,0.018208622932434082
DUP_G,36,metal_plate/test/major_rust/010.png,1,abnormal_normal,32x32,14,869,0.010747695504607347,0.00012804567813873302,0.001998741179704666,0.006783723831176758,0.014640133827924728,0.035497500002384184,0.0,0.09261615574359894
DUP_G,36,metal_plate/test/major_rust/010.png,1,defect,32x32,14,155,0.016757093273824263,0.003031856566667557,0.009218402206897736,0.0156499445438385,0.023399800062179565,0.03385975658893585,0.0,0.04796060919761658
DUP_G,36,metal_plate/test/major_rust/010.png,1,clean_defect,32x32,14,141,0.016856094941179803,0.0029212534427642822,0.009247243404388428,0.0156499445438385,0.023365259170532227,0.03393512964248657,0.0,0.04796060919761658
DUP_G,36,metal_plate/test/major_rust/010.png,1,boundary,32x32,14,14,0.015760005052600588,0.0038047343492507934,0.008757110685110092,0.015542447566986084,0.0236652884632349,0.02729729190468788,0.003117084503173828,0.030592337250709534
DUP_G,37,metal_plate/test/major_rust/011.png,1,abnormal_normal,32x32,30,849,0.008035865243748094,5.067065358161928e-05,0.0014140605926513672,0.004487134516239166,0.011220276355743408,0.027654811739921556,0.0,0.07299679517745972
DUP_G,37,metal_plate/test/major_rust/011.png,1,defect,32x32,30,175,0.0149096602840083,0.0011170316487550736,0.006846822798252106,0.012550950050354004,0.021222149953246117,0.03759372606873508,0.0,0.06048858165740967
DUP_G,37,metal_plate/test/major_rust/011.png,1,clean_defect,32x32,30,145,0.015619054899133485,0.0022831082344055174,0.007846266031265259,0.01305040717124939,0.021549522876739502,0.036346751451492264,0.0,0.06048858165740967
DUP_G,37,metal_plate/test/major_rust/011.png,1,boundary,32x32,30,30,0.011480919644236564,9.482614696025853e-05,0.003777524456381798,0.009822025895118713,0.015348121523857117,0.03322880007326599,0.0,0.04202064126729965
DUP_G,38,metal_plate/test/major_rust/012.png,1,abnormal_normal,32x32,44,795,0.009553012499035155,0.00024051479995250704,0.00169338658452034,0.005705539137125015,0.013692198321223259,0.03104764893651006,0.0,0.07377219200134277
DUP_G,38,metal_plate/test/major_rust/012.png,1,defect,32x32,44,229,0.01715770933175191,0.0022410333156585695,0.008206605911254883,0.014658808708190918,0.021749168634414673,0.04357571303844452,0.0,0.09083110839128494
DUP_G,38,metal_plate/test/major_rust/012.png,1,clean_defect,32x32,44,185,0.017948871891240815,0.0029331013560295106,0.009285151958465576,0.016109049320220947,0.023775815963745117,0.04363368153572082,0.0,0.05477814003825188
DUP_G,38,metal_plate/test/major_rust/012.png,1,boundary,32x32,44,44,0.013831230388446287,0.0002680085599422453,0.006961509585380554,0.01137702539563179,0.015337394550442696,0.02262004427611828,0.0,0.09083110839128494
DUP_G,39,metal_plate/test/major_rust/013.png,1,abnormal_normal,32x32,29,800,0.009160925237229094,9.249299764633179e-05,0.0015415474772453308,0.0050598010420799255,0.012644664384424686,0.0333039578050375,0.0,0.07289590686559677
DUP_G,39,metal_plate/test/major_rust/013.png,1,defect,32x32,29,224,0.016206968093423972,0.002715626358985901,0.007834967225790024,0.014115490019321442,0.022356973960995674,0.03710557520389557,0.0,0.06807584315538406
DUP_G,39,metal_plate/test/major_rust/013.png,1,clean_defect,32x32,29,195,0.01711107557400679,0.003310978412628174,0.00842110812664032,0.01487557590007782,0.023038730025291443,0.038190320134162896,0.0,0.06807584315538406
DUP_G,39,metal_plate/test/major_rust/013.png,1,boundary,32x32,29,29,0.010127624689505017,0.00014522224664688111,0.004345931112766266,0.009319499135017395,0.013901911675930023,0.02419425249099731,0.0,0.02578689157962799
DUP_G,40,metal_plate/test/scratches/000.png,1,abnormal_normal,32x32,36,869,0.011401114431804665,0.00022099912166595473,0.002125721424818039,0.00697779655456543,0.01628885418176651,0.03772966712713241,0.0,0.07796314358711243
DUP_G,40,metal_plate/test/scratches/000.png,1,defect,32x32,36,155,0.018318887799978256,0.0019779361784458163,0.009785205125808716,0.016837183386087418,0.02682552859187126,0.03966550529003139,0.0,0.04917295277118683
DUP_G,40,metal_plate/test/scratches/000.png,1,clean_defect,32x32,36,119,0.01991537576463042,0.0034152522683143617,0.010352164506912231,0.019185423851013184,0.02741609513759613,0.041427442431449885,0.00033587217330932617,0.04917295277118683
DUP_G,40,metal_plate/test/scratches/000.png,1,boundary,32x32,36,36,0.01304160813904471,0.0015180278569459915,0.0043036919087171555,0.010412383824586868,0.017960380762815475,0.031399428844451904,0.0,0.045493364334106445
DUP_G,41,metal_plate/test/scratches/001.png,1,abnormal_normal,32x32,31,869,0.008936064362834594,0.00031604170799255383,0.0018915534019470215,0.005541902035474777,0.012736417353153229,0.02803266644477843,0.0,0.09214811027050018
DUP_G,41,metal_plate/test/scratches/001.png,1,defect,32x32,31,155,0.014209781274680169,0.0018927834928035739,0.007162850350141525,0.011289358139038086,0.01972533017396927,0.031509453058242785,0.0,0.05608539283275604
DUP_G,41,metal_plate/test/scratches/001.png,1,clean_defect,32x32,31,124,0.014758739259935195,0.001479636132717133,0.00731542706489563,0.012445330619812012,0.020870886743068695,0.032449175417423246,0.0,0.05608539283275604
DUP_G,41,metal_plate/test/scratches/001.png,1,boundary,32x32,31,31,0.012013949333660064,0.0033656060695648193,0.0064979493618011475,0.00923795998096466,0.018412411212921143,0.02461707592010498,0.0,0.030916519463062286
DUP_G,42,metal_plate/test/scratches/002.png,1,abnormal_normal,32x32,28,893,0.009195855229442223,0.00011291466653347016,0.0017411932349205017,0.005489550530910492,0.012538019567728043,0.03146239817142486,0.0,0.07784220576286316
DUP_G,42,metal_plate/test/scratches/002.png,1,defect,32x32,28,131,0.01562664438863747,0.0016267448663711548,0.00771370530128479,0.01258060336112976,0.023409448564052582,0.03392529487609863,0.0,0.049457699060440063
DUP_G,42,metal_plate/test/scratches/002.png,1,clean_defect,32x32,28,103,0.016713745168690543,0.002551928162574768,0.008021429181098938,0.014118164777755737,0.02463490515947342,0.03462021350860594,0.0008865594863891602,0.049457699060440063
DUP_G,42,metal_plate/test/scratches/002.png,1,boundary,32x32,28,28,0.011627666519156523,0.0,0.006594938226044178,0.010438121855258942,0.015351271256804466,0.027390240877866734,0.0,0.03935663402080536
DUP_G,43,metal_plate/test/scratches/003.png,1,abnormal_normal,32x32,29,907,0.00805193901805427,0.00014482028782367707,0.0014821384102106094,0.004675447940826416,0.011409252882003784,0.028626116365194285,0.0,0.059297796338796616
DUP_G,43,metal_plate/test/scratches/003.png,1,defect,32x32,29,117,0.017498572221678547,0.00242050588130951,0.008344382047653198,0.015831544995307922,0.026383578777313232,0.03573408424854275,0.0,0.04019489884376526
DUP_G,43,metal_plate/test/scratches/003.png,1,clean_defect,32x32,29,88,0.01941540447825735,0.0051330715417861935,0.010810039937496185,0.017808839678764343,0.027227401733398438,0.0371260769665241,0.0007913112640380859,0.04019489884376526
DUP_G,43,metal_plate/test/scratches/003.png,1,boundary,32x32,29,29,0.011681977787922168,0.0006325200200080873,0.004619084298610687,0.007338128983974457,0.017198681831359863,0.03367445468902587,0.0,0.038834765553474426
DUP_G,44,metal_plate/test/scratches/004.png,1,abnormal_normal,32x32,35,880,0.00819286304123869,0.00011132266372442248,0.0015173209831118584,0.0049251895397901535,0.011930222623050213,0.028416826017200948,0.0,0.05240941047668457
DUP_G,44,metal_plate/test/scratches/004.png,1,defect,32x32,35,144,0.024839421941174403,0.00282442569732666,0.012247569859027863,0.023694772273302078,0.037041135132312775,0.05122802257537842,0.0,0.08179941773414612
DUP_G,44,metal_plate/test/scratches/004.png,1,clean_defect,32x32,35,109,0.02938652530722662,0.006229713559150697,0.017772287130355835,0.030608952045440674,0.03940659761428833,0.052728867530822746,0.0030553340911865234,0.08179941773414612
DUP_G,44,metal_plate/test/scratches/004.png,1,boundary,32x32,35,35,0.010678442886897496,0.0007074989378452302,0.0029487796127796173,0.010311171412467957,0.014990370720624924,0.02593181729316711,0.0,0.027957290410995483
DUP_G,45,metal_plate/test/scratches/005.png,1,abnormal_normal,32x32,29,884,0.008430607209184388,0.0,0.0014565633609890938,0.004814188927412033,0.011148041114211082,0.03033311646431684,0.0,0.066473588347435
DUP_G,45,metal_plate/test/scratches/005.png,1,defect,32x32,29,140,0.028608329647353718,0.003840818628668785,0.015966061502695084,0.026979930698871613,0.040937960147857666,0.053552044928073854,0.0002580881118774414,0.07307478785514832
DUP_G,45,metal_plate/test/scratches/005.png,1,clean_defect,32x32,29,111,0.03117145564373549,0.006984427571296692,0.02128686010837555,0.03229689598083496,0.042395249009132385,0.05436728894710541,0.0024744272232055664,0.07307478785514832
DUP_G,45,metal_plate/test/scratches/005.png,1,boundary,32x32,29,29,0.018797743937064862,0.0021222218871116637,0.006926536560058594,0.012668490409851074,0.02641230821609497,0.050784724950790394,0.0002580881118774414,0.058588944375514984
DUP_G,46,metal_plate/test/scratches/006.png,1,abnormal_normal,32x32,30,911,0.00883696097001417,6.280466914176941e-05,0.001447051763534546,0.004659615457057953,0.012697432190179825,0.029841506853699684,0.0,0.09356669336557388
DUP_G,46,metal_plate/test/scratches/006.png,1,defect,32x32,30,113,0.02577503665094882,0.005578291416168214,0.014128640294075012,0.02407008409500122,0.035450711846351624,0.04754905700683591,0.0,0.07868525385856628
DUP_G,46,metal_plate/test/scratches/006.png,1,clean_defect,32x32,30,83,0.028928989926016474,0.00714353621006012,0.01792895793914795,0.028278231620788574,0.03799717128276825,0.05641594380140298,0.0037527084350585938,0.07868525385856628
DUP_G,46,metal_plate/test/scratches/006.png,1,boundary,32x32,30,30,0.017049099256594976,0.002851260825991631,0.008105266839265823,0.01418522372841835,0.024790450930595398,0.03572343848645687,0.0,0.043657347559928894
DUP_G,47,metal_plate/test/scratches/007.png,1,abnormal_normal,32x32,36,917,0.008560954531677059,3.875494003295905e-05,0.0014201998710632324,0.004564862698316574,0.012538053095340729,0.029646142572164493,0.0,0.07565735280513763
DUP_G,47,metal_plate/test/scratches/007.png,1,defect,32x32,36,107,0.023021865427215522,0.003933463245630264,0.010853592306375504,0.021225064992904663,0.033209361135959625,0.048816949129104614,0.0,0.06795546412467957
DUP_G,47,metal_plate/test/scratches/007.png,1,clean_defect,32x32,36,71,0.02669750216981055,0.004021849483251572,0.015051215887069702,0.026269972324371338,0.03595145046710968,0.050370171666145325,0.001033186912536621,0.06795546412467957
DUP_G,47,metal_plate/test/scratches/007.png,1,boundary,32x32,36,36,0.015772692962653108,0.0037327976897358894,0.008119096979498863,0.015187542885541916,0.021401073783636093,0.032974472269415855,0.0,0.03927803784608841
DUP_G,48,metal_plate/test/scratches/008.png,1,abnormal_normal,32x32,31,902,0.008554854591329585,9.871926158666615e-05,0.0013902037171646953,0.004409801214933395,0.0116126025095582,0.030543805658817275,0.0,0.09718594700098038
DUP_G,48,metal_plate/test/scratches/008.png,1,defect,32x32,31,122,0.027536031164106776,0.0025944191962480544,0.01666843146085739,0.028091367334127426,0.04014363884925842,0.04990117102861403,0.0,0.059218332171440125
DUP_G,48,metal_plate/test/scratches/008.png,1,clean_defect,32x32,31,91,0.03092418201677092,0.0026011280715465546,0.022131415084004402,0.032703697681427,0.041241273283958435,0.05094093084335327,0.0006870627403259277,0.059218332171440125
DUP_G,48,metal_plate/test/scratches/008.png,1,boundary,32x32,31,31,0.017590168983705582,0.0027009397745132446,0.008762620389461517,0.017048276960849762,0.025065891444683075,0.03799838945269585,0.0,0.044064685702323914
DUP_G,49,metal_plate/test/scratches/009.png,1,abnormal_normal,32x32,39,787,0.007976805950423852,0.00012025162577629089,0.0013573970645666122,0.004052199423313141,0.011315794661641121,0.027116256952285766,0.0,0.08752281963825226
DUP_G,49,metal_plate/test/scratches/009.png,1,defect,32x32,39,237,0.016229012941760854,0.0023903995752334595,0.007216125726699829,0.014383822679519653,0.023323386907577515,0.03659977316856384,0.0,0.045566439628601074
DUP_G,49,metal_plate/test/scratches/009.png,1,clean_defect,32x32,39,198,0.01754156962940187,0.003374871611595154,0.008829072117805481,0.016839079558849335,0.025270096957683563,0.03763580992817878,0.0,0.045566439628601074
DUP_G,49,metal_plate/test/scratches/009.png,1,boundary,32x32,39,39,0.009565263604506468,0.0,0.003101930022239685,0.006154194474220276,0.013483498245477676,0.02654891237616539,0.0,0.03464430570602417
DUP_G,50,metal_plate/test/scratches/010.png,1,abnormal_normal,32x32,42,814,0.008011291209146088,0.00010489299893379215,0.0014334339648485184,0.004559705965220928,0.011161061003804207,0.02718643434345722,0.0,0.06229160726070404
DUP_G,50,metal_plate/test/scratches/010.png,1,defect,32x32,42,210,0.01640366738041242,0.0031227622181177143,0.0100422203540802,0.015092484652996063,0.02242411859333515,0.03139203935861588,0.0,0.04583120346069336
DUP_G,50,metal_plate/test/scratches/010.png,1,clean_defect,32x32,42,168,0.017485692343186764,0.004801956936717033,0.011126995086669922,0.01692052185535431,0.023640260100364685,0.031572033464908604,0.0003248825669288635,0.04583120346069336
DUP_G,50,metal_plate/test/scratches/010.png,1,boundary,32x32,42,42,0.01207556752931504,0.0007544036954641345,0.005680100992321968,0.01004357635974884,0.015571992844343185,0.02986410968005656,0.0,0.03859565407037735
DUP_G,51,metal_plate/test/scratches/011.png,1,abnormal_normal,32x32,44,812,0.00752821154410726,0.00019263420253992086,0.0013224240392446518,0.004173147492110729,0.01050708256661892,0.02628760337829588,0.0,0.060229405760765076
DUP_G,51,metal_plate/test/scratches/011.png,1,defect,32x32,44,212,0.021087817751082046,0.002035367488861084,0.011000705882906914,0.019313469529151917,0.030222944915294647,0.04478467851877212,0.0,0.0603361502289772
DUP_G,51,metal_plate/test/scratches/011.png,1,clean_defect,32x32,44,168,0.02363319249291505,0.0031651217490434647,0.013407976366579533,0.02094065397977829,0.033501528203487396,0.04930524975061417,0.0,0.0603361502289772
DUP_G,51,metal_plate/test/scratches/011.png,1,boundary,32x32,44,44,0.01136911419135603,0.0012454967945814133,0.00509372353553772,0.009137887507677078,0.015527579933404922,0.028481273725628854,0.0,0.033417485654354095
DUP_G,52,metal_plate/test/scratches/012.png,1,abnormal_normal,32x32,31,778,0.007777937609525182,0.0001624520868062973,0.0014227060601115227,0.004161478951573372,0.010253389365971088,0.025809328816831095,0.0,0.07765156030654907
DUP_G,52,metal_plate/test/scratches/012.png,1,defect,32x32,31,246,0.022175527563909204,0.00293518602848053,0.011322271078824997,0.02015409618616104,0.029614709317684174,0.0474347323179245,0.0,0.08234056830406189
DUP_G,52,metal_plate/test/scratches/012.png,1,clean_defect,32x32,31,215,0.024315668070732162,0.004346471652388573,0.014328479766845703,0.02222508192062378,0.031324781477451324,0.05110880136489862,0.0,0.08234056830406189
DUP_G,52,metal_plate/test/scratches/012.png,1,boundary,32x32,31,31,0.007332617597233864,0.0005476772785186768,0.0032354574650526047,0.005673550069332123,0.009765934199094772,0.015754587948322296,0.0,0.0375753790140152
DUP_G,53,metal_plate/test/scratches/013.png,1,abnormal_normal,32x32,42,793,0.006933230745828091,0.0001284122467041016,0.0013730153441429138,0.0037757940590381622,0.009320497512817383,0.025939626991748805,0.0,0.05264910310506821
DUP_G,53,metal_plate/test/scratches/013.png,1,defect,32x32,42,231,0.019183091480623592,0.0017174985259771347,0.008594539016485214,0.016877591609954834,0.028344690799713135,0.04219377040863037,0.0,0.055061787366867065
DUP_G,53,metal_plate/test/scratches/013.png,1,clean_defect,32x32,42,189,0.021548972617854517,0.003974631428718567,0.0117415189743042,0.020147211849689484,0.030813127756118774,0.043772011995315545,0.0,0.055061787366867065
DUP_G,53,metal_plate/test/scratches/013.png,1,boundary,32x32,42,42,0.008536626363084429,0.0,0.0018966281786561012,0.006499234586954117,0.012335214763879776,0.029724205657839755,0.0,0.031867220997810364
DUP_G,54,metal_plate/test/scratches/014.png,1,abnormal_normal,32x32,44,803,0.008273144851637028,0.0002703804522752762,0.0016607865691184998,0.004359684884548187,0.011916907504200935,0.027588765323162078,0.0,0.07542455196380615
DUP_G,54,metal_plate/test/scratches/014.png,1,defect,32x32,44,221,0.01669336833498057,0.0028470903635025024,0.0077495574951171875,0.015157297253608704,0.023286759853363037,0.036130547523498535,0.0,0.058402031660079956
DUP_G,54,metal_plate/test/scratches/014.png,1,clean_defect,32x32,44,177,0.018128379337531697,0.0032913148403167732,0.00982820987701416,0.016985207796096802,0.02370324730873108,0.037221461534500094,0.0,0.058402031660079956
DUP_G,54,metal_plate/test/scratches/014.png,1,boundary,32x32,44,44,0.010920710438354448,0.003010995127260685,0.006138388067483902,0.009383730590343475,0.012690640985965729,0.02941969111561776,0.0006399527192115784,0.036362215876579285
DUP_G,55,metal_plate/test/scratches/015.png,1,abnormal_normal,32x32,52,820,0.008166607987794389,3.946721553802502e-05,0.001118530984967947,0.003630099818110466,0.010377434082329273,0.03300872854888439,0.0,0.08544058352708817
DUP_G,55,metal_plate/test/scratches/015.png,1,defect,32x32,52,204,0.01594049556582582,0.0,0.005544159561395645,0.013552848249673843,0.02217946946620941,0.04013390690088272,0.0,0.07051579654216766
DUP_G,55,metal_plate/test/scratches/015.png,1,clean_defect,32x32,52,152,0.01768251920216962,0.0009196147322654725,0.007887691259384155,0.016010165214538574,0.024172209203243256,0.04061518758535385,0.0,0.07051579654216766
DUP_G,55,metal_plate/test/scratches/015.png,1,boundary,32x32,52,52,0.010848426474974705,0.0,0.0017899852246046066,0.007711939513683319,0.0165098886936903,0.03446900993585586,0.0,0.048967838287353516
DUP_G,56,metal_plate/test/scratches/016.png,1,abnormal_normal,32x32,50,798,0.00827223907883062,0.00018470957875251772,0.0016496703028678894,0.004597574472427368,0.011614213697612286,0.028212584927678103,0.0,0.06275831162929535
DUP_G,56,metal_plate/test/scratches/016.png,1,defect,32x32,50,226,0.016336898063927626,0.0011865347623825073,0.007911797612905502,0.014481356367468834,0.023309726268053055,0.03867344930768013,0.0,0.05800209939479828
DUP_G,56,metal_plate/test/scratches/016.png,1,clean_defect,32x32,50,176,0.01714786559089341,0.0008796080946922302,0.008532531559467316,0.015218481421470642,0.024396315217018127,0.0400240384042263,0.0,0.05193054676055908
DUP_G,56,metal_plate/test/scratches/016.png,1,boundary,32x32,50,50,0.013482292369008064,0.0015439528971910477,0.006998872384428978,0.010213356465101242,0.019223706796765327,0.02982050925493239,0.0,0.05800209939479828
DUP_G,57,metal_plate/test/scratches/017.png,1,abnormal_normal,32x32,50,791,0.007953828194810905,0.0002181529998779297,0.0014952216297388077,0.00439077615737915,0.010255813598632812,0.029806632548570633,0.0,0.0725698173046112
DUP_G,57,metal_plate/test/scratches/017.png,1,defect,32x32,50,233,0.01996441962509196,0.003023447096347809,0.01085132360458374,0.017420321702957153,0.025913268327713013,0.047339573502540554,0.0009695440530776978,0.056166887283325195
DUP_G,57,metal_plate/test/scratches/017.png,1,clean_defect,32x32,50,183,0.02243186779768089,0.006590358167886734,0.01241976022720337,0.020092666149139404,0.02937506139278412,0.05038265585899354,0.0019217133522033691,0.056166887283325195
DUP_G,57,metal_plate/test/scratches/017.png,1,boundary,32x32,50,50,0.010933559313416481,0.0015069954097270966,0.003867180086672306,0.009058922529220581,0.01612185873091221,0.02517635822296142,0.0009695440530776978,0.03135325014591217
DUP_G,58,metal_plate/test/scratches/018.png,1,abnormal_normal,32x32,31,907,0.009282684731456351,0.0,0.0014285147190093994,0.004921317100524902,0.012411344796419144,0.03249028921127318,0.0,0.073209747672081
DUP_G,58,metal_plate/test/scratches/018.png,1,defect,32x32,31,117,0.017922211088176467,0.0030448228120803834,0.009898483753204346,0.01632857322692871,0.022700458765029907,0.03801775574684143,0.00029011070728302,0.05918443202972412
DUP_G,58,metal_plate/test/scratches/018.png,1,clean_defect,32x32,31,86,0.020279501413190088,0.005939006805419922,0.01235973834991455,0.017527151852846146,0.02653755247592926,0.042266519740223885,0.002883017063140869,0.05918443202972412
DUP_G,58,metal_plate/test/scratches/018.png,1,boundary,32x32,31,31,0.011382631476848357,0.00235598161816597,0.004476726055145264,0.00977855920791626,0.015805181115865707,0.028192609548568726,0.00029011070728302,0.034279465675354004
DUP_G,59,metal_plate/test/scratches/019.png,1,abnormal_normal,32x32,27,927,0.009176860012399372,0.00012150127440690994,0.0014813337475061417,0.004996258765459061,0.012023894116282463,0.0335483457893133,0.0,0.09659865498542786
