method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,413,03/test/ok/0372.bmp,0,normal_image,32x42,0,1344,0.007630947112504925,0.0,0.0006385892629623413,0.004725933074951172,0.012228868901729584,0.02336921691894531,0.0,0.06191730499267578
A1_G,414,03/test/ok/0373.bmp,0,normal_image,32x42,0,1344,0.007295652713981413,0.0,0.0003459453582763672,0.004672229290008545,0.011543534696102142,0.022887471318244933,0.0,0.05734950304031372
A1_G,415,03/test/ok/0374.bmp,0,normal_image,32x42,0,1344,0.0074777306900137945,0.0,0.0007213503122329712,0.005331739783287048,0.011324666440486908,0.023572130501270293,0.0,0.06796380877494812
A1_G,416,03/test/ok/0375.bmp,0,normal_image,32x42,0,1344,0.006525819766379538,0.0,0.0004264339804649353,0.004224210977554321,0.009994633495807648,0.022109848260879517,0.0,0.05550879240036011
A1_G,417,03/test/ok/0376.bmp,0,normal_image,32x42,0,1344,0.0072574821478199394,0.0,0.00038708746433258057,0.004641905426979065,0.010916903614997864,0.024392129480838767,0.0,0.09396979212760925
A1_G,418,03/test/ok/0377.bmp,0,normal_image,32x42,0,1344,0.0069085112772881985,0.0,0.0004713311791419983,0.004839599132537842,0.010647065937519073,0.021199294924736014,0.0,0.0652599036693573
A1_G,419,03/test/ok/0378.bmp,0,normal_image,32x42,0,1344,0.008105590008199215,0.0,0.0008939355611801147,0.0059066712856292725,0.012360185384750366,0.025756417214870438,0.0,0.05454644560813904
A1_G,420,03/test/ok/0379.bmp,0,normal_image,32x42,0,1344,0.007384476983653647,0.0,0.0002666860818862915,0.005140408873558044,0.011098772287368774,0.023948366940021514,0.0,0.05203282833099365
A1_G,421,03/test/ok/0380.bmp,0,normal_image,32x42,0,1344,0.007869122949029719,0.0,0.00046249479055404663,0.005599662661552429,0.012664012610912323,0.023191064596176147,0.0,0.04670226573944092
A1_G,422,03/test/ok/0381.bmp,0,normal_image,32x42,0,1344,0.0076473406294272055,0.0,0.00042060017585754395,0.005519270896911621,0.011692479252815247,0.022584585845470427,0.0,0.05657315254211426
A1_G,423,03/test/ok/0382.bmp,0,normal_image,32x42,0,1344,0.007472284182551361,0.0,0.000461772084236145,0.0048920512199401855,0.011626005172729492,0.023892076313495634,0.0,0.0662107765674591
A1_G,424,03/test/ok/0383.bmp,0,normal_image,32x42,0,1344,0.007799488425787006,0.0,0.0006004050374031067,0.005304187536239624,0.012111365795135498,0.023926351964473697,0.0,0.06773054599761963
A1_G,425,03/test/ok/0384.bmp,0,normal_image,32x42,0,1344,0.0076152510674936435,0.0,0.0004482865333557129,0.004873752593994141,0.011799611151218414,0.024711936712265008,0.0,0.07428151369094849
A1_G,426,03/test/ok/0385.bmp,0,normal_image,32x42,0,1344,0.006587716551231486,0.0,0.0004139542579650879,0.0042147040367126465,0.010235302150249481,0.022045028209686263,0.0,0.05917501449584961
A1_G,427,03/test/ok/0386.bmp,0,normal_image,32x42,0,1344,0.006543187557586602,0.0,0.0004885196685791016,0.0037478208541870117,0.009934678673744202,0.02296087592840194,0.0,0.051170140504837036
A1_G,428,03/test/ok/0387.bmp,0,normal_image,32x42,0,1344,0.007047114272912343,0.0,0.0003621727228164673,0.004468083381652832,0.010791882872581482,0.02333312779664992,0.0,0.07360193133354187
A1_G,429,03/test/ok/0388.bmp,0,normal_image,32x42,0,1344,0.007547501541141953,0.0,0.0008073076605796814,0.005073636770248413,0.011220745742321014,0.024871979653835283,0.0,0.08658003807067871
A1_G,430,03/test/ok/0389.bmp,0,normal_image,32x42,0,1344,0.007074865113411631,0.0,0.0003418251872062683,0.004263758659362793,0.010851360857486725,0.023604257404804194,0.0,0.055116623640060425
A1_G,431,03/test/ok/0390.bmp,0,normal_image,32x42,0,1344,0.00711651099845767,0.0,0.0007477626204490662,0.004688546061515808,0.011206574738025665,0.02262239307165141,0.0,0.04998776316642761
A1_G,432,03/test/ok/0391.bmp,0,normal_image,32x42,0,1344,0.007039353473200684,0.0,0.0005402043461799622,0.0045521557331085205,0.010850764811038971,0.022332988679409024,0.0,0.056734174489974976
A1_G,433,03/test/ok/0392.bmp,0,normal_image,32x42,0,1344,0.007615372693787019,0.0,0.0006156861782073975,0.005341634154319763,0.011973582208156586,0.023580440878868084,0.0,0.050939351320266724
A1_G,434,03/test/ok/0393.bmp,0,normal_image,32x42,0,1344,0.007389844106953768,0.0,0.0004529207944869995,0.00447477400302887,0.011360101401805878,0.024419158697128296,0.0,0.05288279056549072
A1_G,435,03/test/ok/0394.bmp,0,normal_image,32x42,0,1344,0.007735860644884053,0.0,0.000815950334072113,0.0050328075885772705,0.011775225400924683,0.02524348646402356,0.0,0.06464999914169312
A1_G,436,03/test/ok/0395.bmp,0,normal_image,32x42,0,1344,0.0067830256275123076,0.0,0.0006468072533607483,0.004210978746414185,0.01002918928861618,0.021586290001869176,0.0,0.08346542716026306
A1_G,437,03/test/ok/0396.bmp,0,normal_image,32x42,0,1344,0.006995749216349352,0.0,0.00048404932022094727,0.00475659966468811,0.010784909129142761,0.021962195634841912,0.0,0.05607554316520691
A1_G,438,03/test/ok/0397.bmp,0,normal_image,32x42,0,1344,0.006420084230956577,0.0,0.000260278582572937,0.0036795437335968018,0.01007620245218277,0.021432967483997343,0.0,0.05849564075469971
A1_G,439,03/test/ok/0398.bmp,0,normal_image,32x42,0,1344,0.007270466248016982,0.0,0.0005129426717758179,0.004834815859794617,0.011845014989376068,0.022340130805969218,0.0,0.05678904056549072
A1_G,440,03/test/ok/0399.bmp,0,normal_image,32x42,0,1344,0.010077444880846002,0.0,0.0010166838765144348,0.006898537278175354,0.015832029283046722,0.030913628637790676,0.0,0.07758545875549316
DUP_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,13,1306,0.006949485282115581,0.0,0.0006527402438223362,0.004519954323768616,0.010735448449850082,0.022712630219757557,0.0,0.06521905958652496
DUP_G,0,03/test/ko/0000.bmp,1,defect,32x42,13,38,0.012509277776667946,0.0008282503113150597,0.004995793104171753,0.011315464973449707,0.01817244663834572,0.02770070135593414,0.0002783536911010742,0.03565162420272827
DUP_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,13,25,0.013607213348150253,0.0011227339506149293,0.0061359703540802,0.012953400611877441,0.022258639335632324,0.0290482223033905,0.0002783536911010742,0.03565162420272827
DUP_G,0,03/test/ko/0000.bmp,1,boundary,32x42,13,13,0.010397863216125049,0.0011436574161052706,0.0036226511001586914,0.00904133915901184,0.015475444495677948,0.024378699064254758,0.00038951635360717773,0.025537878274917603
DUP_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,23,1293,0.007629234813750136,0.0,0.0008244514465332031,0.005454078316688538,0.011569797992706299,0.02271822839975356,0.0,0.06412169337272644
DUP_G,1,03/test/ko/0001.bmp,1,defect,32x42,23,51,0.008707677616792567,0.0009185485541820526,0.004934579133987427,0.008765459060668945,0.01263071596622467,0.016976259648799896,0.0,0.020277470350265503
DUP_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,23,28,0.008437346134866987,0.0005345895886421205,0.005701683461666107,0.00897391140460968,0.011813312768936157,0.015018342435359953,0.0,0.017834454774856567
DUP_G,1,03/test/ko/0001.bmp,1,boundary,32x42,23,23,0.00903677681218023,0.0010211676359176635,0.004485383629798889,0.006555140018463135,0.013698801398277283,0.018559867143630976,0.0008300766348838806,0.020277470350265503
DUP_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,28,1289,0.007296344882731317,0.0,0.0007147975265979767,0.005106784403324127,0.010741926729679108,0.02237313091754913,0.0,0.07401800900697708
DUP_G,2,03/test/ko/0002.bmp,1,defect,32x42,28,55,0.008810611340132626,0.0013348370790481569,0.004636108875274658,0.006447702646255493,0.012981131672859192,0.02047961950302124,0.0,0.02453380823135376
DUP_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,28,27,0.009472008656572413,0.002792006731033325,0.005188539624214172,0.006447702646255493,0.01387573778629303,0.019098505377769467,0.002237856388092041,0.020434200763702393
DUP_G,2,03/test/ko/0002.bmp,1,boundary,32x42,28,28,0.008172835356422834,0.00033325664699077615,0.004493512213230133,0.006505206227302551,0.00986950658261776,0.022334921360015865,0.0,0.02453380823135376
DUP_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,20,1285,0.007235647692682099,0.0,0.00043483544141054153,0.0044271573424339294,0.010797880589962006,0.02377693802118301,0.0,0.08067277073860168
DUP_G,3,03/test/ko/0003.bmp,1,defect,32x42,20,59,0.016905100100626378,0.003068695962429047,0.008379757404327393,0.014696076512336731,0.022603541612625122,0.04496836066246031,0.0009032487869262695,0.06142377853393555
DUP_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,20,39,0.01645445155027585,0.004134646058082581,0.009417980909347534,0.015358120203018188,0.022603541612625122,0.0289208620786667,0.0009032487869262695,0.04468682408332825
DUP_G,3,03/test/ko/0003.bmp,1,boundary,32x42,20,20,0.01778386477380991,0.003050436079502106,0.005517046898603439,0.013260073959827423,0.02014157548546791,0.053179179131984715,0.0012549608945846558,0.06142377853393555
DUP_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,29,1257,0.0075406489494444125,0.0,0.0005537867546081543,0.00429137796163559,0.010949172079563141,0.02699004858732225,0.0,0.0581585168838501
DUP_G,4,03/test/ko/0004.bmp,1,defect,32x42,29,87,0.01311350605268588,0.001749979704618454,0.005213771015405655,0.008903533220291138,0.019438520073890686,0.031947381794452674,0.0,0.07308480143547058
DUP_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,29,58,0.012839839247793987,0.0015812307596206666,0.005237869918346405,0.008490890264511108,0.016772471368312836,0.03387547209858893,0.0,0.07308480143547058
DUP_G,4,03/test/ko/0004.bmp,1,boundary,32x42,29,29,0.013660839662469667,0.0024714112281799317,0.005308307707309723,0.012264549732208252,0.020715534687042236,0.02679042816162109,0.0017391815781593323,0.04261340945959091
DUP_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,23,1276,0.0075209447205341114,0.0,0.0007126838900148869,0.004732958972454071,0.010792840272188187,0.024836355820298195,0.0,0.052041299641132355
DUP_G,5,03/test/ko/0005.bmp,1,defect,32x42,23,68,0.014068613869740683,0.0014953315258026123,0.00761784240603447,0.013126745820045471,0.01971694827079773,0.02820330262184143,0.0,0.04365238547325134
DUP_G,5,03/test/ko/0005.bmp,1,clean_defect,32x42,23,45,0.016315134780274496,0.005475595593452454,0.009978562593460083,0.016701728105545044,0.020482152700424194,0.028380131721496577,0.004136025905609131,0.04365238547325134
DUP_G,5,03/test/ko/0005.bmp,1,boundary,32x42,23,23,0.009673246870870176,8.37147235870362e-05,0.0036214925348758698,0.009794741868972778,0.01329871267080307,0.026331016421318045,0.0,0.028957784175872803
DUP_G,6,03/test/ko/0006.bmp,1,abnormal_normal,32x42,24,1279,0.007012076820250516,0.0,0.0006609251722693443,0.0037854500114917755,0.01011008769273758,0.025284370779991135,0.0,0.05303140729665756
DUP_G,6,03/test/ko/0006.bmp,1,defect,32x42,24,65,0.012475967006041453,0.0005987964570522309,0.006567180156707764,0.009837627410888672,0.016352593898773193,0.032145023345947266,0.0,0.04875585436820984
DUP_G,6,03/test/ko/0006.bmp,1,clean_defect,32x42,24,41,0.014273873734764936,0.0028759539127349854,0.0069969892501831055,0.012260079383850098,0.019312679767608643,0.033781684935092926,0.0,0.04875585436820984
DUP_G,6,03/test/ko/0006.bmp,1,boundary,32x42,24,24,0.009404543011138836,0.0002585710957646371,0.003428533673286438,0.008538302034139633,0.011534824967384338,0.02754223644733426,0.00011010468006134033,0.03231699764728546
DUP_G,7,03/test/ko/0007.bmp,1,abnormal_normal,32x42,19,1270,0.007050981607075458,0.0,0.00033920397982001305,0.0038993731141090393,0.010599393397569656,0.024386724829673762,0.0,0.05492517352104187
DUP_G,7,03/test/ko/0007.bmp,1,defect,32x42,19,74,0.012784659057050137,0.001391015201807022,0.007082182914018631,0.012318700551986694,0.016496501863002777,0.02733432948589323,0.0,0.03971794247627258
DUP_G,7,03/test/ko/0007.bmp,1,clean_defect,32x42,19,55,0.014493049816651778,0.004704248905181885,0.008430734276771545,0.01425713300704956,0.01892818510532379,0.029848968982696532,0.0013740360736846924,0.03971794247627258
DUP_G,7,03/test/ko/0007.bmp,1,boundary,32x42,19,19,0.007839317384519075,0.0003024056553840637,0.004020046442747116,0.008122526109218597,0.012336060404777527,0.01583328694105148,0.0,0.017212197184562683
DUP_G,8,03/test/ko/0008.bmp,1,abnormal_normal,32x42,19,1287,0.007354559145271547,0.0,0.0007318155840039253,0.00424734503030777,0.010927680879831314,0.025586163997650156,0.0,0.057989560067653656
DUP_G,8,03/test/ko/0008.bmp,1,defect,32x42,19,57,0.018657446561152476,0.002494370937347412,0.007904022932052612,0.017765283584594727,0.026902973651885986,0.04185654520988463,0.0,0.05047714710235596
DUP_G,8,03/test/ko/0008.bmp,1,clean_defect,32x42,19,38,0.019816951139977102,0.002703794091939926,0.009115196764469147,0.020040929317474365,0.030050799250602722,0.03850827813148498,0.0018224716186523438,0.04348021745681763
DUP_G,8,03/test/ko/0008.bmp,1,boundary,32x42,19,19,0.016338437403503218,0.001938915252685547,0.005970105528831482,0.012309372425079346,0.023896265774965286,0.044179508090019214,0.0,0.05047714710235596
DUP_G,9,03/test/ko/0009.bmp,1,abnormal_normal,32x42,22,1290,0.007123684763634043,0.0,0.0005003414116799831,0.004164537414908409,0.011053234338760376,0.023876985162496565,0.0,0.05294330418109894
DUP_G,9,03/test/ko/0009.bmp,1,defect,32x42,22,54,0.00957795853416125,0.0013051260262727739,0.004437809810042381,0.007613129913806915,0.013562861829996109,0.02237595841288565,0.0,0.03377477824687958
DUP_G,9,03/test/ko/0009.bmp,1,clean_defect,32x42,22,32,0.00909512653015554,0.0012867402285337449,0.005019737407565117,0.0066259317100048065,0.01294054463505745,0.02127734124660492,0.0,0.03377477824687958
DUP_G,9,03/test/ko/0009.bmp,1,boundary,32x42,22,22,0.010280259630896828,0.0015774872153997421,0.004305664449930191,0.008571773767471313,0.016157004982233047,0.024022180587053295,0.0,0.025582551956176758
DUP_G,10,03/test/ko/0010.bmp,1,abnormal_normal,32x42,9,1327,0.006696160536009563,0.0,0.000597427599132061,0.003940857946872711,0.009757351130247116,0.02224244028329849,0.0,0.06490630656480789
DUP_G,10,03/test/ko/0010.bmp,1,defect,32x42,9,17,0.01567330364795292,0.0039061546325683595,0.007249265909194946,0.012686271220445633,0.023914143443107605,0.03260251283645629,0.0,0.039106011390686035
DUP_G,10,03/test/ko/0010.bmp,1,clean_defect,32x42,9,8,0.01767050102353096,0.007816535234451295,0.01086021214723587,0.015615388751029968,0.0248354934155941,0.029794654995203017,0.007249265909194946,0.030976638197898865
DUP_G,10,03/test/ko/0010.bmp,1,boundary,32x42,9,9,0.013898017091883553,0.0019530773162841797,0.004925951361656189,0.008121490478515625,0.021387800574302673,0.03488209247589111,0.0,0.039106011390686035
DUP_G,11,03/test/ko/0011.bmp,1,abnormal_normal,32x42,11,1312,0.008153813023321762,0.0,0.0008464850252494216,0.005596661940217018,0.011869950219988823,0.026490666717290886,0.0,0.0557878315448761
DUP_G,11,03/test/ko/0011.bmp,1,defect,32x42,11,32,0.010808452381752431,0.001837739162147045,0.005621075630187988,0.010532431304454803,0.01509731262922287,0.020844364166259767,0.0008273422718048096,0.025301754474639893
DUP_G,11,03/test/ko/0011.bmp,1,clean_defect,32x42,11,21,0.012867064703078497,0.005592286586761475,0.007511168718338013,0.012806504964828491,0.01805788278579712,0.020730316638946533,0.0008273422718048096,0.025301754474639893
DUP_G,11,03/test/ko/0011.bmp,1,boundary,32x42,11,11,0.006878374313766306,0.0018366854637861252,0.0026296302676200867,0.005472958087921143,0.00842062383890152,0.01679264008998871,0.0018261484801769257,0.020983755588531494
DUP_G,12,03/test/ko/0012.bmp,1,abnormal_normal,32x42,14,1317,0.007755147812438276,0.0,0.0005638794973492622,0.005070528015494347,0.0114516019821167,0.026456081867218022,0.0,0.05922441929578781
DUP_G,12,03/test/ko/0012.bmp,1,defect,32x42,14,27,0.008247190155088902,0.00014263400807976726,0.003490239381790161,0.00536520779132843,0.012687735259532928,0.017453299462795255,0.0,0.03742854297161102
DUP_G,12,03/test/ko/0012.bmp,1,clean_defect,32x42,14,13,0.009615070544756375,0.0006745934486389162,0.0032038092613220215,0.005466058850288391,0.015508174896240234,0.025561904907226533,0.0,0.03742854297161102
DUP_G,12,03/test/ko/0012.bmp,1,boundary,32x42,14,14,0.006977015507540533,0.0003090403508394957,0.0038248002529144287,0.005195457488298416,0.012042973190546036,0.014959616586565971,0.0,0.016395650804042816
DUP_G,13,03/test/ko/0013.bmp,1,abnormal_normal,32x42,31,1268,0.007513078574123513,0.0,0.0006137141026556492,0.005310945212841034,0.011963054537773132,0.02237657830119131,0.0,0.05222552269697189
DUP_G,13,03/test/ko/0013.bmp,1,defect,32x42,31,76,0.010680693152703737,0.0011956393718719482,0.004780881106853485,0.00879543274641037,0.015617705881595612,0.0253165140748024,0.0,0.033088237047195435
DUP_G,13,03/test/ko/0013.bmp,1,clean_defect,32x42,31,45,0.009518145190344916,0.0009452641010284425,0.003455907106399536,0.00794363021850586,0.014487922191619873,0.024319729208946216,0.0,0.03173235058784485
DUP_G,13,03/test/ko/0013.bmp,1,boundary,32x42,31,31,0.01236826277548267,0.003919634968042374,0.007091458886861801,0.009920716285705566,0.017673328518867493,0.02414795011281967,0.003201805055141449,0.033088237047195435
DUP_G,14,03/test/ko/0014.bmp,1,abnormal_normal,32x42,16,1313,0.00730270031138812,0.0,0.0005294280126690865,0.004686139523983002,0.011297546327114105,0.024781335890293084,0.0,0.049067460000514984
DUP_G,14,03/test/ko/0014.bmp,1,defect,32x42,16,31,0.007673962762759578,0.0,0.0009604683145880699,0.004631787538528442,0.011756349354982376,0.026485271751880646,0.0,0.03116476535797119
DUP_G,14,03/test/ko/0014.bmp,1,clean_defect,32x42,16,15,0.006538020074367523,0.0,0.0,0.003376483917236328,0.008975088596343994,0.021269887685775743,0.0,0.03116476535797119
DUP_G,14,03/test/ko/0014.bmp,1,boundary,32x42,16,16,0.008738909033127129,0.0,0.002957584336400032,0.0050475113093853,0.013257293030619621,0.02515086904168129,0.0,0.029154077172279358
DUP_G,15,03/test/ko/0015.bmp,1,abnormal_normal,32x42,8,1334,0.007513634645313058,5.15915919095278e-05,0.0007450480479747057,0.0049138180911540985,0.010775221511721611,0.02511282693594694,0.0,0.061751626431941986
DUP_G,15,03/test/ko/0015.bmp,1,defect,32x42,8,10,0.0132081501185894,0.00467839241027832,0.010541386902332306,0.011943086981773376,0.01718638837337494,0.021970599517226214,0.003421187400817871,0.024953782558441162
DUP_G,15,03/test/ko/0015.bmp,1,clean_defect,32x42,8,2,0.013907551765441895,0.010810753703117371,0.012187108397483826,0.013907551765441895,0.015627995133399963,0.01700434982776642,0.010466665029525757,0.017348438501358032
DUP_G,15,03/test/ko/0015.bmp,1,boundary,32x42,8,8,0.013033299706876278,0.004399013519287109,0.00962790846824646,0.011943086981773376,0.017106300219893456,0.022633529081940648,0.003421187400817871,0.024953782558441162
DUP_G,16,03/test/ko/0016.bmp,1,abnormal_normal,32x42,11,1325,0.006982035120281408,0.0,0.0007884306833148003,0.004433788359165192,0.01081383228302002,0.022553633153438564,0.0,0.04316357523202896
DUP_G,16,03/test/ko/0016.bmp,1,defect,32x42,11,19,0.00953179480213868,0.0006382919847965241,0.004331625998020172,0.008730262517929077,0.013303153216838837,0.021943958103656767,0.0,0.022214338183403015
DUP_G,16,03/test/ko/0016.bmp,1,clean_defect,32x42,11,8,0.012345708906650543,0.006352457404136658,0.0088348388671875,0.011790752410888672,0.015016421675682068,0.01982992812991142,0.005338728427886963,0.021913915872573853
DUP_G,16,03/test/ko/0016.bmp,1,boundary,32x42,11,11,0.007485311817039143,0.00035460665822029114,0.002935688942670822,0.005371183156967163,0.010154373943805695,0.01938668265938759,0.0,0.022214338183403015
DUP_G,17,03/test/ko/0017.bmp,1,abnormal_normal,32x42,12,1314,0.007608537434790244,0.0,0.0008847157005220652,0.005087094381451607,0.011538375169038773,0.023610393144190275,0.0,0.06974299252033234
DUP_G,17,03/test/ko/0017.bmp,1,defect,32x42,12,30,0.01072529914478461,0.0,0.0,0.005941107869148254,0.01681669056415558,0.03814902082085609,0.0,0.04418031871318817
DUP_G,17,03/test/ko/0017.bmp,1,clean_defect,32x42,12,18,0.0072767844216691125,0.0,0.0,0.0009281933307647705,0.011869614012539387,0.029370192438364015,0.0,0.03759516775608063
DUP_G,17,03/test/ko/0017.bmp,1,boundary,32x42,12,12,0.015898071229457855,0.0,0.002222299575805664,0.014097660779953003,0.022745206952095032,0.041112338751554484,0.0,0.04418031871318817
DUP_G,18,03/test/ko/0018.bmp,1,abnormal_normal,32x42,69,1097,0.00798782260465345,0.0001967743039131165,0.0012348666787147522,0.005056578665971756,0.011765025556087494,0.025509116053581242,0.0,0.06571357697248459
DUP_G,18,03/test/ko/0018.bmp,1,defect,32x42,69,247,0.01427466389138689,0.003160621225833893,0.00830262154340744,0.013418465852737427,0.019771993160247803,0.027503195405006405,0.0001608729362487793,0.04820823669433594
DUP_G,18,03/test/ko/0018.bmp,1,clean_defect,32x42,69,178,0.015118132606985864,0.003536708652973175,0.009055934846401215,0.014235928654670715,0.020291760563850403,0.027384965121746065,0.0001608729362487793,0.040523380041122437
DUP_G,18,03/test/ko/0018.bmp,1,boundary,32x42,69,69,0.012098759088827215,0.002139833569526673,0.005154415965080261,0.009129807353019714,0.017011374235153198,0.02777905166149139,0.0010459274053573608,0.04820823669433594
DUP_G,19,03/test/ko/0019.bmp,1,abnormal_normal,32x42,25,1265,0.007420216279524,0.0,0.0008191168308258057,0.005048692226409912,0.010996818542480469,0.024329864978790274,0.0,0.05683507025241852
DUP_G,19,03/test/ko/0019.bmp,1,defect,32x42,25,79,0.008310285880218577,0.0007430423051118854,0.002968341112136841,0.006670475006103516,0.01198171079158783,0.0231813222169876,0.0,0.02970743179321289
DUP_G,19,03/test/ko/0019.bmp,1,clean_defect,32x42,25,54,0.008798069424099393,0.0014895617961883545,0.003768041729927063,0.00672169029712677,0.01227349042892456,0.025382052361965172,0.0,0.02970743179321289
DUP_G,19,03/test/ko/0019.bmp,1,boundary,32x42,25,25,0.00725667342543602,0.00016512051224708572,0.002613946795463562,0.005390960723161697,0.010310113430023193,0.01779119074344634,0.0,0.02299252152442932
DUP_G,20,03/test/ko/0020.bmp,1,abnormal_normal,32x42,22,1296,0.007946316607333834,0.0,0.0005483478307723999,0.00502946600317955,0.011898726224899292,0.02608964592218399,0.0,0.059449709951877594
DUP_G,20,03/test/ko/0020.bmp,1,defect,32x42,22,48,0.008370872121304274,0.0010817985981702806,0.004569314420223236,0.007928162813186646,0.010964561253786087,0.016492677107453342,0.0,0.026096120476722717
DUP_G,20,03/test/ko/0020.bmp,1,clean_defect,32x42,22,26,0.007371800736739085,0.001529451459646225,0.005371501669287682,0.006900861859321594,0.00986706092953682,0.012106560170650482,0.0,0.014441452920436859
DUP_G,20,03/test/ko/0020.bmp,1,boundary,32x42,22,22,0.009551592848517677,0.0014068122953176498,0.003883950412273407,0.01000012457370758,0.012766089290380478,0.022979546710848803,0.0009215474128723145,0.026096120476722717
DUP_G,21,03/test/ko/0021.bmp,1,abnormal_normal,32x42,12,1320,0.007088619038448528,0.0,0.0006744018755853176,0.0045315660536289215,0.010025588795542717,0.024956431798636897,0.0,0.05477927625179291
DUP_G,21,03/test/ko/0021.bmp,1,defect,32x42,12,24,0.01220376385996739,0.0029397297650575636,0.005205072462558746,0.009338978677988052,0.015307679772377014,0.027676539123058317,0.002921365201473236,0.04076996445655823
DUP_G,21,03/test/ko/0021.bmp,1,clean_defect,32x42,12,12,0.01621169162293275,0.0035211239010095596,0.008098363876342773,0.012948993593454361,0.024690482765436172,0.03359831348061561,0.0029263868927955627,0.04076996445655823
DUP_G,21,03/test/ko/0021.bmp,1,boundary,32x42,12,12,0.00819583609700203,0.0029730509966611864,0.005018657073378563,0.005805395543575287,0.01027219183743,0.017950173467397683,0.002921365201473236,0.022206127643585205
DUP_G,22,03/test/ko/0022.bmp,1,abnormal_normal,32x42,39,1260,0.007655107420832214,0.0,0.0009162137284874916,0.00503611471503973,0.01150481030344963,0.024393246695399284,0.0,0.07740777730941772
DUP_G,22,03/test/ko/0022.bmp,1,defect,32x42,39,84,0.010365708198930536,0.0008395835757255554,0.005076386034488678,0.009294316172599792,0.014389732852578163,0.025393719226121894,0.0,0.04150347411632538
DUP_G,22,03/test/ko/0022.bmp,1,clean_defect,32x42,39,45,0.011767034398184882,0.0008460581302642822,0.005004703998565674,0.010607331991195679,0.016676664352416992,0.026207125186920165,0.0,0.04150347411632538
DUP_G,22,03/test/ko/0022.bmp,1,boundary,32x42,39,39,0.00874879335363706,0.0017969042062759401,0.00545043870806694,0.008443213999271393,0.011092379689216614,0.019264550134539603,7.88569450378418e-05,0.021605171263217926
DUP_G,23,03/test/ko/0023.bmp,1,abnormal_normal,32x42,17,1302,0.00699204499454176,0.0,0.0007018349133431911,0.004684507846832275,0.010482222773134708,0.022044421453028918,0.0,0.057667821645736694
DUP_G,23,03/test/ko/0023.bmp,1,defect,32x42,17,42,0.008330130683524268,0.0015230104327201843,0.0047133807092905045,0.006820470094680786,0.012080240994691849,0.017524401843547817,0.00011937320232391357,0.018446169793605804
DUP_G,23,03/test/ko/0023.bmp,1,clean_defect,32x42,17,25,0.008285661041736603,0.0010173708200454713,0.002401024103164673,0.006469368934631348,0.014634698629379272,0.017957547307014463,0.00011937320232391357,0.018446169793605804
DUP_G,23,03/test/ko/0023.bmp,1,boundary,32x42,17,17,0.008395527215564953,0.0032767534255981447,0.004909984767436981,0.007804512977600098,0.011216029524803162,0.014659725129604338,0.003193974494934082,0.015972666442394257
DUP_G,24,03/test/ko/0024.bmp,1,abnormal_normal,32x42,21,1273,0.008061065908282913,0.0,0.0012024231255054474,0.005811590701341629,0.011864304542541504,0.024973398447036728,0.0,0.050201453268527985
DUP_G,24,03/test/ko/0024.bmp,1,defect,32x42,21,71,0.011306965854805959,0.0021684467792510986,0.005579836666584015,0.010622009634971619,0.015770435333251953,0.02257712185382843,0.0004813075065612793,0.026583462953567505
DUP_G,24,03/test/ko/0024.bmp,1,clean_defect,32x42,21,50,0.0123592808842659,0.0019529923796653748,0.00781850516796112,0.012075766921043396,0.016428329050540924,0.023626859486103054,0.0004813075065612793,0.026583462953567505
DUP_G,24,03/test/ko/0024.bmp,1,boundary,32x42,21,21,0.008801453879901342,0.003101661801338196,0.00436016172170639,0.006772160530090332,0.011462509632110596,0.019132576882839203,0.0016617178916931152,0.021134771406650543
DUP_G,25,03/test/ko/0025.bmp,1,abnormal_normal,32x42,25,1264,0.0076511359097188505,0.0,0.001098761335015297,0.005217954516410828,0.011669527739286423,0.022780523635447,0.0,0.055780164897441864
DUP_G,25,03/test/ko/0025.bmp,1,defect,32x42,25,80,0.009875999391078949,0.002276722341775894,0.0056882500648498535,0.008749298751354218,0.01249055564403534,0.0177264928817749,0.0005804896354675293,0.0455951988697052
DUP_G,25,03/test/ko/0025.bmp,1,clean_defect,32x42,25,55,0.009666001796722412,0.0021494850516319275,0.006642483174800873,0.009382933378219604,0.012325514107942581,0.01764463186264038,0.0005804896354675293,0.022699713706970215
DUP_G,25,03/test/ko/0025.bmp,1,boundary,32x42,25,25,0.01033799409866333,0.003472515940666199,0.004955112934112549,0.006401978433132172,0.013358145952224731,0.02070316970348357,0.0016457736492156982,0.0455951988697052
DUP_G,26,03/test/ko/0026.bmp,1,abnormal_normal,32x42,33,1252,0.007290086574322833,0.0,0.0008047171868383884,0.004894375801086426,0.0107509084045887,0.02284276485443116,0.0,0.0562615692615509
