method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,138,pill/test/pill_type/004.png,1,abnormal_normal,32x32,41,564,0.007103434374146428,3.0021369457244884e-05,0.0018132179975509644,0.004865661263465881,0.010251455008983612,0.019936011731624605,0.0,0.051840752363204956
A1_G,138,pill/test/pill_type/004.png,1,defect,32x32,41,460,0.015938337212023528,0.000929766893386841,0.005673393607139587,0.01228410005569458,0.023838192224502563,0.04061610549688339,0.0,0.06475558876991272
A1_G,138,pill/test/pill_type/004.png,1,clean_defect,32x32,41,419,0.016927617688736653,0.0014295697212219239,0.006987839937210083,0.013185232877731323,0.024825677275657654,0.041303455829620334,0.0,0.06475558876991272
A1_G,138,pill/test/pill_type/004.png,1,boundary,32x32,41,41,0.005828373315857678,0.0,0.0014717578887939453,0.003209143877029419,0.007452577352523804,0.015524178743362427,0.0,0.03849628567695618
A1_G,139,pill/test/pill_type/005.png,1,abnormal_normal,32x32,38,565,0.008456794034063289,0.00033298730850219756,0.002201169729232788,0.005855858325958252,0.012132525444030762,0.02468707561492917,0.0,0.05725204944610596
A1_G,139,pill/test/pill_type/005.png,1,defect,32x32,38,459,0.017412140997926134,0.001398095488548279,0.0071397870779037476,0.015091150999069214,0.024410948157310486,0.04350968599319453,0.0,0.06353586912155151
A1_G,139,pill/test/pill_type/005.png,1,clean_defect,32x32,38,421,0.01833536208666985,0.0017373263835906982,0.008299708366394043,0.015954256057739258,0.02483057975769043,0.04481220245361328,0.0,0.06353586912155151
A1_G,139,pill/test/pill_type/005.png,1,boundary,32x32,38,38,0.0071838231463181345,0.0,0.0025508254766464233,0.006013363599777222,0.009365066885948181,0.021342916786670683,0.0,0.02395784854888916
A1_G,140,pill/test/pill_type/006.png,1,abnormal_normal,32x32,41,566,0.007624156957380342,0.0,0.0019566044211387634,0.005417466163635254,0.011213287711143494,0.02278286963701248,0.0,0.05025985836982727
A1_G,140,pill/test/pill_type/006.png,1,defect,32x32,41,458,0.01852718288461194,0.0028460979461669925,0.009644314646720886,0.01683540642261505,0.024885006248950958,0.04050907045602798,0.0,0.08514711260795593
A1_G,140,pill/test/pill_type/006.png,1,clean_defect,32x32,41,417,0.019304697462123075,0.0038278460502624515,0.010356992483139038,0.017844021320343018,0.025646209716796875,0.04095485806465148,0.0,0.08514711260795593
A1_G,140,pill/test/pill_type/006.png,1,boundary,32x32,41,41,0.010619290718218176,0.00047844648361206055,0.004960596561431885,0.009725511074066162,0.014825254678726196,0.02156275510787964,0.0,0.032661110162734985
A1_G,141,pill/test/pill_type/007.png,1,abnormal_normal,32x32,42,567,0.007071992024332548,0.0002008795738220215,0.001828998327255249,0.0049790143966674805,0.009473368525505066,0.022600692510604845,0.0,0.04207092523574829
A1_G,141,pill/test/pill_type/007.png,1,defect,32x32,42,457,0.016356574889084964,0.0009318172931671143,0.006138980388641357,0.013074398040771484,0.022784411907196045,0.042235147953033444,0.0,0.06951209902763367
A1_G,141,pill/test/pill_type/007.png,1,clean_defect,32x32,42,415,0.017235155780631374,0.0011614680290222168,0.0068967342376708984,0.014573097229003906,0.023723125457763672,0.0426903188228607,0.0,0.06951209902763367
A1_G,141,pill/test/pill_type/007.png,1,boundary,32x32,42,42,0.007675358936900184,0.0,0.002501457929611206,0.004916146397590637,0.010568484663963318,0.019522982835769653,0.0,0.04493534564971924
A1_G,142,pill/test/pill_type/008.png,1,abnormal_normal,32x32,41,563,0.007922945924592908,0.0003606945276260376,0.002285882830619812,0.00574105978012085,0.01114623248577118,0.022013488411903377,0.0,0.05102357268333435
A1_G,142,pill/test/pill_type/008.png,1,defect,32x32,41,461,0.017447001763383117,0.0008986890316009521,0.0064993202686309814,0.01364070177078247,0.024460405111312866,0.0459025502204895,0.0,0.09194651246070862
A1_G,142,pill/test/pill_type/008.png,1,clean_defect,32x32,41,420,0.01857651174068451,0.0015671476721763615,0.00728239119052887,0.01484932005405426,0.026162393391132355,0.0469649240374565,0.0,0.09194651246070862
A1_G,142,pill/test/pill_type/008.png,1,boundary,32x32,41,41,0.005876411752002995,0.0,0.0014150738716125488,0.0040464699268341064,0.007758438587188721,0.015988290309906006,0.0,0.019803762435913086
A1_G,143,pill/test/scratch/000.png,1,abnormal_normal,32x32,8,1008,0.00944805715883535,0.00016330480575561525,0.0023602619767189026,0.0067516714334487915,0.013777509331703186,0.029273101687431333,0.0,0.0522732138633728
A1_G,143,pill/test/scratch/000.png,1,defect,32x32,8,16,0.03215254470705986,0.012672334909439087,0.02026980370283127,0.03182017803192139,0.0428287610411644,0.05267948657274246,0.007597506046295166,0.05749398469924927
A1_G,143,pill/test/scratch/000.png,1,clean_defect,32x32,8,8,0.03619387373328209,0.011793363094329833,0.020988933742046356,0.04225301742553711,0.048646003007888794,0.05524721890687942,0.007597506046295166,0.05749398469924927
A1_G,143,pill/test/scratch/000.png,1,boundary,32x32,8,8,0.02811121568083763,0.016361643373966218,0.02026980370283127,0.028535932302474976,0.0340355709195137,0.04067266285419464,0.01436394453048706,0.041185587644577026
A1_G,144,pill/test/scratch/001.png,1,abnormal_normal,32x32,4,1015,0.010225561598838844,0.0003003597259521485,0.0028366893529891968,0.006777822971343994,0.013472989201545715,0.03139387965202332,0.0,0.09409308433532715
A1_G,144,pill/test/scratch/001.png,1,defect,32x32,4,9,0.020313700040181477,0.009881198406219482,0.016259044408798218,0.020726174116134644,0.023580431938171387,0.03255566954612731,0.007320225238800049,0.03850623965263367
A1_G,144,pill/test/scratch/001.png,1,clean_defect,32x32,4,5,0.020284813642501832,0.008600711822509766,0.013722658157348633,0.01829451322555542,0.023580431938171387,0.03552107810974121,0.007320225238800049,0.03850623965263367
A1_G,144,pill/test/scratch/001.png,1,boundary,32x32,4,4,0.020349808037281036,0.016929113864898683,0.019609391689300537,0.020755186676979065,0.021495603024959564,0.02320297211408615,0.016259044408798218,0.023629814386367798
A1_G,145,pill/test/scratch/002.png,1,abnormal_normal,32x32,17,973,0.009898481272229923,7.711052894592285e-05,0.002616286277770996,0.006824791431427002,0.012835860252380371,0.030928337574005125,0.0,0.08322149515151978
A1_G,145,pill/test/scratch/002.png,1,defect,32x32,17,51,0.015131570544897341,0.0005696862936019897,0.004877015948295593,0.009087800979614258,0.0229475200176239,0.04737766087055206,0.0,0.06286737322807312
A1_G,145,pill/test/scratch/002.png,1,clean_defect,32x32,17,34,0.013745470082058626,0.0003411903977394105,0.00317353755235672,0.007721930742263794,0.021288372576236725,0.04563396126031873,0.0,0.06255596876144409
A1_G,145,pill/test/scratch/002.png,1,boundary,32x32,17,17,0.017903771470574772,0.005205130577087403,0.007963359355926514,0.012790709733963013,0.02379956841468811,0.03980695605278013,0.0043326616287231445,0.06286737322807312
A1_G,146,pill/test/scratch/003.png,1,abnormal_normal,32x32,8,1009,0.009522476594441,0.00020927786827087402,0.0023692548274993896,0.006572514772415161,0.01302531361579895,0.029871237277984602,0.0,0.06280240416526794
A1_G,146,pill/test/scratch/003.png,1,defect,32x32,8,15,0.021921312808990477,0.009638020396232605,0.015307322144508362,0.020714223384857178,0.026819095015525818,0.039264976978302,0.00839155912399292,0.039330482482910156
A1_G,146,pill/test/scratch/003.png,1,clean_defect,32x32,8,7,0.024472513369151523,0.011819601058959961,0.018283933401107788,0.025896906852722168,0.029476463794708252,0.03742212653160095,0.010559409856796265,0.039330482482910156
A1_G,146,pill/test/scratch/003.png,1,boundary,32x32,8,8,0.019689012318849564,0.009014789760112763,0.014434002339839935,0.017744019627571106,0.022449307143688202,0.03518308252096176,0.00839155912399292,0.03923690319061279
A1_G,147,pill/test/scratch/004.png,1,abnormal_normal,32x32,17,971,0.009445721009241688,0.00024677813053131104,0.0026621073484420776,0.006403595209121704,0.012898474931716919,0.02933114767074585,0.0,0.06865468621253967
A1_G,147,pill/test/scratch/004.png,1,defect,32x32,17,53,0.012988774281627726,0.00013639926910400394,0.005857408046722412,0.011295229196548462,0.018652111291885376,0.03068143129348755,0.0,0.04572400450706482
A1_G,147,pill/test/scratch/004.png,1,clean_defect,32x32,17,36,0.013441117273436652,0.0005725622177124023,0.0060472264885902405,0.011494174599647522,0.01880533993244171,0.0317000076174736,0.0,0.04572400450706482
A1_G,147,pill/test/scratch/004.png,1,boundary,32x32,17,17,0.01203087147544412,0.0001818656921386719,0.005857408046722412,0.011090755462646484,0.017385035753250122,0.024754738807678218,0.0,0.03045940399169922
A1_G,148,pill/test/scratch/005.png,1,abnormal_normal,32x32,8,1012,0.009352682018468502,0.00010886937379837042,0.002291478216648102,0.0063118040561676025,0.01321333646774292,0.028852476179599754,0.0,0.06626775860786438
A1_G,148,pill/test/scratch/005.png,1,defect,32x32,8,12,0.023493232826391857,0.006733199954032898,0.015063919126987457,0.02010922133922577,0.031614817678928375,0.04729442447423935,0.005870461463928223,0.04868733882904053
A1_G,148,pill/test/scratch/005.png,1,clean_defect,32x32,8,4,0.019001930952072144,0.008783100545406342,0.014159195125102997,0.016414552927017212,0.02125728875398636,0.03284309059381484,0.007439076900482178,0.03573954105377197
A1_G,148,pill/test/scratch/005.png,1,boundary,32x32,8,8,0.025738883763551712,0.007686090469360352,0.016021378338336945,0.023112386465072632,0.034218624234199524,0.04780093878507614,0.005870461463928223,0.04868733882904053
A1_G,149,pill/test/scratch/006.png,1,abnormal_normal,32x32,9,1012,0.009691637878125835,0.0001707419753074647,0.002496294677257538,0.006805703043937683,0.014178715646266937,0.029639931023120868,0.0,0.05721256136894226
A1_G,149,pill/test/scratch/006.png,1,defect,32x32,9,12,0.02365565299987793,0.011713241040706635,0.01585087925195694,0.022328495979309082,0.026894301176071167,0.04214036911725997,0.009870648384094238,0.049635231494903564
A1_G,149,pill/test/scratch/006.png,1,clean_defect,32x32,9,3,0.027924408515294392,0.02189958095550537,0.023882508277893066,0.026361167430877686,0.031184688210487366,0.03504350483417511,0.021403849124908447,0.036008208990097046
A1_G,149,pill/test/scratch/006.png,1,boundary,32x32,9,9,0.022232734494739108,0.011210715770721436,0.013448446989059448,0.021530985832214355,0.024117082357406616,0.041178619861602775,0.009870648384094238,0.049635231494903564
A1_G,150,pill/test/scratch/007.png,1,abnormal_normal,32x32,17,968,0.009918018221116263,0.000302596390247345,0.0025867298245429993,0.006587415933609009,0.013747364282608032,0.030590727925300595,0.0,0.06342294812202454
A1_G,150,pill/test/scratch/007.png,1,defect,32x32,17,56,0.020245753760848726,0.0,0.008207514882087708,0.01421402394771576,0.028749555349349976,0.05311835557222366,0.0,0.07481476664543152
A1_G,150,pill/test/scratch/007.png,1,clean_defect,32x32,17,39,0.02314861462666438,0.0,0.008536964654922485,0.01576787233352661,0.03692471981048584,0.05503537654876709,0.0,0.07481476664543152
A1_G,150,pill/test/scratch/007.png,1,boundary,32x32,17,17,0.013586249421624577,0.003086042404174805,0.00845077633857727,0.011857658624649048,0.017181217670440674,0.029045927524566646,0.0,0.034205734729766846
A1_G,151,pill/test/scratch/008.png,1,abnormal_normal,32x32,25,943,0.008836728517728544,0.00027406513690948493,0.0022022873163223267,0.006210029125213623,0.012213930487632751,0.02721026241779327,0.0,0.061777204275131226
A1_G,151,pill/test/scratch/008.png,1,defect,32x32,25,81,0.017894907130135432,0.004037410020828247,0.00837409496307373,0.01452726125717163,0.02328893542289734,0.039295464754104614,0.0,0.07200300693511963
A1_G,151,pill/test/scratch/008.png,1,clean_defect,32x32,25,56,0.019885153642722538,0.005630791187286377,0.011579550802707672,0.018954098224639893,0.027115024626255035,0.04364774376153946,0.0022347569465637207,0.07200300693511963
A1_G,151,pill/test/scratch/008.png,1,boundary,32x32,25,25,0.013436754941940307,0.0021966814994812014,0.005367577075958252,0.010316073894500732,0.021327346563339233,0.03533982038497924,0.0,0.039295464754104614
A1_G,152,pill/test/scratch/009.png,1,abnormal_normal,32x32,31,896,0.009464508354929941,0.00022964924573898315,0.002515353262424469,0.006708070635795593,0.013018868863582611,0.028286144137382507,0.0,0.07950565218925476
A1_G,152,pill/test/scratch/009.png,1,defect,32x32,31,128,0.01372253755107522,4.767924547195442e-05,0.004080459475517273,0.009230241179466248,0.018572688102722168,0.04320969879627227,0.0,0.07098639011383057
A1_G,152,pill/test/scratch/009.png,1,clean_defect,32x32,31,97,0.01343370897253764,0.0003252625465393067,0.005205392837524414,0.009387463331222534,0.01794809103012085,0.03662143349647521,0.0,0.07098639011383057
A1_G,152,pill/test/scratch/009.png,1,boundary,32x32,31,31,0.014626291490370227,0.0,0.0010597705841064453,0.0059452056884765625,0.023927226662635803,0.044698670506477356,0.0,0.05549788475036621
A1_G,153,pill/test/scratch/010.png,1,abnormal_normal,32x32,12,1001,0.010292588384239585,0.00019636750221252441,0.002630770206451416,0.007145047187805176,0.014419138431549072,0.030992478132247925,0.0,0.07701316475868225
A1_G,153,pill/test/scratch/010.png,1,defect,32x32,12,23,0.01686165902925574,0.002119994163513184,0.008014336228370667,0.01437455415725708,0.022987887263298035,0.0364566445350647,0.0009158551692962646,0.04860579967498779
A1_G,153,pill/test/scratch/010.png,1,clean_defect,32x32,12,11,0.016537441448731857,0.003929153084754944,0.009790703654289246,0.014340817928314209,0.022987887263298035,0.030278578400611877,0.0019487440586090088,0.03575819730758667
A1_G,153,pill/test/scratch/010.png,1,boundary,32x32,12,12,0.017158858478069305,0.0024258196353912354,0.006383471190929413,0.014568537473678589,0.01950773596763611,0.04196644723415374,0.0009158551692962646,0.04860579967498779
A1_G,154,pill/test/scratch/011.png,1,abnormal_normal,32x32,10,1003,0.009856952538162262,0.00020484328269958498,0.002401098608970642,0.006506860256195068,0.014055714011192322,0.029312610626220703,0.0,0.08094286918640137
A1_G,154,pill/test/scratch/011.png,1,defect,32x32,10,21,0.02613716040338789,0.0014983415603637695,0.007848650217056274,0.019304096698760986,0.03477922081947327,0.06739258766174316,0.0,0.07550254464149475
A1_G,154,pill/test/scratch/011.png,1,clean_defect,32x32,10,11,0.03483132069761103,0.00495244562625885,0.017139971256256104,0.03434816002845764,0.04870365560054779,0.07121415436267853,0.0020562410354614258,0.07550254464149475
A1_G,154,pill/test/scratch/011.png,1,boundary,32x32,10,10,0.01657358407974243,0.0006742537021636963,0.0039704591035842896,0.014720112085342407,0.018793486058712006,0.046428214013576455,0.0,0.06739258766174316
A1_G,155,pill/test/scratch/012.png,1,abnormal_normal,32x32,11,998,0.00991028278528569,0.00016966611146926883,0.0025788694620132446,0.006416454911231995,0.014063797891139984,0.030571506917476652,0.0,0.06604036688804626
A1_G,155,pill/test/scratch/012.png,1,defect,32x32,11,26,0.011512982157560496,0.0,0.001989424228668213,0.00782783329486847,0.013953335583209991,0.037290170788764954,0.0,0.04306456446647644
A1_G,155,pill/test/scratch/012.png,1,clean_defect,32x32,11,15,0.008108878135681152,0.0,0.0016936957836151123,0.003881096839904785,0.01157301664352417,0.022909167408943144,0.0,0.04306456446647644
A1_G,155,pill/test/scratch/012.png,1,boundary,32x32,11,11,0.016154942187395962,0.0003315657377243042,0.00534529983997345,0.010860353708267212,0.0265272855758667,0.036952048540115356,0.0,0.03762829303741455
A1_G,156,pill/test/scratch/013.png,1,abnormal_normal,32x32,15,961,0.00931689980498958,0.0002155601978302002,0.0024170279502868652,0.006195485591888428,0.013080328702926636,0.028918802738189697,0.0,0.07155114412307739
A1_G,156,pill/test/scratch/013.png,1,defect,32x32,15,63,0.01328774056737385,0.0,0.0025069117546081543,0.009470760822296143,0.018534451723098755,0.04590026438236235,0.0,0.06880006194114685
A1_G,156,pill/test/scratch/013.png,1,clean_defect,32x32,15,48,0.011407568429907164,0.0,0.0,0.009221002459526062,0.016676604747772217,0.03609250932931899,0.0,0.048174500465393066
A1_G,156,pill/test/scratch/013.png,1,boundary,32x32,15,15,0.019304291407267252,0.0034403711557388305,0.0073280930519104,0.010322272777557373,0.02445097267627716,0.055098500847816444,0.00269433856010437,0.06880006194114685
A1_G,157,pill/test/scratch/014.png,1,abnormal_normal,32x32,23,924,0.008801793671531595,0.00012802481651306158,0.0022940561175346375,0.005379959940910339,0.011574365198612213,0.027615064382553095,0.0,0.12586119771003723
A1_G,157,pill/test/scratch/014.png,1,defect,32x32,23,100,0.01647487372159958,0.0015648826956748962,0.005893155932426453,0.013098403811454773,0.024156935513019562,0.04244465231895445,0.0,0.054815202951431274
A1_G,157,pill/test/scratch/014.png,1,clean_defect,32x32,23,77,0.016901878954528216,0.001538306474685669,0.005905508995056152,0.013817936182022095,0.02417653799057007,0.043111288547515884,0.0,0.054815202951431274
A1_G,157,pill/test/scratch/014.png,1,boundary,32x32,23,23,0.015045334463534147,0.002320393919944763,0.005379870533943176,0.012802541255950928,0.021792620420455933,0.03572381734848022,0.0,0.05376937985420227
A1_G,158,pill/test/scratch/015.png,1,abnormal_normal,32x32,11,1003,0.010510101810409683,0.00031837224960327157,0.0031935572624206543,0.0076705217361450195,0.01483011245727539,0.0296062558889389,0.0,0.05563315749168396
A1_G,158,pill/test/scratch/015.png,1,defect,32x32,11,21,0.02983349703607105,0.007136315107345581,0.011976748704910278,0.02172592282295227,0.03988131880760193,0.0766400396823883,0.0002688467502593994,0.08787518739700317
A1_G,158,pill/test/scratch/015.png,1,clean_defect,32x32,11,10,0.04179929792881012,0.005537402629852295,0.021828778088092804,0.03934866189956665,0.064458467066288,0.08281937092542647,0.0002688467502593994,0.08787518739700317
A1_G,158,pill/test/scratch/015.png,1,boundary,32x32,11,11,0.018955496224490078,0.007645696401596069,0.01038871705532074,0.01954326033592224,0.023501798510551453,0.03332050144672394,0.007136315107345581,0.03988131880760193
A1_G,159,pill/test/scratch/016.png,1,abnormal_normal,32x32,8,1009,0.009920115749710733,0.0003243625164031983,0.0026171505451202393,0.006629854440689087,0.01389092206954956,0.029231262207031233,0.0,0.07550433278083801
A1_G,159,pill/test/scratch/016.png,1,defect,32x32,8,15,0.019081209103266397,0.0028218656778335573,0.013645216822624207,0.01595127582550049,0.025873258709907532,0.03820495903491973,0.0005030333995819092,0.04256397485733032
A1_G,159,pill/test/scratch/016.png,1,clean_defect,32x32,8,7,0.018326171806880405,0.0064581274986267095,0.014041945338249207,0.01554882526397705,0.0222490131855011,0.033999791741371146,0.0038156509399414062,0.036336809396743774
A1_G,159,pill/test/scratch/016.png,1,boundary,32x32,8,8,0.01974186673760414,0.0049019262194633486,0.013932175934314728,0.01791548728942871,0.024556271731853485,0.03764411509037017,0.0005030333995819092,0.04256397485733032
A1_G,160,pill/test/scratch/017.png,1,abnormal_normal,32x32,10,1001,0.010675497792222046,0.0002783536911010742,0.0032080113887786865,0.007538586854934692,0.014974206686019897,0.03137922286987305,0.0,0.12681397795677185
A1_G,160,pill/test/scratch/017.png,1,defect,32x32,10,23,0.010250116172044174,0.0,0.00045543909072875977,0.004312843084335327,0.015452638268470764,0.032332718372344964,0.0,0.049774169921875
A1_G,160,pill/test/scratch/017.png,1,clean_defect,32x32,10,13,0.006811160307664137,0.0,0.0,0.0011981427669525146,0.005021095275878906,0.030023026466369583,0.0,0.049774169921875
A1_G,160,pill/test/scratch/017.png,1,boundary,32x32,10,10,0.01472075879573822,0.0004098951816558838,0.004759110510349274,0.013673752546310425,0.02228882908821106,0.030551865696907037,0.0,0.03284153342247009
A1_G,161,pill/test/scratch/018.png,1,abnormal_normal,32x32,20,948,0.009621700342697433,0.00020297467708587646,0.002611890435218811,0.006793707609176636,0.012971796095371246,0.03107364475727081,0.0,0.0641375482082367
A1_G,161,pill/test/scratch/018.png,1,defect,32x32,20,76,0.012850398295804075,0.0,0.0015725046396255493,0.008423879742622375,0.01886933296918869,0.036298446357250214,0.0,0.07044333219528198
A1_G,161,pill/test/scratch/018.png,1,clean_defect,32x32,20,56,0.009953102895191737,0.0,0.0012670010328292847,0.0056825727224349976,0.018155798316001892,0.027235880494117737,0.0,0.04538649320602417
A1_G,161,pill/test/scratch/018.png,1,boundary,32x32,20,20,0.020962825417518614,0.0013520419597625732,0.0044259801506996155,0.0130339115858078,0.030495569109916687,0.0693201020359993,0.0006889700889587402,0.07044333219528198
A1_G,162,pill/test/scratch/019.png,1,abnormal_normal,32x32,4,1016,0.009633668588371728,0.0001431480050086975,0.0024677589535713196,0.00683380663394928,0.013687826693058014,0.028302311897277832,0.0,0.07105734944343567
A1_G,162,pill/test/scratch/019.png,1,defect,32x32,4,8,0.02525060623884201,0.018122059106826783,0.023604989051818848,0.026208117604255676,0.028423413634300232,0.029987232387065885,0.01752328872680664,0.03043791651725769
A1_G,162,pill/test/scratch/019.png,1,clean_defect,32x32,4,4,0.0285661518573761,0.026748181879520418,0.027759678661823273,0.028665691614151,0.029472164809703827,0.030244766175746916,0.026495307683944702,0.03043791651725769
A1_G,162,pill/test/scratch/019.png,1,boundary,32x32,4,4,0.021935060620307922,0.01777990460395813,0.018806368112564087,0.0221480131149292,0.025276705622673035,0.025792083144187926,0.01752328872680664,0.02592092752456665
A1_G,163,pill/test/scratch/020.png,1,abnormal_normal,32x32,7,1013,0.009637430354379126,7.766485214233398e-05,0.002480447292327881,0.006941735744476318,0.013507723808288574,0.029499828815460198,0.0,0.07767421007156372
A1_G,163,pill/test/scratch/020.png,1,defect,32x32,7,11,0.019429336894642223,0.004886656999588013,0.008421465754508972,0.014868766069412231,0.027601927518844604,0.043121322989463806,0.004295647144317627,0.04418212175369263
A1_G,163,pill/test/scratch/020.png,1,clean_defect,32x32,7,4,0.010659098625183105,0.006191626191139221,0.009047463536262512,0.011144980788230896,0.01275661587715149,0.014446336030960082,0.0054776668548583984,0.014868766069412231
A1_G,163,pill/test/scratch/020.png,1,boundary,32x32,7,7,0.024440901620047435,0.004988613724708557,0.012672081589698792,0.023314714431762695,0.03697483241558075,0.043545642495155336,0.004295647144317627,0.04418212175369263
A1_G,164,pill/test/scratch/021.png,1,abnormal_normal,32x32,15,997,0.010610166260806344,0.00033464431762695316,0.002773880958557129,0.007260143756866455,0.015430599451065063,0.03238828778266905,0.0,0.08187881112098694
A1_G,164,pill/test/scratch/021.png,1,defect,32x32,15,27,0.009942246807946099,0.0,0.003206893801689148,0.007977604866027832,0.013401731848716736,0.022815942764282227,0.0,0.03857254981994629
A1_G,164,pill/test/scratch/021.png,1,clean_defect,32x32,15,12,0.0068956414858500166,0.00018289387226104738,0.0019743219017982483,0.006449520587921143,0.012645989656448364,0.014615602791309355,0.0,0.015357881784439087
A1_G,164,pill/test/scratch/021.png,1,boundary,32x32,15,15,0.012379531065622966,0.0,0.004704132676124573,0.010360956192016602,0.02008412778377533,0.027801463007926925,0.0,0.03857254981994629
A1_G,165,pill/test/scratch/022.png,1,abnormal_normal,32x32,4,1012,0.010243449728243908,0.0003676235675811768,0.0028437748551368713,0.006974861025810242,0.01422300934791565,0.031447851657867426,0.0,0.08214008808135986
A1_G,165,pill/test/scratch/022.png,1,defect,32x32,4,12,0.047198645770549774,0.00524665117263794,0.019998103380203247,0.045818209648132324,0.07635967433452606,0.08395927995443343,0.0,0.08621129393577576
A1_G,165,pill/test/scratch/022.png,1,clean_defect,32x32,4,8,0.06227714195847511,0.019843798875808717,0.05145175755023956,0.07533933222293854,0.078656405210495,0.08477819412946701,0.0197087824344635,0.08621129393577576
A1_G,165,pill/test/scratch/022.png,1,boundary,32x32,4,4,0.017041653394699097,0.0014309048652648927,0.007154524326324463,0.019217178225517273,0.029104307293891907,0.029606667160987855,0.0,0.02973225712776184
A1_G,166,pill/test/scratch/023.png,1,abnormal_normal,32x32,21,981,0.009496103550680552,0.0002519190311431885,0.002580493688583374,0.006820768117904663,0.013987183570861816,0.02809906005859375,0.0,0.05359497666358948
A1_G,166,pill/test/scratch/023.png,1,defect,32x32,21,43,0.01298059349836305,0.00019355118274688723,0.005365386605262756,0.009373664855957031,0.017627134919166565,0.04120786488056182,0.0,0.04744592308998108
A1_G,166,pill/test/scratch/023.png,1,clean_defect,32x32,21,22,0.011398270726203918,7.79032707214356e-06,0.0017733871936798096,0.006178796291351318,0.011985987424850464,0.04218868911266326,0.0,0.04744592308998108
A1_G,166,pill/test/scratch/023.png,1,boundary,32x32,21,21,0.014638264973958334,0.002565443515777588,0.009215593338012695,0.011815190315246582,0.019507229328155518,0.029056638479232788,0.0017464756965637207,0.04165169596672058
DUP_G,0,pill/test/color/000.png,1,abnormal_normal,32x32,2,1021,0.00929912970146852,8.442066609859467e-05,0.0019958019256591797,0.0054860711097717285,0.012871664017438889,0.03177906572818756,0.0,0.07535223662853241
DUP_G,0,pill/test/color/000.png,1,defect,32x32,2,3,0.009175627181927362,0.006968254968523979,0.008102094754576683,0.009519394487142563,0.010421043261885643,0.011142362281680107,0.006684795022010803,0.011322692036628723
DUP_G,0,pill/test/color/000.png,1,clean_defect,32x32,2,1,0.006684795022010803,0.006684795022010803,0.006684795022010803,0.006684795022010803,0.006684795022010803,0.006684795022010803,0.006684795022010803,0.006684795022010803
DUP_G,0,pill/test/color/000.png,1,boundary,32x32,2,2,0.010421043261885643,0.009609559364616872,0.009970218874514103,0.010421043261885643,0.010871867649257183,0.011232527159154414,0.009519394487142563,0.011322692036628723
DUP_G,1,pill/test/color/001.png,1,abnormal_normal,32x32,14,1007,0.008118158966338015,0.0002643730491399765,0.002020975574851036,0.005401633679866791,0.011102348566055298,0.025830947235226626,0.0,0.07128726691007614
DUP_G,1,pill/test/color/001.png,1,defect,32x32,14,17,0.019605846089475295,0.00422954261302948,0.01412886381149292,0.018700897693634033,0.02715245634317398,0.03507484197616577,0.0009605735540390015,0.03837615251541138
DUP_G,1,pill/test/color/001.png,1,clean_defect,32x32,14,3,0.01697946588198344,0.014526841044425965,0.016118749976158142,0.018108636140823364,0.0184047669172287,0.018641671538352965,0.01412886381149292,0.018700897693634033
DUP_G,1,pill/test/color/001.png,1,boundary,32x32,14,14,0.02016864184822355,0.0036166109144687656,0.013749778270721436,0.019997023046016693,0.02800939418375492,0.03569383770227432,0.0009605735540390015,0.03837615251541138
DUP_G,2,pill/test/color/002.png,1,abnormal_normal,32x32,19,1004,0.008348629747534104,4.154038615524772e-05,0.0019089891575276852,0.0050123222172260284,0.011282996274530888,0.027759650349617002,0.0,0.0618814155459404
DUP_G,2,pill/test/color/002.png,1,defect,32x32,19,20,0.012192029412835837,1.1117849498987199e-05,0.0050008781254291534,0.010627809911966324,0.019462082535028458,0.02833252251148224,0.0,0.028962016105651855
DUP_G,2,pill/test/color/002.png,1,clean_defect,32x32,19,1,0.0024846941232681274,0.0024846941232681274,0.0024846941232681274,0.0024846941232681274,0.0024846941232681274,0.0024846941232681274,0.0024846941232681274,0.0024846941232681274
DUP_G,2,pill/test/color/002.png,1,boundary,32x32,19,19,0.012702941796497294,1.0532699525356292e-05,0.0051144883036613464,0.010956496000289917,0.01987769454717636,0.028365653753280637,0.0,0.028962016105651855
DUP_G,3,pill/test/color/003.png,1,abnormal_normal,32x32,15,1006,0.008461637451372685,0.00011419737711548805,0.0019528367556631565,0.00531454011797905,0.011748014949262142,0.028490982949733734,0.0,0.05813896656036377
DUP_G,3,pill/test/color/003.png,1,defect,32x32,15,18,0.015627387083239026,0.0033579863607883457,0.012277752161026001,0.01700489968061447,0.02000279724597931,0.02578649818897247,0.0009318292140960693,0.02629876136779785
DUP_G,3,pill/test/color/003.png,1,clean_defect,32x32,15,3,0.01947885751724243,0.013259541988372803,0.01637023687362671,0.020258605480194092,0.022977352142333984,0.025152349472045896,0.012481868267059326,0.025696098804473877
DUP_G,3,pill/test/color/003.png,1,boundary,32x32,15,15,0.014857092996438344,0.002929840981960297,0.01137341558933258,0.016766533255577087,0.018565356731414795,0.02326942384243011,0.0009318292140960693,0.02629876136779785
DUP_G,4,pill/test/color/004.png,1,abnormal_normal,32x32,6,1014,0.008224765916861946,5.649260710924878e-05,0.0018098894506692886,0.0049675386399030685,0.011324131861329079,0.026848294958472248,0.0,0.07439692318439484
